period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_depth_weighted_mean,event_depth_weighted_mean_error,event_depth_chi2,event_depth_chi2_dof,event_depth_reduced_chi2,event_depth_chi2_pvalue,odd_even_tested,odd_event_count,even_event_count,odd_depth,even_depth,odd_even_depth_difference,odd_even_depth_difference_fraction,odd_even_depth_z,odd_even_depth_pvalue,robust_event_snr,robust_event_location,robust_event_weight_min,robust_event_effective_count,fails_min_events,fails_observability,fails_positive_events,fails_single_event_dominance,fails_leave_one_out,fails_depth_chi2,fails_odd_even,fails_robust_sign,veto_reason,event_consistent_flag,transit_consistency_veto_pass,consistency_weight,event_consistency_score,robust_veto_score,hardened_rank
12.873576954589224,450.4788357176367,9.808439584448934,391.6002052474086,,21.0,9.0,7,7,1.0,0.2857142857142857,0.5996116862936293,0.46711969932409914,-5.719326604958047,-6.61921460402919,0.0,0.0,-0.00029315668031437703,1.419611252870257,-0.00031739630950282957,5.5682701074095655e-05,45.71231264426226,6,7.61871877404371,3.377775751718461e-08,True,3,4,-0.00027773341591110406,-0.0003405206711390551,6.278725522795104e-05,0.20311149264705822,0.5438846221378534,0.5865208717488072,-4.749380466256836,-1.828251498849831,0.49117151169049894,6.748419118413832,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,11
14.099631902645342,449.25278076259565,9.808439584448934,391.2781684982184,,28.0,10.0,7,7,1.0,0.2857142857142857,0.7004225529222794,0.34950702159067404,-1.4022237115471066,-2.5471347148800194,0.0,0.0,-4.5742615466248804e-05,13.024574325432342,5.00576126521955e-05,7.369406346887355e-05,27.68931290941861,6,4.614885484903102,0.00010750254683076844,True,3,4,9.134906844584338e-05,1.669336862492814e-05,7.465569982091524e-05,1.3819699341289977,0.503660900785106,0.6144996885248477,-1.2376245024544037,-0.47029123965625463,0.7410345589711177,6.925386560847324,False,False,True,True,True,True,False,True,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,12
7.111118698725477,449.13017526709154,9.808439584448934,391.15153707298913,,29.0,11.0,13,13,1.0,0.38461538461538464,0.4161151183165954,0.6325419551570216,-2.681368131335903,-3.5835898137745428,0.0,0.0,-0.0002814872641038746,3.2189322349187783,-4.955529105610237e-05,5.968704915239473e-05,72.36186995579422,12,6.030155829649519,1.1549103485477984e-10,True,6,7,-0.0003119810598973674,0.00011823001881345731,-0.00043021107871082476,2.0,-3.5156051969307827,0.0004387529011274963,-1.9353748414029732,-0.5454810996100418,0.4010469828277805,12.588406768764997,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,13
12.730537210649343,450.6218754623915,9.808439584448934,389.77436070988426,,38.0,12.0,7,7,1.0,0.42857142857142855,0.7291746664165358,0.3159628891807082,-2.148429378153149,-3.622831106627785,0.0,0.0,-0.000130308481017527,2.8928572904706553,-4.0798175371268226e-05,6.19357131384966e-05,56.6027722548323,6,9.433795375805383,2.1984472504858155e-10,True,3,4,-0.00021133565779996323,7.534804059571896e-05,-0.0002866836983956822,2.0,-2.2723295371515237,0.023066614078212918,-1.3505370557432865,-0.5222887452559903,0.47399571586880734,6.686389545886443,False,False,True,True,True,True,False,True,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,14
10.789283542893829,452.56312914120645,9.808439584448934,389.51004144584147,,43.0,13.0,8,8,1.0,0.375,0.7849087560544578,0.24581856450919112,1.1127879693436014,-1.4363413340490299,0.0,0.0,-0.00017663082709681865,4.320809698252864,0.00017345542694422738,8.633112067931677e-05,55.00096267658241,7,7.8572803823689155,1.4902522931483488e-09,True,4,4,4.619105449559855e-06,0.0009775765939662492,-0.0009729574885166893,1.9811886553675313,-4.268018657455709,1.972168364095128e-05,-0.4872094400675449,-0.1767585008614625,0.3597344912489696,7.597501070504546,False,False,True,True,True,True,True,True,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,False,False,0.0,0.0,0.0,15
6.416354228160344,444.1033499514233,9.808439584448934,389.2546090647677,,47.0,14.0,15,15,1.0,0.4,0.6181862467842991,0.4090861641596795,-4.316980211628621,-5.80631066585905,0.0,0.0,-0.00014216490710317053,3.4200044198902044,-0.00022519146163163197,4.898599397241151e-05,140.35119420030162,14,10.025085300021544,6.041072200339003e-23,True,7,8,-0.000326792663047418,3.443565015765338e-05,-0.00036122831320507137,2.0,-3.3155266113600708,0.0009147063167761822,-3.01909154062112,-0.80423839604717,0.3454655241754134,14.092334908463426,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,16
14.385711390525104,448.9667012730861,9.808439584448934,389.1661443678536,,48.0,15.0,7,7,1.0,0.7142857142857143,0.47562098386591384,0.6117755188231006,0.9315095286557944,-0.05648342184634399,0.0,0.0,0.00012395014526178638,5.1237832830421075,0.00011529083778091612,8.85178467138054e-05,12.345060487137875,6,2.057510081189646,0.054699057608348686,True,3,4,0.00019182556514232022,-5.164074239847367e-05,0.0002434663075407939,2.0,1.2769317373453117,0.20162634819465097,0.9089265734985039,0.3476511753055065,0.6558608428006335,6.8354985814475455,False,False,False,False,True,False,False,False,fails_leave_one_out,False,False,0.0,0.0,0.0,17
3.5555593493627384,445.57461589747254,9.808439584448934,388.9530615230873,,49.0,16.0,27,27,1.0,0.5185185185185185,0.2071479081291775,0.8233464030966233,1.787928736607936,0.657175614621781,0.3675625326480163,0.37456435289643486,6.317193583199598e-05,9.6303165186465,0.00011859944656285703,4.49285663642056e-05,157.76648318788259,26,6.067941661072407,7.860790743056287e-21,True,13,14,-2.637121391203955e-05,0.0003156888561496492,-0.00034206007006168875,2.0,-3.7622629192923815,0.00016838289827987056,1.1073588971085293,0.21723032750223104,0.39613671549974655,25.98578762776002,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.6323657312204094,245.96058716046397,0.0,18
3.1264401175430976,444.5937719334397,9.808439584448934,388.7934068769552,,51.0,17.0,30,29,0.9666666666666667,0.5172413793103449,0.18631977049922405,0.8427402376972322,-0.8427334907288118,-1.6911907360501408,0.0,0.0,3.388618938060528e-05,20.19837947017287,-7.446261498351707e-05,4.154814445257842e-05,143.4587718631432,28,5.123527566540829,1.8339057218094528e-17,True,15,14,-2.2605779011033264e-05,-0.00010991265939409251,8.730688038305925e-05,1.3176563417711125,1.0319526398640972,0.302094304401299,-0.6910066067244364,-0.12924563174902057,0.6097150651138061,28.58463506138842,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,19
10.666678048088215,452.68573463671055,9.808439584448934,388.5001413497914,,61.0,19.0,9,9,1.0,0.5555555555555556,0.4580468690125619,0.6096972723608679,2.783550961042959,0.8118651476080696,0.2916652717950868,0.30935773728438504,2.468530352223164e-05,36.92572545459382,0.0003253813647788127,8.17335427311785e-05,50.82005194499132,8,6.352506493123915,2.8420523532271643e-08,True,4,5,3.57841996174334e-06,0.0007877736582236241,-0.0007841952382618808,1.9819123747298477,-4.719543320758069,2.3637470494292634e-06,1.5339755777082582,0.5209032697171212,0.4673154565358593,8.67206897749104,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.5689520707120151,221.0379598928744,0.0,20
5.88506375066936,445.69722139297664,9.808439584448934,388.3036142308142,,66.0,20.0,16,16,1.0,0.5,0.422137777563384,0.6163863705990571,-0.1625392754039321,-1.758967035413633,0.0,0.0,-8.336900235023093e-05,9.747392548524832,-4.209075640105953e-05,5.7519448888388296e-05,108.93264962129327,15,7.262176641419551,2.58401873818079e-16,True,8,8,-2.104502480961236e-05,-0.00014150726782383976,0.00012046224301422741,1.4821352693666914,0.795236961180273,0.42647567528897184,-0.02843987833692269,-0.007262633073739694,0.3990336402787535,15.334416754798976,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,21
7.478935183142312,448.3945422940669,9.808439584448934,388.21092619142826,,68.0,21.0,13,13,1.0,0.7692307692307693,0.2172480120247634,0.8479813203065063,4.511486493397974,3.0342348264760837,0.6725576660633534,0.7000202130621901,0.000365005874354174,1.8195614509685898,0.0002443687124372947,5.5489063958148175e-05,156.3259051467307,12,13.027158762227558,2.940357411532975e-27,True,6,7,-3.3861302914965036e-05,0.000458337503881292,-0.0004921988067962571,2.0,-4.3971350855753135,1.0968908279732815e-05,6.0882943652111585,1.7279665784369849,0.2798164484857639,12.414253449103816,False,False,False,False,False,True,True,False,fails_depth_chi2;fails_odd_even,True,False,0.8220313457819644,319.1215501044026,0.0,22
3.0242688718717545,445.20679941096023,9.808439584448934,388.098813945129,,73.0,22.0,31,30,0.967741935483871,0.5333333333333333,0.2201396853356831,0.8067520496527416,3.3645714488143197,2.14883079343451,0.6386640397224322,0.6495821646162192,0.0001131783764521388,4.111201784531434,0.00021469098551677446,4.177041194913859e-05,111.24605621264894,29,3.8360709038844463,1.4398761749663353e-11,True,15,15,0.00022573284965868423,0.00020792904596968404,1.780380368900019e-05,0.08210914478987276,0.2068655075846838,0.8361148947846249,1.5433030255140336,0.29020784682318074,0.25250290276187354,28.28030657731507,False,False,True,False,False,True,False,False,fails_positive_events;fails_depth_chi2,False,False,0.7211624651280847,279.8822973779551,0.0,23
10.114953321462965,453.237459366479,9.808439584448934,387.988873456913,,76.0,23.0,9,9,1.0,0.7777777777777778,0.3761288358726939,0.7018550596432194,3.5234267807589617,1.4593634345874154,0.41418866501124285,0.4393134205800797,0.00012395014526178638,3.4622333735669772,0.00030239284385533827,6.498221072191215e-05,90.84514513175927,8,11.355643141469908,3.132395288491342e-16,True,4,5,0.00017921339356339298,0.0004736839911402434,-0.00029447059757685043,0.902042509208447,-2.2353323730119703,0.0253955362579236,3.310910826555165,1.1891693075461531,0.23617014842637418,7.751889704510193,False,False,False,False,True,True,False,False,fails_leave_one_out;fails_depth_chi2,False,False,0.6997926215835885,271.5117509016763,0.0,24
14.733093625807667,448.61931903582445,9.808439584448934,387.9292834389039,,77.0,24.0,7,7,1.0,0.7142857142857143,0.39157555626726287,0.7098285176881932,3.0835165864645377,1.6520477042775124,0.5357674129367009,0.5786949463165947,0.000141042847852213,4.076658552108558,0.0002873871099306017,8.368872127199339e-05,25.253206958167105,6,4.2088678263611845,0.000306488113452744,True,3,4,6.992943607041503e-05,0.0006799740436552827,-0.0006100446075848676,1.6269950042317762,-3.4913095591632213,0.0004806589930943906,3.2227806619850026,1.2203062212353526,0.8333443396743366,6.974672941686534,False,False,False,False,False,True,False,False,fails_depth_chi2,True,False,0.7359846800672232,285.5100095604888,0.0,25
10.44190130761126,452.9105113784681,9.808439584448934,387.9227131866718,,78.0,25.0,9,9,1.0,0.6666666666666666,0.37320553537512685,0.7051437727029822,2.78813890057376,1.1099865995497364,0.39811022303132626,0.4222596575477095,0.00023791396318950664,5.7952155950341355,0.00028005825044142933,8.97192898983639e-05,66.90206906473404,8,8.362758633091754,2.0275584804671187e-11,True,4,5,-1.356516246853845e-05,0.0009073809193784607,-0.0009209460818469991,2.0,-4.783601620169775,1.7218177948129601e-06,2.4819338825191473,0.8482863434751194,0.5186095875969177,8.560427729137734,False,False,False,False,True,True,True,False,fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.6674849865506274,258.9325869940885,0.0,26
5.803326754132286,445.94243238398485,9.808439584448934,387.8026441054244,,83.0,26.0,16,16,1.0,0.5625,0.35739916950376294,0.6854408858626528,3.2265699733540214,1.797966134707337,0.5572376082203325,0.5755125270714136,4.811764088094583e-05,7.839974970844878,0.00022043721459895767,6.14293536811737e-05,61.1294054479415,15,4.0752936965294335,1.61117932801889e-07,True,8,8,0.00019837760267509135,0.00034658031238820626,-0.0001482027097131149,0.5439051553032346,-0.8587262405192806,0.39049156974000165,1.0031039873117054,0.26088440954667597,0.24924693156371908,14.784126181882172,False,False,True,False,False,True,False,False,fails_positive_events;fails_depth_chi2,False,False,0.6863360778225759,266.16294572454126,0.0,27
7.744580421887804,447.86325181354914,9.808439584448934,387.5353984420552,,95.0,27.0,12,12,1.0,0.5833333333333334,0.6374284769429509,0.3955325706076899,-0.04895015124623121,-1.9098053366119982,0.0,0.0,3.3680478517900125e-05,16.5819054969357,7.134244825636705e-06,6.347450576343888e-05,68.28492029562221,11,6.207720026874747,2.584659065140348e-10,True,6,6,-8.006287159459319e-05,0.000146838121650139,-0.00022690099324473222,2.0,-1.7388253484040392,0.08206548842906015,-0.6977990332689145,-0.20704613414411188,0.32069825851081385,11.358643651806434,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,28
12.587497466709465,450.76491520714626,9.808439584448934,387.2171918330515,,102.0,28.0,7,6,0.8571428571428571,0.3333333333333333,0.7099694126176128,0.3480367048588646,-0.5006819329435295,-1.7327396419759182,0.0,0.0,-0.0001511974840738839,1.8722753246755104,4.8699671869897936e-05,6.234994355116901e-05,16.470099462525653,5,3.2940198925051307,0.005622543879649894,True,3,3,-1.5191327342957727e-05,9.107486431151604e-05,-0.00010626619165447376,2.0,-0.8345255107946833,0.40398491790603847,-0.5006819329435295,-0.20440254319033838,1.0,6.0,False,False,True,True,True,True,False,True,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,29
2.8607948787976056,446.18764337499306,9.808439584448934,387.20147359924385,,104.0,29.0,33,33,1.0,0.5454545454545454,0.13600620706599925,0.8909935989631882,2.1474365573997938,1.2215858097538332,0.5688576947916825,0.5776777199075387,9.092420130707435e-05,6.226395382580925,9.113887747298946e-05,3.685525266344362e-05,268.1292127713145,32,8.379037899103578,4.176132605110196e-39,True,16,17,3.009768297278649e-05,0.00014615006048200724,-0.00011605237750922075,1.3169232721437634,-1.5723079530937802,0.11587914948862729,3.254990386844989,0.5782259073109605,0.3829330075614632,31.688693069555068,False,False,True,False,False,True,False,False,fails_positive_events;fails_depth_chi2,False,False,0.7279133622541449,281.8491265173851,0.0,30
10.91188903769944,452.44052364570234,9.808439584448934,387.0109784476369,,113.0,30.0,8,8,1.0,0.75,0.6426110751618724,0.40844448552928864,3.5822248917650814,1.0355730792999087,0.2890865622871733,0.30904653462825343,0.00014115505377731985,3.261311105874457,0.0003028492674162967,8.414785680166619e-05,48.16676787532738,7,6.8809668393324825,3.30306751460195e-08,True,4,4,0.0001602534826098299,0.0010287659668393183,-0.0008685124842294884,1.4608886080574293,-3.823434708710633,0.00013160545283727213,1.836803348354853,0.6824690459125106,0.1941204642417963,7.2436825311974005,False,False,False,False,True,True,False,False,fails_leave_one_out;fails_depth_chi2,False,False,0.5546953747999379,214.67319974170263,0.0,31
7.621974927082192,448.10846280455735,9.808439584448934,386.89567296522006,,115.0,31.0,12,12,1.0,0.6666666666666666,0.27839031862349506,0.7872105615016418,1.9173807380563146,0.3534717068084086,0.18435133919553695,0.192548693996717,0.0003189421232296097,3.862622729188303,0.0001681633723694376,6.145492264155177e-05,125.81833067166232,11,11.43803006106021,1.2188013972218832e-21,True,6,6,5.212992077270352e-06,0.0003558628020677821,-0.00035064980999051175,1.9422504398046003,-2.8457876439477805,0.004430172770247394,2.8115682963646225,0.8170346678117585,0.595839442372826,11.841761389644633,False,False,False,False,True,True,False,False,fails_leave_one_out;fails_depth_chi2,False,False,0.5638129640101897,218.13679613723772,0.0,32
3.167308615811635,444.3485609424315,9.808439584448934,386.4283753553893,,124.0,32.0,30,29,0.9666666666666667,0.5862068965517241,0.1737821785659388,0.8557256007709919,1.1073757553330956,0.001961121027140533,0.0017709625822091735,0.0018023094862660096,0.00011489886730370324,6.575659179681884,5.829991698049476e-05,3.9147404602559975e-05,253.63980939627393,28,9.058564621295497,3.284832711776988e-38,True,15,14,0.00015563176587375056,-3.3072996891357007e-06,0.00015893906556288626,2.0,1.978063851133733,0.04792150394524122,1.967224298307381,0.37668386346162047,0.3071033314681963,27.27430719565735,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.1719384035747165,66.44187795457695,0.0,33
13.282261937274598,450.070150732623,9.808439584448934,386.2778999716587,,128.0,33.0,7,7,1.0,0.7142857142857143,0.2957468033976072,0.8216287293694582,0.6254138801059088,-0.27892401340669626,0.0,0.0,0.00012395014526178638,5.581895051297647,2.3328772473185306e-05,5.913071760675983e-05,41.14792734571036,6,6.857987890951726,2.707715852201232e-07,True,3,4,0.00011660679671464941,-1.4455995725733035e-05,0.00013106279244038245,2.0,1.0040027464054058,0.3153772898068201,2.0096522442660945,0.7834296170476128,0.345692278831529,6.5802418104492535,False,False,False,False,True,True,False,False,fails_leave_one_out;fails_depth_chi2,False,False,0.0,0.0,0.0,34
8.99106961907819,445.3702734049657,9.808439584448934,386.0453931413706,,133.0,34.0,11,11,1.0,0.45454545454545453,0.5404078385694213,0.5055513775736366,1.5352827064672847,0.010016140352867126,0.006523971325069152,0.006842398850940875,-7.169958613972849e-05,4.04563411580362,0.00019883034055062762,6.890846458850891e-05,31.106342660302733,10,3.1106342660302735,0.0005634613419719774,True,5,6,0.000723959472443441,4.3403093586047384e-05,0.0006805563788573936,1.773754438866493,4.145949998196609,3.384076762056523e-05,0.29387305646427825,0.09181354663934266,0.2788978012089465,10.244859621891292,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.19913048469816777,76.87340625173586,0.0,35
10.319295812805647,453.0331168739722,9.808439584448934,385.6571254566779,,140.0,35.0,9,9,1.0,0.6666666666666666,0.49144326474350547,0.5721263271635565,1.2908916848460603,-0.033917077530552855,0.0,0.0,0.00012395014526178638,4.12390602260281,0.00014980175188831056,9.136020524885751e-05,24.808347451192866,8,3.101043431399108,0.0016751390674900322,True,4,5,4.329454349790596e-05,0.00040682036531669054,-0.0003635258218187846,1.6152578583817663,-1.810984454930187,0.07014325800605847,0.930682650670652,0.31543590448225745,0.48705790905717666,8.705244740490576,False,False,False,False,True,True,False,False,fails_leave_one_out;fails_depth_chi2,False,False,0.0,0.0,0.0,36
7.192855695262551,448.9667012730861,9.808439584448934,385.5077720766991,,145.0,36.0,13,13,1.0,0.46153846153846156,0.42742943497348024,0.6202847787787298,-2.6250657652207843,-3.4836470397964656,0.0,0.0,-0.0002306953820080393,2.7096870622572164,-0.00011503954620371741,6.114405417849407e-05,69.57044052930317,12,5.7975367107752644,3.8537753973483006e-10,True,6,7,-0.000325230231413205,0.00011529083778091612,-0.0004405210691941211,2.0,-3.5985547729458296,0.0003199904631797073,-1.5739505652994157,-0.44790205837989555,0.2796653562743199,12.34855269119673,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,37
11.03449453250505,452.31791815019824,9.808439584448934,385.3871835854509,,147.0,37.0,8,8,1.0,0.875,0.4894179733216843,0.5835223162037894,3.1111353811086113,0.3882894130878828,0.12480633772662154,0.13342358727743336,0.0003490913339773416,1.297463631006682,0.0002263612537244484,8.153497793445677e-05,120.57472531365755,7,17.224960759093936,5.81567461427884e-23,True,4,4,0.00029287847986161577,5.5947594503861496e-05,0.00023693088535775428,1.358447104556258,1.3057959223764721,0.19162196711264043,3.2826136375002877,1.2595588916092642,0.19906865052540512,6.792076717965009,False,False,False,False,True,True,False,False,fails_leave_one_out;fails_depth_chi2,False,False,0.5108866261457495,196.8891579817836,0.0,38
