period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_depth_weighted_mean,event_depth_weighted_mean_error,event_depth_chi2,event_depth_chi2_dof,event_depth_reduced_chi2,event_depth_chi2_pvalue,odd_even_tested,odd_event_count,even_event_count,odd_depth,even_depth,odd_even_depth_difference,odd_even_depth_difference_fraction,odd_even_depth_z,odd_even_depth_pvalue,robust_event_snr,robust_event_location,robust_event_weight_min,robust_event_effective_count,fails_min_events,fails_observability,fails_positive_events,fails_single_event_dominance,fails_leave_one_out,fails_depth_chi2,fails_odd_even,fails_robust_sign,veto_reason,event_consistent_flag,transit_consistency_veto_pass,consistency_weight,event_consistency_score,robust_veto_score,hardened_rank
9.951479328388814,453.4009333604845,9.808439584448934,391.88802937523656,,20.0,10.0,9,9,1.0,0.5555555555555556,0.34193576164688166,0.7403222681472582,0.10372217382975672,-1.105491661778455,0.0,0.0,8.355601222542752e-05,4.516149424132791,7.926093226719948e-05,6.118186540006652e-05,82.99109398539204,8,10.373886748174005,1.2198996591392368e-14,True,4,5,4.786024691861214e-05,0.00011628475040104645,-6.84245034824343e-05,0.8337080581162437,-0.5572979573684861,0.577323871069489,1.794358913524679,0.6134734813016397,0.3287535287026904,8.555138493949768,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.0,0.0,0.0,12
14.099631902645342,449.25278076259565,9.808439584448934,391.1419945973243,,30.0,11.0,7,7,1.0,0.2857142857142857,0.7448325765481424,0.29769532736050053,-2.624309280305644,-3.6548543425157103,0.0,0.0,-6.657551555999675e-05,7.923329157006045,-5.976849990605993e-05,7.40794798513552e-05,44.2763645144367,6,7.37939408573945,6.515511645579149e-08,True,3,4,5.088903473950371e-05,-0.0001350784051645731,0.0001859674399040768,2.0,1.2323061658362338,0.21783473743392412,-1.596104141231511,-0.6178364767863337,0.4274373289849521,6.6738333568278465,False,False,True,True,True,True,False,True,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,13
3.0242688718717545,445.20679941096023,9.808439584448934,390.6307891834191,,36.0,12.0,31,30,0.967741935483871,0.6,0.20290947236364698,0.8245764078996756,3.3142105825323043,2.178960143333846,0.6574597748308914,0.6686992176173749,9.969518684130318e-05,5.309648482195401,0.0002181319227250796,4.343574213572089e-05,125.1856618386806,29,4.316746959954504,6.443024075056568e-14,True,15,15,0.00030483535175749677,0.0001598522339899708,0.00014498311776752596,0.6240025437060692,1.6365508441583738,0.10172435372664611,1.5388907565491978,0.2898886010240184,0.2893069552292208,28.180799190680958,False,False,True,False,False,True,False,False,fails_positive_events;fails_depth_chi2,False,False,0.7522169803151083,293.8391126576592,0.0,14
3.1264401175430976,444.5937719334397,9.808439584448934,390.15649850546737,,39.0,13.0,30,29,0.9666666666666667,0.5172413793103449,0.2184642460271992,0.8094477451861152,-0.9011741487166429,-1.8763082171159449,0.0,0.0,6.253610225642747e-05,11.06274976075986,-8.12745284849586e-05,4.3058844377359435e-05,150.39399783530718,28,5.371214208403828,1.0464340439449905e-18,True,15,14,1.5867027635111267e-05,-0.00014864900293303578,0.00016451603056814705,2.0,1.8788315889470515,0.060267492299517146,-1.0498169750879431,-0.19714666615471954,0.5189795773122136,28.356218032250144,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,15
12.730537210649343,450.6218754623915,9.808439584448934,390.03474766031496,,41.0,14.0,7,7,1.0,0.42857142857142855,0.6903183002617591,0.36129531636128104,-2.778016311613557,-3.728053729589437,0.0,0.0,-5.1278107771279835e-05,6.293750547043181,-0.00012280765385880727,6.73750536436739e-05,42.910905419745774,6,7.151817569957629,1.2147567907641894e-07,True,3,4,-0.0002354022540807636,-3.81256863904057e-05,-0.0001972765676903579,1.4424600817783841,-1.4492894389660762,0.14725676916978886,-2.1391264850286946,-0.8142148180404469,0.675781605308641,6.902317393965133,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,16
10.789283542893829,452.56312914120645,9.808439584448934,389.834739498599,,43.0,15.0,8,8,1.0,0.5,0.7970498819503573,0.2319429920567345,1.4907508554918527,-1.1431404137872347,0.0,0.0,-8.939001667918056e-05,8.492793781107004,0.00018561674383000035,8.939942074255228e-05,57.213642996041216,7,8.17337757086303,5.420717308652629e-10,True,4,4,-2.364277939375401e-05,0.0011231062653415949,-0.001146749044735349,2.0,-4.954400627885085,7.255358326665417e-07,-0.1632587353685403,-0.05924126260651395,0.3574944764153294,7.594588442136353,False,False,True,True,True,True,True,True,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,False,False,0.0,0.0,0.0,17
3.5555593493627384,445.57461589747254,9.808439584448934,389.7288926716477,,46.0,16.0,27,27,1.0,0.5925925925925926,0.19820385042199434,0.8326344630233136,2.125053706347545,1.060671010457595,0.49912668432302004,0.5086347136089255,6.698693728546257e-05,9.417945393629687,0.00016868098741642412,4.610997621039949e-05,136.42991344018074,26,5.247304363083875,6.071374244281003e-17,True,13,14,-3.837280633988497e-05,0.00041376124670199353,-0.0004521340530418785,2.0,-4.885408273557481,1.0321474979728312e-06,1.4816083345191655,0.28895891524957473,0.5075763282766614,26.29024468823081,False,False,True,False,False,True,True,False,fails_positive_events;fails_depth_chi2;fails_odd_even,False,False,0.7077895551489315,275.8460395727512,0.0,18
6.416354228160344,444.1033499514233,9.808439584448934,389.66419379504913,,47.0,17.0,15,15,1.0,0.3333333333333333,0.682891858879015,0.33975872262962675,-3.26429192443777,-4.861229654066338,0.0,0.0,-0.00014194049525306784,2.623752727272063,-0.00015592700581111777,4.9537050535128325e-05,120.4933141877461,14,8.606665299124721,5.037138376220469e-19,True,7,8,-0.00025678572986007346,7.379117434273579e-05,-0.00033057690420280927,2.0,-3.072729100874202,0.0021211094556762805,-2.4336725461436113,-0.6485629278212063,0.36379538097992736,14.08056379988762,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,19
2.8607948787976056,446.18764337499306,9.808439584448934,389.5263878376452,,50.0,18.0,33,33,1.0,0.6060606060606061,0.14044839202423468,0.886412595725008,1.8322076757471983,0.9079499893489108,0.4955497138055799,0.5032331132953612,8.112488384803829e-05,5.764299585073892,7.40960201168327e-05,3.6846496485542334e-05,271.5609974503371,32,8.486281170323034,9.072821127748718e-40,True,16,17,6.153808118548884e-05,8.416113594369099e-05,-2.2623054758202154e-05,0.310544630286436,-0.3051211919123122,0.7602738515016114,2.6410030507853555,0.4764151798888951,0.30235023049056653,30.730287552285688,False,False,True,False,False,True,False,False,fails_positive_events;fails_depth_chi2,False,False,0.7210747635440126,280.87764800418336,0.0,20
14.385711390525104,448.9667012730861,9.808439584448934,389.46636224354546,,52.0,19.0,7,7,1.0,0.7142857142857143,0.46509852972681276,0.6240517153187184,0.6830481102184638,-0.26139721878511457,0.0,0.0,0.00010397749059376515,7.296623414178044,8.270134307142216e-05,9.412482138190089e-05,13.816330867034461,6,2.30272181117241,0.031756512512799935,True,3,4,0.00015849284156786809,-8.907025925113411e-05,0.0002475631008190022,2.0,1.2122208938161851,0.2254278355531755,1.1510616630886075,0.460325326407128,0.3880989306214007,6.252697807977925,False,False,False,False,True,False,False,False,fails_leave_one_out,False,False,0.0,0.0,0.0,21
5.88506375066936,445.69722139297664,9.808439584448934,388.40799933114266,,68.0,21.0,16,16,1.0,0.4375,0.46890451093315033,0.5665018550046397,-0.28885466014266603,-1.9784182647480504,0.0,0.0,-0.00010296763726785896,8.141636237226786,-4.114085044531128e-05,5.7687201573461175e-05,104.14513209746269,15,6.943008806497513,2.12622304592263e-15,True,8,8,-2.091753194552379e-05,-0.00013708889150615674,0.00011617135956063295,1.4704637573947614,0.7635980229932977,0.4451068277928158,-0.5251485168579264,-0.13404575756807385,0.3952298689949896,15.348224377012158,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,22
7.478935183142312,448.3945422940669,9.808439584448934,388.32254168000054,,70.0,22.0,13,13,1.0,0.8461538461538461,0.22304870202137883,0.8416972394768395,4.4381419468260175,2.9762876998896584,0.6706157071019734,0.6979989580910584,0.00044871149447966996,1.2900609652413741,0.0002463202649199516,5.877893200646976e-05,148.67908711181397,12,12.389923925984498,1.0506679269508133e-25,True,6,7,-6.588924190341381e-05,0.0004583339897657122,-0.000524223231669126,2.0,-4.3770686575087145,1.2028609280283485e-05,5.613626440629996,1.6014874505263599,0.26747953004174935,12.286832520551508,False,False,False,False,False,True,True,False,fails_depth_chi2;fails_odd_even,True,False,0.8396823075206897,326.06756786016206,0.0,23
3.167308615811635,444.3485609424315,9.808439584448934,388.2922171085704,,71.0,23.0,30,29,0.9666666666666667,0.5862068965517241,0.16408225412970234,0.8657719510799511,0.5030246197091167,-0.4258393900426646,0.0,0.0,0.00012395014526178638,6.3701694025352005,-8.046373464207487e-06,4.1493053798774054e-05,215.11005041699488,28,7.68250180060696,9.155764206071988e-31,True,15,14,0.00011351445918453,-8.847966803492475e-05,0.00020199412721945474,2.0,2.383084066283989,0.017168273241087634,1.4292108232626313,0.2718851231182515,0.31368575652809577,27.632597010314033,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.0,0.0,0.0,24
10.646243798953948,452.70616888596123,9.808439584448934,388.1613396006137,,77.0,24.0,9,9,1.0,0.5555555555555556,0.3913397689128018,0.6847427599730981,2.9600029854668843,1.1574811413095192,0.3910405317131626,0.4147611175397557,8.355601222542752e-05,11.165366266465664,0.0003676907256316617,7.961629650789477e-05,56.727416751298776,8,7.090927093912347,2.035270105130892e-09,True,4,5,-5.733666851410963e-05,0.0007880807837125496,-0.0008454174522266592,2.0,-5.309244279818693,1.1008071295200282e-07,1.9746052181368547,0.6647946725608251,0.6668258795803801,8.822374714468218,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.6302505668703758,244.63890432045125,0.0,25
10.401032809342723,452.95137987696944,9.808439584448934,388.0239288932069,,82.0,26.0,9,9,1.0,0.5555555555555556,0.4018874160926072,0.672876656895817,1.3497574321498298,0.02178610296126566,0.016140754214307815,0.017119855137603602,8.355601222542752e-05,14.466512479646804,0.00016732913690442594,9.68844078019754e-05,43.11840079619114,8,5.389800099523892,8.344606968017944e-07,True,4,5,-4.5094051181981896e-05,0.0006638536399951124,-0.0007089476911770943,2.0,-3.3521034650243053,0.0008020004008129055,1.3016869809073643,0.44602940043310957,0.4669163066502841,8.516990233293933,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.282839955770744,109.74867088614496,0.0,26
5.823761003266554,445.8811296362328,9.808439584448934,387.9478780680551,,85.0,27.0,16,15,0.9375,0.6,0.3680064373772654,0.67713595995293,2.7655025672245985,1.2344939464302906,0.44639045396699933,0.4620580174527372,1.7526281849145064e-06,284.78630321982155,0.00021010717823832055,6.42631532467232e-05,70.17861113394143,14,5.012757938138674,1.7915183489283634e-09,True,8,7,0.00015508774149269753,0.0005689229815424223,-0.0004138352400497248,1.143174339503949,-2.1864110804623116,0.02878554367702689,0.846500209772783,0.22481155873430914,0.34049459874511334,14.178061847795751,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.6476997490588908,251.27374327260847,0.0,27
10.094519072328694,453.2578936157297,9.808439584448934,387.72056939042494,,89.0,28.0,9,9,1.0,0.6666666666666666,0.3758799640227372,0.7021350404744207,2.072308605697524,0.27683043007243263,0.13358552356117515,0.14168884436769338,8.355601222542752e-05,5.839095439288421,0.00021628237190190601,6.451838327198629e-05,107.51218752044718,8,13.439023440055898,1.2348404727978682e-19,True,4,5,0.00012414424940855145,0.00035631352251782775,-0.0002321692731092763,0.9664502758625444,-1.7605506814181002,0.07831448227817694,2.029246927615969,0.7429810656130715,0.18008801790793663,7.459578727601604,False,False,False,False,True,True,False,False,fails_leave_one_out;fails_depth_chi2,False,False,0.5074768805455534,196.75922507759861,0.0,28
7.744580421887804,447.86325181354914,9.808439584448934,387.56642684716854,,99.0,29.0,12,12,1.0,0.4166666666666667,0.6292471507809286,0.4044576536935324,-0.051002608750918,-2.058228318242322,0.0,0.0,-1.4100544587669628e-05,42.54118169775464,-2.0298838349486553e-05,6.334026272629096e-05,81.24221664605288,11,7.3856560587320805,8.483657837171235e-13,True,6,6,-0.00010337806610894549,0.00013501561481513678,-0.00023839368092408228,2.0,-1.7933799128836527,0.07291219724764328,-0.7345304126017841,-0.217553567546741,0.33887286130627897,11.399535234600197,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,29
12.587497466709465,450.76491520714626,9.808439584448934,387.49445768384845,,104.0,30.0,7,6,0.8571428571428571,0.5,0.6311227962054015,0.4426526445535182,-0.9567656942792104,-1.7364789824853,0.0,0.0,-8.7184003803642e-05,4.299966108540888,-1.496412453869728e-05,6.950743270008113e-05,10.77200764129004,5,2.154401528258008,0.056092551353828846,True,3,3,-5.855475370563983e-05,2.105742983031636e-05,-7.961218353595619e-05,2.0,-0.5700940986932436,0.5686138774948675,-0.9567656942792104,-0.3905979590639586,1.0,6.0,False,False,True,False,True,False,False,True,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,30
10.523638304148337,452.82877438146534,9.808439584448934,387.3647612968483,,105.0,31.0,9,9,1.0,0.5555555555555556,0.33950146169757367,0.7430608555902296,1.8358083924992432,0.2145349106482789,0.11686127567823902,0.12395010073529006,8.355601222542752e-05,15.94956392120105,0.00014133013759041866,9.083560865251105e-05,110.89729671808617,8,13.862162089760771,2.489894207709776e-20,True,4,5,-0.00026800947358337997,0.0010312905536083048,-0.0012993000271916849,2.0,-6.644634563866974,3.039702920477121e-11,3.1262076299196067,1.063478725537103,0.4027995173397945,8.641278943276099,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.47560859079106055,184.2340082425096,0.0,31
11.014060283370782,452.3383523994489,9.808439584448934,387.21875489969057,,112.0,32.0,8,8,1.0,0.875,0.511960458257616,0.5577594762770103,3.4781162877095935,0.7340829476217579,0.2110576205332012,0.22563008711513824,0.000545717642095711,0.7961377840598047,0.00025028641605250853,8.576474987148019e-05,98.15319049585165,7,14.021884356550235,2.5950337342296283e-18,True,4,4,0.0002438731927133067,0.0002662189326655474,-2.2345739952240706e-05,0.08761452624129079,-0.11786138679609742,0.9061774888119336,2.8766734419879896,1.1358327583708288,0.14635267464712778,6.414345484534079,False,False,False,False,True,False,False,False,fails_leave_one_out,False,False,0.5760537464056134,223.0588144384837,0.0,32
7.621974927082192,448.10846280455735,9.808439584448934,387.0080731858439,,117.0,33.0,12,12,1.0,0.6666666666666666,0.2584500257273047,0.8089636082974858,1.9505446544389697,0.5602656700374966,0.28723550048570634,0.3000076957908808,0.0002600185304345026,4.468769886767028,0.00012757373467887418,6.70477614984066e-05,117.13757023154238,11,10.648870021049307,6.817384970134979e-20,True,6,6,-9.195283311453328e-05,0.0003487439164729008,-0.0004406967495874341,2.0,-3.2864160915490923,0.0010147099986671374,3.029156434989606,0.8889599575650324,0.4236224162053813,11.611250817378274,False,False,False,False,True,True,False,False,fails_leave_one_out;fails_depth_chi2,False,False,0.6342237925997983,245.44972794266624,0.0,33
8.99106961907819,445.3702734049657,9.808439584448934,386.70627732266007,,123.0,34.0,11,11,1.0,0.45454545454545453,0.5956004540506797,0.4448395005442523,1.6438871308303953,-0.02983633409713985,0.0,0.0,-9.836719433886643e-06,30.811315273981375,0.00020213363350612834,7.369154765512045e-05,36.842515120065464,10,3.684251512006546,6.025531321477502e-05,True,5,6,0.0008149047384266654,-1.3101890318226031e-05,0.0008280066287448914,2.0,4.928201280649155,8.29900976035196e-07,0.028052582253108586,0.009187166495095841,0.13878799901912478,9.323575992397146,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.0,0.0,0.0,34
13.282261937274598,450.070150732623,9.808439584448934,386.29286311261336,,136.0,35.0,7,7,1.0,0.7142857142857143,0.34952832455531424,0.7588836213521333,-0.11825460307030974,-1.043979474198512,0.0,0.0,8.355601222542752e-05,5.526818000029364,-2.2073684937396358e-05,6.08816637502529e-05,36.998511141445704,6,6.166418523574284,1.76206599551727e-06,True,3,4,5.7528984449239035e-05,-5.2596460812618515e-05,0.00011012544526185756,2.0,0.8096350807545115,0.41814993962064123,1.2910257061556938,0.5029685328639958,0.36478119937201775,6.588524255468087,False,False,False,False,True,True,False,False,fails_leave_one_out;fails_depth_chi2,False,False,0.0,0.0,0.0,35
7.192855695262551,448.9667012730861,9.808439584448934,385.68369117106266,,146.0,36.0,13,13,1.0,0.38461538461538464,0.46509852972681276,0.5794765927959528,-2.7919947880697644,-3.61252266788744,0.0,0.0,-0.00026574103261478577,2.5349225615760056,-0.00016093732386001036,6.503281315850683e-05,55.774785733433674,12,4.647898811119473,1.3139463672064898e-07,True,6,7,-0.0003834783667243489,8.270134307142216e-05,-0.00046617970979577104,2.0,-3.5805160581840907,0.0003429162668067484,-2.0042039105787195,-0.5654670763504906,0.38332245672255855,12.56230006856855,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,36
10.278427314537112,453.07398537247354,9.808439584448934,385.20034765141446,,153.0,37.0,9,9,1.0,0.6666666666666666,0.4141390077941957,0.6590936162315298,0.7289894060908985,-0.3168057006994374,0.0,0.0,8.355601222542752e-05,8.258350175202882,8.898788157822906e-05,9.35392650842315e-05,25.143261282667485,8,3.1429076603334356,0.0014699867629432621,True,4,5,5.382326196878275e-06,0.000259164820274437,-0.00025378249407755874,1.9186182687105737,-1.2751872686003851,0.20224296646362452,0.7289894060908985,0.24299646869696614,1.0,9.0,False,False,False,False,True,True,False,False,fails_leave_one_out;fails_depth_chi2,False,False,0.0,0.0,0.0,37
11.524916511727495,451.8274961681818,9.808439584448934,384.76554170314495,,158.0,38.0,8,8,1.0,0.625,0.49191520647922543,0.5806683354523139,2.7645287501344833,0.43714799066700694,0.1581274894123425,0.16904539680334557,0.00017779028832284882,3.8675662121367513,6.162147877357553e-05,6.501705625946565e-05,77.6507054345573,7,11.09295791922247,4.146710996266007e-14,True,4,4,0.00014358606770804302,-7.524230391002133e-05,0.00021882837161806435,2.0,1.6290338165795355,0.10330586036901127,2.2889221182599218,0.8193043014649449,0.5957661836584563,7.804975815994445,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.4976830818349943,191.49130057873222,0.0,38
