run_id,config_hash,star_id,trial,trial_seed,treatment,detector,score_name,score_definition,score,success,best_period_days,runtime_seconds,error,diagnostics
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,21,1208521367,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,47.63958603295501,1,12.58765666699037,1.2767225001007318,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,21,1208521367,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,40.7677889729109,1,12.58765666699037,1.2767225001007318,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,21,1208521367,kalman,bls,bls_power,bls_power,0.0002694822771828017,1,13.403467822607537,0.13252695882692933,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,21,1208521367,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.993781503565139,1,14.761920640213406,10.581754916813225,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,21,1208521367,kalman,tps_like,tps_like_mes,tps_like_mes,49.869647916780714,1,6.620780454715714,1.2627899590879679,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,21,1208521367,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,49.869647916780714,1,6.620780454715714,1.2627899590879679,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,21,1208521367,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,43.53215934315855,1,6.620780454715714,1.2627899590879679,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,21,1208521367,raw,bls,bls_power,bls_power,0.00029908371832025637,1,10.621207069023008,0.1280640410259366,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,21,1208521367,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.615469139990649,1,10.971323774591532,10.523038958199322,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,21,1208521367,raw,tps_like,tps_like_mes,tps_like_mes,50.87971309258212,1,5.6194895834778436,1.2808320419862866,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,21,1208521367,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,50.87971309258212,1,5.6194895834778436,1.2808320419862866,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,21,1208521367,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,40.18434211232833,1,5.6194895834778436,1.2808320419862866,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,22,1831384068,arima,bls,bls_power,bls_power,0.00027347916931873246,1,10.261753917972658,0.15245233429595828,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,22,1831384068,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.988089074798376,1,11.895631877292432,10.572918250225484,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,22,1831384068,arima,tps_like,tps_like_mes,tps_like_mes,95.81686742298969,1,11.4637587502948,1.2809006250463426,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,22,1831384068,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,87.36820754885416,1,14.079375720059033,1.2809006250463426,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,22,1831384068,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,82.64060674096153,1,14.079375720059033,1.2809006250463426,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,22,1831384068,gp,bls,bls_power,bls_power,0.00034264656759251406,1,13.473491163721242,0.12709695799276233,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,22,1831384068,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.4923885235002725,1,14.6918972990997,10.467542124912143,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,22,1831384068,gp,tps_like,tps_like_mes,tps_like_mes,37.07935992097192,1,11.85201439424418,1.3052803329192102,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,22,1831384068,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,35.849834013709675,1,10.319426326022949,1.3052803329192102,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,22,1831384068,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,30.262848310785845,1,10.319426326022949,1.3052803329192102,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,22,1831384068,kalman,bls,bls_power,bls_power,0.00029319375221249316,1,9.808936312104036,0.131911207921803,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,22,1831384068,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.00384338889577,1,8.772590863621208,10.694678334053606,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,22,1831384068,kalman,tps_like,tps_like_mes,tps_like_mes,32.54204632403984,1,4.454722651629709,1.2677851249463856,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,22,1831384068,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,32.54204632403984,1,4.454722651629709,1.2677851249463856,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,22,1831384068,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,24.349037470262697,1,4.454722651629709,1.2677851249463856,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,22,1831384068,raw,bls,bls_power,bls_power,0.0002785155818702275,1,6.839946648882962,0.1303631248883903,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,22,1831384068,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.492871844741722,1,10.94331443814605,10.677144290879369,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,22,1831384068,raw,tps_like,tps_like_mes,tps_like_mes,43.38364469507159,1,5.149495909223333,1.2862454997375607,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,22,1831384068,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,43.38364469507159,1,5.149495909223333,1.2862454997375607,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,22,1831384068,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,34.48433585683578,1,5.149495909223333,1.2862454997375607,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,23,1451020933,arima,bls,bls_power,bls_power,0.0003214693033554781,1,11.615538512837613,0.15618324978277087,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,23,1451020933,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.844538898209685,1,9.426142047349117,10.571566667407751,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,23,1451020933,arima,tps_like,tps_like_mes,tps_like_mes,49.29320186348337,1,12.975912310939748,1.2828730419278145,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,23,1451020933,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,43.99951142581608,1,14.671976439771242,1.2828730419278145,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,23,1451020933,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,39.6915367850564,1,14.671976439771242,1.2828730419278145,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,23,1451020933,gp,bls,bls_power,bls_power,0.0003508894278775051,1,14.649883294431477,0.1274289581924677,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,23,1451020933,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,5.97673013268122,1,14.836612204068024,10.65606191707775,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,23,1451020933,gp,tps_like,tps_like_mes,tps_like_mes,32.86607306135788,1,12.403746098803822,1.2640689997933805,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,23,1451020933,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,31.07429443207441,1,2.8812655682559125,1.2640689997933805,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,23,1451020933,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,27.122680114676257,1,2.8812655682559125,1.2640689997933805,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,23,1451020933,kalman,bls,bls_power,bls_power,0.0002787869558060122,1,4.491830610203401,0.13168754195794463,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,23,1451020933,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.493835048108123,1,9.93031010336779,10.904630290810019,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,23,1451020933,kalman,tps_like,tps_like_mes,tps_like_mes,26.87564220302333,1,9.808563636615872,1.2976289168000221,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,23,1451020933,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,26.87564220302333,1,9.808563636615872,1.2976289168000221,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,23,1451020933,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,20.402664477651953,1,9.808563636615872,1.2976289168000221,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,23,1451020933,raw,bls,bls_power,bls_power,0.00029789669802881706,1,9.710903634544849,0.1284632501192391,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,23,1451020933,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.591411829809301,1,13.851617205735247,10.425053750164807,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,23,1451020933,raw,tps_like,tps_like_mes,tps_like_mes,47.828336604585154,1,13.200691894278862,1.274103291798383,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,23,1451020933,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,47.828336604585154,1,13.200691894278862,1.274103291798383,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,23,1451020933,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,37.260218110614794,1,13.200691894278862,1.274103291798383,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,24,470873348,arima,bls,bls_power,bls_power,0.0002724015432111108,1,5.220073357785929,0.15389779210090637,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,24,470873348,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.965850036271899,1,10.18706235411804,10.762436042074114,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,24,470873348,arima,tps_like,tps_like_mes,tps_like_mes,82.28559337618474,1,1.79823666671291,1.326498833950609,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,24,470873348,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,71.26268720416152,1,9.665522083581891,1.326498833950609,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,24,470873348,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,58.48573446442605,1,9.665522083581891,1.326498833950609,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,24,470873348,gp,bls,bls_power,bls_power,0.0003442608248402424,1,10.266422140713573,0.13207458332180977,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,24,470873348,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.6738563567907265,1,13.669556518839615,10.64338808413595,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,24,470873348,gp,tps_like,tps_like_mes,tps_like_mes,46.368293622098825,1,10.666812954819761,1.2662117909640074,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,24,470873348,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,41.97877648357759,1,12.26070454576984,1.2662117909640074,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,24,470873348,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,38.62162080594598,1,12.26070454576984,1.2662117909640074,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,24,470873348,kalman,bls,bls_power,bls_power,0.00029472909638161724,1,5.565521840613538,0.13104412518441677,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,24,470873348,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.51796751319557,1,5.131377125708569,10.536291959229857,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,24,470873348,kalman,tps_like,tps_like_mes,tps_like_mes,38.15968401779443,1,11.913317916973028,1.2834558747708797,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,24,470873348,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,35.45390846849913,1,14.896756023110356,1.2834558747708797,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,24,470873348,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,31.26867726032854,1,14.896756023110356,1.2834558747708797,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,24,470873348,raw,bls,bls_power,bls_power,0.00028793187116743567,1,1.5088362787595866,0.12835924979299307,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,24,470873348,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.629004135758537,1,13.930976992330779,10.739226416684687,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,24,470873348,raw,tps_like,tps_like_mes,tps_like_mes,35.942398922523275,1,5.578620568325277,1.2976459171622992,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,24,470873348,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,35.942398922523275,1,5.578620568325277,1.2976459171622992,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,24,470873348,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,28.480041628004198,1,5.578620568325277,1.2976459171622992,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,25,1733205108,arima,bls,bls_power,bls_power,0.00029773879060806505,1,6.942647549183062,0.1537508750334382,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,25,1733205108,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.676280952639364,1,11.57352450816939,10.575989624951035,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,25,1733205108,arima,tps_like,tps_like_mes,tps_like_mes,76.67279385507571,1,6.293828333495185,1.2907508327625692,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,25,1733205108,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,73.04862710378653,1,6.865994545631111,1.2907508327625692,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,25,1733205108,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,63.89459508691551,1,6.865994545631111,1.2907508327625692,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,25,1733205108,gp,bls,bls_power,bls_power,0.00036793232303979745,1,10.70056685561854,0.12682366697117686,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,25,1733205108,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.552996322997641,1,8.641880626875626,10.56735095800832,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,25,1733205108,gp,tps_like,tps_like_mes,tps_like_mes,54.510189735209686,1,6.906863560783677,1.2561643328517675,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,25,1733205108,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,45.45560774172974,1,6.865994545631111,1.2561643328517675,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,25,1733205108,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,35.69807380637035,1,6.865994545631111,1.2561643328517675,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,25,1733205108,kalman,bls,bls_power,bls_power,0.0002803511741765958,1,9.374791597199067,0.13085233327001333,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,25,1733205108,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.3232562219569175,1,13.067355785261755,10.733933957759291,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,25,1733205108,kalman,tps_like,tps_like_mes,tps_like_mes,31.087441043457936,1,14.876321515534073,1.2685124590061605,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,25,1733205108,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,31.087441043457936,1,14.876321515534073,1.2685124590061605,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,25,1733205108,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,25.731881167473897,1,14.876321515534073,1.2685124590061605,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,25,1733205108,raw,bls,bls_power,bls_power,0.0003146553131598915,1,6.923974658219407,0.12838637502864003,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,25,1733205108,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.5162579721768585,1,12.838612870956986,10.664937040768564,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,25,1733205108,raw,tps_like,tps_like_mes,tps_like_mes,24.58209567767331,1,9.19552840932738,1.3226248333230615,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,25,1733205108,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,23.20755732873719,1,12.035924962430727,1.3226248333230615,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,25,1733205108,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,21.96860617269015,1,12.035924962430727,1.3226248333230615,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,26,1880740130,arima,bls,bls_power,bls_power,0.0002779650290615347,1,12.72657552517506,0.15642412472516298,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,26,1880740130,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.12384490500123,1,13.692897632544183,10.990721374750137,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,26,1880740130,arima,tps_like,tps_like_mes,tps_like_mes,35.37800631498284,1,10.46246787905693,1.3035972923971713,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,26,1880740130,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,35.37800631498284,1,10.46246787905693,1.3035972923971713,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,26,1880740130,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,30.466313846225777,1,10.46246787905693,1.3035972923971713,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,26,1880740130,gp,bls,bls_power,bls_power,0.00042869408198978266,1,6.4524841613871295,0.12886499986052513,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,26,1880740130,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.893719511797063,1,12.927309103034347,10.709563500247896,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,26,1880740130,gp,tps_like,tps_like_mes,tps_like_mes,55.63276995591992,1,12.873739773058333,1.270753666292876,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,26,1880740130,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,52.515815462107845,1,13.752423598838504,1.270753666292876,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,26,1880740130,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,43.92234241454639,1,13.752423598838504,1.270753666292876,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,26,1880740130,kalman,bls,bls_power,bls_power,0.00028917204088727824,1,7.073357785928644,0.13117320789024234,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,26,1880740130,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.93482720339353,1,12.46982327442481,10.408701125066727,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,26,1880740130,kalman,tps_like,tps_like_mes,tps_like_mes,37.568866016753944,1,4.06646700768033,1.295145290903747,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,26,1880740130,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,33.44366140744326,1,12.342442576074973,1.295145290903747,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,26,1880740130,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,30.242802870190772,1,12.342442576074973,1.295145290903747,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,26,1880740130,raw,bls,bls_power,bls_power,0.00033181926795735006,1,12.34378126042014,0.13080129213631153,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,26,1880740130,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.712334626380158,1,9.514838279426476,11.042013249825686,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,26,1880740130,raw,tps_like,tps_like_mes,tps_like_mes,62.71639326869856,1,3.576038825849537,1.293519000057131,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,26,1880740130,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,58.6450090259398,1,14.365458826126996,1.293519000057131,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,26,1880740130,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,51.07215726644919,1,14.365458826126996,1.293519000057131,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,27,2122896071,arima,bls,bls_power,bls_power,0.0002642638771636813,1,12.287762587529178,0.15730574959889054,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,27,2122896071,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.322946125197249,1,14.360453484494833,10.641409459058195,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,27,2122896071,arima,tps_like,tps_like_mes,tps_like_mes,107.38922214662887,1,9.828998144192155,1.2947133746929467,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,27,2122896071,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,101.51359507828228,1,8.378148106276058,1.2947133746929467,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,27,2122896071,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,82.98826221955834,1,8.378148106276058,1.2947133746929467,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,27,2122896071,gp,bls,bls_power,bls_power,0.00045924319542139735,1,11.442814271423808,0.12823108304291964,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,27,2122896071,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.255715418176298,1,13.016005335111705,10.793771957978606,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,27,2122896071,gp,tps_like,tps_like_mes,tps_like_mes,69.85367171750714,1,10.421598863904364,1.3194653750397265,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,27,2122896071,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,65.55278460705884,1,12.710263712448068,1.3194653750397265,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,27,2122896071,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,52.26721409805612,1,12.710263712448068,1.3194653750397265,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,27,2122896071,kalman,bls,bls_power,bls_power,0.0002943485357044658,1,11.951650550183395,0.13432949967682362,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,27,2122896071,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.360772924750587,1,12.857285761920641,10.927174457814544,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,27,2122896071,kalman,tps_like,tps_like_mes,tps_like_mes,43.638444724749974,1,2.5951824621879496,1.2969992090947926,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,27,2122896071,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,38.7090592899187,1,12.955477803363465,1.2969992090947926,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,27,2122896071,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,33.70561968193051,1,12.955477803363465,1.2969992090947926,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,27,2122896071,raw,bls,bls_power,bls_power,0.00028099124189975264,1,13.034678226075359,0.13159095868468285,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,27,2122896071,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.5106826273937095,1,6.56918972990997,10.567846790887415,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,27,2122896071,raw,tps_like,tps_like_mes,tps_like_mes,34.624965331364045,1,12.076793977583293,1.2781574577093124,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,27,2122896071,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,34.624965331364045,1,12.076793977583293,1.2781574577093124,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,27,2122896071,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,27.598665916381115,1,12.076793977583293,1.2781574577093124,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,28,1965220963,arima,bls,bls_power,bls_power,0.0002927838285461536,1,10.1730576858953,0.15820633433759212,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,28,1965220963,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.035013510562145,1,11.321440480160055,10.657037290744483,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,28,1965220963,arima,tps_like,tps_like_mes,tps_like_mes,88.23355785195648,1,11.218544659379404,1.2958715413697064,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,28,1965220963,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,81.99804701165309,1,5.108626894070767,1.2958715413697064,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,28,1965220963,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,71.94623142083827,1,5.108626894070767,1.2958715413697064,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,28,1965220963,gp,bls,bls_power,bls_power,0.0004304738906991607,1,10.845281760586863,0.12833658372983336,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,28,1965220963,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.253962581916788,1,13.772257419139715,10.764925542287529,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,28,1965220963,gp,tps_like,tps_like_mes,tps_like_mes,49.41207616647657,1,6.702518485020846,1.4638187503442168,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,28,1965220963,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,44.51199747076561,1,6.171221288037486,1.4638187503442168,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,28,1965220963,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,39.83480393427213,1,6.171221288037486,1.4638187503442168,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,28,1965220963,kalman,bls,bls_power,bls_power,0.0003026481776118127,1,6.62054018006002,0.149295374751091,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,28,1965220963,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.241645338366943,1,7.857619206402134,10.93091095937416,,
demo50_662c028d7106501c,662c028d7106501c,kic_3230022_q5,28,1965220963,kalman,tps_like,tps_like_mes,tps_like_mes,40.70823716765419,1,7.949023447174113,1.332346917130053,,
