target_id,quarter,sample_stratum,trial_index,trial_seed,null_block_size_cadences,success,error,raw_top1_mes,raw_top1_period_days,raw_top1_epoch_days,raw_top1_duration_hours,event_consistency_score,hardened_period_days,hardened_epoch_days,hardened_duration_hours,selected_raw_mes,consistency_weight,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,leave_one_out_ratio_normalized,event_consistent_flag,ranking_changed
11245408,5,long_memory,26,807633365,24,True,,334.5317528986009,5.190299280104227,447.78147490918127,9.808439584448934,277.95467530903244,3.6985990933026187,444.961588419952,9.808439584448934,321.52152643574175,0.8644978716987509,25,0.9615384615384616,0.76,0.1492674294984093,0.8624891364002345,True,True
11245408,5,long_memory,27,2391118358,24,True,,956.2669185270646,5.374207522312645,447.20931593342175,9.808439584448934,849.6145693562434,14.222237397450954,449.10974101784086,9.808439584448934,945.331164090668,0.8987480807040819,7,1.0,1.0,0.3076444749406251,0.8077481125692709,True,True
11245408,5,long_memory,28,3740408631,24,True,,356.21215634779696,13.813552414765581,444.34852105462414,9.808439584448934,258.2389072677886,14.937436117150355,448.5784505373231,3.9233758337795734,290.49819589764707,0.88895184519072,6,1.0,1.0,0.3414705141100117,0.7902353830679859,True,True
11245408,5,long_memory,29,494885308,24,True,,280.4330528844208,10.44190130761126,445.4724047570089,9.808439584448934,215.3024671189952,13.077919445931911,450.41753296988463,3.9233758337795734,256.1896920059178,0.8404025370155092,7,1.0,1.0,0.3946202078096249,0.7062764242221043,True,True
11245408,5,long_memory,30,2494240994,24,True,,423.87461395341353,6.089406242012046,445.1454567708606,9.808439584448934,316.940471374857,2.6973208857234567,444.5937719334397,9.808439584448934,383.273586069848,0.826930117008109,35,1.0,0.6571428571428571,0.12421934285857616,0.7892797660906542,False,True
11245408,5,long_memory,31,3421753195,24,True,,474.5319385791269,12.64880021411227,450.84661227932156,3.9233758337795734,367.02586679581924,12.36272072623251,451.13273169365857,3.9233758337795734,462.8603536482371,0.7929516189989999,7,0.875,0.7142857142857143,0.2823680135355412,0.7555412246051063,True,True
11245408,5,long_memory,32,2483702620,24,True,,548.7531189678652,5.312904774909839,447.41365842476444,9.808439584448934,454.86782763707544,10.29886156367138,453.05355112322286,9.808439584448934,519.3583720367865,0.8758265046411091,9,1.0,0.8888888888888888,0.27592130717840974,0.8126182425011615,True,True
11245408,5,long_memory,33,4160308457,24,True,,601.1791058327279,6.1302747402805835,444.9615485286522,9.808439584448934,502.4751458528362,4.086849826853722,447.0050133450204,9.808439584448934,592.834264242603,0.8475811473123801,21,0.9130434782608695,0.8095238095238095,0.193794659291153,0.8248388297579834,True,True
11245408,5,long_memory,34,3188345805,24,True,,261.92334411326664,9.992347826657351,443.57201958752194,3.9233758337795734,195.09775426091025,10.094519072328694,453.44180185898585,2.94253187533468,235.88443891553496,0.8270903971362455,9,1.0,0.8888888888888888,0.32586615996870694,0.694169912004904,True,True
11245408,5,long_memory,35,609426542,24,True,,226.33186179010193,9.27714910695795,444.8798115321151,9.808439584448934,173.07965804023988,2.7994921313948,443.79683621266304,9.808439584448934,224.35864432175242,0.7714418963595919,34,1.0,0.7352941176470589,0.17661806076382677,0.5677870460750367,True,True
11245408,5,long_memory,36,2556075297,24,True,,1014.528168976933,4.597706055210438,444.9615485286522,9.808439584448934,821.3909857096585,3.3512168580200523,446.57589411075605,9.808439584448934,984.3341533912427,0.8344635639023497,28,1.0,0.75,0.20485272417822958,0.7840186748650614,True,True
11245408,5,long_memory,37,1044163375,24,True,,686.7247429774656,5.272036276641302,447.4953954213015,9.808439584448934,582.0357358920778,10.523638304148335,452.78790588296397,9.808439584448934,655.1369494410243,0.888418423642083,9,1.0,0.7777777777777778,0.19474204393451008,0.8841524349417961,True,True
11245408,5,long_memory,38,1234033992,24,True,,266.9812361752388,14.467448387062177,449.10970110290873,9.808439584448934,202.0945923669869,14.467448387062177,449.10974101784086,9.808439584448934,266.9812361752388,0.7569617822667426,7,1.0,0.8571428571428571,0.4407273073720545,0.587046087948328,True,False
11245408,5,long_memory,39,2781947259,24,True,,964.0080254366985,2.901663377066143,445.9219582379628,9.808439584448934,810.9325961139166,12.280983729695436,451.05099469665583,9.808439584448934,904.2988321109482,0.8967528955233943,7,0.875,1.0,0.2631234106754017,0.8596893542120315,True,True
11245408,5,long_memory,40,521634979,24,True,,848.5382065369054,11.974469992681406,451.31660000940974,9.808439584448934,670.3702359095286,6.825039210845716,449.6614657476093,9.808439584448934,824.7669569450238,0.812799579644427,12,0.9230769230769231,0.8333333333333334,0.2624933589977487,0.7052169424113497,True,True
11245408,5,long_memory,41,1757867519,24,True,,259.8893437614981,11.9131672452786,451.11225751806705,9.808439584448934,183.33070740764748,12.383154975366779,449.76363699386275,9.808439584448934,236.33727619369284,0.7757164267959015,8,1.0,0.75,0.3653402947872197,0.6656069026099086,True,True
11245408,5,long_memory,42,4216360462,24,True,,1273.9682696489174,11.831430248741526,451.50050825161816,9.808439584448934,1093.437687567498,8.25543665024452,446.82110510176426,9.808439584448934,1240.9073777056453,0.8811597925940218,12,1.0,0.8333333333333334,0.20477218275000494,0.8339112060718507,True,True
11245408,5,long_memory,43,2777039429,24,True,,435.3435929199313,12.36272072623251,451.1326917672013,3.9233758337795734,334.09469787402895,5.844195252400823,445.96286663323554,3.9233758337795734,394.797586799647,0.8462430091893552,14,0.875,0.7857142857142857,0.18648962596704552,0.8514514602240141,True,True
11245408,5,long_memory,44,434918411,24,True,,1098.3808321800134,12.832708456320688,450.6831382862474,3.9233758337795734,847.6386635639112,10.687112297222484,452.82877438146534,3.9233758337795734,1064.6459547739366,0.7961695244912624,8,1.0,0.875,0.3390592591043445,0.6079385400626831,True,True
11245408,5,long_memory,45,4191931999,24,True,,1113.930775029795,9.665399840509053,444.02157306847585,9.808439584448934,993.0785120602102,13.466170179483015,449.88624248936685,9.808439584448934,1079.7606091611829,0.9197210044842142,7,1.0,1.0,0.27495423478046965,0.845886726089452,True,True
11245408,5,long_memory,46,203019845,24,True,,264.33026869575787,8.97063536994392,448.292331137538,9.808439584448934,210.9168984416555,7.826317418424878,450.7444809578956,9.808439584448934,257.3740926123773,0.8194954523232085,12,1.0,0.75,0.18781592143364517,0.6787063234274643,True,True
11245408,5,long_memory,47,3719605079,24,True,,305.50657642192124,8.09196265717037,447.39322417563017,9.808439584448934,203.76049625224388,5.29247052577557,447.69977781954367,9.808439584448934,288.4384037984586,0.7064263758532586,18,1.0,0.6111111111111112,0.2679911637733833,0.5257842071899259,False,True
11245408,5,long_memory,48,109359046,24,True,,492.6628093208188,12.81227420718642,450.6831382862474,3.9233758337795734,419.9436555554005,10.789283542893827,452.70616888596123,3.9233758337795734,488.0695528695668,0.8604176455719775,8,1.0,0.875,0.2978216556633734,0.7805303632612651,True,True
11245408,5,long_memory,49,1003754950,24,True,,1168.7124911342626,9.86974233185174,443.6128880857905,9.808439584448934,986.4756753047803,5.476378767983988,446.9232763480177,9.808439584448934,1134.116880511445,0.8698183514030018,17,1.0,0.7647058823529411,0.11071234423390455,0.7922251603479636,True,True
11245408,5,long_memory,50,654380860,24,True,,1324.993445080567,12.832708456320688,450.6831382862474,3.9233758337795734,1098.4134340818355,10.094519072328694,453.42136760973517,3.9233758337795734,1299.3104276058086,0.8453818354293064,9,1.0,0.8888888888888888,0.2618189060022587,0.691908602010153,True,True
11245408,5,long_memory,51,3439211911,24,True,,993.7699998954686,12.260549480561167,451.05095477066425,9.808439584448934,769.9603169140312,11.872298747010063,451.43924543241883,9.808439584448934,944.3765279662555,0.8153107305326245,8,1.0,0.75,0.28777218669752735,0.7238031906158426,True,True
11245408,5,long_memory,52,2207775187,24,True,,346.8086823257763,2.738189383991994,444.28721830722134,9.808439584448934,265.66477147556503,13.302696186408866,450.15188772962574,9.808439584448934,301.894422874973,0.8799923130265571,7,1.0,1.0,0.3362401677264313,0.77438647098583,True,True
11245408,5,long_memory,53,1355789044,24,True,,452.699238664313,12.07664123835275,451.2757315111412,9.808439584448934,401.03970963704325,13.466170179483015,449.88624248936685,9.808439584448934,426.92924327932843,0.9393587250116143,7,1.0,1.0,0.2436615877810466,0.8823948142554457,True,True
11245408,5,long_memory,54,380556711,24,True,,292.82053654780475,11.014060283370782,445.5337075044117,9.808439584448934,245.08690139246735,11.014060283370782,445.5337473989712,9.808439584448934,292.82053654780475,0.8369867232739512,9,1.0,0.7777777777777778,0.27642397491939596,0.7751434018399284,True,False
11245408,5,long_memory,55,1895389335,24,True,,859.3950764595256,6.825039210845716,449.7022943278025,9.808439584448934,711.9131882645045,10.29886156367138,453.05355112322286,9.808439584448934,833.7161677365192,0.8539035415341635,9,1.0,0.8888888888888888,0.2972319587658693,0.7565249502040723,True,True
11245408,5,long_memory,56,3554280274,24,True,,679.2633334465172,10.094519072328694,453.4213276702394,3.9233758337795734,507.14673375251857,14.692225127539132,448.8236615283313,3.9233758337795734,658.0046718325349,0.77073424469787,7,1.0,0.7142857142857143,0.36945207377384126,0.6715552784424802,True,True
11245408,5,long_memory,57,3262602336,24,True,,266.5593887555041,7.785448920156341,445.63587875008307,9.808439584448934,201.1396949843193,10.503204055014066,445.55418164822186,9.808439584448934,239.02032290225998,0.8415171251633243,9,1.0,0.7777777777777778,0.26518478756693364,0.7799479880254828,True,True
11245408,5,long_memory,58,1534597350,24,True,,489.60037108626193,4.740745799150318,444.34852105462414,9.808439584448934,408.3684977683816,2.370372899575159,444.3485609424315,9.808439584448934,473.1495850962595,0.8630853975816156,40,1.0,0.775,0.13117913769933487,0.8035034541586173,True,True
11245408,5,long_memory,59,89261692,24,True,,1125.245804582572,13.139222193334717,450.21315055615923,9.808439584448934,1005.1781833314989,6.722867965174373,449.90667673861753,9.808439584448934,1113.6632831578486,0.9025871630438109,14,1.0,0.9285714285714286,0.2137683226275866,0.8441236583406199,True,True
11245408,5,long_memory,60,744274251,24,True,,768.4571093972371,11.831430248741526,451.5209425007524,9.808439584448934,671.2335934780987,9.379320352629293,444.5937719334397,9.808439584448934,745.1650042853789,0.90078518129259,10,1.0,0.9,0.21413338776667756,0.837791778375888,True,True
11245408,5,long_memory,61,1942311533,24,True,,882.7490658814872,9.992347826657351,443.51071684011913,3.9233758337795734,685.8287512820538,12.178812484024093,451.3370741861654,3.9233758337795734,841.9091282032816,0.8146113734931001,7,0.875,0.8571428571428571,0.33229566644353237,0.7537192884818754,True,True
11245408,5,long_memory,62,3709914864,24,True,,917.1625135605519,13.486604428617284,449.86576832087667,9.808439584448934,777.7355122300313,8.704990131198429,445.94243238398485,9.808439584448934,886.3265991310263,0.8774818593874312,11,1.0,0.9090909090909091,0.25958633917212315,0.8007153688452597,True,True
11245408,5,long_memory,63,276329405,24,True,,642.1229584301773,4.597706055210438,444.9615485286522,9.808439584448934,531.167630139705,8.214568151975982,446.9232763480177,9.808439584448934,614.5559996604376,0.8643111944773016,12,1.0,0.8333333333333334,0.23084329371285106,0.7981020127303003,True,True
11245408,5,long_memory,64,3863876105,24,True,,245.26570788809244,11.892732996144332,451.6844164938266,9.808439584448934,183.19976336341995,8.643687383795623,446.2693803719958,9.808439584448934,210.0862339005473,0.8720217406065018,11,1.0,0.9090909090909091,0.26878804868206957,0.7907987409510567,True,True
11245408,5,long_memory,65,2411140394,24,True,,351.4006510683899,12.771405708917882,450.72400678451595,3.9233758337795734,281.9872342636447,9.624531342240516,444.2463896961781,3.9233758337795734,337.8483849744469,0.8346561558521962,10,1.0,0.8,0.2481556218387515,0.7261978669267211,True,True
11245408,5,long_memory,66,1703398415,24,True,,535.4733836007191,12.66923446324654,450.84661227932156,3.9233758337795734,411.8535180606201,11.17753427644493,452.3383523994489,3.9233758337795734,503.67657432618154,0.8176944075900248,8,1.0,0.75,0.30638684485995077,0.7519579899105449,True,True
11245408,5,long_memory,67,3106068317,24,True,,1073.2382290914568,11.954035743547138,451.3983370059468,9.808439584448934,890.5457291595169,14.181368899182416,449.1710437655929,9.808439584448934,1057.1401250225663,0.8424102993352057,7,1.0,1.0,0.3917241893491163,0.709655112426031,True,True
11245408,5,long_memory,68,3901976165,24,True,,1097.7107324329445,12.403589224501047,450.9487835249929,9.808439584448934,898.7642282278435,12.832708456320688,450.51970421613805,9.808439584448934,1074.5714101098151,0.8363932073495189,7,1.0,0.7142857142857143,0.25984213600514616,0.7934122045607626,True,True
11245408,5,long_memory,69,1186200841,24,True,,902.146346941291,12.791839958052151,450.72400678451595,3.9233758337795734,668.1525534816651,12.628365964978002,450.88752070265036,3.9233758337795734,892.911993474327,0.7482848907448075,6,0.8571428571428571,0.8333333333333334,0.4423710334735975,0.6559479340418789,True,True
11245408,5,long_memory,70,359322781,24,True,,781.6530000225574,12.832708456320688,450.7035725353817,3.9233758337795734,570.8164758889188,8.909332622541115,445.69722139297664,2.94253187533468,652.6460943652098,0.8746186958249067,11,1.0,0.9090909090909091,0.2515159245847842,0.781794231190812,True,True
11245408,5,long_memory,71,2768368361,24,True,,601.6338808881015,5.312904774909839,447.41365842476444,9.808439584448934,488.0619243150768,13.323130435543135,450.02928223412164,9.808439584448934,567.9012358599939,0.8594133865125095,7,1.0,0.8571428571428571,0.31269302943363153,0.7937024264267427,True,True
11245408,5,long_memory,72,129685302,24,True,,1171.3876089733146,13.670512670825701,449.661425829534,9.808439584448934,967.4426054948677,10.932323286833707,452.399655147201,9.808439584448934,1140.5821796696953,0.8482007020090674,8,1.0,0.875,0.31153775474069234,0.7518208771808194,True,True
11245408,5,long_memory,73,851425650,24,True,,152.7375953164011,6.416354228160344,448.2718968884037,9.808439584448934,118.23460515386793,11.606653508264571,445.3702734049657,5.88506375066936,137.8081022875235,0.8579655563878434,8,1.0,0.875,0.29422763857795897,0.7677410556949439,True,True
11245408,5,long_memory,74,3294167307,24,True,,438.85704790239396,14.42657988879364,449.08926685377446,3.9233758337795734,323.8552544151632,12.07664123835275,451.43924543241883,3.9233758337795734,383.67811784659983,0.8440805960809193,7,0.875,0.8571428571428571,0.25913669875196726,0.7830500675868208,True,True
11245408,5,long_memory,75,373190985,24,True,,349.8112717118514,11.77012750133872,451.7252849920951,3.9233758337795734,280.6963252657315,14.692225127539132,448.8032272790806,3.9233758337795734,320.5030469553543,0.8757992410126203,7,1.0,0.8571428571428571,0.28039507016447557,0.8175684581842395,True,True
11245408,5,long_memory,76,4204537467,24,True,,1234.7495661126388,12.771405708917882,450.72400678451595,3.9233758337795734,943.9201370105419,10.89145478856517,452.6244318889585,3.9233758337795734,1120.8670979719386,0.8421338611138118,8,1.0,0.875,0.33052133780913057,0.7512557012802821,True,True
11245408,5,long_memory,77,3127108648,24,True,,607.0976884755638,14.814830622344743,448.5375421271492,9.808439584448934,495.93576174813677,6.4980912246974185,443.8581389604151,9.808439584448934,578.9858395087895,0.856559397322891,15,1.0,0.8666666666666667,0.24583373481127133,0.768683427211946,True,True
11245408,5,long_memory,78,1522373949,24,True,,305.56724668894833,12.199246733158361,451.29616576027547,3.9233758337795734,230.2059109321824,12.587497466709465,450.90795495190105,3.9233758337795734,279.2793678634463,0.8242854196259197,6,0.8571428571428571,1.0,0.3884282943893024,0.7338860467328371,True,True
11245408,5,long_memory,79,547584315,24,True,,1147.3858438614857,14.242671646585222,449.08926685377446,9.808439584448934,992.4493827587781,12.710102961515076,450.6218754623915,9.808439584448934,1131.660221951426,0.8769853031039708,6,0.8571428571428571,0.8333333333333334,0.24115691597665312,0.9094190986930815,True,True
11245408,5,long_memory,80,3852386117,24,True,,328.60392342839896,5.374207522312645,447.39322417563017,3.9233758337795734,273.7446164383747,13.445735930348746,450.070150732623,3.9233758337795734,323.64094501522385,0.845828133475194,7,1.0,0.8571428571428571,0.3297135857469915,0.7636038129504047,True,True
11245408,5,long_memory,81,1446536421,24,True,,874.0251038327827,12.832708456320688,450.66270403711314,3.9233758337795734,639.477663360408,11.524916511727497,451.9705359129366,3.9233758337795734,852.7583402670366,0.7498931797725473,8,1.0,0.75,0.4238047831550497,0.6402871055094109,True,True
11245408,5,long_memory,82,464410271,24,True,,212.29040480755936,9.501925847434904,444.55286354596683,2.94253187533468,176.32180729653842,7.478935183142312,443.77640196341235,9.808439584448934,207.21687742222645,0.8509046632203803,13,1.0,0.8461538461538461,0.21741302164833426,0.7307680622232151,True,True
11245408,5,long_memory,83,1607486122,24,True,,287.9240908081419,2.901663377066143,445.8810897396943,7.846751667559147,204.94353590849843,9.174977861286607,444.961588419952,9.808439584448934,246.489475179561,0.8314494392071002,11,1.0,0.7272727272727273,0.2537711968015923,0.8005369529460163,True,True
11245408,5,long_memory,84,3868545151,24,True,,961.300502345483,9.86974233185174,443.6128880857905,9.808439584448934,833.4523890705965,9.42018885089783,444.512034936437,9.808439584448934,934.2907918790453,0.8920695743927406,10,1.0,0.9,0.23210239505416116,0.8246916472966214,True,True
11245408,5,long_memory,85,2078242396,24,True,,1097.2470332420453,12.81227420718642,450.7035725353817,3.9233758337795734,737.0130582686713,10.094519072328694,453.42136760973517,3.9233758337795734,1056.116567269003,0.6978519995898776,9,1.0,0.5555555555555556,0.3966731144909777,0.6289565044436951,False,True
11245408,5,long_memory,86,361841819,24,True,,714.3404184896318,14.324408643122297,449.02796410637166,9.808439584448934,595.8449702967366,6.02810349460924,445.2681021587123,9.808439584448934,701.6268964741699,0.8492333650420033,15,0.9375,0.8666666666666667,0.21483419505564816,0.7609571885641424,True,True
11245408,5,long_memory,87,1208351701,24,True,,215.3235083522154,10.993626034236513,452.5835234557344,9.808439584448934,173.93569529857572,8.439344892452937,446.69849960626016,9.808439584448934,206.7198983042306,0.8414076086792273,11,1.0,0.9090909090909091,0.287422617208512,0.7033859773725184,True,True
11245408,5,long_memory,88,2978841982,24,True,,351.94077087395874,9.992347826657351,443.55158533838767,3.9233758337795734,254.0106430790598,11.157100027310662,452.3792208979503,3.9233758337795734,315.2535028264498,0.8057345621910352,8,1.0,0.75,0.3011497346161309,0.7036077721248712,True,True
11245408,5,long_memory,89,2974627109,24,True,,467.66297887952635,3.3512168580200523,446.5349857119909,9.808439584448934,356.5793494059008,2.5542811417835765,445.43157615271775,9.808439584448934,449.43557110185026,0.793393697191568,36,0.972972972972973,0.6944444444444444,0.1544952916219001,0.6743202670858341,True,True
11245408,5,long_memory,90,37149552,24,True,,783.9666089911052,12.832708456320688,450.66270403711314,3.9233758337795734,625.9189409036084,8.704990131198429,446.08547212873964,2.94253187533468,724.0914170886982,0.8644197764699313,11,1.0,0.7272727272727273,0.1628802482260802,0.8337218831744081,True,True
11245408,5,long_memory,91,2909053071,24,True,,361.50883860132944,4.740745799150318,444.3893895528927,9.808439584448934,315.36048950638235,4.740745799150318,444.3894294409329,9.808439584448934,361.50883860132944,0.8723451706644458,20,1.0,0.8,0.1669751875207678,0.8255229005166006,True,False
11245408,5,long_memory,92,72643924,24,True,,625.9062903142483,13.445735930348746,450.07011081221935,3.9233758337795734,474.9195854975676,13.180090691603255,450.3357959728819,3.9233758337795734,558.5321244042426,0.8502994988947857,7,1.0,0.8571428571428571,0.317772040040935,0.7662282824137981,True,True
11245408,5,long_memory,93,1986778588,24,True,,695.6022511938307,12.771405708917882,450.72400678451595,3.9233758337795734,520.2540782567157,14.692225127539132,448.8032272790806,3.9233758337795734,652.1705317244383,0.797727055960478,7,1.0,0.8571428571428571,0.4105321530684448,0.6870006797822362,True,True
11245408,5,long_memory,94,2227298076,24,True,,615.8994016327625,2.94253187533468,445.65631299921733,9.808439584448934,501.85822336244723,5.374207522312645,447.18892158827657,9.808439584448934,569.5571142496772,0.8811376608359724,17,1.0,0.7647058823529411,0.1511980641578587,0.8740682086777107,True,True
11245408,5,long_memory,95,4262553425,24,True,,195.58843322170233,13.527472926885821,449.9883738156823,5.88506375066936,150.14514872184247,9.542794345703442,448.5784505373231,9.808439584448934,185.25989332387414,0.8104568453969498,10,1.0,0.9,0.3368960680875713,0.6506358304374293,True,True
11245408,5,long_memory,96,628784030,24,True,,937.08364567617,5.14943078183569,447.86321190571834,9.808439584448934,779.705958029461,6.702433716040105,449.90667673861753,9.808439584448934,904.7878009549571,0.8617556041389168,14,1.0,0.8571428571428571,0.250078326529884,0.7966777102010957,True,True
