run_id,config_hash,star_id,trial,trial_seed,treatment,detector,score_name,score_definition,score,success,best_period_days,runtime_seconds,error,diagnostics
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,2,2101353614,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,73.96497536777387,1,9.951434313145,1.8403690829873085,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,2,2101353614,gp,bls,bls_power,bls_power,0.0014489585576755273,1,3.9596532177392465,0.17771325027570128,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,2,2101353614,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.095813968126828,1,9.4541513837946,14.815437874756753,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,2,2101353614,gp,tps_like,tps_like_mes,tps_like_mes,92.98640742278315,1,13.854358242941089,1.8024936253204942,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,2,2101353614,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,87.24205227582338,1,6.579798457561992,1.8024936253204942,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,2,2101353614,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,67.61287733097276,1,6.579798457561992,1.8024936253204942,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,2,2101353614,kalman,bls,bls_power,bls_power,0.0007514292373550572,1,7.180726908969657,0.18653604201972485,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,2,2101353614,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.348349247768599,1,3.684228076025342,16.882664625067264,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,2,2101353614,kalman,tps_like,tps_like_mes,tps_like_mes,41.66643403751553,1,13.772621616139077,1.8115597912110388,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,2,2101353614,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,41.66643403751553,1,13.772621616139077,1.8115597912110388,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,2,2101353614,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,32.64946712375092,1,13.772621616139077,1.8115597912110388,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,2,2101353614,raw,bls,bls_power,bls_power,0.0007449937601291261,1,7.750250083361121,0.18654691614210606,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,2,2101353614,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.810166983541624,1,13.786262087362456,15.00075800018385,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,2,2101353614,raw,tps_like,tps_like_mes,tps_like_mes,34.28995373503819,1,5.803300502942875,2.061505208723247,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,2,2101353614,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,34.28995373503819,1,5.803300502942875,2.061505208723247,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,2,2101353614,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,30.811456010248648,1,5.803300502942875,2.061505208723247,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,3,1135389433,arima,bls,bls_power,bls_power,0.0008920979221397143,1,13.776925641880627,0.2216364168561995,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,3,1135389433,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.392627809088598,1,8.277759253084362,16.222361834254116,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,3,1135389433,arima,tps_like,tps_like_mes,tps_like_mes,59.520010335438684,1,10.87097136466764,2.3205535826273263,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,3,1135389433,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,53.46258157125925,1,8.847989851317834,2.3205535826273263,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,3,1135389433,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,45.20131824599379,1,8.847989851317834,2.3205535826273263,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,3,1135389433,gp,bls,bls_power,bls_power,0.0014926889932512797,1,14.066355451817273,0.1782398340292275,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,3,1135389433,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.541153987186947,1,4.967989329776593,15.241327249910682,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,3,1135389433,gp,tps_like,tps_like_mes,tps_like_mes,47.44617191341431,1,4.84289513801923,1.800981457810849,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,3,1135389433,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,46.21912719651628,1,14.5899878841592,1.800981457810849,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,3,1135389433,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,36.7937619911742,1,14.5899878841592,1.800981457810849,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,3,1135389433,kalman,bls,bls_power,bls_power,0.000721700110659852,1,1.6162054018006002,0.186771749984473,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,3,1135389433,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.468340365770435,1,1.5601867289096365,14.899655374698341,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,3,1135389433,kalman,tps_like,tps_like_mes,tps_like_mes,44.42468987405916,1,2.9016502514714375,1.8932697498239577,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,3,1135389433,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,43.42474508079327,1,2.9220844081719406,1.8932697498239577,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,3,1135389433,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,37.99653245389113,1,2.9220844081719406,1.8932697498239577,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,3,1135389433,raw,bls,bls_power,bls_power,0.0008432950137954814,1,3.5068356118706236,0.18038383312523365,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,3,1135389433,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.27102468851783,1,13.31943981327109,15.147195958066732,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,3,1135389433,raw,tps_like,tps_like_mes,tps_like_mes,45.262622605702234,1,5.231144115328789,1.9218128751963377,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,3,1135389433,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,42.076731243051604,1,7.049784061673563,1.9218128751963377,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,3,1135389433,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,36.28979076496943,1,7.049784061673563,1.9218128751963377,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,4,1432424899,arima,bls,bls_power,bls_power,0.0010109492988353986,1,13.300766922307437,0.21503283409401774,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,4,1432424899,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.754628977048334,1,13.296098699566523,15.973801750224084,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,4,1432424899,arima,tps_like,tps_like_mes,tps_like_mes,71.62956391943119,1,9.134068045124877,1.9489222918637097,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,4,1432424899,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,59.21732283534938,1,4.454646160709672,1.9489222918637097,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,4,1432424899,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,51.43388459961716,1,4.454646160709672,1.9489222918637097,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,4,1432424899,gp,bls,bls_power,bls_power,0.0010286364459284859,1,6.331110370123375,0.18020166689530015,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,4,1432424899,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.4959450888380825,1,12.987995998666223,15.013473374769092,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,4,1432424899,gp,tps_like,tps_like_mes,tps_like_mes,41.95556171816917,1,11.831376729591284,1.8190381252206862,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,4,1432424899,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,41.95556171816917,1,11.831376729591284,1.8190381252206862,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,4,1432424899,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,30.61433525273588,1,11.831376729591284,1.8190381252206862,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,4,1432424899,kalman,bls,bls_power,bls_power,0.0007129261068951502,1,9.160053351117039,0.18677833303809166,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,4,1432424899,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.762245874890377,1,7.792264088029343,17.01958208391443,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,4,1432424899,kalman,tps_like,tps_like_mes,tps_like_mes,27.202750954429423,1,7.335862255480606,1.9346701670438051,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,4,1432424899,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,24.534387526678294,1,7.805847859592177,1.9346701670438051,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,4,1432424899,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,21.91484934109356,1,7.805847859592177,1.9346701670438051,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,4,1432424899,raw,bls,bls_power,bls_power,0.0007221570832564857,1,14.67789263087696,0.2038612077012658,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,4,1432424899,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.503572622624368,1,14.108369456485496,15.659122082870454,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,4,1432424899,raw,tps_like,tps_like_mes,tps_like_mes,31.712403751637368,1,3.535109109187033,1.8088932079263031,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,4,1432424899,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,26.87182407889001,1,8.500609187409282,1.8088932079263031,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,4,1432424899,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,24.11653786780805,1,8.500609187409282,1.8088932079263031,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,5,1296545748,arima,bls,bls_power,bls_power,0.0009404010032701309,1,14.281093697899301,0.2210914590395987,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,5,1296545748,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.920725019198667,1,8.459819939979994,15.046236915979534,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,5,1296545748,arima,tps_like,tps_like_mes,tps_like_mes,70.26009417087592,1,11.913113356393296,1.8234025831334293,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,5,1296545748,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,54.39318040986969,1,10.687063954363111,1.8234025831334293,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,5,1296545748,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,41.4990874876735,1,10.687063954363111,1.8234025831334293,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,5,1296545748,gp,bls,bls_power,bls_power,0.001356706664211692,1,14.239079693231078,0.17625949997454882,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,5,1296545748,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.195680171772557,1,9.89296432144048,14.966327124740928,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,5,1296545748,gp,tps_like,tps_like_mes,tps_like_mes,45.80741627424114,1,12.321796490403358,1.8018517498858273,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,5,1296545748,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,45.413585497008675,1,13.220899385225493,1.8018517498858273,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,5,1296545748,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,37.83610638572463,1,13.220899385225493,1.8018517498858273,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,5,1296545748,kalman,bls,bls_power,bls_power,0.000762126972135667,1,13.380126708902969,0.18877279199659824,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,5,1296545748,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.916250521521432,1,14.76658886295432,15.139923000242561,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,5,1296545748,kalman,tps_like,tps_like_mes,tps_like_mes,26.551630069393045,1,11.504430222383235,1.8162907920777798,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,5,1296545748,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,23.55966568453506,1,8.296267620404251,1.8162907920777798,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,5,1296545748,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,21.015095859587227,1,8.296267620404251,1.8162907920777798,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,5,1296545748,raw,bls,bls_power,bls_power,0.0007167790960470266,1,8.693231077025676,0.18669987516477704,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,5,1296545748,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.916593135280399,1,11.092697565855286,15.049011040944606,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,5,1296545748,raw,tps_like,tps_like_mes,tps_like_mes,40.014474078007005,1,14.998671018169262,1.8204228752292693,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,5,1296545748,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,40.014474078007005,1,14.998671018169262,1.8204228752292693,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,5,1296545748,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,32.6312092566752,1,14.998671018169262,1.8204228752292693,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,6,1354991620,arima,bls,bls_power,bls_power,0.0006978011584127692,1,14.925308436145382,0.22099833330139518,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,6,1354991620,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.5098093955237,1,9.804268089363122,15.046963416971266,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,6,1354991620,arima,tps_like,tps_like_mes,tps_like_mes,79.16982488753739,1,14.79432945116423,1.8242260827682912,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,6,1354991620,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,79.16982488753739,1,14.79432945116423,1.8242260827682912,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,6,1354991620,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,64.99626925072742,1,14.79432945116423,1.8242260827682912,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,6,1354991620,gp,bls,bls_power,bls_power,0.0011862106037203552,1,14.411803934644883,0.1786881247535348,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,6,1354991620,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.308940406269537,1,9.934978326108704,15.008630416821688,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,6,1354991620,gp,tps_like,tps_like_mes,tps_like_mes,98.63846801519716,1,14.426514630555175,1.8064091671258211,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,6,1354991620,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,87.15715250425156,1,9.011463104921859,1.8064091671258211,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,6,1354991620,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,62.01860355154927,1,9.011463104921859,1.8064091671258211,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,6,1354991620,kalman,bls,bls_power,bls_power,0.0007478591201876308,1,8.133044348116039,0.1863707909360528,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,6,1354991620,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.693789617333229,1,6.041680560186729,15.075251458678395,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,6,1354991620,kalman,tps_like,tps_like_mes,tps_like_mes,97.36076526552364,1,9.828829372941982,1.840139166917652,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,6,1354991620,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,91.7791742432157,1,2.4520988040603697,1.840139166917652,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,6,1354991620,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,77.92106603380708,1,2.4520988040603697,1.840139166917652,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,6,1354991620,raw,bls,bls_power,bls_power,0.0007115634980969228,1,5.047349116372124,0.1857182919047773,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,6,1354991620,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.06665147530365,1,10.163721240413471,16.423977125436068,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,6,1354991620,raw,tps_like,tps_like_mes,tps_like_mes,35.92571865175417,1,12.628308840910904,1.8361925408244133,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,6,1354991620,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,35.92571865175417,1,12.628308840910904,1.8361925408244133,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,6,1354991620,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,29.64709341714837,1,12.628308840910904,1.8361925408244133,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,7,205815739,arima,bls,bls_power,bls_power,0.0006519279871272744,1,13.594864954984995,0.22240137495100498,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,7,205815739,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.705130626368878,1,13.935645215071691,15.751846665982157,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,7,205815739,arima,tps_like,tps_like_mes,tps_like_mes,81.14572009974268,1,2.9629527215729468,1.828523833770305,,
demo50_662c028d7106501c,662c028d7106501c,kic_12645975_q5,7,205815739,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,77.60080048198735,1,7.56063797918614,1.828523833770305,,
