period_cadences,period_days,duration_cadences,duration_hours,epoch_phase_cadence,mes,observed_event_count,expected_event_count,observability_fraction
358,7.315488092368469,16,7.846780523657799,97,88.12568421563611,6,13,0.46153846153846156
395,8.071558090741746,20,9.808475654572248,269,88.11561893054939,9,12,0.75
192,3.9233902618288994,20,9.808475654572248,134,88.1148851525463,14,24,0.5833333333333334
505,10.31933376158122,20,9.808475654572248,224,88.1108486937476,5,9,0.5555555555555556
196,4.005127558950335,16,7.846780523657799,91,88.09573778932165,13,24,0.5416666666666666
712,14.549238887615502,16,7.846780523657799,113,88.08984848042273,3,7,0.42857142857142855
420,8.582416197750717,16,7.846780523657799,149,88.08098823709682,5,11,0.45454545454545453
321,6.559418093995191,12,5.885085392743349,0,88.06096742730223,8,15,0.5333333333333333
568,11.606696191243827,12,5.885085392743349,545,88.05932225924752,4,8,0.5
398,8.132861063582823,20,9.808475654572248,256,88.05193530219783,7,11,0.6363636363636364
632,12.914492945186794,16,7.846780523657799,351,88.04602004485872,4,7,0.5714285714285714
486,9.931081600254402,20,9.808475654572248,301,88.04561914789403,3,9,0.3333333333333333
621,12.689715378102846,20,9.808475654572248,383,88.04324013313185,3,7,0.42857142857142855
510,10.421505382983014,20,9.808475654572248,207,88.0417654517822,5,9,0.5555555555555556
316,6.457246472593397,12,5.885085392743349,37,88.03826273467374,6,15,0.4
355,7.254185119527392,20,9.808475654572248,119,88.0351498136403,9,13,0.6923076923076923
290,5.925954041304067,20,9.808475654572248,211,88.0285439241634,3,16,0.1875
643,13.139270512270741,12,5.885085392743349,319,88.02233811712995,4,7,0.5714285714285714
474,9.685869708890095,16,7.846780523657799,353,88.00555721454542,5,10,0.5
714,14.59010753617622,16,7.846780523657799,108,88.00487366338405,3,7,0.42857142857142855
620,12.669281053822488,20,9.808475654572248,385,87.99015859571871,3,7,0.42857142857142855
640,13.077967539429665,12,5.885085392743349,329,87.982020042467,5,7,0.7142857142857143
676,13.813603213522583,8,3.9233902618288994,221,87.97961699387687,3,7,0.42857142857142855
259,5.292489988612942,20,9.808475654572248,173,87.9733063302956,12,18,0.6666666666666666
675,13.793168889242224,8,3.9233902618288994,224,87.96504528578429,3,7,0.42857142857142855
311,6.355074851191603,16,7.846780523657799,72,87.96493572877824,8,15,0.5333333333333333
426,8.70502214343287,16,7.846780523657799,115,87.95857934659335,4,11,0.36363636363636365
595,12.158422946813516,16,7.846780523657799,462,87.95708105857703,6,8,0.75
376,7.683305929414928,20,9.808475654572248,365,87.94271637940814,8,12,0.6666666666666666
428,8.745890791993588,12,5.885085392743349,109,87.93075175890812,3,11,0.2727272727272727
664,13.568391322158277,12,5.885085392743349,257,87.9302308066715,5,7,0.7142857142857143
498,10.176293491618708,20,9.808475654572248,257,87.92452767015605,6,9,0.6666666666666666
622,12.710149702383205,20,9.808475654572248,380,87.92374909744285,3,7,0.42857142857142855
310,6.334640526911244,12,5.885085392743349,78,87.9224153296881,8,15,0.5333333333333333
631,12.894058620906435,16,7.846780523657799,352,87.92057243651611,3,7,0.42857142857142855
528,10.789323220029473,12,5.885085392743349,137,87.91909425513353,6,9,0.6666666666666666
255,5.210752691491507,20,9.808475654572248,206,87.91651029439173,11,18,0.6111111111111112
515,10.523677004384808,12,5.885085392743349,188,87.91186033678214,7,9,0.7777777777777778
438,8.950234034797177,12,5.885085392743349,58,87.89841135455492,4,11,0.36363636363636365
280,5.721610798500478,20,9.808475654572248,9,87.8970587268737,11,17,0.6470588235294118
522,10.66671727434732,16,7.846780523657799,157,87.89422519138381,5,9,0.5555555555555556
286,5.844216744182631,16,7.846780523657799,247,87.88095289086309,4,16,0.25
670,13.69099726784043,12,5.885085392743349,239,87.87236314684367,4,7,0.5714285714285714
171,3.4942694519413635,16,7.846780523657799,23,87.86963243556826,15,27,0.5555555555555556
372,7.6015686322934926,16,7.846780523657799,17,87.8658545229665,8,13,0.6153846153846154
186,3.8007843161467463,20,9.808475654572248,20,87.85629420747578,16,25,0.64
440,8.991102683357894,12,5.885085392743349,49,87.85174865854405,6,11,0.5454545454545454
419,8.561981873470359,16,7.846780523657799,154,87.84904836519611,5,11,0.45454545454545453
665,13.588825646438636,12,5.885085392743349,253,87.84441249497068,5,7,0.7142857142857143
391,7.989820793620311,20,9.808475654572248,293,87.82457268709051,7,12,0.5833333333333334
365,7.458528362330981,16,7.846780523657799,59,87.81645312655372,6,13,0.46153846153846156
307,6.273337554070167,20,9.808475654572248,99,87.7911164980082,9,15,0.6
339,6.9272359310416505,12,5.885085392743349,215,87.78132775764827,4,14,0.2857142857142857
278,5.680742149939761,20,9.808475654572248,24,87.77787080681455,9,17,0.5294117647058824
692,14.140552402008325,12,5.885085392743349,173,87.77780665130801,4,7,0.5714285714285714
324,6.620721066836268,20,9.808475654572248,298,87.7713249283196,6,14,0.42857142857142855
446,9.113708629040048,12,5.885085392743349,19,87.76515369152197,9,11,0.8181818181818182
541,11.054969435674138,16,7.846780523657799,83,87.76472234665091,4,9,0.4444444444444444
143,2.9221083720913157,16,7.846780523657799,103,87.76361003546276,5,32,0.15625
114,2.329512967960909,20,9.808475654572248,79,87.74544564826382,23,40,0.575
457,9.338486196123995,8,3.9233902618288994,421,87.74156508493566,7,10,0.7
287,5.86465106846299,12,5.885085392743349,239,87.7387406079987,3,16,0.1875
699,14.283592671970837,8,3.9233902618288994,152,87.7357819858282,3,7,0.42857142857142855
508,10.380636734422296,20,9.808475654572248,216,87.72639340513217,5,9,0.5555555555555556
501,10.237596464459784,20,9.808475654572248,245,87.70660050246994,6,9,0.6666666666666666
529,10.809757544309832,16,7.846780523657799,133,87.70646095545902,6,9,0.6666666666666666
481,9.828909978852607,12,5.885085392743349,324,87.68884373761378,5,9,0.5555555555555556
132,2.6973308050073683,16,7.846780523657799,6,87.67805940777508,21,36,0.5833333333333334
273,5.578570528537966,20,9.808475654572248,61,87.667699961332,11,17,0.6470588235294118
373,7.622002956573851,16,7.846780523657799,11,87.65456309017347,8,13,0.6153846153846154
144,2.9425426963716745,16,7.846780523657799,91,87.64918232232684,3,32,0.09375
288,5.885085392743349,16,7.846780523657799,235,87.64918232232684,3,16,0.1875
231,4.720328908762895,16,7.846780523657799,170,87.64785594717007,11,20,0.55
468,9.563263763207942,12,5.885085392743349,376,87.64115987278566,6,10,0.6
497,10.155859167338349,20,9.808475654572248,260,87.63939147599403,6,9,0.6666666666666666
542,11.075403759954497,20,9.808475654572248,77,87.63776439529084,5,9,0.5555555555555556
635,12.97579591802787,12,5.885085392743349,344,87.6216981794179,4,7,0.5714285714285714
257,5.251621340052225,16,7.846780523657799,192,87.6147863905799,13,18,0.7222222222222222
397,8.112426739302464,20,9.808475654572248,263,87.59564721191033,8,12,0.6666666666666666
252,5.14944971865043,20,9.808475654572248,232,87.59386267965446,9,18,0.5
222,4.536419990239665,16,7.846780523657799,30,87.59029868006022,15,21,0.7142857142857143
480,9.808475654572248,12,5.885085392743349,328,87.58339239876408,5,9,0.5555555555555556
495,10.114990518777631,20,9.808475654572248,264,87.580633122245,7,9,0.7777777777777778
154,3.146885939175263,20,9.808475654572248,90,87.5739457418477,16,30,0.5333333333333333
454,9.277183223282918,12,5.885085392743349,433,87.5722645558442,8,10,0.8
695,14.201855374849401,16,7.846780523657799,160,87.57130965987292,3,7,0.42857142857142855
336,6.865932958200574,12,5.885085392743349,232,87.57046765801785,7,14,0.5
624,12.751018350943923,20,9.808475654572248,374,87.56369034067214,3,7,0.42857142857142855
146,2.9834113449323922,12,5.885085392743349,59,87.56178041833147,5,32,0.15625
224,4.577288638800383,16,7.846780523657799,9,87.56168835142302,13,21,0.6190476190476191
584,11.933645379729569,12,5.885085392743349,496,87.55229269711522,3,8,0.375
687,14.03838078060653,6,2.9425426963716745,188,87.54281433905547,4,7,0.5714285714285714
213,4.352511071716435,20,9.808475654572248,113,87.54277335780299,12,22,0.5454545454545454
444,9.07283998047933,12,5.885085392743349,28,87.54251431621361,9,11,0.8181818181818182
598,12.219725919654593,20,9.808475654572248,450,87.54018902315161,6,7,0.8571428571428571
509,10.401071058702655,20,9.808475654572248,213,87.53373680628748,5,9,0.5555555555555556
308,6.293771878350526,16,7.846780523657799,93,87.52956952180762,9,15,0.6
682,13.936209159204736,8,3.9233902618288994,203,87.52350413683445,4,7,0.5714285714285714
221,4.515985665959306,16,7.846780523657799,37,87.51343290291454,15,21,0.7142857142857143
427,8.72545646771323,8,3.9233902618288994,114,87.48558306920849,3,11,0.2727272727272727
294,6.007691338425502,16,7.846780523657799,191,87.48150693486438,9,16,0.5625
661,13.5070883493172,12,5.885085392743349,266,87.46433319316009,6,7,0.8571428571428571
334,6.825064309639856,16,7.846780523657799,245,87.46321653197475,8,14,0.5714285714285714
677,13.834037537802942,8,3.9233902618288994,218,87.4597973306046,3,7,0.42857142857142855
688,14.05881510488689,12,5.885085392743349,186,87.4507763144892,3,7,0.42857142857142855
275,5.619439177098684,20,9.808475654572248,44,87.44636790152177,11,17,0.6470588235294118
445,9.093274304759689,12,5.885085392743349,23,87.41964215574505,10,11,0.9090909090909091
625,12.771452675224282,20,9.808475654572248,370,87.41177862131205,3,7,0.42857142857142855
260,5.312924312893301,20,9.808475654572248,164,87.39958800811398,12,18,0.6666666666666666
518,10.584979977225885,16,7.846780523657799,177,87.39931330695904,8,9,0.8888888888888888
704,14.385764293372631,20,9.808475654572248,137,87.39924455603655,4,7,0.5714285714285714
483,9.869778627413325,16,7.846780523657799,317,87.39750584733883,4,9,0.4444444444444444
676,13.813603213522583,12,5.885085392743349,223,87.39592340760277,3,7,0.42857142857142855
538,10.993666462833062,8,3.9233902618288994,96,87.3922723116669,3,9,0.3333333333333333
337,6.886367282480933,12,5.885085392743349,227,87.38471206882912,7,14,0.5
644,13.1597048365511,12,5.885085392743349,316,87.38230295517369,4,7,0.5714285714285714
312,6.3755091754719615,16,7.846780523657799,64,87.36410963759496,7,15,0.4666666666666667
593,12.117554298252799,12,5.885085392743349,470,87.35409734648925,6,8,0.75
145,2.9629770206520334,20,9.808475654572248,66,87.34814982304685,4,32,0.125
270,5.51726755569689,16,7.846780523657799,87,87.34428675242334,7,17,0.4117647058823529
338,6.906801606761292,12,5.885085392743349,221,87.34115992020783,6,14,0.42857142857142855
702,14.344895644811913,16,7.846780523657799,143,87.33989924513264,3,7,0.42857142857142855
588,12.015382676851004,12,5.885085392743349,485,87.33036216282882,6,8,0.75
479,9.78804133029189,12,5.885085392743349,333,87.32720698684224,6,9,0.6666666666666666
472,9.645001060329378,12,5.885085392743349,361,87.32167715504788,6,10,0.6
313,6.39594349975232,16,7.846780523657799,55,87.3214247828089,6,15,0.4
461,9.42022349324543,8,3.9233902618288994,405,87.31383141810845,6,10,0.6
537,10.973232138552703,8,3.9233902618288994,101,87.3106388012967,3,9,0.3333333333333333
563,11.504524569842033,16,7.846780523657799,560,87.30979812802896,6,8,0.75
539,11.01410078711342,8,3.9233902618288994,93,87.30886840175111,4,9,0.4444444444444444
732,14.957925373222679,20,9.808475654572248,57,87.27727363332488,3,7,0.42857142857142855
691,14.120118077727966,12,5.885085392743349,175,87.27109946530709,4,7,0.5714285714285714
352,7.1928821466863155,20,9.808475654572248,133,87.26569429185369,9,13,0.6923076923076923
386,7.8876491722185165,16,7.846780523657799,315,87.26409507544804,7,12,0.5833333333333334
586,11.974514028290287,12,5.885085392743349,491,87.2639376849476,4,8,0.5
383,7.82634619937744,20,9.808475654572248,328,87.25166616803334,7,12,0.5833333333333334
693,14.160986726288684,12,5.885085392743349,169,87.25062441378168,4,7,0.5714285714285714
645,13.180139160831459,12,5.885085392743349,313,87.243643661544,3,7,0.42857142857142855
585,11.954079704009928,12,5.885085392743349,494,87.21841183131819,3,8,0.375
266,5.435530258575454,12,5.885085392743349,120,87.21831355919561,10,17,0.5882352941176471
458,9.358920520404354,8,3.9233902618288994,416,87.2108597103543,8,10,0.8
684,13.977077807765454,6,2.9425426963716745,197,87.20424016281848,4,7,0.5714285714285714
712,14.549238887615502,12,5.885085392743349,113,87.1920495293477,3,7,0.42857142857142855
265,5.4150959342950955,12,5.885085392743349,129,87.18693410119208,11,17,0.6470588235294118
427,8.72545646771323,6,2.9425426963716745,114,87.17834606206276,3,11,0.2727272727272727
517,10.564545652945526,16,7.846780523657799,179,87.17698790649347,8,9,0.8888888888888888
655,13.384482403635047,12,5.885085392743349,283,87.1716839411981,5,7,0.7142857142857143
623,12.730584026663564,20,9.808475654572248,378,87.17054845016114,4,7,0.5714285714285714
629,12.853189972345717,20,9.808475654572248,366,87.1681529789375,3,7,0.42857142857142855
527,10.768888895749114,12,5.885085392743349,140,87.16813667369507,5,9,0.5555555555555556
385,7.867214847938158,16,7.846780523657799,322,87.16079796735278,8,12,0.6666666666666666
711,14.528804563335143,16,7.846780523657799,113,87.14937047386076,3,7,0.42857142857142855
441,9.011537007638253,12,5.885085392743349,43,87.14057442980108,7,11,0.6363636363636364
254,5.190318367211148,20,9.808475654572248,214,87.14004675456033,10,18,0.5555555555555556
567,11.586261866963468,12,5.885085392743349,548,87.13153812877579,5,8,0.625
399,8.153295387863182,20,9.808475654572248,249,87.1261142229219,7,11,0.6363636363636364
220,4.495551341678947,16,7.846780523657799,47,87.12325012417743,14,21,0.6666666666666666
711,14.528804563335143,12,5.885085392743349,115,87.10985483697536,3,7,0.42857142857142855
583,11.91321105544921,12,5.885085392743349,498,87.10549261415231,3,8,0.375
649,13.261876457952894,12,5.885085392743349,302,87.1033530978116,3,7,0.42857142857142855
499,10.196727815899067,20,9.808475654572248,252,87.09909055230982,6,9,0.6666666666666666
501,10.237596464459784,16,7.846780523657799,245,87.0914024346664,6,9,0.6666666666666666
565,11.54539321840275,16,7.846780523657799,554,87.09014741537534,5,8,0.625
272,5.5581362042576075,20,9.808475654572248,72,87.07822177160216,10,17,0.5882352941176471
639,13.057533215149306,12,5.885085392743349,331,87.07742304611446,5,7,0.7142857142857143
369,7.540265659452416,12,5.885085392743349,34,87.07636684138598,8,13,0.6153846153846154
536,10.952797814272344,12,5.885085392743349,103,87.07537271153839,3,9,0.3333333333333333
438,8.950234034797177,8,3.9233902618288994,59,87.07536353254086,3,11,0.2727272727272727
360,7.356356740929186,12,5.885085392743349,89,87.07506368518197,6,13,0.46153846153846156
626,12.79188699950464,20,9.808475654572248,366,87.06509367673429,3,7,0.42857142857142855
297,6.068994311266579,20,9.808475654572248,170,87.0625643579743,12,16,0.75
315,6.436812148313038,12,5.885085392743349,44,87.0539317271133,6,15,0.4
500,10.217162140179425,20,9.808475654572248,249,87.05349644950333,6,9,0.6666666666666666
525,10.728020247188397,12,5.885085392743349,148,87.05121796016626,5,9,0.5555555555555556
453,9.25674889900256,12,5.885085392743349,437,87.04112638613225,8,10,0.8
634,12.955361593747512,12,5.885085392743349,347,87.03944165920541,4,7,0.5714285714285714
195,3.984693234669976,16,7.846780523657799,101,87.03833275541948,11,24,0.4583333333333333
367,7.499397010891698,12,5.885085392743349,45,87.03734734595166,7,13,0.5384615384615384
646,13.200573485111818,12,5.885085392743349,311,87.03644252682568,3,7,0.42857142857142855
134,2.738199453568086,20,9.808475654572248,101,87.03610340313779,15,34,0.4411764705882353
519,10.605414301506244,16,7.846780523657799,169,87.01916804012203,6,9,0.6666666666666666
293,5.987257014145143,12,5.885085392743349,198,87.01157799055468,5,16,0.3125
359,7.3359224166488275,12,5.885085392743349,95,87.00954893651866,6,13,0.46153846153846156
366,7.4789626866113394,12,5.885085392743349,53,86.99916609996578,6,13,0.46153846153846156
380,7.765043226536363,20,9.808475654572248,346,86.99417575526311,8,12,0.6666666666666666
437,8.929799710516818,8,3.9233902618288994,64,86.97926530779736,3,11,0.2727272727272727
482,9.849344303132966,12,5.885085392743349,320,86.97262369335759,5,9,0.5555555555555556
530,10.830191868590191,16,7.846780523657799,129,86.97254310023855,6,9,0.6666666666666666
343,7.008973228163086,8,3.9233902618288994,190,86.97169107466834,8,13,0.6153846153846154
335,6.845498633920215,16,7.846780523657799,239,86.96766955169078,8,14,0.5714285714285714
592,12.09711997397244,12,5.885085392743349,473,86.96617458474296,6,8,0.75
107,2.186472697998397,20,9.808475654572248,106,86.96459749024974,20,43,0.46511627906976744
356,7.274619443807751,16,7.846780523657799,113,86.96401173105767,9,13,0.6923076923076923
459,9.379354844684713,8,3.9233902618288994,412,86.95983382065172,8,10,0.8
449,9.175011601881124,12,5.885085392743349,3,86.9540189032972,8,11,0.7272727272727273
696,14.22228969912976,20,9.808475654572248,164,86.95208138837127,3,7,0.42857142857142855
674,13.772734564961866,8,3.9233902618288994,226,86.95028702967187,3,7,0.42857142857142855
594,12.137988622533157,12,5.885085392743349,466,86.9419374920615,6,8,0.75
285,5.8237824199022725,16,7.846780523657799,254,86.94109931916408,4,16,0.25
230,4.699894584482536,16,7.846780523657799,175,86.93969734169738,12,20,0.6
710,14.508370239054784,16,7.846780523657799,119,86.93721251755832,3,7,0.42857142857142855
596,12.178857271093875,16,7.846780523657799,460,86.92936453511477,6,8,0.75
465,9.501960790366866,6,2.9425426963716745,389,86.9210681702241,5,10,0.5
651,13.302745106513612,12,5.885085392743349,295,86.92052802715202,4,7,0.5714285714285714
463,9.461092141806148,8,3.9233902618288994,397,86.90295615251311,5,10,0.5
371,7.581134308013134,12,5.885085392743349,22,86.90082166230742,8,13,0.6153846153846154
512,10.462374031543732,16,7.846780523657799,198,86.88197104321084,7,9,0.7777777777777778
437,8.929799710516818,12,5.885085392743349,62,86.87802985574598,3,11,0.2727272727272727
647,13.221007809392177,12,5.885085392743349,307,86.87530402003841,3,7,0.42857142857142855
652,13.32317943079397,12,5.885085392743349,293,86.87163375606644,5,7,0.7142857142857143
361,7.376791065209545,12,5.885085392743349,82,86.87122068246256,6,13,0.46153846153846156
475,9.706304033170454,16,7.846780523657799,349,86.86722660189619,6,10,0.6
541,11.054969435674138,12,5.885085392743349,84,86.86559600197147,4,9,0.4444444444444444
473,9.665435384609737,12,5.885085392743349,357,86.85141237304579,6,10,0.6
429,8.766325116273947,12,5.885085392743349,104,86.84687518771895,3,11,0.2727272727272727
675,13.793168889242224,6,2.9425426963716745,223,86.84578253781265,3,7,0.42857142857142855
520,10.625848625786602,16,7.846780523657799,166,86.83778265975542,6,9,0.6666666666666666
357,7.29505376808811,16,7.846780523657799,108,86.83765508030946,9,13,0.6923076923076923
701,14.324461320531555,12,5.885085392743349,146,86.83214171986349,3,7,0.42857142857142855
660,13.486654025036842,12,5.885085392743349,268,86.83052217283512,6,7,0.8571428571428571
555,11.341049975599162,20,9.808475654572248,30,86.83022708337627,6,9,0.6666666666666666
264,5.394661610014737,12,5.885085392743349,138,86.82738403787648,12,18,0.6666666666666666
448,9.154577277600765,12,5.885085392743349,8,86.82363348416679,8,11,0.7272727272727273
708,14.467501590494066,20,9.808475654572248,125,86.81769599365663,4,7,0.5714285714285714
309,6.314206202630885,12,5.885085392743349,85,86.80591244041175,10,15,0.6666666666666666
219,4.475117017398588,20,9.808475654572248,55,86.79949166282256,10,21,0.47619047619047616
387,7.908083496498875,16,7.846780523657799,310,86.79815852105617,7,12,0.5833333333333334
218,4.4546826931182295,20,9.808475654572248,64,86.77782167762433,8,21,0.38095238095238093
148,3.02427999349311,20,9.808475654572248,24,86.77708718476674,22,32,0.6875
298,6.089428635546938,20,9.808475654572248,159,86.77211587364067,11,16,0.6875
711,14.528804563335143,8,3.9233902618288994,115,86.77092849820372,3,7,0.42857142857142855
561,11.463655921281315,16,7.846780523657799,5,86.76568233345417,6,9,0.6666666666666666
225,4.5977229630807415,16,7.846780523657799,223,86.76291987265147,11,20,0.55
470,9.60413241176866,12,5.885085392743349,369,86.75418782829568,7,10,0.7
619,12.648846729542129,16,7.846780523657799,392,86.75005851606161,4,7,0.5714285714285714
476,9.726738357450813,16,7.846780523657799,345,86.74705226074538,6,10,0.6
529,10.809757544309832,12,5.885085392743349,132,86.72854890955722,6,9,0.6666666666666666
734,14.998794021783397,8,3.9233902618288994,47,86.72816904469339,3,7,0.42857142857142855
422,8.623284846311435,16,7.846780523657799,140,86.72096840216275,5,11,0.45454545454545453
210,4.291208098875359,16,7.846780523657799,149,86.7206699832985,10,22,0.45454545454545453
630,12.873624296626076,20,9.808475654572248,355,86.71710334185362,3,7,0.42857142857142855
274,5.599004852818325,20,9.808475654572248,52,86.71341488109611,11,17,0.6470588235294118
571,11.667999164084904,16,7.846780523657799,530,86.71139071211978,3,8,0.375
696,14.22228969912976,16,7.846780523657799,155,86.70340592881226,3,7,0.42857142857142855
464,9.481526466086507,6,2.9425426963716745,393,86.7029048670283,4,10,0.4
648,13.241442133672535,12,5.885085392743349,305,86.7028300055703,3,7,0.42857142857142855
325,6.641155391116627,20,9.808475654572248,297,86.70256644994323,7,14,0.5
251,5.129015394370072,20,9.808475654572248,243,86.70089000624809,9,18,0.5
559,11.422787272720598,12,5.885085392743349,13,86.69179993146642,7,9,0.7777777777777778
145,2.9629770206520334,8,3.9233902618288994,74,86.6843491717236,3,32,0.09375
531,10.85062619287055,16,7.846780523657799,123,86.6826774276645,6,9,0.6666666666666666
650,13.282310782233253,12,5.885085392743349,299,86.68127088180506,4,7,0.5714285714285714
699,14.283592671970837,6,2.9425426963716745,151,86.6811258351332,3,7,0.42857142857142855
713,14.56967321189586,12,5.885085392743349,110,86.67784219783755,3,7,0.42857142857142855
712,14.549238887615502,8,3.9233902618288994,113,86.67769785863328,3,7,0.42857142857142855
657,13.425351052195765,12,5.885085392743349,278,86.6710944654357,5,7,0.7142857142857143
467,9.542829438927583,8,3.9233902618288994,380,86.66734696888959,6,10,0.6
393,8.030689442181028,16,7.846780523657799,284,86.65615862051595,9,12,0.75
450,9.195445926161483,12,5.885085392743349,448,86.65573179638832,7,10,0.7
556,11.361484299879521,16,7.846780523657799,25,86.64778359970488,7,9,0.7777777777777778
562,11.484090245561674,16,7.846780523657799,1,86.64529461811016,6,9,0.6666666666666666
484,9.890212951693684,16,7.846780523657799,308,86.64461751947842,4,9,0.4444444444444444
319,6.5185494454344735,12,5.885085392743349,14,86.62691334417384,10,15,0.6666666666666666
658,13.445785376476124,12,5.885085392743349,274,86.61464597979695,6,7,0.8571428571428571
526,10.748454571468756,12,5.885085392743349,145,86.6126575049231,5,9,0.5555555555555556
348,7.11114484956488,16,7.846780523657799,156,86.61112167372063,6,13,0.46153846153846156
471,9.624566736049019,12,5.885085392743349,365,86.60788392236921,7,10,0.7
342,6.988538903882727,8,3.9233902618288994,197,86.60425046985148,6,13,0.46153846153846156
394,8.051123766461387,16,7.846780523657799,279,86.5970237335153,9,12,0.75
388,7.928517820779234,16,7.846780523657799,307,86.59657227792262,6,12,0.5
284,5.803348095621914,16,7.846780523657799,261,86.59258515008106,7,16,0.4375
676,13.813603213522583,6,2.9425426963716745,221,86.57953476279059,3,7,0.42857142857142855
489,9.992384573095478,16,7.846780523657799,293,86.57666472639922,5,9,0.5555555555555556
424,8.664153494872153,20,9.808475654572248,123,86.57488973845174,7,11,0.6363636363636364
477,9.747172681731172,16,7.846780523657799,336,86.56861818936733,5,10,0.5
262,5.353792961454019,16,7.846780523657799,149,86.5682837082265,12,18,0.6666666666666666
524,10.707585922908038,12,5.885085392743349,152,86.56533679516326,5,9,0.5555555555555556
439,8.970668359077536,8,3.9233902618288994,55,86.55908541996781,3,11,0.2727272727272727
733,14.978359697503038,12,5.885085392743349,52,86.55554898984293,3,7,0.42857142857142855
618,12.62841240526177,16,7.846780523657799,393,86.5528980283514,3,7,0.42857142857142855
212,4.332076747436076,20,9.808475654572248,123,86.5487053679252,14,22,0.6363636363636364
680,13.895340510644019,8,3.9233902618288994,209,86.54452419997389,4,7,0.5714285714285714
516,10.544111328665167,12,5.885085392743349,186,86.53366991762634,7,9,0.7777777777777778
656,13.404916727915406,12,5.885085392743349,281,86.52804123628334,5,7,0.7142857142857143
654,13.364048079354689,12,5.885085392743349,286,86.52231953112512,5,7,0.7142857142857143
683,13.956643483485095,6,2.9425426963716745,200,86.50634468062707,4,7,0.5714285714285714
502,10.258030788740143,16,7.846780523657799,241,86.50185583954455,6,9,0.6666666666666666
709,14.487935914774425,16,7.846780523657799,120,86.49957119065697,4,7,0.5714285714285714
223,4.556854314520024,12,5.885085392743349,19,86.49208961714729,14,21,0.6666666666666666
469,9.583698087488301,12,5.885085392743349,372,86.49091730348937,6,10,0.6
698,14.263158347690478,8,3.9233902618288994,154,86.48527283851729,3,7,0.42857142857142855
689,14.079249429167248,12,5.885085392743349,180,86.4823487633859,5,7,0.7142857142857143
515,10.523677004384808,8,3.9233902618288994,188,86.48061028809353,7,9,0.7777777777777778
351,7.172447822405957,16,7.846780523657799,142,86.48031869719364,7,13,0.5384615384615384
620,12.669281053822488,16,7.846780523657799,389,86.47679851881716,4,7,0.5714285714285714
443,9.052405656198971,12,5.885085392743349,33,86.46970201532143,9,11,0.8181818181818182
379,7.7446089022560045,16,7.846780523657799,352,86.46886040068537,7,12,0.5833333333333334
142,2.901674047810957,20,9.808475654572248,115,86.46840900837186,11,32,0.34375
595,12.158422946813516,12,5.885085392743349,463,86.46559817644767,6,8,0.75
700,14.304026996251196,8,3.9233902618288994,149,86.46361541630114,3,7,0.42857142857142855
543,11.095838084234856,20,9.808475654572248,71,86.4603803441479,5,9,0.5555555555555556
354,7.233750795247033,20,9.808475654572248,125,86.45746823706088,9,13,0.6923076923076923
175,3.576006749062799,20,9.808475654572248,144,86.43863553608847,13,26,0.5
346,7.070276201004162,16,7.846780523657799,173,86.43770562955025,8,13,0.6153846153846154
627,12.812321323785,16,7.846780523657799,371,86.43732084687026,3,7,0.42857142857142855
216,4.413814044557512,16,7.846780523657799,89,86.42977778822424,8,22,0.36363636363636365
233,4.761197557323612,20,9.808475654572248,147,86.4205148247559,9,20,0.45
616,12.587543756701052,16,7.846780523657799,401,86.41640754025028,5,7,0.7142857142857143
364,7.438094038050622,12,5.885085392743349,64,86.41404411671424,6,13,0.46153846153846156
703,14.365329969092272,16,7.846780523657799,140,86.41312655795633,4,7,0.5714285714285714
451,9.215880250441842,12,5.885085392743349,444,86.41311701993413,7,10,0.7
291,5.946388365584426,8,3.9233902618288994,211,86.4118875675065,3,16,0.1875
690,14.099683753447607,12,5.885085392743349,179,86.4108254840717,4,7,0.5714285714285714
398,8.132861063582823,16,7.846780523657799,259,86.40831798604484,7,11,0.6363636363636364
716,14.630976184736937,20,9.808475654572248,104,86.40737272791263,3,7,0.42857142857142855
392,8.01025511790067,16,7.846780523657799,289,86.40620950163812,9,12,0.75
681,13.915774834924378,8,3.9233902618288994,206,86.40042400627678,4,7,0.5714285714285714
557,11.38191862415988,12,5.885085392743349,21,86.39951663169707,7,9,0.7777777777777778
279,5.701176474220119,16,7.846780523657799,17,86.39902672648198,11,17,0.6470588235294118
564,11.524958894122392,16,7.846780523657799,554,86.39739173662048,6,8,0.75
232,4.740763233043253,16,7.846780523657799,158,86.39675660675213,9,20,0.45
638,13.037098890868947,12,5.885085392743349,335,86.39178748052723,5,7,0.7142857142857143
704,14.385764293372631,16,7.846780523657799,137,86.38765588714566,4,7,0.5714285714285714
198,4.0459962075110525,20,9.808475654572248,71,86.38695109957177,13,24,0.5416666666666666
540,11.03453511139378,8,3.9233902618288994,88,86.38225284362652,4,9,0.4444444444444444
613,12.526240783859976,20,9.808475654572248,412,86.38117404736111,5,7,0.7142857142857143
521,10.646282950066961,16,7.846780523657799,163,86.37474013462872,6,9,0.6666666666666666
189,3.862087288987823,20,9.808475654572248,170,86.37402598530521,17,24,0.7083333333333334
636,12.99623024230823,12,5.885085392743349,341,86.36753805364178,5,7,0.7142857142857143
267,5.455964582855813,12,5.885085392743349,112,86.35922883764188,10,17,0.5882352941176471
679,13.87490618636366,8,3.9233902618288994,212,86.35751911371437,4,7,0.5714285714285714
