period_cadences,period_days,duration_cadences,duration_hours,epoch_phase_cadence,mes,observed_event_count,expected_event_count,observability_fraction
603,12.321897541056387,12,5.885085392743349,439,87.34915685753663,6,7,0.8571428571428571
699,14.283592671970837,8,3.9233902618288994,144,87.33395946726769,3,7,0.42857142857142855
143,2.9221083720913157,12,5.885085392743349,102,87.31244521479478,5,32,0.15625
641,13.098401863710023,12,5.885085392743349,325,87.28702898290751,4,7,0.5714285714285714
278,5.680742149939761,16,7.846780523657799,25,87.28457158201138,10,17,0.5882352941176471
643,13.139270512270741,12,5.885085392743349,318,87.28438670622747,4,7,0.5714285714285714
235,4.80206620588433,16,7.846780523657799,138,87.28178961170748,13,20,0.65
495,10.114990518777631,20,9.808475654572248,264,87.27571803769037,7,9,0.7777777777777778
483,9.869778627413325,16,7.846780523657799,313,87.27400917426073,5,9,0.5555555555555556
709,14.487935914774425,20,9.808475654572248,118,87.26607447038869,5,7,0.7142857142857143
401,8.1941640364239,16,7.846780523657799,244,87.25895112572499,7,11,0.6363636363636364
101,2.063866752316244,20,9.808475654572248,27,87.23973120924241,28,46,0.6086956521739131
618,12.62841240526177,16,7.846780523657799,393,87.2363275782086,3,7,0.42857142857142855
251,5.129015394370072,20,9.808475654572248,243,87.23316798318723,9,18,0.5
512,10.462374031543732,20,9.808475654572248,194,87.23007260447741,6,9,0.6666666666666666
535,10.932363489991985,12,5.885085392743349,109,87.2282082037189,5,9,0.5555555555555556
661,13.5070883493172,3,1.4712713481858373,265,87.22682470113773,6,7,0.8571428571428571
648,13.241442133672535,16,7.846780523657799,305,87.22410922568969,3,7,0.42857142857142855
513,10.48280835582409,12,5.885085392743349,196,87.22332256704526,7,9,0.7777777777777778
571,11.667999164084904,16,7.846780523657799,530,87.2226608828451,3,8,0.375
344,7.029407552443445,4,1.9616951309144497,184,87.22114119900456,9,13,0.6923076923076923
132,2.6973308050073683,8,3.9233902618288994,5,87.21703981131174,21,36,0.5833333333333334
668,13.650128619279712,6,2.9425426963716745,244,87.20427617106502,5,7,0.7142857142857143
146,2.9834113449323922,8,3.9233902618288994,60,87.20171109705527,6,32,0.1875
555,11.341049975599162,16,7.846780523657799,30,87.18646469024543,6,9,0.6666666666666666
155,3.167320263455622,6,2.9425426963716745,78,87.18250100246524,14,30,0.4666666666666667
281,5.742045122780837,16,7.846780523657799,1,87.16686358727351,10,17,0.5882352941176471
637,13.016664566588588,3,1.4712713481858373,337,87.16236280264413,5,7,0.7142857142857143
230,4.699894584482536,16,7.846780523657799,180,87.14688701147331,10,20,0.5
684,13.977077807765454,6,2.9425426963716745,197,87.13952808626244,4,7,0.5714285714285714
707,14.447067266213708,20,9.808475654572248,128,87.13912398112072,5,7,0.7142857142857143
604,12.342331865336746,12,5.885085392743349,436,87.123854124132,6,7,0.8571428571428571
335,6.845498633920215,12,5.885085392743349,239,87.12091039168816,8,14,0.5714285714285714
676,13.813603213522583,12,5.885085392743349,223,87.12088306022926,3,7,0.42857142857142855
273,5.578570528537966,16,7.846780523657799,60,87.10578852709467,11,17,0.6470588235294118
437,8.929799710516818,6,2.9425426963716745,64,87.10336226635634,3,11,0.2727272727272727
311,6.355074851191603,6,2.9425426963716745,71,87.05863851500627,8,15,0.5333333333333333
599,12.240160243934952,20,9.808475654572248,446,87.05180246965233,6,7,0.8571428571428571
675,13.793168889242224,8,3.9233902618288994,224,87.05084252079111,3,7,0.42857142857142855
732,14.957925373222679,16,7.846780523657799,57,87.0229535204232,3,7,0.42857142857142855
244,4.98597512440756,8,3.9233902618288994,52,87.01874374431856,8,19,0.42105263157894735
458,9.358920520404354,8,3.9233902618288994,416,87.00946642571348,8,10,0.8
625,12.771452675224282,20,9.808475654572248,373,87.00413637497495,3,7,0.42857142857142855
484,9.890212951693684,16,7.846780523657799,308,87.00328255415884,4,9,0.4444444444444444
156,3.1877545877359807,16,7.846780523657799,60,87.00005283285627,13,30,0.43333333333333335
148,3.02427999349311,20,9.808475654572248,24,86.9957852112633,22,32,0.6875
277,5.660307825659402,8,3.9233902618288994,33,86.99065860356872,12,17,0.7058823529411765
597,12.199291595374234,20,9.808475654572248,452,86.98068621787957,6,8,0.75
640,13.077967539429665,12,5.885085392743349,328,86.97656950160932,4,7,0.5714285714285714
398,8.132861063582823,20,9.808475654572248,257,86.96852945451961,7,11,0.6363636363636364
198,4.0459962075110525,20,9.808475654572248,71,86.96019422028156,13,24,0.5416666666666666
447,9.134142953320406,12,5.885085392743349,15,86.956398995769,9,11,0.8181818181818182
364,7.438094038050622,16,7.846780523657799,62,86.95489733174243,6,13,0.46153846153846156
243,4.965540800127201,20,9.808475654572248,58,86.9436965735461,7,19,0.3684210526315789
570,11.647564839804545,12,5.885085392743349,536,86.94011928281098,3,8,0.375
261,5.33335863717366,20,9.808475654572248,153,86.93594786965238,11,18,0.6111111111111112
557,11.38191862415988,12,5.885085392743349,21,86.92951508226099,7,9,0.7777777777777778
457,9.338486196123995,8,3.9233902618288994,421,86.9241741767637,7,10,0.7
620,12.669281053822488,16,7.846780523657799,389,86.92042124726021,4,7,0.5714285714285714
117,2.3908159408019856,12,5.885085392743349,25,86.91863139951091,25,40,0.625
427,8.72545646771323,16,7.846780523657799,109,86.91596138832513,3,11,0.2727272727272727
240,4.904237827286124,20,9.808475654572248,85,86.91004365985243,10,19,0.5263157894736842
121,2.472553237923421,16,7.846780523657799,65,86.90815835136515,19,38,0.5
589,12.035817001131363,12,5.885085392743349,483,86.90661965758927,6,8,0.75
138,2.8199367506895214,16,7.846780523657799,37,86.87615464169663,23,34,0.6764705882352942
561,11.463655921281315,8,3.9233902618288994,4,86.86981229149247,6,9,0.6666666666666666
365,7.458528362330981,20,9.808475654572248,60,86.86707512871513,6,13,0.46153846153846156
692,14.140552402008325,20,9.808475654572248,173,86.84866742554877,4,7,0.5714285714285714
356,7.274619443807751,20,9.808475654572248,107,86.84836724340178,8,13,0.6153846153846154
615,12.567109432420693,12,5.885085392743349,404,86.83906520012009,5,7,0.7142857142857143
275,5.619439177098684,16,7.846780523657799,47,86.83865338581987,12,17,0.7058823529411765
223,4.556854314520024,8,3.9233902618288994,19,86.83202580217919,15,21,0.7142857142857143
673,13.752300240681507,8,3.9233902618288994,230,86.82868956846364,3,7,0.42857142857142855
598,12.219725919654593,20,9.808475654572248,449,86.82400197005293,6,7,0.8571428571428571
477,9.747172681731172,6,2.9425426963716745,340,86.82371197146351,7,10,0.7
674,13.772734564961866,8,3.9233902618288994,227,86.82007088380028,3,7,0.42857142857142855
151,3.0855829663341865,16,7.846780523657799,137,86.80048200267831,22,30,0.7333333333333333
103,2.1047354008769616,12,5.885085392743349,86,86.78171919244559,27,45,0.6
482,9.849344303132966,12,5.885085392743349,320,86.77394876344222,5,9,0.5555555555555556
704,14.385764293372631,8,3.9233902618288994,140,86.77186044073446,5,7,0.7142857142857143
253,5.169884042930789,4,1.9616951309144497,224,86.770675097375,11,18,0.6111111111111112
654,13.364048079354689,12,5.885085392743349,287,86.76568377596985,5,7,0.7142857142857143
621,12.689715378102846,20,9.808475654572248,385,86.758850273029,3,7,0.42857142857142855
492,10.053687545936555,16,7.846780523657799,279,86.75458911241572,6,9,0.6666666666666666
690,14.099683753447607,12,5.885085392743349,179,86.732824433956,4,7,0.5714285714285714
330,6.743327012518421,16,7.846780523657799,270,86.72786875762563,9,14,0.6428571428571429
554,11.320615651318803,20,9.808475654572248,27,86.72463887013045,8,9,0.8888888888888888
493,10.074121870216914,16,7.846780523657799,272,86.72263334953712,7,9,0.7777777777777778
158,3.2286232362966985,12,5.885085392743349,38,86.71327222859031,12,30,0.4
624,12.751018350943923,20,9.808475654572248,374,86.70956413531003,3,7,0.42857142857142855
69,1.4099683753447607,16,7.846780523657799,37,86.70712688711055,41,67,0.6119402985074627
397,8.112426739302464,16,7.846780523657799,264,86.7003686734913,8,12,0.6666666666666666
330,6.743327012518421,20,9.808475654572248,269,86.69966442062533,9,14,0.6428571428571429
473,9.665435384609737,6,2.9425426963716745,356,86.68912207975593,6,10,0.6
323,6.600286742555909,16,7.846780523657799,306,86.6831815264115,6,14,0.42857142857142855
715,14.610541860456578,12,5.885085392743349,104,86.67363175716221,3,7,0.42857142857142855
408,8.337204306386411,8,3.9233902618288994,208,86.6734198274017,9,11,0.8181818181818182
224,4.577288638800383,12,5.885085392743349,8,86.66970116845872,12,21,0.5714285714285714
272,5.5581362042576075,16,7.846780523657799,71,86.65244175301373,10,17,0.5882352941176471
652,13.32317943079397,12,5.885085392743349,293,86.64806226728366,5,7,0.7142857142857143
481,9.828909978852607,12,5.885085392743349,325,86.64098207082208,5,9,0.5555555555555556
86,1.7573518881108612,16,7.846780523657799,11,86.63649237041548,33,54,0.6111111111111112
604,12.342331865336746,16,7.846780523657799,435,86.63061139514969,6,7,0.8571428571428571
541,11.054969435674138,8,3.9233902618288994,83,86.62889077963321,4,9,0.4444444444444444
600,12.26059456821531,20,9.808475654572248,443,86.61287007641253,6,7,0.8571428571428571
162,3.310360533418134,8,3.9233902618288994,143,86.60866235919826,14,28,0.5
374,7.64243728085421,12,5.885085392743349,4,86.58427092247418,7,13,0.5384615384615384
363,7.417659713770263,8,3.9233902618288994,70,86.57397233396316,6,13,0.46153846153846156
68,1.3895340510644019,20,9.808475654572248,7,86.57131418270035,38,69,0.5507246376811594
622,12.710149702383205,20,9.808475654572248,380,86.56879657310273,3,7,0.42857142857142855
287,5.86465106846299,4,1.9616951309144497,240,86.5613836462317,4,16,0.25
510,10.421505382983014,16,7.846780523657799,202,86.55478798750957,6,9,0.6666666666666666
310,6.334640526911244,4,1.9616951309144497,79,86.54612218617034,8,15,0.5333333333333333
602,12.301463216776028,16,7.846780523657799,441,86.54430709070623,6,7,0.8571428571428571
565,11.54539321840275,8,3.9233902618288994,555,86.54264348623057,5,8,0.625
595,12.158422946813516,16,7.846780523657799,462,86.53817585733043,6,8,0.75
680,13.895340510644019,8,3.9233902618288994,209,86.53766899662871,4,7,0.5714285714285714
650,13.282310782233253,12,5.885085392743349,299,86.52995337425683,4,7,0.5714285714285714
277,5.660307825659402,12,5.885085392743349,33,86.5262899784362,12,17,0.7058823529411765
676,13.813603213522583,8,3.9233902618288994,221,86.51632589454798,3,7,0.42857142857142855
543,11.095838084234856,16,7.846780523657799,72,86.50518803106476,5,9,0.5555555555555556
474,9.685869708890095,6,2.9425426963716745,353,86.50066442657163,6,10,0.6
558,11.402352948440239,12,5.885085392743349,17,86.50021293060337,7,9,0.7777777777777778
544,11.116272408515215,20,9.808475654572248,68,86.50015448108262,5,9,0.5555555555555556
503,10.278465113020502,12,5.885085392743349,239,86.4912469773936,6,9,0.6666666666666666
672,13.731865916401148,8,3.9233902618288994,233,86.48926607853606,3,7,0.42857142857142855
421,8.602850522031076,3,1.4712713481858373,142,86.48922239382485,6,11,0.5454545454545454
366,7.4789626866113394,12,5.885085392743349,55,86.48195468351068,7,13,0.5384615384615384
651,13.302745106513612,12,5.885085392743349,295,86.48004613835703,4,7,0.5714285714285714
291,5.946388365584426,8,3.9233902618288994,211,86.47955716431586,3,16,0.1875
401,8.1941640364239,8,3.9233902618288994,242,86.4773160114571,7,11,0.6363636363636364
284,5.803348095621914,8,3.9233902618288994,261,86.47299195409632,7,16,0.4375
502,10.258030788740143,12,5.885085392743349,242,86.46069621128737,6,9,0.6666666666666666
185,3.7803499918663874,20,9.808475654572248,33,86.44862087295719,13,25,0.52
459,9.379354844684713,8,3.9233902618288994,412,86.4484393453161,8,10,0.8
337,6.886367282480933,12,5.885085392743349,226,86.44631279325684,7,14,0.5
683,13.956643483485095,6,2.9425426963716745,200,86.43541441857035,4,7,0.5714285714285714
232,4.740763233043253,12,5.885085392743349,160,86.43396578036713,8,20,0.4
120,2.452118913643062,20,9.808475654572248,84,86.43342818957294,20,38,0.5263157894736842
517,10.564545652945526,12,5.885085392743349,180,86.43007586453142,8,9,0.8888888888888888
108,2.206907022278756,16,7.846780523657799,87,86.42465096404274,20,43,0.46511627906976744
710,14.508370239054784,16,7.846780523657799,114,86.41995080391418,5,7,0.7142857142857143
453,9.25674889900256,6,2.9425426963716745,436,86.41271730216957,8,10,0.8
304,6.212034581229091,20,9.808475654572248,117,86.40034144715398,12,15,0.8
691,14.120118077727966,12,5.885085392743349,176,86.39525052234616,4,7,0.5714285714285714
708,14.467501590494066,20,9.808475654572248,124,86.38562663572476,5,7,0.7142857142857143
534,10.911929165711626,16,7.846780523657799,109,86.383008718341,5,9,0.5555555555555556
681,13.915774834924378,8,3.9233902618288994,206,86.37703585360595,4,7,0.5714285714285714
491,10.033253221656196,12,5.885085392743349,284,86.37379009929144,6,9,0.6666666666666666
402,8.214598360704258,20,9.808475654572248,239,86.37371203633126,7,11,0.6363636363636364
368,7.519831335172057,12,5.885085392743349,38,86.37062143027218,9,13,0.6923076923076923
456,9.318051871843636,12,5.885085392743349,425,86.36624528475474,7,10,0.7
658,13.445785376476124,8,3.9233902618288994,275,86.36304544608966,6,7,0.8571428571428571
227,4.638591611641459,12,5.885085392743349,206,86.36188132666541,13,20,0.65
353,7.213316470966674,16,7.846780523657799,134,86.35115946521913,10,13,0.7692307692307693
679,13.87490618636366,8,3.9233902618288994,212,86.3441924310603,4,7,0.5714285714285714
306,6.252903229789808,16,7.846780523657799,102,86.33361328000315,11,15,0.7333333333333333
69,1.4099683753447607,12,5.885085392743349,38,86.32874388105827,41,67,0.6119402985074627
698,14.263158347690478,16,7.846780523657799,154,86.31024180251634,3,7,0.42857142857142855
540,11.03453511139378,4,1.9616951309144497,87,86.30792254035201,4,9,0.4444444444444444
281,5.742045122780837,12,5.885085392743349,0,86.3050631852708,10,17,0.5882352941176471
283,5.782913771341555,8,3.9233902618288994,267,86.29990921870733,10,16,0.625
145,2.9629770206520334,8,3.9233902618288994,74,86.29631287925748,3,32,0.09375
308,6.293771878350526,12,5.885085392743349,94,86.29070451839286,10,15,0.6666666666666666
394,8.051123766461387,16,7.846780523657799,279,86.28972640252346,9,12,0.75
501,10.237596464459784,16,7.846780523657799,245,86.28599345662657,6,9,0.6666666666666666
471,9.624566736049019,8,3.9233902618288994,365,86.28305055666203,7,10,0.7
239,4.883803503005765,12,5.885085392743349,96,86.28199047317644,12,19,0.631578947368421
295,6.028125662705861,16,7.846780523657799,186,86.2742020668248,10,16,0.625
280,5.721610798500478,12,5.885085392743349,7,86.27237547980862,10,17,0.5882352941176471
360,7.356356740929186,16,7.846780523657799,89,86.2674425851766,6,13,0.46153846153846156
398,8.132861063582823,16,7.846780523657799,259,86.25685643045095,7,11,0.6363636363636364
518,10.584979977225885,16,7.846780523657799,177,86.25319563644356,8,9,0.8888888888888888
590,12.056251325411722,12,5.885085392743349,479,86.25079796667588,6,8,0.75
289,5.905519717023708,16,7.846780523657799,219,86.24932339136396,3,16,0.1875
396,8.091992415022105,16,7.846780523657799,269,86.24079930695885,8,12,0.6666666666666666
479,9.78804133029189,12,5.885085392743349,331,86.23949058832528,6,9,0.6666666666666666
375,7.662871605134569,12,5.885085392743349,373,86.23859108996125,8,12,0.6666666666666666
201,4.107299180352129,20,9.808475654572248,32,86.2267883480061,13,23,0.5652173913043478
677,13.834037537802942,8,3.9233902618288994,218,86.22653521873738,3,7,0.42857142857142855
653,13.34361375507433,12,5.885085392743349,290,86.22424349110868,5,7,0.7142857142857143
138,2.8199367506895214,12,5.885085392743349,38,86.2230442408784,23,34,0.6764705882352942
88,1.7982205366715789,16,7.846780523657799,51,86.19299135915931,31,53,0.5849056603773585
516,10.544111328665167,8,3.9233902618288994,186,86.1887521912847,7,9,0.7777777777777778
266,5.435530258575454,16,7.846780523657799,115,86.18283742652505,11,17,0.6470588235294118
657,13.425351052195765,8,3.9233902618288994,279,86.16481369710013,6,7,0.8571428571428571
563,11.504524569842033,6,2.9425426963716745,559,86.14747959105252,6,8,0.75
644,13.1597048365511,12,5.885085392743349,315,86.13540366970291,4,7,0.5714285714285714
707,14.447067266213708,16,7.846780523657799,128,86.12007930793494,5,7,0.7142857142857143
649,13.261876457952894,12,5.885085392743349,302,86.1065052321242,3,7,0.42857142857142855
405,8.275901333545335,16,7.846780523657799,222,86.10587564235328,7,11,0.6363636363636364
476,9.726738357450813,12,5.885085392743349,347,86.1055241343107,7,10,0.7
712,14.549238887615502,16,7.846780523657799,112,86.09174598567085,3,7,0.42857142857142855
502,10.258030788740143,8,3.9233902618288994,241,86.08649246557995,6,9,0.6666666666666666
667,13.629694294999354,8,3.9233902618288994,246,86.086470499046,5,7,0.7142857142857143
536,10.952797814272344,6,2.9425426963716745,105,86.07745960211103,5,9,0.5555555555555556
222,4.536419990239665,12,5.885085392743349,26,86.074606541331,17,21,0.8095238095238095
369,7.540265659452416,12,5.885085392743349,34,86.07357809371553,8,13,0.6153846153846154
171,3.4942694519413635,6,2.9425426963716745,25,86.07092966621691,16,27,0.5925925925925926
685,13.997512132045813,4,1.9616951309144497,195,86.0677353415146,3,7,0.42857142857142855
319,6.5185494454344735,8,3.9233902618288994,14,86.05229349926479,10,15,0.6666666666666666
613,12.526240783859976,6,2.9425426963716745,410,86.051060239661,6,7,0.8571428571428571
566,11.56582754268311,8,3.9233902618288994,551,86.04214901317455,5,8,0.625
259,5.292489988612942,12,5.885085392743349,176,86.02397449434928,14,18,0.7777777777777778
632,12.914492945186794,12,5.885085392743349,351,86.02031242998856,4,7,0.5714285714285714
388,7.928517820779234,16,7.846780523657799,306,86.00705264888092,6,12,0.5
234,4.781631881603971,6,2.9425426963716745,143,86.00369282866197,11,20,0.55
714,14.59010753617622,12,5.885085392743349,106,85.99953689882678,3,7,0.42857142857142855
593,12.117554298252799,12,5.885085392743349,470,85.98819451290132,6,8,0.75
306,6.252903229789808,8,3.9233902618288994,106,85.9878326058308,11,15,0.7333333333333333
226,4.6181572873611,8,3.9233902618288994,215,85.98424701440098,11,20,0.55
402,8.214598360704258,16,7.846780523657799,238,85.98211426933577,7,11,0.6363636363636364
450,9.195445926161483,16,7.846780523657799,1,85.97369546726685,7,11,0.6363636363636364
54,1.103453511139378,16,7.846780523657799,33,85.97175625457898,42,86,0.4883720930232558
621,12.689715378102846,16,7.846780523657799,386,85.95957920608728,4,7,0.5714285714285714
487,9.95151592453476,16,7.846780523657799,301,85.95819193700126,4,9,0.4444444444444444
494,10.094556194497272,16,7.846780523657799,270,85.94384541327086,7,9,0.7777777777777778
469,9.583698087488301,12,5.885085392743349,372,85.93589788875619,6,10,0.6
114,2.329512967960909,12,5.885085392743349,82,85.92759883248392,21,40,0.525
246,5.026843772968277,16,7.846780523657799,27,85.91787553542018,10,19,0.5263157894736842
338,6.906801606761292,12,5.885085392743349,220,85.9175457325358,6,14,0.42857142857142855
426,8.70502214343287,20,9.808475654572248,113,85.89761559175723,5,11,0.45454545454545453
278,5.680742149939761,12,5.885085392743349,24,85.88444063590593,10,17,0.5882352941176471
462,9.44065781752579,6,2.9425426963716745,402,85.87464319973408,6,10,0.6
305,6.2324689055094495,20,9.808475654572248,111,85.87425053974306,11,15,0.7333333333333333
245,5.0064094486879185,3,1.4712713481858373,42,85.86457299002757,10,19,0.5263157894736842
381,7.785477550816722,12,5.885085392743349,345,85.8593176705797,9,12,0.75
292,5.9668226898647845,8,3.9233902618288994,205,85.85821505786399,3,16,0.1875
556,11.361484299879521,12,5.885085392743349,25,85.8561637034027,7,9,0.7777777777777778
488,9.97195024881512,16,7.846780523657799,295,85.85271504422182,4,9,0.4444444444444444
200,4.08686485607177,20,9.808475654572248,43,85.84916881499205,11,23,0.4782608695652174
444,9.07283998047933,8,3.9233902618288994,28,85.83468046628907,9,11,0.8181818181818182
692,14.140552402008325,16,7.846780523657799,173,85.83050714132314,4,7,0.5714285714285714
168,3.432966479100287,12,5.885085392743349,64,85.82695004763104,14,28,0.5
592,12.09711997397244,12,5.885085392743349,473,85.82049226436756,6,8,0.75
336,6.865932958200574,12,5.885085392743349,232,85.81232337171676,7,14,0.5
108,2.206907022278756,20,9.808475654572248,88,85.81154022694183,19,43,0.4418604651162791
527,10.768888895749114,4,1.9616951309144497,142,85.80899324340328,6,9,0.6666666666666666
211,4.3116424231557176,6,2.9425426963716745,141,85.79737788514261,12,22,0.5454545454545454
528,10.789323220029473,8,3.9233902618288994,139,85.79018391402265,6,9,0.6666666666666666
501,10.237596464459784,12,5.885085392743349,245,85.78781859412031,6,9,0.6666666666666666
395,8.071558090741746,16,7.846780523657799,272,85.7852184246585,8,12,0.6666666666666666
330,6.743327012518421,12,5.885085392743349,269,85.77791866250207,9,14,0.6428571428571429
480,9.808475654572248,12,5.885085392743349,328,85.77513547491526,5,9,0.5555555555555556
603,12.321897541056387,8,3.9233902618288994,440,85.7610721796872,6,7,0.8571428571428571
197,4.025561883230694,16,7.846780523657799,79,85.75744688606194,15,24,0.625
663,13.547956997877918,6,2.9425426963716745,261,85.75431727568319,5,7,0.7142857142857143
610,12.464937811018899,8,3.9233902618288994,418,85.75261585673391,6,7,0.8571428571428571
632,12.914492945186794,6,2.9425426963716745,354,85.75139644723836,4,7,0.5714285714285714
386,7.8876491722185165,20,9.808475654572248,315,85.74900014849055,7,12,0.5833333333333334
562,11.484090245561674,6,2.9425426963716745,0,85.74456829402453,6,9,0.6666666666666666
660,13.486654025036842,3,1.4712713481858373,267,85.74190682277016,6,7,0.8571428571428571
512,10.462374031543732,16,7.846780523657799,198,85.7378732420892,7,9,0.7777777777777778
131,2.6768964807270095,16,7.846780523657799,18,85.71228401001501,23,36,0.6388888888888888
709,14.487935914774425,16,7.846780523657799,118,85.70974662468542,5,7,0.7142857142857143
686,14.017946456326172,4,1.9616951309144497,191,85.69533303049947,4,7,0.5714285714285714
271,5.537701879977249,16,7.846780523657799,76,85.68529913952594,9,17,0.5294117647058824
429,8.766325116273947,6,2.9425426963716745,104,85.68507144551346,3,11,0.2727272727272727
596,12.178857271093875,16,7.846780523657799,460,85.67161859695018,6,8,0.75
537,10.973232138552703,3,1.4712713481858373,101,85.66989197869485,3,9,0.3333333333333333
619,12.648846729542129,12,5.885085392743349,391,85.6346512232167,4,7,0.5714285714285714
86,1.7573518881108612,12,5.885085392743349,11,85.61757124899914,33,54,0.6111111111111112
659,13.466219700756483,6,2.9425426963716745,271,85.61387386120798,6,7,0.8571428571428571
214,4.372945395996794,20,9.808475654572248,108,85.61346701703495,10,22,0.45454545454545453
330,6.743327012518421,8,3.9233902618288994,268,85.61101300687012,9,14,0.6428571428571429
107,2.186472697998397,20,9.808475654572248,2,85.58517215628092,21,44,0.4772727272727273
485,9.910647275974043,16,7.846780523657799,306,85.56027543785437,3,9,0.3333333333333333
716,14.630976184736937,16,7.846780523657799,104,85.5579765773278,3,7,0.42857142857142855
393,8.030689442181028,12,5.885085392743349,283,85.53843951032185,9,12,0.75
258,5.2720556643325835,8,3.9233902618288994,186,85.52654249228038,13,18,0.7222222222222222
389,7.948952145059593,16,7.846780523657799,303,85.52365230303788,7,12,0.5833333333333334
478,9.76760700601153,8,3.9233902618288994,336,85.52151574067669,7,9,0.7777777777777778
362,7.397225389489904,3,1.4712713481858373,76,85.52029873771087,6,13,0.46153846153846156
371,7.581134308013134,12,5.885085392743349,22,85.52022004203155,8,13,0.6153846153846154
452,9.2363145747222,8,3.9233902618288994,441,85.51671362921704,7,10,0.7
688,14.05881510488689,8,3.9233902618288994,186,85.51080315305417,3,7,0.42857142857142855
220,4.495551341678947,4,1.9616951309144497,48,85.50919904442745,14,21,0.6666666666666666
445,9.093274304759689,8,3.9233902618288994,24,85.50832285012895,10,11,0.9090909090909091
483,9.869778627413325,12,5.885085392743349,315,85.50627399598565,5,9,0.5555555555555556
167,3.412532154819928,20,9.808475654572248,72,85.5035076514501,17,28,0.6071428571428571
713,14.56967321189586,12,5.885085392743349,110,85.49913491119817,3,7,0.42857142857142855
486,9.931081600254402,16,7.846780523657799,304,85.48916386095125,3,9,0.3333333333333333
620,12.669281053822488,12,5.885085392743349,388,85.48655833740301,4,7,0.5714285714285714
567,11.586261866963468,8,3.9233902618288994,548,85.46523491893498,5,8,0.625
542,11.075403759954497,12,5.885085392743349,78,85.4642023470459,5,9,0.5555555555555556
457,9.338486196123995,6,2.9425426963716745,421,85.46199890297834,7,10,0.7
195,3.984693234669976,12,5.885085392743349,104,85.44954218180563,12,24,0.5
606,12.383200513897464,16,7.846780523657799,426,85.44627551917745,6,7,0.8571428571428571
604,12.342331865336746,8,3.9233902618288994,436,85.44611314658306,6,7,0.8571428571428571
732,14.957925373222679,12,5.885085392743349,57,85.44432133642489,3,7,0.42857142857142855
370,7.560699983732775,12,5.885085392743349,27,85.44072517005111,10,13,0.7692307692307693
584,11.933645379729569,8,3.9233902618288994,496,85.43648491350523,3,8,0.375
674,13.772734564961866,6,2.9425426963716745,227,85.41816409692703,3,7,0.42857142857142855
296,6.04855998698622,20,9.808475654572248,174,85.4156639612176,13,16,0.8125
692,14.140552402008325,12,5.885085392743349,173,85.39545159380937,4,7,0.5714285714285714
463,9.461092141806148,3,1.4712713481858373,396,85.38910367485265,5,10,0.5
449,9.175011601881124,16,7.846780523657799,4,85.36907725130649,8,11,0.7272727272727273
288,5.885085392743349,12,5.885085392743349,235,85.3649766019544,3,16,0.1875
144,2.9425426963716745,12,5.885085392743349,91,85.3649766019544,3,32,0.09375
585,11.954079704009928,8,3.9233902618288994,494,85.36373023212983,3,8,0.375
407,8.316769982106052,12,5.885085392743349,213,85.35840027453979,8,11,0.7272727272727273
377,7.703740253695287,12,5.885085392743349,366,85.34749033797802,8,12,0.6666666666666666
594,12.137988622533157,12,5.885085392743349,466,85.34113277582838,6,8,0.75
513,10.48280835582409,8,3.9233902618288994,195,85.32259027723795,7,9,0.7777777777777778
691,14.120118077727966,8,3.9233902618288994,176,85.32028407079723,4,7,0.5714285714285714
564,11.524958894122392,6,2.9425426963716745,557,85.30948699380981,6,8,0.75
627,12.812321323785,16,7.846780523657799,371,85.30214673650089,3,7,0.42857142857142855
552,11.279747002758086,20,9.808475654572248,37,85.2989289063477,7,9,0.7777777777777778
170,3.4738351276610047,20,9.808475654572248,34,85.29226846577798,12,28,0.42857142857142855
611,12.485372135299258,3,1.4712713481858373,414,85.28877956291228,6,7,0.8571428571428571
72,1.4712713481858373,16,7.846780523657799,15,85.28284724940019,29,65,0.4461538461538462
519,10.605414301506244,20,9.808475654572248,173,85.28247130714392,7,9,0.7777777777777778
339,6.9272359310416505,8,3.9233902618288994,213,85.27791229319567,5,14,0.35714285714285715
350,7.152013498125598,6,2.9425426963716745,144,85.27697515250141,8,13,0.6153846153846154
508,10.380636734422296,12,5.885085392743349,217,85.27571490681309,5,9,0.5555555555555556
285,5.8237824199022725,12,5.885085392743349,255,85.26753663235183,4,16,0.25
315,6.436812148313038,8,3.9233902618288994,43,85.26651518439498,6,15,0.4
317,6.477680796873756,8,3.9233902618288994,30,85.26387266811624,8,15,0.5333333333333333
545,11.136706732795574,20,9.808475654572248,65,85.26177759387345,5,9,0.5555555555555556
515,10.523677004384808,4,1.9616951309144497,189,85.25803962858545,8,9,0.8888888888888888
634,12.955361593747512,4,1.9616951309144497,347,85.25053314975544,4,7,0.5714285714285714
569,11.627130515524186,8,3.9233902618288994,542,85.25008039971047,4,8,0.5
638,13.037098890868947,6,2.9425426963716745,333,85.24924592020125,5,7,0.7142857142857143
656,13.404916727915406,8,3.9233902618288994,281,85.24219670443561,6,7,0.8571428571428571
318,6.498115121154115,4,1.9616951309144497,22,85.22994001279189,10,15,0.6666666666666666
159,3.2490575605770573,12,5.885085392743349,23,85.22629383480998,17,29,0.5862068965517241
346,7.070276201004162,16,7.846780523657799,173,85.2039513996177,8,13,0.6153846153846154
422,8.623284846311435,6,2.9425426963716745,141,85.19829440393518,6,11,0.5454545454545454
282,5.762479447061196,12,5.885085392743349,275,85.19121848004926,11,16,0.6875
