period_cadences,period_days,duration_cadences,duration_hours,epoch_phase_cadence,mes,observed_event_count,expected_event_count,observability_fraction
590,12.056185623878264,12,5.885053321486339,73,31.7352936413475,4,8,0.5
509,10.401014377210231,16,7.846737761981785,55,31.733651419372887,4,9,0.4444444444444444
268,5.476369063049788,16,7.846737761981785,132,31.718534739742694,11,17,0.6470588235294118
546,11.157080255317851,8,3.9233688809908926,341,31.717844965479205,6,8,0.75
411,8.39846151087113,16,7.846737761981785,327,31.716323443572097,5,11,0.45454545454545453
539,11.014040764865058,16,7.846737761981785,385,31.71456433717543,5,8,0.625
409,8.357593085027474,20,9.808422202477232,343,31.710932081597285,6,11,0.5454545454545454
646,13.200501547500608,20,9.808422202477232,87,31.70584666926904,4,8,0.5
598,12.219659327252884,12,5.885053321486339,31,31.69734260454056,4,8,0.5
701,14.324383258201124,16,7.846737761981785,114,31.694006740179482,5,7,0.7142857142857143
652,13.323106825031573,4,1.9616844404954463,359,31.689271183169865,3,7,0.42857142857142855
314,6.416342857453856,12,5.885053321486339,163,31.684798602671776,8,15,0.5333333333333333
591,12.076619836800091,8,3.9233688809908926,68,31.680807938648726,4,8,0.5
317,6.477645496219338,16,7.846737761981785,131,31.679468968336185,9,15,0.6
527,10.768830209803127,16,7.846737761981785,457,31.672802870024388,3,8,0.375
703,14.365251684044779,20,9.808422202477232,103,31.66718281610159,3,7,0.42857142857142855
664,13.568317380093504,6,2.9425266607431695,299,31.66624541412992,4,7,0.5714285714285714
509,10.401014377210231,20,9.808422202477232,56,31.662731776715763,3,9,0.3333333333333333
322,6.579816560828476,20,9.808422202477232,76,31.66193370249324,11,15,0.7333333333333333
618,12.628343585689436,6,2.9425266607431695,527,31.656759429222745,3,7,0.42857142857142855
244,4.985947952925926,8,3.9233688809908926,199,31.65559509357384,10,19,0.5263157894736842
438,8.950185259760474,16,7.846737761981785,328,31.652144246977794,5,10,0.5
635,12.975725205360504,20,9.808422202477232,88,31.648584870905122,4,8,0.5
412,8.418895723792957,12,5.885053321486339,323,31.647573783975403,5,11,0.45454545454545453
387,7.908040400747268,12,5.885053321486339,135,31.64438183741826,5,12,0.4166666666666667
221,4.515961055723892,12,5.885053321486339,83,31.643332626425764,10,21,0.47619047619047616
679,13.874830573920917,20,9.808422202477232,527,31.636910777061328,4,7,0.5714285714285714
727,14.85567279416864,12,5.885053321486339,190,31.634791097840836,3,7,0.42857142857142855
508,10.380580164288403,16,7.846737761981785,62,31.63336507811264,3,9,0.3333333333333333
626,12.791817289064056,8,3.9233688809908926,486,31.62646357887753,4,7,0.5714285714285714
52,1.0625790719350334,20,9.808422202477232,29,31.621888169135573,50,89,0.5617977528089888
612,12.50573830815847,16,7.846737761981785,558,31.614774661149617,4,7,0.5714285714285714
459,9.379303731118853,16,7.846737761981785,266,31.60784369908642,7,10,0.7
458,9.358869518197025,12,5.885053321486339,267,31.60581626026766,7,10,0.7
250,5.1085532304568915,12,5.885053321486339,112,31.60185889786859,11,19,0.5789473684210527
353,7.213277161405131,20,9.808422202477232,16,31.59592808128958,8,14,0.5714285714285714
588,12.015317198034609,16,7.846737761981785,477,31.591588356541877,4,8,0.5
670,13.69092265762447,8,3.9233688809908926,268,31.58872867983015,4,7,0.5714285714285714
276,5.639842766424408,20,9.808422202477232,31,31.587717816033066,10,17,0.5882352941176471
312,6.3754744316102006,20,9.808422202477232,182,31.571045476732973,9,15,0.6
554,11.320553958692471,16,7.846737761981785,293,31.569536490386355,5,8,0.625
218,4.454658416958409,20,9.808422202477232,130,31.566011960388128,13,21,0.6190476190476191
677,13.833962148077262,12,5.885053321486339,233,31.565994230416038,3,7,0.42857142857142855
338,6.906763967577717,20,9.808422202477232,235,31.56041730330436,6,14,0.42857142857142855
644,13.159633121656952,16,7.846737761981785,97,31.559847014528355,4,8,0.5
503,10.278409099679266,16,7.846737761981785,98,31.55338266573089,3,10,0.3
335,6.845461328812235,20,9.808422202477232,267,31.54925768577707,5,14,0.35714285714285715
632,12.914422566595022,12,5.885053321486339,458,31.547447218473508,3,7,0.42857142857142855
425,8.684540491776715,20,9.808422202477232,304,31.54635749094038,3,11,0.2727272727272727
326,6.6615534125157865,4,1.9616844404954463,33,31.5433837965732,7,15,0.4666666666666667
79,1.6143028208243777,16,7.846737761981785,64,31.54307579726988,29,58,0.5
324,6.620684986672131,12,5.885053321486339,53,31.542738709415996,9,15,0.6
632,12.914422566595022,16,7.846737761981785,458,31.54143960125839,3,7,0.42857142857142855
553,11.300119745770644,16,7.846737761981785,300,31.535384360456565,5,8,0.625
371,7.581092993998027,20,9.808422202477232,157,31.533934116401227,7,13,0.5384615384615384
579,11.83140928173816,16,7.846737761981785,144,31.53379804938378,7,8,0.875
194,3.964237306834548,20,9.808422202477232,94,31.5171316920534,13,24,0.5416666666666666
625,12.771383076142229,16,7.846737761981785,492,31.515601638113342,4,7,0.5714285714285714
695,14.201777980670158,12,5.885053321486339,143,31.50364349145638,5,7,0.7142857142857143
633,12.93485677951685,12,5.885053321486339,454,31.50092820681084,3,7,0.42857142857142855
272,5.558105914737098,16,7.846737761981785,83,31.499735375346305,8,17,0.47058823529411764
297,6.068961237782787,16,7.846737761981785,55,31.495911176509495,7,16,0.4375
719,14.69219909079402,12,5.885053321486339,210,31.495552183759486,4,7,0.5714285714285714
310,6.334606005766545,8,3.9233688809908926,209,31.492459054065847,8,15,0.5333333333333333
489,9.99233011877368,3,1.4712633303715847,195,31.491272812835998,5,10,0.5
316,6.457211283297511,12,5.885053321486339,143,31.487739942524506,7,15,0.4666666666666667
303,6.1915665153137525,20,9.808422202477232,285,31.479380496180056,11,15,0.7333333333333333
728,14.876107007090468,12,5.885053321486339,187,31.475354982334025,3,7,0.42857142857142855
352,7.192842948483303,16,7.846737761981785,23,31.466547136883147,8,14,0.5714285714285714
667,13.629620018858986,12,5.885053321486339,284,31.462896685205518,3,7,0.42857142857142855
621,12.689646224454918,12,5.885053321486339,513,31.43769071469843,4,7,0.5714285714285714
343,7.008935032186855,20,9.808422202477232,181,31.43574981720874,7,13,0.5384615384615384
616,12.58747515984578,16,7.846737761981785,538,31.432011643533322,3,7,0.42857142857142855
694,14.18134376774833,16,7.846737761981785,147,31.431613081869845,4,7,0.5714285714285714
302,6.171132302391925,16,7.846737761981785,297,31.42967694301539,10,15,0.6666666666666666
463,9.461040582806163,20,9.808422202477232,265,31.422793781844067,5,10,0.5
611,12.485304095236643,16,7.846737761981785,562,31.41948099148161,4,7,0.5714285714285714
469,9.583645860337128,12,5.885053321486339,234,31.419269734331397,4,10,0.4
437,8.929751046838646,16,7.846737761981785,330,31.416397853233626,6,10,0.6
360,7.356316651857924,16,7.846737761981785,17,31.415727731162487,7,13,0.5384615384615384
297,6.068961237782787,12,5.885053321486339,55,31.404818954861103,7,16,0.4375
376,7.683264058607165,20,9.808422202477232,138,31.40334592324338,6,12,0.5
407,8.31672465918382,20,9.808422202477232,358,31.401564134226064,5,11,0.45454545454545453
141,2.881224021977687,8,3.9233688809908926,94,31.395204462283154,25,33,0.7575757575757576
504,10.298843312601093,16,7.846737761981785,91,31.38962504753901,3,10,0.3
663,13.547883167171676,6,2.9425266607431695,302,31.38886509833118,3,7,0.42857142857142855
261,5.333329572596995,12,5.885053321486339,223,31.3839181973858,7,17,0.4117647058823529
536,10.952738126099575,12,5.885053321486339,400,31.381780526224084,5,8,0.625
456,9.31800109235337,16,7.846737761981785,277,31.37931697190347,7,10,0.7
362,7.397185077701579,12,5.885053321486339,361,31.37846904540577,7,12,0.5833333333333334
391,7.989777252434578,8,3.9233688809908926,86,31.374399922328884,4,12,0.3333333333333333
587,11.994882985112781,12,5.885053321486339,478,31.371912434527054,3,8,0.375
654,13.363975250875228,4,1.9616844404954463,348,31.3704876306909,4,7,0.5714285714285714
549,11.218382894083334,6,2.9425266607431695,325,31.36458469565035,6,8,0.75
251,5.128987443378719,12,5.885053321486339,104,31.363231185231445,9,19,0.47368421052631576
272,5.558105914737098,12,5.885053321486339,81,31.352792433679454,8,17,0.47058823529411764
704,14.385685896966606,20,9.808422202477232,96,31.34916195448089,4,7,0.5714285714285714
505,10.31927752552292,12,5.885053321486339,84,31.344284207426252,3,10,0.3
415,8.48019836255844,20,9.808422202477232,299,31.340039552227786,8,11,0.7272727272727273
651,13.302672612109745,6,2.9425266607431695,362,31.33416051730208,4,7,0.5714285714285714
304,6.21200072823558,20,9.808422202477232,274,31.333644258041907,9,15,0.6
61,1.2464869882314815,16,7.846737761981785,17,31.32816176410175,40,76,0.5263157894736842
552,11.279685532848816,12,5.885053321486339,307,31.326286941264843,4,8,0.5
542,11.07534340363054,8,3.9233688809908926,365,31.325856675498642,6,8,0.75
408,8.337158872105647,20,9.808422202477232,352,31.32365424923722,5,11,0.45454545454545453
660,13.486580528406193,4,1.9616844404954463,319,31.322815602746264,4,7,0.5714285714285714
643,13.139198908735125,12,5.885053321486339,100,31.32228658344118,4,8,0.5
372,7.6015272069198545,16,7.846737761981785,269,31.31952488617486,7,12,0.5833333333333334
166,3.392079345023376,12,5.885053321486339,133,31.313783336383228,17,28,0.6071428571428571
426,8.704974704698543,16,7.846737761981785,296,31.308443460678266,3,11,0.2727272727272727
586,11.974448772190954,20,9.808422202477232,482,31.30629613872575,3,8,0.375
467,9.542777434493473,16,7.846737761981785,243,31.305542590304405,5,10,0.5
280,5.7215796181117184,12,5.885053321486339,259,31.301329631119216,12,16,0.75
296,6.0485270248609595,12,5.885053321486339,62,31.299502204462502,7,16,0.4375
688,14.058738490217365,16,7.846737761981785,178,31.293423192658494,6,7,0.8571428571428571
436,8.909316833916819,16,7.846737761981785,332,31.289698089454674,6,10,0.6
268,5.476369063049788,20,9.808422202477232,133,31.289192369393213,10,17,0.5882352941176471
593,12.117488262643747,4,1.9616844404954463,60,31.286980260671502,4,8,0.5
446,9.113658963135094,16,7.846737761981785,306,31.28628144508366,7,10,0.7
668,13.650054231780814,16,7.846737761981785,277,31.28054713802508,3,7,0.42857142857142855
227,4.6385663332548575,16,7.846737761981785,50,31.27535450504146,11,21,0.5238095238095238
687,14.038304277295538,16,7.846737761981785,182,31.273650591846604,6,7,0.8571428571428571
415,8.48019836255844,16,7.846737761981785,299,31.27354165099096,9,11,0.8181818181818182
298,6.089395450704615,16,7.846737761981785,42,31.267739154148092,8,16,0.5
304,6.21200072823558,16,7.846737761981785,274,31.262290112449772,10,15,0.6666666666666666
387,7.908040400747268,16,7.846737761981785,98,31.255519386882902,7,12,0.5833333333333334
166,3.392079345023376,20,9.808422202477232,130,31.25271845428156,16,28,0.5714285714285714
506,10.339711738444748,8,3.9233688809908926,75,31.25244298637096,3,10,0.3
299,6.109829663626442,16,7.846737761981785,31,31.250396166606706,9,16,0.5625
295,6.028092811939132,16,7.846737761981785,72,31.249603142595294,7,16,0.4375
699,14.283514832357469,20,9.808422202477232,124,31.2490037298799,5,7,0.7142857142857143
288,5.885053321486339,20,9.808422202477232,206,31.246355207124132,8,16,0.5
615,12.567040946923953,16,7.846737761981785,540,31.244811703030045,3,7,0.42857142857142855
422,8.623237853011233,16,7.846737761981785,321,31.236292650022435,3,11,0.2727272727272727
540,11.034474977786886,12,5.885053321486339,379,31.23385849617671,6,8,0.75
698,14.263080619435641,16,7.846737761981785,129,31.22238457672113,5,7,0.7142857142857143
579,11.83140928173816,20,9.808422202477232,145,31.216680842163203,7,8,0.875
662,13.527448954249849,8,3.9233688809908926,306,31.21357946583634,3,7,0.42857142857142855
449,9.174961601900577,16,7.846737761981785,297,31.21077046024774,6,10,0.6
705,14.406120109888434,16,7.846737761981785,92,31.2070998197298,4,7,0.5714285714285714
398,8.132816742887371,6,2.9425266607431695,37,31.2048183910721,7,12,0.5833333333333334
526,10.7483959968813,16,7.846737761981785,458,31.20470362983785,3,8,0.375
693,14.160909554826503,16,7.846737761981785,152,31.193333982503304,4,7,0.5714285714285714
634,12.955290992438677,12,5.885053321486339,449,31.191760232030607,3,7,0.42857142857142855
279,5.701145405189891,16,7.846737761981785,269,31.19129793698767,12,16,0.75
339,6.927198180499545,20,9.808422202477232,226,31.1869622475963,6,14,0.42857142857142855
323,6.600250773750304,12,5.885053321486339,65,31.184514478346536,9,15,0.6
692,14.140475341904676,20,9.808422202477232,156,31.182441056522975,4,7,0.5714285714285714
504,10.298843312601093,12,5.885053321486339,90,31.16826530185188,3,10,0.3
334,6.825027115890407,16,7.846737761981785,272,31.157239961174394,5,14,0.35714285714285715
197,4.0255399456000305,4,1.9616844404954463,68,31.1483004951456,12,24,0.5
672,13.731791083468124,12,5.885053321486339,258,31.148250605872846,4,7,0.5714285714285714
647,13.220935760422435,20,9.808422202477232,382,31.14265546589812,3,7,0.42857142857142855
82,1.6756054595898604,12,5.885053321486339,8,31.135087442698307,30,57,0.5263157894736842
588,12.015317198034609,12,5.885053321486339,477,31.134897615683922,4,8,0.5
423,8.64367206593306,20,9.808422202477232,316,31.13376087639819,3,11,0.2727272727272727
547,11.177514468239679,8,3.9233688809908926,335,31.132385468020093,6,8,0.75
508,10.380580164288403,12,5.885053321486339,62,31.128490591057165,3,9,0.3333333333333333
612,12.50573830815847,20,9.808422202477232,559,31.119104006578134,4,7,0.5714285714285714
306,6.252869154079235,12,5.885053321486339,252,31.115879283395742,9,15,0.6
316,6.457211283297511,16,7.846737761981785,143,31.11148962703207,7,15,0.4666666666666667
698,14.263080619435641,6,2.9425266607431695,127,31.10440028629444,5,7,0.7142857142857143
675,13.793093722233607,20,9.808422202477232,238,31.10104177523254,3,7,0.42857142857142855
675,13.793093722233607,16,7.846737761981785,242,31.096619553121155,4,7,0.5714285714285714
705,14.406120109888434,20,9.808422202477232,93,31.09232227696583,4,7,0.5714285714285714
620,12.66921201153309,8,3.9233688809908926,519,31.084937554790507,3,7,0.42857142857142855
596,12.17879090140923,8,3.9233688809908926,43,31.076304418546318,4,8,0.5
262,5.353763785518822,16,7.846737761981785,211,31.07260314455237,8,17,0.47058823529411764
359,7.335882438936096,20,9.808422202477232,25,31.071516642857777,6,13,0.46153846153846156
661,13.507014741328021,6,2.9425266607431695,314,31.06477051487294,3,7,0.42857142857142855
472,9.644948499102611,16,7.846737761981785,228,31.064275460870018,4,10,0.4
94,1.9208160146517912,16,7.846737761981785,45,31.061902885073717,24,49,0.4897959183673469
640,13.077896269969642,16,7.846737761981785,114,31.059354916344905,5,8,0.625
252,5.149421656300547,12,5.885053321486339,91,31.058509107087755,8,19,0.42105263157894735
672,13.731791083468124,20,9.808422202477232,255,31.05373563581759,3,7,0.42857142857142855
346,7.070237670952338,20,9.808422202477232,155,31.05238405617953,6,13,0.46153846153846156
623,12.730514650298574,20,9.808422202477232,504,31.049777776965023,4,7,0.5714285714285714
386,7.88760618782544,20,9.808422202477232,104,31.046657159786783,8,12,0.6666666666666666
553,11.300119745770644,12,5.885053321486339,300,31.038026115478573,5,8,0.625
694,14.18134376774833,12,5.885053321486339,149,31.02006718721717,4,7,0.5714285714285714
332,6.784158690046752,4,1.9616844404954463,298,31.01307416385318,8,14,0.5714285714285714
298,6.089395450704615,12,5.885053321486339,43,31.007084381571374,8,16,0.5
311,6.355040218688373,16,7.846737761981785,197,31.006568659043303,9,15,0.6
485,9.91059326708637,16,7.846737761981785,220,31.004781609805907,6,10,0.6
619,12.648777798611263,6,2.9425266607431695,523,31.002520492195725,3,7,0.42857142857142855
348,7.111106096795993,20,9.808422202477232,139,30.99543949930551,7,13,0.5384615384615384
340,6.947632393421372,12,5.885053321486339,218,30.98995687604686,5,13,0.38461538461538464
609,12.444435669392988,20,9.808422202477232,574,30.987271315731288,5,7,0.7142857142857143
555,11.340988171614299,20,9.808422202477232,287,30.98637107557546,5,8,0.625
507,10.360145951366576,8,3.9233688809908926,70,30.98574066510953,3,10,0.3
503,10.278409099679266,12,5.885053321486339,97,30.972930211941144,3,10,0.3
705,14.406120109888434,12,5.885053321486339,93,30.96917703036628,4,7,0.5714285714285714
486,9.931027480008197,8,3.9233688809908926,214,30.967662084282832,6,10,0.6
304,6.21200072823558,12,5.885053321486339,274,30.963711846195366,10,15,0.6666666666666666
648,13.241369973344263,20,9.808422202477232,378,30.95730553820683,3,7,0.42857142857142855
733,14.978278071699606,12,5.885053321486339,684,30.955238949871774,3,6,0.5
543,11.095777616552368,8,3.9233688809908926,361,30.951929952531227,6,8,0.75
627,12.812251501985884,6,2.9425266607431695,483,30.940929579281878,3,7,0.42857142857142855
399,8.153250955809199,16,7.846737761981785,27,30.933275443826407,8,12,0.6666666666666666
409,8.357593085027474,16,7.846737761981785,345,30.931926753962497,6,11,0.5454545454545454
616,12.58747515984578,12,5.885053321486339,539,30.931658420404982,3,7,0.42857142857142855
579,11.83140928173816,8,3.9233688809908926,143,30.929926555416596,7,8,0.875
228,4.659000546176685,12,5.885053321486339,42,30.925591042346632,11,21,0.5238095238095238
688,14.058738490217365,12,5.885053321486339,178,30.92443149425164,6,7,0.8571428571428571
410,8.378027297949302,16,7.846737761981785,334,30.922169859334417,6,11,0.5454545454545454
578,11.810975068816333,12,5.885053321486339,150,30.91589410713531,7,8,0.875
484,9.890159054164542,20,9.808422202477232,230,30.912137119658965,7,10,0.7
301,6.150698089470097,16,7.846737761981785,7,30.911316439448917,9,16,0.5625
701,14.324383258201124,20,9.808422202477232,112,30.903807333938698,4,7,0.5714285714285714
275,5.619408553502581,8,3.9233688809908926,43,30.897245997727552,11,17,0.6470588235294118
690,14.09960691606102,20,9.808422202477232,265,30.895386813985034,4,7,0.5714285714285714
659,13.466146315484366,4,1.9616844404954463,323,30.89272811669782,4,7,0.5714285714285714
465,9.501909008649818,16,7.846737761981785,255,30.889968944112905,5,10,0.5
424,8.664106278854888,20,9.808422202477232,310,30.889480044148343,3,11,0.2727272727272727
625,12.771383076142229,12,5.885053321486339,492,30.88545311103042,4,7,0.5714285714285714
335,6.845461328812235,16,7.846737761981785,267,30.882921503369694,6,14,0.42857142857142855
624,12.750948863220401,16,7.846737761981785,497,30.86951753293377,4,7,0.5714285714285714
271,5.53767170181527,16,7.846737761981785,96,30.862941570923052,10,17,0.5882352941176471
558,11.402290810379782,16,7.846737761981785,269,30.86111810466382,6,8,0.75
541,11.054909190708713,8,3.9233688809908926,371,30.85162383111381,6,8,0.75
622,12.710080437376746,12,5.885053321486339,509,30.85125440582665,4,7,0.5714285714285714
609,12.444435669392988,12,5.885053321486339,574,30.851004040775692,6,7,0.8571428571428571
578,11.810975068816333,16,7.846737761981785,149,30.845702426591327,7,8,0.875
697,14.242646406513813,8,3.9233688809908926,131,30.843114704631738,5,7,0.7142857142857143
589,12.035751410956436,12,5.885053321486339,81,30.839899887433564,4,8,0.5
311,6.355040218688373,20,9.808422202477232,195,30.835853229412873,9,15,0.6
424,8.664106278854888,16,7.846737761981785,310,30.82127044972536,3,11,0.2727272727272727
317,6.477645496219338,20,9.808422202477232,132,30.819028816458243,9,15,0.6
631,12.893988353673194,12,5.885053321486339,379,30.81806556131615,3,7,0.42857142857142855
163,3.3307767062578932,6,2.9425266607431695,32,30.81442672914999,13,29,0.4482758620689655
580,11.851843494659988,12,5.885053321486339,136,30.812704406954786,7,8,0.875
734,14.998712284621433,8,3.9233688809908926,682,30.804421457206367,3,6,0.5
510,10.421448590132059,16,7.846737761981785,48,30.803081161309468,4,9,0.4444444444444444
411,8.39846151087113,12,5.885053321486339,330,30.801912157031992,6,11,0.5454545454545454
731,14.93740964585595,12,5.885053321486339,694,30.7977241077403,5,6,0.8333333333333334
510,10.421448590132059,20,9.808422202477232,48,30.79754846002901,4,9,0.4444444444444444
733,14.978278071699606,8,3.9233688809908926,684,30.79734702939177,3,6,0.5
464,9.48147479572799,16,7.846737761981785,258,30.796818114352693,5,10,0.5
419,8.56193521424575,12,5.885053321486339,266,30.796233126119493,7,11,0.6363636363636364
535,10.932303913177748,20,9.808422202477232,405,30.783155271427624,4,8,0.5
220,4.4955268428020645,6,2.9425266607431695,97,30.781429184265875,11,21,0.5238095238095238
307,6.273303367001063,20,9.808422202477232,237,30.779958938293156,8,15,0.5333333333333333
180,3.678158325928962,8,3.9233688809908926,19,30.776418117885193,16,26,0.6153846153846154
548,11.197948681161506,6,2.9425266607431695,330,30.77486996345096,6,8,0.75
439,8.970619472682301,16,7.846737761981785,326,30.77438174486578,5,10,0.5
679,13.874830573920917,16,7.846737761981785,224,30.77420651876902,3,7,0.42857142857142855
263,5.37419799844065,12,5.885053321486339,199,30.770009679418553,8,17,0.47058823529411764
702,14.344817471122951,16,7.846737761981785,108,30.766857641897374,5,7,0.7142857142857143
302,6.171132302391925,20,9.808422202477232,297,30.764453712038105,8,15,0.5333333333333333
271,5.53767170181527,12,5.885053321486339,95,30.762427800221978,10,17,0.5882352941176471
647,13.220935760422435,16,7.846737761981785,383,30.759478017700634,3,7,0.42857142857142855
539,11.014040764865058,12,5.885053321486339,384,30.75748041903431,6,8,0.75
340,6.947632393421372,16,7.846737761981785,218,30.75279123228044,5,13,0.38461538461538464
370,7.560658781076199,16,7.846737761981785,159,30.7459813914252,7,13,0.5384615384615384
375,7.662829845685337,20,9.808422202477232,145,30.745363139026765,6,12,0.5
439,8.970619472682301,12,5.885053321486339,324,30.7407574556316,5,10,0.5
706,14.426554322810262,16,7.846737761981785,89,30.736849481976108,4,7,0.5714285714285714
90,1.839079162964481,12,5.885053321486339,19,30.736360266364887,30,52,0.5769230769230769
723,14.77393594248133,8,3.9233688809908926,4,30.7359726321457,5,7,0.7142857142857143
534,10.91186970025592,16,7.846737761981785,414,30.73420368282963,4,8,0.5
700,14.303949045279296,20,9.808422202477232,119,30.731833021748756,5,7,0.7142857142857143
628,12.832685714907711,6,2.9425266607431695,479,30.731762656204065,3,7,0.42857142857142855
506,10.339711738444748,6,2.9425266607431695,75,30.727246230247868,3,10,0.3
730,14.916975432934123,12,5.885053321486339,696,30.721537918541387,5,6,0.8333333333333334
279,5.701145405189891,20,9.808422202477232,266,30.720052676721437,13,16,0.8125
676,13.813527935155435,12,5.885053321486339,234,30.70976886492472,3,7,0.42857142857142855
612,12.50573830815847,12,5.885053321486339,558,30.705114842656872,4,7,0.5714285714285714
296,6.0485270248609595,8,3.9233688809908926,64,30.704421704813377,7,16,0.4375
617,12.607909372767608,6,2.9425266607431695,532,30.702928471581494,3,7,0.42857142857142855
221,4.515961055723892,16,7.846737761981785,82,30.6977848056031,10,21,0.47619047619047616
581,11.872277707581816,16,7.846737761981785,131,30.685459552647515,7,8,0.875
443,9.052356324369612,16,7.846737761981785,315,30.68094097626974,5,10,0.5
444,9.07279053729144,16,7.846737761981785,312,30.676495821645975,6,10,0.6
501,10.23754067383561,6,2.9425266607431695,112,30.6762108204057,5,10,0.5
199,4.066408371443686,6,2.9425266607431695,37,30.675506600137293,14,24,0.5833333333333334
348,7.111106096795993,16,7.846737761981785,139,30.661280023763346,7,13,0.5384615384615384
599,12.240093540174712,12,5.885053321486339,25,30.66096134931263,5,8,0.625
510,10.421448590132059,12,5.885053321486339,49,30.660203805644745,4,9,0.4444444444444444
181,3.6985925388507894,8,3.9233688809908926,180,30.6594432566452,16,25,0.64
182,3.719026751772617,20,9.808422202477232,158,30.659263402596004,15,25,0.6
272,5.558105914737098,20,9.808422202477232,83,30.65400075279365,8,17,0.47058823529411764
140,2.8607898090558592,6,2.9425266607431695,115,30.652272596155544,25,33,0.7575757575757576
347,7.090671883874165,20,9.808422202477232,146,30.652020599450477,7,13,0.5384615384615384
313,6.395908644532028,12,5.885053321486339,175,30.650043385384834,9,15,0.6
671,13.711356870546297,8,3.9233688809908926,262,30.64481363993847,4,7,0.5714285714285714
373,7.621961419841682,16,7.846737761981785,261,30.63978890171398,6,12,0.5
629,12.853119927829539,12,5.885053321486339,474,30.637863207222235,4,7,0.5714285714285714
433,8.848014195151336,16,7.846737761981785,267,30.636973007365846,8,11,0.7272727272727273
608,12.42400145647116,20,9.808422202477232,578,30.63378137357414,5,7,0.7142857142857143
315,6.436777070375683,20,9.808422202477232,151,30.632208739011826,7,15,0.4666666666666667
195,3.9846715197563753,16,7.846737761981785,103,30.618408774481356,10,24,0.4166666666666667
676,13.813527935155435,16,7.846737761981785,237,30.615212389994895,4,7,0.5714285714285714
282,5.762448043955374,8,3.9233688809908926,232,30.613313406962646,12,16,0.75
669,13.670488444702642,12,5.885053321486339,272,30.610122212218194,3,7,0.42857142857142855
194,3.964237306834548,16,7.846737761981785,95,30.60896226390975,13,24,0.5416666666666666
380,7.765000910294475,12,5.885053321486339,198,30.60398656606711,4,12,0.3333333333333333
303,6.1915665153137525,12,5.885053321486339,285,30.602972181212102,11,15,0.7333333333333333
157,3.208171428726928,16,7.846737761981785,8,30.601483294356946,14,30,0.4666666666666667
372,7.6015272069198545,12,5.885053321486339,267,30.59832000282263,6,12,0.5
645,13.18006733457878,16,7.846737761981785,92,30.598300542268305,4,8,0.5
550,11.238817107005161,6,2.9425266607431695,317,30.596657155385355,5,8,0.625
422,8.623237853011233,20,9.808422202477232,379,30.596423995789927,8,11,0.7272727272727273
672,13.731791083468124,16,7.846737761981785,257,30.594197313840905,4,7,0.5714285714285714
386,7.88760618782544,16,7.846737761981785,143,30.583743020988923,5,12,0.4166666666666667
559,11.42272502330161,16,7.846737761981785,265,30.580361975624236,6,8,0.75
500,10.217106460913783,8,3.9233688809908926,114,30.55871658580465,6,10,0.6
557,11.381856597457954,20,9.808422202477232,271,30.551597644730208,6,8,0.75
297,6.068961237782787,8,3.9233688809908926,53,30.545003771699,8,16,0.5
691,14.120041128982848,20,9.808422202477232,163,30.540637304952707,4,7,0.5714285714285714
657,13.42527788964071,3,1.4712633303715847,333,30.539579561930704,4,7,0.5714285714285714
380,7.765000910294475,16,7.846737761981785,198,30.5360639376471,4,12,0.3333333333333333
109,2.2273292084792047,12,5.885053321486339,20,30.533405532435815,26,43,0.6046511627906976
416,8.500632575480267,20,9.808422202477232,291,30.53311327300208,9,11,0.8181818181818182
555,11.340988171614299,16,7.846737761981785,289,30.530396993937767,5,8,0.625
315,6.436777070375683,16,7.846737761981785,151,30.527019515984264,7,15,0.4666666666666667
534,10.91186970025592,20,9.808422202477232,411,30.52432772050703,4,8,0.5
302,6.171132302391925,12,5.885053321486339,297,30.52188323331981,11,15,0.7333333333333333
704,14.385685896966606,12,5.885053321486339,99,30.518342209790227,4,7,0.5714285714285714
276,5.639842766424408,8,3.9233688809908926,30,30.517575459953832,9,17,0.5294117647058824
340,6.947632393421372,20,9.808422202477232,185,30.516182785163565,7,14,0.5
271,5.53767170181527,20,9.808422202477232,94,30.51027588090436,9,17,0.5294117647058824
419,8.56193521424575,8,3.9233688809908926,266,30.51019400834182,7,11,0.6363636363636364
680,13.895264786842745,12,5.885053321486339,219,30.506861938158174,3,7,0.42857142857142855
564,11.524896087910747,20,9.808422202477232,230,30.49751692489262,6,8,0.75
386,7.88760618782544,12,5.885053321486339,143,30.496114597565676,5,12,0.4166666666666667
650,13.282238399187918,8,3.9233688809908926,367,30.490486891380744,3,7,0.42857142857142855
551,11.259251319926989,6,2.9425266607431695,312,30.49032794896461,5,8,0.625
317,6.477645496219338,12,5.885053321486339,129,30.48818010767258,9,15,0.6
554,11.320553958692471,12,5.885053321486339,294,30.48617345806534,5,8,0.625
309,6.314171792844718,6,2.9425266607431695,218,30.482725205221655,8,15,0.5333333333333333
681,13.915698999764572,8,3.9233688809908926,214,30.4807216755377,3,7,0.42857142857142855
566,11.565764513754402,12,5.885053321486339,222,30.47863742491671,6,8,0.75
109,2.2273292084792047,20,9.808422202477232,20,30.47779405402381,25,43,0.5813953488372093
350,7.151974522639648,20,9.808422202477232,48,30.47632202691708,8,14,0.5714285714285714
219,4.475092629880237,8,3.9233688809908926,113,30.472369711028346,15,21,0.7142857142857143
343,7.008935032186855,16,7.846737761981785,182,30.468027821233697,7,13,0.5384615384615384
