period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_consistent_flag,consistency_weight,event_consistency_score,hardened_rank
5.047250591691409,446.6782985794489,9.808422202477232,54.60072048994111,,11.0,3.0,19,19,1.0,0.5789473684210527,0.18312128922008128,0.862260861378803,1.4237131435859718,0.3168469493322273,0.22254971147781238,0.22864809296508873,0.00028962933574416816,4.218340071617874,False,0.5812478176922896,31.73654962920495,15
4.985947952925926,447.51610130954214,9.808422202477232,41.24896976952236,,148.0,26.0,19,19,1.0,0.631578947368421,0.2392671663031408,0.8029957689022402,5.719626273229722,3.401578644017031,0.5947204382807076,0.6110171662649069,0.0004046005896554683,3.8219890561319985,False,0.7461026429954122,30.77596536587849,16
8.991053685604129,450.1725489903256,9.808422202477232,37.46922116419273,,255.0,42.0,10,9,0.9,0.6666666666666666,0.2568766171470898,0.8360138057095241,6.056808888998962,4.5909978643358205,0.7579895533231191,0.8039693298350096,0.0008145564716802722,1.5385441043250403,True,0.7968948960747353,29.85903110564064,17
5.006382165847754,447.2095881156056,9.808422202477232,48.46629221830026,,47.0,10.0,19,19,1.0,0.631578947368421,0.27728666217985243,0.7628640788101557,3.0454885837970407,0.8086426072379045,0.26552147052533315,0.27279737849921304,0.00028137752868295784,5.093620152442344,False,0.6021140354082901,29.18223478883818,18
3.3716451321015484,446.6374301535907,9.808422202477232,40.87988795972206,,155.0,28.0,28,28,1.0,0.6071428571428571,0.16163301119714465,0.8694176180177758,2.1309314039222054,0.975317812831309,0.4576955461992503,0.46609433015604934,9.283372996937711e-05,11.167494423080893,False,0.7042847532370423,28.79108180407079,19
12.199225114331057,444.2466272408856,9.808422202477232,36.01210997851165,,316.0,59.0,8,8,1.0,0.75,0.3094836851599538,0.7891615026743385,6.234172999686374,3.7128658316259258,0.5955666985521113,0.636687581986879,0.001046938340610093,1.495932892036403,True,0.7834988862983379,28.21544806141714,20
2.8607898090558592,445.86093006228475,5.885053321486339,38.53218001823386,,212.0,36.0,33,33,1.0,0.5757575757575758,0.1672412166494245,0.858782495330281,3.1296132417864833,1.7504798716979486,0.5593278582559673,0.5680001251567821,0.0002145887373523614,5.823501497503555,False,0.72797726947103,28.05055119644007,21
6.620684986672131,444.61444307360944,9.808422202477232,36.21698490661894,,305.0,56.0,15,14,0.9333333333333333,0.6428571428571429,0.22515256541892653,0.8344510833950021,7.219940689292012,4.99151557816363,0.6913513272438112,0.7174491784491086,0.0006085072473091258,2.759458530145095,False,0.7741690749745653,28.03806970352498,22
11.23881710700516,449.92733843517635,9.808422202477232,36.32362647082164,,302.0,55.0,8,8,1.0,0.625,0.3104663863024163,0.7880384156543814,4.716903077538567,3.1402967622489055,0.6657539302010874,0.7117208887744805,0.0005423185831049393,2.1761719364662704,False,0.7694568667922704,27.949463814771192,23
2.676881892759411,444.9822589063333,9.808422202477232,35.810502057100194,,327.0,62.0,35,35,1.0,0.5428571428571428,0.11971238757839678,0.9061784245516504,3.9304580316040174,2.7733191185986583,0.7055969294924308,0.7158981594887749,2.1423168454548502e-05,61.437296666462544,False,0.7703491896438919,27.586591240428056,24
12.117488262643748,444.67574571239675,3.9233688809908926,36.39897476569427,,297.0,52.0,8,8,1.0,0.625,0.30013391898129776,0.7998469497356597,1.6719802810497075,0.9201666318085917,0.5503453851925155,0.588343964509293,0.00049255434804929,1.433430772018936,False,0.7364267462283197,26.80517855274695,25
6.6615534125157865,444.14445617624006,7.846737761981785,42.728987340577426,,121.0,17.0,15,14,0.9333333333333333,0.6428571428571429,0.26780064544230664,0.788522381831362,3.310317722635226,0.9469780912989738,0.28606864073008625,0.2968674582430851,0.0005665832968198004,2.7370717571678314,False,0.6121839896695215,26.158001944693165,26
3.453381983788858,444.8392194158296,9.808422202477232,37.05583625125991,,269.0,48.0,28,27,0.9642857142857143,0.5925925925925926,0.19367053361696226,0.8373421381670006,2.6827384895924244,1.1602557077799047,0.4324893060881893,0.44072793791711035,0.000382611837716873,3.1917579749596356,False,0.6776553478015006,25.11108560292299,27
7.192842948483303,444.00141668573633,9.808422202477232,36.49949785026346,,291.0,51.0,14,14,1.0,0.5714285714285714,0.3402598058505909,0.7104894398532098,4.829955492808462,2.429223542031651,0.5029494672670651,0.5219353284974877,0.00012663472908649998,8.195405921050494,False,0.6784753413522543,24.76400926314337,28
6.232434941157408,448.86475936286297,9.808422202477232,36.70130512944918,,283.0,50.0,15,15,1.0,0.6,0.27745273011420274,0.7741577891633542,3.8264011912851683,1.5599647602525655,0.4076845793915881,0.42199363096966297,0.00040870644707052817,3.8748791496796837,False,0.6653829353828641,24.420422139415063,29
5.37419799844065,447.47523288368393,9.808422202477232,36.07636968149862,,311.0,58.0,17,17,1.0,0.5294117647058824,0.20879822434735734,0.8406518866309328,2.6194565900064677,1.190176114753707,0.454359930717832,0.4683434965994859,4.9868375458062e-05,26.442648687284365,False,0.6756838964323183,24.37622203552774,30
13.26180418626609,450.9081806557733,9.808422202477232,37.22301912845604,,264.0,45.0,7,7,1.0,0.7142857142857143,0.5619884641591555,0.5110134584809852,3.5508931423730385,1.5453928227401785,0.4352124270648715,0.4700831480886959,0.0003334873222747836,1.5283690578160762,False,0.643605499287418,23.956939811155056,31
13.527448954249849,450.0703779256801,9.808422202477232,35.93642944054283,,321.0,60.0,7,6,0.8571428571428571,0.8333333333333334,0.5311327002459593,0.5626407597048488,5.133413977352534,2.04687548983121,0.3987357144507658,0.43679309057524607,0.0006454324584924676,1.9408376774845906,False,0.6472837865374838,23.261068122911674,32
9.215830027744232,449.45735153780697,9.808422202477232,36.12710806457594,,310.0,57.0,10,10,1.0,0.5,0.298155924204136,0.7798267508842932,2.117638143388925,0.5633214286272882,0.2660140167884333,0.28040339419390625,0.00010690756146797264,13.672935323434984,False,0.5750264872508125,20.774044044903604,33
6.314171792844718,447.9656539939824,5.885053321486339,35.77830667921462,,330.0,63.0,15,15,1.0,0.6,0.40040545684887563,0.6424227248047761,3.714887655487601,0.9515222315368862,0.25613755240520003,0.2651275550536139,0.00020387715312514265,5.2665621716278626,False,0.5654012354036425,20.229098797078343,34
4.066408371443686,444.2466272408856,9.808422202477232,41.18649000624487,,149.0,27.0,24,24,1.0,0.4583333333333333,0.18536270711934133,0.8500563056146003,1.6409227486362257,0.04780453838120194,0.029132717198864108,0.029759298929136948,-0.0003155454186940798,4.09843485148594,False,0.32814285937983034,13.515052598467998,35
10.033198544617337,447.00524598631455,9.808422202477232,59.646066230545294,,0.0,1.0,10,10,1.0,0.5,0.2881163209499054,0.7909818656112162,0.26460275853298937,-1.1523507211086725,0.0,0.0,8.322305856553469e-05,17.645961387198668,False,0.0,0.0,36
4.0255399456000305,444.8800878416878,9.808422202477232,51.542334875692,,22.0,6.0,24,24,1.0,0.5,0.15750682680185973,0.8791233111632767,1.0768899424027625,-0.18858783012001482,0.0,0.0,-8.090221531631414e-05,18.335928723790552,False,0.0,0.0,37
9.971895905851852,447.3934960319675,9.808422202477232,49.94006834527939,,33.0,8.0,10,10,1.0,0.5,0.46678862277181443,0.5924570858090951,-0.33439548292821736,-3.6967605916095247,0.0,0.0,0.00025927984710047425,6.292897179577656,False,0.0,0.0,38
3.351210919179721,443.59273242715426,9.808422202477232,47.98806713631956,,51.0,11.0,29,29,1.0,0.4827586206896552,0.17601342074852194,0.8534146713676022,-2.0986511110048074,-3.3226217166780563,0.0,0.0,-0.00037294165751172725,3.5422003829582525,False,0.0,0.0,39
6.681987625437614,443.8992456210908,7.846737761981785,45.250858683201514,,82.0,13.0,15,14,0.9333333333333333,0.6428571428571429,0.348123396019254,0.702020958133111,-0.8813344260550579,-3.2715844290896006,0.0,0.0,0.0006096974233343877,2.156634159019082,False,0.0,0.0,40
4.005105732678203,445.22746946148254,7.846737761981785,44.93136057677032,,90.0,14.0,24,24,1.0,0.4583333333333333,0.24026018734661786,0.7927719784209204,1.2407928541472326,-0.6104765933012785,0.0,0.0,-2.267285328100277e-05,69.1413039369758,False,0.0,0.0,41
2.5134081893847906,444.4305351572475,9.808422202477232,42.708227417570136,,123.0,18.0,38,38,1.0,0.5,0.13784835596550488,0.8854530398192112,-1.0422710669154864,-2.0490629838634935,0.0,0.0,-1.2425759954581839e-05,80.07603623155198,False,0.0,0.0,42
2.022987079260929,444.61444307360944,9.808422202477232,42.01688974511725,,134.0,22.0,47,47,1.0,0.3617021276595745,0.14176660472518035,0.8768906429981853,-2.8529634884010924,-3.9904446152350896,0.0,0.0,-0.00022184881110642873,4.876910890557672,False,0.0,0.0,43
3.678158325928962,443.8788114081617,9.808422202477232,41.479267186024096,,145.0,24.0,26,26,1.0,0.4230769230769231,0.2676641565670503,0.7616292771702676,-8.486387349866229,-9.831787976726629,0.0,0.0,-0.00044206113017805637,3.579489706032943,False,0.0,0.0,44
3.3307767062578932,444.00141668573633,9.808422202477232,41.351509670019574,,146.0,25.0,29,29,1.0,0.5517241379310345,0.22661945543621936,0.8010012782982014,-0.09402040012703126,-1.8147068094519834,0.0,0.0,1.2787722100948695e-05,101.17218753167909,False,0.0,0.0,45
9.604080073258956,448.29260140084807,9.808422202477232,40.86754932509615,,156.0,29.0,10,10,1.0,0.5,0.41780706545478463,0.6468810383835726,-1.3080076133364409,-3.170429374059287,0.0,0.0,2.0971991166712778e-05,67.07831585705651,False,0.0,0.0,46
14.712633303715847,447.67957501297496,9.808422202477232,40.71253081663074,,160.0,31.0,7,7,1.0,0.5714285714285714,0.44458186118048043,0.6479878286227728,1.028431757831489,-0.3519666798079593,0.0,0.0,7.093449110479044e-05,9.265006208056606,False,0.0,0.0,47
4.659000546176685,444.4305351572475,9.808422202477232,39.90519858647767,,176.0,32.0,21,21,1.0,0.42857142857142855,0.2029234380687088,0.8369303900278557,-2.422400544928925,-3.5340286352821297,0.0,0.0,-5.5938273186673104e-05,28.650456382989542,False,0.0,0.0,48
6.784158690046752,449.4982199636652,7.846737761981785,39.73685552169169,,179.0,33.0,14,14,1.0,0.6428571428571429,0.2252490234187642,0.8343472055490232,-0.28008539124485693,-1.8416797112481422,0.0,0.0,0.0004881209423552302,2.881151356293549,False,0.0,0.0,49
2.0025528663391015,445.16616682269523,9.808422202477232,39.57891738948667,,186.0,34.0,47,46,0.9787234042553191,0.4782608695652174,0.173608100522424,0.844756163910411,-2.751639517766357,-4.459168934125927,0.0,0.0,-0.00024362090014148907,6.023259332620496,False,0.0,0.0,50
1.839079162964481,443.8583771952326,9.808422202477232,39.37328649995517,,192.0,35.0,52,52,1.0,0.38461538461538464,0.16193172134327138,0.854500990002939,-10.036473241020111,-11.445583449066183,0.0,0.0,-0.00028772505410396,4.793842213029278,False,0.0,0.0,51
10.196672247991955,446.0039695527885,9.808422202477232,38.440321817203966,,214.0,37.0,10,10,1.0,0.7,0.3253135835548798,0.7496515738279113,-0.41556054757936417,-2.2110477807564735,0.0,0.0,0.0003481116101849424,3.856318697380917,False,0.0,0.0,52
4.475092629880237,445.717890571781,7.846737761981785,38.24070163795991,,226.0,39.0,21,21,1.0,0.5238095238095238,0.3137922936455308,0.7205180916721926,0.8467247294526719,-1.245765527911237,0.0,0.0,0.00025672096864615135,4.61093045632412,False,0.0,0.0,53
1.4303949045279296,444.3487983055311,9.808422202477232,38.07866756117126,,236.0,40.0,66,65,0.9848484848484849,0.5230769230769231,0.1560642209229278,0.8571222756251514,-1.2539784093049813,-2.986057196125984,0.0,0.0,4.207272249256988e-05,27.841214851472497,False,0.0,0.0,54
3.6985925388507894,447.1482854768183,9.808422202477232,38.03852046229894,,238.0,41.0,25,25,1.0,0.48,0.20915542918550162,0.8237964279317692,-3.1623547687892835,-4.374099229752913,0.0,0.0,-0.00013706238278032856,11.358672157572032,False,0.0,0.0,55
1.6756054595898604,443.65403506594157,9.808422202477232,37.429457605565545,,259.0,43.0,57,56,0.9824561403508771,0.5357142857142857,0.1117175046238143,0.9044330862012072,-3.938542498931795,-4.841988100526314,0.0,0.0,8.594558622318504e-05,15.303347412169519,False,0.0,0.0,56
9.931027480008195,447.7408776517623,9.808422202477232,37.30013509077744,,263.0,44.0,10,10,1.0,0.5,0.4850818508050533,0.5721312768832741,3.0189005549247163,-0.5391194515967216,0.0,0.0,-2.2226412335457635e-05,60.91396569248762,False,0.0,0.0,57
5.1085532304568915,445.82006163642654,9.808422202477232,37.21498870316702,,265.0,46.0,19,19,1.0,0.5263157894736842,0.20058300349303737,0.8438290518684605,-3.390167364114366,-4.73677219687471,0.0,0.0,9.896313649943034e-05,13.311305231511374,False,0.0,0.0,58
12.873554140751368,451.3577333402136,9.808422202477232,37.09991977684251,,267.0,47.0,7,7,1.0,0.5714285714285714,0.517966571742812,0.5623723329667193,0.25642576900734027,-1.7777308648646455,0.0,0.0,6.575722539481355e-05,10.066921085998334,False,0.0,0.0,59
9.338435305275198,448.9260620016503,9.808422202477232,36.88702995186557,,276.0,49.0,10,10,1.0,0.5,0.5365389161001054,0.5149567598887718,-2.3800228287743463,-3.926310961108614,0.0,0.0,-0.00012623304467790364,7.896424079833989,False,0.0,0.0,60
13.588751593015331,449.4777857507361,7.846737761981785,36.37207823680333,,299.0,53.0,7,7,1.0,0.5714285714285714,0.30380799847775886,0.8122240017759479,-1.2968421466212985,-2.7482353326847737,0.0,0.0,0.0009736234974547786,0.6878807285618983,False,0.0,0.0,61
8.602803640089405,449.96820686103456,9.808422202477232,36.3460259416454,,300.0,54.0,11,10,0.9090909090909091,0.5,0.5107087905904644,0.5436568993439285,0.4575997012757758,-2.7509794466924427,0.0,0.0,-4.085279206667014e-05,40.132243481424375,False,0.0,0.0,62
12.832685714907711,453.2581151426202,7.846737761981785,35.810983898295866,,326.0,61.0,7,7,1.0,0.42857142857142855,0.6240597679866794,0.438596937348874,-1.1397903744665991,-2.8296130058490276,0.0,0.0,-0.00010348580539554231,15.461156411710375,False,0.0,0.0,63
5.333329572596995,448.0065224198406,9.808422202477232,35.77763842354129,,331.0,64.0,17,17,1.0,0.5882352941176471,0.24521741940799913,0.801956491879001,-0.4884759707603331,-1.7346181312135995,0.0,0.0,5.2605780315850836e-05,20.293506787384775,False,0.0,0.0,64
