period_cadences,period_days,duration_cadences,duration_hours,epoch_phase_cadence,mes,observed_event_count,expected_event_count,observability_fraction
388,7.928474613669096,16,7.846737761981785,93,32.578834762161016,7,12,0.5833333333333334
454,9.277132666509715,20,9.808422202477232,290,32.57496564424325,7,10,0.7
599,12.240093540174712,16,7.846737761981785,25,32.57347316393774,5,8,0.625
281,5.742013831033546,12,5.885053321486339,245,32.57302700159358,12,16,0.75
439,8.970619472682301,20,9.808422202477232,326,32.57093976928343,5,10,0.5
503,10.278409099679266,20,9.808422202477232,87,32.563985848586846,4,10,0.4
415,8.48019836255844,16,7.846737761981785,299,32.55447785111776,9,11,0.8181818181818182
61,1.2464869882314815,20,9.808422202477232,17,32.5522912573043,35,76,0.4605263157894737
275,5.619408553502581,12,5.885053321486339,42,32.54881910198858,11,17,0.6470588235294118
419,8.56193521424575,20,9.808422202477232,337,32.54237091596844,5,11,0.45454545454545453
678,13.85439636099909,20,9.808422202477232,226,32.539709558712225,3,7,0.42857142857142855
617,12.607909372767608,20,9.808422202477232,533,32.539358606336236,3,7,0.42857142857142855
554,11.320553958692471,20,9.808422202477232,291,32.52062048928118,5,8,0.625
506,10.339711738444748,20,9.808422202477232,72,32.51278735139603,3,10,0.3
295,6.028092811939132,20,9.808422202477232,72,32.512651686607825,7,16,0.4375
180,3.678158325928962,12,5.885053321486339,19,32.51028626484156,16,26,0.6153846153846154
652,13.323106825031573,6,2.9425266607431695,358,32.5042355580647,3,7,0.42857142857142855
276,5.639842766424408,20,9.808422202477232,28,32.50290282384155,9,17,0.5294117647058824
688,14.058738490217365,20,9.808422202477232,175,32.494291997114935,5,7,0.7142857142857143
220,4.4955268428020645,20,9.808422202477232,95,32.49381621498605,10,21,0.47619047619047616
309,6.314171792844718,8,3.9233688809908926,217,32.48192001274192,8,15,0.5333333333333333
618,12.628343585689436,20,9.808422202477232,525,32.48131409256681,3,7,0.42857142857142855
49,1.0012764331695507,20,9.808422202477232,36,32.479332263844725,48,94,0.5106382978723404
621,12.689646224454918,16,7.846737761981785,511,32.47764428108754,4,7,0.5714285714285714
704,14.385685896966606,20,9.808422202477232,237,32.4720940588086,5,7,0.7142857142857143
687,14.038304277295538,20,9.808422202477232,179,32.47098933075596,5,7,0.7142857142857143
412,8.418895723792957,12,5.885053321486339,322,32.45671824296679,5,11,0.45454545454545453
698,14.263080619435641,8,3.9233688809908926,127,32.45472616618027,5,7,0.7142857142857143
501,10.23754067383561,8,3.9233688809908926,112,32.4537757604014,5,10,0.5
467,9.542777434493473,16,7.846737761981785,243,32.447592271265385,5,10,0.5
394,8.051079891200061,4,1.9616844404954463,68,32.44180673675383,5,12,0.4166666666666667
252,5.149421656300547,16,7.846737761981785,91,32.4398510745645,8,19,0.42105263157894735
622,12.710080437376746,16,7.846737761981785,508,32.43957160504882,4,7,0.5714285714285714
362,7.397185077701579,16,7.846737761981785,360,32.43634955791839,7,12,0.5833333333333334
548,11.197948681161506,8,3.9233688809908926,328,32.43287949684249,7,8,0.875
453,9.256698453587887,20,9.808422202477232,286,32.42566930850115,7,10,0.7
94,1.9208160146517912,20,9.808422202477232,47,32.42200062267924,25,49,0.5102040816326531
664,13.568317380093504,20,9.808422202477232,299,32.41926967388835,3,7,0.42857142857142855
424,8.664106278854888,16,7.846737761981785,310,32.41686376663809,3,11,0.2727272727272727
243,4.9655137400040985,16,7.846737761981785,215,32.41453677230145,10,19,0.5263157894736842
696,14.222212193591986,16,7.846737761981785,138,32.4010712452818,5,7,0.7142857142857143
458,9.358869518197025,12,5.885053321486339,267,32.397321312485175,7,10,0.7
183,3.7394609646944446,20,9.808422202477232,139,32.39393601252138,12,25,0.48
662,13.527448954249849,12,5.885053321486339,306,32.39334279580008,3,7,0.42857142857142855
615,12.567040946923953,20,9.808422202477232,539,32.38511875975867,3,7,0.42857142857142855
671,13.711356870546297,20,9.808422202477232,264,32.37896207088256,3,7,0.42857142857142855
353,7.213277161405131,20,9.808422202477232,16,32.376297192882724,8,14,0.5714285714285714
506,10.339711738444748,12,5.885053321486339,77,32.36729396049916,3,10,0.3
423,8.64367206593306,20,9.808422202477232,316,32.36415559610772,3,11,0.2727272727272727
487,9.951461692930025,8,3.9233688809908926,207,32.36134328775561,6,10,0.6
632,12.914422566595022,20,9.808422202477232,103,32.361228412363936,4,8,0.5
501,10.23754067383561,16,7.846737761981785,106,32.35853801597959,5,10,0.5
352,7.192842948483303,16,7.846737761981785,23,32.35803425992123,8,14,0.5714285714285714
409,8.357593085027474,20,9.808422202477232,343,32.34045932468017,6,11,0.5454545454545454
689,14.079172703139193,20,9.808422202477232,173,32.33784558501762,5,7,0.7142857142857143
445,9.093224750213267,20,9.808422202477232,307,32.331789769374886,6,10,0.6
694,14.18134376774833,20,9.808422202477232,146,32.322329802667305,5,7,0.7142857142857143
438,8.950185259760474,20,9.808422202477232,326,32.3114949901083,5,10,0.5
633,12.93485677951685,20,9.808422202477232,454,32.30916218909725,3,7,0.42857142857142855
658,13.445712102562538,4,1.9616844404954463,328,32.30367381033225,5,7,0.7142857142857143
461,9.420172156962508,16,7.846737761981785,262,32.29963663626605,6,10,0.6
646,13.200501547500608,20,9.808422202477232,87,32.29919776921673,4,8,0.5
488,9.971895905851852,4,1.9616844404954463,199,32.296958449639,5,10,0.5
624,12.750948863220401,20,9.808422202477232,495,32.29410808291781,4,7,0.5714285714285714
456,9.31800109235337,16,7.846737761981785,277,32.292070832800924,7,10,0.7
538,10.99360655194323,12,5.885053321486339,391,32.286374135753206,5,8,0.625
450,9.195395814822405,16,7.846737761981785,292,32.277284921179735,6,10,0.6
631,12.893988353673194,16,7.846737761981785,380,32.27720938704104,3,7,0.42857142857142855
507,10.360145951366576,12,5.885053321486339,70,32.276417247179296,3,10,0.3
553,11.300119745770644,20,9.808422202477232,296,32.27401757690583,5,8,0.625
653,13.3435410379534,6,2.9425266607431695,350,32.273966409089994,4,7,0.5714285714285714
640,13.077896269969642,20,9.808422202477232,112,32.27265062865976,5,8,0.625
243,4.9655137400040985,12,5.885053321486339,214,32.26324907025197,10,19,0.5263157894736842
697,14.242646406513813,12,5.885053321486339,134,32.259356283601505,5,7,0.7142857142857143
667,13.629620018858986,16,7.846737761981785,283,32.24984391214319,3,7,0.42857142857142855
678,13.85439636099909,12,5.885053321486339,229,32.24876626165932,3,7,0.42857142857142855
218,4.454658416958409,20,9.808422202477232,129,32.23217079302042,14,21,0.6666666666666666
633,12.93485677951685,16,7.846737761981785,452,32.23073454819958,3,7,0.42857142857142855
372,7.6015272069198545,20,9.808422202477232,267,32.23033327747268,6,12,0.5
634,12.955290992438677,16,7.846737761981785,89,32.22809632250367,5,8,0.625
163,3.3307767062578932,8,3.9233688809908926,32,32.22651697608432,13,29,0.4482758620689655
424,8.664106278854888,20,9.808422202477232,310,32.22352469802312,3,11,0.2727272727272727
705,14.406120109888434,20,9.808422202477232,235,32.22346716001655,5,7,0.7142857142857143
538,10.99360655194323,16,7.846737761981785,390,32.2183141188436,5,8,0.625
99,2.022987079260929,8,3.9233688809908926,55,32.21812949652524,28,47,0.5957446808510638
617,12.607909372767608,8,3.9233688809908926,532,32.213696547699044,3,7,0.42857142857142855
395,8.071514104121889,4,1.9616844404954463,63,32.21234841398859,6,12,0.5
552,11.279685532848816,16,7.846737761981785,305,32.20776351607756,4,8,0.5
483,9.869724841242714,20,9.808422202477232,238,32.20405238386725,7,10,0.7
734,14.998712284621433,12,5.885053321486339,186,32.20397585049416,3,7,0.42857142857142855
221,4.515961055723892,12,5.885053321486339,83,32.18750370220515,10,21,0.47619047619047616
169,3.4533819837888586,12,5.885053321486339,65,32.18536747952604,14,28,0.5
610,12.464869882314815,20,9.808422202477232,568,32.18510191668391,4,7,0.5714285714285714
506,10.339711738444748,16,7.846737761981785,75,32.17163541453945,3,10,0.3
545,11.136646042396023,12,5.885053321486339,346,32.170680670592674,6,8,0.75
243,4.9655137400040985,20,9.808422202477232,208,32.148648363145846,9,19,0.47368421052631576
587,11.994882985112781,20,9.808422202477232,478,32.14557676468642,3,8,0.375
463,9.461040582806163,20,9.808422202477232,265,32.14182915689726,5,10,0.5
316,6.457211283297511,20,9.808422202477232,143,32.13840318466586,7,15,0.4666666666666667
252,5.149421656300547,20,9.808422202477232,89,32.12212731967248,8,19,0.42105263157894735
666,13.609185805937159,12,5.885053321486339,289,32.11352550158006,4,7,0.5714285714285714
579,11.83140928173816,16,7.846737761981785,144,32.10536659582953,7,8,0.875
627,12.812251501985884,8,3.9233688809908926,483,32.09916597035694,3,7,0.42857142857142855
717,14.651330664950365,20,9.808422202477232,215,32.0925690992607,3,7,0.42857142857142855
589,12.035751410956436,20,9.808422202477232,81,32.092474291385926,4,8,0.5
314,6.416342857453856,16,7.846737761981785,163,32.07529659276487,8,15,0.5333333333333333
334,6.825027115890407,20,9.808422202477232,272,32.07180243093317,5,14,0.35714285714285715
671,13.711356870546297,12,5.885053321486339,264,32.069343044697746,3,7,0.42857142857142855
626,12.791817289064056,12,5.885053321486339,485,32.06921233022041,4,7,0.5714285714285714
686,14.01787006437371,16,7.846737761981785,182,32.06841955023783,5,7,0.7142857142857143
426,8.704974704698543,16,7.846737761981785,296,32.06745587039018,3,11,0.2727272727272727
724,14.794370155403158,12,5.885053321486339,195,32.063636901093304,3,7,0.42857142857142855
581,11.872277707581816,12,5.885053321486339,133,32.06154634568445,7,8,0.875
195,3.9846715197563753,20,9.808422202477232,97,32.05764027496941,13,24,0.5416666666666666
527,10.768830209803127,12,5.885053321486339,457,32.0413399983339,3,8,0.375
539,11.014040764865058,16,7.846737761981785,385,32.0385832049532,5,8,0.625
541,11.054909190708713,12,5.885053321486339,370,32.035007981140275,6,8,0.75
558,11.402290810379782,20,9.808422202477232,267,32.03493419029925,6,8,0.75
617,12.607909372767608,16,7.846737761981785,533,32.03305168366638,3,7,0.42857142857142855
244,4.985947952925926,8,3.9233688809908926,199,32.026920588255486,10,19,0.5263157894736842
141,2.881224021977687,8,3.9233688809908926,94,32.02576373491892,25,33,0.7575757575757576
617,12.607909372767608,12,5.885053321486339,530,32.01848792266196,3,7,0.42857142857142855
661,13.507014741328021,8,3.9233688809908926,314,32.01774263801269,3,7,0.42857142857142855
595,12.158356688487402,6,2.9425266607431695,47,32.0163543080219,4,8,0.5
371,7.581092993998027,20,9.808422202477232,157,32.01572791275229,7,13,0.5384615384615384
373,7.621961419841682,20,9.808422202477232,262,32.01265659375397,6,12,0.5
459,9.379303731118853,16,7.846737761981785,266,32.00649632709986,7,10,0.7
679,13.874830573920917,12,5.885053321486339,224,32.00315517507634,3,7,0.42857142857142855
507,10.360145951366576,16,7.846737761981785,69,31.99158830791497,3,10,0.3
472,9.644948499102611,12,5.885053321486339,315,31.98174338841911,4,10,0.4
693,14.160909554826503,20,9.808422202477232,151,31.96840090762555,4,7,0.5714285714285714
671,13.711356870546297,16,7.846737761981785,262,31.960059098094693,3,7,0.42857142857142855
505,10.31927752552292,20,9.808422202477232,82,31.955271387746723,3,10,0.3
470,9.604080073258956,12,5.885053321486339,233,31.954010262200843,4,10,0.4
625,12.771383076142229,16,7.846737761981785,492,31.95352375640007,4,7,0.5714285714285714
726,14.835238581246813,12,5.885053321486339,191,31.952898762844264,3,7,0.42857142857142855
725,14.814804368324985,12,5.885053321486339,194,31.945820163258652,3,7,0.42857142857142855
347,7.090671883874165,16,7.846737761981785,148,31.943161477766758,6,13,0.46153846153846156
670,13.69092265762447,20,9.808422202477232,269,31.942726736172204,3,7,0.42857142857142855
505,10.31927752552292,16,7.846737761981785,83,31.941785141925866,3,10,0.3
731,14.93740964585595,16,7.846737761981785,181,31.937686758426118,4,7,0.5714285714285714
408,8.337158872105647,20,9.808422202477232,349,31.931587651183815,6,11,0.5454545454545454
550,11.238817107005161,8,3.9233688809908926,317,31.93111510160284,5,8,0.625
471,9.624514286180784,12,5.885053321486339,322,31.923973167905373,4,10,0.4
611,12.485304095236643,20,9.808422202477232,562,31.920998116457124,4,7,0.5714285714285714
416,8.500632575480267,20,9.808422202477232,291,31.91682056526537,9,11,0.8181818181818182
496,10.135369609226473,3,1.4712633303715847,146,31.912574758390786,6,10,0.6
549,11.218382894083334,8,3.9233688809908926,324,31.903115363551347,6,8,0.75
331,6.763724477124924,6,2.9425266607431695,305,31.900148997614046,7,14,0.5
698,14.263080619435641,20,9.808422202477232,129,31.89720453979119,5,7,0.7142857142857143
689,14.079172703139193,16,7.846737761981785,173,31.895505710031607,5,7,0.7142857142857143
502,10.257974886757438,16,7.846737761981785,103,31.89161430437297,3,10,0.3
527,10.768830209803127,20,9.808422202477232,457,31.88628219669939,3,8,0.375
344,7.029369245108683,20,9.808422202477232,176,31.88133291567868,7,13,0.5384615384615384
333,6.804592902968579,8,3.9233688809908926,286,31.87340737950407,7,14,0.5
303,6.1915665153137525,16,7.846737761981785,285,31.871293442619006,11,15,0.7333333333333333
422,8.623237853011233,20,9.808422202477232,379,31.869576917708653,8,11,0.7272727272727273
323,6.600250773750304,16,7.846737761981785,64,31.860024753595987,9,15,0.6
579,11.83140928173816,20,9.808422202477232,145,31.854526620392512,7,8,0.875
79,1.6143028208243777,16,7.846737761981785,64,31.85432852756467,29,58,0.5
279,5.701145405189891,16,7.846737761981785,269,31.85356236965643,12,16,0.75
469,9.583645860337128,12,5.885053321486339,234,31.85250007578836,4,10,0.4
487,9.951461692930025,6,2.9425266607431695,208,31.834919016981203,6,10,0.6
440,8.991053685604129,16,7.846737761981785,327,31.834805873425704,5,10,0.5
665,13.588751593015331,20,9.808422202477232,294,31.83426208380375,4,7,0.5714285714285714
641,13.09833048289147,16,7.846737761981785,109,31.82742158315734,5,8,0.625
619,12.648777798611263,8,3.9233688809908926,522,31.82728101015853,3,7,0.42857142857142855
362,7.397185077701579,12,5.885053321486339,361,31.82620738673487,7,12,0.5833333333333334
702,14.344817471122951,20,9.808422202477232,107,31.8187023054992,4,7,0.5714285714285714
227,4.6385663332548575,16,7.846737761981785,50,31.816516269587378,11,21,0.5238095238095238
387,7.908040400747268,20,9.808422202477232,96,31.808821883780656,6,12,0.5
305,6.232434941157408,12,5.885053321486339,264,31.805389528264882,11,15,0.7333333333333333
109,2.2273292084792047,16,7.846737761981785,22,31.803868685330926,28,43,0.6511627906976745
502,10.257974886757438,12,5.885053321486339,105,31.803042264909863,4,10,0.4
82,1.6756054595898604,12,5.885053321486339,8,31.797613329037922,30,57,0.5263157894736842
61,1.2464869882314815,16,7.846737761981785,17,31.79726246566596,40,76,0.5263157894736842
410,8.378027297949302,16,7.846737761981785,334,31.781894975905253,6,11,0.5454545454545454
109,2.2273292084792047,12,5.885053321486339,20,31.779636869083784,26,43,0.6046511627906976
422,8.623237853011233,16,7.846737761981785,321,31.778294768665162,3,11,0.2727272727272727
551,11.259251319926989,8,3.9233688809908926,313,31.765779008359704,5,8,0.625
626,12.791817289064056,8,3.9233688809908926,486,31.761586328967596,4,7,0.5714285714285714
652,13.323106825031573,4,1.9616844404954463,359,31.743151145655826,3,7,0.42857142857142855
389,7.948908826590923,12,5.885053321486339,94,31.740559254576105,6,12,0.5
703,14.365251684044779,16,7.846737761981785,102,31.737192424008406,4,7,0.5714285714285714
590,12.056185623878264,12,5.885053321486339,73,31.735977885628266,4,8,0.5
589,12.035751410956436,16,7.846737761981785,81,31.733953245555902,4,8,0.5
635,12.975725205360504,20,9.808422202477232,88,31.73386093257165,4,8,0.5
644,13.159633121656952,16,7.846737761981785,97,31.729349714024302,4,8,0.5
628,12.832685714907711,8,3.9233688809908926,477,31.729343414643953,3,7,0.42857142857142855
360,7.356316651857924,16,7.846737761981785,17,31.719749168066997,7,13,0.5384615384615384
695,14.201777980670158,12,5.885053321486339,143,31.71439930224144,5,7,0.7142857142857143
701,14.324383258201124,16,7.846737761981785,114,31.706826715892497,5,7,0.7142857142857143
425,8.684540491776715,16,7.846737761981785,305,31.70428148531821,3,11,0.2727272727272727
297,6.068961237782787,16,7.846737761981785,55,31.703929696322536,7,16,0.4375
526,10.7483959968813,20,9.808422202477232,458,31.703400677517614,3,8,0.375
677,13.833962148077262,12,5.885053321486339,233,31.702776207534193,3,7,0.42857142857142855
326,6.6615534125157865,4,1.9616844404954463,33,31.698721544706515,7,15,0.4666666666666667
675,13.793093722233607,16,7.846737761981785,242,31.693968246096475,4,7,0.5714285714285714
313,6.395908644532028,16,7.846737761981785,169,31.691597137094966,8,15,0.5333333333333333
618,12.628343585689436,6,2.9425266607431695,527,31.683176655449696,3,7,0.42857142857142855
703,14.365251684044779,20,9.808422202477232,103,31.680687885402453,3,7,0.42857142857142855
598,12.219659327252884,12,5.885053321486339,31,31.677295346382238,4,8,0.5
591,12.076619836800091,8,3.9233688809908926,68,31.67451776445139,4,8,0.5
536,10.952738126099575,12,5.885053321486339,400,31.663904890284698,5,8,0.625
546,11.157080255317851,8,3.9233688809908926,341,31.660089330558996,6,8,0.75
694,14.18134376774833,16,7.846737761981785,147,31.65847402987984,4,7,0.5714285714285714
719,14.69219909079402,12,5.885053321486339,210,31.657361497179103,4,7,0.5714285714285714
504,10.298843312601093,20,9.808422202477232,91,31.656769591470294,3,10,0.3
664,13.568317380093504,6,2.9425266607431695,299,31.651914308222793,4,7,0.5714285714285714
109,2.2273292084792047,20,9.808422202477232,20,31.650948912430398,25,43,0.5813953488372093
446,9.113658963135094,20,9.808422202477232,307,31.650534085823107,6,10,0.6
540,11.034474977786886,12,5.885053321486339,379,31.645662725797767,6,8,0.75
322,6.579816560828476,20,9.808422202477232,76,31.641156074365302,11,15,0.7333333333333333
312,6.3754744316102006,20,9.808422202477232,182,31.640147218930057,9,15,0.6
679,13.874830573920917,20,9.808422202477232,527,31.62838056768832,4,7,0.5714285714285714
588,12.015317198034609,16,7.846737761981785,477,31.623210078390468,4,8,0.5
669,13.670488444702642,16,7.846737761981785,271,31.617582449885326,3,7,0.42857142857142855
509,10.401014377210231,16,7.846737761981785,55,31.616936055021878,4,9,0.4444444444444444
704,14.385685896966606,16,7.846737761981785,98,31.61390098404326,4,7,0.5714285714285714
196,4.005105732678203,6,2.9425266607431695,85,31.597169043855093,13,24,0.5416666666666666
554,11.320553958692471,16,7.846737761981785,293,31.591527684902637,5,8,0.625
465,9.501909008649818,16,7.846737761981785,255,31.58653138270806,5,10,0.5
527,10.768830209803127,16,7.846737761981785,457,31.57414508179784,3,8,0.375
509,10.401014377210231,20,9.808422202477232,56,31.569620172942727,3,9,0.3333333333333333
297,6.068961237782787,12,5.885053321486339,55,31.56712164285052,7,16,0.4375
166,3.392079345023376,12,5.885053321486339,128,31.566331570494484,15,28,0.5357142857142857
553,11.300119745770644,16,7.846737761981785,300,31.56566411414273,5,8,0.625
632,12.914422566595022,12,5.885053321486339,458,31.56545299298111,3,7,0.42857142857142855
632,12.914422566595022,16,7.846737761981785,458,31.56530436891976,3,7,0.42857142857142855
338,6.906763967577717,20,9.808422202477232,235,31.562426118249792,6,14,0.42857142857142855
612,12.50573830815847,16,7.846737761981785,558,31.562040697406864,4,7,0.5714285714285714
335,6.845461328812235,20,9.808422202477232,267,31.558266824575743,5,14,0.35714285714285715
220,4.4955268428020645,6,2.9425266607431695,97,31.556855489112035,11,21,0.5238095238095238
660,13.486580528406193,4,1.9616844404954463,319,31.55448576290178,4,7,0.5714285714285714
407,8.31672465918382,20,9.808422202477232,358,31.54991934398952,5,11,0.45454545454545453
387,7.908040400747268,12,5.885053321486339,135,31.54772492199268,5,12,0.4166666666666667
302,6.171132302391925,16,7.846737761981785,297,31.54597737119107,10,15,0.6666666666666666
296,6.0485270248609595,12,5.885053321486339,62,31.54034353805742,7,16,0.4375
423,8.64367206593306,16,7.846737761981785,314,31.539311283284984,3,11,0.2727272727272727
542,11.07534340363054,8,3.9233688809908926,365,31.536120494581834,6,8,0.75
303,6.1915665153137525,20,9.808422202477232,285,31.52920659699629,11,15,0.7333333333333333
633,12.93485677951685,12,5.885053321486339,454,31.526655720941537,3,7,0.42857142857142855
376,7.683264058607165,20,9.808422202477232,138,31.52458866474565,6,12,0.5
280,5.7215796181117184,12,5.885053321486339,259,31.523951533471212,12,16,0.75
299,6.109829663626442,16,7.846737761981785,31,31.521854772739797,9,16,0.5625
324,6.620684986672131,12,5.885053321486339,53,31.520671595852,9,15,0.6
579,11.83140928173816,8,3.9233688809908926,143,31.51869561248978,7,8,0.875
298,6.089395450704615,16,7.846737761981785,43,31.515931052035338,8,16,0.5
438,8.950185259760474,16,7.846737761981785,328,31.51586274666892,5,10,0.5
670,13.69092265762447,12,5.885053321486339,266,31.512512279626133,3,7,0.42857142857142855
616,12.58747515984578,16,7.846737761981785,538,31.496753707814605,3,7,0.42857142857142855
495,10.114935396304645,3,1.4712633303715847,153,31.495656299751733,5,10,0.5
228,4.659000546176685,12,5.885053321486339,44,31.48371799583538,11,21,0.5238095238095238
398,8.132816742887371,6,2.9425266607431695,37,31.4696594902458,7,12,0.5833333333333334
508,10.380580164288403,16,7.846737761981785,62,31.46700066752566,3,9,0.3333333333333333
464,9.48147479572799,16,7.846737761981785,258,31.459783767950572,5,10,0.5
272,5.558105914737098,16,7.846737761981785,82,31.45641536844938,8,17,0.47058823529411764
578,11.810975068816333,16,7.846737761981785,149,31.45343530142881,7,8,0.875
578,11.810975068816333,12,5.885053321486339,150,31.453311049792703,7,8,0.875
272,5.558105914737098,12,5.885053321486339,81,31.452409359304355,8,17,0.47058823529411764
310,6.334606005766545,8,3.9233688809908926,209,31.45038906720998,8,15,0.5333333333333333
705,14.406120109888434,16,7.846737761981785,234,31.445120045254974,5,7,0.7142857142857143
166,3.392079345023376,20,9.808422202477232,130,31.424827513208093,16,28,0.5714285714285714
621,12.689646224454918,12,5.885053321486339,514,31.41581823354173,4,7,0.5714285714285714
654,13.363975250875228,4,1.9616844404954463,348,31.414985097635448,4,7,0.5714285714285714
94,1.9208160146517912,16,7.846737761981785,45,31.41319958380312,24,49,0.4897959183673469
623,12.730514650298574,20,9.808422202477232,504,31.400674342061127,4,7,0.5714285714285714
587,11.994882985112781,12,5.885053321486339,478,31.400655869302657,3,8,0.375
611,12.485304095236643,16,7.846737761981785,562,31.392054834181682,4,7,0.5714285714285714
385,7.867171974903613,20,9.808422202477232,97,31.391445685169565,6,12,0.5
343,7.008935032186855,20,9.808422202477232,181,31.390336617371684,7,13,0.5384615384615384
295,6.028092811939132,16,7.846737761981785,72,31.38889239059551,7,16,0.4375
489,9.99233011877368,3,1.4712633303715847,195,31.387819976453745,5,10,0.5
663,13.547883167171676,6,2.9425266607431695,302,31.377962337071253,3,7,0.42857142857142855
250,5.1085532304568915,12,5.885053321486339,115,31.377514963767307,12,19,0.631578947368421
261,5.333329572596995,12,5.885053321486339,223,31.37255804680818,7,17,0.4117647058823529
727,14.85567279416864,12,5.885053321486339,190,31.364698983430387,3,7,0.42857142857142855
503,10.278409099679266,16,7.846737761981785,98,31.36147485679869,3,10,0.3
251,5.128987443378719,12,5.885053321486339,104,31.35613822772678,9,19,0.47368421052631576
586,11.974448772190954,20,9.808422202477232,482,31.347539354860874,3,8,0.375
262,5.353763785518822,16,7.846737761981785,211,31.34308576044926,8,17,0.47058823529411764
552,11.279685532848816,12,5.885053321486339,307,31.337274428161397,4,8,0.5
651,13.302672612109745,6,2.9425266607431695,362,31.336465871009803,4,7,0.5714285714285714
647,13.220935760422435,20,9.808422202477232,382,31.331730858639855,3,7,0.42857142857142855
279,5.701145405189891,20,9.808422202477232,266,31.330535932596163,13,16,0.8125
643,13.139198908735125,12,5.885053321486339,100,31.328978390660307,4,8,0.5
670,13.69092265762447,8,3.9233688809908926,268,31.32118657811571,4,7,0.5714285714285714
728,14.876107007090468,12,5.885053321486339,187,31.32002713073712,3,7,0.42857142857142855
672,13.731791083468124,20,9.808422202477232,255,31.312522196857724,3,7,0.42857142857142855
437,8.929751046838646,16,7.846737761981785,330,31.298298767142462,6,10,0.6
348,7.111106096795993,20,9.808422202477232,139,31.290269872324753,7,13,0.5384615384615384
409,8.357593085027474,16,7.846737761981785,345,31.28742192271862,6,11,0.5454545454545454
314,6.416342857453856,20,9.808422202477232,163,31.28663455014883,8,15,0.5333333333333333
314,6.416342857453856,12,5.885053321486339,163,31.279224513797743,8,15,0.5333333333333333
593,12.117488262643747,4,1.9616844404954463,60,31.273114073265987,4,8,0.5
615,12.567040946923953,16,7.846737761981785,540,31.270768876729765,3,7,0.42857142857142855
316,6.457211283297511,12,5.885053321486339,143,31.26769519333623,7,15,0.4666666666666667
699,14.283514832357469,20,9.808422202477232,124,31.26766723475102,5,7,0.7142857142857143
505,10.31927752552292,12,5.885053321486339,84,31.26286088819959,3,10,0.3
449,9.174961601900577,16,7.846737761981785,297,31.262588869369818,6,10,0.6
504,10.298843312601093,16,7.846737761981785,91,31.2603779096576,3,10,0.3
152,3.10600036411779,20,9.808422202477232,123,31.259756866684384,21,30,0.7
138,2.819921383212204,20,9.808422202477232,31,31.25860292113595,22,34,0.6470588235294118
672,13.731791083468124,12,5.885053321486339,258,31.25368441060794,4,7,0.5714285714285714
624,12.750948863220401,16,7.846737761981785,496,31.25153184478812,4,7,0.5714285714285714
634,12.955290992438677,12,5.885053321486339,449,31.243292084741384,3,7,0.42857142857142855
667,13.629620018858986,12,5.885053321486339,284,31.242513093313924,3,7,0.42857142857142855
298,6.089395450704615,12,5.885053321486339,43,31.239641409170467,8,16,0.5
419,8.56193521424575,12,5.885053321486339,266,31.23769867566574,7,11,0.6363636363636364
125,2.5542766152284457,12,5.885053321486339,115,31.227619444020455,21,37,0.5675675675675675
372,7.6015272069198545,16,7.846737761981785,270,31.22364019343117,7,12,0.5833333333333334
506,10.339711738444748,8,3.9233688809908926,75,31.211842631627125,3,10,0.3
339,6.927198180499545,20,9.808422202477232,226,31.200394713342064,6,14,0.42857142857142855
662,13.527448954249849,8,3.9233688809908926,306,31.198104325192812,3,7,0.42857142857142855
317,6.477645496219338,16,7.846737761981785,131,31.196236083396045,9,15,0.6
648,13.241369973344263,20,9.808422202477232,378,31.195996340455952,3,7,0.42857142857142855
625,12.771383076142229,12,5.885053321486339,492,31.195601818509797,4,7,0.5714285714285714
539,11.014040764865058,12,5.885053321486339,384,31.190370865545727,6,8,0.75
472,9.644948499102611,16,7.846737761981785,228,31.189633513198885,4,10,0.4
370,7.560658781076199,16,7.846737761981785,166,31.18944208387545,8,13,0.6153846153846154
436,8.909316833916819,16,7.846737761981785,332,31.185070437347747,6,10,0.6
549,11.218382894083334,6,2.9425266607431695,325,31.177536629274655,6,8,0.75
698,14.263080619435641,16,7.846737761981785,129,31.17465653466802,5,7,0.7142857142857143
709,14.487856961575744,20,9.808422202477232,227,31.168679096559117,5,7,0.7142857142857143
411,8.39846151087113,12,5.885053321486339,330,31.168397467732518,6,11,0.5454545454545454
535,10.932303913177748,20,9.808422202477232,404,31.16550576430811,5,8,0.625
359,7.335882438936096,20,9.808422202477232,25,31.16381468287759,6,13,0.46153846153846156
588,12.015317198034609,12,5.885053321486339,477,31.163443144938253,4,8,0.5
693,14.160909554826503,16,7.846737761981785,152,31.157814557476303,4,7,0.5714285714285714
304,6.21200072823558,20,9.808422202477232,274,31.155441717526156,9,15,0.6
221,4.515961055723892,16,7.846737761981785,82,31.14206132016809,10,21,0.47619047619047616
304,6.21200072823558,16,7.846737761981785,274,31.141834861277715,10,15,0.6666666666666666
734,14.998712284621433,8,3.9233688809908926,682,31.14022968787489,3,6,0.5
706,14.426554322810262,20,9.808422202477232,231,31.139668052376926,5,7,0.7142857142857143
580,11.851843494659988,12,5.885053321486339,139,31.134370518808517,7,8,0.875
687,14.038304277295538,16,7.846737761981785,178,31.132277641547955,5,7,0.7142857142857143
416,8.500632575480267,16,7.846737761981785,290,31.120888612881945,9,11,0.8181818181818182
541,11.054909190708713,8,3.9233688809908926,371,31.117283855421462,6,8,0.75
