period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_consistent_flag,consistency_weight,event_consistency_score,hardened_rank
10.094501183382818,446.6578643665198,9.808422202477232,55.34135123145159,,5.0,2.0,10,10,1.0,0.6,0.3587105586431971,0.712543823729781,1.8393896451911458,0.3594453912432051,0.19541557830497205,0.20598610590756591,0.00018727419757283426,4.75661611058348,False,0.5447537009901604,30.147405901129623,15
8.991053685604129,450.1725489903256,9.808422202477232,37.01624964561471,,240.0,42.0,10,9,0.9,0.6666666666666666,0.2851860455189552,0.8041656987911754,6.201150155158317,4.4997233648436366,0.7256272227339345,0.7696438947130897,0.0007869443878943949,1.5516624319419223,True,0.7806325496799177,28.896089340444558,16
13.118764695813296,445.6565879329937,9.808422202477232,35.085112420462075,,326.0,62.0,8,8,1.0,0.75,0.2701088151534332,0.8341613541103621,4.604298903262822,2.8887236999368846,0.6273970827327913,0.6707156940135914,0.0006366697875064831,2.5346068138806532,True,0.8048453687034577,28.23809024204906,17
3.3716451321015484,446.6374301535907,9.808422202477232,39.67953150974411,,158.0,31.0,28,28,1.0,0.6071428571428571,0.16219548485267837,0.8688343120046299,2.1372199885221432,0.9817217939298316,0.45934522379639453,0.46777427959186857,9.283372996937711e-05,11.167494423080893,False,0.704800247793973,27.96614364041641,18
4.985947952925926,447.51610130954214,9.808422202477232,39.36929380538697,,164.0,32.0,19,19,1.0,0.631578947368421,0.24256339173894753,0.7995164198311109,4.20732287722772,2.0316369782236676,0.482881166363526,0.496113237283552,0.0002689797817061468,5.88349473451636,False,0.7074715204874795,27.852654149015425,19
12.199225114331057,444.2466272408856,9.808422202477232,35.17607806434104,,319.0,60.0,8,8,1.0,0.75,0.3062574693612038,0.7928486064443385,6.387111902561896,3.8763643961028693,0.6069040992608951,0.6488077731608324,0.0010960926104528756,1.428428231717256,True,0.788119174432656,27.722941603847122,20
11.23881710700516,449.92733843517635,9.808422202477232,35.22726064251711,,316.0,58.0,8,8,1.0,0.625,0.3036260724297523,0.7958559172231402,4.335588599292531,2.8748117079870856,0.6630729927780024,0.7088548461137477,0.0005105408832308256,2.402955153422452,False,0.7705803761546959,27.145435756810347,21
2.676881892759411,444.9822589063333,9.808422202477232,35.20548078213054,,318.0,59.0,35,35,1.0,0.5428571428571428,0.12150194396243624,0.9043362341563156,3.957500718293749,2.8007566099192864,0.707708427435691,0.7180404838501233,8.488551025542801e-05,15.215974434900781,False,0.7705327546376275,27.126976085397104,22
6.620684986672131,444.61444307360944,9.808422202477232,34.98413579498704,,332.0,64.0,15,14,0.9333333333333333,0.6428571428571429,0.2403389751132202,0.818096488339609,6.968527266029006,4.607872014386022,0.6612404369642086,0.6862016308677706,0.0005920131378850946,2.8363399505640507,False,0.7618191425907327,26.65158433561479,23
12.117488262643748,444.67574571239675,3.9233688809908926,35.52879623728549,,293.0,54.0,8,8,1.0,0.625,0.2916831397455753,0.809504983147914,1.6428156908525713,0.9234631251726308,0.5621221725082146,0.600933879724222,0.00049255434804929,1.433430772018936,False,0.742560012449995,26.38226337629205,24
7.192842948483303,444.00141668573633,9.808422202477232,36.660714428842326,,251.0,44.0,14,14,1.0,0.5714285714285714,0.34989631988292447,0.7001116555106967,4.884642074239244,2.406156792311569,0.49259633679225406,0.511191377251828,0.00012663472908649998,8.195405921050494,False,0.6724781759774301,24.65353036913734,25
6.232434941157408,448.86475936286297,9.808422202477232,35.992108454699874,,275.0,50.0,15,15,1.0,0.6,0.2774984476315302,0.7741088061090747,3.95442800660614,1.6924851041404956,0.4279974502793032,0.4430194498861332,0.00040386449027079996,3.903560335014579,False,0.6735099451244306,24.241042990237467,26
6.6615534125157865,444.14445617624006,7.846737761981785,41.200182968629505,,125.0,18.0,15,14,0.9333333333333333,0.6428571428571429,0.26944684296016325,0.7867495537352087,3.1278072830023547,0.757578057173038,0.24220739598951427,0.25135049347448907,0.0005665832968198004,2.7370717571678314,False,0.5869037365243359,24.180541329774965,27
13.26180418626609,450.9081806557733,9.808422202477232,35.79574691650726,,284.0,52.0,7,7,1.0,0.7142857142857143,0.5332099176697495,0.5445884293852923,3.762198547936387,1.7736287463448408,0.4714341159154661,0.509207043605215,0.0005267719087751477,1.4611615906006334,True,0.6671272708870184,23.880318949771894,28
3.453381983788858,444.8392194158296,9.808422202477232,36.114181873732115,,270.0,48.0,28,27,0.9642857142857143,0.5555555555555556,0.19809783920479193,0.8327445515950237,2.569555573135918,1.0449167325148165,0.40665270813333176,0.41439917006286914,0.000368536639881456,3.370281644335573,False,0.6557162947406828,23.680657525834754,29
5.37419799844065,447.47523288368393,9.808422202477232,35.27677558325365,,311.0,57.0,17,17,1.0,0.5294117647058824,0.21403392202434404,0.8350889578491345,2.4437929701170553,1.0341375782497746,0.4231690617393995,0.4361926847612663,3.09719654953966e-05,41.671107880586646,False,0.6626759002989109,23.37706901927525,30
13.527448954249849,450.0703779256801,9.808422202477232,35.3324646193192,,307.0,55.0,7,6,0.8571428571428571,0.8333333333333334,0.5342320948109547,0.5589214862268543,5.1058387984648705,2.016668394823183,0.39497298571774686,0.4326712277655515,0.0006454324584924676,1.9602484464318746,False,0.6446814831541059,22.778185694272672,31
6.314171792844718,447.9656539939824,5.885053321486339,35.12497443068098,,323.0,61.0,15,15,1.0,0.6,0.3912096411895802,0.6522753844397354,3.9135962416454166,1.1572051590165677,0.2956884378369183,0.3060666108704999,0.00015309730360002494,7.5051479039491715,False,0.5883009485006193,20.66405577362962,32
9.215830027744232,449.45735153780697,9.808422202477232,35.82322094961199,,282.0,51.0,10,10,1.0,0.5,0.30094234396296615,0.7767307289300376,2.020849594989097,0.4703403357033615,0.23274386024057325,0.24533356992670544,5.418276354945961e-05,26.955786395255217,False,0.5555835359282922,19.902791763525908,33
4.066408371443686,444.2466272408856,9.808422202477232,39.96400171007234,,152.0,28.0,24,24,1.0,0.4583333333333333,0.18436846930516762,0.8510937711598251,1.8553775407391255,0.26687178917732535,0.14383691907309162,0.1469305400702242,-0.000346224184152949,3.721895937297133,False,0.4892915691514173,19.55404910629122,34
10.033198544617337,447.00524598631455,9.808422202477232,57.72923655514703,,0.0,1.0,10,10,1.0,0.5,0.2927011405466253,0.7858876216148607,-1.0428128511557926,-2.506389485709805,0.0,0.0,3.017096224006144e-05,49.36297692307115,False,0.0,0.0,35
5.047250591691409,446.6782985794489,9.808422202477232,53.1939200381238,,9.0,3.0,19,19,1.0,0.5263157894736842,0.19321518046127265,0.8516061984019899,0.8121669884222044,-0.3114569977266673,0.0,0.0,0.00028962933574416816,4.490447215947302,False,0.0,0.0,36
4.0255399456000305,444.8800878416878,9.808422202477232,50.120079408587046,,22.0,6.0,24,24,1.0,0.5,0.1598277987931198,0.8767014273463097,1.0948818171416637,-0.17020898907351548,0.0,0.0,-8.465126979584348e-05,17.523862987694137,False,0.0,0.0,37
9.971895905851852,447.3934960319675,9.808422202477232,48.01796839273958,,36.0,8.0,10,10,1.0,0.5,0.45802296679528076,0.6021967035607991,-1.1825601376848573,-4.411419166332371,0.0,0.0,0.00013493620686255703,11.912780904082032,False,0.0,0.0,38
3.351210919179721,443.59273242715426,9.808422202477232,46.4993887977671,,49.0,10.0,29,29,1.0,0.4827586206896552,0.1785986647017636,0.8507370972731733,-2.4435131300723465,-3.673587962188974,0.0,0.0,-0.0002761140474188961,4.672824661769643,False,0.0,0.0,39
5.006382165847754,447.2095881156056,9.808422202477232,46.24980147621561,,51.0,11.0,19,19,1.0,0.5789473684210527,0.2833895740611194,0.7564221162688184,2.095531752450768,-0.051446259481981324,0.0,0.0,0.00024535478760501217,6.278125976231618,False,0.0,0.0,40
6.681987625437614,443.8992456210908,7.846737761981785,43.56094038522263,,88.0,13.0,15,14,0.9333333333333333,0.6428571428571429,0.3495250220632986,0.700511514701063,-0.9769317848738676,-3.3707904967482687,0.0,0.0,0.0006096974233343877,2.1123667463763613,False,0.0,0.0,41
4.005105732678203,445.22746946148254,7.846737761981785,43.39228916170386,,93.0,14.0,24,24,1.0,0.4583333333333333,0.24147457142824874,0.7915047950313926,1.3077160662847533,-0.5421140076315779,0.0,0.0,-2.267285328100277e-05,69.1413039369758,False,0.0,0.0,42
2.5134081893847906,444.4305351572475,9.808422202477232,41.487658930188154,,120.0,17.0,38,38,1.0,0.47368421052631576,0.1427985645862941,0.8803690417762384,-1.484719508211067,-2.4974505961578948,0.0,0.0,-0.0001924514632827834,5.593157154507657,False,0.0,0.0,43
2.022987079260929,444.61444307360944,9.808422202477232,41.00473575371813,,131.0,21.0,47,47,1.0,0.3617021276595745,0.1554350216868365,0.8629250865373627,-3.281228097082517,-4.518579618090385,0.0,0.0,-0.00022184881110642873,4.9134986587983,False,0.0,0.0,44
3.678158325928962,443.8788114081617,9.808422202477232,40.58067812362367,,138.0,24.0,26,26,1.0,0.4230769230769231,0.2622119692500948,0.7672995519799014,-8.43289201034484,-9.741559180264117,0.0,0.0,-0.0004430132709982437,3.4778715091679127,False,0.0,0.0,45
9.604080073258956,448.29260140084807,9.808422202477232,40.52174483835448,,141.0,25.0,10,10,1.0,0.5,0.42229001760336726,0.6418999804407031,-1.033157391592752,-2.933196544902156,0.0,0.0,9.825321501638618e-05,15.296045773096552,False,0.0,0.0,46
14.712633303715847,447.67957501297496,9.808422202477232,40.221512308456155,,146.0,26.0,7,7,1.0,0.5714285714285714,0.4687952272388188,0.6197389015547115,0.8816335339399721,-0.5105268838125832,0.0,0.0,7.093449110479044e-05,7.6363399682424005,False,0.0,0.0,47
3.3307767062578932,444.00141668573633,9.808422202477232,40.051524355516065,,150.0,27.0,29,29,1.0,0.5172413793103449,0.21508936235959553,0.8129431604132761,-0.5814957777730352,-2.1774013542762245,0.0,0.0,7.1410561515161675e-06,181.63085499942642,False,0.0,0.0,48
4.659000546176685,444.4305351572475,9.808422202477232,39.88355399439343,,154.0,29.0,21,21,1.0,0.42857142857142855,0.19578069883479643,0.8444302662234638,-2.1329646606161936,-3.1978020851173516,0.0,0.0,-5.5938273186673104e-05,28.650456382989542,False,0.0,0.0,49
6.784158690046752,449.4982199636652,7.846737761981785,38.58318734543971,,182.0,33.0,14,14,1.0,0.6428571428571429,0.2419959761561889,0.8163120256779504,-0.6282427460617306,-2.3480463367671183,0.0,0.0,0.0005000227026077386,2.647241630466637,False,0.0,0.0,50
1.839079162964481,443.8583771952326,9.808422202477232,38.53399941008078,,184.0,34.0,52,52,1.0,0.40384615384615385,0.15748994950680195,0.8590298554048295,-8.956566911186213,-10.43694836058378,0.0,0.0,-0.00028772505410396,4.793842213029278,False,0.0,0.0,51
2.0025528663391015,445.16616682269523,9.808422202477232,38.18562058365367,,192.0,35.0,47,46,0.9787234042553191,0.4782608695652174,0.17844932510395672,0.8398073565603997,-3.2753858842797285,-4.988702728998656,0.0,0.0,-0.00025898230309406856,5.722675884652533,False,0.0,0.0,52
10.196672247991955,446.0039695527885,9.808422202477232,37.32298783113006,,226.0,37.0,10,10,1.0,0.7,0.33007315224486367,0.7443631641723737,-0.42567190827732415,-2.2471438535833843,0.0,0.0,0.0003759301286138106,3.740937180186782,False,0.0,0.0,53
4.475092629880237,445.717890571781,7.846737761981785,37.313148340195994,,227.0,38.0,21,21,1.0,0.5238095238095238,0.31090120635647267,0.7235537333257037,0.8628154162915155,-1.1836727701035903,0.0,0.0,0.00025672096864615135,4.318579415856292,False,0.0,0.0,54
3.6985925388507894,447.1482854768183,9.808422202477232,37.1886562093622,,230.0,40.0,25,25,1.0,0.48,0.20369698297429972,0.8294823094017711,-3.5535042972322524,-4.7077626868930125,0.0,0.0,-8.819204347093601e-05,18.99168582996064,False,0.0,0.0,55
1.4303949045279296,444.4101009443184,9.808422202477232,37.037336264018855,,237.0,41.0,66,65,0.9848484848484849,0.5076923076923077,0.13012521583430028,0.8834665776682887,-3.8357272427849782,-5.0163483847255765,0.0,0.0,0.00010467598142060996,10.217212734510383,False,0.0,0.0,56
9.338435305275198,448.9669304275085,9.808422202477232,36.904782236265774,,244.0,43.0,10,10,1.0,0.5,0.4872839465240739,0.5696845038621401,-1.6400550735097397,-2.854122086791311,0.0,0.0,-9.762418847103493e-05,9.246002551512737,False,0.0,0.0,57
8.602803640089405,449.96820686103456,9.808422202477232,36.54889261760594,,253.0,45.0,11,10,0.9090909090909091,0.5,0.5134634631409871,0.5405961520655699,-0.38938831439699406,-3.6817115582998063,0.0,0.0,-4.778499001134584e-05,34.52531588678088,False,0.0,0.0,58
12.873554140751368,451.3577333402136,9.808422202477232,36.38475959369448,,259.0,46.0,7,7,1.0,0.5714285714285714,0.5017645388472859,0.5812747046781664,0.15651838354026318,-1.732095774049079,0.0,0.0,6.575722539481355e-05,10.066921085998334,False,0.0,0.0,59
1.6756054595898604,443.65403506594157,9.808422202477232,36.31088679232602,,263.0,47.0,57,56,0.9824561403508771,0.5357142857142857,0.11112332937064405,0.9050380646407988,-4.222254634431686,-5.12826781899871,0.0,0.0,8.049513591662505e-05,16.092430401441863,False,0.0,0.0,60
5.1085532304568915,445.82006163642654,9.808422202477232,36.04147058011244,,273.0,49.0,19,19,1.0,0.5263157894736842,0.20692160668356718,0.8371383040562346,-3.497856523350959,-4.8653995049839365,0.0,0.0,9.896313649943034e-05,15.120202044500543,False,0.0,0.0,61
9.931027480008195,447.7408776517623,9.808422202477232,35.72516495678917,,287.0,53.0,10,10,1.0,0.5,0.46764673933627443,0.591503622959695,2.5891915520186077,-0.5973192216901694,0.0,0.0,-5.570023798170953e-05,24.530173221934426,False,0.0,0.0,62
13.588751593015331,449.4777857507361,7.846737761981785,35.286467074522825,,309.0,56.0,7,7,1.0,0.5714285714285714,0.27998684464291934,0.840015347916594,-1.8869096991491991,-3.2388415333930523,0.0,0.0,0.0009592680084821725,0.7203620704690733,False,0.0,0.0,63
5.333329572596995,448.0065224198406,9.808422202477232,34.99387341780545,,331.0,63.0,17,17,1.0,0.5882352941176471,0.25654531761868105,0.7899206000301514,-0.5658042398257433,-1.823284679026625,0.0,0.0,6.165111810785273e-05,17.00124324325516,False,0.0,0.0,64
