period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_consistent_flag,consistency_weight,event_consistency_score,hardened_rank
14.263098704395816,454.0751785401735,9.808434639126062,82.32928375592833,,61.0,12.0,6,6,1.0,1.0,0.4594895314262385,0.6486125622885138,6.804817356315182,4.029129310913318,0.5920995524110727,0.6486125622885137,0.0007433886634960751,0.5863225949286311,True,0.8053648628345501,66.30511231935998,11
12.42401720955968,449.29356662635837,9.808434639126062,77.49090388287289,,82.0,17.0,8,8,1.0,0.75,0.2534853383847319,0.853159613274592,4.831913254908029,3.4953087141528973,0.7233798559199149,0.7733255946703483,0.0005039618242889399,0.6763802341744568,True,0.8387132114088218,64.99264485057665,12
14.487875331542456,453.52345408857946,9.808434639126062,72.93968252819938,,132.0,21.0,6,6,1.0,0.8333333333333334,0.2873791241892144,0.8551450509729427,5.1943761061361,3.9343718615013277,0.7574291466599168,0.8297220586750503,0.0006868187860525898,0.4548722059684563,True,0.8768954047230129,63.96047243093347,13
14.406138376216404,453.8504019117463,9.808434639126062,74.89041581726335,,104.0,18.0,6,6,1.0,0.8333333333333334,0.3858854549520644,0.7369374540575228,7.530700861864849,4.951076193280018,0.6574522456936324,0.7202028508976622,0.0008554375919236912,0.28998594630866614,True,0.8155039237077601,61.073427947083964,14
9.747131922631525,452.9512953980375,9.808434639126062,69.10515165393413,,184.0,29.0,9,9,1.0,0.7777777777777778,0.23562377610728533,0.8599232518793041,3.628061962213025,2.349690491065175,0.6476434293398683,0.6869295910156973,0.00044697092610673783,1.2963545641375032,True,0.8232976237735441,56.89410714719437,15
14.651349242194556,452.78782148645405,9.808434639126062,67.9017870094343,,202.0,33.0,6,6,1.0,1.0,0.42894555955969255,0.685265328528369,3.9872237956497885,2.4942429217152617,0.6255587971852934,0.6852653285283687,0.0005035216662439557,0.6720751852835155,True,0.8278075431695273,56.20961148110033,16
9.7062634449685,443.57197972093854,9.808434639126062,63.54813763965688,,275.0,42.0,10,10,1.0,0.8,0.20017879280029108,0.8886902302218989,3.974307732195845,2.868178145228295,0.7216799348458097,0.7607174452515586,0.0003265781321291905,1.6228236390274788,True,0.857562816905433,54.49651992335833,17
8.255432487931103,445.5949693767834,9.808434639126062,63.791394612497754,,268.0,41.0,12,12,1.0,0.75,0.21910326475180802,0.8518873475434822,5.2226342115158175,4.008322482537844,0.767490565144226,0.801617751290524,0.000383894364518661,1.3389962213360906,True,0.8459655724959152,53.9653236636745,18
11.075357446679844,444.87977101360593,9.808434639126062,85.03189828796637,,43.0,7.0,9,9,1.0,0.7777777777777778,0.5451123264381649,0.5117486327570645,3.1822607248810963,1.200556127928141,0.37726516829415324,0.40015013820941975,0.0001520267613028814,1.3544818869123139,False,0.6317333409175221,53.71748519001592,19
12.260543298907578,450.1926731400672,9.808434639126062,82.40806476044838,,60.0,11.0,8,8,1.0,0.625,0.37052920623126934,0.7193951928785494,2.0137917954084594,0.7045924399715885,0.3498834594410865,0.3740411515793606,0.0001864547753493151,2.4227111361993936,False,0.6403858594299131,52.772959375575674,20
9.522355295484886,444.7775998188663,9.808434639126062,61.17141489007257,,323.0,48.0,10,10,1.0,0.8,0.2342341600721093,0.8508509332532119,7.397638867795649,5.662962547027948,0.7655094616311541,0.8069178230545739,0.0006563904690244093,0.6479972185775809,True,0.8608811403791266,52.66131740917036,21
11.279699834994972,443.6128481988344,9.808434639126062,70.40867854010185,,171.0,27.0,9,9,1.0,0.6666666666666666,0.32329644198451024,0.7612915027674261,2.352802574993093,1.3193709943556637,0.5607657048571263,0.5947818488419921,0.00013066952746432214,3.159049293948426,True,0.7412323367966615,52.189189325044644,22
6.825035769725218,450.15180466217134,9.808434639126062,68.72763199884675,,189.0,31.0,13,13,1.0,0.6153846153846154,0.2498750483199577,0.8126353643200458,3.2541031266959024,1.9596615072508936,0.6022124778942278,0.6268026198433321,0.0001829982971311428,3.6501290505028723,False,0.7482440791218437,51.42504371520204,23
7.049812396871857,447.90403837789927,9.808434639126062,61.85116992684759,,311.0,45.0,13,12,0.9230769230769231,0.75,0.2340716789937705,0.8355581683704323,3.8126360798720755,2.9078855705748663,0.7626968610842171,0.796610890693854,0.0003229144827650854,1.746234506193218,True,0.8239114179571619,50.95988511673837,24
9.583658011979423,444.4302177567515,9.808434639126062,56.88594524562452,,432.0,63.0,10,10,1.0,0.8,0.19553272840472605,0.8938525239947488,5.537458927485012,4.408339918633463,0.7960943776490692,0.8391571552751003,0.0004742033129815637,1.1885810161831991,True,0.8801360096437791,50.067368853298476,25
7.131549352197908,447.3318796873573,9.808434639126062,69.45775577900206,,180.0,28.0,13,11,0.8461538461538461,0.5454545454545454,0.28971369803807406,0.7813149321581185,5.802152311299178,3.7457350614994325,0.6455768240011461,0.6770866851859867,0.0005237497990104312,1.7173191342033418,False,0.7029421316105813,48.824782904178875,26
6.906772725051269,449.3344351042542,9.808434639126062,59.54048581107684,,359.0,54.0,13,13,1.0,0.6923076923076923,0.18412658581363542,0.8838628653685616,3.307326318810319,2.336261622896056,0.7063898139136251,0.735233828996601,0.00026983601892893727,1.7780685106378482,True,0.8189877041719344,48.76292577969546,27
8.31673520442564,445.1658503588769,9.808434639126062,63.10746382454682,,284.0,43.0,12,12,1.0,0.6666666666666666,0.281086847697479,0.784268893420932,3.816074268995443,2.4052726379251204,0.6303002689091511,0.6583271601597063,0.00019490098848229387,2.39962974034708,True,0.7659560942137978,48.33754650678842,28
6.865904247388244,449.72268564426486,9.808434639126062,59.77529132447748,,348.0,51.0,13,13,1.0,0.6923076923076923,0.21787255562664964,0.8473047314044628,3.3166721821869958,2.3079870005458343,0.6958743203327258,0.7242889562691197,0.00020584086663827383,2.2269324656009237,True,0.8073515120558008,48.25967183439288,29
11.218397118500434,444.16457265042845,9.808434639126062,73.76395108984431,,120.0,19.0,9,9,1.0,0.6666666666666666,0.4042850484299443,0.6701793205163127,2.3818003995697317,0.8950770319258865,0.37579850607447235,0.3985945080075501,0.00010798113658427866,3.915218952082742,False,0.6496175789143588,47.91835931814184,30
7.438062934670597,444.53238895149116,9.808434639126062,71.22517737137728,,153.0,24.0,13,13,1.0,0.46153846153846156,0.29337413849132615,0.7655113499677298,3.1390875420660582,1.664404773827433,0.5302192919194503,0.5518697361248638,-0.00011784753223853528,2.5067929847355983,False,0.6645061852148736,47.32957090630666,31
11.136660163174383,444.573257429387,9.808434639126062,80.1327704467899,,73.0,15.0,9,9,1.0,0.5555555555555556,0.4673697299809717,0.5992090537714069,2.919294327547108,1.0061443762639937,0.3446532837644332,0.3655600111620632,7.861605430914409e-05,4.604433008767445,False,0.5906308615189387,47.32888724488687,32
9.604092250810936,444.08283569463674,9.808434639126062,56.93379570804051,,431.0,62.0,10,10,1.0,0.8,0.25506041879408375,0.8277106457843514,4.588535667840946,3.0202068132009026,0.6582071126455921,0.6938112160276959,0.00043716635373561297,1.3872153304297272,True,0.8232892810363396,46.87298373514251,33
9.808434639126062,452.6243475748706,9.808434639126062,62.84308366938112,,290.0,44.0,9,9,1.0,0.6666666666666666,0.31558056198138,0.7699718677709475,3.682186891248586,1.9476487554854158,0.5289380504054185,0.5610235234038949,0.00025636335528878007,1.9122329241529716,True,0.7325565696714686,46.036113800418924,34
6.191574365948327,449.55921173268143,9.808434639126062,71.19339100252664,,155.0,26.0,15,15,1.0,0.6,0.23395560191953127,0.8207618550862165,2.1182788587316366,0.5771724484531452,0.2724723640959808,0.28203569150283986,0.00012044451875947715,4.984234601880755,False,0.610475334623363,43.46180919523937,35
11.014054730185308,445.2067188367728,9.808434639126062,84.21280923035603,,50.0,9.0,9,9,1.0,0.6666666666666666,0.6154055363817994,0.4326687715704757,2.9192644664924856,0.6376347984874219,0.21842310136893628,0.23167268421865728,0.00011792408146382716,1.9575517039924482,False,0.5084342288946795,42.81667472409082,36
7.397194457007572,444.87977101360593,9.808434639126062,67.05951865247754,,218.0,35.0,13,13,1.0,0.46153846153846156,0.3283519515934586,0.7276187191070865,2.6189292134776645,1.1379971551519985,0.43452764942846894,0.45227071682159153,-6.12393801824318e-06,74.48211750002486,False,0.6242773206127311,41.86373662594814,37
10.217119415756317,450.1722389011193,9.808434639126062,60.394507184188534,,338.0,50.0,9,9,1.0,0.5555555555555556,0.33365257799429127,0.7496408497564223,2.436741380436027,1.1964869275367014,0.49101925101407506,0.520804563127788,5.7174471586540765e-05,9.49624446633596,False,0.6824390660990559,41.215571080290346,38
6.252877082442865,449.13009271477495,9.808434639126062,59.6568163829315,,354.0,53.0,15,15,1.0,0.6,0.20743568477996072,0.8491760520214706,2.314630737772594,0.9638118095629589,0.4163998143783619,0.43101475622858515,0.00010798113658427866,7.544733842920786,False,0.684558049907546,40.83855388679213,39
10.33972484874539,449.43660629899387,9.808434639126062,66.25226498972033,,233.0,36.0,9,9,1.0,0.5555555555555556,0.32525244817265675,0.7590909958057612,1.8143881388014416,0.5363816313568334,0.2956267294114694,0.31355949760027585,0.00025965324945670387,1.9800086063470268,False,0.6030250088144766,39.951772679405146,40
12.607925359043293,448.4557628294933,9.808434639126062,57.63240490172335,,413.0,60.0,8,8,1.0,0.625,0.36896592582209375,0.7211817990604643,3.482592218575769,1.5673388023769244,0.4500494757947569,0.48112312729176926,0.0003184300851641897,2.390316477782549,False,0.6824097954517772,39.32891764037903,41
14.794388914015144,452.2973997517038,9.808434639126062,68.33279363331471,,197.0,32.0,6,6,1.0,0.5,0.549416144450409,0.5407006266595092,3.397451200816798,1.236738372363673,0.3640194661416601,0.39876334595355056,0.00017200570532305282,4.2357279286201575,False,0.5730077912665912,39.15522315090144,42
10.95275201369077,445.5336666599396,9.808434639126062,72.52457677171829,,138.0,23.0,9,9,1.0,0.7777777777777778,0.5858277411732515,0.46594379118009205,2.23733180122454,0.47632545930745607,0.21289889101238935,0.22581337431293433,5.921082571391789e-05,4.470275848717719,False,0.5348533003681651,38.79000924415789,43
7.499365651165135,444.2054411283243,9.808434639126062,56.624153440201155,,439.0,64.0,13,12,0.9230769230769231,0.5,0.30772416659842655,0.7552100000744438,2.307453540249921,0.8295696768079379,0.35951739107088887,0.3755036682775696,-1.7491497964650105e-05,29.800184768759266,False,0.6014817484577647,34.05839481615294,44
7.213286307523958,446.51451012944017,9.808434639126062,59.374685668974365,,361.0,55.0,13,11,0.8461538461538461,0.45454545454545453,0.3056172366700357,0.7638210396629608,1.526287759539265,0.1351193430872175,0.08852809192940492,0.09284904612718045,-8.291791404485549e-05,8.572743477278316,False,0.4063955360057919,24.12960720761825,45
14.876125869341196,451.97045192853693,9.808434639126062,71.22517737137728,,154.0,25.0,6,6,1.0,0.3333333333333333,0.5824606843272804,0.5010471788072636,2.3782494757290755,0.15595379364581158,0.06557503543567582,0.0718338522346405,-0.0002668888737576147,3.0387665567190503,False,0.3309570454624776,23.572474265371945,46
14.99873130233027,451.48003019378666,9.808434639126062,79.13487211191736,,78.0,16.0,6,6,1.0,0.3333333333333333,0.6116672770236653,0.4659992675716016,2.1030615311992356,-0.46176377350370434,0.0,0.0,-0.0002785757852153681,2.490775926011302,False,0.0,0.0,47
10.278422132250853,449.8248568390045,9.808434639126062,73.47946319924314,,127.0,20.0,9,9,1.0,0.5555555555555556,0.35481942372682185,0.7258281483073254,1.1697863300242022,-0.11396014873810979,0.0,0.0,7.05783856602693e-05,9.742355531473185,False,0.0,0.0,48
9.971908549778163,451.5004644327346,9.808434639126062,72.8629388388469,,134.0,22.0,9,9,1.0,0.3333333333333333,0.5920087316169415,0.4589901769309409,2.01049003128304,-0.7661772164395712,0.0,0.0,-0.00025961669736107584,1.416371517026887,False,0.0,0.0,49
9.890171594452111,451.97045192853693,9.808434639126062,68.89336048313238,,188.0,30.0,9,9,1.0,0.4444444444444444,0.5930907500926837,0.4577729061457308,2.330747745804184,-0.41301098729268404,0.0,0.0,-0.0001394401008897872,5.469951723458076,False,0.0,0.0,50
10.09451398276724,450.82613454745297,9.808434639126062,67.82066388485924,,203.0,34.0,9,9,1.0,0.3333333333333333,0.43118891997340775,0.6399124650299163,-0.2508221041657169,-1.9623978150589325,0.0,0.0,-0.0002691316196301585,2.559806936820982,False,0.0,0.0,51
12.178806343581527,450.7648318306092,9.808434639126062,65.94098217058492,,239.0,37.0,8,8,1.0,0.5,0.4225254764907605,0.6599708840105595,-0.8790223317208301,-2.8082121668879294,0.0,0.0,-3.329891297415566e-05,28.326180689703314,False,0.0,0.0,52
7.335891740513034,445.24758731466864,9.808434639126062,65.6057298252716,,243.0,38.0,13,13,1.0,0.38461538461538464,0.39990761289501736,0.6501000860303978,1.0659378263315424,-0.1641534578779221,0.0,0.0,-6.410997612849023e-05,4.458421611941452,False,0.0,0.0,53
10.401027565239929,448.823579130556,9.808434639126062,64.96286932947915,,249.0,39.0,9,9,1.0,0.6666666666666666,0.4802736571841231,0.5846921356678616,-0.005566674906643865,-2.408807104275343,0.0,0.0,3.115553466792598e-05,22.754996755599468,False,0.0,0.0,54
11.361436790321022,454.5247317970279,9.808434639126062,64.31517202367418,,258.0,40.0,8,8,1.0,0.5,0.5061050921809583,0.564451323221762,2.50396071063952,-0.14309655835596688,0.0,0.0,0.00011300579374290409,4.7408487545086775,False,0.0,0.0,55
12.689662314369343,447.985775333691,9.808434639126062,61.42226681606022,,319.0,46.0,8,8,1.0,0.375,0.4245558214678512,0.6576504897510272,0.5109316822747099,-0.8566155245326772,0.0,0.0,-0.00011173611057516131,5.152460901121729,False,0.0,0.0,56
12.056200910592452,451.1530823706198,9.808434639126062,61.26359264263024,,321.0,47.0,8,7,0.875,0.5714285714285714,0.44497390348624827,0.6475304459327103,-2.3353052715771545,-4.037641590171527,0.0,0.0,4.263791845204867e-05,27.358894254931617,False,0.0,0.0,57
6.702430336736143,444.1237041725326,9.808434639126062,60.754544100587545,,333.0,49.0,15,15,1.0,0.5333333333333333,0.2483329869594358,0.8053575139720331,-0.013451426503141167,-1.0053271273460078,0.0,0.0,6.518133494337608e-06,86.52141500182792,False,0.0,0.0,58
10.830146580701694,446.35103621785674,9.808434639126062,59.66414731211004,,352.0,52.0,9,9,1.0,0.3333333333333333,0.5495710533429962,0.5067325649891293,-1.2833070845126722,-2.5161126649458736,0.0,0.0,-0.0002200861513723673,1.6067804847193408,False,0.0,0.0,59
5.578547201002948,444.2667438451681,9.808434639126062,59.3276267057452,,362.0,56.0,17,17,1.0,0.5882352941176471,0.286067183647678,0.7585536173743421,-0.6691615076553742,-2.0193893375825973,0.0,0.0,7.05783856602693e-05,8.482337310198181,False,0.0,0.0,60
11.443173745647073,454.1977839738611,9.808434639126062,59.14615013775908,,368.0,57.0,8,8,1.0,0.5,0.43481318216143444,0.6459277918155034,0.8318070603607882,-1.3948725311752035,0.0,0.0,2.806718475104053e-05,35.33279407243712,False,0.0,0.0,61
12.81226774735842,447.29101120946143,9.808434639126062,58.85697191558008,,377.0,58.0,8,8,1.0,0.375,0.623371663513887,0.43043238455555777,-0.5796116760063453,-2.987342683076047,0.0,0.0,-0.0002924371776775181,1.4576652313332088,False,0.0,0.0,62
8.010221621952951,447.413616643149,9.808434639126062,58.17677791085896,,400.0,59.0,12,12,1.0,0.5,0.3737466085706685,0.6831855179229072,-0.6064515173621866,-1.8501927067072248,0.0,0.0,-9.191400072541822e-05,5.633291244859283,False,0.0,0.0,63
12.955307419179007,446.4532074125964,9.808434639126062,56.95119445605396,,430.0,61.0,8,8,1.0,0.625,0.7176044809284058,0.32273773608182194,1.276234663405091,-1.8000368407505014,0.0,0.0,6.830104620966782e-05,7.164871627883772,False,0.0,0.0,64
