period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_consistent_flag,consistency_weight,event_consistency_score,hardened_rank
14.52874380920548,453.38041441594396,9.808434639126062,75.3519497239826,,148.0,23.0,6,6,1.0,1.0,0.2676164621316369,0.8788602454420357,5.72019416976919,4.5892315216285695,0.8022859688718827,0.8788602454420353,0.0008524521721397782,0.11369795258617287,True,0.9374754639146752,70.64060402436587,11
14.30396718205884,453.87083615069423,9.808434639126062,78.99932284940921,,93.0,18.0,6,6,1.0,1.0,0.3406255691397501,0.7912493170322997,5.577626628277726,4.028767119240194,0.7223084992485785,0.7912493170322995,0.00089528146365489,0.14231137829741428,True,0.8895219598370236,70.27163248680425,12
14.44700685387943,453.6869280001629,9.808434639126062,76.43349966873431,,129.0,20.0,6,6,1.0,0.8333333333333334,0.29495001789620995,0.8460599785245481,5.825237892907779,4.384974014899576,0.752754496127665,0.8246012355851147,0.0007372264508652693,0.3486840588738493,True,0.8732045133289231,66.74207688026355,13
13.486597628798336,443.65371667673026,9.808434639126062,84.97591644002162,,64.0,11.0,8,8,1.0,0.625,0.31907539557543724,0.778199547913786,2.7005413198318844,1.776995919749278,0.6580147123465975,0.7034473168735933,0.0002113906854673553,2.401742205322579,False,0.7648048656651798,64.98999435768629,14
14.651349242194556,452.78782148645405,9.808434639126062,74.48552749832874,,158.0,24.0,6,6,1.0,1.0,0.4272313452550335,0.6873223856939598,3.9001434621413975,2.4470928504003058,0.6274366248714129,0.6873223856939595,0.0005035216662439557,0.6801331002240496,True,0.829049085213873,61.75215843416222,15
12.42401720955968,449.29356662635837,9.808434639126062,80.4086558667511,,88.0,17.0,8,8,1.0,0.625,0.30714866454026396,0.7918300976682698,3.7796785152640626,2.291978580464741,0.6063951130258005,0.6482636439876016,0.0003633791721576185,1.5361634927321728,False,0.752602960235562,60.51579243387947,16
7.008943919208832,448.2922889179099,9.808434639126062,82.8155391781809,,76.0,16.0,13,12,0.9230769230769231,0.6666666666666666,0.35495914015643376,0.7036809380111632,4.000733386556261,2.208422187417541,0.5520043387141326,0.5765497281643877,0.00027228713207988475,2.438969548963813,True,0.7068704035258084,58.53985359708813,17
9.747131922631525,452.9512953980375,9.808434639126062,74.45109092169287,,159.0,25.0,9,9,1.0,0.7777777777777778,0.31938614471871224,0.7656905871914487,5.890570881402847,3.4810525537177632,0.5909533428598258,0.6268006741515625,0.0005793742129464596,0.5733320967517445,True,0.7816450346981557,58.19432554680217,18
11.279699834994972,443.6128481988344,9.808434639126062,73.54122137058734,,172.0,30.0,9,9,1.0,0.6666666666666666,0.2670039077639943,0.8246206037655065,2.5417846845342615,1.5567436889278157,0.6124608816789147,0.6496128639699784,0.0002229113438643182,2.9381587144687744,True,0.7730443044898794,56.85062232576194,19
8.255432487931103,445.5949693767834,9.808434639126062,66.70508134063088,,269.0,49.0,12,12,1.0,0.75,0.22097954760993543,0.8498404935164341,4.679142710585211,3.5852704680893384,0.7662237913750094,0.8002946492402957,0.0002768785476498503,1.1627908810368117,True,0.8451078763491532,56.37298963347809,20
9.7062634449685,443.57197972093854,9.808434639126062,68.3216157679555,,250.0,44.0,10,10,1.0,0.8,0.30000625199699815,0.7777708311144464,5.710952836600862,3.4701982789707606,0.6076391065131278,0.6405078573237128,0.0005369793785724997,0.8761613812355119,True,0.7945413887134505,54.28435147141814,21
11.014054730185308,445.2067188367728,9.808434639126062,87.8930359753258,,54.0,9.0,9,9,1.0,0.5555555555555556,0.47341456159884865,0.5924086182012953,2.7737868091334796,0.9914594112566348,0.35743893798613996,0.3791212453651761,3.207412537054033e-05,9.803205966589848,False,0.5943356020640747,52.237960453634635,22
7.397194457007572,444.67542862412665,9.808434639126062,72.76248350070016,,189.0,33.0,13,13,1.0,0.5384615384615384,0.2670337398448547,0.7940467818347408,2.5838017066519803,1.5110798340733738,0.5848280965923619,0.6087083821044075,7.853950508407426e-05,6.709270760227475,False,0.7142537265591211,51.97087499407165,23
6.825035769725218,450.15180466217134,9.808434639126062,76.26466852950564,,135.0,21.0,13,13,1.0,0.6153846153846154,0.34923155763107944,0.704999145899664,3.976998314841873,1.77680409648504,0.44677014064957843,0.46501310568346466,0.0002426993185855597,3.070882889134146,False,0.6701933351868714,51.112072558710615,24
9.522355295484886,444.7775998188663,9.808434639126062,64.45670818300346,,315.0,51.0,10,10,1.0,0.8,0.34489343303025044,0.7278961855219439,7.6968380442730595,4.8916301448660775,0.6355376216478614,0.6699154743778587,0.00037163819172869594,1.4906061482224282,True,0.7903052373968633,50.94047406238889,25
10.012777027441189,450.9896084590364,9.808434639126062,73.20804935692517,,179.0,32.0,9,9,1.0,0.6666666666666666,0.40237694879665686,0.6723259326037611,5.53492972783177,2.6942673471349643,0.4867753484903602,0.5163032247479679,0.0002620434816058559,3.092624087830298,True,0.6935828730482186,50.77584920323196,26
8.31673520442564,445.1658503588769,9.808434639126062,66.36025844761967,,272.0,50.0,12,12,1.0,0.6666666666666666,0.25838573236736123,0.8090337465083332,3.026606581113635,1.8392828388937903,0.6077046321022104,0.6347267872186351,0.00017058994842084063,3.138009221447422,True,0.7649191809771355,50.760234541184275,27
9.808434639126062,452.6243475748706,9.808434639126062,67.08406721615601,,261.0,48.0,9,9,1.0,0.6666666666666666,0.31262210937452783,0.7733001269536562,5.3185436982492025,3.168529685353877,0.5957513682546065,0.6318897485909946,0.00026884087900103104,2.21503479498857,True,0.7554827161120143,50.68085330830248,28
6.865904247388244,449.7635541221607,9.808434639126062,67.93173004947133,,253.0,46.0,13,13,1.0,0.6923076923076923,0.2910930585453031,0.7679825199092549,3.570345479395696,1.9909972613796245,0.5576483488417523,0.5804188037211524,0.00022681535435076228,2.4498176172801482,True,0.7453289519258298,50.63148516028086,29
6.906772725051269,449.3344351042542,9.808434639126062,62.34391842247038,,366.0,56.0,13,13,1.0,0.6153846153846154,0.1830963674147659,0.8849789353006703,3.922154409071484,2.83493424110523,0.7228002636888438,0.7523143666631106,0.0004577260922511983,1.7984846726315957,False,0.8000547922134669,49.87855069926287,30
11.075357446679844,444.87977101360593,9.808434639126062,88.63255168097265,,48.0,8.0,9,9,1.0,0.5555555555555556,0.5508734800019448,0.5052673349978122,2.924881353137939,0.9275640792824609,0.317128788245489,0.33636587501678694,8.114217874166663e-05,4.424721792454868,False,0.5543258883635518,49.131317948483584,31
9.604092250810936,444.0624014556888,9.808434639126062,61.59410661351537,,384.0,58.0,10,10,1.0,0.8,0.3133225572969897,0.762974936336678,5.974622645753402,3.642732242273437,0.6097008059350143,0.6426810793316508,0.0004959137381598255,1.2719137521057513,True,0.7914052797138377,48.74590117319307,32
12.260543298907578,450.1926731400672,9.808434639126062,84.9213828559571,,65.0,12.0,8,8,1.0,0.625,0.4113942386523339,0.6726922986830469,1.6669546127173356,0.3647872494904506,0.21883454216896986,0.23394396605366277,0.0001864547753493151,2.208454664886879,False,0.5600181213014416,47.55751328531355,33
10.360159087576903,449.41617206004594,9.808434639126062,69.64246657734115,,236.0,40.0,9,9,1.0,0.5555555555555556,0.2911048480322126,0.7975070459637609,2.318049230912512,1.0393912655982356,0.44839050514430784,0.4755899502108024,0.00013411424259957005,5.154827568493423,False,0.6775224231761146,47.18433271144175,34
9.95147431094665,451.5004644327346,9.808434639126062,70.48893471967243,,221.0,38.0,9,9,1.0,0.4444444444444444,0.37441033669473,0.7037883712184287,6.070305667540048,3.4006523982736003,0.5602110642398165,0.5941935636295602,-0.00012140707121177652,7.989469041450479,False,0.6565939518153657,46.28260820684506,35
6.968075441545807,448.5988025021288,9.808434639126062,64.07120198191762,,322.0,52.0,13,12,0.9230769230769231,0.6666666666666666,0.31514226913436333,0.7471175245806947,4.038663604715732,2.255462789575037,0.558467604714949,0.5833003893358294,0.0002721707702983689,2.5532160877511196,True,0.7196261825144866,46.10731449136199,36
7.356325979344547,445.12498188098107,9.808434639126062,70.71092875145796,,220.0,37.0,13,13,1.0,0.46153846153846156,0.3075946245854708,0.7501058233657399,1.9832721247821956,0.8860288279474013,0.44675101156111174,0.46499319549693374,-4.746051964144016e-05,6.542570322573686,False,0.6334236262370283,44.78997290433664,37
10.932317774859255,445.5949693767834,9.808434639126062,73.9595842543325,,163.0,28.0,9,9,1.0,0.4444444444444444,0.44316458215115273,0.6264398450799532,2.6378669776386885,1.1891866074296062,0.45081371331852294,0.47816015060912365,-4.91828772090086e-05,5.9430915175086,False,0.6040425867926245,44.67473859109406,38
7.090680874534883,447.39318240420107,9.808434639126062,71.93880238223844,,203.0,34.0,13,11,0.8461538461538461,0.45454545454545453,0.3742017684206893,0.6883780547372418,3.8151418629366036,1.6748221985171945,0.438993426374988,0.4604201898706194,-0.00013537730481594235,3.7959925360439075,False,0.5908836963316109,42.50746546128634,39
11.238831357331946,444.0624014556888,9.808434639126062,73.9707757965072,,162.0,27.0,9,9,1.0,0.5555555555555556,0.4804437869542489,0.5845007396764701,2.8384611388473773,0.8427244877836091,0.29689484779270814,0.3149045402603577,8.236696634544849e-05,5.522547211893897,False,0.5654873192768379,41.829535709994865,40
14.733086197520606,452.4608736632872,9.808434639126062,70.91328889763707,,216.0,36.0,6,6,1.0,0.5,0.4973445271992583,0.60318656736089,2.6457848075999726,0.9617978529291211,0.3635208162683423,0.39821710238572405,0.0003177175593090942,2.020022406938903,False,0.5886882850885387,41.74582243113807,41
10.09451398276724,450.68309487481747,9.808434639126062,73.89225235635845,,165.0,29.0,9,9,1.0,0.5555555555555556,0.4225344903962742,0.6496486983041916,3.2440435747713963,0.8521146567259047,0.2626705335750467,0.27860417326320636,3.572767685033895e-07,2170.7701828513777,False,0.5631167183071917,41.60996265523942,42
9.890171594452111,451.97045192853693,9.808434639126062,68.80051276514898,,242.0,41.0,9,9,1.0,0.4444444444444444,0.41939680603850027,0.6531785932066873,4.988375388649124,1.9927300708297997,0.3994747619363587,0.42370696961712145,-0.0001982007993965862,5.925255624622354,False,0.5922141203425284,40.7446351463276,43
7.295023262850009,445.49279818204377,9.808434639126062,62.20207541406904,,372.0,57.0,13,13,1.0,0.6153846153846154,0.2606521799984871,0.8009601383349723,1.0781367472069026,0.28941202807808286,0.2684372171042812,0.2793983139186454,7.853950508407426e-05,6.993455287384463,False,0.6091795694815011,37.89223352159844,44
10.217119415756317,450.1313704232234,9.808434639126062,68.31656818419977,,251.0,45.0,9,9,1.0,0.4444444444444444,0.43733965526590507,0.6329928878258569,3.069240933679787,0.7901375710595668,0.2574374537981454,0.2730536539681007,-9.228009101247547e-05,4.494534798837459,False,0.5264608446542457,35.96599819013318,45
11.136660163174383,444.45065199569945,9.808434639126062,83.2173284611949,,73.0,15.0,9,9,1.0,0.4444444444444444,0.5629807876016132,0.4916466139481852,2.0334088460930055,0.2334884286551593,0.1148261104026297,0.12179148198446195,-1.0104497730090145e-05,26.956363636425834,False,0.40389814852043976,33.611324890293915,46
10.278422132250853,449.8248568390045,9.808434639126062,84.03613252293239,,68.0,14.0,9,9,1.0,0.5555555555555556,0.4388332236657345,0.6313126233760487,1.8753264190388432,0.09744922717533855,0.05196387476121836,0.05511601233057899,6.123938018254282e-05,8.69667865606544,False,0.3728742898221939,31.334913233892188,47
7.45849717350211,444.3484808009598,9.808434639126062,68.64077424700454,,243.0,42.0,13,13,1.0,0.38461538461538464,0.3492439126983545,0.7049857612434494,1.4622430021221247,0.09449190553963721,0.06462120550585844,0.06725988317302958,-0.00021483540060263095,1.396227258150001,False,0.36748598138091854,25.224522286906545,48
14.99873130233027,451.48003019378666,9.808434639126062,76.14088706519762,,140.0,22.0,6,6,1.0,0.3333333333333333,0.5747665690083791,0.510280117189945,1.6404148326104342,-0.49984253097623826,0.0,0.0,-0.00033762035786835676,2.028427400521783,False,0.0,0.0,49
6.191574365948327,449.55921173268143,9.808434639126062,74.30575269229284,,161.0,26.0,15,15,1.0,0.6,0.2205837283900217,0.8350888624392624,0.6555375169653622,-0.5144443774694423,0.0,0.0,3.0451736359682346e-05,19.40877818752015,False,0.0,0.0,50
14.814823152846657,452.0113204064328,9.808434639126062,73.21327318187852,,178.0,31.0,6,6,1.0,0.3333333333333333,0.5885085475912559,0.4937897428904929,0.9125570495497805,-0.6890755293071892,0.0,0.0,-0.00031802375620998413,2.756611794440168,False,0.0,0.0,51
6.702430336736143,444.1237041725326,9.808434639126062,71.03533693526707,,214.0,35.0,15,15,1.0,0.4666666666666667,0.35186668448341757,0.6944285523391955,1.7955864884629416,-0.07139755950375262,0.0,0.0,-0.0001251579832479699,3.095117633052108,False,0.0,0.0,52
10.401027565239929,448.823579130556,9.808434639126062,70.27736257223872,,225.0,39.0,9,9,1.0,0.5555555555555556,0.3828852874098996,0.694254051663863,0.987241669543565,-1.3001034014339667,0.0,0.0,0.00010464279088684414,6.648924140448735,False,0.0,0.0,53
11.361436790321022,454.54516603597585,9.808434639126062,68.4362587883408,,245.0,43.0,8,8,1.0,0.5,0.5478281516611094,0.5167678266730178,1.4783524218264408,-0.818334929466681,0.0,0.0,3.410267983910975e-05,17.61796001856449,False,0.0,0.0,54
12.178806343581527,450.7648318306092,9.808434639126062,67.48066917572886,,257.0,47.0,8,8,1.0,0.5,0.4198959125629069,0.6629760999281064,-0.3344945094630546,-2.176702001905458,0.0,0.0,-8.324728243525037e-06,96.70982758651684,False,0.0,0.0,55
12.689662314369343,447.985775333691,9.808434639126062,63.26860782553479,,348.0,53.0,8,8,1.0,0.5,0.4015163427247131,0.683981322600328,0.8573759599856634,-0.47344672333301413,0.0,0.0,-3.456197519047244e-05,16.65749534883753,False,0.0,0.0,56
12.81226774735842,447.29101120946143,9.808434639126062,63.26725616497549,,349.0,54.0,8,8,1.0,0.375,0.5446011917177692,0.520455780893978,-0.6183394619437589,-2.5417748029060743,0.0,0.0,-0.00023939482300380788,2.0275939621872974,False,0.0,0.0,57
12.076635149423964,451.0713454148281,9.808434639126062,62.534111723440326,,362.0,55.0,8,7,0.875,0.5714285714285714,0.43583949944736816,0.658187250644737,-0.3917187284353543,-2.1296929946009318,0.0,0.0,6.82053596782195e-05,10.819609044418376,False,0.0,0.0,58
5.578547201002948,444.2667438451681,9.808434639126062,61.14259511277248,,391.0,59.0,17,17,1.0,0.5882352941176471,0.30599675177514774,0.7373784512389056,-0.37013584802972116,-1.8950176664205074,0.0,0.0,1.4070518053577175e-05,35.37468910131927,False,0.0,0.0,59
6.252877082442865,449.1505269537229,9.808434639126062,60.69385054424169,,404.0,60.0,15,15,1.0,0.6,0.2269660359566144,0.8282506757607703,1.2082485217055376,-0.1807367670117307,0.0,0.0,0.00033444356502154715,1.5338411535824243,False,0.0,0.0,60
11.443173745647073,454.23865245175693,9.808434639126062,60.60994327211742,,408.0,61.0,8,8,1.0,0.5,0.417131828796141,0.6661350528044103,0.17838513861035493,-1.733271783734628,0.0,0.0,-9.626065072432244e-05,6.355136898606183,False,0.0,0.0,61
7.989787383121438,447.4953535989407,9.808434639126062,58.37656496425646,,453.0,62.0,12,12,1.0,0.4166666666666667,0.33843589956139924,0.7217062913875646,0.5615502817833794,-0.7432503541766717,0.0,0.0,-8.778282403032467e-05,7.207110268145871,False,0.0,0.0,62
11.89272699994035,451.7865437780056,9.808434639126062,58.18988407333815,,456.0,63.0,8,7,0.875,0.5714285714285714,0.5059522775299243,0.5763890095484215,-1.7181321164426189,-2.951417380489471,0.0,0.0,3.5978135856096216e-06,181.69736170761723,False,0.0,0.0,63
12.015332432929426,451.4187274769429,9.808434639126062,57.49170270273472,,473.0,64.0,8,7,0.875,0.5714285714285714,0.4075646236206856,0.6911746057758668,-0.4927692255763344,-2.0630697222722256,0.0,0.0,0.00010724546454443651,7.259025481803002,False,0.0,0.0,64
