period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_consistent_flag,consistency_weight,event_consistency_score,hardened_rank
6.865904247388244,449.72268564426486,9.808434639126062,61.87066674174991,,306.0,45.0,13,13,1.0,0.6923076923076923,0.20112107085275868,0.8654521732428447,3.692386714561939,2.6798763996585806,0.7257843251059684,0.7554202762592841,0.00027618960462283404,1.8351695121946496,True,0.8202244611195049,50.74783428735629,23
7.131549352197908,447.3318796873573,9.808434639126062,70.88224327754627,,168.0,28.0,13,11,0.8461538461538461,0.5454545454545454,0.28661541484906455,0.7847230436660291,6.04615437132261,4.001646581023751,0.6618498859380565,0.6941540165322392,0.0006715205940268087,1.2138269401060406,False,0.7081007204456166,50.191767531631974,24
6.906772725051269,449.3344351042542,9.808434639126062,61.70654602804113,,312.0,46.0,13,13,1.0,0.6153846153846154,0.18317393606181503,0.8848949025997004,3.5299076654067494,2.485039637318807,0.7039956488585537,0.7327419030004749,0.00028445692094747344,2.293521555436129,False,0.7947807487227588,49.04317485326191,25
8.296300965594128,445.3088900315124,9.808434639126062,65.46048919583444,,254.0,43.0,12,12,1.0,0.6666666666666666,0.3203068884000069,0.7414833944727198,3.534923437375776,2.036837578022999,0.576204156640826,0.6018256136397885,0.0001204502058963497,4.9705024785525564,True,0.7385335164374168,48.34476527351314,26
12.260543298907578,450.1926731400672,9.808434639126062,82.82077216154019,,60.0,11.0,8,8,1.0,0.625,0.41665340527915773,0.6666818225381055,1.834787675833175,0.47756384514805955,0.26028289345861144,0.27825411741723094,0.000191181690007175,2.1250980692400057,False,0.5835257932871137,48.32805677621405,27
11.014054730185308,445.2067188367728,9.808434639126062,83.9537005474851,,57.0,10.0,9,9,1.0,0.5555555555555556,0.49884013310124486,0.5638048502610996,2.679308853736764,0.8642647972385552,0.3225700523600282,0.34213720714721346,3.207412537054033e-05,9.152135799528834,False,0.5721555988800012,48.034579814938624,28
7.356325979344547,445.12498188098107,9.808434639126062,68.49746590241665,,209.0,35.0,13,13,1.0,0.5384615384615384,0.31206362465759085,0.7452644066209432,2.4864130943527822,1.4097145525941586,0.5669671527213018,0.5901181223170281,1.653463264927879e-05,24.517811111087145,False,0.6975912184898903,47.78323070233654,29
9.583658011979423,444.4302177567515,9.808434639126062,57.40076657963432,,420.0,61.0,10,10,1.0,0.7,0.23155046711455918,0.8538328143171564,5.67932003035676,4.256220415587919,0.7494242960139286,0.7899625697574203,0.00041482025151087787,1.6371115980810682,True,0.8289328463863298,47.58138082561359,30
11.075357446679844,444.87977101360593,9.808434639126062,85.60129966880163,,40.0,7.0,9,9,1.0,0.5555555555555556,0.5600385285318621,0.4949566554016552,2.9437119983197753,0.9475369946357525,0.3218850876636681,0.341410692374709,7.253039090349134e-05,3.309444854883898,False,0.5535322710183376,47.38308180779303,31
7.049812396871857,447.90403837789927,9.808434639126062,61.038570198673526,,327.0,50.0,13,12,0.9230769230769231,0.6666666666666666,0.26293628118820866,0.8040695114310451,3.4991982341764323,2.4124938002765637,0.6894418774889345,0.7200985557058147,0.00031905717075056406,2.0278147672744815,True,0.7726059392436805,47.15876185843749,32
9.604092250810936,444.08283569463674,9.808434639126062,58.644341409997885,,395.0,58.0,10,10,1.0,0.8,0.2959676706096478,0.7822581437670579,5.289688601861027,3.2920185888115143,0.6223463868276312,0.6560106919838423,0.00042882875972768963,1.4087611210277895,True,0.8004565255574903,46.94224576865415,33
9.808434639126062,452.6243475748706,9.808434639126062,64.7165630659526,,268.0,44.0,9,9,1.0,0.6666666666666666,0.34302942489255683,0.7390918969958736,4.086831417421045,2.1002915713766788,0.5139168604860259,0.5450911455236547,0.00025636335528878007,2.2506833084504603,True,0.719894867584775,46.589121598905685,34
7.417628695839085,444.5528231904391,9.808434639126062,69.72889865237511,,184.0,32.0,13,13,1.0,0.5384615384615384,0.34035400079732003,0.7146164991362366,1.8603382988619819,0.6791945063424989,0.3650919334176908,0.37999973223748,7.031046337191427e-05,7.438019379432146,False,0.6183761831694077,43.118690205262176,35
7.295023262850009,445.49279818204377,9.808434639126062,59.71983440483021,,369.0,57.0,13,13,1.0,0.6153846153846154,0.2320236107319741,0.8319744217070281,1.18095119262119,0.5075904065500699,0.4298148896597864,0.4473655209345324,0.0001566197148166193,3.543095161290204,False,0.6917987606504666,41.31410742751264,36
10.95275201369077,445.5336666599396,9.808434639126062,72.13792034852918,,148.0,25.0,9,9,1.0,0.5555555555555556,0.4734883112136268,0.59232564988467,2.058004219305101,0.6300114886499901,0.3061274037925528,0.3246971446931198,9.913124667026985e-06,23.475454054056232,False,0.5717308488043087,41.2434744318422,37
14.733086197520606,452.4608736632872,9.808434639126062,68.63569527238103,,205.0,34.0,6,6,1.0,0.5,0.4973445271992583,0.60318656736089,2.7606351972372773,1.08761015121434,0.39397097896265776,0.43157358436048177,0.0003177175593090942,2.020022406938903,False,0.600646748051175,41.22580716558707,38
6.968075441545807,448.70097369686846,9.808434639126062,61.682974209978646,,313.0,47.0,13,13,1.0,0.5384615384615384,0.2960553312347186,0.7626067244957214,3.2096889279530783,1.4182893064249487,0.4418774960006599,0.45992067967690287,0.0002416276294323616,2.9983136702043582,False,0.6592263585640457,40.663042473844165,39
10.278422132250853,449.8248568390045,9.808434639126062,75.9585662140594,,99.0,18.0,9,9,1.0,0.5555555555555556,0.3380408572157887,0.7447040356322377,1.530115960778572,0.2348654541828726,0.15349519918958662,0.16280624433980484,9.936089434603446e-05,5.398697149458991,False,0.5094429599526743,38.69655680585162,40
11.218397118500434,444.16457265042845,9.808434639126062,74.0483745511211,,127.0,21.0,9,9,1.0,0.4444444444444444,0.4431435718211839,0.6264634817011682,1.8619340184113826,0.3091174172406681,0.16601953355168278,0.17609030697573366,-7.191799710182245e-05,5.127949654067877,False,0.470556929257669,34.84397574529727,41
11.157094402005896,444.53238895149116,9.808434639126062,79.7878734672164,,74.0,15.0,9,9,1.0,0.4444444444444444,0.589763240522937,0.46151635441169586,2.8153664171592365,0.30668437644809243,0.1089323132430994,0.11554016607679912,-5.255104311913117e-05,4.169205098318457,False,0.3923596976415122,31.30554590905626,42
9.890171594452111,451.97045192853693,9.808434639126062,68.12010830008997,,213.0,36.0,9,9,1.0,0.4444444444444444,0.5717947110684171,0.48173095004803085,3.719859693440052,0.6472659956439444,0.17400279821988815,0.18455783785007615,-1.8953808914368153e-05,34.57425376553345,False,0.4458498565859076,30.371340516211607,43
10.217119415756317,450.15180466217134,9.808434639126062,60.54050446205842,,343.0,54.0,9,9,1.0,0.4444444444444444,0.3934279693848153,0.6823935344420828,2.129829024560275,0.3835402903449267,0.1800803190876378,0.19100402217765894,-0.00015616041946531212,3.2148436764704242,False,0.49059568546137,29.70091028474068,44
6.252877082442865,449.1505269537229,9.808434639126062,60.03572448491156,,359.0,56.0,15,15,1.0,0.6,0.22788039318687855,0.827271007299773,1.5315379866034566,0.11805280038664134,0.07708120948958701,0.07978663191182556,0.0002814489095772088,1.6471225332351753,False,0.4461000754799515,26.78194122421262,45
9.971908549778163,451.5004644327346,9.808434639126062,71.72671250791505,,153.0,26.0,9,9,1.0,0.3333333333333333,0.5703599558559187,0.48334504966209146,3.3635600177890113,0.3367162222124449,0.10010709499210321,0.10617960857070308,-0.00020706565424200019,1.4313530129372412,False,0.3616548428810169,25.940312942421887,46
7.499365651165135,444.2054411283243,9.808434639126062,60.73695113884308,,338.0,51.0,13,12,0.9230769230769231,0.5,0.3643254149524721,0.6934631836882122,1.72553182197879,0.14698967133779378,0.0851851408739772,0.08897297787358714,2.2352373766632017e-05,27.54614948626151,False,0.4107923604648422,24.950275525763136,47
14.99873130233027,451.48003019378666,9.808434639126062,74.06358763701508,,125.0,20.0,6,6,1.0,0.3333333333333333,0.571023319862736,0.5147720161647168,1.742732712215594,-0.43814552284258096,0.0,0.0,-0.00033762035786835676,2.028427400521783,False,0.0,0.0,48
6.191574365948327,449.55921173268143,9.808434639126062,72.7568491458053,,143.0,23.0,15,15,1.0,0.6,0.20287910501077477,0.8540581017741699,1.119734206070128,-0.03395515560151859,0.0,0.0,0.00016201643519514475,3.6951765136981036,False,0.0,0.0,49
14.814823152846657,452.0113204064328,9.808434639126062,70.33656185591589,,178.0,30.0,6,6,1.0,0.3333333333333333,0.6411465032177386,0.43062419613871367,0.8654675706474249,-0.7406594689391567,0.0,0.0,-0.00031028176978234456,2.711446422277904,False,0.0,0.0,50
10.114948221598752,450.7239633527133,9.808434639126062,67.21887267673941,,227.0,37.0,9,9,1.0,0.3333333333333333,0.44485314437714524,0.6245402125757116,1.52217027070749,-0.8432764485217409,0.0,0.0,-0.0001651549534295027,3.085113650058767,False,0.0,0.0,51
10.401027565239929,448.823579130556,9.808434639126062,67.01686074947564,,229.0,38.0,9,9,1.0,0.5555555555555556,0.3931213517884131,0.6827384792380353,0.7841577775761239,-1.586919880078277,0.0,0.0,0.0001140583455898625,6.513987181205084,False,0.0,0.0,52
12.178806343581527,450.7648318306092,9.808434639126062,66.600541464331,,234.0,39.0,8,8,1.0,0.5,0.4275688534882022,0.6542070245849116,-0.4596837880036475,-2.5193729977998975,0.0,0.0,-1.7189856659133307e-05,54.50511019374685,False,0.0,0.0,53
11.361436790321022,454.54516603597585,9.808434639126062,66.5851778470923,,236.0,40.0,8,8,1.0,0.5,0.5496367969809234,0.5147008034503733,1.4142778099725875,-0.8848448789425793,0.0,0.0,3.004557090202642e-05,19.19542050954909,False,0.0,0.0,54
10.0332112662727,451.0509111758802,9.808434639126062,66.24426451444326,,242.0,42.0,9,9,1.0,0.4444444444444444,0.485764705781199,0.5785147059961512,1.2960350345907135,-1.083129086906832,0.0,0.0,-6.200487243468444e-05,12.169217407417865,False,0.0,0.0,55
6.702430336736143,444.1237041725326,9.808434639126062,61.589492017312885,,316.0,48.0,15,15,1.0,0.4666666666666667,0.2638875565549628,0.7886919036911113,0.3581880789156857,-0.7967169310148883,0.0,0.0,-4.196806817446941e-05,15.0524977191888,False,0.0,0.0,56
12.81226774735842,447.29101120946143,9.808434639126062,61.33277642248864,,322.0,49.0,8,8,1.0,0.375,0.5662525909852054,0.49571132458833667,-0.7585025462279315,-2.676002072096862,0.0,0.0,-0.0002357142017835323,2.113941804010975,False,0.0,0.0,57
12.689662314369343,447.985775333691,9.808434639126062,60.63167948226763,,340.0,52.0,8,8,1.0,0.5,0.4079352309944535,0.6766454502920531,0.33978100878718326,-1.0267790011926399,0.0,0.0,-3.456197519047244e-05,17.65410465116281,False,0.0,0.0,58
12.076635149423964,451.0713454148281,9.808434639126062,60.53696267804426,,344.0,55.0,8,7,0.875,0.5714285714285714,0.43479817318820707,0.659402131280425,-1.2666381530688835,-3.049632210175644,0.0,0.0,6.82053596782195e-05,16.581491582489747,False,0.0,0.0,59
11.443173745647073,454.23865245175693,9.808434639126062,58.608582114608346,,397.0,59.0,8,8,1.0,0.5,0.41485697641928887,0.6687348840922412,0.057125929437912906,-1.8625718933861797,0.0,0.0,-0.00010184219228578928,6.003033632851292,False,0.0,0.0,60
5.578547201002948,444.30761232306395,9.808434639126062,57.61271242325196,,415.0,60.0,17,17,1.0,0.47058823529411764,0.3658428140988306,0.6737920100199926,-1.3826238126782373,-3.0891275317332916,0.0,0.0,-3.123208389310683e-05,18.087356617616717,False,0.0,0.0,61
7.192852068692446,446.6779840410236,9.808434639126062,56.63480168196527,,435.0,62.0,13,11,0.8461538461538461,0.45454545454545453,0.3696349870949112,0.6934015141955977,1.7442943145271848,-0.3432231846143441,0.0,0.0,-0.00016343259586193426,3.687403278689225,False,0.0,0.0,62
11.89272699994035,451.7865437780056,9.808434639126062,55.99013593290917,,459.0,63.0,8,7,0.875,0.42857142857142855,0.41803360762466657,0.6789607911045556,-1.483106538136553,-2.54823560663505,0.0,0.0,-2.928514764194423e-05,20.849435819681258,False,0.0,0.0,63
8.010221621952951,447.413616643149,9.808434639126062,55.904422664719654,,460.0,64.0,12,12,1.0,0.5,0.32289039918316675,0.738665019072909,0.8052198157922875,-0.5494481392102335,0.0,0.0,-5.266586695695796e-05,11.053235537781621,False,0.0,0.0,64
