target_id,quarter,sample_stratum,trial_index,trial_seed,null_block_size_cadences,success,error,raw_top1_mes,raw_top1_period_days,raw_top1_epoch_days,raw_top1_duration_hours,event_consistency_score,hardened_period_days,hardened_epoch_days,hardened_duration_hours,selected_raw_mes,consistency_weight,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,leave_one_out_ratio_normalized,event_consistent_flag,ranking_changed
12645975,5,gap_heavy,23,4248472355,24,True,,49.197676529849126,10.114907566749025,450.7242592528564,9.808395216241479,36.485314916968704,13.323070168728009,444.77795474962477,7.846716172993183,46.98886930166046,0.7764671816795433,8,1.0,0.75,0.3817859589613827,0.6859624500950922,True,True
12645975,5,gap_heavy,24,2629292199,24,True,,61.46083870436731,14.406080473854672,454.0141584816374,9.808395216241479,52.28660210501856,14.508251257357188,453.6668129143436,9.808395216241479,58.44346850560044,0.8946526180253677,6,1.0,0.8333333333333334,0.2640474054464543,0.8704982610307342,True,True
12645975,5,gap_heavy,25,537746451,24,True,,28.733347062586134,13.99739733984461,444.410104832401,5.885037129744887,23.798014967763077,5.251578272029292,447.90438072480174,3.9233580864965916,26.044869103720252,0.9137314099368526,18,1.0,0.8333333333333334,0.12763010881971948,0.9055891515738886,True,True
12645975,5,gap_heavy,26,2982475482,24,True,,28.461803363927014,12.526138057408389,448.5786727993036,9.808395216241479,24.785338010014826,7.744545389490668,449.35520585053746,9.808395216241479,27.119357033369184,0.9139353112065877,12,1.0,0.8333333333333334,0.15835809949562266,0.9118579015512807,True,True
12645975,5,gap_heavy,27,1406629748,24,True,,24.179997162151285,11.54529853578424,444.90052459321305,3.9233580864965916,20.753746793096074,11.54529853578424,444.9005596898278,3.9233580864965916,24.179997162151285,0.8583022840706414,9,1.0,0.8888888888888888,0.2787305464198058,0.752425547892802,True,False
12645975,5,gap_heavy,28,3292229859,24,True,,46.54881459913036,12.914387034717947,449.1712633436182,7.846716172993183,40.79682113965656,8.602779970911797,449.21216675363394,9.808395216241479,46.09411935452675,0.8850764850473283,11,1.0,0.8181818181818182,0.1909986617311448,0.842813455159913,True,True
12645975,5,gap_heavy,29,581332412,24,True,,28.182650677009008,10.237512506952044,449.8251563580343,3.9233580864965916,21.816207209436406,10.237512506952044,449.82519145464903,3.9233580864965916,28.182650677009008,0.7741006145753971,9,1.0,0.7777777777777778,0.38558839513385906,0.6679165211626296,True,False
12645975,5,gap_heavy,30,3060694234,24,True,,34.40736578807571,12.587440527509898,447.3321892405729,9.808395216241479,26.706756946273405,12.587440527509898,447.33222433718765,9.808395216241479,34.40736578807571,0.7761930137508218,8,1.0,0.625,0.31747620022326783,0.7445419179270448,False,False
12645975,5,gap_heavy,31,82307891,24,True,,40.03777232362394,12.648742997611407,449.1916975003187,5.885037129744887,33.45506705013063,6.334588577155955,449.1508642835324,7.846716172993183,38.05164333146671,0.879201635490603,15,1.0,0.8,0.1739297194893606,0.8438859201497366,True,True
12645975,5,gap_heavy,32,3338740430,24,True,,40.06253430486207,11.463561908982228,454.52501239915,9.808395216241479,32.591369502367336,9.195370515226386,445.18663788363483,5.885037129744887,35.76565304298948,0.9112477119652554,11,1.0,0.9090909090909091,0.20608365375936738,0.8685024733323806,True,True
12645975,5,gap_heavy,33,3485316385,24,True,,27.940413505010167,8.909292321419343,448.33346291889757,7.846716172993183,22.87600847743559,8.991028948221356,447.7613416278982,9.808395216241479,27.114439558369003,0.8436836183978879,11,1.0,0.7272727272727273,0.22144820303209165,0.8134689262860022,True,True
12645975,5,gap_heavy,34,3501150136,24,True,,36.79096172260564,6.4367593606584705,445.7178908612332,7.846716172993183,33.83280470787051,6.4367593606584705,445.7179259578479,7.846716172993183,36.79096172260564,0.9195955507486085,15,1.0,0.9333333333333333,0.17348552850137863,0.8652407864871567,True,False
12645975,5,gap_heavy,35,1486541099,24,True,,26.792809731973353,2.9220844081719406,446.20831062204525,3.9233580864965916,20.30658517607813,9.236238828627393,445.6157551743454,3.9233580864965916,23.069463127541137,0.880236573508961,11,1.0,0.9090909090909091,0.24604719641447612,0.7962573918765069,True,True
12645975,5,gap_heavy,36,3259790679,24,True,,41.992105322862166,12.280928177002352,454.07546095173893,9.808395216241479,34.2710131413927,8.173662680201232,449.98866470825305,7.846716172993183,37.774241349941946,0.9072588069712582,11,1.0,0.9090909090909091,0.2146731178575675,0.8627288215286332,True,True
12645975,5,gap_heavy,37,2693212276,24,True,,28.582050741498733,9.338409612129908,444.532709772604,3.9233580864965916,21.970590894682562,10.01273678324651,450.3973478422631,2.9425185648724437,26.928210722010455,0.8158949408667671,9,1.0,0.6666666666666666,0.2543380774805543,0.7923804121939126,True,True
12645975,5,gap_heavy,38,3558965232,24,True,,25.62337475629935,5.312880742130801,448.16998966529354,7.846716172993183,21.00049307804654,13.323070168728009,445.32967698053835,2.9425185648724437,22.918043094967956,0.9163301155785658,7,1.0,0.8571428571428571,0.21353494885794153,0.8964548311223082,True,True
12645975,5,gap_heavy,39,151882428,24,True,,34.58335606917127,10.053605096647516,449.9886296116383,7.846716172993183,29.06024212707486,10.053605096647516,449.98866470825305,7.846716172993183,34.58335606917127,0.840295605462655,9,1.0,0.7777777777777778,0.27640406952641533,0.7874521996021736,True,False
12645975,5,gap_heavy,40,54575057,24,True,,34.33063366360469,7.9488869564956985,450.6629567827549,7.846716172993183,30.65648986160629,7.9488869564956985,450.66299187936966,7.846716172993183,34.33063366360469,0.8929776875661486,12,1.0,0.8333333333333334,0.19085811897183633,0.8644312017648311,True,False
12645975,5,gap_heavy,41,2033610891,24,True,,58.18987334178081,6.886310808069538,448.98735593331367,9.808395216241479,49.244115241231725,6.886310808069538,448.9873910299284,9.808395216241479,58.18987334178081,0.8462660668119042,12,0.9230769230769231,0.8333333333333334,0.24102311682452998,0.8052930506826764,True,False
12645975,5,gap_heavy,42,4267046436,24,True,,35.82435023547301,8.194096836901736,447.863477314786,9.808395216241479,29.14422748318275,7.82628201629268,450.1112696484561,9.808395216241479,33.3400397185492,0.8741509527047129,12,1.0,0.75,0.17889895521225588,0.86915916073336,True,True
12645975,5,gap_heavy,43,2766428284,24,True,,30.85145620327285,5.782866346242372,447.904345628187,5.885037129744887,25.51376184495019,5.782866346242372,447.90438072480174,5.885037129744887,30.85145620327285,0.8269872798498109,16,1.0,0.8125,0.24106152512537304,0.7111097853466898,True,False
12645975,5,gap_heavy,44,1798059515,24,True,,46.69035252698781,12.893952878017444,449.1712633436182,9.808395216241479,36.1221974994859,2.71774284116691,443.6949444444981,9.808395216241479,43.500075592075554,0.8303939017997088,35,1.0,0.6,0.10666227269024499,0.8617485305921634,False,True
12645975,5,gap_heavy,45,1745036675,24,True,,42.967834663594275,5.70112971944036,443.57230440768035,5.885037129744887,39.13637976660638,11.40225943888072,443.5723395042951,5.885037129744887,41.07618055362278,0.9527755316859587,9,1.0,1.0,0.1930833655293678,0.9077812137794613,True,True
12645975,5,gap_heavy,46,3043901502,24,True,,28.268412494781362,10.441854073957074,447.3730575539739,7.846716172993183,22.94391216271967,10.441854073957074,447.37309265058866,7.846716172993183,28.268412494781362,0.8116448763069151,9,1.0,0.6666666666666666,0.25348884895152946,0.7751158949483743,True,False
12645975,5,gap_heavy,47,3669931526,24,True,,40.695153803934815,11.238786185276695,447.1891501436694,3.9233580864965916,33.01152222744086,11.238786185276695,447.18918524028413,3.9233580864965916,40.695153803934815,0.811190501613216,9,1.0,0.7777777777777778,0.2814836262399218,0.6887263590415342,True,False
12645975,5,gap_heavy,48,3315122650,24,True,,33.26135254669145,2.1047181401518174,444.90052459321305,7.846716172993183,28.310963622290856,7.397164725582115,446.65789716607105,3.9233580864965916,31.83404626568316,0.8893297253516228,13,1.0,1.0,0.26993166732862195,0.7909073603939928,True,True
12645975,5,gap_heavy,49,3576227866,24,True,,25.964341928915694,9.48144870903343,448.23129213539505,9.808395216241479,21.011181452946637,11.483996065682732,447.6387366876952,7.846716172993183,25.958523318288528,0.8094135862552572,8,1.0,0.75,0.2846852325395061,0.7000540269276762,True,True
12645975,5,gap_heavy,50,1224054412,24,True,,30.65294974985018,4.454646160709672,444.5940122427055,7.846716172993183,26.834576937055846,13.833924086240586,456.46629238231253,7.846716172993183,30.510777688554306,0.8795114044937132,6,1.0,0.8333333333333334,0.27698091312036016,0.8275917234203448,True,True
12645975,5,gap_heavy,51,3279985789,24,True,,34.103862331878524,7.519769665785134,445.3909443540251,9.808395216241479,28.77797771591023,7.519769665785134,445.39097945063986,9.808395216241479,34.103862331878524,0.8438333886015622,12,0.9230769230769231,0.75,0.1970069418628526,0.8360404935112314,True,False
12645975,5,gap_heavy,52,2310099506,24,True,,41.10745952706087,3.310333385481499,444.88009043651255,9.808395216241479,36.274433008849535,3.310333385481499,444.8801255331273,9.808395216241479,41.10745952706087,0.8824294526148041,29,1.0,0.7586206896551724,0.12080023629389186,0.877743794683788,True,False
12645975,5,gap_heavy,53,1841942834,24,True,,32.87132930909054,10.80966889456613,447.65913574778097,3.9233580864965916,24.799482875933013,10.80966889456613,447.6591708443957,3.9233580864965916,32.87132930909054,0.7544411314413967,9,1.0,0.6666666666666666,0.35122788637199925,0.6658064426439558,True,False
12645975,5,gap_heavy,54,398301672,24,True,,28.316068163135117,8.459740874008276,448.4560678591006,7.846716172993183,21.97407019332663,7.02934990497306,449.33477169383696,7.846716172993183,25.57781106007327,0.8591067524002456,13,1.0,0.8461538461538461,0.24619212100676716,0.7883451832472765,True,True
12645975,5,gap_heavy,55,2902859864,24,True,,25.1132869330889,12.93482119141845,453.1763580569168,5.885037129744887,20.490587812381083,4.965500078222249,444.63491565272125,3.9233580864965916,23.598086528475648,0.8683156487139426,18,0.9473684210526315,0.7777777777777778,0.13964031601967,0.8469006024955549,True,True
12645975,5,gap_heavy,56,333907811,24,True,,34.83986024633934,4.84289513801923,448.27216044879606,9.808395216241479,28.36346706532407,8.378004247206263,448.72174699282186,9.808395216241479,31.501623331145538,0.9003811253523947,11,1.0,0.8181818181818182,0.1703622954936658,0.8801861665424534,True,True
12645975,5,gap_heavy,57,3475716300,24,True,,34.34756548547961,10.48272238735808,449.3143024405217,9.808395216241479,29.78896711155456,10.48272238735808,449.31433753713645,9.808395216241479,34.34756548547961,0.8672803062024237,9,1.0,0.7777777777777778,0.22157472823516225,0.8306402256671853,True,False
12645975,5,gap_heavy,58,2642273995,24,True,,37.42973401974104,13.384372638829518,444.655314712807,5.885037129744887,29.302145871257547,13.323070168728009,444.8596913764268,5.885037129744887,31.678877630439352,0.9249742435035618,8,1.0,1.0,0.2513698177481367,0.8555773511449866,True,True
12645975,5,gap_heavy,59,4115927402,24,True,,24.95150695268372,14.079133966646623,448.3947653889991,7.846716172993183,18.87584035962317,8.582345814211294,449.1099959701314,2.9425185648724437,19.677458004039053,0.9592621341511012,11,1.0,1.0,0.16346923453079518,0.9201838420161252,True,True
12645975,5,gap_heavy,60,4225005115,24,True,,28.447217222098253,8.88885816471884,451.8277037146836,5.885037129744887,20.829999130712523,11.40225943888072,446.78050210627407,3.9233580864965916,23.77182192050966,0.8762474832751874,9,1.0,0.8888888888888888,0.2712699775339634,0.8089850060336535,True,True
12645975,5,gap_heavy,61,900442807,24,True,,42.23168251301915,11.01401046157116,445.2274711004211,9.808395216241479,35.11414531325792,11.01401046157116,445.22750619703584,9.808395216241479,42.23168251301915,0.8314645125122107,9,1.0,0.7777777777777778,0.2773798710471757,0.7558868044619359,True,False
12645975,5,gap_heavy,62,3840582750,24,True,,30.545005923293704,9.787961059540976,444.573578086005,7.846716172993183,24.45968290092726,9.787961059540976,444.57361318261974,7.846716172993183,30.545005923293704,0.8007751893174209,10,1.0,0.9,0.3698058768996171,0.6524813254638013,True,False
12645975,5,gap_heavy,63,1477902638,24,True,,49.58476865026153,13.833924086240586,455.48541776407365,9.808395216241479,42.43345186357754,10.339683290454559,445.1662037269343,9.808395216241479,46.63175132292359,0.9099690802888156,9,1.0,0.8888888888888888,0.206309407275571,0.863883760554246,True,True
12645975,5,gap_heavy,64,195592620,24,True,,32.992435056588874,5.292446585430298,447.986082254989,5.885037129744887,28.909363195954782,10.584893170860596,447.98611735160375,3.9233580864965916,32.30450689207134,0.8949018566523966,9,1.0,0.8888888888888888,0.2401662687683273,0.8440789449960773,True,True
12645975,5,gap_heavy,65,3092364384,24,True,,40.811047495819544,10.339683290454559,445.47268098082714,9.808395216241479,32.60143711764938,13.282201855327003,444.02189095170615,9.808395216241479,35.14171970307143,0.9277131965400082,8,1.0,0.875,0.18719719457525386,0.9113175704197063,True,True
12645975,5,gap_heavy,66,2001827245,24,True,,23.664341963609154,6.906744964770041,449.47777569412574,5.885037129744887,21.534523097210204,6.906744964770041,449.4778107907405,5.885037129744887,23.664341963609154,0.9099988129957652,13,1.0,0.9230769230769231,0.20283259793581762,0.8602283915065512,True,False
12645975,5,gap_heavy,67,1097866415,24,True,,33.755781323186376,11.994849983195309,448.74214605290763,9.808395216241479,23.59933438154305,10.298814977053553,452.1955536319074,7.846716172993183,26.71693616193298,0.8833099064393478,9,1.0,0.8888888888888888,0.25700605756463946,0.819345610752737,True,True
12645975,5,gap_heavy,68,3671750348,24,True,,28.473296700184907,6.130247010150924,445.8609299581367,7.846716172993183,23.664032365567962,13.568280049134046,456.7728047328201,2.9425185648724437,26.347548106056223,0.8981493181192283,6,1.0,1.0,0.3277731686349709,0.8066721976380347,True,True
12645975,5,gap_heavy,69,3693658805,24,True,,26.51148925843803,10.237512506952044,448.02695056839,7.846716172993183,21.711322493229595,9.726658589439467,447.0461461433806,9.808395216241479,23.52963537721421,0.9227224368404177,10,1.0,0.9,0.18641042124840695,0.8910025499603249,True,True
12645975,5,gap_heavy,70,1598431298,24,True,,30.877273534392863,13.159596915123984,450.96946913326246,9.808395216241479,21.53680016812582,12.832650407915935,451.6846997143948,5.885037129744887,25.28152666400629,0.8518789412661579,7,1.0,0.8571428571428571,0.326873697457476,0.7823750077351497,True,True
12645975,5,gap_heavy,71,3455035642,24,True,,26.438319526151098,7.131520688475575,448.10868719519203,2.9425185648724437,21.759501802008735,6.068944540049415,449.41650832063897,9.808395216241479,24.886513844555108,0.8743491329449292,15,1.0,0.8,0.181978368781316,0.8335305778385685,True,True
12645975,5,gap_heavy,72,2652242246,24,True,,22.176876174534996,13.180031071824487,450.82643003635894,3.9233580864965916,18.60706999201892,8.786687381216325,450.8673334463747,7.846716172993183,21.143532660661673,0.8800360039473473,10,1.0,0.8,0.20321991099817807,0.8468681718571515,True,True
12645975,5,gap_heavy,73,3104285006,24,True,,42.479629934846834,5.333314898831304,447.0869793601669,9.808395216241479,33.28483194457015,8.664082441013306,450.3564795288621,9.808395216241479,36.5156840323858,0.911521523602017,11,1.0,0.8181818181818182,0.1633887975463724,0.9168568353557063,True,True
12645975,5,gap_heavy,74,1467753573,24,True,,36.00284753257638,1.1238786185276695,444.3896706757005,9.808395216241479,29.46946590327246,13.772621616139077,445.28880866713735,5.885037129744887,34.37327551633076,0.8573365633796379,7,1.0,0.8571428571428571,0.2910066460355203,0.7620144709795998,True,True
12645975,5,gap_heavy,75,1625098594,24,True,,45.29584273686806,11.81094257289078,453.2785288404193,9.808395216241479,37.238763604237356,14.978236861468758,455.6080578008914,5.885037129744887,42.44440470955058,0.8773538905555228,6,1.0,0.8333333333333334,0.2909789681846231,0.8356801898225736,True,True
12645975,5,gap_heavy,76,3504535821,24,True,,38.589916423110346,6.211983636952937,445.0844320035176,5.885037129744887,31.551563276679282,6.211983636952937,445.0844671001323,5.885037129744887,38.589916423110346,0.8176115991218886,14,0.9333333333333333,0.7142857142857143,0.22315295442432584,0.8012337475084806,True,False
12645975,5,gap_heavy,77,3538505581,24,True,,29.05903829888741,12.853084564616438,444.88009043651255,5.885037129744887,22.92556159631396,12.853084564616438,444.8801255331273,5.885037129744887,29.05903829888741,0.7889304993686497,8,1.0,0.625,0.2788854870086849,0.7521055315980356,False,False
12645975,5,gap_heavy,78,2088624928,24,True,,27.896859099754927,4.556816944212187,445.7587591746342,7.846716172993183,24.479334797827708,4.556816944212187,445.7587942712489,7.846716172993183,27.896859099754927,0.8774942982037272,21,1.0,0.7619047619047619,0.14696692547095033,0.8688030870706891,True,False
12645975,5,gap_heavy,79,3070064625,24,True,,25.695817252795752,14.365212160453666,447.781740687984,3.9233580864965916,21.386898327600036,10.380551603855565,451.7460021844963,5.885037129744887,25.672533055354208,0.8330653730773805,9,1.0,0.7777777777777778,0.27651826772401095,0.7608178786027046,True,True
12645975,5,gap_heavy,80,3906880389,24,True,,46.55657298573785,9.48144870903343,444.7574854963095,7.846716172993183,33.021690605898854,7.499335509084631,443.6745102877976,9.808395216241479,37.55585272965494,0.8792688277804486,13,1.0,0.7692307692307693,0.181881159703048,0.8767011142584081,True,True
12645975,5,gap_heavy,81,1667555108,24,True,,32.4833745357745,3.2081626019789837,445.8609299581367,9.808395216241479,25.589961830403293,6.968047434871551,448.9669568732279,7.846716172993183,29.601109722755012,0.8644933271110352,13,1.0,0.8461538461538461,0.21630879697508223,0.7774816909770794,True,True
12645975,5,gap_heavy,82,2714105256,24,True,,34.147794036709044,12.076586609997321,451.56205967757705,9.808395216241479,23.34215403294014,4.04596302669961,447.18918524028413,9.808395216241479,28.70227612051219,0.8132509747635861,22,0.9565217391304348,0.6818181818181818,0.16536878778739028,0.7670734287416742,True,True
12645975,5,gap_heavy,83,3889511231,24,True,,46.92911986200471,14.120002280047629,443.51100193757884,9.808395216241479,33.59382531686929,7.233691471978091,449.25303506703494,9.808395216241479,38.53524223199092,0.8717688892320132,13,1.0,0.8461538461538461,0.22103175144180948,0.8088616972104727,True,True
12645975,5,gap_heavy,84,1932657784,24,True,,51.85751512867837,6.886310808069538,449.2529999704202,9.808395216241479,41.203848024426414,9.644921962637454,449.1099959701314,7.846716172993183,49.206415423217116,0.8373673975240463,10,1.0,0.7,0.22885194633221462,0.8197301219230778,True,True
12645975,5,gap_heavy,85,986367417,24,True,,23.585216149411895,9.461014552332927,443.63360687778186,9.808395216241479,17.86881836404299,9.542751179134939,451.7051338710953,5.885037129744887,21.930770334109148,0.8147829780630841,10,1.0,0.9,0.35046597370007165,0.678525045493377,True,True
12645975,5,gap_heavy,86,4025643352,24,True,,29.021859259667288,6.273286107054446,443.55187025097985,9.808395216241479,21.851318065845703,7.642374605988152,446.55572638256854,3.9233580864965916,26.903769737001635,0.8122028354930823,12,1.0,0.75,0.260680564548822,0.7194093166635296,True,True
12645975,5,gap_heavy,87,3376532117,24,True,,29.521969132644625,9.358843768830411,443.65404103448236,9.808395216241479,24.460619889264027,9.358843768830411,443.6540761310971,9.808395216241479,29.521969132644625,0.8285565159749494,11,1.0,0.7272727272727273,0.25586857890014775,0.7916786228838293,True,False
12645975,5,gap_heavy,88,552198154,24,True,,37.25225068409232,13.506977579032537,455.1380371001651,9.808395216241479,30.704135130872544,13.220899385225493,454.9950330998763,9.808395216241479,34.2604766637502,0.89619696282158,7,1.0,0.8571428571428571,0.2536845701377598,0.8643536105488292,True,True
12645975,5,gap_heavy,89,3927803465,24,True,,29.465574640914557,14.937368548067752,454.5863148692515,7.846716172993183,22.90178187958604,14.160870593448635,456.9158438297236,9.808395216241479,27.72100869488489,0.8261525448679614,6,1.0,0.8333333333333334,0.3625888933557714,0.730838391925551,True,True
12645975,5,gap_heavy,90,1319073950,24,True,,45.111410259212384,10.360117447155062,449.62081479102926,7.846716172993183,38.08751889843727,10.298814977053553,449.88649392475054,7.846716172993183,43.164176710702066,0.8823872433316653,9,1.0,1.0,0.30790466916048415,0.7786072471944555,True,True
12645975,5,gap_heavy,91,3654726557,24,True,,32.223354575330305,8.500609187409282,449.3756049106232,3.9233580864965916,27.687211934274583,6.273286107054446,447.4548292773907,9.808395216241479,32.05069180344483,0.8638569209073591,15,1.0,0.7333333333333333,0.17124210358691455,0.8552142706217545,True,True
12645975,5,gap_heavy,92,41466436,24,True,,37.461491061184645,9.399712082231417,444.0218558550914,5.885037129744887,28.1344720515218,9.399712082231417,444.02189095170615,5.885037129744887,37.461491061184645,0.7510238181809334,11,1.0,0.7272727272727273,0.3571948227070718,0.6186506723314237,True,False
12645975,5,gap_heavy,93,2519653690,24,True,,38.81185039182717,9.48144870903343,446.6374279127558,9.808395216241479,32.255454060358694,7.356296412181109,448.76261530622287,9.808395216241479,35.19835956142361,0.9163908336145798,13,1.0,0.9230769230769231,0.18892898419964438,0.8694889434587193,True,True
12645975,5,gap_heavy,94,1572225540,24,True,,30.186195896366364,10.155775880150031,449.00779009001417,3.9233580864965916,22.691139829991673,8.725384911114816,449.0078251866289,9.808395216241479,26.07734943367763,0.8701474775149951,11,1.0,0.7272727272727273,0.18269149477326777,0.8767897352451777,True,True
12645975,5,gap_heavy,95,2179341051,24,True,,31.73821501499468,11.054878774972167,447.63870159108046,9.808395216241479,26.58200760033213,11.054878774972167,447.6387366876952,9.808395216241479,31.73821501499468,0.837539464263302,9,1.0,0.7777777777777778,0.2831662117042569,0.7845029816060559,True,False
