run_id,config_hash,star_id,trial,trial_seed,treatment,detector,score_name,score_definition,score,success,best_period_days,runtime_seconds,error,diagnostics
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,3,985426356,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,60.003161403160334,1,8.848036604584195,1.318178916350007,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,3,985426356,raw,bls,bls_power,bls_power,0.032377496401784965,1,12.385795265088364,0.11750191589817405,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,3,985426356,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,4.520224252886697,1,3.3807935978659556,9.92814995860681,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,3,985426356,raw,tps_like,tps_like_mes,tps_like_mes,1623.4513858924247,1,9.011510721989907,1.3158372500911355,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,3,985426356,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,1623.4513858924247,1,9.011510721989907,1.3158372500911355,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,3,985426356,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,1273.0692118710765,1,9.011510721989907,1.3158372500911355,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,4,288628654,arima,bls,bls_power,bls_power,0.0007342900538704065,1,9.178726242080694,0.137214417103678,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,4,288628654,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.84685344066453,1,14.719906635545183,10.108886166941375,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,4,288628654,arima,tps_like,tps_like_mes,tps_like_mes,66.08806823363454,1,7.315466753905639,1.333734457846731,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,4,288628654,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,66.08806823363454,1,7.315466753905639,1.333734457846731,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,4,288628654,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,54.59160893806395,1,7.315466753905639,1.333734457846731,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,4,288628654,gp,bls,bls_power,bls_power,0.0020317192863657965,1,6.718572857619207,0.12448520818725228,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,4,288628654,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,5.312787127913747,1,6.5178392797599205,10.072238792199641,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,4,288628654,gp,tps_like,tps_like_mes,tps_like_mes,66.34888585799834,1,8.378048517042771,1.3280374580062926,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,4,288628654,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,66.34888585799834,1,8.378048517042771,1.3280374580062926,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,4,288628654,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,61.46556681905281,1,8.378048517042771,1.3280374580062926,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,4,288628654,kalman,bls,bls_power,bls_power,0.0006018518420093593,1,7.73624541513838,0.13100233301520348,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,4,288628654,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.889337168688335,1,12.063687895965323,10.22351362509653,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,4,288628654,kalman,tps_like,tps_like_mes,tps_like_mes,62.91040871038113,1,8.132837340934202,1.320708875078708,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,4,288628654,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,62.91040871038113,1,8.132837340934202,1.320708875078708,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,4,288628654,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,52.11847434037209,1,8.132837340934202,1.320708875078708,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,4,288628654,raw,bls,bls_power,bls_power,0.03599143625432862,1,6.018339446482161,0.12016425002366304,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,4,288628654,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,4.623108343092783,1,6.013671223741247,9.792775915935636,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,4,288628654,raw,tps_like,tps_like_mes,tps_like_mes,932.8336532403196,1,11.974479099968448,1.2991882497444749,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,4,288628654,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,818.4624601987159,1,12.975758069078438,1.2991882497444749,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,4,288628654,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,711.2482484456627,1,12.975758069078438,1.2991882497444749,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,5,358658077,arima,bls,bls_power,bls_power,0.00045541060088763956,1,7.63354451483828,0.14130908297374845,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,5,358658077,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.753910009596229,1,10.742580860286763,10.2260180413723,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,5,358658077,arima,tps_like,tps_like_mes,tps_like_mes,61.545189118827416,1,12.955323804402724,1.3287257920019329,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,5,358658077,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,58.30048858009353,1,4.7407494047656655,1.3287257920019329,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,5,358658077,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,48.88304938974683,1,4.7407494047656655,1.3287257920019329,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,5,358658077,gp,bls,bls_power,bls_power,0.0019009604645996592,1,13.478159386462155,0.12248779181391001,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,5,358658077,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,4.9787498622308295,1,9.584861620540181,10.23316154209897,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,5,358658077,gp,tps_like,tps_like_mes,tps_like_mes,76.53440562095624,1,10.62581763137132,1.2930835410952568,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,5,358658077,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,76.53440562095624,1,10.62581763137132,1.2930835410952568,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,5,358658077,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,72.39233721771605,1,10.62581763137132,1.2930835410952568,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,5,358658077,kalman,bls,bls_power,bls_power,0.0005204396964762238,1,10.952650883627877,0.1332780411466956,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,5,358658077,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.707657596552915,1,11.377459153051017,10.299637000076473,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,5,358658077,kalman,tps_like,tps_like_mes,tps_like_mes,94.37053009907845,1,2.2886376436799765,1.3613577079959214,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,5,358658077,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,88.87398647260258,1,14.59006497845985,1.3613577079959214,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,5,358658077,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,78.29075972601126,1,14.59006497845985,1.3613577079959214,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,5,358658077,raw,bls,bls_power,bls_power,0.04117029175867376,1,8.49249749916639,0.12028291681781411,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,5,358658077,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.359375492948153,1,5.453484494831611,9.879883792251348,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,5,358658077,raw,tps_like,tps_like_mes,tps_like_mes,966.8263063923138,1,9.399761750828475,1.3074320000596344,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,5,358658077,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,928.4550423464717,1,3.75990470033139,1.3074320000596344,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,5,358658077,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,748.0706420861991,1,3.75990470033139,1.3074320000596344,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,6,1173884893,arima,bls,bls_power,bls_power,0.0008624727174744849,1,11.536178726242081,0.13655549986287951,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,6,1173884893,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.964015281829997,1,11.04601533844615,10.606511041987687,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,6,1173884893,arima,tps_like,tps_like_mes,tps_like_mes,110.17799422381388,1,12.689678363618441,1.3418775000609457,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,6,1173884893,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,101.04143852019644,1,12.158387482049875,1.3418775000609457,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,6,1173884893,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,90.69497727025806,1,12.158387482049875,1.3418775000609457,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,6,1173884893,gp,bls,bls_power,bls_power,0.0017699504713490693,1,13.198066022007337,0.11900241579860449,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,6,1173884893,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,5.318491436452382,1,8.165721907302434,10.239342249929905,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,6,1173884893,gp,tps_like,tps_like_mes,tps_like_mes,55.90653050159491,1,13.997471302864142,1.3016609167680144,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,6,1173884893,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,55.90653050159491,1,13.997471302864142,1.3016609167680144,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,6,1173884893,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,48.39077055363321,1,13.997471302864142,1.3016609167680144,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9451256_q5,6,1173884893,kalman,bls,bls_power,bls_power,0.0006812907041559071,1,12.385795265088364,0.12843983294442296,,
