target_id,quarter,sample_stratum,trial_index,trial_seed,null_block_size_cadences,success,error,raw_top1_mes,raw_top1_period_days,raw_top1_epoch_days,raw_top1_duration_hours,event_consistency_score,hardened_period_days,hardened_epoch_days,hardened_duration_hours,selected_raw_mes,consistency_weight,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,leave_one_out_ratio_normalized,event_consistent_flag,ranking_changed
2996004,5,high_scatter,10,1898948542,24,True,,317.8028943166299,8.90945542929694,445.79906515587936,9.80857478454709,0.0,8.90945542929694,445.79906515587936,9.80857478454709,317.8028943166299,0.0,11,1.0,0.45454545454545453,0.3955773298196077,0.0,False,False
2996004,5,high_scatter,11,3356699763,24,True,,466.9287991324419,10.401176177780144,446.2690593643056,9.80857478454709,0.0,10.401176177780144,446.2690593643056,9.80857478454709,466.9287991324419,0.0,9,1.0,0.5555555555555556,0.30715427145215385,0.0,False,False
2996004,5,high_scatter,12,660088654,24,True,,429.4962757330784,10.339872585376725,447.3112204351637,9.80857478454709,323.2468140802479,10.339872585376725,447.3112204351637,9.80857478454709,429.4962757330784,0.7526184331366309,9,1.0,0.6666666666666666,0.27457615206016717,0.5897206171390019,True,False
2996004,5,high_scatter,13,311388275,24,True,,378.09763387334044,7.560776396421716,446.2690593643056,9.80857478454709,0.0,7.560776396421716,446.2690593643056,9.80857478454709,378.09763387334044,0.0,13,1.0,0.38461538461538464,0.4482242393106272,0.0,False,False
2996004,5,high_scatter,14,556664938,24,True,,1037.7554349203942,12.322022073087282,445.7786306250782,9.80857478454709,786.227170394622,12.322022073087282,445.7786306250782,9.80857478454709,1037.7554349203942,0.7576227923633405,8,1.0,0.75,0.413876359579827,0.655797380187546,True,False
2996004,5,high_scatter,15,3422703781,24,True,,372.6422384810333,14.815034830826335,443.8782192605722,9.80857478454709,307.0676306615647,14.815034830826335,443.8782192605722,9.80857478454709,372.6422384810333,0.8240279789892734,7,1.0,0.8571428571428571,0.2819456660500324,0.6421116122869752,True,False
2996004,5,high_scatter,16,2656636580,24,True,,305.0857998741545,9.84944384614937,445.8603687482828,9.80857478454709,0.0,9.84944384614937,445.8603687482828,9.80857478454709,305.0857998741545,0.0,9,0.9,0.6666666666666666,0.5312199442111328,0.0,False,False
2996004,5,high_scatter,17,2655633222,24,True,,396.854055126083,9.84944384614937,446.2894938951067,9.80857478454709,227.32205527343376,9.84944384614937,446.2894938951067,9.80857478454709,396.854055126083,0.5728102115555104,9,0.9,0.5555555555555556,0.5448935901896914,0.420540210089715,False,False
2996004,5,high_scatter,18,3983388388,24,True,,243.18798465537284,13.159837835934013,455.85285431004013,2.942572435364127,170.91647084571431,13.159837835934013,455.85285431004013,2.942572435364127,243.18798465537284,0.7028162640844443,7,1.0,0.7142857142857143,0.41507827147871323,0.5005537319245928,True,False
2996004,5,high_scatter,19,2104764857,24,True,,247.19456532445372,10.625956016592681,446.3916665491124,5.885144870728254,0.0,10.625956016592681,446.3916665491124,5.885144870728254,247.19456532445372,0.0,9,1.0,0.3333333333333333,0.7616249829419012,0.0,False,False
2996004,5,high_scatter,20,3649029044,24,True,,256.63665271459223,13.016796120326035,445.63558890947024,9.80857478454709,0.0,13.016796120326035,445.63558890947024,9.80857478454709,256.63665271459223,0.0,8,1.0,0.5,0.6048332236583526,0.0,False,False
2996004,5,high_scatter,21,2948591318,24,True,,330.5009266751339,14.40634421480354,443.7147430141631,9.80857478454709,207.70224982392276,14.40634421480354,443.7147430141631,9.80857478454709,330.5009266751339,0.6284468001751893,7,1.0,0.5714285714285714,0.40797700741103543,0.395208942008304,False,False
2996004,5,high_scatter,22,641715960,24,True,,377.8913386068111,13.38461767474655,444.30734440739616,9.80857478454709,309.07125861658875,13.38461767474655,444.30734440739616,9.80857478454709,377.8913386068111,0.8178839445118155,8,1.0,0.875,0.3717895354538802,0.7122977375606954,True,False
2996004,5,high_scatter,23,2464586966,24,True,,340.13397993771275,11.443337248638272,452.78767468986916,7.846859827637672,0.0,11.443337248638272,452.78767468986916,7.846859827637672,340.13397993771275,0.0,7,0.875,0.7142857142857143,0.6818354435237469,0.0,False,False
2996004,5,high_scatter,24,4023175011,24,True,,674.6507595810107,14.242867968394421,446.77992263433407,9.80857478454709,0.0,14.242867968394421,446.77992263433407,9.80857478454709,674.6507595810107,0.0,6,0.8571428571428571,0.5,0.4994334022391946,0.0,False,False
2996004,5,high_scatter,25,2879874116,24,True,,313.64211241906037,11.382033656234853,454.42243715396035,5.885144870728254,245.91148610217687,11.382033656234853,454.42243715396035,5.885144870728254,313.64211241906037,0.7840512366324458,8,1.0,0.875,0.4171083305312712,0.648320759340992,True,False
2996004,5,high_scatter,26,2596611796,24,True,,591.3587466970221,10.871170386206359,445.79906515587936,9.80857478454709,510.6906615386162,10.871170386206359,445.79906515587936,9.80857478454709,591.3587466970221,0.8635885820426775,9,1.0,0.8888888888888888,0.2877441003290107,0.7808929670061591,True,False
2996004,5,high_scatter,27,2270394901,24,True,,422.88853074885077,14.34504062240012,446.8003571651352,9.80857478454709,300.6979240333527,14.34504062240012,446.8003571651352,9.80857478454709,422.88853074885077,0.7110571750453412,5,0.7142857142857143,0.8,0.4578401542452395,0.6601137498979108,True,False
2996004,5,high_scatter,28,1933918012,24,True,,301.9397323976566,12.138111295877025,449.6611914772948,5.885144870728254,206.2485498466763,12.138111295877025,449.6611914772948,5.885144870728254,301.9397323976566,0.6830785342786407,8,1.0,0.625,0.377721063605345,0.4898075626590549,False,False
2996004,5,high_scatter,29,85691036,24,True,,522.4257593876366,14.34504062240012,446.2281903027033,9.80857478454709,0.0,14.34504062240012,446.2281903027033,9.80857478454709,522.4257593876366,0.0,7,1.0,0.42857142857142855,0.7415009772815424,0.0,False,False
2996004,5,high_scatter,30,4093945785,24,True,,320.7260951897903,3.2899594589835033,443.9599573837768,9.80857478454709,226.06119027580857,3.2899594589835033,443.9599573837768,9.80857478454709,320.7260951897903,0.7048418998835638,29,1.0,0.6551724137931034,0.26825678111549056,0.49706430458757483,False,False
2996004,5,high_scatter,31,4286587693,24,True,,379.25516716160115,13.139403305132873,446.3712320183113,7.846859827637672,309.68122823047673,13.139403305132873,446.3712320183113,7.846859827637672,379.25516716160115,0.8165511113485269,7,1.0,0.8571428571428571,0.3726330238641719,0.708617449842784,True,False
2996004,5,high_scatter,32,4245887025,24,True,,553.479053560107,12.362891134689562,447.209047781158,9.80857478454709,0.0,12.362891134689562,447.209047781158,9.80857478454709,553.479053560107,0.0,8,1.0,0.375,0.6740336449628378,0.0,False,False
2996004,5,high_scatter,33,3194170598,24,True,,433.31035583649606,10.871170386206359,446.30992842590786,9.80857478454709,0.0,10.871170386206359,446.30992842590786,9.80857478454709,433.31035583649606,0.0,9,1.0,0.4444444444444444,0.6479289404942515,0.0,False,False
2996004,5,high_scatter,34,3584532941,24,True,,702.8836771830211,11.484206310240552,446.2281903027033,9.80857478454709,0.0,11.484206310240552,446.2281903027033,9.80857478454709,702.8836771830211,0.0,9,1.0,0.4444444444444444,0.3812883152471183,0.0,False,False
2996004,5,high_scatter,35,1717788683,24,True,,280.4263813164476,7.519907334819436,443.8782192605722,7.846859827637672,105.67286135664915,7.519907334819436,443.8782192605722,7.846859827637672,280.4263813164476,0.37682924431208364,12,0.9230769230769231,0.4166666666666667,0.5401174745689795,0.104499996784868,False,False
2996004,5,high_scatter,36,3197446097,24,True,,278.7871246660655,14.26330249919556,445.90123780988506,9.80857478454709,0.0,14.26330249919556,445.90123780988506,9.80857478454709,278.7871246660655,0.0,7,1.0,0.5714285714285714,0.37044619312820537,0.0,False,False
2996004,5,high_scatter,37,2340984204,24,True,,363.9966743702533,10.585086954990402,448.087732605607,9.80857478454709,242.75237938853658,10.585086954990402,448.087732605607,9.80857478454709,363.9966743702533,0.6669082342813155,9,1.0,0.5555555555555556,0.33107787539844485,0.47316078193504596,False,False
2996004,5,high_scatter,38,3652619176,24,True,,360.6327599169422,10.544217893388122,444.0212609761802,5.885144870728254,0.0,10.544217893388122,444.0212609761802,5.885144870728254,360.6327599169422,0.0,8,0.8888888888888888,0.625,0.5318411128073514,0.0,False,False
2996004,5,high_scatter,39,2854446709,24,True,,321.18830800702375,10.155961808166467,446.30992842590786,9.80857478454709,122.7459868296291,10.155961808166467,446.30992842590786,9.80857478454709,321.18830800702375,0.382162064339356,10,1.0,0.7,0.6378383145201726,0.07572377626807589,False,False
2996004,5,high_scatter,40,3135328129,24,True,,409.833288540572,9.992485561757348,447.6177383971808,9.80857478454709,316.9381423316068,9.992485561757348,447.6177383971808,9.80857478454709,409.833288540572,0.7733343073722306,10,1.0,0.7,0.3151722398651453,0.6714786700508708,True,False
2996004,5,high_scatter,41,578312396,24,True,,637.19208130331,11.484206310240552,446.2281903027033,9.80857478454709,452.5023030064046,11.484206310240552,446.2281903027033,9.80857478454709,637.19208130331,0.7101505437431963,9,1.0,0.7777777777777778,0.46852263706153524,0.5469011935183453,True,False
2996004,5,high_scatter,42,2035340978,24,True,,459.40050804741196,10.6872596089961,446.7390535727318,9.80857478454709,190.53804682419275,10.6872596089961,446.7390535727318,9.80857478454709,459.40050804741196,0.4147536702430648,9,1.0,0.4444444444444444,0.6474919227508646,0.1678888577913979,False,False
2996004,5,high_scatter,43,2820903084,24,True,,328.77144969361547,7.765121704433113,447.3725240275671,9.80857478454709,0.0,7.765121704433113,447.3725240275671,9.80857478454709,328.77144969361547,0.0,12,1.0,0.5,0.6370737112513949,0.0,False,False
2996004,5,high_scatter,44,1347600920,24,True,,405.4101458596008,9.84944384614937,446.8003571651352,9.80857478454709,0.0,9.84944384614937,446.8003571651352,9.80857478454709,405.4101458596008,0.0,10,1.0,0.3,0.8911268595836007,0.0,False,False
2996004,5,high_scatter,45,1282263762,24,True,,258.9276926976006,11.116384755820036,443.6534394217597,7.846859827637672,0.0,11.116384755820036,443.6534394217597,7.846859827637672,258.9276926976006,0.0,9,1.0,0.5555555555555556,0.8304660335149259,0.0,False,False
2996004,5,high_scatter,46,2511121999,24,True,,462.71370635312155,10.912039447808638,446.71861904193065,9.80857478454709,349.26986695995066,10.912039447808638,446.71861904193065,9.80857478454709,462.71370635312155,0.7548293084134494,9,1.0,0.6666666666666666,0.35242417378886415,0.6684102890277186,True,False
2996004,5,high_scatter,47,4058241324,24,True,,361.60024559324296,4.025602567824535,445.6764579710725,5.885144870728254,287.85327197540767,4.025602567824535,445.6764579710725,5.885144870728254,361.60024559324296,0.796053861919132,23,1.0,0.6086956521739131,0.18177662782228585,0.7712453858121011,False,False
2996004,5,high_scatter,48,3401329267,24,True,,326.30171071734054,9.665533068939112,447.9651254208002,9.80857478454709,252.3996256012474,9.665533068939112,447.9651254208002,9.80857478454709,326.30171071734054,0.773516096640661,10,1.0,0.7,0.3392094909794847,0.6965593008546109,True,False
2996004,5,high_scatter,49,3442841266,24,True,,330.7914153827478,9.665533068939112,445.79906515587936,9.80857478454709,206.48097343489192,9.665533068939112,445.79906515587936,9.80857478454709,330.7914153827478,0.6242029382654312,10,1.0,0.7,0.4008309999320446,0.325760459115472,False,False
2996004,5,high_scatter,50,419194854,24,True,,453.2378499478313,8.378157628467306,446.2690593643056,9.80857478454709,259.3311733636359,8.378157628467306,446.2690593643056,9.80857478454709,453.2378499478313,0.5721745732257036,11,1.0,0.45454545454545453,0.3991234832707031,0.3567458927182272,False,False
2996004,5,high_scatter,51,391479411,24,True,,522.2783426210538,14.508516868809238,453.54375232951134,9.80857478454709,326.65757340972624,14.508516868809238,453.54375232951134,9.80857478454709,522.2783426210538,0.625447288835289,6,1.0,0.5,0.49642676092765925,0.5064644470968014,False,False
2996004,5,high_scatter,52,3319798352,24,True,,442.58998818804105,7.805990766035393,446.71861904193065,9.80857478454709,286.38592001438167,7.805990766035393,446.71861904193065,9.80857478454709,442.58998818804105,0.6470682294166724,12,1.0,0.5833333333333334,0.3644555714636749,0.4334600098141169,False,False
2996004,5,high_scatter,53,3046483789,24,True,,261.05245834163674,12.46506378869526,454.2589609075512,9.80857478454709,113.9060147269441,12.46506378869526,454.2589609075512,9.80857478454709,261.05245834163674,0.4363338137114052,6,0.8571428571428571,0.5,0.5204650605308768,0.14697746860471375,False,False
2996004,5,high_scatter,54,3887670247,24,True,,446.9502514843645,10.176396338967606,446.2281903027033,9.80857478454709,375.2761434396178,10.176396338967606,446.2281903027033,9.80857478454709,446.9502514843645,0.839637391842358,10,1.0,0.8,0.27644155791202657,0.7727624151090052,True,False
2996004,5,high_scatter,55,73288477,24,True,,273.11800723316077,8.419026690069586,446.2894938951067,9.80857478454709,146.41765476522602,8.419026690069586,446.2894938951067,9.80857478454709,273.11800723316077,0.5360966720888136,11,1.0,0.5454545454545454,0.35207321401081787,0.21246884655047388,False,False
2996004,5,high_scatter,56,4089758079,24,True,,437.64327022686376,10.871170386206359,446.2690593643056,9.80857478454709,363.904144298503,10.871170386206359,446.2690593643056,9.80857478454709,437.64327022686376,0.8315086031366685,9,1.0,0.7777777777777778,0.28600045441147953,0.7651754004463847,True,False
2996004,5,high_scatter,57,4219658424,24,True,,293.266892300509,8.398592159268446,446.2281903027033,9.80857478454709,0.0,8.398592159268446,446.2281903027033,9.80857478454709,293.266892300509,0.0,11,1.0,0.36363636363636365,0.3924811826117359,0.0,False,False
2996004,5,high_scatter,58,273843475,24,True,,489.90083764238557,11.811158803058788,445.8194996866805,9.80857478454709,408.2391504140576,11.811158803058788,445.8194996866805,9.80857478454709,489.90083764238557,0.833309761989142,8,1.0,1.0,0.3923954855018997,0.6944051594264004,True,False
2996004,5,high_scatter,59,533042096,24,True,,405.8931433727263,5.456019723904319,446.2281903027033,9.80857478454709,253.56820320750404,5.456019723904319,446.2281903027033,9.80857478454709,405.8931433727263,0.6247166461115992,17,1.0,0.5294117647058824,0.408709205409718,0.45794009342371433,False,False
2996004,5,high_scatter,60,2026479467,24,True,,447.98683475260214,11.831593333859928,445.8194996866805,9.80857478454709,348.15172482198136,11.831593333859928,445.8194996866805,9.80857478454709,447.98683475260214,0.7771472235657236,8,1.0,0.75,0.33958027873164853,0.6443768881706896,True,False
2996004,5,high_scatter,61,1236295719,24,True,,769.5651724058907,14.34504062240012,446.2281903027033,9.80857478454709,0.0,14.34504062240012,446.2281903027033,9.80857478454709,769.5651724058907,0.0,7,1.0,0.42857142857142855,0.7617740644717679,0.0,False,False
2996004,5,high_scatter,62,3815849506,24,True,,520.8076111302889,5.946448463131674,445.79906515587936,9.80857478454709,403.0428039328756,5.946448463131674,445.79906515587936,9.80857478454709,520.8076111302889,0.7738804028961235,15,0.9375,0.8,0.339792870076703,0.6760684969185147,True,False
2996004,5,high_scatter,63,3468268817,24,True,,562.1614326213456,13.915915475576185,447.209047781158,9.80857478454709,0.0,13.915915475576185,447.209047781158,9.80857478454709,562.1614326213456,0.0,7,1.0,0.2857142857142857,0.8628324024588061,0.0,False,False
2996004,5,high_scatter,64,193392701,24,True,,286.72766386663005,11.484206310240552,446.6981845111295,9.80857478454709,0.0,11.484206310240552,446.6981845111295,9.80857478454709,286.72766386663005,0.0,7,0.875,0.2857142857142857,0.7756959663745927,0.0,False,False
2996004,5,high_scatter,65,627257523,24,True,,644.8188259797761,12.832885343115777,445.8194996866805,9.80857478454709,440.0482221297101,12.832885343115777,445.8194996866805,9.80857478454709,644.8188259797761,0.6824369953235696,8,1.0,0.75,0.5068906218887425,0.5131611575706442,True,False
2996004,5,high_scatter,66,3090546861,24,True,,383.6017089139471,11.913331457064487,446.2281903027033,9.80857478454709,311.07365790225595,11.913331457064487,446.2281903027033,9.80857478454709,383.6017089139471,0.8109287593711911,8,1.0,0.75,0.31657471918354463,0.7382212817330707,True,False
2996004,5,high_scatter,67,4198672240,24,True,,318.09506286037544,12.812450812314637,445.83993421748164,9.80857478454709,240.21682464086172,12.812450812314637,445.83993421748164,9.80857478454709,318.09506286037544,0.7551730683298987,8,1.0,0.625,0.33187767399998025,0.6814877046364611,False,False
2996004,5,high_scatter,68,3791913439,24,True,,323.4302199444398,13.650266575161368,454.4020026231592,9.80857478454709,195.5288295901889,13.650266575161368,454.4020026231592,9.80857478454709,323.4302199444398,0.6045471867897121,7,1.0,0.42857142857142855,0.38327220264388256,0.43316892204090873,False,False
2996004,5,high_scatter,69,395864430,24,True,,249.44880659824807,8.357723097666167,451.3776920645905,9.80857478454709,206.36633008310807,8.357723097666167,451.3776920645905,9.80857478454709,249.44880659824807,0.8272893059595716,11,1.0,0.7272727272727273,0.23712451552950867,0.7675134518386689,True,False
2996004,5,high_scatter,70,3869670357,24,True,,585.4458245460618,11.484206310240552,446.2281903027033,9.80857478454709,448.48489589059807,11.484206310240552,446.2281903027033,9.80857478454709,585.4458245460618,0.7660570407831342,9,1.0,0.6666666666666666,0.33883459150064726,0.6945012743592719,True,False
2996004,5,high_scatter,71,4102355592,24,True,,357.0376445901458,10.176396338967606,445.8808032790839,5.885144870728254,0.0,10.176396338967606,445.8808032790839,5.885144870728254,357.0376445901458,0.0,10,1.0,0.5,0.6384459020980365,0.0,False,False
2996004,5,high_scatter,72,1673678235,24,True,,351.6426792475091,13.098534243530594,454.17722278434667,9.80857478454709,0.0,13.098534243530594,454.17722278434667,9.80857478454709,351.6426792475091,0.0,7,1.0,0.42857142857142855,0.8059822613604339,0.0,False,False
2996004,5,high_scatter,73,3650229732,24,True,,681.8573901852061,10.176396338967606,445.7581960942771,9.80857478454709,0.0,10.176396338967606,445.7581960942771,9.80857478454709,681.8573901852061,0.0,10,1.0,0.2,0.7849320385567132,0.0,False,False
2996004,5,high_scatter,74,2532986532,24,True,,482.26654429964384,14.2837370299967,453.7685321683239,9.80857478454709,261.38611274151293,14.2837370299967,453.7685321683239,9.80857478454709,482.26654429964384,0.5419951183242506,6,1.0,0.8333333333333334,0.5594689896296554,0.19588672911377625,False,False
2996004,5,high_scatter,75,515591667,24,True,,480.3239770737304,13.875046413973905,445.8194996866805,9.80857478454709,0.0,13.875046413973905,445.8194996866805,9.80857478454709,480.3239770737304,0.0,7,1.0,0.42857142857142855,0.399416195707985,0.0,False,False
2996004,5,high_scatter,76,1944257377,24,True,,446.5374133214789,13.772873759968206,444.3686479997996,9.80857478454709,0.0,13.772873759968206,444.3686479997996,9.80857478454709,446.5374133214789,0.0,7,1.0,0.5714285714285714,0.4621057273189856,0.0,False,False
2996004,5,high_scatter,77,3923537219,24,True,,588.5908894350634,14.26330249919556,453.80940122992615,9.80857478454709,500.14103026612963,14.26330249919556,453.80940122992615,9.80857478454709,588.5908894350634,0.8497260818056,6,1.0,0.8333333333333334,0.3165545112775827,0.7628021601551281,True,False
2996004,5,high_scatter,78,3391347735,24,True,,348.7476536649786,11.095950225018896,444.1234336301859,9.80857478454709,198.64693730850178,11.095950225018896,444.1234336301859,9.80857478454709,348.7476536649786,0.5696007850402063,9,1.0,0.5555555555555556,0.3624919027221929,0.26419013335496094,False,False
2996004,5,high_scatter,79,1835489984,24,True,,390.33562572399387,7.560776396421716,445.8194996866805,9.80857478454709,279.5736474956463,7.560776396421716,445.8194996866805,9.80857478454709,390.33562572399387,0.716239126206053,12,0.9230769230769231,0.6666666666666666,0.3304483343532817,0.5854810948303307,True,False
2996004,5,high_scatter,80,2423401532,24,True,,547.8154951070995,11.157253817422315,445.79906515587936,9.80857478454709,0.0,11.157253817422315,445.79906515587936,9.80857478454709,547.8154951070995,0.0,9,1.0,0.5555555555555556,0.59148157499674,0.0,False,False
2996004,5,high_scatter,81,2471344004,24,True,,385.01850686459795,12.730712689110078,446.20775577190216,9.80857478454709,163.38592424268995,12.730712689110078,446.20775577190216,9.80857478454709,385.01850686459795,0.4243586251820071,8,1.0,0.75,0.7894960631379191,0.17972922520072607,False,False
2996004,5,high_scatter,82,2174373902,24,True,,445.4516033598948,14.426778745604679,446.20775577190216,9.80857478454709,334.48422552514546,14.426778745604679,446.20775577190216,9.80857478454709,445.4516033598948,0.7508879146516503,7,1.0,0.7142857142857143,0.36297685015721637,0.5988616312828114,True,False
2996004,5,high_scatter,83,2950471897,24,True,,485.04153910135676,10.973343040212058,446.2894938951067,9.80857478454709,386.59184840720263,10.973343040212058,446.2894938951067,9.80857478454709,485.04153910135676,0.7970283310651016,9,1.0,0.7777777777777778,0.3185731208964603,0.6768114895939665,True,False
2996004,5,high_scatter,84,1497854008,24,True,,286.44162238531345,14.30417156079784,454.7493896467786,9.80857478454709,0.0,14.30417156079784,454.7493896467786,9.80857478454709,286.44162238531345,0.0,6,1.0,0.16666666666666666,1.0,0.0,False,False
2996004,5,high_scatter,85,2185340989,24,True,,324.6688926996191,14.2837370299967,454.17722278434667,5.885144870728254,0.0,14.2837370299967,454.17722278434667,5.885144870728254,324.6688926996191,0.0,6,1.0,0.3333333333333333,0.8426056628071841,0.0,False,False
2996004,5,high_scatter,86,3901832318,24,True,,357.7054241691486,13.262010489939712,446.1668867102999,5.885144870728254,181.4879056131469,13.262010489939712,446.1668867102999,5.885144870728254,357.7054241691486,0.5073669375707495,7,1.0,0.42857142857142855,0.5584670739238002,0.3001618910141763,False,False
2996004,5,high_scatter,87,3837043113,24,True,,330.25441583986185,9.747271192143671,446.330362956709,7.846859827637672,103.03975550050745,9.747271192143671,446.330362956709,7.846859827637672,330.25441583986185,0.31200114384078587,9,0.9,0.5555555555555556,0.5762941044295893,0.03975920675453721,False,False
2996004,5,high_scatter,88,757459427,24,True,,513.677440270041,14.34504062240012,446.2281903027033,9.80857478454709,240.24620123331184,14.34504062240012,446.2281903027033,9.80857478454709,513.677440270041,0.46769856411645033,7,1.0,0.5714285714285714,0.43220176174296615,0.12640415934603663,False,False
2996004,5,high_scatter,89,1671935724,24,True,,435.6687013895254,10.360307116177864,444.7977731466235,9.80857478454709,0.0,10.360307116177864,444.7977731466235,9.80857478454709,435.6687013895254,0.0,9,0.9,0.4444444444444444,0.5176280410362776,0.0,False,False
2996004,5,high_scatter,90,407986243,24,True,,355.33503654691714,9.134235268109478,447.2703513735614,9.80857478454709,0.0,9.134235268109478,447.2703513735614,9.80857478454709,355.33503654691714,0.0,10,1.0,0.6,0.31054537237006313,0.0,False,False
2996004,5,high_scatter,91,2529253017,24,True,,360.11418751625314,12.383325665490702,455.70981259443215,9.80857478454709,274.8203085321841,12.383325665490702,455.70981259443215,9.80857478454709,360.11418751625314,0.763147684981949,7,1.0,0.5714285714285714,0.30015387593360826,0.7269810022164039,False,False
2996004,5,high_scatter,92,3331869839,24,True,,416.23210704423053,7.2133893728023395,445.73776156347594,9.80857478454709,305.3202965014245,7.2133893728023395,445.73776156347594,9.80857478454709,416.23210704423053,0.7335337455574514,13,1.0,0.6153846153846154,0.3213708939249389,0.6399398696760212,False,False
2996004,5,high_scatter,93,2919283755,24,True,,335.68450389806515,12.4854983194964,447.63817292798194,9.80857478454709,267.67716923636345,12.4854983194964,447.63817292798194,9.80857478454709,335.68450389806515,0.797406988192839,8,1.0,0.75,0.33404227909524836,0.7083049561561281,True,False
2996004,5,high_scatter,94,1904218897,24,True,,672.8032902804246,10.605521485791542,445.7581960942771,9.80857478454709,532.5393737774644,10.605521485791542,445.7581960942771,9.80857478454709,672.8032902804246,0.7915231412668953,9,1.0,0.7777777777777778,0.30486631648366014,0.6453243907093882,True,False
2996004,5,high_scatter,95,1162624696,24,True,,311.7887553886532,11.300295533030294,451.39812659539166,9.80857478454709,0.0,11.300295533030294,451.39812659539166,9.80857478454709,311.7887553886532,0.0,8,1.0,0.5,0.3318935798883233,0.0,False,False
2996004,5,high_scatter,96,3837846847,24,True,,384.7553287907659,10.380741646979004,444.7773386158224,9.80857478454709,299.0577477843728,10.380741646979004,444.7773386158224,9.80857478454709,384.7553287907659,0.77726733174631,8,0.8888888888888888,0.75,0.27535960661290065,0.6610867189525599,True,False
2996004,5,high_scatter,97,1222166093,24,True,,318.4643134986674,12.873754404718056,445.8194996866805,9.80857478454709,186.7071793407279,12.873754404718056,445.8194996866805,9.80857478454709,318.4643134986674,0.5862734737514291,8,1.0,0.5,0.515758192647548,0.426949732552094,False,False
2996004,5,high_scatter,98,1894927669,24,True,,251.96720495856766,12.873754404718056,445.2473328242486,5.885144870728254,176.00891282802286,12.873754404718056,445.2473328242486,5.885144870728254,251.96720495856766,0.6985389739786373,8,1.0,0.75,0.31202903291122164,0.4037748332258901,False,False
2996004,5,high_scatter,99,3317754249,24,True,,328.60033503437444,12.730712689110078,445.9216723406862,9.80857478454709,264.49417776538183,12.730712689110078,445.9216723406862,9.80857478454709,328.60033503437444,0.8049114671100791,8,1.0,0.625,0.2683540028013528,0.8031922199377458,False,False
