target_id,quarter,sample_stratum,trial_index,trial_seed,null_block_size_cadences,success,error,raw_top1_mes,raw_top1_period_days,raw_top1_epoch_days,raw_top1_duration_hours,event_consistency_score,robust_veto_score,hardened_period_days,hardened_epoch_days,hardened_duration_hours,selected_raw_mes,consistency_weight,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,leave_one_out_ratio_normalized,event_consistent_flag,transit_consistency_veto_pass,diagnostic_consistency_veto_pass,event_depth_chi2_pvalue,event_depth_reduced_chi2,odd_even_tested,odd_even_depth_pvalue,odd_even_depth_z,odd_even_depth_difference_fraction,robust_event_snr,fails_min_events,fails_observability,fails_positive_events,fails_single_event_dominance,fails_leave_one_out,fails_depth_chi2,fails_odd_even,fails_robust_sign,veto_reason,diagnostic_veto_reason,any_candidate_survives_veto,selection_status,ranking_changed
10677499,5,high_scatter,10,191991860,24,True,,193.05102864155646,12.40361826744629,443.75564023535844,9.808462550863624,146.51430242950744,162.02664868878733,6.436803549004253,449.7634077875191,9.808462550863624,162.02664868878733,0.9042605251369777,13,0.9285714285714286,0.8461538461538461,0.1397509696598795,0.9131105113466316,True,True,False,5.1579851979750865e-56,24.58680205927573,True,7.052831851229554e-08,-5.389819925924377,0.758411012565011,18.27602800885105,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_failed_event_penalty_rank,True
10677499,5,high_scatter,11,3369009274,24,True,,189.07654495708817,12.812304207065608,446.26905876401725,9.808462550863624,137.34826963664065,189.07654495708817,12.812304207065608,446.26914300377393,9.808462550863624,189.07654495708817,0.7264162229525216,8,1.0,0.75,0.41818149291958606,0.5583434126072855,True,True,False,2.372797250347061e-43,31.05440783177765,True,1.6156942157058007e-13,7.377268948777301,2.0,7.760347030003688,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
10677499,5,high_scatter,12,2782433270,24,True,,189.41503161805903,13.588807492342312,444.4912749266732,9.808462550863624,129.32590944711242,189.41503161805903,13.588807492342312,444.4913591664299,9.808462550863624,189.41503161805903,0.682764764455908,7,1.0,0.7142857142857143,0.5050990938072851,0.5269232942374072,True,True,False,2.802041991695e-65,52.69447751271301,True,3.4701226580845136e-24,-10.145495675014716,2.0,17.445150310798525,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
10677499,5,high_scatter,13,1805570337,24,True,,145.77806034166568,14.406179371580947,454.83102919904195,3.9233850203454494,106.91351213737434,145.77806034166568,14.406179371580947,454.83111343879864,3.9233850203454494,145.77806034166568,0.7333991952341594,6,1.0,0.8333333333333334,0.4322565673065059,0.5095767410736777,True,True,True,0.09486623944215958,1.8758158056444514,True,0.48845232788390763,-0.6927725076412137,1.1760948502276085,1.845440550652412,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
10677499,5,high_scatter,14,3690471416,24,True,,265.9245463362506,9.849331144825555,446.3099273579792,9.808462550863624,169.42341977885312,239.35663603890734,4.924665572412778,446.33044589471683,9.808462550863624,239.35663603890734,0.7078283793699097,18,0.9473684210526315,0.6666666666666666,0.3006743696486414,0.5367613172229977,True,True,False,6.076899748272809e-185,54.192401327042916,True,4.298758251207814e-06,4.596388993469166,1.0364584266496661,6.613815994809063,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
10677499,5,high_scatter,15,2355251789,24,True,,281.83723278282605,11.81102365499828,445.8808071213789,9.808462550863624,216.66417291763503,258.2402785135794,13.323161631589755,444.3687533845441,9.808462550863624,258.2402785135794,0.8390022430456829,8,1.0,0.75,0.26265977175993527,0.7840275943049436,True,True,False,4.176271901240072e-55,38.94789399461734,True,0.2953875485824577,1.0463758274749897,0.11568762416496696,17.223793512097814,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
10677499,5,high_scatter,16,1916270926,24,True,,218.43594101693603,11.300166230474133,447.94467111645645,9.808462550863624,196.8841035911989,218.43594101693603,11.300166230474133,447.94475535621314,9.808462550863624,218.43594101693603,0.901335662412505,8,1.0,0.875,0.23246746280314132,0.8599029205951791,True,True,True,1.1345348859185656e-23,17.711480829880188,True,0.004346505698777198,2.851854015819856,0.17513433788543709,28.598471249966178,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
10677499,5,high_scatter,17,2454838007,24,True,,195.66397297322723,14.610522341390606,455.4644924054519,9.808462550863624,145.55879294825388,195.66397297322723,14.610522341390606,455.4645766452086,9.808462550863624,195.66397297322723,0.7439223007506381,6,1.0,0.8333333333333334,0.4564162137168026,0.563434994388655,True,True,True,1.631155859233253e-16,16.679540761264345,True,0.10141269664617963,-1.6380431315623232,0.5804418951519786,7.711783273154776,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
10677499,5,high_scatter,18,3802996129,24,True,,224.11016062225173,9.665422471996862,444.9203951632735,5.885077530518174,173.7919396589693,224.11016062225173,9.665422471996862,444.9204794030302,5.885077530518174,224.11016062225173,0.7754755035489169,10,1.0,0.7,0.33660520797186433,0.700881740002197,True,True,False,1.5433150097401701e-55,31.356145103965357,True,1.2078572442464198e-30,-11.507605435891369,1.143690778726001,13.393479587754516,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
10677499,5,high_scatter,19,3358998406,24,True,,203.43340998531386,13.527504601399414,444.10302328403486,9.808462550863624,135.97652336909402,160.65899915611135,14.283573589695152,456.1184741485995,9.808462550863624,160.65899915611135,0.8463673002031245,6,1.0,0.8333333333333334,0.34464692645808964,0.7829971166820928,True,True,True,2.6157646374911215e-12,12.644863465200247,True,0.7015837715009103,0.38318341865644756,0.030364834570795127,21.65104599019102,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
10677499,5,high_scatter,20,1103845519,24,True,,242.16555987451954,11.484074903302826,449.6407177658766,9.808462550863624,175.18753885675554,228.98427926885768,10.544097242178395,450.6625168546816,9.808462550863624,228.98427926885768,0.7650636079303169,9,1.0,0.6666666666666666,0.3253618235848447,0.6771080858052752,True,True,False,6.907032160020184e-107,64.83457389425178,True,0.008947088588979484,2.614069303846143,0.2819231974782054,15.557901278485305,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
10677499,5,high_scatter,21,1441510929,24,True,,228.72345692711363,14.508350856485777,443.5921658595107,9.808462550863624,177.66032090481195,199.8399057492292,12.587526940274984,447.413463634708,9.808462550863624,199.8399057492292,0.8890132340622224,8,1.0,1.0,0.3084485359544496,0.7903445303377717,True,True,True,1.351690383894475e-36,26.497806375742133,True,0.09040110824302412,1.693285649977447,0.09219243705699735,21.901008747138384,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
10677499,5,high_scatter,22,1015361773,24,True,,199.46601046587878,12.219709594617598,455.66883537526155,9.808462550863624,147.9713494105815,175.3745786799091,10.114977005578112,448.06736113809893,9.808462550863624,175.3745786799091,0.8437445753221535,9,1.0,0.7777777777777778,0.2637665224555227,0.7867203062869794,True,True,False,1.36521871335139e-16,11.57744948675319,True,0.6498292568259016,-0.45399940252777193,0.13595443388274478,8.262712818899733,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
10677499,5,high_scatter,23,658667191,24,True,,264.4297023043492,12.812304207065608,448.35335705607577,9.808462550863624,191.98801356677527,264.4297023043492,12.812304207065608,448.35344129583245,9.808462550863624,264.4297023043492,0.7260455686093988,8,1.0,0.75,0.4454392850965077,0.5845924538341123,True,True,False,1.0418870619712483e-42,30.621751220410797,True,2.4581551669481055e-21,9.4835333082404,1.0932219926242166,10.472222618985365,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
10677499,5,high_scatter,24,724799567,24,True,,180.11488328107959,12.975778582913335,446.2486244670363,9.808462550863624,144.075964343343,165.7378376277294,11.157126151607372,446.228274409812,9.808462550863624,165.7378376277294,0.8693003746492577,9,1.0,0.8888888888888888,0.2794695460189176,0.7925508311114096,True,True,False,3.545792622725794e-48,30.475224477575395,True,2.689798618585189e-15,-7.90451450338584,0.5527314485327538,22.131178694130462,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
10677499,5,high_scatter,25,3718715852,24,True,,190.50024831569863,10.07410841161618,447.57685377079906,9.808462550863624,143.5834915202869,169.5400827354589,14.876168202143162,443.79659306907706,9.808462550863624,169.5400827354589,0.8468999731722837,7,1.0,0.8571428571428571,0.30811935497224335,0.7435279432458392,True,True,False,4.619392248221259e-98,78.11737077465354,True,8.699068920016141e-32,11.732367765319047,1.7146710556950653,16.06055091120389,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_failed_event_penalty_rank,True
10677499,5,high_scatter,26,3615441965,24,True,,169.14789120691574,8.418930356157944,450.7441698028488,9.808462550863624,123.38105956436283,151.33080739477947,9.604119581053965,449.55906481770944,9.808462550863624,151.33080739477947,0.8153069536098911,10,1.0,0.8,0.27955384252518417,0.689978532337725,True,True,False,4.039386239098089e-83,45.76180811876756,True,1.1550160568409585e-25,10.472539927991969,1.2158211647402792,12.760332315741294,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_failed_event_penalty_rank,True
10677499,5,high_scatter,27,1611776622,24,True,,182.03773591231425,13.609241789323278,445.819504230436,9.808462550863624,139.55308109931778,155.14897702667758,13.609241789323278,454.87198203276057,2.942538765259087,155.14897702667758,0.8994779325894098,7,1.0,1.0,0.3065195275297268,0.809060551215319,True,True,False,1.2717231562685015e-71,57.62221058234758,True,0.0006562625944261806,3.407228093738034,0.5103097573336374,17.929969256921307,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
10677499,5,high_scatter,28,1529232411,24,True,,225.4278734471267,6.579843627871014,447.9855397104184,5.885077530518174,149.27231659688138,169.5775234402874,10.339754272368737,450.9077284184532,9.808462550863624,169.5775234402874,0.8802600342812766,9,1.0,0.8888888888888888,0.26276095025614754,0.8143959530859035,True,True,False,3.1196784201907665e-54,34.04350419168183,True,3.640904328990602e-09,5.899732929785766,0.4316964281289265,23.36409907810285,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
10677499,5,high_scatter,29,269731492,24,True,,187.38530454693463,11.56581209122669,454.6062519322513,7.846770040690899,143.06298094102894,162.54941886974592,12.669264128198847,454.5654675780461,5.885077530518174,162.54941886974592,0.8801199163662845,7,1.0,0.8571428571428571,0.27523357716378394,0.8278836967319775,True,True,True,9.156406889101229e-09,8.092340028782116,True,0.013816324022553783,-2.462003703126944,0.43751513096452804,11.159024304710865,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
10677499,5,high_scatter,30,2389378867,24,True,,242.07456712789065,12.975778582913335,444.63431500554,9.808462550863624,201.3651601716335,242.07456712789065,12.975778582913335,444.63439924529666,9.808462550863624,242.07456712789065,0.8318311277419329,8,1.0,0.75,0.2982682270146466,0.7960059618990662,True,True,False,1.9786502115245884e-22,16.860084957382448,True,0.9439123192310686,0.07035347723955625,0.0163112003237988,10.615869636366856,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
10677499,5,high_scatter,31,1359334837,24,True,,229.63807596842338,14.957905390067026,446.20775587307435,9.808462550863624,194.8646351867426,229.63807596842338,14.957905390067026,446.20784011283104,9.808462550863624,229.63807596842338,0.8485728438760202,7,1.0,0.8571428571428571,0.3272374716003805,0.770716617873811,True,True,False,2.9775067126419077e-87,69.74572158549576,True,1.616084457162801e-31,-11.679835253272923,1.0504319993624602,26.23741797883753,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_top1_mes_preserved,False
10677499,5,high_scatter,32,2218241357,24,True,,180.23240899981897,7.867204337671865,447.29077361306554,9.808462550863624,127.44613714549722,172.54768552915488,13.118818661780097,452.66507795881625,5.885077530518174,172.54768552915488,0.738614005482925,7,1.0,0.8571428571428571,0.4853304839773329,0.5782847078812544,True,True,True,6.419121417092779e-27,22.696116939434063,True,0.1761595317413368,-1.352674839827558,0.11601237650514011,25.330915350163636,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
10677499,5,high_scatter,33,177514340,24,True,,222.31145955538216,8.766313404834364,449.3342033111621,9.808462550863624,173.779891621019,222.31145955538216,8.766313404834364,449.3342875509188,9.808462550863624,222.31145955538216,0.7816956083531403,10,0.9090909090909091,0.7,0.30037569970587596,0.7547844724784754,True,True,False,9.102042003467374e-25,15.046189821565068,True,9.614939499742707e-08,5.333854842693278,1.4018770054618332,8.537478920811278,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
10677499,5,high_scatter,34,688514498,24,True,,202.65542260241244,12.812304207065608,444.7977893813877,9.808462550863624,160.36425119608262,182.8152168561635,11.177560448588338,445.043085184916,9.808462550863624,182.8152168561635,0.8771931240398605,9,1.0,0.8888888888888888,0.2701122487101156,0.8111941303081857,True,True,False,5.936799671982948e-24,16.055818451801592,True,0.005535956666766947,-2.774071165012293,0.3799343209822987,13.652636483986559,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
10677499,5,high_scatter,35,1456807168,24,True,,181.27606310546548,11.054954666702542,443.75564023535844,5.885077530518174,148.83153483677432,164.17789213451726,8.950222077663057,445.8604570641546,5.885077530518174,164.17789213451726,0.9065260425857515,11,1.0,1.0,0.25291866737619645,0.8217894658861837,True,True,True,1.1794055182070139e-31,17.179352659296846,True,8.724815635915033e-05,-3.923565151797024,0.4156367532486082,22.93271815851038,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
10677499,5,high_scatter,36,4234759278,24,True,,182.33023954077575,13.30272733460879,444.87952656931157,9.808462550863624,140.1349334724326,167.7478890507683,3.4329618928022683,444.45049057246797,9.808462550863624,167.7478890507683,0.8353901456847619,27,0.9642857142857143,0.7037037037037037,0.15362233876888678,0.8165959352874371,True,True,False,0.0,66.70832587860363,True,5.673760555785979e-07,-5.002003345846925,0.35591961284844664,15.89340266968437,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
10677499,5,high_scatter,37,2295501733,24,True,,227.0087951262296,12.812304207065608,444.8590922723306,9.808462550863624,194.31138780883762,227.0087951262296,12.812304207065608,444.8591765120873,9.808462550863624,227.0087951262296,0.8559641387497327,8,1.0,0.75,0.24902783314096527,0.8339600148177879,True,True,True,0.012750818665063491,2.547446488774097,True,0.7059131190269694,-0.3773505385301989,0.12335394994185266,7.095725472047389,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
10677499,5,high_scatter,38,1296161196,24,True,,170.390943525834,12.301446782541461,447.8629339285326,9.808462550863624,129.19932642882569,170.390943525834,12.301446782541461,447.8630181682893,9.808462550863624,170.390943525834,0.7582523093971658,8,1.0,0.75,0.4023048350620422,0.6452410865416923,True,True,False,2.5236097969051516e-111,76.41196960988222,True,1.2718520121195873e-13,-7.4090730887536385,0.49314205083983104,21.16397121182368,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
10677499,5,high_scatter,39,2156079981,24,True,,226.21302374438378,13.282293037627824,444.83865797534963,9.808462550863624,170.03658166516794,220.23934410216688,13.834019056113902,444.2665818996393,9.808462550863624,220.23934410216688,0.7720536144817505,7,1.0,0.7142857142857143,0.2883588792774352,0.5991148069545482,True,True,False,3.3703878644670535e-29,24.496085281476383,True,3.0502782053560976e-15,7.888831997385358,2.0,6.296574089945479,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_failed_event_penalty_rank,True
10677499,5,high_scatter,40,1391036405,24,True,,149.22089690729277,11.095823260664474,446.67774470363656,7.846770040690899,113.13886214928246,149.22089690729277,11.095823260664474,446.67782894339325,7.846770040690899,149.22089690729277,0.7581971727429894,9,1.0,0.7777777777777778,0.3861072125938246,0.6152166189837663,True,True,False,1.5107195195685117e-106,64.63663173459123,True,2.0334926045796078e-106,-21.911157229019597,2.0,13.830070232526452,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
10677499,5,high_scatter,41,3226700970,24,True,,221.64008921977734,11.259297636512201,444.94082946025446,9.808462550863624,141.250755844864,173.8278013527247,10.850611696892884,448.23083551394666,9.808462550863624,173.8278013527247,0.8125901308401375,9,1.0,0.8888888888888888,0.36592862522778596,0.6876192497598256,True,True,True,2.944497802514242e-81,49.885205781322,True,0.16349308772465507,-1.393419118293253,0.0655276278396303,25.412929182320784,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
10677499,5,high_scatter,42,2685295812,24,True,,150.66333654579572,12.975778582913335,448.18988268022804,9.808462550863624,105.31856687252659,126.2111136115688,4.413808147888631,446.5347888645265,7.846770040690899,126.2111136115688,0.8344634942106465,21,1.0,0.7619047619047619,0.21128808341687993,0.7684594908989614,True,True,False,2.0157232905848937e-83,22.645504081940963,True,0.029430103000008177,2.17767685802295,0.22715651114161603,11.371700982309765,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
10677499,5,high_scatter,43,570918016,24,True,,149.23582957670655,14.385745074599981,450.8463412877536,3.9233850203454494,116.79523526973992,149.23582957670655,14.385745074599981,450.8464255275103,3.9233850203454494,149.23582957670655,0.7826219454203368,7,1.0,1.0,0.47500247761127484,0.6124971094535129,True,True,True,2.545277843738995e-07,6.8807082170575455,True,0.07235626424448804,-1.7968699749388082,0.5777598755847706,7.4594628726517564,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
10677499,5,high_scatter,44,2935878966,24,True,,249.57998529589133,14.324442183657084,443.7965088293204,9.808462550863624,185.28802063313313,219.73723542696655,13.834019056113902,444.2665818996393,9.808462550863624,219.73723542696655,0.8432254109009066,7,1.0,0.8571428571428571,0.33803284124808997,0.763727271430201,True,True,False,8.264999743472912e-14,12.230178726487546,True,4.901304105072456e-05,4.060284099335464,1.2860919602558865,7.395765136479519,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
10677499,5,high_scatter,45,3179322124,24,True,,262.4059432547036,9.461079502187204,451.6841474639732,9.808462550863624,185.57547039152195,242.31990159020435,11.484074903302826,449.6408020056333,9.808462550863624,242.31990159020435,0.7658284324716965,8,1.0,0.75,0.3477929171974411,0.615300436608516,True,True,False,8.934108704109336e-09,7.29453781479038,True,0.41963058146145266,-0.807062316445485,0.5164107258034485,4.357791641934298,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
10677499,5,high_scatter,46,3369439649,24,True,,216.44006419038033,7.7445985557860695,447.41337939495133,9.808462550863624,174.6137297737276,216.44006419038033,7.7445985557860695,447.413463634708,9.808462550863624,216.44006419038033,0.8067532710586228,12,1.0,0.8333333333333334,0.2126639890187412,0.5918280016961717,True,True,False,1.1756256141606007e-238,104.08698236095533,True,9.366431067080983e-35,12.297289867543814,2.0,16.15646084175408,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
10677499,5,high_scatter,47,1058258228,24,True,,172.85408615556136,8.888919186720159,445.6968984485502,7.846770040690899,134.7969299903977,154.00808357384855,13.343595928570721,454.5654675780461,5.885077530518174,154.00808357384855,0.8752587972160637,7,1.0,1.0,0.34336174676790543,0.7660779621041106,True,True,True,0.11499348275171811,1.706278291883179,True,0.6204695429679401,0.4951849927949682,0.12970937111371425,9.645814458143338,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
10677499,5,high_scatter,48,1342879852,24,True,,211.3201726898914,2.922104468278121,445.9216757153408,9.808462550863624,161.00311676512416,192.4357252877157,12.546658346313052,454.6676390629509,9.808462550863624,192.4357252877157,0.8366591833424077,7,1.0,1.0,0.40000120936755595,0.6999985890711848,True,True,False,1.030242665550603e-66,53.80939480384492,True,3.7902844394588474e-08,-5.500354487583899,0.5363813190169904,19.29113129427197,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
10677499,5,high_scatter,49,4197142357,24,True,,229.43611738606867,13.30272733460879,455.1579779507374,9.808462550863624,207.86621528879277,229.43611738606867,13.30272733460879,455.1580621904941,9.808462550863624,229.43611738606867,0.905987329531991,7,1.0,1.0,0.29644596462356415,0.8208130412725086,True,True,False,1.3953661803655556e-88,70.77561905376281,True,1.2766423783105732e-43,-13.849745141544915,1.0001459181705417,26.32786801471156,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_top1_mes_preserved,False
10677499,5,high_scatter,50,4002325723,24,True,,243.1092772082025,14.447047965542879,443.7147716413965,9.808462550863624,174.58320777484136,192.20814845781302,3.453396189783234,444.3074504936012,9.808462550863624,192.20814845781302,0.9083028434310104,27,0.9642857142857143,0.8518518518518519,0.11694370844242395,0.9035955532041494,True,True,True,3.8621939294656324e-94,20.151539059069417,True,3.89481290725004e-05,4.113632514963631,0.4054396015259351,19.947507892831844,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
10677499,5,high_scatter,51,478570167,24,True,,166.2764417746209,12.975778582913335,443.7147716413965,9.808462550863624,100.64984850794355,135.7333012042545,8.030678713519592,445.59481120340206,7.846770040690899,135.7333012042545,0.7415265643357735,12,1.0,0.75,0.3319607998291524,0.5531654964857821,True,True,False,6.7734029596877305e-90,41.049036807016236,True,2.174293962153004e-23,9.964745782516747,2.0,11.120117124854199,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
