period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_consistent_flag,consistency_weight,event_consistency_score,hardened_rank
9.706224432738964,445.6361893310459,9.80839521624148,21.146750971926107,,160.0,25.0,10,10,1.0,0.5,0.3062925344142969,0.7707860728730035,0.038908468011984165,-0.5232990771121191,0.0,0.0,4.212036785783413e-05,5.715939398554144,False,0.0,0.0,49
6.089378696749918,443.7766810713001,7.846716172993183,21.105852504281913,,164.0,26.0,16,16,1.0,0.5,0.3423573083237827,0.7014855377879651,-0.06060528156293654,-0.873447681372886,0.0,0.0,-4.0581138579409703e-05,5.403787040698085,False,0.0,0.0,50
10.114907566749023,445.8200967413504,9.80839521624148,21.04483855267441,,177.0,28.0,10,10,1.0,0.4,0.4934535281648412,0.5628294131501764,0.41992149141155194,-0.2594737994364168,0.0,0.0,-2.1709546280807013e-05,4.693934565454619,False,0.0,0.0,51
13.180031071824487,456.05760924830247,7.846716172993183,20.927863874155943,,192.0,29.0,7,7,1.0,0.7142857142857143,0.6992879292794572,0.3508307491739666,1.0902493149698438,-0.27452131753510384,0.0,0.0,2.7417521521522215e-05,4.040301754376889,False,0.0,0.0,52
10.257946663652548,445.0640329434318,9.80839521624148,20.80310037841198,,207.0,31.0,10,9,0.9,0.2222222222222222,0.8963028770067228,0.1166592633674368,-1.2031284656819332,-2.3476751205673994,0.0,0.0,-6.480796607577499e-05,1.0072289955524136,False,0.0,0.0,53
11.34095696877921,444.4510082424167,5.885037129744887,20.433384460925343,,256.0,35.0,9,9,1.0,0.5555555555555556,0.6668468273637795,0.37479731921574805,1.1540447371538984,-0.12843927696192495,0.0,0.0,1.3985874841637713e-05,16.11342107780248,False,0.0,0.0,54
12.87351872131694,455.24024298028235,5.885037129744887,20.36412895186821,,272.0,38.0,7,7,1.0,0.5714285714285714,0.4829301917704545,0.6032481096011364,0.6373748739739759,-0.05479083294631084,0.0,0.0,0.00011621181051901797,1.649515231788511,False,0.0,0.0,55
11.524864379083738,444.3488374589142,9.80839521624148,20.33963680283272,,276.0,39.0,9,9,1.0,0.3333333333333333,0.7536892838509862,0.27709955566764055,-1.5111648725230467,-2.2661323340248347,0.0,0.0,-6.242459968464065e-05,1.8638963887639413,False,0.0,0.0,56
12.87351872131694,455.97587262150046,9.80839521624148,20.214594205445344,,303.0,41.0,7,7,1.0,0.42857142857142855,0.46946612545248556,0.6189561869721001,0.62922110245269,-0.26469137566494466,0.0,0.0,-3.4756398057500526e-05,7.361793074622071,False,0.0,0.0,57
5.476353995734826,444.3079691455132,9.80839521624148,20.18937360305832,,310.0,43.0,18,18,1.0,0.6111111111111112,0.27839617609357303,0.7640511076656286,0.06968093623957812,-0.5497039759173812,0.0,0.0,1.7637002148296332e-05,7.474999636373597,False,0.0,0.0,58
8.6232141276123,452.0933828484049,5.885037129744887,19.71541160064019,,380.0,46.0,10,10,1.0,0.6,0.5766345399904015,0.47040606667733165,-0.730583177970568,-2.3972420848051565,0.0,0.0,4.511646562704863e-06,104.97254902973378,False,0.0,0.0,59
8.664082441013306,446.61702885267005,9.80839521624148,19.46944740855472,,436.0,49.0,11,11,1.0,0.5454545454545454,0.40505873238769186,0.6544353943735389,0.050690387220210145,-0.6082983788356938,0.0,0.0,1.167248869449189e-05,9.331260107733696,False,0.0,0.0,60
5.762432189541869,443.7971152280006,7.846716172993183,19.452934371224064,,438.0,51.0,17,17,1.0,0.5882352941176471,0.19454602543709412,0.8557948479730876,0.14842266551280428,-0.30430475153740216,0.0,0.0,6.981046123072376e-05,4.946313183278823,False,0.0,0.0,61
5.619393092638347,448.02698566500476,7.846716172993183,19.445265017959525,,440.0,52.0,17,15,0.8823529411764706,0.5333333333333333,0.3535045359199089,0.6926737115143833,0.048849178126848976,-0.643636805872293,0.0,0.0,6.573791709818533e-06,34.868579635728864,False,0.0,0.0,62
7.4380330389831215,447.90438072480174,5.885037129744887,19.14124638797573,,521.0,57.0,13,13,1.0,0.46153846153846156,0.44832471578465893,0.5976482245666195,1.0088532041235567,-0.09458442853914112,0.0,0.0,-8.658164690200643e-07,339.2408444752108,False,0.0,0.0,63
10.380551603855563,445.45228192074137,7.846716172993183,19.13212684586097,,525.0,59.0,9,9,1.0,0.5555555555555556,0.39738913146512755,0.6779372271017315,0.46037786036333034,-0.5046413543717315,0.0,0.0,2.5192182435240795e-05,17.006791328698434,False,0.0,0.0,64
