period_cadences,period_days,duration_cadences,duration_hours,epoch_phase_cadence,mes,observed_event_count,expected_event_count,observability_fraction
690,14.099826413439587,12,5.88514493778348,333,68.82937668572283,4,7,0.5714285714285714
447,9.134235372184776,20,9.8085748963058,203,68.82925462637454,4,10,0.4
603,12.32202221348416,16,7.84685991704464,166,68.8030377837362,3,8,0.375
481,9.82900942733977,16,7.84685991704464,409,68.78978489385302,5,9,0.5555555555555556
265,5.41515072400216,20,9.8085748963058,72,68.78823725888485,9,18,0.5
660,13.486790482420474,3,1.47128623444587,483,68.77907423205346,3,7,0.42857142857142855
528,10.78943238593638,12,5.88514493778348,87,68.77044643959007,4,9,0.4444444444444444
494,10.094658330781385,8,3.92342995852232,332,68.7701441294032,7,9,0.7777777777777778
480,9.8085748963058,20,9.8085748963058,416,68.74928684728289,5,9,0.5555555555555556
212,4.332120579201728,12,5.88514493778348,177,68.7341603034137,14,22,0.6363636363636364
453,9.256842558388598,20,9.8085748963058,156,68.73152569744954,8,10,0.8
649,13.2620106410468,3,1.47128623444587,535,68.73131997465426,3,7,0.42857142857142855
716,14.631124220322818,12,5.88514493778348,202,68.73066097981038,6,7,0.8571428571428571
374,7.642514606704935,12,5.88514493778348,39,68.69358117897713,6,13,0.46153846153846156
627,12.81245095829945,16,7.84685991704464,20,68.68185670530099,5,8,0.625
620,12.669409241061658,16,7.84685991704464,60,68.68148558960712,5,8,0.625
364,7.438169296365231,12,5.88514493778348,139,68.67964994173919,6,13,0.46153846153846156
728,14.876338592730463,12,5.88514493778348,139,68.67964994173919,6,7,0.8571428571428571
429,8.766413813573308,6,2.94257246889174,352,68.66583619195536,9,10,0.9
263,5.374281661934219,12,5.88514493778348,100,68.65691174523253,5,18,0.2777777777777778
449,9.175104434252717,20,9.8085748963058,189,68.65256092226929,5,10,0.5
484,9.890313020441681,6,2.94257246889174,383,68.62590752349125,6,9,0.6666666666666666
198,4.046037144726142,16,7.84685991704464,21,68.60299042497508,11,24,0.4583333333333333
359,7.335996641195379,20,9.8085748963058,192,68.59339054497622,7,13,0.5384615384615384
448,9.154669903218746,16,7.84685991704464,198,68.5508202344239,4,10,0.4
729,14.896773123764433,4,1.96171497926116,132,68.54656468298461,5,7,0.7142857142857143
717,14.651558751356788,12,5.88514493778348,199,68.53458165826311,6,7,0.8571428571428571
635,12.975927206571214,4,1.96171497926116,605,68.52503955830717,5,7,0.7142857142857143
599,12.240284089348279,16,7.84685991704464,185,68.49416411683674,3,8,0.375
547,11.177688475581817,16,7.84685991704464,500,68.49364122077961,3,8,0.375
482,9.84944395837374,12,5.88514493778348,403,68.45636562941009,6,9,0.6666666666666666
447,9.134235372184776,16,7.84685991704464,205,68.44776882379097,4,10,0.4
719,14.692427813424729,12,5.88514493778348,192,68.40552846214409,6,7,0.8571428571428571
247,5.047329165390693,4,1.96171497926116,78,68.39806458925125,13,19,0.6842105263157895
687,14.038522820337676,8,3.92342995852232,348,68.39564546332026,4,7,0.5714285714285714
417,8.521199441165663,12,5.88514493778348,30,68.38068000255416,6,12,0.5
318,6.498180868802592,12,5.88514493778348,284,68.37235797579942,9,14,0.6428571428571429
552,11.27986113075167,12,5.88514493778348,471,68.3695106301076,3,8,0.375
199,4.066471675760113,8,3.92342995852232,8,68.36298822632196,11,24,0.4583333333333333
450,9.195538965286687,20,9.8085748963058,186,68.36170069333576,4,10,0.4
715,14.610689689288847,12,5.88514493778348,208,68.35428710049823,6,7,0.8571428571428571
193,3.94386448955629,20,9.8085748963058,108,68.35242510752535,12,24,0.5
446,9.113800841150805,20,9.8085748963058,212,68.3507639559602,4,10,0.4
602,12.30158768245019,12,5.88514493778348,170,68.3201836143416,3,8,0.375
495,10.115092861815356,8,3.92342995852232,317,68.31804966255089,6,9,0.6666666666666666
663,13.548094075522386,20,9.8085748963058,468,68.31265163312129,4,7,0.5714285714285714
541,11.055081289377995,8,3.92342995852232,537,68.30698374742177,3,8,0.375
262,5.353847130900249,16,7.84685991704464,112,68.29328654043353,7,18,0.3888888888888889
493,10.074223799747415,4,1.96171497926116,336,68.27080491114798,7,9,0.7777777777777778
694,14.181564537575468,6,2.94257246889174,307,68.24387664164128,3,7,0.42857142857142855
573,11.708986282465048,6,2.94257246889174,349,68.23435506942894,7,8,0.875
718,14.671993282390758,12,5.88514493778348,195,68.23311110558063,6,7,0.8571428571428571
399,8.153377882554196,12,5.88514493778348,200,68.19803378306811,7,12,0.5833333333333334
554,11.32073019281961,12,5.88514493778348,458,68.18766511679532,3,8,0.375
688,14.058957351371646,8,3.92342995852232,343,68.17020362446262,4,7,0.5714285714285714
600,12.26071862038225,12,5.88514493778348,182,68.1608381745566,3,8,0.375
522,10.666825199732557,20,9.8085748963058,124,68.14534561121609,3,9,0.3333333333333333
711,14.528951565152965,16,7.84685991704464,227,68.13431151341815,5,7,0.7142857142857143
700,14.304171723779291,12,5.88514493778348,284,68.13200769664435,3,7,0.42857142857142855
721,14.73329687549267,12,5.88514493778348,186,68.12309662943379,6,7,0.8571428571428571
530,10.83030144800432,8,3.92342995852232,75,68.10488159432667,5,9,0.5555555555555556
666,13.609397668624297,20,9.8085748963058,444,68.09636934522206,3,7,0.42857142857142855
163,3.3308285585371777,4,1.96171497926116,33,68.08817806450034,12,29,0.41379310344827586
542,11.075515820411965,8,3.92342995852232,528,68.07896892272488,4,8,0.5
634,12.955492675537243,8,3.92342995852232,609,68.07227604864697,5,7,0.7142857142857143
658,13.445921420352533,4,1.96171497926116,489,68.02979690876319,3,7,0.42857142857142855
612,12.505932992789894,20,9.8085748963058,236,67.99497062810951,5,8,0.625
196,4.0051680826582015,20,9.8085748963058,56,67.98857484317269,13,24,0.5416666666666666
630,12.873754551401362,16,7.84685991704464,2,67.9768558648433,4,8,0.5
561,11.463771910057403,8,3.92342995852232,415,67.96533477687251,4,8,0.5
289,5.90557946881745,20,9.8085748963058,26,67.96148346356168,14,16,0.875
324,6.620788055006415,4,1.96171497926116,213,67.95490737856875,6,14,0.42857142857142855
727,14.855904061696492,12,5.88514493778348,151,67.95486866230162,5,7,0.7142857142857143
556,11.361599254887551,8,3.92342995852232,445,67.95216134601144,3,8,0.375
593,12.117676903144456,8,3.92342995852232,225,67.92875563133893,4,8,0.5
629,12.853320020367391,16,7.84685991704464,7,67.90211559254593,4,8,0.5
445,9.093366310116835,20,9.8085748963058,220,67.90072218404231,4,10,0.4
591,12.076807841076516,12,5.88514493778348,234,67.89729474707386,6,8,0.75
659,13.466355951386504,3,1.47128623444587,486,67.85621292635778,3,7,0.42857142857142855
280,5.721668689511716,6,2.94257246889174,40,67.84785995749425,3,17,0.17647058823529413
624,12.75114736519754,16,7.84685991704464,40,67.81220150584265,5,8,0.625
538,10.993777696276084,20,9.8085748963058,12,67.79898441223901,6,9,0.6666666666666666
693,14.161130006541498,20,9.8085748963058,307,67.7967221214045,3,7,0.42857142857142855
714,14.590255158254877,12,5.88514493778348,212,67.79560752934127,6,7,0.8571428571428571
241,4.92472197918687,16,7.84685991704464,158,67.78189627122474,12,19,0.631578947368421
646,13.200707047944888,12,5.88514493778348,548,67.7811210253557,4,7,0.5714285714285714
415,8.480330379097722,8,3.92342995852232,48,67.77265859913541,6,12,0.5
647,13.221141578978859,6,2.94257246889174,541,67.76895231807292,3,7,0.42857142857142855
525,10.728128792834468,6,2.94257246889174,103,67.75794121543187,3,9,0.3333333333333333
655,13.384617827250622,12,5.88514493778348,500,67.7072213989599,3,7,0.42857142857142855
656,13.405052358284593,6,2.94257246889174,498,67.69549107227226,3,7,0.42857142857142855
344,7.029478675685823,16,7.84685991704464,343,67.68965692129348,7,13,0.5384615384615384
622,12.710278303129598,12,5.88514493778348,50,67.65109759032208,5,8,0.625
353,7.213389454991557,12,5.88514493778348,247,67.64356071339225,9,13,0.6923076923076923
454,9.277277089422569,12,5.88514493778348,150,67.64033512721093,7,10,0.7
425,8.684675689437427,8,3.92342995852232,382,67.63223032948935,7,11,0.6363636363636364
124,2.5338818482123315,20,9.8085748963058,63,67.6310448611649,23,37,0.6216216216216216
601,12.28115315141622,12,5.88514493778348,176,67.61262398499983,3,8,0.375
446,9.113800841150805,16,7.84685991704464,213,67.60882294991,4,10,0.4
633,12.935058144503273,16,7.84685991704464,610,67.58547716262925,5,7,0.7142857142857143
322,6.579918992938474,16,7.84685991704464,234,67.58266916479464,7,14,0.5
264,5.39471619296819,20,9.8085748963058,80,67.57130030693482,9,18,0.5
667,13.629832199658267,12,5.88514493778348,443,67.54270861709846,3,7,0.42857142857142855
669,13.670701261726208,12,5.88514493778348,436,67.51779303554552,4,7,0.5714285714285714
496,10.135527392849326,6,2.94257246889174,313,67.50434700963574,5,9,0.5555555555555556
317,6.477746337768622,16,7.84685991704464,292,67.48933594523389,9,14,0.6428571428571429
578,11.8111589376349,20,9.8085748963058,311,67.47722184617591,6,8,0.75
723,14.77416593756061,8,3.92342995852232,169,67.47374781464629,5,7,0.7142857142857143
164,3.351263089571148,8,3.92342995852232,16,67.46731727647888,16,29,0.5517241379310345
529,10.80986691697035,8,3.92342995852232,78,67.45042098380625,5,9,0.5555555555555556
544,11.116384882479906,8,3.92342995852232,520,67.4424821398894,4,8,0.5
631,12.894189082435332,16,7.84685991704464,627,67.43900338587981,4,7,0.5714285714285714
426,8.705110220471397,8,3.92342995852232,374,67.43878182632787,7,10,0.7
539,11.014212227310054,16,7.84685991704464,9,67.42482951092637,6,9,0.6666666666666666
662,13.527659544488415,16,7.84685991704464,472,67.40921469134103,4,7,0.5714285714285714
595,12.158545965212397,8,3.92342995852232,209,67.40901640068026,3,8,0.375
706,14.426778909983113,20,9.8085748963058,253,67.40615794466271,6,7,0.8571428571428571
699,14.28373719274532,6,2.94257246889174,288,67.38985734583105,3,7,0.42857142857142855
596,12.178980496246368,8,3.92342995852232,203,67.36837706275641,3,8,0.375
710,14.508517034118995,16,7.84685991704464,232,67.36653738202584,5,7,0.7142857142857143
701,14.324606254813261,20,9.8085748963058,278,67.36253271010413,4,7,0.5714285714285714
613,12.526367523823865,20,9.8085748963058,227,67.34778582098181,6,8,0.75
283,5.782972282613628,12,5.88514493778348,101,67.34107961819277,8,17,0.47058823529411764
684,13.977219227235764,20,9.8085748963058,362,67.32256021400087,3,7,0.42857142857142855
396,8.092074289452285,8,3.92342995852232,213,67.2832075038948,5,12,0.4166666666666667
386,7.88772897911258,16,7.84685991704464,302,67.26355042094394,5,12,0.4166666666666667
285,5.823841344681568,16,7.84685991704464,79,67.25172034117338,9,16,0.5625
197,4.025602613692172,20,9.8085748963058,41,67.2491720841965,12,24,0.5
449,9.175104434252717,16,7.84685991704464,190,67.24069349563855,5,10,0.5
653,13.343748765182681,8,3.92342995852232,521,67.19768007220921,3,7,0.42857142857142855
639,13.057665330707096,16,7.84685991704464,595,67.18784146920989,5,7,0.7142857142857143
363,7.417734765331261,8,3.92342995852232,156,67.18457652836796,5,13,0.38461538461538464
726,14.835469530662522,8,3.92342995852232,156,67.18457652836796,5,7,0.7142857142857143
427,8.725544751505367,8,3.92342995852232,364,67.1785845702962,8,10,0.8
579,11.83159346866887,20,9.8085748963058,307,67.17664272708159,6,8,0.75
637,13.016796268639155,3,1.47128623444587,600,67.16444509938302,5,7,0.7142857142857143
621,12.689843772095628,12,5.88514493778348,55,67.16329370572466,5,8,0.625
575,11.749855344532989,12,5.88514493778348,339,67.16290878174371,7,8,0.875
430,8.786848344607279,8,3.92342995852232,346,67.14726226865541,9,10,0.9
692,14.140695475507528,8,3.92342995852232,320,67.14518700026352,3,7,0.42857142857142855
677,13.834177509997971,16,7.84685991704464,395,67.1254299786109,5,7,0.7142857142857143
598,12.219849558314309,12,5.88514493778348,198,67.10598378455809,3,8,0.375
328,6.702526179142296,6,2.94257246889174,178,67.10170279861961,7,14,0.5
670,13.691135792760178,12,5.88514493778348,430,67.07411361854183,4,7,0.5714285714285714
696,14.22243359964341,4,1.96171497926116,300,67.0719636451553,3,7,0.42857142857142855
329,6.722960710176267,8,3.92342995852232,167,67.07051042849649,7,14,0.5
564,11.525075503159314,3,1.47128623444587,394,67.06215697806633,4,8,0.5
576,11.77028987556696,16,7.84685991704464,325,67.04683538266255,6,8,0.75
371,7.581211013603024,6,2.94257246889174,71,67.04667456125671,8,13,0.6153846153846154
532,10.871170510072261,16,7.84685991704464,69,67.04260808550559,5,9,0.5555555555555556
388,7.928598041180521,20,9.8085748963058,290,67.04090504501976,6,12,0.5
686,14.018088289303705,8,3.92342995852232,352,67.0127749935595,4,7,0.5714285714285714
703,14.365475316881202,20,9.8085748963058,270,66.99783674209156,4,7,0.5714285714285714
618,12.628540178993717,20,9.8085748963058,69,66.99776945381619,4,8,0.5
708,14.467647972051054,20,9.8085748963058,238,66.99501591122606,5,7,0.7142857142857143
531,10.85073597903829,8,3.92342995852232,72,66.99263180254115,5,9,0.5555555555555556
194,3.9642990205902606,20,9.8085748963058,92,66.99023207188621,13,24,0.5416666666666666
713,14.569820627220906,12,5.88514493778348,218,66.98284054968953,6,7,0.8571428571428571
614,12.546802054857835,20,9.8085748963058,223,66.97064827981598,6,8,0.75
572,11.688551751431078,4,1.96171497926116,356,66.96620787402517,5,8,0.625
142,2.901703406823799,20,9.8085748963058,98,66.93891110981465,15,32,0.46875
550,11.238992068683729,6,2.94257246889174,480,66.93723437633841,3,8,0.375
431,8.80728287564125,12,5.88514493778348,338,66.93376571791667,9,10,0.9
540,11.034646758344024,8,3.92342995852232,0,66.90942914084475,3,9,0.3333333333333333
697,14.24286813067738,4,1.96171497926116,299,66.87423641545232,3,7,0.42857142857142855
724,14.794600468594581,6,2.94257246889174,166,66.86300524206507,5,7,0.7142857142857143
362,7.3973002342972904,6,2.94257246889174,166,66.86300524206507,5,13,0.38461538461538464
626,12.79201642726548,16,7.84685991704464,24,66.86175059253969,5,8,0.625
284,5.803406813647598,12,5.88514493778348,90,66.85645748378539,8,16,0.5
398,8.132943351520225,4,1.96171497926116,201,66.8547385120524,6,12,0.5
553,11.30029566178564,12,5.88514493778348,463,66.84452922129236,3,8,0.375
661,13.507225013454445,6,2.94257246889174,482,66.84188197918756,4,7,0.5714285714285714
635,12.975927206571214,3,1.47128623444587,605,66.83480548939912,5,7,0.7142857142857143
693,14.161130006541498,8,3.92342995852232,311,66.82183942021919,3,7,0.42857142857142855
453,9.256842558388598,16,7.84685991704464,156,66.8215647989479,8,10,0.8
282,5.762537751579657,20,9.8085748963058,112,66.77917444436179,8,17,0.47058823529411764
370,7.560776482569054,8,3.92342995852232,83,66.77430018223518,8,13,0.6153846153846154
498,10.176396454917267,12,5.88514493778348,300,66.74808371712855,6,9,0.6666666666666666
183,3.739519179216586,3,1.47128623444587,119,66.73800030488778,10,25,0.4
422,8.623372096335515,8,3.92342995852232,406,66.72990593939781,5,11,0.45454545454545453
162,3.3103940275032073,16,7.84685991704464,51,66.72816063257896,15,29,0.5172413793103449
555,11.34116472385358,8,3.92342995852232,449,66.72443981795728,3,8,0.375
289,5.90557946881745,16,7.84685991704464,26,66.72297302510061,14,16,0.875
611,12.485498461755924,20,9.8085748963058,238,66.71860130287894,5,8,0.625
707,14.447213441017084,20,9.8085748963058,248,66.70787623255093,5,7,0.7142857142857143
387,7.908163510146551,16,7.84685991704464,297,66.67680234530596,6,12,0.5
679,13.875046572065912,20,9.8085748963058,390,66.65783939901691,5,7,0.7142857142857143
424,8.664241158403456,6,2.94257246889174,393,66.64016677121752,4,11,0.36363636363636365
638,13.037230799673125,6,2.94257246889174,597,66.63447866923035,5,7,0.7142857142857143
678,13.854612041031942,16,7.84685991704464,394,66.62723847258101,5,7,0.7142857142857143
187,3.8212573033524677,4,1.96171497926116,39,66.62665681125627,10,25,0.4
702,14.345040785847232,20,9.8085748963058,273,66.62077106902207,4,7,0.5714285714285714
483,9.86987848940771,8,3.92342995852232,395,66.60399667886497,5,9,0.5555555555555556
122,2.4930127861443907,3,1.47128623444587,119,66.60120116817924,22,38,0.5789473684210527
725,14.815034999628551,6,2.94257246889174,161,66.59372262286642,5,7,0.7142857142857143
343,7.0090441446518525,20,9.8085748963058,6,66.57939789741162,8,14,0.5714285714285714
185,3.780388241284527,16,7.84685991704464,85,66.57593924745726,12,25,0.48
612,12.505932992789894,16,7.84685991704464,234,66.56886961019703,5,8,0.625
594,12.138111434178427,8,3.92342995852232,220,66.56671886518365,4,8,0.5
657,13.425486889318563,4,1.96171497926116,496,66.52943149327263,3,7,0.42857142857142855
729,14.896773123764433,3,1.47128623444587,131,66.51819248902379,5,7,0.7142857142857143
603,12.32202221348416,12,5.88514493778348,166,66.51149892417719,3,8,0.375
81,1.6551970137516037,12,5.88514493778348,53,66.47509754887567,30,57,0.5263157894736842
645,13.180272516910918,16,7.84685991704464,552,66.43558751959553,4,7,0.5714285714285714
657,13.425486889318563,20,9.8085748963058,505,66.40973416453618,4,7,0.5714285714285714
704,14.385909847915173,20,9.8085748963058,267,66.3810346095598,4,7,0.5714285714285714
249,5.0881982274586335,20,9.8085748963058,45,66.37548240425713,13,19,0.6842105263157895
450,9.195538965286687,16,7.84685991704464,186,66.3596887225224,4,10,0.4
695,14.201999068609439,4,1.96171497926116,303,66.3505396327036,3,7,0.42857142857142855
623,12.730712834163569,12,5.88514493778348,45,66.33905153018297,5,8,0.625
516,10.544218013528734,20,9.8085748963058,169,66.33204208740969,5,9,0.5555555555555556
588,12.015504247974604,20,9.8085748963058,251,66.32070328376238,8,8,1.0
551,11.259426599717699,8,3.92342995852232,476,66.31287407122947,3,8,0.375
413,8.439461317029782,8,3.92342995852232,64,66.29360914424471,4,12,0.3333333333333333
648,13.24157611001283,3,1.47128623444587,538,66.27038378169598,3,7,0.42857142857142855
619,12.648974710027687,16,7.84685991704464,66,66.25022675717929,4,8,0.5
423,8.643806627369486,8,3.92342995852232,399,66.2021085268875,5,11,0.45454545454545453
613,12.526367523823865,16,7.84685991704464,227,66.19707487180067,6,8,0.75
589,12.035938779008575,20,9.8085748963058,248,66.19481629577142,8,8,1.0
466,9.522491461830214,20,9.8085748963058,53,66.18545771742029,4,10,0.4
445,9.093366310116835,16,7.84685991704464,220,66.17293419877515,4,10,0.4
577,11.79072440660093,16,7.84685991704464,321,66.1208124427824,6,8,0.75
517,10.564652544562705,16,7.84685991704464,163,66.12054576020475,5,9,0.5555555555555556
347,7.090782268787734,20,9.8085748963058,313,66.09480096366883,6,13,0.46153846153846156
354,7.233823986025527,16,7.84685991704464,245,66.0811376574409,10,13,0.7692307692307693
689,14.079391882405616,6,2.94257246889174,338,66.07287757908448,4,7,0.5714285714285714
548,11.198123006615788,12,5.88514493778348,492,66.06390623118894,3,8,0.375
480,9.8085748963058,16,7.84685991704464,419,66.0598230160674,4,9,0.4444444444444444
574,11.729420813499019,8,3.92342995852232,344,66.05854291913718,7,8,0.875
448,9.154669903218746,12,5.88514493778348,198,66.0272111102542,4,10,0.4
428,8.745979282539338,6,2.94257246889174,354,66.00350627522343,9,10,0.9
556,11.361599254887551,6,2.94257246889174,446,66.00125499552485,3,8,0.375
671,13.711570323794149,12,5.88514493778348,425,65.96876328644302,4,7,0.5714285714285714
580,11.852027999702841,20,9.8085748963058,301,65.95871806003517,6,8,0.75
663,13.548094075522386,16,7.84685991704464,468,65.95412455312425,4,7,0.5714285714285714
286,5.844275875715539,16,7.84685991704464,65,65.95153329503545,13,16,0.8125
524,10.707694261800498,6,2.94257246889174,111,65.9332042827172,4,9,0.4444444444444444
240,4.9042874481529,20,9.8085748963058,166,65.91999364813518,10,19,0.5263157894736842
517,10.564652544562705,20,9.8085748963058,163,65.90294533676897,5,9,0.5555555555555556
632,12.914623613469303,16,7.84685991704464,624,65.90092082629181,4,7,0.5714285714285714
248,5.067763696424663,8,3.92342995852232,63,65.88749426022315,11,19,0.5789473684210527
393,8.030770696350373,20,9.8085748963058,238,65.87911915802968,5,12,0.4166666666666667
634,12.955492675537243,6,2.94257246889174,609,65.82214267547273,5,7,0.7142857142857143
376,7.683383668772876,20,9.8085748963058,19,65.81470634331212,6,13,0.46153846153846156
394,8.051205227384344,16,7.84685991704464,234,65.81173586802922,6,12,0.5
683,13.956784696201794,20,9.8085748963058,364,65.80298290705102,3,7,0.42857142857142855
599,12.240284089348279,12,5.88514493778348,185,65.80217246812369,3,8,0.375
372,7.601645544636995,6,2.94257246889174,59,65.79190367856815,6,13,0.46153846153846156
398,8.132943351520225,3,1.47128623444587,201,65.77909831781105,6,12,0.5
698,14.26330266171135,4,1.96171497926116,294,65.77412399581183,3,7,0.42857142857142855
546,11.157253944547847,12,5.88514493778348,508,65.76884134390401,3,8,0.375
705,14.406344378949143,20,9.8085748963058,256,65.76460252014415,6,7,0.8571428571428571
675,13.79330844793003,12,5.88514493778348,406,65.74214703100795,5,7,0.7142857142857143
538,10.993777696276084,16,7.84685991704464,16,65.73878806982337,6,9,0.6666666666666666
330,6.743395241210237,16,7.84685991704464,156,65.7027220344172,8,14,0.5714285714285714
447,9.134235372184776,12,5.88514493778348,206,65.69763375775636,4,10,0.4
494,10.094658330781385,6,2.94257246889174,332,65.66645841775953,7,9,0.7777777777777778
701,14.324606254813261,16,7.84685991704464,280,65.66604427185294,4,7,0.5714285714285714
497,10.155961923883297,6,2.94257246889174,308,65.66400892271128,5,9,0.5555555555555556
706,14.426778909983113,16,7.84685991704464,253,65.66305665300831,6,7,0.8571428571428571
691,14.120260944473557,8,3.92342995852232,325,65.61730255221993,3,7,0.42857142857142855
192,3.92342995852232,20,9.8085748963058,111,65.6052031248089,11,24,0.4583333333333333
479,9.788140365271829,20,9.8085748963058,421,65.5974738925077,5,9,0.5555555555555556
392,8.010336165316403,20,9.8085748963058,209,65.5669894364542,6,12,0.5
323,6.600353523972444,8,3.92342995852232,225,65.55385731019351,8,14,0.5714285714285714
712,14.549386096186936,12,5.88514493778348,223,65.54492997799825,5,7,0.7142857142857143
345,7.049913206719793,20,9.8085748963058,334,65.5419944938252,7,13,0.5384615384615384
516,10.544218013528734,16,7.84685991704464,170,65.51732914817194,5,9,0.5555555555555556
247,5.047329165390693,3,1.47128623444587,78,65.48842123421818,13,19,0.6842105263157895
537,10.973343165242113,20,9.8085748963058,19,65.48266998977168,6,9,0.6666666666666666
673,13.75243938586209,12,5.88514493778348,415,65.4706382998376,5,7,0.7142857142857143
688,14.058957351371646,6,2.94257246889174,343,65.45099519425736,4,7,0.5714285714285714
658,13.445921420352533,3,1.47128623444587,489,65.42964650387097,3,7,0.42857142857142855
324,6.620788055006415,3,1.47128623444587,212,65.40275246902847,6,14,0.42857142857142855
597,12.199415027280338,8,3.92342995852232,202,65.37214124472939,3,8,0.375
242,4.945156510220841,6,2.94257246889174,142,65.36685812764773,11,19,0.5789473684210527
672,13.73200485482812,12,5.88514493778348,422,65.36228361229809,4,7,0.5714285714285714
395,8.071639758418314,16,7.84685991704464,219,65.35984849824415,5,12,0.4166666666666667
282,5.762537751579657,16,7.84685991704464,112,65.34783581834822,9,17,0.5294117647058824
690,14.099826413439587,8,3.92342995852232,333,65.34602826879568,4,7,0.5714285714285714
344,7.029478675685823,12,5.88514493778348,0,65.3400028194881,7,14,0.5
312,6.37557368259877,20,9.8085748963058,38,65.33738694248775,8,15,0.5333333333333333
421,8.602937565301545,8,3.92342995852232,414,65.33669955347679,5,11,0.45454545454545453
620,12.669409241061658,12,5.88514493778348,60,65.33576283468969,5,8,0.625
700,14.304171723779291,8,3.92342995852232,284,65.33420398886369,4,7,0.5714285714285714
481,9.82900942733977,12,5.88514493778348,413,65.31812900509783,4,9,0.4444444444444444
562,11.484206441091374,6,2.94257246889174,409,65.30944173343978,4,8,0.5
449,9.175104434252717,12,5.88514493778348,189,65.29753094890329,5,10,0.5
359,7.335996641195379,16,7.84685991704464,193,65.29417462663382,7,13,0.5384615384615384
557,11.382033785921521,8,3.92342995852232,441,65.29193060456993,3,8,0.375
49,1.0012920206645504,20,9.8085748963058,8,65.2886694781307,52,95,0.5473684210526316
545,11.136819413513876,8,3.92342995852232,513,65.28767819568237,3,8,0.375
123,2.513447317178361,6,2.94257246889174,96,65.2810841075604,24,37,0.6486486486486487
198,4.046037144726142,12,5.88514493778348,20,65.27126017363626,12,24,0.5
467,9.542925992864184,20,9.8085748963058,47,65.26377483365542,5,10,0.5
687,14.038522820337676,6,2.94257246889174,347,65.26044642529688,4,7,0.5714285714285714
163,3.3308285585371777,3,1.47128623444587,33,65.24954992486381,12,29,0.41379310344827586
563,11.504640972125344,4,1.96171497926116,403,65.23610257271243,4,8,0.5
593,12.117676903144456,6,2.94257246889174,226,65.22583711147547,4,8,0.5
411,8.39859225496184,8,3.92342995852232,81,65.22170961448953,5,12,0.4166666666666667
49,1.0012920206645504,16,7.84685991704464,10,65.21247739550853,52,95,0.5473684210526316
674,13.77287391689606,12,5.88514493778348,410,65.19091335749017,5,7,0.7142857142857143
329,6.722960710176267,6,2.94257246889174,167,65.18227723784467,7,14,0.5
360,7.35643117222935,12,5.88514493778348,180,65.17437632242874,6,13,0.46153846153846156
522,10.666825199732557,16,7.84685991704464,125,65.17098820942715,4,9,0.4444444444444444
416,8.500764910131693,8,3.92342995852232,41,65.16920933230861,6,12,0.5
446,9.113800841150805,12,5.88514493778348,213,65.16395474596584,4,10,0.4
726,14.835469530662522,6,2.94257246889174,157,65.1578841412749,5,7,0.7142857142857143
363,7.417734765331261,6,2.94257246889174,157,65.1578841412749,5,13,0.38461538461538464
561,11.463771910057403,6,2.94257246889174,415,65.15032747686458,4,8,0.5
664,13.568528606556356,20,9.8085748963058,463,65.12485608739009,5,7,0.7142857142857143
465,9.502056930796243,20,9.8085748963058,59,65.12391706938087,4,10,0.4
560,11.443337379023433,8,3.92342995852232,419,65.10800653204603,4,8,0.5
709,14.488082503085025,16,7.84685991704464,234,65.10655907200669,5,7,0.7142857142857143
280,5.721668689511716,4,1.96171497926116,40,65.08937500574663,3,17,0.17647058823529413
211,4.311686048167758,20,9.8085748963058,186,65.0720829321252,14,22,0.6363636363636364
287,5.864710406749509,20,9.8085748963058,219,65.06764629151236,5,16,0.3125
676,13.813742978964001,12,5.88514493778348,402,65.04239559575026,5,7,0.7142857142857143
318,6.498180868802592,8,3.92342995852232,285,65.00785030802692,9,14,0.6428571428571429
625,12.77158189623151,16,7.84685991704464,33,64.99567467643938,5,8,0.625
418,8.541633972199634,8,3.92342995852232,21,64.99547904413872,5,12,0.4166666666666667
530,10.83030144800432,6,2.94257246889174,75,64.99419578145535,5,9,0.5555555555555556
482,9.84944395837374,8,3.92342995852232,403,64.98948848330714,6,9,0.6666666666666666
353,7.213389454991557,8,3.92342995852232,247,64.98507595814469,9,13,0.6923076923076923
705,14.406344378949143,16,7.84685991704464,256,64.98400497799612,6,7,0.8571428571428571
348,7.111216799821705,20,9.8085748963058,299,64.97186722590116,5,13,0.38461538461538464
199,4.066471675760113,6,2.94257246889174,8,64.95053733940698,11,24,0.4583333333333333
558,11.402468316955492,8,3.92342995852232,433,64.92423429399011,3,8,0.375
644,13.159837985876948,20,9.8085748963058,556,64.91762406166961,4,7,0.5714285714285714
728,14.876338592730463,8,3.92342995852232,135,64.89207204454922,6,7,0.8571428571428571
364,7.438169296365231,8,3.92342995852232,135,64.89207204454922,6,13,0.46153846153846156
699,14.28373719274532,4,1.96171497926116,288,64.87271790235161,3,7,0.42857142857142855
61,1.2465063930721954,20,9.8085748963058,56,64.86548068190851,42,76,0.5526315789473685
692,14.140695475507528,6,2.94257246889174,321,64.82894339584846,3,7,0.42857142857142855
547,11.177688475581817,12,5.88514493778348,500,64.82297716442724,3,8,0.375
106,2.166060289600864,20,9.8085748963058,71,64.82020244666283,26,44,0.5909090909090909
432,8.82771740667522,20,9.8085748963058,337,64.80718801722493,8,10,0.8
595,12.158545965212397,6,2.94257246889174,214,64.80202596030502,3,8,0.375
