period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_depth_weighted_mean,event_depth_weighted_mean_error,event_depth_chi2,event_depth_chi2_dof,event_depth_reduced_chi2,event_depth_chi2_pvalue,odd_even_tested,odd_event_count,even_event_count,odd_depth,even_depth,odd_even_depth_difference,odd_even_depth_difference_fraction,odd_even_depth_z,odd_even_depth_pvalue,robust_event_snr,robust_event_location,robust_event_weight_min,robust_event_effective_count,fails_min_events,fails_observability,fails_positive_events,fails_single_event_dominance,fails_leave_one_out,fails_depth_chi2,fails_odd_even,fails_robust_sign,veto_reason,event_consistent_flag,transit_consistency_veto_pass,consistency_weight,event_consistency_score,robust_veto_score,hardened_rank
11.32073019281961,452.562901741745,2.94257246889174,37.53208380312948,,92.0,22.0,8,7,0.875,0.7142857142857143,0.40918566218957925,0.6892833941121574,3.0352461108749815,1.832719128383311,0.603812363622463,0.6521918931883237,5.6234651850450845e-05,0.9196701986727344,6.047007521150701e-05,1.98398399844408e-05,11.440434052894735,6,1.9067390088157892,0.07568146046218176,True,4,3,2.407218099598737e-05,0.00011552737766650685,-9.145519667051948e-05,1.3102505129207185,-2.2563549949944517,0.024048407773702957,2.862503908288828,1.0841730953088156,0.8204006637408419,6.9709974720304615,False,False,False,False,False,False,False,False,pass,True,True,0.7280535223287422,27.325365813205952,37.53208380312948,12
6.069055717089213,447.29079273498064,9.8085748963058,37.36956538620614,,102.0,25.0,15,15,1.0,0.8,0.27301230714782415,0.7789153851987599,3.5533709631561146,2.5134123130526875,0.7073318094602392,0.7321579811037292,1.6096600124970717e-05,2.3325223650333813,2.9464672413159296e-05,8.36082419044468e-06,30.495726489533507,14,2.1782661778238217,0.00651759700476965,True,7,8,3.208647660228611e-05,2.732388623042654e-05,4.76259037185957e-06,0.16032860749462324,0.28335943752189763,0.7769013188172956,3.2168405885740254,0.8429069215287306,0.46108329605112375,14.564642854524326,False,False,False,False,False,False,False,False,pass,True,True,0.8218570170049437,30.712439535078577,37.36956538620614,13
6.334704620530829,444.4708274522927,3.92342995852232,37.338691542523065,,104.0,26.0,15,14,0.9333333333333333,0.7142857142857143,0.2959555354031133,0.7582017311043394,2.388109637756952,1.4186766309977599,0.5940584169871955,0.6164835539079478,3.293803007570206e-05,1.9442325470479187,3.0633163916116143e-05,1.3701531591165093e-05,29.255827408763356,13,2.250448262212566,0.006020160549791451,True,6,8,4.1166294652635934e-06,4.717523006235967e-05,-4.305860059709607e-05,1.678964303249986,-1.5285658125816601,0.1263721166496116,2.126275935288949,0.5839361421102593,0.3974271285519044,13.258931758441786,False,False,False,False,False,False,False,False,pass,True,True,0.7471430345515275,27.89734330526414,37.338691542523065,14
11.606813627295196,451.23465722453693,9.8085748963058,36.87710619348958,,132.0,28.0,8,8,1.0,0.75,0.3538890464993035,0.7384125182865103,1.6248067628348182,0.7614431174068653,0.46863610788914195,0.5009930727978279,2.7041460621213265e-05,1.4701221117080008,2.12592824766024e-05,1.2096625294696053e-05,14.483747083783358,7,2.0691067262547653,0.04321673686102049,True,4,4,4.568094427255933e-06,3.8889245994075844e-05,-3.432115156681991e-05,1.5795329964542786,-1.4180942749027914,0.15616324252040964,1.900479216592523,0.6799983414760934,0.57444376504205,7.811070223335118,False,False,False,False,False,False,False,False,pass,True,True,0.7257683225948917,26.764235504202624,36.87710619348958,15
3.003876061993651,445.7377683763989,3.92342995852232,36.422897275008765,,164.0,33.0,31,30,0.967741935483871,0.7333333333333333,0.1454858479768701,0.8839801572653068,4.1815908689626795,3.4861785922851807,0.8336967201073862,0.8479489784897886,3.399320566233044e-05,1.6579132033290078,3.781880873373765e-05,8.64172661296505e-06,54.46339216247438,29,1.8780480056025648,0.002860448137305498,True,15,15,3.1300773503628834e-06,6.659327703480866e-05,-6.346319968444578e-05,1.8204287571667048,-3.655925518960579,0.00025625575496431713,3.525752948131718,0.6555160668204761,0.41715438713879943,28.929243291342967,False,False,False,False,False,False,False,False,pass,True,True,0.8540205207228173,31.105901697036668,36.422897275008765,16
13.997653758269736,449.824674583193,2.94257246889174,36.162009846585946,,183.0,35.0,7,7,1.0,1.0,0.2384541445976289,0.8884701646360995,5.345680854531486,4.397162148534458,0.822563536468329,0.8884701646360997,0.00015209154237211253,0.13868330787622968,0.00012192847902228522,2.1964767522373265e-05,4.658605343479098,6,0.7764342239131831,0.5882834550748157,True,3,4,0.0001187544229812491,0.0001239618408871205,-5.2074179058714e-06,0.04290950942369068,-0.1156612872043668,0.9079209886108828,5.596061700933101,2.1374677440849736,0.6068133261035563,6.85434325262835,False,False,False,False,False,False,False,False,pass,True,True,0.942586953355551,34.08583868850688,36.162009846585946,17
3.003876061993651,444.85908354193816,9.8085748963058,35.85071571056172,,207.0,36.0,32,32,1.0,0.6875,0.12834445448813692,0.8997734663348264,4.570083954355064,3.792479537702505,0.8298489864914756,0.8431274134031742,3.57518316400629e-05,1.2826892361045674,2.9187372270222512e-05,5.985616560221287e-06,76.15916007166652,31,2.4567470990860167,1.136708092764174e-05,True,16,16,4.9903435325636636e-05,5.113472715418464e-06,4.4789962610218174e-05,1.6282253658018986,3.730937224417841,0.00019076875866668981,4.486594159095755,0.7964367832454005,0.583506265054688,31.734448407494963,False,False,False,False,False,False,False,False,pass,True,True,0.8498157458302634,30.46650271011975,35.85071571056172,18
14.018088289303703,451.7455205003862,2.94257246889174,35.65035170134861,,222.0,38.0,7,7,1.0,0.8571428571428571,0.37069566743152116,0.7341883879965586,4.836877954470247,3.1470467520066396,0.650635964279011,0.7027671622584717,0.00010928308722357727,0.8931845189648496,9.500625137952647e-05,2.0175932998636055e-05,23.09193440650121,6,3.848655734416868,0.0007662648114029442,True,3,4,1.5343639343489963e-05,0.00016582902470796946,-0.0001504853853644795,1.661237208740678,-3.7228891803329067,0.00019695598436400173,4.49069370642449,1.7276846489874145,0.5597116959488364,6.75612879404429,False,False,False,False,False,False,False,False,pass,True,True,0.8154888840014558,29.072465523192182,35.65035170134861,19
9.992485675611531,447.84252507289784,2.94257246889174,35.220765818337675,,257.0,41.0,10,10,1.0,1.0,0.15208564394277846,0.9421270622858017,7.232624931145666,6.464377019915918,0.8937802086319364,0.942127062285802,0.0001284319813822099,0.3339935441357807,0.00013187628708340973,1.821018863210265e-05,7.929668778642943,9,0.8810743087381048,0.5412492056953624,True,5,5,0.0001320598175748097,0.00013173787618290123,3.219413919084769e-07,0.002440820367475759,0.008752352818564674,0.9930167219729473,7.370943939684639,2.339787799080695,0.7168360972042704,9.924148913431113,False,False,False,False,False,False,False,False,pass,True,True,0.9706323002485554,34.18641294276879,35.220765818337675,20
13.956784696201794,449.98815083146474,3.92342995852232,35.072184674166,,271.0,42.0,7,7,1.0,0.7142857142857143,0.3435138503339045,0.765900507943778,3.3950491248220103,2.3117908622364527,0.6809300181650983,0.7354884802483594,7.994506797270873e-05,0.7842739130445823,6.924071422243858e-05,1.918531013346961e-05,10.76497220730029,6,1.7941620345500482,0.09591756724539277,True,3,4,6.668934317386516e-05,7.11694624925359e-05,-4.480119318670732e-06,0.0649957657331225,-0.11562606935770449,0.9079489011181832,3.3950491248220103,1.2832079533037892,1.0,7.0,False,False,False,False,False,False,False,False,pass,True,True,0.7964436411559326,27.933018465186066,35.072184674166,21
14.651558751356788,447.8220905418639,9.8085748963058,34.9648551914217,,281.0,43.0,7,7,1.0,0.8571428571428571,0.3472061879823503,0.761592780687258,1.858722500157269,1.2893360252753845,0.6936678418463714,0.7492469023050877,3.0372505120113136e-05,0.8039166212505634,2.4989807539273418e-05,1.3396500620941088e-05,2.4596699761251597,6,0.40994499602085993,0.8729536516486834,True,3,4,1.140388535754238e-05,3.445461229051662e-05,-2.3050726932974242e-05,1.0052979541491753,-0.8464650332331498,0.3972933724127687,1.8078197542556034,0.6839264470323486,0.8789184569658826,6.987011521468856,False,False,False,False,False,False,False,False,pass,True,True,0.8362771803340814,29.240310510271605,34.9648551914217,22
7.029478675685823,443.69431527300185,9.8085748963058,34.48600461087767,,333.0,49.0,14,14,1.0,0.7857142857142857,0.1864880915341208,0.8760897475786391,3.2229600392500437,2.5405409402580834,0.7882632453765224,0.8180194287781728,2.811391429091703e-05,1.4904174853797514,2.8848340851942637e-05,8.533305625286742e-06,22.820225316005125,13,1.7554019473850095,0.04388494729978597,True,7,7,4.945545658929703e-07,5.0796316304027905e-05,-5.0301761738134936e-05,1.9614313769678653,-2.9233812911195365,0.003462522250883505,3.413852027958254,0.9157119499284143,0.7413599925372077,13.898618118242453,False,False,False,False,False,False,False,False,pass,True,True,0.8662519326657967,29.87356814409436,34.48600461087767,23
7.581211013603024,444.8386490109042,9.8085748963058,34.21449375974045,,362.0,53.0,13,13,1.0,0.6923076923076923,0.2293140026091726,0.8349098305067296,1.4846421649605572,1.0565497390772824,0.711652790155904,0.7407117083463759,8.565542997107656e-06,4.154144927524627,1.3505589947721739e-05,9.242350264065013e-06,8.163366455449216,12,0.6802805379541014,0.7722370480191808,True,6,7,1.3211689481607323e-06,2.776660272131406e-05,-2.6445433773153327e-05,1.818319675611702,-1.4262485286482212,0.15379661618134555,1.4785608929565945,0.4100832514612636,0.9829514252861702,12.999731004569995,False,False,False,False,False,False,False,False,pass,True,True,0.8089040043434451,27.676241008837863,34.21449375974045,24
3.821257303352468,444.286916672987,9.8085748963058,34.04854060500762,,386.0,56.0,25,25,1.0,0.68,0.19241704962636205,0.8412322399725395,1.5673044641307694,0.9861121091650409,0.6291771201659537,0.6421512092668178,9.641408301064303e-06,3.754558609632659,1.063521763797541e-05,6.4895241835299195e-06,32.09785508865099,24,1.3374106286937912,0.12458452594884081,True,12,13,8.478238706385095e-07,1.9577762336303722e-05,-1.872993846566521e-05,1.8339682666536439,-1.4416214488269312,0.14940919421649007,1.592826032602315,0.32090697973990684,0.5546304853047903,24.636463369823176,False,False,False,False,False,False,False,False,pass,True,True,0.7785123949336188,26.507210890399044,34.04854060500762,25
14.018088289303703,449.7225019280231,1.47128623444587,33.84648576833539,,409.0,58.0,7,7,1.0,0.7142857142857143,0.3467638645509943,0.7621088246905066,3.4177004140836895,2.318961242536941,0.6785150720001512,0.7328800402657533,0.000139734944558767,0.935822873591728,0.00010910449905293218,2.9605494649615497e-05,11.530587218415388,6,1.9217645364025646,0.07329843843471137,True,3,4,0.00012528436034054747,8.019635971426466e-05,4.508800062628281e-05,0.4388538312913791,0.7305082836490647,0.4650795514180521,3.4177004140836895,1.2917693359125593,1.0,7.0,False,False,False,False,False,False,False,False,pass,True,True,0.7947498638736944,26.899489956987487,33.84648576833539,26
11.361599254887553,451.8068240934881,9.8085748963058,33.84048732201863,,410.0,59.0,8,8,1.0,0.875,0.2806536464498925,0.82211011834298,3.0183684803029056,2.3130182185276276,0.7663140645755441,0.8192241943736708,3.7220801574228135e-05,0.8299963197265322,3.48477153643931e-05,1.0827161270945894e-05,5.899784914651114,7,0.8428264163787306,0.55149860432927,True,4,4,3.011872878365887e-05,4.0892390434169025e-05,-1.0773661650510155e-05,0.30343590607160414,-0.4938054915606914,0.6214435544611352,3.0183684803029056,1.0671544102709594,1.0,8.0,False,False,False,False,False,False,False,False,pass,True,True,0.876163595045406,29.649803030148327,33.84048732201863,27
1.0012920206645504,443.75561886610376,1.96171497926116,43.162996590213055,,14.0,3.0,95,94,0.9894736842105263,0.7659574468085106,0.06390876446723538,0.9461567326890309,8.713763516661286,8.030410643248784,0.9215777577500368,0.9265192288709059,5.0846023797956885e-05,1.6752108408208237,5.1929868768496396e-05,6.012050862270629e-06,255.78183061286958,93,2.7503422646545115,3.972261602457251e-17,True,47,47,1.6338733726718233e-05,8.31924958661545e-05,-6.685376213943627e-05,1.343372575881923,-5.548313703878018,2.8843800310677553e-08,8.006010583521729,0.8439380591900805,0.2467532002761698,89.99350655744078,False,False,False,False,False,False,True,False,fails_odd_even,True,False,0.9028312916203174,38.968903961745404,0.0,28
7.84685991704464,449.6816328659552,9.8085748963058,42.40596310288325,,16.0,4.0,12,12,1.0,0.6666666666666666,0.262209782837851,0.8048620550859807,1.0519607387720595,0.43431434262579627,0.41286174152541655,0.43122002519119024,1.7979364406922604e-05,2.2759360184073296,1.3101912634536943e-05,9.596198417346263e-06,18.28286431258402,11,1.6620785738712747,0.07524500073405213,True,6,6,1.8211209779035338e-06,2.3200053989919904e-05,-2.1378933012016372e-05,1.708867232614704,-1.112221517595662,0.26604291838795613,1.360097571244935,0.39565958764212233,0.5932162241075063,11.816714480950113,False,False,False,False,True,False,False,False,fails_leave_one_out,False,False,0.6935571905450042,29.410960631990815,0.0,29
5.190370882628486,447.5360071073883,9.8085748963058,40.47450054670256,,19.0,5.0,18,18,1.0,0.5555555555555556,0.21659918736221895,0.8294832133811799,1.0907484091323085,0.4123015173866281,0.377998733653542,0.3889574880434549,1.6282807581480263e-05,3.0198320203086606,1.0717609728232699e-05,7.829548551200141e-06,35.512376325003565,17,2.088963313235504,0.005324834030106934,True,9,9,1.7828558348851315e-05,4.526830203519534e-06,1.330172814533178e-05,1.1900243303014384,0.8474219668863956,0.3967599647104851,1.075677402692362,0.25418535731385256,0.7708017424740258,17.908657589298887,False,False,True,False,True,False,False,False,fails_positive_events;fails_leave_one_out,False,False,0.650667789823431,26.3354538149302,0.0,30
6.314270089496858,444.6751727626324,5.88514493778348,40.44745431232101,,20.0,6.0,15,15,1.0,0.6,0.24913382422183453,0.8044994740480345,2.14304718761705,1.4433896598295326,0.6735221082250187,0.6971616155126087,1.06345147353748e-05,5.763102723830023,2.3989887435147483e-05,1.1299346099135641e-05,22.520970572561637,14,1.608640755182974,0.0685247047654251,True,7,8,9.164040032524041e-06,3.756537953066748e-05,-2.8401339498143436e-05,1.215565687039477,-1.25555066438341,0.20927892814962426,1.7012107707344508,0.4424415103550945,0.6595845693315721,14.784427602155302,False,False,True,False,False,False,False,False,fails_positive_events,False,False,0.7616450442384506,30.806603129040443,0.0,31
7.805990854976699,450.04945442456665,9.8085748963058,40.26966684954696,,22.0,7.0,12,12,1.0,0.5833333333333334,0.25214596546802026,0.815840764943978,0.7759949761242896,0.14607750411129478,0.18824542504241398,0.1966159340146047,1.8434538189338046e-05,3.2896747474835335,7.140520170199823e-06,9.091132592231165e-06,22.715381278142026,11,2.065034661649275,0.019381310396732476,True,6,6,-5.0354410731998146e-06,1.7783055456783882e-05,-2.2818496529983698e-05,2.0,-1.2521495046143194,0.21051539177227918,0.8769951512646693,0.2533593467373713,0.8604634493193956,11.98175743695951,False,False,True,False,True,False,False,False,fails_positive_events;fails_leave_one_out,False,False,0.5530765264455451,22.272207462266746,0.0,32
3.1264832481974736,445.28820869365154,7.84685991704464,39.74393651201164,,27.0,9.0,30,30,1.0,0.4666666666666667,0.2370214864998584,0.7892881174139396,0.658512506887369,-0.12432909283855119,0.0,0.0,-3.020698738143146e-06,15.24234657512282,8.48742017615485e-06,6.80227230412214e-06,58.838180358679935,29,2.0289027709889633,0.0008596297034755865,True,15,15,2.553857993280257e-06,1.369018614549217e-05,-1.1136328152211912e-05,1.3711275415253203,-0.8168096898295579,0.4140371938636041,0.35283510650901345,0.0650394159169026,0.41768965831753824,29.43000361830255,False,False,True,False,True,False,False,False,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,33
6.293835558462888,444.87951807297213,5.88514493778348,39.027196323043334,,43.0,12.0,15,15,1.0,0.5333333333333333,0.27236770637655927,0.7796060288822579,1.5878684561477507,0.8712247427732722,0.5486756408568677,0.5679332445081287,1.1420723996125037e-05,3.6796413043448757,2.0588327098083743e-05,1.1284284990336403e-05,22.789946833391998,14,1.6278533452422856,0.06377468534829912,True,7,8,4.8221128601473495e-06,3.2268272232703756e-05,-2.7446159372556406e-05,1.4799608741644716,-1.2025691741389086,0.2291430824842798,1.0662918039809424,0.2836359918360812,0.42334151957427546,14.132840671718352,False,False,True,False,False,False,False,False,fails_positive_events,False,False,0.6970963391920775,27.205715685724016,0.0,34
12.015504247974604,447.719917886694,2.94257246889174,38.59764206401304,,56.0,15.0,8,8,1.0,0.75,0.26182321340526316,0.8436306132511279,3.9238522096033237,2.880048781183516,0.7339850298476636,0.7846630024888578,8.521376679909709e-05,1.359544753209237,6.217317827474326e-05,1.7757867420528675e-05,23.693126108711468,7,3.384732301244495,0.0012897991829431746,True,4,4,6.325689659080504e-05,6.086657657657522e-05,2.3903200142298193e-06,0.03851519705715095,0.06700990568206998,0.9465738173333997,4.3631624860874,1.553957697888573,0.6651704056564298,7.883596514929562,False,False,False,False,False,True,False,False,fails_depth_chi2,True,False,0.8394101039395242,32.39925073677374,0.0,35
12.669409241061658,443.81692245920567,2.94257246889174,38.54720911389146,,58.0,16.0,8,8,1.0,0.75,0.47671757685347316,0.5980370550246021,3.4602972918062953,1.6231987974852777,0.4690922948524919,0.5014807571753046,3.0393194837496917e-05,3.816004492851034,6.883527208868795e-05,1.72359475939509e-05,28.69426291354797,7,4.099180416221139,0.00016448539901032122,True,4,4,6.436865087392244e-05,7.64585446022835e-05,-1.2089893728361051e-05,0.17169828153545458,-0.33855179419653253,0.7349474026985112,2.7307854580533797,0.9804085704967582,0.5038297272049643,7.758199886027849,False,False,False,False,False,True,False,False,fails_depth_chi2,True,False,0.6886695925678401,26.546290795090965,0.0,36
3.146917779231444,444.8999526040061,5.88514493778348,38.250204377387085,,67.0,17.0,30,30,1.0,0.6,0.2060873497789952,0.8212889485044876,1.307360110124257,0.7136966790610664,0.5459067272545387,0.555239142198574,7.820713171291516e-06,5.153799999990479,1.2491965454336575e-05,8.06313284997376e-06,36.4125401729918,29,1.2556048335514414,0.1618538965806655,True,15,15,1.2626413172204392e-05,1.237168848775707e-05,2.547246844473228e-07,0.020379522246307683,0.01577117806936006,0.9874169421457315,1.2184749437130717,0.22740179626908053,0.3473508090120386,28.71080860665584,False,False,True,False,False,False,False,False,fails_positive_events,False,False,0.7232389815715782,27.66403885880616,0.0,37
10.993777696276084,454.3815750037684,9.8085748963058,37.52089180978962,,93.0,23.0,8,8,1.0,0.375,0.5260169947214348,0.5416948631755031,-0.4398161122379383,-1.2132557527503331,0.0,0.0,-8.303505398071787e-06,6.916726631200261,-3.8790296954314086e-06,1.188236725892274e-05,13.92479474219035,7,1.9892563917414787,0.052535233371865005,True,4,4,5.561706139467135e-06,-1.61510950883701e-05,2.1712801227837236e-05,2.0,0.9058552002668486,0.36501249924178675,-0.4398161122379383,-0.15549847771927494,1.0,8.0,False,False,True,False,True,False,False,True,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,38
12.648974710027687,444.65473823159846,9.8085748963058,37.4578914088741,,97.0,24.0,8,8,1.0,0.625,0.5218106244327196,0.5465021435054632,2.3437536604220646,0.8998960574542734,0.38395505152713855,0.4104652156387678,1.533108058168753e-05,2.683085829962448,2.8759713849766496e-05,1.1574091812903415e-05,18.51389749859533,7,2.6448424997993327,0.00985449956781466,True,4,4,2.8410651868927036e-05,2.924526418410238e-05,-8.346123151753455e-07,0.028951489190032303,-0.03556980465084362,0.9716253854768616,1.5832665859523563,0.5707993812083826,0.43908161852665717,7.693803767679237,False,False,True,False,True,False,False,False,fails_positive_events;fails_leave_one_out,False,False,0.6119093109599654,22.920832522017356,0.0,39
