period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_depth_weighted_mean,event_depth_weighted_mean_error,event_depth_chi2,event_depth_chi2_dof,event_depth_reduced_chi2,event_depth_chi2_pvalue,odd_even_tested,odd_event_count,even_event_count,odd_depth,even_depth,odd_even_depth_difference,odd_even_depth_difference_fraction,odd_even_depth_z,odd_even_depth_pvalue,robust_event_snr,robust_event_location,robust_event_weight_min,robust_event_effective_count,fails_min_events,fails_observability,fails_positive_events,fails_single_event_dominance,fails_leave_one_out,fails_depth_chi2,fails_odd_even,fails_robust_sign,veto_reason,event_consistent_flag,transit_consistency_veto_pass,consistency_weight,event_consistency_score,robust_veto_score,hardened_rank
8.071639758418314,450.19249614180444,9.8085748963058,166.96815695089757,,473.0,43.0,11,11,1.0,0.7272727272727273,0.21441843806612834,0.8641397181272589,4.1097076542646,3.3104721610659595,0.8055249763643693,0.8448417226330026,2.40414516004539e-05,2.3706289156578895,4.080204870609585e-05,9.640240922633957e-06,19.77721035205229,10,1.977721035205229,0.0314317345772696,True,5,6,4.7885043783616916e-05,3.5607020591056915e-05,1.2278023192560001e-05,0.2941123395263507,0.629237408091944,0.5291936419775338,4.1097076542646,1.2391234806588465,1.0,11.0,False,False,False,False,False,False,False,False,pass,True,True,0.8536191619858258,142.52721821474302,166.96815695089757,11
1.0012920206645504,444.38908932815684,5.88514493778348,242.08549535324389,,7.0,2.0,94,91,0.9680851063829787,0.7692307692307693,0.06940182872072477,0.9409381509601561,27.375713846198266,25.43711908771567,0.9291855997117016,0.9343334817621187,9.355890201157013e-05,2.064886068109762,0.00014141952804362618,4.548892911199996e-06,1182.5844890115325,90,13.139827655683694,5.932763821846548e-190,True,46,45,2.413201876896935e-07,0.0002595390520013301,-0.0002592977318136404,1.9962842429448198,-28.388272369410576,2.8223021022551806e-177,23.442109133365395,2.4797641856510024,0.2770589909274877,89.36605776743531,False,False,False,False,False,True,True,False,fails_depth_chi2;fails_odd_even,True,False,0.8995147600245174,217.7594762580896,0.0,12
6.212097434327006,445.96254821777256,9.8085748963058,201.7115172268729,,65.0,7.0,15,15,1.0,0.4,0.32985818060423866,0.7180090922097443,1.2520837007831247,0.2122763579904287,0.16953847243411838,0.1754889912154473,-8.441404692804966e-06,6.206570588228029,1.4576426918315441e-05,8.779711931002784e-06,42.41201743284249,14,3.0294298166316063,0.00010632697690627985,True,7,8,1.8346555338804402e-05,1.0921898540882525e-05,7.424656797921877e-06,0.5073487536063381,0.42277906552555355,0.672456462863502,0.5350308132324969,0.1393944169064301,0.5391880820910964,14.732173665824666,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.473816252119243,95.57419510172303,0.0,13
10.33987270318903,448.0673049142715,5.88514493778348,188.68346803469564,,118.0,10.0,9,9,1.0,0.5555555555555556,0.5454208602113912,0.5114015322621849,7.882199852565985,3.4278868393969453,0.43488961248312236,0.4612700910816085,4.891049189631458e-05,1.738480203043533,0.00012824932280235032,1.4614336472473455e-05,185.92670977262478,8,23.240838721578097,5.853300694256343e-36,True,4,5,0.0002765065125177907,1.4693959742746578e-05,0.00026181255277504416,1.798160220982061,8.878357014639683,6.785514945331117e-19,2.9364939271308286,1.0360976282606993,0.2088111626533667,8.032613206681702,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.6016739432728486,113.52592624283182,0.0,14
5.966883061919361,446.53471508672374,3.92342995852232,186.95638704542645,,129.0,12.0,16,16,1.0,0.5625,0.24983102884146402,0.8001802359024384,8.440553987440405,6.086939597026811,0.7211540387140719,0.7448046885306184,5.089670476526864e-05,3.372144738983516,0.0001224833463665788,1.3176280569756224e-05,217.97106154445493,15,14.531404102963661,4.627996880281361e-38,True,8,8,8.740906605603143e-05,0.00015072129070553054,-6.331222464949911e-05,0.5317442556296436,-2.3884606421928507,0.01691912042239317,5.484472083040778,1.3995727896145813,0.44513550291689213,15.356020372916204,False,False,True,False,False,True,False,False,fails_positive_events;fails_depth_chi2,False,False,0.7609185773081629,142.25858804928015,0.0,15
6.88643695844803,444.65473823159846,5.88514493778348,186.46930342679573,,134.0,13.0,14,14,1.0,0.6428571428571429,0.4913594772780855,0.5477667167774464,6.05576902889071,2.467936766404961,0.4075348241703062,0.42291887390457805,2.942077812045918e-05,2.0539535864950653,8.6782230345376e-05,1.2128526074424486e-05,209.82796349147222,13,16.140612576267095,1.3030166958870185e-37,True,7,7,0.00010675628675140313,6.064013165286988e-05,4.611615509853325e-05,0.5509813834506279,1.884062626583564,0.05955650478318255,1.6341017614041338,0.45945875908014955,0.13225992966609185,12.649260182263928,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.6212148019406838,115.83749139629418,0.0,16
7.7446872618747875,450.7033594176537,7.84685991704464,186.03190546077863,,135.0,14.0,12,12,1.0,0.5,0.41429917856078996,0.6389463506609565,2.42377690793272,0.9122614499280237,0.3763801226681819,0.3931162170143707,6.972434758556467e-06,8.108106231384655,3.5751676312163604e-05,1.1478749360056707e-05,39.65250699320794,11,3.604773363018904,4.101531196946524e-05,True,6,6,5.449590549579908e-05,1.647679775465547e-05,3.801910774114361e-05,1.071372682733488,1.6559035795285495,0.0977413466198099,1.1636629087586408,0.34338812827129994,0.36934081525340456,11.483752665006415,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.5953040532760651,110.74554735947126,0.0,17
12.403760337620042,446.0238518108745,5.88514493778348,184.87886204904257,,146.0,15.0,8,8,1.0,0.5,0.6059852129520904,0.4503026137690395,6.390772655858174,1.5590139821828726,0.24394765173719404,0.2607910094596083,-2.606904390384246e-06,34.088033333759654,0.0001203928603656151,1.5712704696649956e-05,202.23902679430262,7,28.891289542043232,3.851476778705208e-40,True,4,4,6.591274824232506e-05,0.00018678161260452276,-0.0001208688643621977,0.9566407731231763,-3.8275008956725585,0.00012945091322830678,1.15905765633746,0.4352335983443646,0.2226449962308555,7.091943263954751,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.4922568540938163,91.00788702070633,0.0,18
8.84815193770919,449.55902567975136,9.8085748963058,184.13750446617155,,156.0,16.0,11,11,1.0,0.36363636363636365,0.5418558618664293,0.5039585519469277,-1.21369753198191,-2.1889697457127246,0.0,0.0,-3.144837042401427e-05,1.9449371052690667,-1.0798568357643829e-05,1.0906248841775655e-05,25.917065525451164,10,2.5917065525451166,0.003853343792523482,True,5,6,-1.789615078658001e-05,-6.08773154079376e-06,-1.180841924578625e-05,0.984696229293022,-0.5301867258960388,0.5959824735146744,-1.5581640334935818,-0.4722933223840386,0.6527658350285508,10.88435606035986,False,False,True,False,True,False,False,True,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,19
6.988609613617882,444.4708274522927,5.88514493778348,182.87133982483184,,172.0,17.0,14,14,1.0,0.6428571428571429,0.25913399045893376,0.7978557025826867,12.367750569880863,8.962573980629717,0.7246729249582572,0.7520286345993534,0.00012590697781017512,2.089837367136444,0.00017451053287172673,1.2000867959292503e-05,251.05897686370997,13,19.31222898951615,3.858450471015571e-46,True,7,7,-3.902364592724722e-05,0.0003088194302386904,-0.0003478430761659376,2.0,-14.111508250714719,3.226036949841599e-45,11.564169814586707,3.098239910785775,0.7329810758207618,13.931530583721756,False,False,True,False,False,True,True,False,fails_positive_events;fails_depth_chi2;fails_odd_even,False,False,0.7880763618199559,144.11658017029427,0.0,20
5.006460103322752,448.39425741081504,5.88514493778348,181.7406815653239,,183.0,18.0,18,18,1.0,0.7222222222222222,0.16986692312879903,0.8789644343342128,13.235151792349875,11.046392791903504,0.8346253193928982,0.8588223683999795,0.00010067616479181307,2.271735635018205,0.00015593652421999163,1.0767339037807417e-05,240.41966419430105,17,14.142333187900062,1.8776544706677744e-41,True,9,9,-1.6788535256655824e-05,0.0002899352811603117,-0.0003067238164169675,2.0,-14.129268302426613,2.5073593787259687e-45,12.993140787772221,3.0639482678361567,0.8672971461416091,17.983136133381073,False,False,False,False,False,True,True,False,fails_depth_chi2;fails_odd_even,True,False,0.8592833055501903,156.16673360839607,0.0,21
5.169936351594515,448.0673049142715,9.8085748963058,181.68586232205024,,184.0,19.0,18,18,1.0,0.5555555555555556,0.2587262545081787,0.7848780834619283,0.7411192689585913,-0.04689649074275196,0.0,0.0,1.0075892366179229e-05,7.199895277168337,1.101492686292308e-05,8.713659945880554e-06,40.29978788545792,17,2.370575757968113,0.0011739135777799202,True,9,9,-1.5281481747555752e-05,3.189251187217843e-05,-4.7173993619734184e-05,2.0,-2.6889810564640446,0.0071670486267850515,0.6020220205403755,0.1420264675943916,0.816053379317233,17.96743915093626,False,False,True,False,True,False,False,False,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,22
1.5121552965138108,444.8182144798702,7.84685991704464,180.8726061802852,,196.0,20.0,62,62,1.0,0.5967741935483871,0.16857404103583565,0.8450558927176752,4.535133289228424,3.3180987283097774,0.7316430448010703,0.7376157401857759,1.179313890914413e-05,4.931595789436807,3.5565664444978065e-05,5.74565299677731e-06,253.7693132771598,61,4.160152676674751,2.3745250294647688e-25,True,31,31,1.4511326295003875e-05,5.673486529156186e-05,-4.222353899655799e-05,1.1852855024610105,-3.6743763317006635,0.00023843109218602522,1.6541001371398556,0.2157485027757988,0.15584096631354039,58.779787845478936,False,False,True,False,False,True,False,False,fails_positive_events;fails_depth_chi2,False,False,0.7809647129421994,141.25512296469392,0.0,23
5.0881982274586335,448.2307811625433,5.88514493778348,179.70404459876437,,217.0,21.0,18,17,0.9444444444444444,0.35294117647058826,0.5208295823580139,0.5091185687446103,4.1552072037752605,0.7928732418050748,0.19081436927734935,0.1966869498540312,-1.8662125080504133e-05,3.060533481164522,5.811644819591739e-05,1.0626492301187701e-05,246.77487022311772,16,15.423429388944857,2.3720741531606046e-43,True,8,9,0.00010943962283853321,7.33057039673821e-06,0.000102109052441795,1.7488889863539612,4.804390569934736,1.552235670581089e-06,-1.1449572707929068,-0.2950299684830087,0.09089251543995004,15.060739366657566,False,False,True,False,True,True,True,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,False,False,0.4274332540214345,76.81148454366284,0.0,24
4.43429323437158,445.0225597902099,9.8085748963058,179.06056149831377,,228.0,22.0,22,21,0.9545454545454546,0.42857142857142855,0.2914901942730609,0.7439352960132861,-0.5599488777610205,-1.4485519502246613,0.0,0.0,-7.903472040771131e-06,9.415674345559605,-1.783838065195038e-07,8.014363560968484e-06,61.78278368968017,20,3.089139184484009,3.759654401413553e-06,True,10,11,-1.6185946831884227e-05,1.6898241772586997e-05,-3.3084188604471224e-05,2.0,-2.06297800941218,0.03911471754647577,-0.7805573670275339,-0.1705764190359883,0.7511207582625243,20.93975848318927,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,25
4.311686048167758,445.4516849419233,7.84685991704464,178.77569197781938,,232.0,23.0,22,21,0.9545454545454546,0.47619047619047616,0.29892959563351396,0.7361239245848104,2.1419449155591774,0.9482096863094382,0.44268630786048857,0.45361848014108597,-7.531057127918572e-06,6.875353846104129,2.4624620027449518e-05,8.569807268586438e-06,61.53306470101802,20,3.076653235050901,4.113308998229957e-06,True,10,11,2.8831389724505396e-05,2.0453742497952044e-05,8.377647226553352e-06,0.33996651114739074,0.4887840576591559,0.6249945858849943,0.8122475955268614,0.18024034324819968,0.3340504741635321,20.308266654824624,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.6241726686341628,111.5869007487146,0.0,26
2.063887634431012,444.04170230057935,9.8085748963058,178.2570905862633,,236.0,24.0,46,46,1.0,0.6521739130434783,0.12186116437453963,0.8976530319726927,4.745423336975474,3.959479362916841,0.8343785331153281,0.8435984653071966,2.7744911012317353e-05,1.810813862795032,3.014782108647012e-05,5.651719294974059e-06,106.03921767171492,45,2.356427059371443,7.754567520311693e-07,True,23,23,2.4940754393277375e-05,3.639154748906258e-05,-1.1450793095785206e-05,0.37340170658366734,-1.008876297142238,0.31303396405886247,4.064740867559397,0.6059549349429687,0.3720538639162631,44.997156928922664,False,False,True,False,False,False,False,False,fails_positive_events,False,False,0.8383047491790383,149.43376561330257,0.0,27
11.198123006615788,447.22948914187873,3.92342995852232,176.10993752228288,,273.0,25.0,9,9,1.0,0.5555555555555556,0.5180376531676527,0.5422076401863908,7.257969102076853,2.9682776339414425,0.4089680725000711,0.43377614603038783,4.262081781114535e-06,24.08145436917838,0.0001653664964590738,1.794616975019991e-05,214.7489090728925,8,26.843613634111563,4.950032150464843e-42,True,4,5,0.0002718466375137268,8.651085151657e-05,0.00018533578599715683,1.0343625662668257,5.10597790983435,3.290881361341408e-07,0.8874824759296701,0.3230764483523815,0.1419861838376388,7.545863985011282,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.6012286926652354,105.88234750187841,0.0,28
3.003876061993651,446.39167336948594,3.92342995852232,175.28172211448492,,287.0,26.0,31,31,1.0,0.7419354838709677,0.12022793774799863,0.9090977976604013,20.090313580126356,17.794380086399556,0.8857193799106265,0.9003603615298934,9.87313313577376e-05,2.714164626990039,0.0001778163209330351,8.981831118329665e-06,576.6982344284395,30,19.223274480947982,1.956846879803425e-102,True,15,16,-7.98859934140392e-06,0.0003455614906013657,-0.00035355008994276965,2.0,-19.655709813336745,5.166124692714669e-86,18.759858047716364,3.3829609641469047,0.5179949802571644,30.751416301707817,False,False,False,False,False,True,True,False,fails_depth_chi2;fails_odd_even,True,False,0.8827714492394594,154.73369985619206,0.0,29
1.9412804482271897,444.5730001074626,9.8085748963058,175.16088427083838,,291.0,27.0,49,48,0.9795918367346939,0.5416666666666666,0.12431355349192194,0.8943180730295265,4.211774202892053,3.451439835907062,0.8194740908800618,0.8281460158786599,2.7724221295100104e-06,15.82177611928402,3.5949949264915694e-05,5.671595408426965e-06,138.76668896475158,47,2.9524827439308847,5.397996377867939e-11,True,24,24,5.178242868647241e-05,2.2779210616026908e-05,2.90032180704455e-05,0.7779662127002969,2.546093158139036,0.010893611227713486,1.6945479830033254,0.2513384684277693,0.2975997719592501,45.45585312813097,False,False,True,False,False,False,False,False,fails_positive_events,False,False,0.7917608947530035,138.6855384560063,0.0,30
1.185202799970284,444.3686547971229,9.8085748963058,173.65347299241532,,325.0,28.0,80,75,0.9375,0.56,0.1584458749934446,0.8529264780471846,2.860315425066729,1.829373606576357,0.6395705839098774,0.6438775051918252,1.808281299386927e-05,3.5487405034227146,2.6676057622682423e-05,4.677634919646417e-06,182.40897995936703,74,2.464986215667122,3.9233542127353786e-11,True,37,38,1.4629045811736378e-05,3.928722453363213e-05,-2.4658178721895752e-05,0.9146841413155697,-2.6350628727064205,0.008412169968677918,2.0024609159935607,0.23330533527362624,0.20263075446228784,73.66797901020608,False,False,True,False,False,False,False,False,fails_positive_events,False,False,0.7327714467087076,127.24830663064367,0.0,31
5.619496034341864,447.14775101774285,9.8085748963058,173.43643371391315,,330.0,29.0,17,16,0.9411764705882353,0.5625,0.1642878023267561,0.8914263441847935,1.5508291869583763,0.9447262358089058,0.6091749134937205,0.6291531453036062,2.108282201457312e-05,3.9240158979379047,1.4683656429734401e-05,8.92837796731613e-06,44.87993081039754,15,2.991995387359836,7.998560066140126e-05,True,7,9,1.1523532811944753e-05,1.718126454236276e-05,-5.657731730418008e-06,0.3942011267722114,-0.31466005696715527,0.7530197746729232,1.5508291869583763,0.3877072967395941,1.0,16.0,False,False,True,False,False,False,False,False,fails_positive_events,False,False,0.7381741900210675,128.0262989769104,0.0,32
1.2669409241061658,444.5730001074626,9.8085748963058,172.20350127297152,,342.0,30.0,74,71,0.9594594594594594,0.5070422535211268,0.1267857517908373,0.8856887374692936,0.6766972776881828,0.03986141202300314,0.05890582589482648,0.05932508973311669,1.7379362602376602e-06,39.35950000094711,1.0348196829050383e-05,5.177596776788294e-06,148.02472123948056,70,2.1146388748497222,1.5911770215275735e-07,True,35,36,1.1292558558567713e-05,9.237179309713265e-06,2.055379248854448e-06,0.20023433928302287,0.19783422128103056,0.8431747705845775,0.26703080939361046,0.03204629678102045,0.3087784452050973,69.43317798256828,False,False,True,False,True,False,False,False,fails_positive_events;fails_leave_one_out,False,False,0.3998504386119753,68.8556455145155,0.0,33
2.6769235654501244,444.981690728142,9.8085748963058,171.88785110297636,,349.0,31.0,35,35,1.0,0.5142857142857142,0.11235048267141204,0.9137568560735465,1.194363513100137,0.5891482753711504,0.49327383908600314,0.5004752979575147,8.855199040480599e-06,10.114934579390088,1.3781183447138155e-05,6.312890244740019e-06,122.10792291991343,34,3.591409497644513,7.314083585095361e-12,True,17,18,9.432328568549755e-06,1.776534969747836e-05,-8.333021128928603e-06,0.6127744469524926,-0.6593681194098872,0.5096594091008853,1.2044399532089338,0.20360589005841867,0.9346963165301356,34.99368126460409,False,False,True,False,False,True,False,False,fails_positive_events;fails_depth_chi2,False,False,0.6963930673489416,119.70150786961986,0.0,34
9.33858068252448,449.06859693493607,5.88514493778348,171.50553443447828,,359.0,32.0,10,10,1.0,0.5,0.4492329857821642,0.6119633491309286,8.727776298084262,4.768477107290425,0.546356476659135,0.5759102935424965,3.57000530729068e-06,14.443664960231155,0.0001472471368782114,1.435923404266494e-05,187.96551868056122,9,20.885057631173467,1.0968102346182302e-35,True,5,5,0.00022258532026164218,6.616230974839342e-05,0.00015642301051324876,1.0834583162314593,5.443097269809645,5.236203515946415e-08,1.337722862628235,0.47674650483261377,0.10095933683774386,7.873308404616117,False,False,True,False,False,True,True,False,fails_positive_events;fails_depth_chi2;fails_odd_even,False,False,0.6479068395030773,111.11960877272901,0.0,35
4.781680261949077,444.0008332385114,9.8085748963058,170.74041380896915,,373.0,34.0,20,20,1.0,0.65,0.16589556938923714,0.8780046638008031,2.4318630397331424,1.8400743572913518,0.7566521334578407,0.7763087089867915,1.315866025647372e-05,5.280014150906311,2.493556692710976e-05,8.29981776805411e-06,30.869720298987385,19,1.624722120999336,0.04172142662927785,True,10,10,1.6828914219156777e-05,3.291573569572778e-05,-1.6086821476571003e-05,0.646775944914531,-0.9690769528508899,0.33250679584695436,2.4318630397331424,0.5437811068812579,1.0,20.0,False,False,True,False,False,False,False,False,fails_positive_events,False,False,0.8158515809400131,139.29883653639953,0.0,36
2.390840130974538,444.0212677695454,9.8085748963058,170.33882605624342,,387.0,35.0,40,40,1.0,0.525,0.11878681769076446,0.9038083921120365,2.1205993637972407,1.5195056034776508,0.716545345348381,0.7256736795348667,5.337947085154449e-06,14.440983720855442,2.148852222955461e-05,6.309124004294951e-06,99.19352462224678,39,2.543423708262738,3.790033788222002e-07,True,20,20,2.0602686426366953e-05,2.2222628938750593e-05,-1.6199425123836394e-06,0.07565350067232099,-0.1278165667381359,0.8982941392405569,1.6750267743547758,0.26570434664968723,0.6534251229857727,39.741676935296155,False,False,True,False,False,False,False,False,fails_positive_events,False,False,0.7660273239877681,130.48419509508204,0.0,37
3.453435744741,444.4912619833267,9.8085748963058,169.67583718739778,,406.0,36.0,28,27,0.9642857142857143,0.5555555555555556,0.13433648669805412,0.8989582638135591,2.2316177293414667,1.6837372217178854,0.754491774993535,0.7688643383485544,3.5586313901214695e-06,16.377558139440225,2.0081053155489606e-05,6.975870926876356e-06,54.46716068917533,26,2.0948907957375127,0.0008861954214282088,True,13,14,1.7050445892800192e-05,2.3032565070863486e-05,-5.9821191780632935e-06,0.29848651756656924,-0.4287347286170408,0.6681162841884823,2.1711518061983544,0.4184350632308655,0.8151042669834617,26.92304898234334,False,False,True,False,False,False,False,False,fails_positive_events,False,False,0.7800646879455357,132.35812898748497,0.0,38
