target_id,quarter,sample_stratum,trial_index,trial_seed,null_block_size_cadences,success,error,raw_top1_mes,raw_top1_period_days,raw_top1_epoch_days,raw_top1_duration_hours,event_consistency_score,hardened_period_days,hardened_epoch_days,hardened_duration_hours,selected_raw_mes,consistency_weight,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,leave_one_out_ratio_normalized,event_consistent_flag,ranking_changed
11666946,5,smooth_background_dominant,12,3594523874,24,True,,202.6333240035685,5.353770573856309,447.9652672891534,9.808434639126062,161.16685304854008,5.353770573856309,447.9652672891534,9.808434639126062,202.6333240035685,0.7953620355440738,17,1.0,0.6470588235294118,0.2326920122086356,0.7586072820656423,False,False
11666946,5,smooth_background_dominant,13,1704051556,24,True,,196.69534832786715,12.015332432929426,445.43142167404585,9.808434639126062,0.0,12.015332432929426,445.43142167404585,9.808434639126062,196.69534832786715,0.0,8,1.0,0.5,0.3215785879317252,0.0,False,False
11666946,5,smooth_background_dominant,14,1522737971,24,True,,156.15271727730826,10.850580819533207,447.7404906620068,9.808434639126062,0.0,10.850580819533207,447.7404906620068,9.808434639126062,156.15271727730826,0.0,9,1.0,0.3333333333333333,0.5838032088759956,0.0,False,False
11666946,5,smooth_background_dominant,15,615026109,24,True,,243.4859478762212,7.111115113366395,443.81711680635635,9.808434639126062,204.9967370617675,7.111115113366395,443.81711680635635,9.808434639126062,243.4859478762212,0.841924303434463,14,1.0,0.7857142857142857,0.24544522805338137,0.7869589560105528,True,False
11666946,5,smooth_background_dominant,16,3923014479,24,True,,141.37035891174847,13.568334584124386,449.7226118286635,9.808434639126062,123.46259000791207,13.568334584124386,449.7226118286635,9.808434639126062,141.37035891174847,0.8733272728336535,7,1.0,0.8571428571428571,0.2770706354333339,0.8046596528951752,True,False
11666946,5,smooth_background_dominant,17,1328833646,24,True,,175.20557799992335,12.464885687222704,454.7085661035526,9.808434639126062,123.02857722464698,12.464885687222704,454.7085661035526,9.808434639126062,175.20557799992335,0.7021955501022964,7,1.0,0.7142857142857143,0.434923668076085,0.516305106598265,True,False
11666946,5,smooth_background_dominant,18,2625974245,24,True,,158.2693637744229,11.50447646214161,445.5335928682034,9.808434639126062,124.66180017421138,11.50447646214161,445.5335928682034,9.808434639126062,158.2693637744229,0.7876559126874896,9,1.0,0.7777777777777778,0.35808901260559123,0.6852724739594755,True,False
11666946,5,smooth_background_dominant,19,3628958281,24,True,,234.86191843505577,6.927206963882782,445.8809749283391,9.808434639126062,202.56544345937905,6.927206963882782,445.8809749283391,9.808434639126062,234.86191843505577,0.8624873917794921,14,1.0,0.8571428571428571,0.24371379587067984,0.7926600098693252,True,False
11666946,5,smooth_background_dominant,20,1511827824,24,True,,129.60693611236368,5.537678723339923,443.98059071700845,9.808434639126062,67.7740118601593,5.537678723339923,443.98059071700845,9.808434639126062,129.60693611236368,0.522919636040174,18,1.0,0.4444444444444444,0.2840050177990331,0.22191607198972577,False,False
11666946,5,smooth_background_dominant,21,426886063,24,True,,255.3060039259577,10.053645505104214,448.1287411998055,9.808434639126062,144.8507983091843,10.053645505104214,448.1287411998055,9.808434639126062,255.3060039259577,0.5673615037709535,9,1.0,0.5555555555555556,0.3927158300741282,0.27300303939711623,False,False
11666946,5,smooth_background_dominant,22,2354822179,24,True,,184.56301297781235,11.831424283445813,446.26922546613787,9.808434639126062,153.46356580610308,11.831424283445813,446.26922546613787,9.808434639126062,184.56301297781235,0.8314968602325106,8,1.0,0.75,0.2673068059531223,0.7611444531340528,True,False
11666946,5,smooth_background_dominant,23,1646962277,24,True,,290.1717679157764,11.463607984478585,448.7826368424139,9.808434639126062,249.06597104808856,11.463607984478585,448.7826368424139,9.808434639126062,290.1717679157764,0.8583397786664795,8,1.0,0.75,0.24350975689006712,0.837105928841231,True,False
11666946,5,smooth_background_dominant,24,2780575144,24,True,,281.84955843319,12.791833508526906,445.45185591287736,9.808434639126062,251.2971033172183,12.791833508526906,445.45185591287736,9.808434639126062,281.84955843319,0.891600131340231,8,1.0,0.875,0.24082263520869593,0.8324099143582064,True,False
11666946,5,smooth_background_dominant,25,2751485813,24,True,,168.00440857390626,10.830146580701694,454.17727589393326,9.808434639126062,0.0,10.830146580701694,454.17727589393326,9.808434639126062,168.00440857390626,0.0,7,0.875,0.5714285714285714,0.42430942998434706,0.0,False,False
11666946,5,smooth_background_dominant,26,1583276344,24,True,,169.05583168213678,3.862071139155887,444.0623276723345,9.808434639126062,124.86504831919731,3.862071139155887,444.0623276723345,9.808434639126062,169.05583168213678,0.738602431378835,25,1.0,0.64,0.25963384663587413,0.6029587953432438,False,False
11666946,5,smooth_background_dominant,27,454033673,24,True,,115.98307009896769,9.277144429506734,446.75964719809417,9.808434639126062,87.33296065012,9.277144429506734,446.75964719809417,9.808434639126062,115.98307009896769,0.7529802459583048,10,1.0,0.7,0.3149699337545221,0.6033497923532432,True,False
11666946,5,smooth_background_dominant,28,129916777,24,True,,190.19438618868617,5.701152633992024,447.55658251252316,9.808434639126062,148.6893761198124,5.701152633992024,447.55658251252316,9.808434639126062,190.19438618868617,0.7817758404935365,15,0.9375,0.6666666666666666,0.22014411598572942,0.7152722669441697,True,False
11666946,5,smooth_background_dominant,29,2794560536,24,True,,179.38883506085241,3.923373855650425,443.65364289570425,9.808434639126062,152.26229766837196,3.923373855650425,443.65364289570425,9.808434639126062,179.38883506085241,0.8487835801861439,25,1.0,0.76,0.18392252208575324,0.8033672556165471,True,False
11666946,5,smooth_background_dominant,30,2548700606,24,True,,330.38879316537,1.0217119415756315,443.7353798510303,9.808434639126062,271.45611822217575,1.0217119415756315,443.7353798510303,9.808434639126062,330.38879316537,0.821626289504025,89,0.956989247311828,0.6741573033707865,0.14038733026597408,0.8124915694607161,True,False
11666946,5,smooth_background_dominant,31,1203983559,24,True,,220.1049380099709,11.872292761108838,447.22963469121896,9.808434639126062,156.91442936463437,11.872292761108838,447.22963469121896,9.808434639126062,220.1049380099709,0.7129073558428118,8,1.0,0.75,0.42054904030720464,0.5200708191320966,True,False
11666946,5,smooth_background_dominant,32,768360858,24,True,,189.30025880495657,10.891449297196232,450.78519224790216,9.808434639126062,153.41388245540645,10.891449297196232,450.78519224790216,9.808434639126062,189.30025880495657,0.8104261633021577,9,1.0,0.8888888888888888,0.37991910594416006,0.695673503147869,True,False
11666946,5,smooth_background_dominant,33,99841247,24,True,,129.33878033573794,9.685829206136987,449.47740096268535,9.808434639126062,94.62377177616214,9.685829206136987,449.47740096268535,9.808434639126062,129.33878033573794,0.7315962894542342,10,1.0,0.6,0.2972012591906364,0.6114293202530332,False,False
11666946,5,smooth_background_dominant,34,1676994145,24,True,,236.13030171575807,11.463607984478585,448.7826368424139,9.808434639126062,0.0,11.463607984478585,448.7826368424139,9.808434639126062,236.13030171575807,0.0,8,1.0,0.625,0.4904574148460862,0.0,False,False
11666946,5,smooth_background_dominant,35,4139439461,24,True,,218.6656598416038,14.14049327140674,444.12363038882904,9.808434639126062,0.0,14.14049327140674,444.12363038882904,9.808434639126062,218.6656598416038,0.0,7,1.0,0.42857142857142855,0.5495960578445377,0.0,False,False
11666946,5,smooth_background_dominant,36,3595452179,24,True,,203.77243019933314,9.808434639126062,444.61405212078535,9.808434639126062,0.0,9.808434639126062,444.61405212078535,9.808434639126062,203.77243019933314,0.0,10,1.0,0.6,0.37607407877355464,0.0,False,False
11666946,5,smooth_background_dominant,37,382719842,24,True,,191.8178143965472,11.463607984478585,448.7622026035824,9.808434639126062,0.0,11.463607984478585,448.7622026035824,9.808434639126062,191.8178143965472,0.0,8,1.0,0.375,0.8494943312675232,0.0,False,False
11666946,5,smooth_background_dominant,38,4210789296,24,True,,140.38493710557174,8.173695532605052,447.8017933785013,9.808434639126062,116.00214330820272,8.173695532605052,447.8017933785013,9.808434639126062,140.38493710557174,0.826314743589387,12,1.0,0.8333333333333334,0.30724743208102717,0.7402809061354669,True,False
11666946,5,smooth_background_dominant,39,3611619327,24,True,,183.0002718889036,3.8825053779873997,443.7149456121988,9.808434639126062,140.445858063201,3.8825053779873997,443.7149456121988,9.808434639126062,183.0002718889036,0.7674625650199215,25,1.0,0.6,0.22319163642645568,0.7145537342102382,False,False
11666946,5,smooth_background_dominant,40,1400118127,24,True,,310.5740610889293,11.34100255148951,446.73921295926266,9.808434639126062,252.48960072788682,11.34100255148951,446.73921295926266,9.808434639126062,310.5740610889293,0.812977103891459,9,1.0,0.7777777777777778,0.3153047717962653,0.7291349302297323,True,False
11666946,5,smooth_background_dominant,41,1821395731,24,True,,190.8023064427093,13.895282405428588,445.2270792857307,9.808434639126062,0.0,13.895282405428588,445.2270792857307,9.808434639126062,190.8023064427093,0.0,7,1.0,0.42857142857142855,0.7968224097263251,0.0,False,False
11666946,5,smooth_background_dominant,42,106661253,24,True,,194.1495973435198,8.745854219887406,449.4160982461908,9.808434639126062,154.7484820628936,8.745854219887406,449.4160982461908,9.808434639126062,194.1495973435198,0.7970579603576948,10,0.9090909090909091,0.7,0.2428943846661347,0.7539461040102321,True,False
11666946,5,smooth_background_dominant,43,3071573952,24,True,,214.27241339201015,1.0625804192386568,443.5514717015467,9.808434639126062,168.6945951906719,1.0625804192386568,443.5514717015467,9.808434639126062,214.27241339201015,0.787290311991988,85,0.9444444444444444,0.5294117647058824,0.08236034550945577,0.8274805841000856,False,False
11666946,5,smooth_background_dominant,44,3515037558,24,True,,182.8225398644046,10.56450147589203,443.98059071700845,9.808434639126062,104.43591018554926,10.56450147589203,443.98059071700845,9.808434639126062,182.8225398644046,0.571241982870422,8,0.8888888888888888,0.5,0.3711434713374065,0.3333645914509672,False,False
11666946,5,smooth_background_dominant,45,2867555247,24,True,,146.42339757325414,10.09451398276724,445.77880373418157,9.808434639126062,120.9620619667556,10.09451398276724,445.77880373418157,9.808434639126062,146.42339757325414,0.8261115639407255,9,0.9,0.7777777777777778,0.25435163951002954,0.7931771165484609,True,False
11666946,5,smooth_background_dominant,46,1132913562,24,True,,155.92809317132827,6.028100455296226,445.12490809157316,9.808434639126062,112.14647311805527,6.028100455296226,445.12490809157316,9.808434639126062,155.92809317132827,0.7192191659448608,15,0.9375,0.6,0.2698947916175076,0.6080983311430203,False,False
11666946,5,smooth_background_dominant,47,3855199869,24,True,,201.87915754981103,3.923373855650425,447.1070292582299,9.808434639126062,163.44936636184525,3.923373855650425,447.1070292582299,9.808434639126062,201.87915754981103,0.8096396296953848,24,1.0,0.6666666666666666,0.19060124295069852,0.7631542910511041,True,False
11666946,5,smooth_background_dominant,48,611236724,24,True,,156.3153369729261,11.749687328119762,447.2500689300505,9.808434639126062,97.93033645470236,11.749687328119762,447.2500689300505,9.808434639126062,156.3153369729261,0.6264921814528279,8,1.0,0.625,0.4389918844253691,0.384433754882632,False,False
11666946,5,smooth_background_dominant,49,3520354558,24,True,,265.3814491035764,6.743298814399168,445.12490809157316,9.808434639126062,196.14806874750323,6.743298814399168,445.12490809157316,9.808434639126062,265.3814491035764,0.7391174831928364,14,1.0,0.5714285714285714,0.24432588568528146,0.6417601123973803,False,False
11666946,5,smooth_background_dominant,50,3967423781,24,True,,315.03568929523937,13.384426434640773,445.28838200222526,9.808434639126062,0.0,13.384426434640773,445.28838200222526,9.808434639126062,315.03568929523937,0.0,7,1.0,0.2857142857142857,0.6661734236315237,0.0,False,False
11666946,5,smooth_background_dominant,51,4024627233,24,True,,194.37307958980466,8.54151183157228,449.6000063956744,9.808434639126062,136.8884236933018,8.54151183157228,449.6000063956744,9.808434639126062,194.37307958980466,0.7042560831066955,10,0.9090909090909091,0.6,0.34560307719873745,0.6202476443775239,False,False
11666946,5,smooth_background_dominant,52,786088419,24,True,,193.56811707181458,4.025545049807988,445.4927243905404,9.808434639126062,149.95520547190438,4.025545049807988,445.4927243905404,9.808434639126062,193.56811707181458,0.7746895911389703,24,1.0,0.7083333333333334,0.24793904216336266,0.6479429280804827,True,False
11666946,5,smooth_background_dominant,53,2302388778,24,True,,203.622603274472,12.178806343581527,443.79668256752484,9.808434639126062,0.0,12.178806343581527,443.79668256752484,9.808434639126062,203.622603274472,0.0,8,1.0,0.5,0.38126084976303304,0.0,False,False
11666946,5,smooth_background_dominant,54,3218779849,24,True,,236.49451275453671,8.909328130539507,449.33436129086476,9.808434639126062,121.64558002847718,8.909328130539507,449.33436129086476,9.808434639126062,236.49451275453671,0.5143695665985114,9,0.9,0.4444444444444444,0.44868596398252636,0.2821561345046069,False,False
11666946,5,smooth_background_dominant,55,450881969,24,True,,143.18297712488916,14.426572615047917,446.3100939438009,9.808434639126062,0.0,14.426572615047917,446.3100939438009,9.808434639126062,143.18297712488916,0.0,7,1.0,0.42857142857142855,0.642430560282686,0.0,False,False
11666946,5,smooth_background_dominant,56,1533663657,24,True,,270.66831105473693,14.160927510238253,444.041893433503,9.808434639126062,234.41230158044183,14.160927510238253,444.041893433503,9.808434639126062,270.66831105473693,0.8660500398697834,7,1.0,0.8571428571428571,0.30106316604207134,0.8048853370237526,True,False
11666946,5,smooth_background_dominant,57,2492665910,24,True,,160.0987666271012,7.8671819501323625,449.8656515004841,9.808434639126062,105.99940830403624,7.8671819501323625,449.8656515004841,9.808434639126062,160.0987666271012,0.662087600905308,12,1.0,0.5833333333333334,0.34834528571914924,0.46338174739973226,False,False
11666946,5,smooth_background_dominant,58,3629986499,24,True,,211.13770438741818,7.642405322985724,443.7353798510303,9.808434639126062,176.15385756723342,7.642405322985724,443.7353798510303,9.808434639126062,211.13770438741818,0.8343079133038567,13,1.0,0.7692307692307693,0.2546697754514865,0.7800778820891245,True,False
11666946,5,smooth_background_dominant,59,2878291105,24,True,,149.44816664750124,10.932317774859257,447.98570152798493,9.808434639126062,95.82349772101725,10.932317774859257,447.98570152798493,9.808434639126062,149.44816664750124,0.6411821561319863,9,1.0,0.5555555555555556,0.4176788867926678,0.46439031778230117,False,False
11666946,5,smooth_background_dominant,60,4046386647,24,True,,191.16736932803258,8.010221621952951,445.4722901517089,9.808434639126062,147.53038334034693,8.010221621952951,445.4722901517089,9.808434639126062,191.16736932803258,0.7717341294119762,12,1.0,0.8333333333333334,0.3794711613465556,0.628784088859765,True,False
11666946,5,smooth_background_dominant,61,3008965753,24,True,,145.46099668866077,13.895282405428588,443.79668256752484,9.808434639126062,0.0,13.895282405428588,443.79668256752484,9.808434639126062,145.46099668866077,0.0,7,1.0,0.2857142857142857,0.936973751806408,0.0,False,False
11666946,5,smooth_background_dominant,62,2837485352,24,True,,177.53696542824488,7.560668367659673,446.8005156757572,9.808434639126062,138.1519548723763,7.560668367659673,446.8005156757572,9.808434639126062,177.53696542824488,0.7781588163295107,13,1.0,0.6923076923076923,0.2893959919400728,0.6879930528703128,True,False
11666946,5,smooth_background_dominant,63,2425098783,24,True,,228.57580763526738,8.418906398583204,450.29477051594586,9.808434639126062,186.82702516019674,8.418906398583204,450.29477051594586,9.808434639126062,228.57580763526738,0.8173525759047602,10,0.9090909090909091,0.8,0.27485291060147315,0.7616524476463317,True,False
11666946,5,smooth_background_dominant,64,2895109199,24,True,,176.85995867920923,11.974463955266401,453.66641992314544,9.808434639126062,115.57240936312088,11.974463955266401,453.66641992314544,9.808434639126062,176.85995867920923,0.6534684856098352,8,1.0,0.625,0.5135634067714797,0.5248079308292127,False,False
11666946,5,smooth_background_dominant,65,208111308,24,True,,236.52353398311365,11.647516133962199,447.53614827369165,9.808434639126062,176.4416773971469,11.647516133962199,447.53614827369165,9.808434639126062,236.52353398311365,0.7459793722249379,8,1.0,0.625,0.33896529785601875,0.6558598581912297,False,False
11666946,5,smooth_background_dominant,66,1741725200,24,True,,121.89510311485277,5.394639051519334,445.59489558469795,9.808434639126062,101.88520345676292,5.394639051519334,445.59489558469795,9.808434639126062,121.89510311485277,0.8358432853595767,18,1.0,0.7222222222222222,0.16625362985447995,0.7655455648305509,True,False
11666946,5,smooth_background_dominant,67,4132618783,24,True,,304.97242524506765,10.625804192386568,447.88353033382737,9.808434639126062,221.4112654997908,10.625804192386568,447.88353033382737,9.808434639126062,304.97242524506765,0.7260042127476628,9,1.0,0.5555555555555556,0.28615925394454345,0.622694761025676,False,False
11666946,5,smooth_background_dominant,68,4239075357,24,True,,271.56094875835873,7.581102606491186,450.78519224790216,9.808434639126062,229.36781092656835,7.581102606491186,450.78519224790216,9.808434639126062,271.56094875835873,0.8446273736164664,12,1.0,0.75,0.16540554704844562,0.7453071566635833,True,False
11666946,5,smooth_background_dominant,69,3776219798,24,True,,214.49243614310603,10.891449297196232,445.75836949535005,9.808434639126062,165.2815237870051,10.891449297196232,445.75836949535005,9.808434639126062,214.49243614310603,0.7705704068591577,9,1.0,0.6666666666666666,0.3175908170868602,0.6888793704582316,True,False
11666946,5,smooth_background_dominant,70,277630189,24,True,,236.66286670245,10.196685176924802,447.9448330503219,9.808434639126062,164.98591192602345,10.196685176924802,447.9448330503219,9.808434639126062,236.66286670245,0.6971347648444396,9,1.0,0.7777777777777778,0.3883209833387032,0.44130142262935773,False,False
11666946,5,smooth_background_dominant,71,985375468,24,True,,205.00753025473037,9.7062634449685,447.20920045238745,9.808434639126062,82.04889467741262,9.7062634449685,447.20920045238745,9.808434639126062,205.00753025473037,0.4002238092203904,10,1.0,0.5,0.5359618977754391,0.09952462449990368,False,False
11666946,5,smooth_background_dominant,72,3490583302,24,True,,196.72942679707532,12.424017209559679,455.44419870148704,9.808434639126062,112.52129638666443,12.424017209559679,455.44419870148704,9.808434639126062,196.72942679707532,0.5719596616459883,7,1.0,0.5714285714285714,0.5379035901260057,0.3473923631290032,False,False
11666946,5,smooth_background_dominant,73,1964651241,24,True,,248.64884360931077,8.275866726762615,446.26922546613787,9.808434639126062,204.6029078867326,8.275866726762615,446.26922546613787,9.808434639126062,248.64884360931077,0.8228588756608685,11,0.9166666666666666,0.8181818181818182,0.2765986400502433,0.7681891386464844,True,False
11666946,5,smooth_background_dominant,74,3552931254,24,True,,233.70592344050502,5.455941768013872,447.69962218434375,9.808434639126062,114.72950843351742,5.455941768013872,447.69962218434375,9.808434639126062,233.70592344050502,0.4909139945814182,17,1.0,0.47058823529411764,0.2602829534189797,0.157031225431188,False,False
11666946,5,smooth_background_dominant,75,3179641884,24,True,,286.9965967009902,14.05875631608069,444.2053673441551,9.808434639126062,129.6812044190502,14.05875631608069,444.2053673441551,9.808434639126062,286.9965967009902,0.4518562446723354,7,1.0,0.5714285714285714,0.5719610270515445,0.14608616901745,False,False
11666946,5,smooth_background_dominant,76,69634847,24,True,,141.05401085345176,11.484042223310098,449.64087487333745,9.808434639126062,100.89052199645103,11.484042223310098,449.64087487333745,9.808434639126062,141.05401085345176,0.7152616319522552,8,1.0,0.625,0.3597719659292038,0.5723386380893488,False,False
11666946,5,smooth_background_dominant,77,4002376302,24,True,,172.43375539876757,13.731808494776487,447.20920045238745,9.808434639126062,154.9039009797562,13.731808494776487,447.20920045238745,9.808434639126062,172.43375539876757,0.8983386148583721,7,1.0,1.0,0.30827519976086404,0.8070122669456588,True,False
11666946,5,smooth_background_dominant,78,3984380340,24,True,,193.16008113864356,12.301411776570603,451.3164824575215,9.808434639126062,143.37452122432958,12.301411776570603,451.3164824575215,9.808434639126062,193.16008113864356,0.742257511899782,7,0.875,0.8571428571428571,0.44375940217540333,0.6236596832929039,True,False
11666946,5,smooth_background_dominant,79,4105832554,24,True,,126.17133500256742,10.196685176924802,447.4544113183656,9.808434639126062,104.74036956283425,10.196685176924802,447.4544113183656,9.808434639126062,126.17133500256742,0.8301439432395871,9,1.0,0.7777777777777778,0.26881563789243645,0.7422986435340961,True,False
11666946,5,smooth_background_dominant,80,1690459571,24,True,,247.84086115570105,7.478931412333623,446.7800814369257,9.808434639126062,152.90981123255935,7.478931412333623,446.7800814369257,9.808434639126062,247.84086115570105,0.6169677208170158,13,1.0,0.46153846153846156,0.38088139513185587,0.4680647241526455,False,False
11666946,5,smooth_background_dominant,81,3778135762,24,True,,201.85652883029348,9.48148681782186,449.702177589832,9.808434639126062,152.21239505274,9.48148681782186,449.702177589832,9.808434639126062,201.85652883029348,0.7540622834186814,10,1.0,0.7,0.35341101159893595,0.6429023905792829,True,False
11666946,5,smooth_background_dominant,82,2500687714,24,True,,136.71877106651607,13.629637300618924,447.22963469121896,9.808434639126062,110.5445475065142,13.629637300618924,447.22963469121896,9.808434639126062,136.71877106651607,0.8085542800317621,7,1.0,0.7142857142857143,0.332253374178485,0.7680796616012603,True,False
11666946,5,smooth_background_dominant,83,4012151062,24,True,,245.94735108578575,13.302689479314722,449.702177589832,9.808434639126062,184.90598785827072,13.302689479314722,449.702177589832,9.808434639126062,245.94735108578575,0.7518112597755771,7,1.0,1.0,0.5155255682925656,0.5652201703253403,True,False
11666946,5,smooth_background_dominant,84,1939189735,24,True,,149.2797386301965,1.0625804192386568,444.3484070159757,9.808434639126062,121.27667119655386,1.0625804192386568,444.3484070159757,9.808434639126062,149.2797386301965,0.8124121351591237,84,0.9438202247191011,0.6071428571428571,0.11536028745289126,0.8490979905171873,False,False
11666946,5,smooth_background_dominant,85,3791770228,24,True,,254.76304587592745,12.383148731896654,446.20792274964333,9.808434639126062,165.40390311804975,12.383148731896654,446.20792274964333,9.808434639126062,254.76304587592745,0.6492460574466651,8,1.0,0.5,0.3450433639329691,0.4747476089357808,False,False
11666946,5,smooth_background_dominant,86,4063994745,24,True,,207.53645738658736,11.42273950681556,447.20920045238745,9.808434639126062,149.27776186411867,11.42273950681556,447.20920045238745,9.808434639126062,207.53645738658736,0.7192845235189322,7,0.875,0.7142857142857143,0.3920946664370299,0.6038653396210147,True,False
11666946,5,smooth_background_dominant,87,1013080422,24,True,,243.51080528781097,14.160927510238253,444.0623276723345,9.808434639126062,94.04307983752393,14.160927510238253,444.0623276723345,9.808434639126062,243.51080528781097,0.38619674279493377,7,1.0,0.5714285714285714,0.7284783270563796,0.1228913130711994,False,False
11666946,5,smooth_background_dominant,88,1687194665,24,True,,218.58240530418695,5.946363499970175,445.7992379730131,9.808434639126062,149.0861187931017,5.946363499970175,445.7992379730131,9.808434639126062,218.58240530418695,0.6820591007113689,15,0.9375,0.6,0.2982225006079155,0.5116851846482521,False,False
11666946,5,smooth_background_dominant,89,3648611081,24,True,,223.84407202120093,12.383148731896654,446.2896597049694,9.808434639126062,0.0,12.383148731896654,446.2896597049694,9.808434639126062,223.84407202120093,0.0,8,1.0,0.625,0.5118473846451094,0.0,False,False
11666946,5,smooth_background_dominant,90,1730230078,24,True,,207.89897487871224,13.302689479314722,448.7417683647509,9.808434639126062,161.03451719046745,13.302689479314722,448.7417683647509,9.808434639126062,207.89897487871224,0.7745806215947655,6,0.8571428571428571,0.8333333333333334,0.3893779383992065,0.6877661686678589,True,False
11666946,5,smooth_background_dominant,91,765308108,24,True,,189.45788296805426,7.785444994806312,447.2500689300505,9.808434639126062,153.87354324371617,7.785444994806312,447.2500689300505,9.808434639126062,189.45788296805426,0.8121780990747257,12,1.0,0.75,0.29156399651382425,0.7506796596263985,True,False
11666946,5,smooth_background_dominant,92,3726886507,24,True,,231.45447681519968,11.11622592434287,450.78519224790216,9.808434639126062,209.11373035498025,11.11622592434287,450.78519224790216,9.808434639126062,231.45447681519968,0.9034767148701256,8,1.0,1.0,0.2857635974765501,0.8162701743125144,True,False
11666946,5,smooth_background_dominant,93,913024866,24,True,,200.05563871023898,14.05875631608069,447.270503168882,9.808434639126062,163.6063273993179,14.05875631608069,447.270503168882,9.808434639126062,200.05563871023898,0.8178041291617162,6,0.8571428571428571,1.0,0.39800796267163596,0.7223904447940368,True,False
11666946,5,smooth_background_dominant,94,1642259816,24,True,,159.91354277364894,10.87101505836472,453.38034057950426,9.808434639126062,131.6296408390233,10.87101505836472,453.38034057950426,9.808434639126062,159.91354277364894,0.8231300398699793,8,1.0,0.75,0.3056025835156017,0.7712807620087562,True,False
