run_id,config_hash,star_id,trial,trial_seed,treatment,detector,score_name,score_definition,score,success,best_period_days,runtime_seconds,error,diagnostics
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,14,936205575,raw,bls,bls_power,bls_power,0.0187210447350226,1,5.112704234744915,0.1164449593052268,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,14,936205575,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,4.850803901418308,1,4.398466155385129,10.189464624971151,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,14,936205575,raw,tps_like,tps_like_mes,tps_like_mes,360.5847251968192,1,6.25291190178541,1.30347991688177,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,14,936205575,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,306.79891608888954,1,9.563277026260039,1.30347991688177,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,14,936205575,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,262.4591013355963,1,9.563277026260039,1.30347991688177,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,15,1600819472,arima,bls,bls_power,bls_power,0.0008027875422006831,1,12.119706568856286,0.13488908298313618,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,15,1600819472,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.718413783578788,1,10.075025008336112,10.372937875334173,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,15,1600819472,arima,tps_like,tps_like_mes,tps_like_mes,70.64955834881627,1,7.315498238036525,1.2855834169313312,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,15,1600819472,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,70.64955834881627,1,14.63099647607305,1.2855834169313312,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,15,1600819472,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,59.429454106679806,1,14.63099647607305,1.2855834169313312,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,15,1600819472,gp,bls,bls_power,bls_power,0.0022356571784467394,1,8.049016338779595,0.12009841715916991,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,15,1600819472,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.299010458351371,1,10.756585528509504,10.375235791318119,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,15,1600819472,gp,tps_like,tps_like_mes,tps_like_mes,78.4971748943173,1,11.892793224964407,1.317167832981795,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,15,1600819472,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,74.39511925257376,1,12.99624826645595,1.317167832981795,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,15,1600819472,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,50.93437444088746,1,12.99624826645595,1.317167832981795,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,15,1600819472,kalman,bls,bls_power,bls_power,0.0009733729414988074,1,8.931310436812272,0.12721908278763294,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,15,1600819472,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,5.9943076510691515,1,11.47082360786929,10.374263792298734,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,15,1600819472,kalman,tps_like,tps_like_mes,tps_like_mes,65.20474853695121,1,14.017965897466638,1.284673917107284,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,15,1600819472,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,65.20474853695121,1,14.017965897466638,1.284673917107284,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,15,1600819472,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,54.735547773998675,1,14.017965897466638,1.284673917107284,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,15,1600819472,raw,bls,bls_power,bls_power,0.021254000512569964,1,3.338779593197733,0.11599312489852309,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,15,1600819472,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,5.200341429786447,1,4.16972324108036,10.130304499994963,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,15,1600819472,raw,tps_like,tps_like_mes,tps_like_mes,431.19646978482206,1,12.526258156191034,1.2631410406902432,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,15,1600819472,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,358.38294156177403,1,8.337215869047213,1.2631410406902432,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,15,1600819472,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,318.918256543982,1,8.337215869047213,1.2631410406902432,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,16,340784310,arima,bls,bls_power,bls_power,0.0006975776507793522,1,13.842280760253418,0.13190574990585446,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,16,340784310,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.736823183125809,1,8.753917972657554,10.489636291284114,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,16,340784310,arima,tps_like,tps_like_mes,tps_like_mes,53.363970811281064,1,13.48667272934108,1.2816850831732154,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,16,340784310,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,48.324859914226906,1,10.952813004434574,1.2816850831732154,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,16,340784310,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,43.43900894151525,1,10.952813004434574,1.2816850831732154,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,16,340784310,gp,bls,bls_power,bls_power,0.0014108810528373895,1,10.22440813604535,0.12066379189491272,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,16,340784310,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,5.757661424623382,1,6.2797599199733245,10.379892999771982,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,16,340784310,gp,tps_like,tps_like_mes,tps_like_mes,35.34898403724309,1,13.75231931340386,1.2592305419966578,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,16,340784310,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,35.34898403724309,1,13.75231931340386,1.2592305419966578,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,16,340784310,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,25.1716620269869,1,13.75231931340386,1.2592305419966578,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,16,340784310,kalman,bls,bls_power,bls_power,0.0009047111446017901,1,12.605201733911304,0.12562762526795268,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,16,340784310,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.201777159930363,1,12.955318439479827,10.466144625097513,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,16,340784310,kalman,tps_like,tps_like_mes,tps_like_mes,60.031846015568604,1,7.376801295897167,1.3038943749852479,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,16,340784310,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,56.188312814557555,1,6.375518017506693,1.3038943749852479,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,16,340784310,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,47.40376392418576,1,6.375518017506693,1.3038943749852479,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,16,340784310,raw,bls,bls_power,bls_power,0.02015215568608753,1,4.0250083361120375,0.1169987921603024,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,16,340784310,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,4.593869644618161,1,12.315771923974658,10.438564249780029,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,16,340784310,raw,tps_like,tps_like_mes,tps_like_mes,251.64149563932955,1,7.315498238036525,1.259379125200212,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,16,340784310,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,203.46066485429975,1,13.180157440037874,1.259379125200212,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,16,340784310,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,176.05928211582906,1,13.180157440037874,1.259379125200212,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,17,792588790,arima,bls,bls_power,bls_power,0.0009246969398274701,1,5.3181060353451155,0.12937041698023677,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,17,792588790,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.171192769474218,1,13.580860286762254,10.495774334296584,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,17,792588790,arima,tps_like,tps_like_mes,tps_like_mes,59.76111024616246,1,5.496840854837501,1.2896791668608785,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,17,792588790,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,58.49819073945175,1,7.111154711834388,1.2896791668608785,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,17,792588790,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,50.380171052169715,1,7.111154711834388,1.2896791668608785,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,17,792588790,gp,bls,bls_power,bls_power,0.0015244817051274383,1,7.2834278092697575,0.11734187509864569,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,17,792588790,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.598039133045271,1,9.860286762254086,10.422736916691065,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,17,792588790,gp,tps_like,tps_like_mes,tps_like_mes,50.256410098536556,1,8.092003637604648,1.2728816671296954,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,17,792588790,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,50.256410098536556,1,8.092003637604648,1.2728816671296954,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,17,792588790,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,41.9154787922037,1,8.092003637604648,1.2728816671296954,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,17,792588790,kalman,bls,bls_power,bls_power,0.0008410776736240642,1,11.498832944314772,0.1251076660118997,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,17,792588790,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.831636814415908,1,13.61353784594865,10.395329334307462,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,17,792588790,kalman,tps_like,tps_like_mes,tps_like_mes,47.13505287101212,1,9.256761736956832,1.2650094581767917,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,17,792588790,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,43.45943894835564,1,11.19802523587714,1.2650094581767917,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,17,792588790,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,36.895678629185625,1,11.19802523587714,1.2650094581767917,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,17,792588790,raw,bls,bls_power,bls_power,0.01993082243072977,1,2.610536845615205,0.11544937500730157,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,17,792588790,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,4.477423027321727,1,6.377792597532511,10.369249207898974,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,17,792588790,raw,tps_like,tps_like_mes,tps_like_mes,314.97203458794905,1,14.855774354895402,1.2481770836748183,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,17,792588790,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,287.8853481047066,1,9.358933500057901,1.2481770836748183,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,17,792588790,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,236.8707764121841,1,9.358933500057901,1.2481770836748183,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,18,28998687,arima,bls,bls_power,bls_power,0.0008121005473827015,1,13.244748249416473,0.1330777918919921,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,18,28998687,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.463318135913237,1,9.580193397799267,10.502934791147709,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,18,28998687,arima,tps_like,tps_like_mes,tps_like_mes,74.42283940113307,1,13.670581902923004,1.2796418750658631,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,18,28998687,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,74.42283940113307,1,13.670581902923004,1.2796418750658631,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,18,28998687,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,63.69606008249702,1,13.670581902923004,1.2796418750658631,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,18,28998687,gp,bls,bls_power,bls_power,0.0015122854942901053,1,13.109369789929978,0.11910120910033584,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,18,28998687,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.177556083765398,1,10.219739913304435,10.503485291730613,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,18,28998687,gp,tps_like,tps_like_mes,tps_like_mes,49.398267145601785,1,6.57986154370883,1.2735270829871297,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,18,28998687,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,47.148395035174175,1,13.118854382177233,1.2735270829871297,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,18,28998687,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,42.503370566587705,1,13.118854382177233,1.2735270829871297,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,18,28998687,kalman,bls,bls_power,bls_power,0.0009568841714018967,1,10.831277092364122,0.12465245835483074,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,18,28998687,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,5.9788037101521265,1,8.450483494498167,10.710589834023267,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,18,28998687,kalman,tps_like,tps_like_mes,tps_like_mes,74.1004104700062,1,11.811055814483552,1.2625890839844942,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,18,28998687,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,70.17346173172685,1,1.9616978515405208,1.2625890839844942,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,18,28998687,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,60.01303226323055,1,1.9616978515405208,1.2625890839844942,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,18,28998687,raw,bls,bls_power,bls_power,0.02908926896388227,1,5.840946982327443,0.11342329159379005,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,18,28998687,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,4.214667636749834,1,3.5581860620206736,10.112700500059873,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,18,28998687,raw,tps_like,tps_like_mes,tps_like_mes,375.7946708240642,1,11.320631351598422,1.2726571252569556,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,18,28998687,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,311.6009121929748,1,13.8136223712645,1.2726571252569556,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,18,28998687,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,282.6618357678655,1,13.8136223712645,1.2726571252569556,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,19,1722391426,arima,bls,bls_power,bls_power,0.000834792951594711,1,3.595531843947983,0.1277707084082067,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,19,1722391426,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.7055964781447095,1,6.2797599199733245,10.437011584173888,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,19,1722391426,arima,tps_like,tps_like_mes,tps_like_mes,63.432975305923065,1,9.420236557918543,1.2471880833618343,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,19,1722391426,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,51.21330623013669,1,9.46110526315897,1.2471880833618343,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,19,1722391426,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,45.13760518896125,1,9.46110526315897,1.2471880833618343,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,19,1722391426,gp,bls,bls_power,bls_power,0.0016594431759247305,1,14.696565521840615,0.11671258276328444,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,19,1722391426,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,5.854631000716429,1,8.231077025675226,10.467339166905731,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,19,1722391426,gp,tps_like,tps_like_mes,tps_like_mes,29.8895495639433,1,4.638598044788523,1.2500818339176476,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,19,1722391426,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,29.8895495639433,1,4.638598044788523,1.2500818339176476,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,19,1722391426,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,25.440096205035207,1,4.638598044788523,1.2500818339176476,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,19,1722391426,kalman,bls,bls_power,bls_power,0.0008135214010647315,1,11.209403134378126,0.12319962540641427,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,19,1722391426,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.644998800519365,1,14.57519173057686,10.457170708104968,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,19,1722391426,kalman,tps_like,tps_like_mes,tps_like_mes,58.02611610557238,1,12.383217687849537,1.300576541107148,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,19,1722391426,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,54.93882855700368,1,13.527541434581508,1.300576541107148,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,19,1722391426,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,42.673777257587005,1,13.527541434581508,1.300576541107148,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,19,1722391426,raw,bls,bls_power,bls_power,0.019578255158167038,1,14.98599533177726,0.11304633319377899,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,19,1722391426,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,5.820360191691071,1,6.2797599199733245,10.119373666122556,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,19,1722391426,raw,tps_like,tps_like_mes,tps_like_mes,340.21517073608294,1,7.4789730589982355,1.2785767088644207,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,19,1722391426,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,338.31163398912355,1,13.077985676936805,1.2785767088644207,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,19,1722391426,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,299.2586446330745,1,13.077985676936805,1.2785767088644207,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,20,1452474318,arima,bls,bls_power,bls_power,0.0007891337454318878,1,12.889963321107036,0.12893066694959998,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,20,1452474318,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.520171789642162,1,14.425808602867624,10.42079620808363,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,20,1452474318,arima,tps_like,tps_like_mes,tps_like_mes,60.17942894825548,1,13.772753666024073,1.2889721249230206,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,20,1452474318,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,53.769901078810705,1,6.8863768330120365,1.2889721249230206,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,20,1452474318,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,44.572293866417546,1,6.8863768330120365,1.2889721249230206,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,20,1452474318,gp,bls,bls_power,bls_power,0.001735782114457714,1,14.47249083027676,0.11624504206702113,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,20,1452474318,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.104143053842358,1,6.541180393464488,10.668717165943235,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,20,1452474318,gp,tps_like,tps_like_mes,tps_like_mes,67.01045870848793,1,14.426652949870913,1.3191817910410464,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,20,1452474318,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,47.51659774024305,1,6.007699670342845,1.3191817910410464,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,20,1452474318,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,36.971733973213,1,6.007699670342845,1.3191817910410464,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,20,1452474318,kalman,bls,bls_power,bls_power,0.000904606191431896,1,11.25141713904635,0.1264685420319438,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,20,1452474318,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.462617906075774,1,1.9476492164054686,10.309073667041957,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,20,1452474318,kalman,tps_like,tps_like_mes,tps_like_mes,50.074817879593176,1,10.809772536093078,1.2842847080901265,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,20,1452474318,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,41.365310986564964,1,7.008982948733319,1.2842847080901265,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,20,1452474318,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,35.34716045597253,1,7.008982948733319,1.2842847080901265,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,20,1452474318,raw,bls,bls_power,bls_power,0.02114486422663916,1,11.060020006668891,0.11661391705274582,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,20,1452474318,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,5.527356960435808,1,4.1323774591530515,10.165208499878645,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,20,1452474318,raw,tps_like,tps_like_mes,tps_like_mes,339.21919964234024,1,10.339782425828162,1.2639616671949625,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,20,1452474318,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,317.2190098919644,1,7.826357053541869,1.2639616671949625,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,20,1452474318,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,245.36239899284314,1,7.826357053541869,1.2639616671949625,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,21,1436162580,arima,bls,bls_power,bls_power,0.0009359243133029946,1,14.309103034344783,0.12923995777964592,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,21,1436162580,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.523227359714079,1,14.313771257085696,10.313564000185579,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,21,1436162580,arima,tps_like,tps_like_mes,tps_like_mes,118.93558194228356,1,8.173741048085503,1.2940023327246308,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,21,1436162580,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,118.93558194228356,1,8.173741048085503,1.2940023327246308,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,21,1436162580,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,108.26409992076566,1,8.173741048085503,1.2940023327246308,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9542723_q5,21,1436162580,gp,bls,bls_power,bls_power,0.0013134931403728438,1,7.423474491497166,0.12115908320993185,,
