run_id,config_hash,star_id,trial,trial_seed,treatment,detector,score_name,score_definition,score,success,best_period_days,runtime_seconds,error,diagnostics
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,2,2101353614,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,87.24205227582338,1,6.579798457561992,1.7939980826340616,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,2,2101353614,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,67.61287733097276,1,6.579798457561992,1.7939980826340616,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,2,2101353614,kalman,bls,bls_power,bls_power,0.0007514292373550572,1,7.180726908969657,0.18679679185152054,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,2,2101353614,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.348349247768599,1,3.684228076025342,14.732341416180134,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,2,2101353614,kalman,tps_like,tps_like_mes,tps_like_mes,41.66643403751553,1,13.772621616139077,1.995694000273943,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,2,2101353614,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,41.66643403751553,1,13.772621616139077,1.995694000273943,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,2,2101353614,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,32.64946712375092,1,13.772621616139077,1.995694000273943,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,2,2101353614,raw,bls,bls_power,bls_power,0.0007449937601291261,1,7.750250083361121,0.1871250830590725,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,2,2101353614,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.810166983541624,1,13.786262087362456,14.733430915977806,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,2,2101353614,raw,tps_like,tps_like_mes,tps_like_mes,34.28995373503819,1,5.803300502942875,1.8665381660684943,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,2,2101353614,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,34.28995373503819,1,5.803300502942875,1.8665381660684943,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,2,2101353614,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,30.811456010248648,1,5.803300502942875,1.8665381660684943,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,3,1135389433,arima,bls,bls_power,bls_power,0.0008920979221397143,1,13.776925641880627,0.21528366720303893,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,3,1135389433,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.392627809088598,1,8.277759253084362,15.165840792004019,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,3,1135389433,arima,tps_like,tps_like_mes,tps_like_mes,59.520010335438684,1,10.87097136466764,1.8334740409627557,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,3,1135389433,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,53.46258157125925,1,8.847989851317834,1.8334740409627557,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,3,1135389433,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,45.20131824599379,1,8.847989851317834,1.8334740409627557,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,3,1135389433,gp,bls,bls_power,bls_power,0.0014926889932512797,1,14.066355451817273,0.17836595932021737,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,3,1135389433,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.541153987186947,1,4.967989329776593,14.524689083918929,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,3,1135389433,gp,tps_like,tps_like_mes,tps_like_mes,47.44617191341431,1,4.84289513801923,1.820429458282888,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,3,1135389433,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,46.21912719651628,1,14.5899878841592,1.820429458282888,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,3,1135389433,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,36.7937619911742,1,14.5899878841592,1.820429458282888,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,3,1135389433,kalman,bls,bls_power,bls_power,0.000721700110659852,1,1.6162054018006002,0.18411624990403652,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,3,1135389433,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.468340365770435,1,1.5601867289096365,15.012035416904837,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,3,1135389433,kalman,tps_like,tps_like_mes,tps_like_mes,44.42468987405916,1,2.9016502514714375,1.9624726655893028,,
