period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_consistent_flag,consistency_weight,event_consistency_score,hardened_rank
14.978511247900316,458.4276121484945,5.88514493778348,168.75356230791309,,426.0,39.0,6,6,1.0,0.8333333333333334,0.3642139027769909,0.762943316667611,10.437520966932079,7.2121478017986655,0.690982832479861,0.7569337683960664,0.00016165653258379264,1.3525926183772654,True,0.8328987817277838,140.55463645848445,19
4.781680261949077,444.0008332385114,9.8085748963058,170.74041380896915,,373.0,34.0,20,20,1.0,0.65,0.16589556938923716,0.878004663800803,3.047888327712593,2.306191205704984,0.7566521334578407,0.7763087089867915,1.315866025647372e-05,5.280014150906311,False,0.815851580940013,139.2988365363995,20
1.9412804482271897,444.5730001074626,9.8085748963058,175.16088427083838,,291.0,27.0,49,48,0.9795918367346939,0.5416666666666666,0.12431355349192194,0.8943180730295265,5.278676151665331,4.32573834043621,0.8194740908800618,0.8281460158786599,2.7724221295100104e-06,15.82177611928402,False,0.7917608947530035,138.6855384560063,21
1.1443337379023433,443.571708086798,9.8085748963058,167.3427114677714,,465.0,41.0,83,80,0.963855421686747,0.575,0.07790181698286164,0.9337703119160895,4.849791063967041,4.220566469673096,0.8702573809892645,0.8757480183025275,1.8517297058845417e-05,3.4621608938650654,False,0.8204927371754112,137.30347937854683,22
3.739519179216586,447.14775101774285,9.8085748963058,165.04030738351156,,531.0,51.0,25,25,1.0,0.64,0.13363169483755752,0.9024669845442109,3.671001110596296,2.9495686162410646,0.8034779961594601,0.8200462958935748,3.053802285912788e-05,1.729700000002695,False,0.829587915317548,136.91544454565468,23
3.003876061993651,445.3903813488214,9.8085748963058,164.48000556754343,,549.0,52.0,31,30,0.967741935483871,0.5666666666666667,0.11495514270440829,0.9155636454781982,5.876127545891695,4.936064239177675,0.8400199281972246,0.8543802834370675,2.687594288214301e-05,4.0232217090089195,False,0.8092947930970166,133.1128120743812,24
3.453435744741,444.4912619833267,9.8085748963058,169.67583718739778,,406.0,36.0,28,27,0.9642857142857143,0.5555555555555556,0.13433648669805412,0.8989582638135591,2.796918049267576,2.110251663503349,0.754491774993535,0.7688643383485544,3.5586313901214695e-06,16.377558139440225,False,0.7800646879455357,132.35812898748497,25
2.390840130974538,444.0212677695454,9.8085748963058,170.33882605624342,,387.0,35.0,40,40,1.0,0.525,0.11878681769076448,0.9038083921120365,2.657777162229336,1.9044178545686596,0.716545345348381,0.7256736795348667,5.337947085154449e-06,14.440983720855442,False,0.7660273239877681,130.48419509508204,26
7.335996641195379,443.75561886610376,5.88514493778348,163.1921341387515,,587.0,56.0,13,13,1.0,0.6153846153846154,0.263543811849798,0.7978275371627188,10.379060743658329,7.7708195628872065,0.74870161711263,0.7792733500443363,1.688280938560993e-05,2.2638720588224777,False,0.7864776225064095,128.34696166919235,27
5.619496034341864,447.14775101774285,9.8085748963058,173.43643371391315,,330.0,29.0,17,16,0.9411764705882353,0.5625,0.16428780232675608,0.8914263441847935,1.9436761445764361,1.184038747232159,0.6091749134937207,0.6291531453036063,2.108282201457312e-05,3.9240158979379047,False,0.7381741900210677,128.02629897691043,28
1.185202799970284,444.3686547971229,9.8085748963058,173.65347299241532,,325.0,28.0,80,75,0.9375,0.56,0.1584458749934446,0.8529264780471846,3.584873759417726,2.2927798035539926,0.6395705839098774,0.6438775051918252,1.808281299386927e-05,3.5487405034227146,False,0.7327714467087076,127.24830663064367,29
2.2886674758046865,444.7773454178023,9.8085748963058,167.7779494682262,,453.0,40.0,41,40,0.975609756097561,0.525,0.16362048050803019,0.8578251481968922,3.977771425854754,2.814114012336676,0.7074599596260039,0.7164725517486756,7.820713171291516e-06,7.840522222178514,False,0.7490459191135552,125.67338836641513,30
2.370405599940568,444.3686547971229,9.8085748963058,163.8922522056868,,567.0,54.0,40,40,1.0,0.5,0.13892429249253502,0.8831545718025282,4.691033897380884,3.5410172544399625,0.7548479358499193,0.7644642207970594,-1.2413830424717887e-07,640.2361003008809,False,0.7622386607969526,124.92501083625909,31
3.882560896454379,446.6981913349955,9.8085748963058,167.3324140882231,,466.0,42.0,24,24,1.0,0.5,0.17924662058351393,0.8564383089563332,2.9498751500218336,1.821705219778621,0.6175533292536592,0.6308355655427822,2.937939868580264e-06,30.163601408296138,False,0.7209340949019882,120.63564249845781,32
2.6769235654501244,444.981690728142,9.8085748963058,171.88785110297636,,349.0,31.0,35,35,1.0,0.5142857142857142,0.11235048267141205,0.9137568560735465,1.4969126760622091,0.738387862497709,0.49327383908600353,0.500475297957515,8.855199040480599e-06,10.114934579390088,False,0.6963930673489417,119.70150786961987,33
1.328244517208077,443.95996417644346,9.8085748963058,161.82525049055036,,649.0,64.0,71,67,0.9436619718309859,0.5074626865671642,0.11838932366806215,0.8949684138521187,2.5472283274223755,1.660414001755554,0.651851262754989,0.6567709647206175,5.54484425896451e-06,17.669494029912553,False,0.728384264903075,117.87096612131549,34
2.0843221654649824,443.69431527300185,9.8085748963058,163.11046029030032,,590.0,57.0,46,45,0.9782608695652174,0.4888888888888889,0.12593061638954564,0.8939345968743284,2.5427566697061215,1.5829546018502776,0.6225348342251039,0.6295693494197134,-2.6896632600026393e-06,28.967723076369943,False,0.7202836268999745,117.48579392322178,35
6.88643695844803,444.65473823159846,5.88514493778348,186.46930342679573,,134.0,13.0,14,14,1.0,0.6428571428571429,0.49135947727808554,0.5477667167774463,7.5897809362260835,3.0931000393360386,0.4075348241703062,0.42291887390457805,2.942077812045918e-05,2.0539535864950653,False,0.6212148019406837,115.83749139629415,36
10.33987270318903,448.0673049142715,5.88514493778348,188.68346803469564,,118.0,10.0,9,9,1.0,0.5555555555555556,0.5454208602113914,0.5114015322621848,9.878872508367099,4.296219036933938,0.43488961248312236,0.4612700910816085,4.891049189631458e-05,1.738480203043533,False,0.6016739432728485,113.52592624283179,37
4.311686048167758,445.4516849419233,7.84685991704464,178.77569197781938,,232.0,23.0,22,21,0.9545454545454546,0.47619047619047616,0.29892959563351396,0.7361239245848104,2.6845298440213727,1.1884046049911146,0.4426863078604885,0.4536184801410859,-7.531057127918572e-06,6.875353846104129,False,0.6241726686341628,111.5869007487146,38
4.659073075745255,444.4299583902248,9.8085748963058,166.77617826588445,,479.0,44.0,21,21,1.0,0.42857142857142855,0.20662879872709894,0.8330397613365461,2.81533811276661,1.528073958380087,0.5427674748730131,0.5561711592387979,-1.9158678297770404e-05,3.2597987041105836,False,0.667535478140457,111.32901590115527,39
9.33858068252448,449.06859693493607,5.88514493778348,171.50553443447828,,359.0,32.0,10,10,1.0,0.5,0.4492329857821642,0.6119633491309286,10.938645421716144,5.976399772032409,0.5463564766591349,0.5759102935424963,3.57000530729068e-06,14.443664960231155,False,0.6479068395030773,111.11960877272901,40
7.7446872618747875,450.7033594176537,7.84685991704464,186.03190546077863,,135.0,14.0,12,12,1.0,0.5,0.4142991785607899,0.6389463506609565,3.0377538644109268,1.1433501721227282,0.3763801226681819,0.3931162170143707,6.972434758556467e-06,8.108106231384655,False,0.5953040532760651,110.74554735947126,41
2.5338818482123315,445.8603755626027,9.8085748963058,169.051345512927,,416.0,37.0,37,36,0.972972972972973,0.4722222222222222,0.1774466486583681,0.8460548756656785,2.584408922103576,1.1967995953927868,0.46308445430479844,0.46965335622520044,-2.3586277818066215e-06,39.56201052627446,False,0.6536658404750574,110.50308984814676,42
11.34116472385358,447.08644742464094,3.92342995852232,162.68496209456163,,609.0,62.0,9,9,1.0,0.5555555555555556,0.4256511502475353,0.6461424559715229,11.661049280662537,6.440283391709673,0.552290213059091,0.5857922322555695,4.709897357346726e-06,18.376778683099847,False,0.6771733299887026,110.16591752066016,43
8.684675689437427,449.7225019280231,3.92342995852232,165.45360382603488,,514.0,48.0,11,10,0.9090909090909091,0.6,0.45069369444868695,0.6103403395014588,8.155817330323407,4.409885257422384,0.5407042701932997,0.5699523447966397,8.50347384495631e-06,6.0746919707846345,False,0.6599975087051461,109.19896633147124,44
4.127775268862024,446.0034172798405,9.8085748963058,166.19700975534403,,495.0,45.0,23,23,1.0,0.5217391304347826,0.2112801018892842,0.8245708025702937,1.75539004962563,0.7116577038668236,0.4054128619554372,0.41452440100864457,5.793120868013979e-07,111.30089999189205,False,0.6498421330848878,108.00181933174267,45
2.799530751653947,444.51169651436066,9.8085748963058,163.72236666104507,,571.0,55.0,34,33,0.9705882352941176,0.5151515151515151,0.168425386325381,0.8575613203519508,1.4402879666572557,0.5887369212736315,0.4087633410143826,0.4151011351010187,5.131049911288876e-06,11.848843548403396,False,0.6495271025180998,106.34211443475454,46
11.198123006615788,447.22948914187873,3.92342995852232,176.10993752228288,,273.0,25.0,9,9,1.0,0.5555555555555556,0.5180376531676526,0.5422076401863909,9.096515283832009,3.7201843220962134,0.40896807250007106,0.4337761460303878,4.262081781114535e-06,24.08145436917838,False,0.6012286926652354,105.88234750187841,47
10.523783482494764,447.8833941349658,5.88514493778348,165.44856971601936,,516.0,49.0,9,9,1.0,0.6666666666666666,0.5634099220265731,0.49116383772010525,5.535352310096069,2.3987018211549636,0.43334221324628436,0.4596288263412519,5.160015515631722e-05,1.574147874900881,False,0.6228530505524394,103.05014635716061,48
12.689843772095628,445.7173338453649,5.88514493778348,165.575098196677,,509.0,47.0,8,8,1.0,0.5,0.47033061866605363,0.6053364358102244,5.9587774009929335,2.604458782576482,0.43707938849041267,0.4672575207290828,6.765537584635384e-06,10.660110825898268,False,0.6132404306919376,101.53734452999007,49
2.5747509102802724,445.676464783297,9.8085748963058,162.75059404024233,,608.0,61.0,36,36,1.0,0.4444444444444444,0.11700703084099351,0.9082213397064067,1.03912090300631,0.3422938719494995,0.32940716615285043,0.33407984161457394,-1.6324187016136804e-05,4.7334212927774,False,0.6059891714406483,98.62509763391978,50
6.212097434327006,445.96254821777256,9.8085748963058,201.7115172268729,,65.0,7.0,15,15,1.0,0.4,0.3298581806042387,0.7180090922097443,1.569254203293801,0.26604896048725063,0.16953847243411846,0.1754889912154474,-8.441404692804966e-06,6.206570588228029,False,0.47381625211924305,95.57419510172305,51
13.609397668624297,444.79777994883625,3.92342995852232,162.78904159280034,,601.0,59.0,7,7,1.0,0.5714285714285714,0.565514098775244,0.5069002180955486,7.096233944143882,2.676248108744262,0.37713639795554055,0.40735386718023575,1.183451834374516e-05,8.491254545489948,False,0.5860896718441432,95.40897596694693,52
12.403760337620042,446.0238518108745,5.88514493778348,184.87886204904257,,146.0,15.0,8,8,1.0,0.5,0.6059852129520903,0.4503026137690397,8.009645717956376,1.9539342641423305,0.24394765173719415,0.2607910094596084,-2.606904390384246e-06,34.088033333759654,False,0.4922568540938164,91.00788702070636,53
5.0881982274586335,448.2307811625433,5.88514493778348,179.70404459876437,,217.0,21.0,18,17,0.9444444444444444,0.35294117647058826,0.5208295823580139,0.5091185687446103,5.207779931966742,0.9937192430534711,0.19081436927734932,0.19668694985403118,-1.8662125080504133e-05,3.060533481164522,False,0.4274332540214345,76.81148454366284,54
3.657781055080704,443.7147498040358,9.8085748963058,162.9075312362797,,594.0,58.0,26,26,1.0,0.5,0.25478462540800345,0.7750239895756763,0.954483176488963,0.10572703344889194,0.11076888105854896,0.11296253720327586,-2.0689717389332785e-07,112.2328199722743,False,0.4574092016981113,74.51540381339683,55
11.484206441091374,446.94340570740314,3.92342995852232,162.30026435894817,,624.0,63.0,8,7,0.875,0.8571428571428571,0.788377068441234,0.24689342015189364,7.750862220128552,1.5266764378092592,0.19696859451901577,0.21275039780126348,3.533803729238727e-05,0.7690770491819586,False,0.4455129064636642,72.30686249437605,56
1.2669409241061658,444.5730001074626,9.8085748963058,172.20350127297152,,342.0,30.0,74,71,0.9594594594594594,0.5070422535211268,0.12678575179083726,0.8856887374692936,0.8481142648095128,0.04995887122178844,0.05890582589482709,0.0593250897331173,1.7379362602376602e-06,39.35950000094711,False,0.39985043861197633,68.85564551451569,57
8.84815193770919,449.55902567975136,9.8085748963058,184.13750446617155,,156.0,16.0,11,11,1.0,0.36363636363636365,0.5418558618664294,0.5039585519469276,-1.5211442752578592,-2.7434667284576735,0.0,0.0,-3.144837042401427e-05,1.9449371052690667,False,0.0,0.0,58
5.169936351594515,448.0673049142715,9.8085748963058,181.68586232205024,,184.0,19.0,18,18,1.0,0.5555555555555556,0.2587262545081787,0.7848780834619283,0.9288552572227313,-0.058776034838376436,0.0,0.0,1.0075892366179229e-05,7.199895277168337,False,0.0,0.0,59
4.43429323437158,445.0225597902099,9.8085748963058,179.06056149831377,,228.0,22.0,22,21,0.9545454545454546,0.42857142857142855,0.29149019427306083,0.7439352960132862,-0.7017918446718355,-1.815490637852506,0.0,0.0,-7.903472040771131e-06,9.415674345559605,False,0.0,0.0,60
2.206929351668805,445.1860360384817,9.8085748963058,165.8461902936187,,504.0,46.0,43,42,0.9767441860465116,0.38095238095238093,0.14414815753017135,0.8767262776520197,-0.27430836333178954,-0.9272556406098005,0.0,0.0,-1.8434538189393557e-05,2.9419043771049385,False,0.0,0.0,61
3.106048717163503,445.9216791557046,9.8085748963058,165.0783068464778,,528.0,50.0,30,30,1.0,0.43333333333333335,0.18388951522337674,0.8442522256309896,-0.1622135519643376,-1.0032234179946062,0.0,0.0,-2.1848341557773043e-05,2.230919886361592,False,0.0,0.0,62
13.75243938586209,444.6751727626324,3.92342995852232,163.9092180585851,,566.0,53.0,7,7,1.0,0.7142857142857143,0.9068915550430195,0.10862651911647718,5.945865487500481,-0.42294285979673063,0.0,0.0,3.889666868150954e-06,22.74371489412483,False,0.0,0.0,63
10.155961923883297,448.2920847556452,5.88514493778348,162.75994982481797,,605.0,60.0,9,9,1.0,0.2222222222222222,0.7965417981786619,0.2288904770490054,1.2084518679731477,-2.288303828419488,0.0,0.0,-5.17242934605644e-05,0.6049008000029277,False,0.0,0.0,64
