period_cadences,period_days,duration_cadences,duration_hours,epoch_phase_cadence,mes,observed_event_count,expected_event_count,observability_fraction
197,4.025602613692172,20,9.8085748963058,52,124.96401559209693,13,24,0.5416666666666666
604,12.342456744518131,6,2.94257246889174,170,124.92791753816071,3,8,0.375
665,13.588963137590326,20,9.8085748963058,469,124.92153900522189,5,7,0.7142857142857143
654,13.364183296216652,6,2.94257246889174,521,124.91725436868343,3,7,0.42857142857142855
452,9.236408027354628,20,9.8085748963058,178,124.90648712033217,4,10,0.4
603,12.32202221348416,6,2.94257246889174,176,124.88260381376149,3,8,0.375
421,8.602937565301545,8,3.92342995852232,4,124.8158807811629,4,11,0.36363636363636365
247,5.047329165390693,16,7.84685991704464,92,124.80256820097492,12,19,0.631578947368421
417,8.521199441165663,8,3.92342995852232,42,124.7887242803505,5,12,0.4166666666666667
447,9.134235372184776,12,5.88514493778348,216,124.74109846993554,3,10,0.3
396,8.092074289452285,16,7.84685991704464,229,124.72677847036937,6,12,0.5
678,13.854612041031942,12,5.88514493778348,405,124.71247125077015,4,7,0.5714285714285714
410,8.37815772392787,20,9.8085748963058,102,124.70918690840737,6,12,0.5
582,11.892897061770782,20,9.8085748963058,304,124.67794901892572,4,8,0.5
699,14.28373719274532,6,2.94257246889174,299,124.66587385487865,3,7,0.42857142857142855
420,8.582503034267575,8,3.92342995852232,13,124.64866798766276,5,12,0.4166666666666667
692,14.140695475507528,16,7.84685991704464,333,124.63735834730001,4,7,0.5714285714285714
548,11.198123006615788,16,7.84685991704464,507,124.63138388089699,3,8,0.375
580,11.852027999702841,16,7.84685991704464,316,124.62955300448785,4,8,0.5
480,9.8085748963058,20,9.8085748963058,416,124.62345588261434,5,9,0.5555555555555556
601,12.28115315141622,6,2.94257246889174,188,124.6226286008398,3,8,0.375
581,11.872462530736811,16,7.84685991704464,309,124.61502121807449,4,8,0.5
682,13.936350165167823,16,7.84685991704464,385,124.58364184496023,5,7,0.7142857142857143
526,10.748563323868439,12,5.88514493778348,112,124.56524210346606,4,9,0.4444444444444444
733,14.978511247900315,4,1.96171497926116,130,124.552863818065,5,7,0.7142857142857143
731,14.937642185832374,12,5.88514493778348,136,124.48121593739336,6,7,0.8571428571428571
595,12.158545965212397,12,5.88514493778348,222,124.47140703135486,5,8,0.625
370,7.560776482569054,16,7.84685991704464,94,124.47112045810489,7,13,0.5384615384615384
477,9.747271303203888,16,7.84685991704464,454,124.47008898789989,6,9,0.6666666666666666
731,14.937642185832374,16,7.84685991704464,136,124.46694575863869,6,7,0.8571428571428571
430,8.786848344607279,20,9.8085748963058,354,124.46218615894539,6,10,0.6
246,5.026894634356722,4,1.96171497926116,107,124.28420593252571,13,19,0.6842105263157895
324,6.620788055006415,16,7.84685991704464,224,124.2759010052917,9,14,0.6428571428571429
650,13.28244517208077,8,3.92342995852232,541,124.25971509397,4,7,0.5714285714285714
634,12.955492675537243,12,5.88514493778348,624,124.24049157049913,4,7,0.5714285714285714
367,7.4994728894671425,6,2.94257246889174,124,124.19983965433748,6,13,0.46153846153846156
499,10.196830985951237,16,7.84685991704464,301,124.19618975465595,6,9,0.6666666666666666
693,14.161130006541498,12,5.88514493778348,328,124.0926215395407,3,7,0.42857142857142855
602,12.30158768245019,6,2.94257246889174,181,124.06886540804727,3,8,0.375
600,12.26071862038225,6,2.94257246889174,193,124.05910980019739,3,8,0.375
330,6.743395241210237,20,9.8085748963058,166,124.02703357174622,9,14,0.6428571428571429
690,14.099826413439587,20,9.8085748963058,342,123.98986374698343,4,7,0.5714285714285714
658,13.445921420352533,3,1.47128623444587,500,123.93414837936062,3,7,0.42857142857142855
629,12.853320020367391,20,9.8085748963058,19,123.88740983766382,5,8,0.625
568,11.606813627295196,3,1.47128623444587,385,123.86602892764816,3,8,0.375
388,7.928598041180521,20,9.8085748963058,300,123.84034783256126,5,12,0.4166666666666667
428,8.745979282539338,12,5.88514493778348,370,123.83177515315076,5,10,0.5
560,11.443337379023433,6,2.94257246889174,437,123.81938171532104,3,8,0.375
326,6.6616571170743555,6,2.94257246889174,207,123.79456958605832,7,14,0.5
675,13.79330844793003,8,3.92342995852232,418,123.7042256295196,4,7,0.5714285714285714
496,10.135527392849326,12,5.88514493778348,324,123.54344050407566,7,9,0.7777777777777778
651,13.30287970311474,6,2.94257246889174,540,123.49189292777349,4,7,0.5714285714285714
688,14.058957351371646,20,9.8085748963058,352,123.43438620712895,3,7,0.42857142857142855
525,10.728128792834468,16,7.84685991704464,116,123.37276920613397,4,9,0.4444444444444444
702,14.345040785847232,16,7.84685991704464,284,123.36107681361172,3,7,0.42857142857142855
569,11.627248158329166,3,1.47128623444587,380,123.35678501962772,3,8,0.375
463,9.461187868728302,20,9.8085748963058,89,123.34530671230478,4,10,0.4
605,12.362891275552101,6,2.94257246889174,165,123.31455544208028,3,8,0.375
566,11.565944565227255,4,1.96171497926116,394,123.27427198121794,3,8,0.375
653,13.343748765182681,6,2.94257246889174,528,123.26124437001359,4,7,0.5714285714285714
498,10.176396454917267,16,7.84685991704464,305,123.2187369145888,6,9,0.6666666666666666
695,14.201999068609439,12,5.88514493778348,317,123.20212270158868,3,7,0.42857142857142855
656,13.405052358284593,6,2.94257246889174,513,123.18451328444372,4,7,0.5714285714285714
553,11.30029566178564,8,3.92342995852232,475,123.16657996522153,3,8,0.375
691,14.120260944473557,12,5.88514493778348,338,123.16512223475229,4,7,0.5714285714285714
648,13.24157611001283,20,9.8085748963058,552,123.10027705579276,5,7,0.7142857142857143
652,13.323314234148711,6,2.94257246889174,534,123.06629607689277,4,7,0.5714285714285714
554,11.32073019281961,8,3.92342995852232,470,123.04673542035364,3,8,0.375
451,9.215973496320657,8,3.92342995852232,186,123.03704671032818,3,10,0.3
731,14.937642185832374,20,9.8085748963058,137,123.02678025403902,6,7,0.8571428571428571
599,12.240284089348279,6,2.94257246889174,199,122.99896193096092,3,8,0.375
452,9.236408027354628,16,7.84685991704464,178,122.99638374896227,4,10,0.4
429,8.766413813573308,16,7.84685991704464,365,122.94914539026018,5,10,0.5
412,8.419026785995811,16,7.84685991704464,85,122.88578022854831,5,12,0.4166666666666667
625,12.77158189623151,20,9.8085748963058,43,122.82363841370703,4,8,0.5
545,11.136819413513876,4,1.96171497926116,523,122.80992428234343,3,8,0.375
626,12.79201642726548,20,9.8085748963058,37,122.80886010032161,4,8,0.5
476,9.726836772169918,16,7.84685991704464,460,122.79406934784282,5,9,0.5555555555555556
631,12.894189082435332,16,7.84685991704464,7,122.79089931251218,4,8,0.5
546,11.157253944547847,4,1.96171497926116,518,122.73088172630679,3,8,0.375
701,14.324606254813261,8,3.92342995852232,289,122.72372927898009,3,7,0.42857142857142855
576,11.77028987556696,20,9.8085748963058,338,122.66753329007621,7,8,0.875
732,14.958076716866344,6,2.94257246889174,131,122.64373275064878,6,7,0.8571428571428571
415,8.480330379097722,6,2.94257246889174,62,122.63972020456058,3,12,0.25
423,8.643806627369486,8,3.92342995852232,411,122.62607566742969,5,10,0.5
628,12.832885489333421,20,9.8085748963058,24,122.58718549539614,5,8,0.625
578,11.8111589376349,16,7.84685991704464,326,122.58382107524473,6,8,0.75
453,9.256842558388598,20,9.8085748963058,171,122.56782022324977,5,10,0.5
575,11.749855344532989,20,9.8085748963058,344,122.5369937049561,7,8,0.875
478,9.767705834237859,16,7.84685991704464,448,122.50604160596166,6,9,0.6666666666666666
689,14.079391882405616,20,9.8085748963058,347,122.4800324697597,4,7,0.5714285714285714
242,4.945156510220841,20,9.8085748963058,153,122.46718571222121,10,19,0.5263157894736842
666,13.609397668624297,20,9.8085748963058,464,122.43404504894778,5,7,0.7142857142857143
450,9.195538965286687,8,3.92342995852232,194,122.41387028968111,3,10,0.3
594,12.138111434178427,12,5.88514493778348,229,122.39750091258286,5,8,0.625
542,11.075515820411965,4,1.96171497926116,541,122.35929416192161,3,8,0.375
561,11.463771910057403,4,1.96171497926116,430,122.35309744887853,3,8,0.375
698,14.26330266171135,8,3.92342995852232,300,122.33770490320477,3,7,0.42857142857142855
702,14.345040785847232,20,9.8085748963058,284,122.33260414556769,3,7,0.42857142857142855
552,11.27986113075167,20,9.8085748963058,476,122.28815590334348,3,8,0.375
582,11.892897061770782,16,7.84685991704464,304,122.27200096102382,4,8,0.5
695,14.201999068609439,20,9.8085748963058,321,122.2435797709822,3,7,0.42857142857142855
657,13.425486889318563,6,2.94257246889174,508,122.2207928065603,4,7,0.5714285714285714
419,8.562068503233604,12,5.88514493778348,24,122.2201838097316,7,12,0.5833333333333334
286,5.844275875715539,20,9.8085748963058,76,122.20782467074514,7,16,0.4375
557,11.382033785921521,12,5.88514493778348,455,122.20773800933995,3,8,0.375
694,14.181564537575468,12,5.88514493778348,323,122.18479488984326,3,7,0.42857142857142855
577,11.79072440660093,20,9.8085748963058,332,122.17463661486931,7,8,0.875
598,12.219849558314309,6,2.94257246889174,204,122.10463458421371,3,8,0.375
679,13.875046572065912,12,5.88514493778348,395,122.09710926464368,5,7,0.7142857142857143
630,12.873754551401362,16,7.84685991704464,13,122.07758623745728,5,8,0.625
583,11.913331592804752,20,9.8085748963058,299,122.05740060201376,4,8,0.5
540,11.034646758344024,12,5.88514493778348,12,122.05562847229353,5,9,0.5555555555555556
633,12.935058144503273,12,5.88514493778348,628,122.02113924709938,4,7,0.5714285714285714
727,14.855904061696492,20,9.8085748963058,157,122.02008764607729,5,7,0.7142857142857143
544,11.116384882479906,4,1.96171497926116,531,121.96978153257454,3,8,0.375
572,11.688551751431078,6,2.94257246889174,362,121.94655323731018,5,8,0.625
564,11.525075503159314,8,3.92342995852232,411,121.92082194684411,5,8,0.625
543,11.095950351445936,4,1.96171497926116,534,121.9145196233587,3,8,0.375
413,8.439461317029782,6,2.94257246889174,74,121.91357830331462,4,12,0.3333333333333333
556,11.361599254887551,8,3.92342995852232,458,121.89908668908839,3,8,0.375
690,14.099826413439587,16,7.84685991704464,341,121.82371088758295,4,7,0.5714285714285714
527,10.768997854902409,8,3.92342995852232,103,121.81741753025464,4,9,0.4444444444444444
692,14.140695475507528,12,5.88514493778348,334,121.79818566411105,4,7,0.5714285714285714
677,13.834177509997971,8,3.92342995852232,410,121.79777643869892,4,7,0.5714285714285714
244,4.986025572288781,3,1.47128623444587,130,121.78110261891182,12,19,0.631578947368421
702,14.345040785847232,12,5.88514493778348,284,121.70756677708839,3,7,0.42857142857142855
210,4.291251517133787,20,9.8085748963058,14,121.68653444924578,11,22,0.5
562,11.484206441091374,4,1.96171497926116,423,121.67808381166131,4,8,0.5
432,8.82771740667522,20,9.8085748963058,337,121.66316224369976,8,10,0.8
449,9.175104434252717,8,3.92342995852232,202,121.65879689442274,3,10,0.3
368,7.519907420501113,4,1.96171497926116,112,121.61483461620732,6,13,0.46153846153846156
715,14.610689689288847,20,9.8085748963058,220,121.61337409866614,4,7,0.5714285714285714
430,8.786848344607279,16,7.84685991704464,355,121.61127669070807,6,10,0.6
649,13.2620106410468,12,5.88514493778348,548,121.58855487481925,5,7,0.7142857142857143
592,12.097242372110486,20,9.8085748963058,238,121.55087733855703,6,8,0.75
366,7.479038358433172,8,3.92342995852232,130,121.51082278102898,7,13,0.5384615384615384
708,14.467647972051054,20,9.8085748963058,255,121.49513822649337,4,7,0.5714285714285714
707,14.447213441017084,20,9.8085748963058,258,121.49365952325532,4,7,0.5714285714285714
713,14.569820627220906,20,9.8085748963058,229,121.46163021057326,4,7,0.5714285714285714
714,14.590255158254877,20,9.8085748963058,224,121.46078021110836,4,7,0.5714285714285714
731,14.937642185832374,8,3.92342995852232,136,121.45016423823024,6,7,0.8571428571428571
700,14.304171723779291,6,2.94257246889174,294,121.44254436307989,3,7,0.42857142857142855
716,14.631124220322818,20,9.8085748963058,216,121.42048663034983,4,7,0.5714285714285714
576,11.77028987556696,16,7.84685991704464,338,121.40480391197389,7,8,0.875
285,5.823841344681568,12,5.88514493778348,88,121.38521688653051,7,16,0.4375
627,12.81245095829945,20,9.8085748963058,32,121.37697193427964,4,8,0.5
494,10.094658330781385,4,1.96171497926116,338,121.28957192944786,8,9,0.8888888888888888
648,13.24157611001283,16,7.84685991704464,553,121.26449500212613,5,7,0.7142857142857143
624,12.75114736519754,20,9.8085748963058,48,121.247304526491,4,8,0.5
581,11.872462530736811,12,5.88514493778348,309,121.24715576845489,4,8,0.5
422,8.623372096335515,6,2.94257246889174,418,121.24437367508844,5,10,0.5
264,5.39471619296819,12,5.88514493778348,97,121.17254716105435,7,18,0.3888888888888889
597,12.199415027280338,6,2.94257246889174,211,121.11481008517725,3,8,0.375
593,12.117676903144456,16,7.84685991704464,231,121.0892578953694,5,8,0.625
325,6.641222586040385,6,2.94257246889174,216,121.08250980372082,8,14,0.5714285714285714
548,11.198123006615788,12,5.88514493778348,507,121.07005709565637,3,8,0.375
495,10.115092861815356,8,3.92342995852232,332,121.0560128757622,8,9,0.8888888888888888
730,14.917207654798403,16,7.84685991704464,141,121.03337024940154,6,7,0.8571428571428571
426,8.705110220471397,4,1.96171497926116,387,120.97315270146406,4,10,0.4
596,12.178980496246368,8,3.92342995852232,217,120.91034111810133,4,8,0.5
726,14.835469530662522,20,9.8085748963058,161,120.87284849606588,5,7,0.7142857142857143
728,14.876338592730463,20,9.8085748963058,152,120.86417986489606,5,7,0.7142857142857143
196,4.0051680826582015,20,9.8085748963058,68,120.85653505955163,12,24,0.5
570,11.647682689363137,4,1.96171497926116,377,120.85594210876347,3,8,0.375
707,14.447213441017084,16,7.84685991704464,258,120.81382152248308,4,7,0.5714285714285714
712,14.549386096186936,20,9.8085748963058,233,120.76976802880664,4,7,0.5714285714285714
682,13.936350165167823,12,5.88514493778348,385,120.71940576777376,5,7,0.7142857142857143
708,14.467647972051054,16,7.84685991704464,255,120.70435035274738,4,7,0.5714285714285714
448,9.154669903218746,8,3.92342995852232,209,120.69707548060528,3,10,0.3
329,6.722960710176267,12,5.88514493778348,174,120.6399867281137,9,14,0.6428571428571429
687,14.038522820337676,20,9.8085748963058,356,120.60965564710776,3,7,0.42857142857142855
272,5.558192441239953,20,9.8085748963058,256,120.5830105482558,9,17,0.5294117647058824
427,8.725544751505367,6,2.94257246889174,379,120.51982440829703,4,10,0.4
580,11.852027999702841,12,5.88514493778348,314,120.50597960449244,5,8,0.625
555,11.34116472385358,8,3.92342995852232,464,120.47870772875018,3,8,0.375
730,14.917207654798403,20,9.8085748963058,142,120.46537725745092,6,7,0.8571428571428571
432,8.82771740667522,16,7.84685991704464,338,120.45124002314346,8,10,0.8
547,11.177688475581817,6,2.94257246889174,513,120.41121524274716,3,8,0.375
565,11.545510034193285,8,3.92342995852232,401,120.37331389449112,4,8,0.5
464,9.481622399762273,20,9.8085748963058,85,120.35819842997033,4,10,0.4
330,6.743395241210237,16,7.84685991704464,166,120.35287247986854,9,14,0.6428571428571429
696,14.22243359964341,16,7.84685991704464,316,120.29908674802654,3,7,0.42857142857142855
328,6.702526179142296,6,2.94257246889174,188,120.2501999651278,8,14,0.5714285714285714
472,9.645098648034036,20,9.8085748963058,19,120.23878975813174,6,10,0.6
425,8.684675689437427,4,1.96171497926116,393,120.23782187996959,4,10,0.4
164,3.351263089571148,4,1.96171497926116,25,120.23134775331349,14,29,0.4827586206896552
579,11.83159346866887,12,5.88514493778348,319,120.1586890813183,5,8,0.625
661,13.507225013454445,4,1.96171497926116,488,120.15861563599066,4,7,0.5714285714285714
689,14.079391882405616,16,7.84685991704464,347,120.13444315398971,4,7,0.5714285714285714
575,11.749855344532989,16,7.84685991704464,345,120.1179542958416,7,8,0.875
500,10.217265516985208,16,7.84685991704464,297,120.09465197711722,7,9,0.7777777777777778
479,9.788140365271829,20,9.8085748963058,442,120.07896870003319,6,9,0.6666666666666666
431,8.80728287564125,20,9.8085748963058,345,120.0706972705689,7,10,0.7
680,13.895481103099883,8,3.92342995852232,393,120.0014867226388,5,7,0.7142857142857143
662,13.527659544488415,4,1.96171497926116,483,119.99694350592144,4,7,0.5714285714285714
243,4.965591041254811,6,2.94257246889174,143,119.99495586306095,11,19,0.5789473684210527
163,3.3308285585371777,4,1.96171497926116,44,119.95408699911623,14,29,0.4827586206896552
283,5.782972282613628,20,9.8085748963058,112,119.89297857998561,7,16,0.4375
471,9.624664117000066,20,9.8085748963058,24,119.87825104204154,6,10,0.6
469,9.583795054932125,20,9.8085748963058,42,119.83814832991966,5,10,0.5
676,13.813742978964001,6,2.94257246889174,415,119.68312271446455,4,7,0.5714285714285714
567,11.586379096261226,3,1.47128623444587,390,119.56061131273324,4,8,0.5
665,13.588963137590326,16,7.84685991704464,467,119.55481798284298,5,7,0.7142857142857143
577,11.79072440660093,16,7.84685991704464,332,119.54442442777008,7,8,0.875
470,9.604229585966095,20,9.8085748963058,34,119.49367129559754,5,10,0.5
324,6.620788055006415,12,5.88514493778348,224,119.46355551311567,9,14,0.6428571428571429
566,11.565944565227255,3,1.47128623444587,394,119.44848325718084,3,8,0.375
411,8.39859225496184,16,7.84685991704464,93,119.41312429625957,6,12,0.5
729,14.896773123764433,20,9.8085748963058,147,119.39895702803447,6,7,0.8571428571428571
501,10.237700048019178,20,9.8085748963058,290,119.3973876242513,7,9,0.7777777777777778
717,14.651558751356788,20,9.8085748963058,212,119.36903079314608,5,7,0.7142857142857143
194,3.9642990205902606,20,9.8085748963058,100,119.36549906163403,13,24,0.5416666666666666
369,7.540341951535083,8,3.92342995852232,103,119.3395885900969,7,13,0.5384615384615384
573,11.708986282465048,6,2.94257246889174,356,119.3105024549286,5,8,0.625
727,14.855904061696492,16,7.84685991704464,156,119.30969102716404,5,7,0.7142857142857143
475,9.706402241135947,16,7.84685991704464,466,119.3080825190492,5,9,0.5555555555555556
730,14.917207654798403,12,5.88514493778348,141,119.29027135230241,6,7,0.8571428571428571
242,4.945156510220841,16,7.84685991704464,153,119.2854457085454,10,19,0.5263157894736842
209,4.270816986099817,20,9.8085748963058,29,119.2286146208894,11,23,0.4782608695652174
711,14.528951565152965,20,9.8085748963058,238,119.22851682198178,4,7,0.5714285714285714
273,5.5786269722739235,20,9.8085748963058,247,119.22719597465857,8,17,0.47058823529411764
482,9.84944395837374,8,3.92342995852232,406,119.17878023835141,5,9,0.5555555555555556
483,9.86987848940771,4,1.96171497926116,401,119.17023389403661,6,9,0.6666666666666666
674,13.77287391689606,8,3.92342995852232,423,119.16814612357399,4,7,0.5714285714285714
453,9.256842558388598,16,7.84685991704464,171,119.16606861661877,6,10,0.6
728,14.876338592730463,16,7.84685991704464,151,119.15392610073475,5,7,0.7142857142857143
452,9.236408027354628,12,5.88514493778348,178,119.14670566720139,4,10,0.4
683,13.956784696201794,20,9.8085748963058,380,119.13393057230964,5,7,0.7142857142857143
571,11.668117220397107,4,1.96171497926116,368,119.1233226601796,4,8,0.5
195,3.984733551624231,20,9.8085748963058,85,119.06435952329483,14,24,0.5833333333333334
197,4.025602613692172,16,7.84685991704464,51,119.03928649892774,13,24,0.5416666666666666
729,14.896773123764433,16,7.84685991704464,146,119.03231756696539,6,7,0.8571428571428571
416,8.500764910131693,6,2.94257246889174,49,118.99636784048258,4,12,0.3333333333333333
451,9.215973496320657,6,2.94257246889174,186,118.9958018370238,3,10,0.3
706,14.426778909983113,20,9.8085748963058,262,118.95731122116547,4,7,0.5714285714285714
553,11.30029566178564,6,2.94257246889174,476,118.95465952053388,3,8,0.375
468,9.563360523898154,20,9.8085748963058,49,118.90434340953438,4,10,0.4
414,8.459895848063752,4,1.96171497926116,66,118.88962399073904,3,12,0.25
554,11.32073019281961,6,2.94257246889174,471,118.84766258011821,3,8,0.375
447,9.134235372184776,8,3.92342995852232,216,118.76338085436416,3,10,0.3
666,13.609397668624297,16,7.84685991704464,464,118.7633021709324,5,7,0.7142857142857143
699,14.28373719274532,4,1.96171497926116,298,118.76312068519556,3,7,0.42857142857142855
559,11.422902847989462,16,7.84685991704464,434,118.75042152901247,3,8,0.375
528,10.78943238593638,6,2.94257246889174,97,118.7444327767628,4,9,0.4444444444444444
421,8.602937565301545,6,2.94257246889174,5,118.7127462581807,4,11,0.36363636363636365
603,12.32202221348416,4,1.96171497926116,176,118.69275437077319,3,8,0.375
629,12.853320020367391,16,7.84685991704464,18,118.6802818698666,5,8,0.625
418,8.541633972199634,8,3.92342995852232,33,118.66524607806399,5,12,0.4166666666666667
707,14.447213441017084,12,5.88514493778348,258,118.6650233498831,4,7,0.5714285714285714
626,12.79201642726548,16,7.84685991704464,38,118.6634144974622,4,8,0.5
198,4.046037144726142,16,7.84685991704464,35,118.66178026917281,12,24,0.5
389,7.949032572214492,20,9.8085748963058,294,118.65321259181204,7,12,0.5833333333333334
632,12.914623613469303,12,5.88514493778348,1,118.64774975020671,4,8,0.5
327,6.682091648108326,4,1.96171497926116,194,118.60792415255754,6,14,0.42857142857142855
543,11.095950351445936,3,1.47128623444587,534,118.60191484714359,3,8,0.375
625,12.77158189623151,16,7.84685991704464,43,118.58806785617315,4,8,0.5
663,13.548094075522386,4,1.96171497926116,480,118.5792039869205,4,7,0.5714285714285714
667,13.629832199658267,20,9.8085748963058,459,118.5728553442377,5,7,0.7142857142857143
701,14.324606254813261,6,2.94257246889174,289,118.55261298160397,3,7,0.42857142857142855
675,13.79330844793003,6,2.94257246889174,418,118.51041884088133,4,7,0.5714285714285714
623,12.730712834163569,20,9.8085748963058,54,118.47455218989457,4,8,0.5
604,12.342456744518131,4,1.96171497926116,170,118.47439318844461,3,8,0.375
450,9.195538965286687,6,2.94257246889174,194,118.47062743409347,3,10,0.3
184,3.7599537102505565,20,9.8085748963058,112,118.4328899474138,12,25,0.48
247,5.047329165390693,12,5.88514493778348,92,118.42818264164364,12,19,0.631578947368421
365,7.458603827399202,16,7.84685991704464,139,118.40209413677405,6,13,0.46153846153846156
664,13.568528606556356,16,7.84685991704464,474,118.35691690665814,6,7,0.8571428571428571
601,12.28115315141622,4,1.96171497926116,187,118.31554267426866,3,8,0.375
709,14.488082503085025,20,9.8085748963058,252,118.2660139748602,4,7,0.5714285714285714
725,14.815034999628551,20,9.8085748963058,166,118.25520060024054,5,7,0.7142857142857143
162,3.3103940275032073,20,9.8085748963058,61,118.25297380215986,17,29,0.5862068965517241
670,13.691135792760178,12,5.88514493778348,440,118.23055240616729,4,7,0.5714285714285714
678,13.854612041031942,8,3.92342995852232,404,118.22242528818134,4,7,0.5714285714285714
210,4.291251517133787,16,7.84685991704464,14,118.2209277511645,11,22,0.5
708,14.467647972051054,12,5.88514493778348,255,118.21875964329611,4,7,0.5714285714285714
539,11.014212227310054,20,9.8085748963058,19,118.20694731241,5,9,0.5555555555555556
549,11.218557537649758,16,7.84685991704464,502,118.1844179295553,3,8,0.375
417,8.521199441165663,6,2.94257246889174,42,118.17168321681339,5,12,0.4166666666666667
429,8.766413813573308,12,5.88514493778348,365,118.17102843680104,5,10,0.5
412,8.419026785995811,12,5.88514493778348,85,118.15751399058625,5,12,0.4166666666666667
690,14.099826413439587,12,5.88514493778348,343,118.12890351184888,4,7,0.5714285714285714
681,13.915915634133853,8,3.92342995852232,389,118.10843282083151,5,7,0.7142857142857143
541,11.055081289377995,8,3.92342995852232,7,118.09866817068348,4,9,0.4444444444444444
696,14.22243359964341,12,5.88514493778348,316,118.08022996418863,3,7,0.42857142857142855
368,7.519907420501113,3,1.47128623444587,112,118.0529027738023,6,13,0.46153846153846156
556,11.361599254887551,6,2.94257246889174,458,118.00874282471996,3,8,0.375
582,11.892897061770782,12,5.88514493778348,304,118.00311026493922,4,8,0.5
378,7.724252730840817,20,9.8085748963058,13,118.00241594406144,6,13,0.46153846153846156
365,7.458603827399202,20,9.8085748963058,139,117.96135282485768,6,13,0.46153846153846156
602,12.30158768245019,4,1.96171497926116,181,117.95167174259372,3,8,0.375
706,14.426778909983113,16,7.84685991704464,263,117.89831226807243,4,7,0.5714285714285714
600,12.26071862038225,4,1.96171497926116,193,117.87399532115865,3,8,0.375
420,8.582503034267575,6,2.94257246889174,14,117.82342839865115,5,11,0.45454545454545453
546,11.157253944547847,3,1.47128623444587,517,117.80515945423012,3,8,0.375
655,13.384617827250622,4,1.96171497926116,516,117.79806986343279,3,7,0.42857142857142855
726,14.835469530662522,16,7.84685991704464,162,117.77166299643812,5,7,0.7142857142857143
698,14.26330266171135,6,2.94257246889174,300,117.72283344819607,3,7,0.42857142857142855
672,13.73200485482812,8,3.92342995852232,434,117.70681877650107,4,7,0.5714285714285714
691,14.120260944473557,8,3.92342995852232,338,117.69638664669328,4,7,0.5714285714285714
552,11.27986113075167,16,7.84685991704464,476,117.69291508978455,3,8,0.375
542,11.075515820411965,3,1.47128623444587,541,117.65026987063712,3,8,0.375
683,13.956784696201794,16,7.84685991704464,380,117.64654349391492,5,7,0.7142857142857143
365,7.458603827399202,12,5.88514493778348,139,117.6249369399316,6,13,0.46153846153846156
563,11.504640972125344,4,1.96171497926116,419,117.61202083773088,4,8,0.5
545,11.136819413513876,3,1.47128623444587,522,117.60940690593289,3,8,0.375
396,8.092074289452285,12,5.88514493778348,229,117.59921029690385,6,12,0.5
654,13.364183296216652,4,1.96171497926116,521,117.59680893257908,3,7,0.42857142857142855
431,8.80728287564125,16,7.84685991704464,346,117.5541485403269,8,10,0.8
424,8.664241158403456,8,3.92342995852232,402,117.54134690135281,5,10,0.5
263,5.374281661934219,20,9.8085748963058,109,117.5301640642222,8,18,0.4444444444444444
713,14.569820627220906,16,7.84685991704464,229,117.5123331829796,5,7,0.7142857142857143
605,12.362891275552101,4,1.96171497926116,165,117.48947681574172,3,8,0.375
449,9.175104434252717,6,2.94257246889174,202,117.47461322858474,3,10,0.3
716,14.631124220322818,16,7.84685991704464,214,117.45466432523395,6,7,0.8571428571428571
733,14.978511247900315,3,1.47128623444587,130,117.44177684420796,5,7,0.7142857142857143
648,13.24157611001283,12,5.88514493778348,553,117.43542339156889,5,7,0.7142857142857143
718,14.671993282390758,20,9.8085748963058,205,117.4277859526413,6,7,0.8571428571428571
717,14.651558751356788,16,7.84685991704464,210,117.38716877935414,6,7,0.8571428571428571
714,14.590255158254877,16,7.84685991704464,224,117.30667743927685,5,7,0.7142857142857143
673,13.75243938586209,8,3.92342995852232,430,117.30511859799822,4,7,0.5714285714285714
695,14.201999068609439,8,3.92342995852232,317,117.26395763525612,3,7,0.42857142857142855
729,14.896773123764433,12,5.88514493778348,146,117.25542478210086,6,7,0.8571428571428571
246,5.026894634356722,3,1.47128623444587,105,117.24074312468589,14,19,0.7368421052631579
715,14.610689689288847,16,7.84685991704464,219,117.23085790851584,5,7,0.7142857142857143
677,13.834177509997971,6,2.94257246889174,410,117.22535163795321,4,7,0.5714285714285714
650,13.28244517208077,6,2.94257246889174,541,117.20561657925948,4,7,0.5714285714285714
481,9.82900942733977,12,5.88514493778348,411,117.20524431041567,5,9,0.5555555555555556
624,12.75114736519754,16,7.84685991704464,49,117.12579196557843,4,8,0.5
366,7.479038358433172,6,2.94257246889174,130,117.11321229760128,7,13,0.5384615384615384
671,13.711570323794149,8,3.92342995852232,439,117.09791176344504,4,7,0.5714285714285714
466,9.522491461830214,20,9.8085748963058,65,117.08392637426634,4,10,0.4
284,5.803406813647598,8,3.92342995852232,101,117.06343848829962,6,16,0.375
702,14.345040785847232,8,3.92342995852232,285,117.05931457442783,3,7,0.42857142857142855
647,13.221141578978859,20,9.8085748963058,557,117.05421475986974,5,7,0.7142857142857143
712,14.549386096186936,16,7.84685991704464,234,117.03753352268859,5,7,0.7142857142857143
473,9.665533179068007,20,9.8085748963058,7,117.025262781766,5,10,0.5
731,14.937642185832374,6,2.94257246889174,136,117.01710971860406,6,7,0.8571428571428571
448,9.154669903218746,6,2.94257246889174,210,116.99447912935473,3,10,0.3
326,6.6616571170743555,4,1.96171497926116,207,116.97324474991319,7,14,0.5
578,11.8111589376349,12,5.88514493778348,325,116.97324370993213,6,8,0.75
