period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_consistent_flag,consistency_weight,event_consistency_score,hardened_rank
2.7790962206199765,445.49255400399124,9.8085748963058,48.59072458196174,,57.0,9.0,34,33,0.9705882352941176,0.5454545454545454,0.11977313787109323,0.9077339515704351,1.3874960708404764,0.9024064732444952,0.65038488555709,0.6604689735075703,3.7241491291362117e-06,12.56915333347747,False,0.7505871880875054,36.47157533110909,11
6.6616571170743555,448.3533883487471,9.8085748963058,43.36322257553746,,164.0,25.0,14,14,1.0,0.7142857142857143,0.2169112958871364,0.8433262967369299,4.154423904939787,3.1491536046580872,0.7580241392587814,0.7866388253334676,2.1972479862075733e-05,2.366296610169999,True,0.8296802386669424,35.97760885583967,12
5.047329165390693,444.286916672987,9.8085748963058,40.6228124086125,,346.0,45.0,19,19,1.0,0.7368421052631579,0.15443613784866617,0.8925396322708523,4.250647953529208,3.577305690542992,0.8415906773866896,0.8646522260751093,2.2634550818412258e-05,1.9433714808003593,True,0.8683820786402185,35.27612227960259,13
5.026894634356722,444.73647635573434,5.88514493778348,43.74072014549608,,148.0,22.0,19,19,1.0,0.6842105263157895,0.20951720762462447,0.8343985030628963,4.030242161075079,2.8755024149577184,0.7134812996424685,0.733032352395423,2.1517306079688048e-05,4.071447692302102,True,0.804306544646655,35.18094748058028,14
12.383325806586072,453.0533304865603,9.8085748963058,38.716029242807046,,570.0,64.0,7,7,1.0,1.0,0.32280600501985424,0.79005966081017,3.85169313174059,2.817332935374591,0.7314531139975399,0.7900596608101702,3.1075955511217224e-05,0.5192061251667022,True,0.8888530029257763,34.41285885383121,15
14.528951565152964,447.8016560108299,9.8085748963058,40.56842174715067,,350.0,46.0,7,7,1.0,1.0,0.4020417617099576,0.697617944671716,3.939067572295436,2.54412051176451,0.6458687151390905,0.6976179446717161,2.8319307968593943e-05,0.5900693695552374,True,0.8352352630676677,33.884176410221485,16
6.743395241210237,447.4747035142864,9.8085748963058,41.68811029411825,,253.0,37.0,14,14,1.0,0.7142857142857143,0.21017829401546353,0.8505772218295008,2.426626421158083,1.6522000774778984,0.6808629721790479,0.7065648980145919,1.2744865908659309e-05,3.5620909090953536,True,0.8094395910443755,33.744006947883896,17
3.0651796550955623,444.4299583902248,9.8085748963058,40.03043143160335,,417.0,52.0,31,31,1.0,0.6774193548387096,0.1313663126180204,0.8975881436280455,3.5801886975694766,2.9204223927595074,0.8157174494020742,0.829201295927388,1.700694768991262e-05,2.6044700729876022,True,0.8426528036381801,33.731755276686485,18
10.155961923883297,443.83735699023964,9.8085748963058,47.67356622980241,,68.0,11.0,10,10,1.0,0.6,0.29986091927950803,0.7779323119116577,1.9908562896368482,0.9943855080477082,0.49947628727591076,0.5264942350121521,2.4000072165714093e-05,2.6073310344837637,False,0.7040794524926078,33.56597840944936,19
6.130359310191125,447.49513804532035,9.8085748963058,45.29658794268953,,102.0,16.0,15,15,1.0,0.6,0.2593973639636331,0.7935028243246788,2.0274433672352945,1.2133047155912868,0.5984407432528186,0.6194450193390157,1.3406936864968078e-05,2.201020370373913,False,0.7369289587981065,33.38036738971306,20
2.6360545033821836,443.89866058334155,7.84685991704464,39.95062410097218,,424.0,53.0,36,35,0.9722222222222222,0.6285714285714286,0.12421020048722839,0.9015483230278531,2.7069831091907806,2.2442768364227703,0.8290693904971093,0.8411732335234431,8.358645823269839e-06,3.537689108895683,False,0.825084937209376,32.962658177826015,21
7.479038358433172,445.3086432246855,9.8085748963058,39.15866014834544,,519.0,60.0,13,12,0.9230769230769231,0.75,0.24967709099439525,0.8185340825515688,4.367332276935382,3.2597589602938233,0.7463959125595182,0.7795851052396496,2.4041451600537167e-05,1.9151313253009883,True,0.8152670016393416,31.924763447355563,22
14.998945778934283,455.01504546582146,3.92342995852232,39.863353888190424,,438.0,55.0,6,6,1.0,0.6666666666666666,0.3367656785470899,0.7958811857434922,5.342612315889136,3.7492165551667505,0.7017571804745096,0.7687364752742256,0.00010230430093483012,1.2366283929508382,True,0.7991597766583676,31.85718899013973,23
5.823841344681568,445.1247324453798,9.8085748963058,44.77122092947546,,117.0,18.0,16,16,1.0,0.5625,0.19047104424137318,0.8634975528092019,1.5048729581667055,0.7373811231765318,0.48999559675445165,0.5060652762519883,1.3365557430283781e-05,5.032015956576058,False,0.7041214007272351,31.524374793130765,24
6.089490248123184,447.90382866599975,9.8085748963058,42.00697150536968,,234.0,32.0,15,15,1.0,0.6,0.22410175367598484,0.8313195496328734,1.7829798681618678,1.0907457335421755,0.6117543742468954,0.6332259366672236,1.1917277213391309e-05,4.74637916664451,False,0.7496688831828788,31.4913194143255,25
13.2620106410468,448.65990631425666,9.8085748963058,40.13415306710072,,402.0,49.0,7,7,1.0,0.7142857142857143,0.3508388683479952,0.7573546535940054,3.023115032295584,1.922366300227477,0.6358892333540281,0.6868388723794705,3.500700181419125e-05,1.7805219858179202,True,0.7807401832845103,31.33434602157681,26
9.624664117000066,447.5973107004902,9.8085748963058,40.81618821676673,,319.0,42.0,10,10,1.0,0.7,0.3389154814285086,0.7345383539683238,2.732834561457553,1.671161484206919,0.6115121302167694,0.6445903827688223,1.4006938669181013e-05,1.98190989659861,True,0.7587506650740793,30.969309955260556,27
4.168644330929965,444.16430948678317,9.8085748963058,40.72853529247462,,331.0,44.0,23,23,1.0,0.5652173913043478,0.18014432859656426,0.8571218382854101,1.9358519242257228,1.251825753960302,0.6466536713343873,0.6611870291362196,1.121382682228722e-05,2.7354243542418906,False,0.7523078620808583,30.640397311566364,28
9.563360523898154,447.98556679013564,9.8085748963058,39.92624646205874,,429.0,54.0,10,10,1.0,0.6,0.30420693122573866,0.7731034097491791,2.995863784768479,2.0537564247665543,0.6855306423503728,0.722612745221821,1.6593153342236988e-05,2.1813815461258814,False,0.7608930444235501,30.379603222920874,29
9.931182082509622,445.4721194729573,2.94257246889174,38.851894388947386,,552.0,62.0,10,9,0.9,0.7777777777777778,0.3530464067447427,0.7278227924121644,3.347255334744705,1.9815158398897479,0.5919822785317566,0.627892025238103,4.977946002648892e-05,1.5318967581069451,True,0.7520594361286748,29.218933786682594,30
10.523783482494764,451.78638956245413,9.8085748963058,41.539538477220745,,267.0,40.0,9,8,0.8888888888888888,0.75,0.4225190622387126,0.6599782145843285,2.264195504197121,1.168525598641515,0.5160886489154441,0.5517219729841871,1.706901684203621e-05,1.4969767272723766,True,0.7019232944194507,29.157569696594315,31
1.920845917193219,443.8577915212736,9.8085748963058,39.11631067234377,,525.0,61.0,50,50,1.0,0.5,0.09903726794784708,0.9193497265838295,1.834508578048688,1.2133241307171345,0.6613891835859994,0.6681039667387065,7.117262780215183e-06,8.753373837166931,False,0.7444297170014552,29.119344083953877,32
6.457311806734651,443.95996417644346,9.8085748963058,39.177256937147384,,515.0,59.0,15,15,1.0,0.5333333333333333,0.23253138269051637,0.8222878042601609,2.0098488593787565,1.3222448804996498,0.6578827429383696,0.6809733344811724,1.3655213473295902e-06,24.62014545508789,False,0.7392446170214658,28.961576300453082,33
5.3334125998662785,445.5947266591611,9.8085748963058,40.46269708621153,,370.0,48.0,18,17,0.9444444444444444,0.5882352941176471,0.224746575718273,0.823706763299335,1.6218682730528946,0.8436625888634999,0.5201794762748807,0.5361887312399523,8.772440170945472e-06,5.972360377338664,False,0.7038084104460686,28.477986518607306,34
7.908163510146551,443.83735699023964,7.84685991704464,41.9145656620077,,243.0,35.0,12,11,0.9166666666666666,0.5454545454545454,0.2616809671898339,0.8121509360911827,0.9155198574542267,0.4403749017892692,0.4810107593010746,0.5044883404200101,1.2910383647812829e-05,2.6040538461504132,False,0.6727666763533295,28.198723031222315,35
9.175104434252717,450.7646630107556,9.8085748963058,44.101638846498886,,136.0,21.0,10,10,1.0,0.6,0.4090568628097662,0.6566034857669265,2.117098684829591,0.7339891785298356,0.3466957793651058,0.3654494393203132,1.6737981363895704e-05,3.4820024721799485,False,0.6159854210909397,27.16596657566116,36
13.895481103099884,451.0507464452312,9.8085748963058,42.998403888423,,181.0,27.0,7,7,1.0,0.5714285714285714,0.40302047624632964,0.6964761110459488,1.310089823827531,0.4651774095738807,0.35507291264565977,0.38352257931415773,2.8138015642609204e-05,1.5959752941178877,False,0.6250500271862803,26.876153519425458,37
8.684675689437427,445.5334230660592,7.84685991704464,41.670372390963955,,257.0,38.0,11,11,1.0,0.5454545454545454,0.3039296944279139,0.7656773361292947,1.3130900463539439,0.5037906468316015,0.38366801136790013,0.4023944050824999,3.2275959118699404e-06,17.18295384661283,False,0.6402713555241872,26.68034581596016,38
5.517323379172012,448.65990631425666,9.8085748963058,44.45712634166673,,125.0,19.0,17,17,1.0,0.5294117647058824,0.2630499216560412,0.7830094582404563,1.1498911004869805,0.29232652783559726,0.2542210542474818,0.2620450647295612,1.4069007820971535e-06,26.64319411823204,False,0.5740955033380803,25.52263632408379,39
14.917207654798403,445.4721194729573,9.8085748963058,41.997683899612184,,235.0,33.0,7,6,0.8571428571428571,0.6666666666666666,0.5380127010254482,0.5543847587694621,2.470766122082494,0.8327654596342455,0.3370474656388546,0.3692169997606961,1.342762658240737e-05,4.032032357461896,False,0.5848085730570933,24.560605593035064,40
13.34374876518268,448.33295381771313,9.8085748963058,40.56537916178733,,351.0,47.0,7,7,1.0,0.5714285714285714,0.5282143014868228,0.5504166482653734,1.8543497941519014,0.6010188478477849,0.32411298544817685,0.35008203594607906,1.5351770299099066e-05,2.026086792451761,False,0.5760442351027104,23.36745281090321,41
10.380741765256971,452.7263779900168,9.8085748963058,40.78851565564576,,323.0,43.0,9,9,1.0,0.6666666666666666,0.3897563613248578,0.686524093509535,1.479944178376016,0.2825151382427636,0.19089580699778508,0.20247557944231834,1.9158678297881426e-05,2.638579697615524,False,0.5517397753371923,22.504646464183544,42
13.936350165167823,445.3086432246855,7.84685991704464,39.47605138138761,,473.0,57.0,7,7,1.0,0.5714285714285714,0.5606577603195549,0.5125659462938525,1.7805043914004945,0.47152986093087873,0.26482937262512823,0.28604841555091487,1.572418521222918e-06,17.40104210501523,False,0.5380068581243854,21.238386374857154,43
13.098534392775036,449.5181566176834,3.92342995852232,42.881400630703475,,186.0,28.0,7,6,0.8571428571428571,0.5,0.6148529646240158,0.46217644245118095,2.3227307600772082,0.44110205694277227,0.1899066669819751,0.20803233065329854,2.7806980164496453e-05,2.504093749996708,False,0.45054737493986685,19.3201024879082,44
12.955492675537243,450.2129306728384,7.84685991704464,45.173581989947586,,106.0,17.0,7,6,0.8571428571428571,0.5,0.5311314166736976,0.5626422999915629,1.5264825806423146,0.08199176211431083,0.05371287111564042,0.05883950227680787,1.0758653039816268e-05,4.430693076919649,False,0.345128756118952,15.590702161628103,45
8.33728866185993,448.31251928667916,9.8085748963058,42.796408384380854,,191.0,29.0,11,11,1.0,0.45454545454545453,0.32839760514613686,0.7387626343392495,0.9404325886254671,0.016369909696522276,0.017406786934562185,0.01825639215518141,-2.2344894774484203e-06,19.57581111162676,False,0.27981713081429727,11.975168203274386,46
5.558192441239953,448.2920847556452,9.8085748963058,54.42326402808406,,38.0,5.0,17,16,0.9411764705882353,0.4375,0.3027348267785587,0.7437495181028707,-0.46598205973700113,-1.2480870692392163,0.0,0.0,-5.83450030242072e-06,8.406657446704893,False,0.0,0.0,47
5.456019786070101,444.10300589368126,9.8085748963058,49.68104964500573,,47.0,7.0,18,17,0.9444444444444444,0.5294117647058824,0.22539395805865794,0.8230189195626759,-0.1953870379866069,-0.756581074463707,0.0,0.0,5.710361998034763e-06,6.381626086947749,False,0.0,0.0,48
5.782972282613628,445.5947266591611,7.84685991704464,46.707227132550024,,79.0,12.0,17,17,1.0,0.6470588235294118,0.24778059509713748,0.7992331177092915,0.7235901150266334,-0.1430814490575777,0.0,0.0,6.289674084891672e-06,10.846389473536831,False,0.0,0.0,49
11.055081289377997,453.99331891412294,9.8085748963058,45.701089664420955,,94.0,14.0,8,8,1.0,0.5,0.45790060939376565,0.6195421606928393,1.202896610361842,-0.10156234640337086,0.0,0.0,3.537941672709932e-06,20.32289122804548,False,0.0,0.0,50
12.873754551401362,450.6216212935178,9.8085748963058,44.105726266574,,135.0,20.0,7,7,1.0,0.42857142857142855,0.4615855146496326,0.6281502329087619,0.8340311018199986,-0.12957080254831876,0.0,0.0,-8.855199040425088e-06,4.018261682260362,False,0.0,0.0,51
12.79201642726548,451.00987738316326,9.8085748963058,43.62933609704744,,151.0,23.0,7,7,1.0,0.42857142857142855,0.5383326302008974,0.5386119314322864,0.889555371253563,-0.38214152107190774,0.0,0.0,-7.65519543211024e-06,6.451313513548962,False,0.0,0.0,52
9.256842558388598,450.19249614180444,9.8085748963058,43.53789590289291,,155.0,24.0,10,10,1.0,0.5,0.5151828152009909,0.538685760887788,-0.5560983697598628,-1.4275195614876222,0.0,0.0,-5.896569454488798e-06,5.722315789484581,False,0.0,0.0,53
5.231239944696426,447.00470930050506,9.8085748963058,43.291942942379926,,169.0,26.0,18,18,1.0,0.5,0.20954469634060782,0.8369526744628859,0.12733520442051358,-0.48719220710014766,0.0,0.0,2.13104089066829e-06,24.945104853227203,False,0.0,0.0,54
12.710278303129598,451.41856800384267,9.8085748963058,42.3228890218822,,212.0,31.0,7,7,1.0,0.5714285714285714,0.6020218152682031,0.46430788218709634,1.1438886301569062,-0.10743020408297421,0.0,0.0,1.4606940473393948e-05,2.2175999999889227,False,0.0,0.0,55
13.527659544488415,447.3112272660146,7.84685991704464,41.93452853965051,,239.0,34.0,7,7,1.0,0.42857142857142855,0.634267897697248,0.42668745268654396,1.2360166246821418,-0.12882059848276833,0.0,0.0,-4.758634998269784e-06,4.267309565355752,False,0.0,0.0,56
5.496888848138042,443.48996996266214,9.8085748963058,41.71166377638888,,251.0,36.0,17,17,1.0,0.6470588235294118,0.29013652180858845,0.7542299455783747,-0.1284371814696988,-0.9701205666242338,0.0,0.0,1.0386238126880443e-05,2.4985649402490195,False,0.0,0.0,57
2.615619972348213,444.38908932815684,9.8085748963058,41.59424296403844,,262.0,39.0,36,35,0.9722222222222222,0.45714285714285713,0.11819640671532612,0.9077389930871642,0.3061575300899934,-0.14730594152871898,0.0,0.0,-6.993124475718204e-06,7.491955029703487,False,0.0,0.0,58
11.177688475581816,453.8707117279191,7.84685991704464,41.07615669736517,,301.0,41.0,8,8,1.0,0.375,0.4111841097332433,0.6729324460191505,-0.4995326396882775,-1.3885918144360339,0.0,0.0,-1.6862119668115128e-05,3.8693131288457825,False,0.0,0.0,59
13.466355951386504,447.61774523152417,7.84685991704464,40.08154727904611,,410.0,50.0,7,7,1.0,0.5714285714285714,0.7532267387641652,0.28790213810847387,0.48998680009368306,-0.9346249062221854,0.0,0.0,9.931064344215201e-07,26.19260000049723,False,0.0,0.0,60
5.41515072400216,444.51169651436066,9.8085748963058,40.04377718055554,,414.0,51.0,18,18,1.0,0.3333333333333333,0.28186035187695885,0.7603831568361612,-1.4499982212563067,-2.111200100530868,0.0,0.0,-1.7089706559336726e-05,1.9851762711935008,False,0.0,0.0,61
9.113800841150804,451.173353631435,9.8085748963058,39.70706707952886,,455.0,56.0,10,10,1.0,0.5,0.472130348662293,0.5865218348196745,0.9259017042938673,-0.12054525030517914,0.0,0.0,7.280837552026131e-07,45.92230839445219,False,0.0,0.0,62
13.057665330707096,455.07634905892337,9.8085748963058,39.2302007813378,,501.0,58.0,7,7,1.0,0.5714285714285714,0.3882066208635352,0.7137589423258756,0.8610637798724431,-0.08334338578081252,0.0,0.0,1.9158678297881426e-05,3.515971490279302,False,0.0,0.0,63
10.891605041106232,444.2051785488511,9.8085748963058,38.82086156768682,,557.0,63.0,9,9,1.0,0.6666666666666666,0.3142876626162542,0.7714263795567141,0.7063960538185778,-0.16742289124935703,0.0,0.0,2.7889739034003824e-05,1.9357388724045415,False,0.0,0.0,64
