run_id,config_hash,star_id,trial,trial_seed,treatment,detector,score_name,score_definition,score,success,best_period_days,runtime_seconds,error,diagnostics
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,1,594827689,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,54.70270045296821,1,11.341105039900867,1.4609558749943972,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,1,594827689,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,46.300137138782986,1,11.341105039900867,1.4609558749943972,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,1,594827689,kalman,bls,bls_power,bls_power,0.000545924952092309,1,5.626208736245416,0.1382076656445861,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,1,594827689,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.767851619018241,1,13.025341780593532,10.099720334168524,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,1,594827689,kalman,tps_like,tps_like_mes,tps_like_mes,29.226969053181683,1,8.31681036259397,1.2734219580888748,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,1,594827689,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,25.855671382149122,1,14.242793176235864,1.2734219580888748,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,1,594827689,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,20.92877810723026,1,14.242793176235864,1.2734219580888748,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,1,594827689,raw,bls,bls_power,bls_power,0.020547637296810008,1,11.704234744914972,0.11550700012594461,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,1,594827689,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,4.339293844440423,1,7.106035345115039,9.556099625304341,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,1,594827689,raw,tps_like,tps_like_mes,tps_like_mes,643.2834651973817,1,10.748506758536678,1.3179324995726347,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,1,594827689,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,611.5055812481743,1,13.057596613507485,1.3179324995726347,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,1,594827689,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,468.5248550159539,1,13.057596613507485,1.3179324995726347,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,2,1595463099,arima,bls,bls_power,bls_power,0.0008499357798486671,1,10.901300433477827,0.13580345828086138,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,2,1595463099,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.4368747827666315,1,11.018006002000668,9.933536374941468,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,2,1595463099,arima,tps_like,tps_like_mes,tps_like_mes,49.70857597128891,1,10.891547723003896,1.2520600827410817,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,2,1595463099,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,49.462687272954945,1,8.909408643958159,1.2520600827410817,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,2,1595463099,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,43.14215316984909,1,8.909408643958159,1.2520600827410817,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,2,1595463099,gp,bls,bls_power,bls_power,0.0019108699320352159,1,5.187395798599534,0.11666516726836562,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,2,1595463099,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.134918425931694,1,3.2500833611203737,9.959939708001912,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,2,1595463099,gp,tps_like,tps_like_mes,tps_like_mes,49.35464851699815,1,12.219785250199493,1.262822958175093,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,2,1595463099,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,43.08554605418474,1,12.056309862236958,1.262822958175093,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,2,1595463099,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,34.59438345315151,1,12.056309862236958,1.262822958175093,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,2,1595463099,kalman,bls,bls_power,bls_power,0.0005820235779719095,1,14.7945981993998,0.12753195827826858,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,2,1595463099,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.796299025011834,1,12.679893297765924,9.780056500341743,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,2,1595463099,kalman,tps_like,tps_like_mes,tps_like_mes,28.457887435776254,1,12.975858919526218,1.2598938336595893,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,2,1595463099,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,28.457887435776254,1,12.975858919526218,1.2598938336595893,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,2,1595463099,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,23.55012944952676,1,12.975858919526218,1.2598938336595893,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,2,1595463099,raw,bls,bls_power,bls_power,0.017748780376332658,1,4.753251083694565,0.11497712507843971,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,2,1595463099,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,4.186011523589962,1,4.524508169389797,10.025769624859095,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,2,1595463099,raw,tps_like,tps_like_mes,tps_like_mes,217.78934421263818,1,8.092031704145484,1.2692634998820722,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,2,1595463099,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,217.78934421263818,1,8.092031704145484,1.2692634998820722,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,2,1595463099,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,182.85429280119615,1,8.092031704145484,1.2692634998820722,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,3,1910781812,arima,bls,bls_power,bls_power,0.0005362166816157869,1,9.701567189063022,0.13397529115900397,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,3,1910781812,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.692749890830161,1,12.745248416138713,9.928598582744598,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,3,1910781812,arima,tps_like,tps_like_mes,tps_like_mes,30.378004310420526,1,1.3895407976815477,1.2863555420190096,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,3,1910781812,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,30.23421818069346,1,9.134187302406644,1.2863555420190096,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,3,1910781812,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,23.684948614818982,1,9.134187302406644,1.2863555420190096,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,3,1910781812,gp,bls,bls_power,bls_power,0.0019416307550721948,1,9.169389796598868,0.11644474975764751,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,3,1910781812,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,5.719524834648423,1,11.466155385128378,9.97690674988553,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,3,1910781812,gp,tps_like,tps_like_mes,tps_like_mes,40.56409214193605,1,4.086884699063376,1.2645887499675155,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,3,1910781812,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,40.56409214193605,1,4.086884699063376,1.2645887499675155,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,3,1910781812,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,34.46573089722952,1,4.086884699063376,1.2645887499675155,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,3,1910781812,kalman,bls,bls_power,bls_power,0.000856901038028077,1,14.701233744581529,0.12867162469774485,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,3,1910781812,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.018922068463923,1,9.869623207735913,10.001906290650368,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,3,1910781812,kalman,tps_like,tps_like_mes,tps_like_mes,32.771475785392774,1,4.985999332857318,1.2534635001793504,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,3,1910781812,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,32.771475785392774,1,4.985999332857318,1.2534635001793504,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,3,1910781812,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,26.10995208602267,1,4.985999332857318,1.2534635001793504,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,3,1910781812,raw,bls,bls_power,bls_power,0.020215618078577177,1,8.99199733244415,0.11363650020211935,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,3,1910781812,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,3.694391729440584,1,12.577192397465822,9.73927512485534,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,3,1910781812,raw,tps_like,tps_like_mes,tps_like_mes,299.95323385512177,1,6.436843401024817,1.2633225829340518,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,3,1910781812,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,276.7303255759155,1,11.055023110966431,1.2633225829340518,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,3,1910781812,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,245.57139107000464,1,11.055023110966431,1.2633225829340518,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,4,875543583,arima,bls,bls_power,bls_power,0.0007625237215992156,1,13.795598532844283,0.13468700041994452,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,4,875543583,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.2490553994449956,1,12.567855951983995,10.182102375198156,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,4,875543583,arima,tps_like,tps_like_mes,tps_like_mes,39.96792380777304,1,8.562023444537772,1.2531449999660254,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,4,875543583,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,32.540891451415185,1,5.333384532277705,1.2531449999660254,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,4,875543583,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,28.093078256725942,1,5.333384532277705,1.2531449999660254,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,4,875543583,gp,bls,bls_power,bls_power,0.0019708255545399203,1,12.273757919306437,0.11509162513539195,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,4,875543583,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,5.6021536181086935,1,14.584528176058686,9.947696999646723,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,4,875543583,gp,tps_like,tps_like_mes,tps_like_mes,50.80488760290574,1,5.742073002184043,1.2515232088044286,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,4,875543583,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,44.00585317131998,1,12.281088520685444,1.2515232088044286,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,4,875543583,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,41.344440472430904,1,12.281088520685444,1.2515232088044286,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,4,875543583,kalman,bls,bls_power,bls_power,0.0009244763506823926,1,13.674224741580527,0.1256013331003487,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,4,875543583,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.172680147536394,1,12.012337445815273,9.821066834032536,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,4,875543583,kalman,tps_like,tps_like_mes,tps_like_mes,48.42571961965231,1,7.928556316182949,1.2545223752968013,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,4,875543583,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,42.63149328859986,1,8.909408643958159,1.2545223752968013,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,4,875543583,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,39.25630173545568,1,8.909408643958159,1.2545223752968013,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,4,875543583,raw,bls,bls_power,bls_power,0.022499066181384465,1,14.7945981993998,0.11438637506216764,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,4,875543583,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,4.53132277587996,1,12.861953984661556,9.554698207881302,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,4,875543583,raw,tps_like,tps_like_mes,tps_like_mes,370.20350279850027,1,11.218498498928966,1.2645010841079056,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,4,875543583,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,370.20350279850027,1,11.218498498928966,1.2645010841079056,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,4,875543583,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,293.70877067099633,1,11.218498498928966,1.2645010841079056,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,5,1483436252,arima,bls,bls_power,bls_power,0.0008396184587899676,1,9.052684228076027,0.13608825020492077,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,5,1483436252,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.005959398965729,1,12.8432810936979,9.990593832917511,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,5,1483436252,arima,tps_like,tps_like_mes,tps_like_mes,30.972510067563142,1,12.975858919526218,1.262430917005986,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,5,1483436252,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,30.972510067563142,1,12.975858919526218,1.262430917005986,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,5,1483436252,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,25.774106745652713,1,12.975858919526218,1.262430917005986,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,5,1483436252,gp,bls,bls_power,bls_power,0.0016497197471256346,1,7.5448482827609205,0.11712958291172981,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,5,1483436252,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,5.967083195575073,1,9.090030010003336,9.863740041851997,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,5,1483436252,gp,tps_like,tps_like_mes,tps_like_mes,36.6759286947808,1,14.120186635263963,1.2534327083267272,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,5,1483436252,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,34.7785993821869,1,10.625900217564777,1.2534327083267272,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,5,1483436252,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,27.22067928518488,1,10.625900217564777,1.2534327083267272,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,5,1483436252,kalman,bls,bls_power,bls_power,0.000600889517949464,1,2.5498499499833276,0.12852933444082737,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,5,1483436252,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.751746646980926,1,11.167389129709903,9.939576582983136,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,5,1483436252,kalman,tps_like,tps_like_mes,tps_like_mes,42.667993250088664,1,13.302809695451288,1.261549707967788,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,5,1483436252,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,42.667993250088664,1,13.302809695451288,1.261549707967788,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,5,1483436252,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,28.45521191434882,1,13.302809695451288,1.261549707967788,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,5,1483436252,raw,bls,bls_power,bls_power,0.02179100379123762,1,14.290430143381128,0.11405866639688611,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,5,1483436252,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,5.111650159927918,1,7.927642547515839,10.033705291803926,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,5,1483436252,raw,tps_like,tps_like_mes,tps_like_mes,755.642882301893,1,12.097178709227592,1.246122249867767,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,5,1483436252,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,723.2892295549983,1,10.952850993489847,1.246122249867767,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,5,1483436252,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,598.6532894160003,1,10.952850993489847,1.246122249867767,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,6,129691671,arima,bls,bls_power,bls_power,0.0005071833430169573,1,7.512170723574525,0.13180104084312916,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,6,129691671,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.953439813694986,1,13.940313437812605,9.892720333766192,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,6,129691671,arima,tps_like,tps_like_mes,tps_like_mes,40.80349462807845,1,10.789375605527312,1.2657805001363158,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,6,129691671,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,36.27354393904767,1,3.841671617119573,1.2657805001363158,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,6,129691671,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,31.51603480472805,1,3.841671617119573,1.2657805001363158,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,6,129691671,gp,bls,bls_power,bls_power,0.001605496783923262,1,11.806935645215072,0.11477812472730875,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,6,129691671,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,5.651416581224731,1,2.0363454484828276,9.884646916761994,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,6,129691671,gp,tps_like,tps_like_mes,tps_like_mes,50.19317897987893,1,12.383260638162028,1.2613709173165262,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,6,129691671,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,47.6055495508968,1,12.608039296610514,1.2613709173165262,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,6,129691671,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,42.85330332726306,1,12.608039296610514,1.2613709173165262,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_7771970_q5,6,129691671,kalman,bls,bls_power,bls_power,0.0009571616339581072,1,14.663887962654218,0.12785904202610254,,
