period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_depth_weighted_mean,event_depth_weighted_mean_error,event_depth_chi2,event_depth_chi2_dof,event_depth_reduced_chi2,event_depth_chi2_pvalue,odd_even_tested,odd_event_count,even_event_count,odd_depth,even_depth,odd_even_depth_difference,odd_even_depth_difference_fraction,odd_even_depth_z,odd_even_depth_pvalue,robust_event_snr,robust_event_location,robust_event_weight_min,robust_event_effective_count,fails_min_events,fails_observability,fails_positive_events,fails_single_event_dominance,fails_leave_one_out,fails_depth_chi2,fails_odd_even,fails_robust_sign,veto_reason,event_consistent_flag,transit_consistency_veto_pass,consistency_weight,event_consistency_score,robust_veto_score,hardened_rank
10.1558038221483,446.35135117258324,9.808422202477232,49.986901543384434,,20.0,5.0,10,10,1.0,0.8,0.20753253971901417,0.8805194003122064,4.7886959728695215,3.5365096561749314,0.7385120450768051,0.7784600473038814,0.0008263094599296472,1.3594612207936392,0.0004452105316996733,0.00011090779179248573,82.52361383737097,9,9.169290426374552,5.087294264195083e-14,True,5,5,0.0010267622684421286,2.393983502218388e-05,0.0010028224334199447,1.9088615700177969,4.462854680167051,8.087490429034666e-06,6.161815703001537,1.9845074740425177,0.5289140340886155,9.640774650226474,False,False,False,False,False,True,True,False,fails_depth_chi2;fails_odd_even,True,False,0.8605305859161282,43.01525767326042,0.0,11
4.0255399456000305,444.8800878416878,9.808422202477232,49.57815719757199,,23.0,6.0,24,24,1.0,0.4583333333333333,0.17590699271178709,0.8599231380398743,0.12527141477471898,-0.9243964767360785,0.0,0.0,-0.0002063214953414716,6.7386918478974405,-3.8201729410298385e-05,8.77622065996734e-05,187.78939736824043,23,8.164756407314801,8.130555632327492e-28,True,12,12,-0.00018566315469066634,0.00013841837309568804,-0.0003240815277863544,2.0,-1.8388730405441192,0.0659338619471333,0.13951298779679902,0.028478662353706774,0.9690750777340372,23.998832030814956,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.0,0.0,0.0,12
8.071514104121889,444.71661413825495,9.808422202477232,49.14799343441808,,27.0,7.0,12,12,1.0,0.6666666666666666,0.21188727043109754,0.8597593413478936,2.8301847269827225,1.7246575716801045,0.6093798596386225,0.6364765053150214,0.0005200778571838871,2.8734209860297595,0.0002612808532731404,0.00012874029767416753,85.0561547026046,11,7.732377700236782,1.5408822525904376e-13,True,6,6,4.052126782501289e-05,0.0005062718614482701,-0.00046575059362325723,1.703571492356769,-1.8064267193655075,0.07085171110222406,3.1170497332924527,0.9010555446822957,0.8128897191717969,11.966973692248718,False,False,False,False,False,True,False,False,fails_depth_chi2,True,False,0.7771717491562797,38.19643202494805,0.0,13
13.384409463797056,450.2747200549711,9.808422202477232,47.524609653261024,,37.0,8.0,7,7,1.0,0.7142857142857143,0.3131182329104192,0.8013620616045108,2.688013327454064,1.571485399485709,0.5846270862704881,0.6314694252307926,0.0007644500610172189,1.745212326531825,0.0003484297520016649,0.000175592356580348,27.89593318463228,6,4.649322197438713,9.82988957596068e-05,True,3,4,-0.0005188186489068253,0.0010083014886699967,-0.001527120137576822,2.0,-4.308200532448546,1.645881295206015e-05,2.886711954977491,1.0927033809259536,0.8471999522996805,6.979146712189074,False,False,False,False,False,True,True,False,fails_depth_chi2;fails_odd_even,True,False,0.7753776303900017,36.849519218155336,0.0,14
9.99233011877368,447.3117591802511,5.885053321486339,47.46723179526698,,38.0,9.0,10,10,1.0,0.6,0.3375827083182743,0.7360192129796952,1.7448923261062124,0.1545683808933207,0.08858333467386231,0.0933750334341246,0.0006889333922153185,2.573323348017562,0.00014893923310809842,0.00016666752402483222,78.7902215602066,9,8.754469062245178,2.8094371788508815e-13,True,5,5,0.0007888639726638854,-0.00032891932879211447,0.001117783301456,2.0,3.317898929914315,0.0009069729660441351,1.911005973489207,0.6054769746259672,0.8104833040942568,9.961593708645353,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.45062760535651003,21.390044996803557,0.0,15
3.351210919179721,443.59273242715426,9.808422202477232,47.20166578906076,,43.0,10.0,29,29,1.0,0.4827586206896552,0.1689044236405527,0.8607775612294275,-2.45702924013024,-3.437240521116237,0.0,0.0,-0.00037294165751172725,3.6063115366196676,-0.0003624845213846432,8.108726258073713e-05,354.3133372382251,28,12.654047758508039,3.3813945190599724e-58,True,14,15,-0.0004285801774826405,-0.0003013466832259526,-0.00012723349425668786,0.34861984427637877,-0.7839508920180002,0.43306892603880104,-0.4419895869556323,-0.08289156705914622,0.2951047460026865,28.431735837213218,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,16
5.006382165847754,447.2095881156056,9.808422202477232,46.24696533418801,,50.0,11.0,19,19,1.0,0.631578947368421,0.2746738001923575,0.765622099796956,1.7407666071909413,0.043036716221342634,0.024722852588946763,0.025400316448773542,0.0003074819761229586,3.872062260500606,3.4853427487607224e-06,9.73896975294368e-05,206.39803960883032,18,11.466557756046129,5.2455078706510225e-34,True,9,10,0.00037567267097936497,-0.00020657722726923696,0.000582249898248602,2.0,2.8710589625612446,0.004090992094447224,2.04866913214556,0.47923493200357553,0.37865442694297197,18.27455095269231,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.33290499258264217,15.39584565154757,0.0,17
7.989777252434578,445.28877210026985,9.808422202477232,45.31161157935607,,60.0,12.0,12,12,1.0,0.5833333333333334,0.25226013858016105,0.8157162124580062,2.05720209183518,0.8490094562217365,0.4127010465288589,0.4310521847412429,0.0007545227716357072,2.3886691310665715,0.00014596081131250084,0.0001255002791508056,67.13954739579405,11,6.10359521779946,4.257027259654237e-10,True,6,6,-0.00033328776854165093,0.0007972593510735997,-0.0011305471196152506,2.0,-4.45169885371712,8.51935880823311e-06,2.05720209183518,0.5938630907492511,1.0,12.0,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.6729711314997163,30.493406514634902,0.0,18
9.971895905851852,447.49566709661303,5.885053321486339,43.54400055091825,,85.0,13.0,10,10,1.0,0.6,0.4403963456765733,0.6217818381371407,0.5550055256663011,-1.6505871083721109,0.0,0.0,0.00037172172708593854,4.773344384158375,-0.00011253615176789568,0.00015826726208377948,144.7682836369265,9,16.08536484854739,1.0673028487896522e-26,True,5,5,0.0008923305255088522,-0.0009133833645036527,0.001805713890012505,2.0,5.668106047823836,1.4438459601771325e-08,1.3231830680227468,0.42964775700345853,0.4035265011972512,9.484507229763867,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.0,0.0,0.0,19
6.681987625437614,443.8992456210908,7.846737761981785,43.20274317896525,,91.0,14.0,15,14,0.9333333333333333,0.6428571428571429,0.32885593459192536,0.7227705319779266,-1.0794183664681372,-2.845687416373914,0.0,0.0,0.0006096974233343877,2.075894972186981,-0.0005465705536048495,0.00011993250848439012,232.8592462448435,13,17.912249711141808,2.2919880551457104e-42,True,6,8,0.000691365984524547,-0.0009395919413983496,0.0016309579259228967,2.0,5.81594600331409,6.0291927888907295e-09,1.4781435925609445,0.40920323654196694,0.2374908991634284,13.048335962520978,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.0,0.0,0.0,20
2.533842402306618,443.9605482598781,7.846737761981785,43.172758920849944,,92.0,15.0,38,38,1.0,0.5263157894736842,0.11001786087953791,0.9140357104480421,3.002260364030441,2.008645559146578,0.669044425064465,0.6780252889920915,0.0002628249539809169,5.919727985473672,0.00020140498088641373,6.475921092410635e-05,345.27696317509,37,9.331809815542972,1.1076073443390148e-51,True,19,19,0.000547169633741461,-5.272275331256897e-05,0.00059989238705403,2.0,4.577356949300578,4.7088758278864535e-06,3.268481598628065,0.5313876093066598,0.7086884989496519,37.83286594453759,False,False,True,False,False,True,True,False,fails_positive_events;fails_depth_chi2;fails_odd_even,False,False,0.7557251296213715,32.626738831571544,0.0,21
4.005105732678203,445.22746946148254,7.846737761981785,43.07698112800491,,94.0,16.0,24,24,1.0,0.4583333333333333,0.24287025090763653,0.7900484338355096,0.3942120790527005,-1.0016707241481608,0.0,0.0,-6.376368055269199e-05,24.091049461616276,7.119690117522112e-05,8.966970853962398e-05,185.17396078398525,23,8.05104177321675,2.5992663942136444e-27,True,12,12,-9.975140616647022e-05,0.0002680240827628587,-0.0003677754889293289,2.0,-2.0456398776064697,0.04079181499409995,0.05838522390820417,0.01194624852164805,0.6735120831439956,23.885965990128128,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.0,0.0,0.0,22
2.881224021977687,445.39094316491537,9.808422202477232,41.75055325937214,,112.0,18.0,33,33,1.0,0.696969696969697,0.1177438221738423,0.9098266833832251,7.667637308808326,6.617684408575347,0.8630669581845207,0.876448639257923,0.0003563387019593911,3.3554100200402495,0.0006030689742126287,7.948936283083357e-05,183.30268524367438,32,5.728208913864824,3.876636276790866e-23,True,16,17,0.000515226062363794,0.000707699910674704,-0.0001924738483109101,0.3147759595500078,-1.2060752410489954,0.22778848038307958,7.661359996271817,1.3418583704863563,0.5700991951597544,32.598557298202195,False,False,False,False,False,True,False,False,fails_depth_chi2,True,False,0.8634252782610585,36.04848306552653,0.0,23
4.659000546176685,444.4305351572475,9.808422202477232,41.248649560335735,,121.0,19.0,21,21,1.0,0.47619047619047616,0.19103367494389556,0.8494146413089098,-2.2542962254310956,-3.157829375149012,0.0,0.0,-5.5938273186673104e-05,28.06057085107947,-0.00035152281076880507,9.865630283242224e-05,203.59814998221285,20,10.179907499110643,2.1822866758868583e-32,True,10,11,-9.638313781651333e-05,-0.0006312878677124057,0.0005349047298958924,1.4701828871334197,2.7080762965572505,0.006767446267779999,-1.1610720510340153,-0.25487843323681353,0.5077287038523299,20.75162756160798,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,24
2.5134081893847906,444.4305351572475,9.808422202477232,41.238937663552925,,122.0,20.0,38,38,1.0,0.5,0.1492945310623077,0.873697508638711,-1.6773924781577616,-2.5018456664982702,0.0,0.0,-7.425837534094648e-05,13.438214176842692,-0.0001862129325408032,6.424312189132906e-05,235.96041445173282,37,6.3773084986954816,8.162279260191433e-31,True,19,19,-5.74456595279911e-05,-0.0002870400932073727,0.00022959443367938162,1.3329691103699,1.773637574191757,0.0761231183595811,-0.718090337587786,-0.11748149193617037,0.46875366507999844,37.36106605145087,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,25
2.022987079260929,444.61444307360944,9.808422202477232,40.87174444493219,,131.0,22.0,47,47,1.0,0.3617021276595745,0.16668454270877253,0.851431010710602,-3.305333865370778,-4.300027946766461,0.0,0.0,-0.00026755157047575473,3.6807787366564875,-0.00018512051354196122,5.454321745671055e-05,416.02526663979165,46,9.044027535647645,4.5367279026797297e-61,True,23,24,-0.00016255523031362295,-0.0002010439414173369,3.848871110371393e-05,0.21170956424616458,0.3475345001742523,0.7281898043618635,-2.5061496366988916,-0.3748634887546025,0.28883595279223845,44.69590249663304,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,26
3.678158325928962,443.8788114081617,9.808422202477232,40.84733706831248,,132.0,23.0,26,26,1.0,0.4230769230769231,0.2787976489509359,0.7500504450910267,-6.5743034765204085,-7.69753145646403,0.0,0.0,-0.00047623049523279337,3.376173500744508,-0.0007143473107402768,8.542590003403672e-05,264.8134714717808,25,10.592538858871233,6.329239711261905e-42,True,13,13,-0.0005643729660811152,-0.0008597222168077956,0.0002953492507266804,0.41478863811270916,1.7284771666651064,0.08390271122481568,-5.419075134437984,-1.0751697619698342,0.3838747226285988,25.403658231855992,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,27
5.088119017535064,446.1878774691504,9.808422202477232,40.79198424360647,,134.0,24.0,19,19,1.0,0.6842105263157895,0.13882837075917023,0.9090144975319869,3.350118332065996,2.3730144682332157,0.7083375072216608,0.7277476080575574,0.0006614403260319923,2.151931233707911,0.00022714491286024581,9.246530374405714e-05,158.00031949545294,18,8.777795527525164,2.0505497612961888e-24,True,9,10,9.961538027612702e-06,0.0003300296367619142,-0.0003200680987343015,1.8828023929294113,-1.616627403568474,0.10595873295228314,4.6230740658745155,1.0696871183284216,0.6047177365644987,18.678765543585964,False,False,False,False,False,True,False,False,fails_depth_chi2,True,False,0.8202294094573424,33.45878514672655,0.0,28
6.6615534125157865,444.14445617624006,7.846737761981785,40.783718427883635,,135.0,25.0,15,14,0.9333333333333333,0.6428571428571429,0.2619463818520293,0.7948269733901222,2.060205174149273,0.35899138240149675,0.17425030618600218,0.18082808854370647,0.0005665832968198004,2.7370717571678314,0.00024252909677092193,0.00012086370343297529,176.9174541663499,13,13.60903493587307,7.215351814914134e-31,True,6,8,0.0007601080940682978,5.361434345630832e-05,0.0007064937506119894,1.736448985630007,2.587172359321963,0.009676717436363872,2.224902141615093,0.5955944303159035,0.804949891620257,13.954702188404084,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.5419040973516104,22.100864121304518,0.0,29
6.763724477124924,449.80473315760173,9.808422202477232,40.65227723756415,,138.0,26.0,14,14,1.0,0.6428571428571429,0.15360664621637796,0.9115005348439006,3.0510523002483727,2.1495592292055674,0.7045304431623742,0.7311257933854738,0.0009009722274805898,1.2965521186776718,0.00032289152795041164,0.00010887400261654015,109.49949714031638,13,8.423038241562798,2.3410163638291906e-17,True,7,7,0.00027575697245645786,0.00038234266421059297,-0.00010658569175413512,0.3239196189012926,-0.48621191586383067,0.626816923769871,4.616110052092361,1.2541183914353815,0.5193953505652,13.54800146583131,False,False,True,False,False,True,False,False,fails_positive_events;fails_depth_chi2,False,False,0.8090323297548832,32.88900656334793,0.0,30
3.3307767062578932,444.00141668573633,9.808422202477232,40.56168535845949,,140.0,27.0,29,29,1.0,0.5172413793103449,0.21129669202403822,0.8168712832608175,-0.7610884510399079,-2.0473128853351183,0.0,0.0,7.1410561515161675e-06,179.99999499942874,-0.00021650390445411216,7.987328834964078e-05,275.8250295044638,28,9.850893910873708,1.4742312252773652e-42,True,14,15,-0.0006379561329667231,0.00013047772342331734,-0.0007684338563900405,2.0,-4.78768813180965,1.6871355557936714e-06,0.019556870251096634,0.0036631832597884507,0.434745032464876,28.502399119061355,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.0,0.0,0.0,31
9.604080073258956,448.29260140084807,9.808422202477232,40.31978016809646,,145.0,28.0,10,10,1.0,0.5,0.3657251763997222,0.7047498040003086,-1.1096123767466162,-2.352597015118763,0.0,0.0,4.805335701943414e-05,29.484002600613813,-0.0003142158296400753,0.0001309781896279745,59.54790945837113,9,6.616434384263459,1.6383279047516419e-09,True,5,5,-0.0004209714131211617,-0.00022949094231531811,-0.0001914804708058436,0.588751890729647,-0.7261089934950699,0.4677719561090296,-1.1096123767466162,-0.35089024304321637,1.0,10.0,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,32
14.712633303715847,447.67957501297496,9.808422202477232,40.12530556651621,,149.0,29.0,7,7,1.0,0.5714285714285714,0.4137519916420484,0.6839560097509434,0.7606737667812894,-0.2633837580095744,0.0,0.0,7.093449110479044e-05,10.979297200018383,0.00017794024294163008,0.00018624300430150956,24.644792287922996,6,4.107465381320499,0.0003972154145093972,True,3,4,-0.0004090300754983372,0.0003599353032213882,-0.0007689653787197254,2.0,-1.7549223374842788,0.07927259277718757,1.241402564220861,0.47444047403942813,0.5924343070764444,6.84639282372879,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.0,0.0,0.0,33
4.066408371443686,444.2466272408856,9.808422202477232,39.90952634676624,,153.0,30.0,24,24,1.0,0.4583333333333333,0.19154839495825063,0.8436016748261732,1.4069105629572456,0.11790908309307956,0.083807092076444,0.08560960134476728,-0.00024457480993125835,5.7179370440780835,0.0001212995557597378,8.2589239186407e-05,198.99821999626212,23,8.652096521576613,5.464284769049421e-30,True,12,12,-0.0001351456257143713,0.0004104157950405835,-0.0005455614207549548,2.0,-3.296932451325677,0.0009774700672558272,1.1288585566891733,0.23098060261285303,0.6799764555898493,23.885153596172138,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.42654056300885146,17.023031837366265,0.0,34
3.3716451321015484,446.55569330187427,9.808422202477232,39.88150651276096,,155.0,32.0,28,28,1.0,0.6071428571428571,0.1370055529187356,0.8949572043805705,0.8190265445455825,0.10170625812421982,0.12417944058290459,0.12645815249520698,0.00014921831916558936,6.41920174523448,2.4743740616045414e-05,7.922533899305454e-05,149.0317267016709,27,5.5196935815433665,7.700788336072615e-19,True,14,14,0.00014251655695729572,-9.300929484318051e-05,0.00023552585180047623,2.0,1.4864300611605161,0.13716540335887786,2.1981786367866585,0.42415992487901105,0.3868266782585027,26.85756890944429,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.5119882542924925,20.418862898023153,0.0,35
4.985947952925926,447.51610130954214,9.808422202477232,39.534983250159215,,161.0,33.0,19,19,1.0,0.6842105263157895,0.22548622570110916,0.8175423173154958,3.7441009111126435,2.061035429834218,0.5504753954993523,0.5655597060510156,0.00037460790394716614,4.079693117630815,0.00027610870314655325,0.00010126680015715081,232.66026569725113,18,12.925570316513951,2.6861804014920023e-39,True,9,10,0.0009233814900257962,-7.349952377818189e-05,0.0009968810138039782,2.0,4.697506707054946,2.633565395083701e-06,3.637759336724753,0.8527219596928018,0.4883361553732239,18.199230835894436,False,False,False,False,False,True,True,False,fails_depth_chi2;fails_odd_even,True,False,0.7499712468345948,29.65010068170673,0.0,36
1.839079162964481,443.8583771952326,9.808422202477232,38.36486817437674,,185.0,34.0,52,52,1.0,0.38461538461538464,0.15669454448384323,0.8598408566047089,-7.510531573773406,-8.713159213405529,0.0,0.0,-0.00028772505410396,4.948234994828409,-0.0003093504140576734,4.198562805616098e-05,784.9951438795192,51,15.392061644696454,4.245079058516529e-132,True,26,26,-0.0004136178764867353,-0.0001917292796652947,-0.0002218885968214406,0.7330953637641748,-2.637645523767359,0.008348379724559474,-7.021192615113079,-0.985325697018452,0.46097701977118366,50.776429200422655,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,37
6.784158690046752,449.4982199636652,7.846737761981785,38.19384611031431,,187.0,35.0,14,14,1.0,0.6428571428571429,0.21015042906727333,0.8506072302352441,-0.4508681408380004,-1.5693251859009372,0.0,0.0,0.0004845242583280951,2.89141990991632,-0.000175305793378001,0.00012267524381299837,182.33311367244642,13,14.025624128649724,5.66826546593946e-32,True,7,7,0.00027424407599926264,-0.0007050916356997691,0.0009793357116990318,2.0,3.9781594134099145,6.945080414881479e-05,1.8093566762500193,0.49203564601195454,0.3702325491301965,13.522445534211188,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.0,0.0,0.0,38
