period_cadences,period_days,duration_cadences,duration_hours,epoch_phase_cadence,mes,observed_event_count,expected_event_count,observability_fraction
600,12.260533803782891,8,3.9233708172105253,464,79.40773314942935,5,7,0.7142857142857143
655,13.384416069129657,12,5.885056225815788,332,79.37783646818404,3,7,0.42857142857142855
478,9.767558597013704,8,3.9233708172105253,230,79.37761105981264,6,10,0.6
481,9.828861266032618,6,2.942528112907894,221,79.37013173145746,6,10,0.6
647,13.220942285079218,16,7.8467416344210505,350,79.36225381162396,3,7,0.42857142857142855
645,13.180073839066608,16,7.8467416344210505,355,79.36173418460241,3,7,0.42857142857142855
365,7.458491397301259,12,5.885056225815788,204,79.34568511076539,9,13,0.6923076923076923
296,6.0485300098662265,12,5.885056225815788,164,79.31944769367271,11,16,0.6875
589,12.035757350713538,6,2.942528112907894,486,79.31550125557241,6,8,0.75
641,13.098336947041389,20,9.808427043026313,374,79.313294269844,3,7,0.42857142857142855
268,5.4763717656896915,12,5.885056225815788,55,79.31314025670274,8,18,0.4444444444444444
549,11.218388430461346,20,9.808427043026313,539,79.28031626955878,3,8,0.375
548,11.19795420745504,20,9.808427043026313,541,79.25523565460092,3,8,0.375
124,2.5338436527817976,12,5.885056225815788,52,79.23980386867674,23,37,0.6216216216216216
474,9.685821704988484,8,3.9233708172105253,242,79.23967442237539,8,10,0.8
531,10.850572416347859,12,5.885056225815788,71,79.23254063702221,6,9,0.6666666666666666
493,10.074071942108276,6,2.942528112907894,178,79.2308067111504,6,10,0.6
463,9.461045251919131,16,7.8467416344210505,274,79.20646727283209,5,10,0.5
410,8.378031432584976,6,2.942528112907894,408,79.20267843989423,6,11,0.5454545454545454
498,10.1762430571398,12,5.885056225815788,151,79.17105594246674,4,10,0.4
652,13.323113400110742,20,9.808427043026313,331,79.17014164649444,3,7,0.42857142857142855
412,8.418899878597585,6,2.942528112907894,402,79.16774878761294,7,11,0.6363636363636364
311,6.355043354960799,16,7.8467416344210505,109,79.10717642455393,9,15,0.6
426,8.704979000685853,8,3.9233708172105253,386,79.10604090460568,5,10,0.5
331,6.763727815086895,16,7.8467416344210505,311,79.10357912093366,7,14,0.5
242,4.945081967525766,16,7.8467416344210505,212,79.09948163412001,11,19,0.5789473684210527
540,11.034480423404602,12,5.885056225815788,21,79.09534292699364,4,9,0.4444444444444444
435,8.888887007742596,8,3.9233708172105253,354,79.09322689243447,3,10,0.3
734,14.998719686627737,4,1.9616854086052626,192,79.07710699487806,3,7,0.42857142857142855
450,9.195400352837169,12,5.885056225815788,314,79.07538675012822,7,10,0.7
383,7.826307411414746,12,5.885056225815788,110,79.05696071697082,9,12,0.75
306,6.252872239929275,16,7.8467416344210505,134,79.03186940305966,9,15,0.6
440,8.99105812277412,8,3.9233708172105253,344,79.01769986639343,4,10,0.4
711,14.528732557482726,16,7.8467416344210505,242,79.01170177167397,5,7,0.7142857142857143
203,4.148147270279878,8,3.9233708172105253,20,79.00277205860414,14,23,0.6086956521739131
306,6.252872239929275,20,9.808427043026313,131,78.97097833904685,9,15,0.6
417,8.52107099362911,16,7.8467416344210505,413,78.96333369660296,10,11,0.9090909090909091
179,3.6577259181285626,16,7.8467416344210505,52,78.95588380280205,14,26,0.5384615384615384
313,6.395911800973408,12,5.885056225815788,99,78.94923096303332,9,15,0.6
286,5.844187779803178,4,1.9616854086052626,234,78.92792039000071,4,16,0.25
537,10.973177754385688,20,9.808427043026313,26,78.90419283932802,6,9,0.6666666666666666
461,9.420176805906522,20,9.808427043026313,278,78.89435781519931,6,10,0.6
370,7.560662512332783,8,3.9233708172105253,184,78.89105546689146,9,13,0.6923076923076923
262,5.353766427651863,16,7.8467416344210505,92,78.85808070346631,8,18,0.4444444444444444
595,12.158362688751367,8,3.9233708172105253,450,78.85052743258358,6,8,0.75
445,9.093229237805645,8,3.9233708172105253,329,78.83398475982106,5,10,0.5
429,8.766281669704767,12,5.885056225815788,374,78.82471262271119,3,10,0.3
271,5.537674434708606,16,7.8467416344210505,19,78.78930130812597,8,18,0.4444444444444444
638,13.037034278022475,20,9.808427043026313,383,78.78528241828502,4,7,0.5714285714285714
251,5.12898997458251,20,9.808427043026313,155,78.77548448010394,11,18,0.6111111111111112
110,2.24776453069353,16,7.8467416344210505,97,78.77046208760488,22,42,0.5238095238095238
640,13.077902724035084,20,9.808427043026313,377,78.7487473994667,4,7,0.5714285714285714
533,10.891440862360469,16,7.8467416344210505,65,78.72344665184582,6,9,0.6666666666666666
317,6.477648692998628,12,5.885056225815788,78,78.71539475702369,10,15,0.6666666666666666
427,8.725413223692158,6,2.942528112907894,383,78.69764601072812,4,10,0.4
535,10.932309308373078,16,7.8467416344210505,59,78.6626446510631,4,9,0.4444444444444444
162,3.3103441270213807,12,5.885056225815788,24,78.64564620685263,13,29,0.4482758620689655
501,10.237545726158714,12,5.885056225815788,161,78.64264398875535,6,9,0.6666666666666666
462,9.440611028912826,20,9.808427043026313,275,78.64037876912616,5,10,0.5
606,12.38313914182072,12,5.885056225815788,452,78.6235422037716,6,7,0.8571428571428571
190,3.8825023711979156,8,3.9233708172105253,144,78.60438132433495,16,24,0.6666666666666666
396,8.091952310496708,4,1.9616854086052626,78,78.60003974207171,5,12,0.4166666666666667
487,9.951466604070447,4,1.9616854086052626,200,78.58567727855286,4,10,0.4
399,8.153254979515623,4,1.9616854086052626,47,78.5708081335905,4,12,0.3333333333333333
210,4.291186831324012,20,9.808427043026313,191,78.56130616254558,14,22,0.6363636363636364
562,11.484033329543308,16,7.8467416344210505,540,78.55867128283613,5,8,0.625
197,4.025541932242049,6,2.942528112907894,84,78.53227118565569,13,24,0.5416666666666666
604,12.34227069580811,12,5.885056225815788,456,78.53091715096195,6,7,0.8571428571428571
329,6.7228593690742855,12,5.885056225815788,323,78.52746579327669,8,14,0.5714285714285714
316,6.457214469992323,20,9.808427043026313,81,78.516121429208,11,15,0.7333333333333333
244,4.985950413538376,8,3.9233708172105253,200,78.51486057360593,11,19,0.5789473684210527
644,13.159639616060304,16,7.8467416344210505,357,78.50343729598518,4,7,0.5714285714285714
420,8.582373662648024,12,5.885056225815788,404,78.50309583062018,10,11,0.9090909090909091
616,12.587481371883769,8,3.9233708172105253,432,78.47353344750987,4,7,0.5714285714285714
442,9.03192656878673,12,5.885056225815788,338,78.47000099574421,6,10,0.6
550,11.23882265346765,20,9.808427043026313,541,78.37652201096053,4,8,0.5
446,9.11366346081195,8,3.9233708172105253,326,78.35865683978794,5,10,0.5
659,13.466152961154876,20,9.808427043026313,320,78.35748080395604,3,7,0.42857142857142855
392,8.010215418471489,3,1.471264056453947,96,78.35737113085847,4,12,0.3333333333333333
452,9.236268798849778,12,5.885056225815788,308,78.34889478401644,6,10,0.6
129,2.6360147678133217,16,7.8467416344210505,97,78.3266403987083,18,36,0.5
122,2.492975206769188,12,5.885056225815788,78,78.30963703497494,22,38,0.5789473684210527
145,2.9629623359141988,8,3.9233708172105253,69,78.3029348830635,5,32,0.15625
423,8.643676331666938,16,7.8467416344210505,377,78.30115090781071,8,11,0.7272727272727273
521,10.64623018628481,8,3.9233708172105253,101,78.29973123713609,4,9,0.4444444444444444
588,12.015323127707234,6,2.942528112907894,488,78.29060504797275,6,8,0.75
379,7.7445705193895265,8,3.9233708172105253,145,78.28892336507259,10,12,0.8333333333333334
310,6.334609131954494,16,7.8467416344210505,114,78.28656772657185,9,15,0.6
525,10.72796707831003,12,5.885056225815788,89,78.2764251070942,6,9,0.6666666666666666
656,13.404850292135961,12,5.885056225815788,329,78.2739233216253,3,7,0.42857142857142855
563,11.504467552549613,16,7.8467416344210505,538,78.26964376549395,5,8,0.625
653,13.343547623117047,16,7.8467416344210505,330,78.26923293054101,3,7,0.42857142857142855
266,5.435503319677082,12,5.885056225815788,68,78.25968482661672,11,18,0.6111111111111112
449,9.174966129830864,12,5.885056225815788,317,78.25683541143651,7,10,0.7
730,14.916982794602518,4,1.9616854086052626,204,78.24760970871857,3,7,0.42857142857142855
639,13.05746850102878,20,9.808427043026313,380,78.24646435892254,4,7,0.5714285714285714
465,9.501913697931741,16,7.8467416344210505,269,78.24177348873549,7,10,0.7
305,6.23243801692297,20,9.808427043026313,136,78.23550712347243,10,15,0.6666666666666666
184,3.7598970331600867,12,5.885056225815788,8,78.213493914658,15,26,0.5769230769230769
462,9.440611028912826,12,5.885056225815788,278,78.21197581821532,5,10,0.5
712,14.549166780489031,12,5.885056225815788,240,78.20724652700332,4,7,0.5714285714285714
576,11.770112451631576,8,3.9233708172105253,489,78.203319391934,4,8,0.5
336,6.865898930118419,20,9.808427043026313,27,78.19702053405241,7,14,0.5
715,14.610469449507946,8,3.9233708172105253,233,78.19563562219948,3,7,0.42857142857142855
503,10.278414172171324,12,5.885056225815788,155,78.16619344466841,6,9,0.6666666666666666
241,4.924647744519461,16,7.8467416344210505,218,78.1599877074044,11,19,0.5789473684210527
433,8.848018561729987,8,3.9233708172105253,343,78.14345728591512,5,10,0.5
182,3.719028587147477,20,9.808427043026313,23,78.10641588908888,15,26,0.5769230769230769
658,13.445718738148571,16,7.8467416344210505,323,78.09564585942238,3,7,0.42857142857142855
729,14.896548571596213,4,1.9616854086052626,206,78.09050485054374,3,7,0.42857142857142855
630,12.873560493972036,12,5.885056225815788,404,78.05825726682654,6,7,0.8571428571428571
504,10.298848395177629,16,7.8467416344210505,21,78.04422664380488,5,10,0.5
432,8.827584338723682,8,3.9233708172105253,348,78.02850774294716,5,10,0.5
598,12.219665357770282,8,3.9233708172105253,468,78.01480445563334,5,7,0.7142857142857143
308,6.293740685941884,20,9.808427043026313,121,78.00062802671565,8,15,0.5333333333333333
366,7.478925620307564,8,3.9233708172105253,200,78.0001334673669,9,13,0.6923076923076923
565,11.545335998562223,16,7.8467416344210505,534,77.96438342604935,5,8,0.625
185,3.7803312561663915,16,7.8467416344210505,184,77.9575331266322,13,25,0.52
567,11.586204444574832,6,2.942528112907894,530,77.94217270388927,4,8,0.5
599,12.240099580776587,8,3.9233708172105253,466,77.91221195935276,5,7,0.7142857142857143
358,7.315451836257125,12,5.885056225815788,231,77.89469160166945,8,13,0.6153846153846154
419,8.56193943964172,12,5.885056225815788,407,77.87793043013069,10,11,0.9090909090909091
448,9.154531906824559,12,5.885056225815788,318,77.85757447002324,5,10,0.5
542,11.075348869417212,12,5.885056225815788,19,77.84215450075648,4,9,0.4444444444444444
585,11.95402045868832,4,1.9616854086052626,494,77.82948094813163,3,8,0.375
586,11.974454681694624,3,1.471264056453947,492,77.79839235796075,3,8,0.375
566,11.565770221568528,20,9.808427043026313,529,77.79346014225283,5,8,0.625
527,10.76883552432264,12,5.885056225815788,83,77.78336689659524,6,9,0.6666666666666666
601,12.280968026789196,8,3.9233708172105253,461,77.76602478958738,5,7,0.7142857142857143
307,6.2733064629355795,20,9.808427043026313,126,77.75965174839872,9,15,0.6
615,12.567047148877464,8,3.9233708172105253,434,77.75498390110006,4,7,0.5714285714285714
502,10.25797994916502,12,5.885056225815788,158,77.74679843428997,6,9,0.6666666666666666
451,9.215834575843473,12,5.885056225815788,311,77.70740707009291,7,10,0.7
299,6.109832678885141,20,9.808427043026313,150,77.7027676227297,11,15,0.7333333333333333
144,2.942528112907894,6,2.942528112907894,80,77.70173286183847,4,32,0.125
187,3.821199702179001,16,7.8467416344210505,167,77.69628998303371,14,24,0.5833333333333334
657,13.425284515142266,12,5.885056225815788,326,77.6779490448054,3,7,0.42857142857142855
382,7.805873188408441,12,5.885056225815788,127,77.6737436132505,7,12,0.5833333333333334
496,10.13537461112719,4,1.9616854086052626,151,77.63640966372425,5,10,0.5
289,5.905490448822093,4,1.9616854086052626,219,77.61305964990142,3,16,0.1875
533,10.891440862360469,20,9.808427043026313,62,77.60167351268672,6,9,0.6666666666666666
605,12.362704918814416,12,5.885056225815788,454,77.59799988467923,6,7,0.8571428571428571
305,6.23243801692297,16,7.8467416344210505,139,77.5862256743524,9,15,0.6
526,10.748401301316335,12,5.885056225815788,86,77.57991646107975,6,9,0.6666666666666666
494,10.09450616511458,4,1.9616854086052626,163,77.57982741135262,5,10,0.5
434,8.868452784736292,8,3.9233708172105253,339,77.566317836797,5,10,0.5
717,14.651337895520555,16,7.8467416344210505,225,77.55840432611318,3,7,0.42857142857142855
594,12.137928465745063,6,2.942528112907894,454,77.54600192869754,5,8,0.625
570,11.647507113593747,3,1.471264056453947,524,77.54332191590551,3,8,0.375
572,11.688375559606357,3,1.471264056453947,520,77.53754121536313,3,8,0.375
617,12.607915594890073,8,3.9233708172105253,430,77.51963471259728,4,7,0.5714285714285714
405,8.275860317553452,4,1.9616854086052626,21,77.51022479550133,7,12,0.5833333333333334
251,5.12898997458251,16,7.8467416344210505,158,77.50612933483625,11,18,0.6111111111111112
564,11.524901775555918,16,7.8467416344210505,536,77.48113536668865,5,8,0.625
374,7.642399404358002,8,3.9233708172105253,167,77.47801477342723,8,12,0.6666666666666666
515,10.523624848246982,12,5.885056225815788,119,77.47693513181437,5,9,0.5555555555555556
534,10.911875085366773,20,9.808427043026313,59,77.4702606977565,5,9,0.5555555555555556
127,2.595146321800712,20,9.808427043026313,121,77.4623257411471,20,36,0.5555555555555556
252,5.149424197588814,20,9.808427043026313,149,77.45431387988606,12,18,0.6666666666666666
284,5.803319333790569,20,9.808427043026313,241,77.45396613513981,8,16,0.5
575,11.749678228625271,8,3.9233708172105253,494,77.448962379891,4,8,0.5
488,9.971900827076752,3,1.471264056453947,200,77.43841408600834,6,10,0.6
241,4.924647744519461,20,9.808427043026313,215,77.43265118588246,10,19,0.5263157894736842
242,4.945081967525766,20,9.808427043026313,209,77.42278034713907,10,19,0.5263157894736842
614,12.546612925871159,8,3.9233708172105253,436,77.4130570553064,4,7,0.5714285714285714
477,9.747124374007399,6,2.942528112907894,233,77.41144477324325,7,10,0.7
321,6.559385585023847,20,9.808427043026313,40,77.3903271083423,7,15,0.4666666666666667
480,9.808427043026313,6,2.942528112907894,224,77.35341347025594,6,10,0.6
635,12.97573160900356,16,7.8467416344210505,392,77.34773651739935,5,7,0.7142857142857143
413,8.43933410160389,8,3.9233708172105253,397,77.3329479605683,7,11,0.6363636363636364
93,1.9003827395863482,20,9.808427043026313,57,77.3150870398941,24,50,0.48
102,2.0842907466430916,16,7.8467416344210505,25,77.31472784027955,25,46,0.5434782608695652
680,13.895271644287277,16,7.8467416344210505,14,77.28102530748443,3,7,0.42857142857142855
574,11.729244005618966,8,3.9233708172105253,509,77.2733943069724,3,8,0.375
545,11.136651538436126,16,7.8467416344210505,9,77.25925620536638,6,9,0.6666666666666666
464,9.481479474925436,16,7.8467416344210505,269,77.25338593507136,5,10,0.5
649,13.261810731091828,8,3.9233708172105253,344,77.25298456189938,3,7,0.42857142857142855
506,10.339716841190238,16,7.8467416344210505,21,77.24425273246435,6,10,0.6
284,5.803319333790569,12,5.885056225815788,244,77.21838622550622,8,16,0.5
183,3.739462810153782,12,5.885056225815788,17,77.19046708533156,16,26,0.6153846153846154
357,7.29501761325082,16,7.8467416344210505,236,77.18007621914582,9,13,0.6923076923076923
651,13.302679177104437,20,9.808427043026313,332,77.1669273433014,3,7,0.42857142857142855
425,8.684544777679548,8,3.9233708172105253,389,77.1579871476337,5,10,0.5
597,12.199231134763977,8,3.9233708172105253,470,77.14089694970814,5,7,0.7142857142857143
200,4.086844601260964,8,3.9233708172105253,40,77.12160405229889,11,23,0.4782608695652174
591,12.076625796726148,6,2.942528112907894,462,77.11556468620114,4,8,0.5
337,6.886333153124724,16,7.8467416344210505,21,77.09886977159528,7,14,0.5
422,8.623242108660634,12,5.885056225815788,395,77.07859185416906,9,11,0.8181818181818182
731,14.937417017608823,3,1.471264056453947,202,77.0756743562116,3,7,0.42857142857142855
648,13.241376508085523,8,3.9233708172105253,348,77.07500138968109,3,7,0.42857142857142855
592,12.097060019732453,6,2.942528112907894,456,77.06238248951637,4,8,0.5
587,11.994888904700929,6,2.942528112907894,490,77.05599956464744,6,8,0.75
401,8.194123425528232,6,2.942528112907894,58,77.04915026729736,6,12,0.5
372,7.601530958345393,8,3.9233708172105253,169,77.04555565438528,8,13,0.6153846153846154
164,3.3512125730339903,16,7.8467416344210505,1,77.04016671768586,15,29,0.5172413793103449
626,12.791823601946817,8,3.9233708172105253,412,77.02720566956502,5,7,0.7142857142857143
288,5.885056225815788,4,1.9616854086052626,224,77.00954218095025,3,16,0.1875
298,6.089398455878836,16,7.8467416344210505,174,76.99398508320917,9,15,0.6
202,4.1277130472735735,8,3.9233708172105253,24,76.97972580443542,14,23,0.6086956521739131
472,9.644953258975875,12,5.885056225815788,228,76.96134007540618,4,10,0.4
625,12.771389378940512,8,3.9233708172105253,414,76.93433752428122,5,7,0.7142857142857143
308,6.293740685941884,16,7.8467416344210505,124,76.91714966559293,8,15,0.5333333333333333
568,11.606638667581137,4,1.9616854086052626,528,76.90944738099775,4,8,0.5
435,8.888887007742596,6,2.942528112907894,354,76.90423698327216,3,10,0.3
564,11.524901775555918,20,9.808427043026313,533,76.90368048901831,5,8,0.625
649,13.261810731091828,20,9.808427043026313,341,76.88887843974695,3,7,0.42857142857142855
643,13.139205393053999,16,7.8467416344210505,359,76.86834452194351,4,7,0.5714285714285714
551,11.259256876473955,20,9.808427043026313,540,76.85976088292279,4,8,0.5
397,8.112386533503013,4,1.9616854086052626,57,76.8470525467058,4,12,0.3333333333333333
330,6.74329359208059,12,5.885056225815788,317,76.79280122496239,7,14,0.5
713,14.569601003495336,8,3.9233708172105253,238,76.79000497898879,4,7,0.5714285714285714
734,14.998719686627737,3,1.471264056453947,192,76.7493709495082,3,7,0.42857142857142855
648,13.241376508085523,16,7.8467416344210505,347,76.74536332527049,3,7,0.42857142857142855
170,3.4738179110718193,20,9.808427043026313,21,76.744795267044,12,28,0.42857142857142855
714,14.59003522650164,8,3.9233708172105253,236,76.74365438782033,4,7,0.5714285714285714
514,10.503190625240677,16,7.8467416344210505,122,76.72193788049796,6,9,0.6666666666666666
428,8.745847446698463,6,2.942528112907894,380,76.7190851977201,3,10,0.3
196,4.0051077092357446,6,2.942528112907894,95,76.71659349669164,13,24,0.5416666666666666
655,13.384416069129657,8,3.9233708172105253,331,76.70432239031577,3,7,0.42857142857142855
610,12.46487603384594,8,3.9233708172105253,444,76.6994316859295,5,7,0.7142857142857143
516,10.544059071253287,12,5.885056225815788,116,76.68580677616289,5,9,0.5555555555555556
497,10.155808834133495,8,3.9233708172105253,150,76.64559968295742,3,10,0.3
261,5.333332204645558,16,7.8467416344210505,98,76.62378082301235,8,18,0.4444444444444444
364,7.438057174294954,16,7.8467416344210505,208,76.61595218522653,7,13,0.5384615384615384
581,11.8722835666631,12,5.885056225815788,480,76.6094237189647,3,8,0.375
593,12.117494242738758,6,2.942528112907894,457,76.58973731330565,5,8,0.625
532,10.871006639354164,12,5.885056225815788,68,76.58628720056777,6,9,0.6666666666666666
652,13.323113400110742,16,7.8467416344210505,331,76.58107186845407,3,7,0.42857142857142855
325,6.641122477049066,8,3.9233708172105253,20,76.56275447393989,6,15,0.4
578,11.810980897644185,12,5.885056225815788,481,76.55718930770442,5,8,0.625
659,13.466152961154876,16,7.8467416344210505,320,76.55284868135229,3,7,0.42857142857142855
495,10.114940388120885,3,1.471264056453947,159,76.52724205215894,5,10,0.5
667,13.629626745205314,20,9.808427043026313,25,76.526388189587,5,7,0.7142857142857143
367,7.499359843313869,8,3.9233708172105253,196,76.52128694633669,10,13,0.7692307692307693
512,10.462322179228067,12,5.885056225815788,128,76.51634078850988,5,9,0.5555555555555556
546,11.157085761442431,16,7.8467416344210505,2,76.50467449490675,4,9,0.4444444444444444
304,6.212003793916665,20,9.808427043026313,141,76.50318321175014,10,15,0.6666666666666666
611,12.485310256852244,8,3.9233708172105253,442,76.48331256444033,5,7,0.7142857142857143
246,5.0268188595509855,8,3.9233708172105253,187,76.4767829297331,11,19,0.5789473684210527
475,9.706255927994789,6,2.942528112907894,239,76.46364111616691,8,10,0.8
264,5.394634873664472,12,5.885056225815788,80,76.45978469317998,10,18,0.5555555555555556
631,12.89399471697834,12,5.885056225815788,402,76.44573457697003,6,7,0.8571428571428571
580,11.851849343656795,12,5.885056225815788,482,76.44330290127009,3,8,0.375
671,13.711363637230534,16,7.8467416344210505,21,76.42838683331425,5,7,0.7142857142857143
125,2.5542778757881024,8,3.9233708172105253,20,76.42679664775966,20,37,0.5405405405405406
248,5.067687305563595,12,5.885056225815788,151,76.41607644281297,10,19,0.5263157894736842
548,11.19795420745504,16,7.8467416344210505,541,76.41014809066675,3,8,0.375
563,11.504467552549613,20,9.808427043026313,535,76.40762918635464,5,8,0.625
565,11.545335998562223,20,9.808427043026313,531,76.39617769723594,5,8,0.625
293,5.987227340847312,4,1.9616854086052626,199,76.39334255197518,4,16,0.25
182,3.719028587147477,16,7.8467416344210505,26,76.38221702402853,14,26,0.5384615384615384
549,11.218388430461346,16,7.8467416344210505,539,76.37891630874189,3,8,0.375
654,13.363981846123352,12,5.885056225815788,329,76.369615763337,3,7,0.42857142857142855
386,7.88761008043366,8,3.9233708172105253,101,76.36837558239324,6,12,0.5
513,10.482756402234372,12,5.885056225815788,125,76.35867363375544,5,9,0.5555555555555556
585,11.95402045868832,3,1.471264056453947,494,76.33282352004223,3,8,0.375
368,7.519794066320173,6,2.942528112907894,192,76.32911235347781,10,13,0.7692307692307693
406,8.296294540559757,4,1.9616854086052626,20,76.32904925090233,7,12,0.5833333333333334
186,3.8007654791726964,20,9.808427043026313,173,76.31643184692493,15,24,0.625
660,13.48658718416118,20,9.808427043026313,317,76.30583548295577,3,7,0.42857142857142855
511,10.441887956221763,12,5.885056225815788,131,76.30435490520051,5,9,0.5555555555555556
385,7.867175857427355,8,3.9233708172105253,103,76.27899382959421,6,12,0.5
304,6.212003793916665,16,7.8467416344210505,144,76.25813044294064,10,15,0.6666666666666666
380,7.765004742395831,8,3.9233708172105253,139,76.244750826797,10,12,0.8333333333333334
324,6.620688254042761,8,3.9233708172105253,24,76.23850836912891,7,15,0.4666666666666667
654,13.363981846123352,8,3.9233708172105253,332,76.22964963843283,3,7,0.42857142857142855
143,2.922093889901589,4,1.9616854086052626,91,76.22794212268894,6,32,0.1875
547,11.177519984448736,16,7.8467416344210505,541,76.22665844132577,3,8,0.375
471,9.62451903596957,12,5.885056225815788,229,76.22658669125923,4,10,0.4
613,12.526178702864854,8,3.9233708172105253,438,76.20849984668921,5,7,0.7142857142857143
538,10.993611977391993,16,7.8467416344210505,21,76.20681906388329,6,9,0.6666666666666666
447,9.134097683818254,8,3.9233708172105253,323,76.20563756121994,4,10,0.4
505,10.319282618183934,16,7.8467416344210505,21,76.18790810399985,6,10,0.6
658,13.445718738148571,12,5.885056225815788,323,76.16399974894362,3,7,0.42857142857142855
487,9.951466604070447,3,1.471264056453947,200,76.15806980242382,4,10,0.4
377,7.703702073376917,8,3.9233708172105253,156,76.14264796169287,10,12,0.8333333333333334
331,6.763727815086895,12,5.885056225815788,311,76.14067703535838,7,14,0.5
507,10.360151064196543,16,7.8467416344210505,21,76.1371893032837,7,10,0.7
82,1.6756062865169952,20,9.808427043026313,1,76.11717684267522,29,57,0.5087719298245614
579,11.83141512065049,12,5.885056225815788,484,76.11241070722804,3,8,0.375
285,5.8237535567968735,8,3.9233708172105253,239,76.09336408679036,7,16,0.4375
270,5.517240211702301,8,3.9233708172105253,21,76.09277153873005,9,18,0.5
729,14.896548571596213,3,1.471264056453947,206,76.08636178294887,3,7,0.42857142857142855
320,6.538951362017542,16,7.8467416344210505,45,76.03874516476624,8,15,0.5333333333333333
292,5.966793117841007,6,2.942528112907894,204,76.02046652955782,5,16,0.3125
618,12.628349817896378,8,3.9233708172105253,428,76.01890215851036,4,7,0.5714285714285714
195,3.9846734862294397,6,2.942528112907894,103,76.00271242251098,10,24,0.4166666666666667
312,6.375477577967104,12,5.885056225815788,104,76.00089481979964,10,15,0.6666666666666666
609,12.444441810839635,8,3.9233708172105253,446,75.99053008500148,5,7,0.7142857142857143
470,9.604084812963265,12,5.885056225815788,234,75.98722305596368,4,10,0.4
500,10.21711150315241,8,3.9233708172105253,143,75.97301917505096,5,9,0.5555555555555556
259,5.292463758632948,6,2.942528112907894,110,75.96851676706966,7,18,0.3888888888888889
612,12.50574447985855,8,3.9233708172105253,440,75.94526637500731,5,7,0.7142857142857143
198,4.045976155248354,8,3.9233708172105253,80,75.9143966866801,13,23,0.5652173913043478
314,6.416346023979713,12,5.885056225815788,94,75.90969555036378,9,15,0.6
522,10.666664409291116,8,3.9233708172105253,98,75.88657725448233,5,9,0.5555555555555556
300,6.130266901891446,20,9.808427043026313,140,75.87716215930506,11,15,0.7333333333333333
387,7.908044303439965,6,2.942528112907894,116,75.86932662653041,6,12,0.5
240,4.904213521513157,16,7.8467416344210505,224,75.8183829741321,10,19,0.5263157894736842
265,5.415069096670777,12,5.885056225815788,74,75.81786839644775,11,18,0.6111111111111112
375,7.662833627364307,8,3.9233708172105253,164,75.81642937790748,9,12,0.75
441,9.011492345780425,8,3.9233708172105253,341,75.8073476311038,5,10,0.5
577,11.79054667463788,8,3.9233708172105253,488,75.8017874311246,4,8,0.5
204,4.168581493286183,8,3.9233708172105253,32,75.80151265418671,14,23,0.6086956521739131
318,6.4980829160049325,12,5.885056225815788,71,75.76261267883139,10,15,0.6666666666666666
534,10.911875085366773,12,5.885056225815788,62,75.74872976127482,4,9,0.4444444444444444
207,4.229884162305098,16,7.8467416344210505,192,75.74381199840488,11,22,0.5
636,12.996165832009865,16,7.8467416344210505,389,75.73840669899407,5,7,0.7142857142857143
584,11.933586235682014,4,1.9616854086052626,496,75.73758832384786,3,8,0.375
384,7.8467416344210505,8,3.9233708172105253,108,75.73675301204344,7,12,0.5833333333333334
315,6.436780246986018,16,7.8467416344210505,89,75.7196585634764,11,15,0.7333333333333333
378,7.724136296383222,6,2.942528112907894,151,75.70140810641342,10,12,0.8333333333333334
294,6.007661563853617,8,3.9233708172105253,194,75.69312635636656,9,16,0.5625
561,11.463599106537004,16,7.8467416344210505,541,75.68844330052022,5,8,0.625
730,14.916982794602518,3,1.471264056453947,204,75.68247995920127,3,7,0.42857142857142855
418,8.541505216635414,12,5.885056225815788,410,75.66812226093103,10,11,0.9090909090909091
429,8.766281669704767,8,3.9233708172105253,374,75.66658243807179,3,10,0.3
416,8.500636770622805,12,5.885056225815788,391,75.66625683906967,6,11,0.5454545454545454
430,8.786715892711072,8,3.9233708172105253,366,75.65461784322054,3,10,0.3
436,8.909321230748901,4,1.9616854086052626,354,75.61496049091873,3,10,0.3
340,6.9476358221436385,20,9.808427043026313,15,75.60328151945744,6,14,0.42857142857142855
627,12.812257824953122,8,3.9233708172105253,410,75.59494297392317,5,7,0.7142857142857143
463,9.461045251919131,12,5.885056225815788,275,75.58754565443066,6,10,0.6
126,2.574712098794407,12,5.885056225815788,22,75.58717869428446,22,37,0.5945945945945946
484,9.890163935051532,4,1.9616854086052626,212,75.5755309974743,5,10,0.5
439,8.970623899767816,4,1.9616854086052626,347,75.53858679270758,3,10,0.3
468,9.563216366950655,12,5.885056225815788,260,75.52106607810835,7,10,0.7
411,8.39846565559128,4,1.9616854086052626,407,75.51728035939827,7,11,0.6363636363636364
403,8.234991871540842,6,2.942528112907894,27,75.51698130946515,8,12,0.6666666666666666
250,5.108555751576205,12,5.885056225815788,143,75.51664210021995,7,18,0.3888888888888889
485,9.910598158057837,4,1.9616854086052626,209,75.50986898926163,6,10,0.6
566,11.565770221568528,8,3.9233708172105253,532,75.45372412832295,4,8,0.5
653,13.343547623117047,8,3.9233708172105253,333,75.45083205021022,3,7,0.42857142857142855
109,2.2273303076872253,20,9.808427043026313,8,75.45028436581616,22,43,0.5116279069767442
440,8.99105812277412,6,2.942528112907894,344,75.4271267814133,4,10,0.4
