period_cadences,period_days,duration_cadences,duration_hours,epoch_phase_cadence,mes,observed_event_count,expected_event_count,observability_fraction
560,11.443337379023433,6,2.94257246889174,171,160.14586070437554,3,8,0.375
734,14.998945778934285,20,9.8085748963058,728,160.11346277532343,5,6,0.8333333333333334
706,14.426778909983113,12,5.88514493778348,25,160.10363480846186,4,7,0.5714285714285714
480,9.8085748963058,20,9.8085748963058,250,160.08901519564643,6,10,0.6
731,14.937642185832374,12,5.88514493778348,1,160.08559065924638,5,7,0.7142857142857143
680,13.895481103099883,6,2.94257246889174,51,160.08266321300192,3,7,0.42857142857142855
341,6.968175082583912,8,3.92342995852232,51,160.00233736255558,6,14,0.42857142857142855
388,7.928598041180521,8,3.92342995852232,344,159.99602116149836,8,12,0.6666666666666666
733,14.978511247900315,4,1.96171497926116,732,159.98890895325778,5,6,0.8333333333333334
516,10.544218013528734,12,5.88514493778348,214,159.98582716420663,4,9,0.4444444444444444
720,14.7128623444587,20,9.8085748963058,9,159.96217129727125,6,7,0.8571428571428571
338,6.9068714894820005,4,1.96171497926116,55,159.96034237627805,9,14,0.6428571428571429
491,10.033354737679474,4,1.96171497926116,239,159.95278282615794,6,9,0.6666666666666666
614,12.546802054857835,20,9.8085748963058,113,159.9095443466583,5,8,0.625
425,8.684675689437427,4,1.96171497926116,305,159.90914112746717,3,11,0.2727272727272727
497,10.155961923883297,6,2.94257246889174,235,159.90095484061757,3,9,0.3333333333333333
707,14.447213441017084,12,5.88514493778348,24,159.85937960773109,4,7,0.5714285714285714
486,9.931182082509622,16,7.84685991704464,246,159.85565728814365,6,10,0.6
673,13.75243938586209,16,7.84685991704464,58,159.85014744196624,3,7,0.42857142857142855
675,13.79330844793003,16,7.84685991704464,55,159.83558245027774,4,7,0.5714285714285714
522,10.666825199732557,8,3.92342995852232,210,159.82034228339324,5,9,0.5555555555555556
707,14.447213441017084,8,3.92342995852232,24,159.8168415921215,4,7,0.5714285714285714
621,12.689843772095628,20,9.8085748963058,109,159.81216499262197,5,8,0.625
515,10.523783482494764,20,9.8085748963058,214,159.79648536958788,4,9,0.4444444444444444
498,10.176396454917267,8,3.92342995852232,232,159.78985954841548,3,9,0.3333333333333333
614,12.546802054857835,12,5.88514493778348,115,159.73484512865554,4,8,0.5
705,14.406344378949143,8,3.92342995852232,26,159.722272259476,4,7,0.5714285714285714
112,2.2886674758046865,16,7.84685991704464,63,159.71358486682152,24,41,0.5853658536585366
360,7.35643117222935,12,5.88514493778348,9,159.7131995594023,9,13,0.6923076923076923
516,10.544218013528734,16,7.84685991704464,213,159.68652790845013,4,9,0.4444444444444444
296,6.048621186055243,4,1.96171497926116,138,159.68230858041153,10,16,0.625
604,12.342456744518131,8,3.92342995852232,129,159.67478348899814,6,8,0.75
720,14.7128623444587,16,7.84685991704464,10,159.67369172520486,7,7,1.0
95,1.9412804482271895,12,5.88514493778348,53,159.66436916871479,29,49,0.5918367346938775
622,12.710278303129598,8,3.92342995852232,108,159.6599068457686,5,8,0.625
732,14.958076716866344,20,9.8085748963058,731,159.64004913717838,5,6,0.8333333333333334
564,11.525075503159314,6,2.94257246889174,167,159.6176470202326,5,8,0.625
731,14.937642185832374,16,7.84685991704464,1,159.61495465271335,5,7,0.7142857142857143
457,9.33858068252448,3,1.47128623444587,272,159.6021745257712,7,10,0.7
622,12.710278303129598,16,7.84685991704464,107,159.58365639221606,5,8,0.625
508,10.380741765256971,8,3.92342995852232,222,159.57715831048228,6,9,0.6666666666666666
108,2.206929351668805,16,7.84685991704464,83,159.56895562486895,22,43,0.5116279069767442
549,11.218557537649758,4,1.96171497926116,183,159.56183975372093,6,9,0.6666666666666666
431,8.80728287564125,6,2.94257246889174,301,159.55732840501827,7,11,0.6363636363636364
119,2.4317091930424795,20,9.8085748963058,17,159.54960606044978,22,39,0.5641025641025641
367,7.4994728894671425,12,5.88514493778348,364,159.54494855179945,6,12,0.5
681,13.915915634133853,3,1.47128623444587,50,159.53698102759535,3,7,0.42857142857142855
498,10.176396454917267,12,5.88514493778348,232,159.52577747286622,3,9,0.3333333333333333
522,10.666825199732557,12,5.88514493778348,210,159.4989570929533,5,9,0.5555555555555556
339,6.927306020515971,20,9.8085748963058,48,159.43744611155938,9,14,0.6428571428571429
486,9.931182082509622,8,3.92342995852232,245,159.43384653867932,6,10,0.6
360,7.35643117222935,20,9.8085748963058,9,159.39507692533732,7,13,0.5384615384615384
705,14.406344378949143,12,5.88514493778348,26,159.36547525262884,4,7,0.5714285714285714
458,9.35901521355845,12,5.88514493778348,270,159.34891992966075,7,10,0.7
709,14.488082503085025,8,3.92342995852232,21,159.3254699101629,4,7,0.5714285714285714
718,14.671993282390758,16,7.84685991704464,13,159.2603732817088,6,7,0.8571428571428571
704,14.385909847915173,12,5.88514493778348,27,159.24927299307606,3,7,0.42857142857142855
677,13.834177509997971,12,5.88514493778348,54,159.17706528604808,4,7,0.5714285714285714
665,13.588963137590326,4,1.96171497926116,66,159.1481201359532,3,7,0.42857142857142855
76,1.5530243585817516,20,9.8085748963058,43,159.11859140277576,33,61,0.5409836065573771
689,14.079391882405616,8,3.92342995852232,40,159.1166948776489,5,7,0.7142857142857143
408,8.33728866185993,8,3.92342995852232,322,159.087201628257,6,11,0.5454545454545454
673,13.75243938586209,4,1.96171497926116,58,159.08366239988555,3,7,0.42857142857142855
676,13.813742978964001,6,2.94257246889174,55,159.05807695920618,4,7,0.5714285714285714
672,13.73200485482812,16,7.84685991704464,59,159.05246589013086,3,7,0.42857142857142855
456,9.31814615149051,4,1.96171497926116,277,159.03233914688306,7,10,0.7
372,7.601645544636995,12,5.88514493778348,358,159.02783000203505,6,12,0.5
297,6.069055717089213,16,7.84685991704464,203,159.0240159577355,6,15,0.4
408,8.33728866185993,12,5.88514493778348,323,159.01172838632863,5,11,0.45454545454545453
584,11.933766123838723,4,1.96171497926116,148,158.97650310050562,7,8,0.875
634,12.955492675537243,8,3.92342995852232,97,158.97122257561298,4,8,0.5
679,13.875046572065912,8,3.92342995852232,52,158.95779224305895,3,7,0.42857142857142855
709,14.488082503085025,16,7.84685991704464,21,158.92675278481312,4,7,0.5714285714285714
638,13.037230799673125,12,5.88514493778348,92,158.88424515748886,6,8,0.75
190,3.882560896454379,16,7.84685991704464,157,158.87977179509127,16,24,0.6666666666666666
500,10.217265516985208,20,9.8085748963058,230,158.85731238896278,3,9,0.3333333333333333
708,14.467647972051054,8,3.92342995852232,23,158.8534354600125,4,7,0.5714285714285714
732,14.958076716866344,6,2.94257246889174,731,158.81341138847944,5,6,0.8333333333333334
678,13.854612041031942,12,5.88514493778348,52,158.810779167692,4,7,0.5714285714285714
613,12.526367523823865,4,1.96171497926116,117,158.8007294428981,5,8,0.625
704,14.385909847915173,8,3.92342995852232,27,158.79886734724428,4,7,0.5714285714285714
515,10.523783482494764,4,1.96171497926116,215,158.7987432678849,4,9,0.4444444444444444
637,13.016796268639155,16,7.84685991704464,95,158.79863790542234,5,8,0.625
455,9.297711620456539,12,5.88514493778348,276,158.78242172882491,7,10,0.7
565,11.545510034193285,12,5.88514493778348,164,158.78085953119256,5,8,0.625
666,13.609397668624297,4,1.96171497926116,64,158.77234513865443,3,7,0.42857142857142855
547,11.177688475581817,3,1.47128623444587,186,158.76720393602628,6,9,0.6666666666666666
381,7.785556323942728,12,5.88514493778348,349,158.7295231669674,10,12,0.8333333333333334
124,2.5338818482123315,12,5.88514493778348,114,158.7128062180761,17,37,0.4594594594594595
416,8.500764910131693,12,5.88514493778348,314,158.69595366341667,4,11,0.36363636363636365
718,14.671993282390758,8,3.92342995852232,13,158.6724883827605,6,7,0.8571428571428571
719,14.692427813424729,20,9.8085748963058,11,158.66664211705904,6,7,0.8571428571428571
620,12.669409241061658,16,7.84685991704464,114,158.66380812051656,5,8,0.625
516,10.544218013528734,8,3.92342995852232,214,158.65442552221532,4,9,0.4444444444444444
496,10.135527392849326,8,3.92342995852232,238,158.63543085915137,3,9,0.3333333333333333
623,12.730712834163569,12,5.88514493778348,107,158.63368318844903,5,8,0.625
503,10.278569110087119,6,2.94257246889174,228,158.6096058611194,4,9,0.4444444444444444
486,9.931182082509622,20,9.8085748963058,246,158.57881124829376,6,10,0.6
250,5.108632758492604,12,5.88514493778348,226,158.55740900430362,9,18,0.5
636,12.996361737605184,8,3.92342995852232,95,158.55649287984022,4,8,0.5
638,13.037230799673125,16,7.84685991704464,92,158.53636333161526,6,8,0.75
676,13.813742978964001,16,7.84685991704464,54,158.50169335656616,4,7,0.5714285714285714
633,12.935058144503273,8,3.92342995852232,98,158.50031849691175,4,8,0.5
677,13.834177509997971,8,3.92342995852232,54,158.49482534551524,4,7,0.5714285714285714
117,2.3908401309745386,12,5.88514493778348,28,158.48944639942206,24,40,0.6
487,9.951616613543592,4,1.96171497926116,244,158.4872101073339,6,10,0.6
144,2.94257246889174,20,9.8085748963058,13,158.47803712151267,27,33,0.8181818181818182
546,11.157253944547847,8,3.92342995852232,186,158.4737430947053,5,9,0.5555555555555556
591,12.076807841076516,4,1.96171497926116,138,158.4649715090181,5,8,0.625
583,11.913331592804752,8,3.92342995852232,149,158.4596699166297,8,8,1.0
523,10.687259730766527,12,5.88514493778348,207,158.4435744238312,5,9,0.5555555555555556
708,14.467647972051054,16,7.84685991704464,23,158.41734379760834,4,7,0.5714285714285714
492,10.053789268713444,16,7.84685991704464,237,158.388832196631,6,9,0.6666666666666666
274,5.599061503307894,12,5.88514493778348,187,158.3617798145523,10,17,0.5882352941176471
202,4.127775268862024,12,5.88514493778348,124,158.35124620360583,14,23,0.6086956521739131
367,7.4994728894671425,8,3.92342995852232,364,158.34344831690342,6,12,0.5
432,8.82771740667522,3,1.47128623444587,299,158.32582082737153,7,11,0.6363636363636364
228,4.659073075745255,6,2.94257246889174,50,158.31965664790107,13,21,0.6190476190476191
179,3.6577810550807044,16,7.84685991704464,11,158.29249484208069,15,26,0.5769230769230769
593,12.117676903144456,20,9.8085748963058,133,158.29249458779222,5,8,0.625
480,9.8085748963058,8,3.92342995852232,250,158.28253909561167,6,10,0.6
72,1.47128623444587,20,9.8085748963058,13,158.2782797340076,29,65,0.4461538461538462
340,6.947740551549941,20,9.8085748963058,56,158.2720599594168,8,14,0.5714285714285714
99,2.023018572363071,20,9.8085748963058,29,158.26668012009873,27,47,0.574468085106383
636,12.996361737605184,12,5.88514493778348,95,158.2300799143389,4,8,0.5
565,11.545510034193285,8,3.92342995852232,164,158.22970342408544,5,8,0.625
475,9.706402241135947,20,9.8085748963058,252,158.22109731931806,7,10,0.7
211,4.311686048167758,4,1.96171497926116,97,158.1335848842633,9,22,0.4090909090909091
513,10.482914420426823,6,2.94257246889174,218,158.12735160006537,5,9,0.5555555555555556
305,6.232531965360977,4,1.96171497926116,118,158.10725153763892,11,15,0.7333333333333333
146,2.9834415309596807,16,7.84685991704464,5,158.10424462784462,19,32,0.59375
65,1.328244517208077,16,7.84685991704464,23,158.09980057498004,40,71,0.5633802816901409
555,11.34116472385358,16,7.84685991704464,176,158.09544700501195,4,9,0.4444444444444444
492,10.053789268713444,12,5.88514493778348,238,158.09544651363606,6,9,0.6666666666666666
720,14.7128623444587,12,5.88514493778348,12,158.0800010054396,6,7,0.8571428571428571
498,10.176396454917267,6,2.94257246889174,232,158.07229284847728,3,9,0.3333333333333333
622,12.710278303129598,20,9.8085748963058,106,158.051843095207,5,8,0.625
516,10.544218013528734,20,9.8085748963058,212,158.0504598254746,4,9,0.4444444444444444
359,7.335996641195379,6,2.94257246889174,13,158.0200782727722,8,13,0.6153846153846154
634,12.955492675537243,12,5.88514493778348,97,158.0050862461087,4,8,0.5
721,14.73329687549267,16,7.84685991704464,7,157.99427488818057,5,7,0.7142857142857143
679,13.875046572065912,12,5.88514493778348,52,157.94456030922998,3,7,0.42857142857142855
721,14.73329687549267,20,9.8085748963058,7,157.93773498328537,5,7,0.7142857142857143
688,14.058957351371646,4,1.96171497926116,42,157.93187181635614,5,7,0.7142857142857143
623,12.730712834163569,8,3.92342995852232,107,157.92751479754884,5,8,0.625
609,12.444629399687983,3,1.47128623444587,121,157.9197458308808,5,8,0.625
277,5.660365096409805,12,5.88514493778348,178,157.90045979129823,8,17,0.47058823529411764
679,13.875046572065912,6,2.94257246889174,52,157.89564236470184,3,7,0.42857142857142855
496,10.135527392849326,20,9.8085748963058,239,157.8770007000713,3,9,0.3333333333333333
499,10.196830985951237,20,9.8085748963058,232,157.8696298851156,3,9,0.3333333333333333
677,13.834177509997971,16,7.84685991704464,53,157.85270609456785,4,7,0.5714285714285714
635,12.975927206571214,8,3.92342995852232,96,157.84748552168034,4,8,0.5
703,14.365475316881202,8,3.92342995852232,27,157.83399238830947,3,7,0.42857142857142855
522,10.666825199732557,6,2.94257246889174,210,157.8179075118813,5,9,0.5555555555555556
366,7.479038358433172,12,5.88514493778348,0,157.81553440133476,7,13,0.5384615384615384
428,8.745979282539338,12,5.88514493778348,303,157.79413961380564,7,11,0.6363636363636364
252,5.149501820560545,8,3.92342995852232,228,157.79329038843318,10,18,0.5555555555555556
706,14.426778909983113,6,2.94257246889174,25,157.77366144013698,4,7,0.5714285714285714
372,7.601645544636995,6,2.94257246889174,358,157.7279768721082,6,12,0.5
277,5.660365096409805,16,7.84685991704464,178,157.7084580683685,8,17,0.47058823529411764
203,4.148209799895994,16,7.84685991704464,117,157.6985804143323,13,23,0.5652173913043478
582,11.892897061770782,20,9.8085748963058,153,157.69506363788503,8,8,1.0
623,12.730712834163569,16,7.84685991704464,106,157.69382489406217,5,8,0.625
481,9.82900942733977,12,5.88514493778348,246,157.6835507948096,6,10,0.6
229,4.679507606779225,12,5.88514493778348,40,157.67786162273254,11,21,0.5238095238095238
563,11.504640972125344,4,1.96171497926116,167,157.6752053917573,3,8,0.375
212,4.332120579201728,20,9.8085748963058,89,157.67128307352115,9,22,0.4090909090909091
731,14.937642185832374,8,3.92342995852232,0,157.66290602422072,5,7,0.7142857142857143
678,13.854612041031942,8,3.92342995852232,52,157.66027683037063,4,7,0.5714285714285714
637,13.016796268639155,6,2.94257246889174,94,157.6596381406351,5,8,0.625
61,1.2465063930721954,20,9.8085748963058,0,157.64954157708692,39,76,0.5131578947368421
705,14.406344378949143,6,2.94257246889174,26,157.6333239252161,4,7,0.5714285714285714
633,12.935058144503273,12,5.88514493778348,98,157.60510841667647,4,8,0.5
378,7.724252730840817,8,3.92342995852232,355,157.58970132690857,8,12,0.6666666666666666
678,13.854612041031942,16,7.84685991704464,52,157.58958560237036,4,7,0.5714285714285714
562,11.484206441091374,4,1.96171497926116,169,157.58079719767898,3,8,0.375
253,5.169936351594515,3,1.47128623444587,223,157.5709594621877,11,18,0.6111111111111112
168,3.43300121370703,20,9.8085748963058,61,157.56566797684258,13,28,0.4642857142857143
367,7.4994728894671425,16,7.84685991704464,363,157.56556027974085,6,12,0.5
217,4.43429323437158,3,1.47128623444587,78,157.56289484372616,10,21,0.47619047619047616
336,6.86600242741406,4,1.96171497926116,59,157.53103819652762,7,14,0.5
414,8.459895848063752,12,5.88514493778348,316,157.52164796809362,4,11,0.36363636363636365
368,7.519907420501113,12,5.88514493778348,362,157.5032283747182,5,12,0.4166666666666667
734,14.998945778934285,3,1.47128623444587,730,157.49590618309566,4,6,0.6666666666666666
592,12.097242372110486,8,3.92342995852232,137,157.4854137283586,5,8,0.625
523,10.687259730766527,8,3.92342995852232,207,157.4852722304899,5,9,0.5555555555555556
620,12.669409241061658,4,1.96171497926116,111,157.48033575059299,6,8,0.75
614,12.546802054857835,8,3.92342995852232,116,157.45348015503933,4,8,0.5
703,14.365475316881202,12,5.88514493778348,27,157.41990273730096,3,7,0.42857142857142855
501,10.237700048019178,20,9.8085748963058,227,157.41764826158303,3,9,0.3333333333333333
707,14.447213441017084,16,7.84685991704464,24,157.40577972319906,4,7,0.5714285714285714
674,13.77287391689606,20,9.8085748963058,56,157.40042399493777,4,7,0.5714285714285714
424,8.664241158403456,12,5.88514493778348,310,157.3880196795178,3,11,0.2727272727272727
710,14.508517034118995,12,5.88514493778348,20,157.37557402315997,5,7,0.7142857142857143
425,8.684675689437427,20,9.8085748963058,304,157.35578416054605,3,11,0.2727272727272727
435,8.88902099977713,12,5.88514493778348,292,157.34183927435353,8,10,0.8
499,10.196830985951237,16,7.84685991704464,229,157.33766595167185,3,9,0.3333333333333333
672,13.73200485482812,4,1.96171497926116,59,157.32945158347806,3,7,0.42857142857142855
635,12.975927206571214,12,5.88514493778348,96,157.29613484891948,4,8,0.5
429,8.766413813573308,12,5.88514493778348,301,157.29209905052704,7,11,0.6363636363636364
306,6.252966496394947,12,5.88514493778348,116,157.25981132911815,10,15,0.6666666666666666
210,4.291251517133787,12,5.88514493778348,103,157.25369587461046,10,22,0.45454545454545453
603,12.32202221348416,20,9.8085748963058,132,157.21686995113026,5,8,0.625
561,11.463771910057403,4,1.96171497926116,170,157.20377102916845,3,8,0.375
426,8.705110220471397,12,5.88514493778348,304,157.20098331332161,4,11,0.36363636363636365
707,14.447213441017084,6,2.94257246889174,24,157.19357259872965,4,7,0.5714285714285714
634,12.955492675537243,6,2.94257246889174,97,157.19022570166192,4,8,0.5
194,3.9642990205902606,8,3.92342995852232,149,157.1714657902834,13,24,0.5416666666666666
690,14.099826413439587,20,9.8085748963058,33,157.16697116873758,4,7,0.5714285714285714
555,11.34116472385358,4,1.96171497926116,176,157.15750888574067,4,9,0.4444444444444444
563,11.504640972125344,16,7.84685991704464,167,157.13768020697742,3,8,0.375
717,14.651558751356788,12,5.88514493778348,14,157.1354434415646,6,7,0.8571428571428571
56,1.1443337379023433,12,5.88514493778348,2,157.1311509671172,45,83,0.5421686746987951
248,5.067763696424663,6,2.94257246889174,238,157.12666951951303,8,18,0.4444444444444444
426,8.705110220471397,16,7.84685991704464,303,157.1218979874269,4,11,0.36363636363636365
675,13.79330844793003,4,1.96171497926116,56,157.11832628137114,4,7,0.5714285714285714
498,10.176396454917267,16,7.84685991704464,232,157.11501141734945,3,9,0.3333333333333333
479,9.788140365271829,20,9.8085748963058,249,157.11477042150085,6,10,0.6
706,14.426778909983113,16,7.84685991704464,25,157.10691088189185,4,7,0.5714285714285714
562,11.484206441091374,16,7.84685991704464,168,157.10477942049752,3,8,0.375
302,6.1712283722590655,8,3.92342995852232,129,157.097315229495,12,15,0.8
416,8.500764910131693,4,1.96171497926116,314,157.0783714415066,4,11,0.36363636363636365
582,11.892897061770782,16,7.84685991704464,152,157.07323140979994,8,8,1.0
622,12.710278303129598,6,2.94257246889174,108,157.06498841690512,5,8,0.625
610,12.465063930721954,4,1.96171497926116,121,157.06051026000105,5,8,0.625
216,4.41385870333761,3,1.47128623444587,83,157.05263388869164,8,22,0.36363636363636365
513,10.482914420426823,20,9.8085748963058,219,157.0099661734997,5,9,0.5555555555555556
303,6.191662903293036,3,1.47128623444587,126,157.00362225270783,12,15,0.8
621,12.689843772095628,4,1.96171497926116,109,156.96771947823362,5,8,0.625
482,9.84944395837374,20,9.8085748963058,245,156.93944609686645,8,10,0.8
675,13.79330844793003,20,9.8085748963058,55,156.9361943051731,4,7,0.5714285714285714
719,14.692427813424729,8,3.92342995852232,11,156.93170375210215,6,7,0.8571428571428571
560,11.443337379023433,4,1.96171497926116,171,156.92431797812017,3,8,0.375
560,11.443337379023433,16,7.84685991704464,170,156.9105574438941,3,8,0.375
731,14.937642185832374,20,9.8085748963058,1,156.9006225324881,5,7,0.7142857142857143
425,8.684675689437427,3,1.47128623444587,304,156.89906957636993,3,11,0.2727272727272727
561,11.463771910057403,16,7.84685991704464,169,156.88489765101883,3,8,0.375
717,14.651558751356788,16,7.84685991704464,14,156.8788990462834,6,7,0.8571428571428571
408,8.33728866185993,6,2.94257246889174,323,156.86137439315615,6,11,0.5454545454545454
718,14.671993282390758,20,9.8085748963058,13,156.85262788512867,6,7,0.8571428571428571
704,14.385909847915173,6,2.94257246889174,26,156.84890937182954,3,7,0.42857142857142855
429,8.766413813573308,16,7.84685991704464,301,156.83297381066413,7,11,0.6363636363636364
499,10.196830985951237,12,5.88514493778348,229,156.8277188726033,3,9,0.3333333333333333
564,11.525075503159314,16,7.84685991704464,166,156.80689448043987,4,8,0.5
705,14.406344378949143,16,7.84685991704464,26,156.80045048115218,3,7,0.42857142857142855
486,9.931182082509622,6,2.94257246889174,245,156.79384992266057,6,10,0.6
550,11.238992068683729,8,3.92342995852232,179,156.78903908868634,7,9,0.7777777777777778
680,13.895481103099883,4,1.96171497926116,51,156.7821396746482,3,7,0.42857142857142855
428,8.745979282539338,8,3.92342995852232,303,156.7781816783271,7,11,0.6363636363636364
665,13.588963137590326,3,1.47128623444587,66,156.76538007206443,3,7,0.42857142857142855
119,2.4317091930424795,16,7.84685991704464,17,156.7542111251981,22,39,0.5641025641025641
689,14.079391882405616,6,2.94257246889174,40,156.7313030682914,5,7,0.7142857142857143
366,7.479038358433172,16,7.84685991704464,0,156.72537388683935,7,13,0.5384615384615384
556,11.361599254887551,12,5.88514493778348,174,156.71959783665335,4,9,0.4444444444444444
633,12.935058144503273,6,2.94257246889174,98,156.7116702737938,4,8,0.5
414,8.459895848063752,8,3.92342995852232,316,156.71082193728333,4,11,0.36363636363636365
152,3.106048717163503,16,7.84685991704464,118,156.70699239074227,22,30,0.7333333333333333
721,14.73329687549267,12,5.88514493778348,8,156.69868630076706,5,7,0.7142857142857143
710,14.508517034118995,8,3.92342995852232,20,156.6857300387518,5,7,0.7142857142857143
482,9.84944395837374,16,7.84685991704464,246,156.6698603527792,8,10,0.8
605,12.362891275552101,3,1.47128623444587,126,156.66142134514433,6,8,0.75
428,8.745979282539338,20,9.8085748963058,301,156.64916301149643,5,11,0.45454545454545453
517,10.564652544562705,12,5.88514493778348,213,156.6236424302504,4,9,0.4444444444444444
183,3.739519179216586,12,5.88514493778348,0,156.62305659807038,16,26,0.6153846153846154
710,14.508517034118995,16,7.84685991704464,18,156.62122719679746,4,7,0.5714285714285714
514,10.503348951460794,4,1.96171497926116,217,156.60894077107687,5,9,0.5555555555555556
396,8.092074289452285,20,9.8085748963058,327,156.58566805552817,6,11,0.5454545454545454
359,7.335996641195379,20,9.8085748963058,11,156.5759017863895,8,13,0.6153846153846154
358,7.315562110161409,16,7.84685991704464,16,156.5690818874044,8,13,0.6153846153846154
412,8.419026785995811,12,5.88514493778348,319,156.54905180791937,5,11,0.45454545454545453
673,13.75243938586209,20,9.8085748963058,57,156.54371248404578,3,7,0.42857142857142855
97,1.9821495102951303,6,2.94257246889174,54,156.53346126173463,29,48,0.6041666666666666
676,13.813742978964001,20,9.8085748963058,54,156.52446470841554,4,7,0.5714285714285714
69,1.4099826413439587,20,9.8085748963058,40,156.52071867525865,37,67,0.5522388059701493
428,8.745979282539338,16,7.84685991704464,303,156.5192753473593,7,11,0.6363636363636364
709,14.488082503085025,6,2.94257246889174,21,156.51419566055802,4,7,0.5714285714285714
677,13.834177509997971,6,2.94257246889174,53,156.5000504629197,4,7,0.5714285714285714
638,13.037230799673125,20,9.8085748963058,92,156.4883690277595,5,8,0.625
508,10.380741765256971,6,2.94257246889174,222,156.48205218210694,6,9,0.6666666666666666
408,8.33728866185993,16,7.84685991704464,322,156.44058501650275,5,11,0.45454545454545453
509,10.401176296290942,20,9.8085748963058,215,156.39614952531372,5,9,0.5555555555555556
307,6.273401027428918,20,9.8085748963058,113,156.38553801726843,10,15,0.6666666666666666
122,2.4930127861443907,16,7.84685991704464,1,156.38343631271107,21,38,0.5526315789473685
344,7.029478675685823,12,5.88514493778348,42,156.38202567078665,9,14,0.6428571428571429
593,12.117676903144456,16,7.84685991704464,133,156.36894903800462,5,8,0.625
516,10.544218013528734,6,2.94257246889174,214,156.36237323825506,4,9,0.4444444444444444
278,5.6807996274437755,20,9.8085748963058,170,156.35275464490613,6,17,0.35294117647058826
387,7.908163510146551,20,9.8085748963058,349,156.34800377609392,8,12,0.6666666666666666
168,3.43300121370703,16,7.84685991704464,61,156.33478912633916,13,28,0.4642857142857143
341,6.968175082583912,6,2.94257246889174,51,156.31587278401042,6,14,0.42857142857142855
477,9.747271303203888,20,9.8085748963058,250,156.312021284089,6,10,0.6
730,14.917207654798403,12,5.88514493778348,2,156.30405513823317,5,7,0.7142857142857143
358,7.315562110161409,12,5.88514493778348,15,156.2920358019233,8,13,0.6153846153846154
733,14.978511247900315,3,1.47128623444587,731,156.26698295460398,5,6,0.8333333333333334
674,13.77287391689606,4,1.96171497926116,57,156.25073631799268,4,7,0.5714285714285714
380,7.765121792908758,4,1.96171497926116,350,156.2379447972784,8,12,0.6666666666666666
523,10.687259730766527,16,7.84685991704464,207,156.22533481402573,5,9,0.5555555555555556
690,14.099826413439587,16,7.84685991704464,38,156.2076132706095,5,7,0.7142857142857143
233,4.761245730915107,8,3.92342995852232,34,156.1915102224788,13,20,0.65
517,10.564652544562705,8,3.92342995852232,214,156.1911970639748,4,9,0.4444444444444444
126,2.5747509102802724,16,7.84685991704464,107,156.17807081117743,19,36,0.5277777777777778
338,6.9068714894820005,3,1.47128623444587,54,156.12658893271154,9,14,0.6428571428571429
565,11.545510034193285,16,7.84685991704464,164,156.12117812797183,5,8,0.625
704,14.385909847915173,16,7.84685991704464,27,156.1137063845872,3,7,0.42857142857142855
394,8.051205227384344,4,1.96171497926116,335,156.11110408998576,7,11,0.6363636363636364
703,14.365475316881202,6,2.94257246889174,27,156.10547710354922,3,7,0.42857142857142855
495,10.115092861815356,12,5.88514493778348,238,156.09915718446078,4,9,0.4444444444444444
116,2.370405599940568,16,7.84685991704464,43,156.09552854729583,22,40,0.55
638,13.037230799673125,8,3.92342995852232,92,156.08828644933695,6,8,0.75
730,14.917207654798403,16,7.84685991704464,2,156.08596295818688,5,7,0.7142857142857143
427,8.725544751505367,12,5.88514493778348,303,156.0723474302015,4,11,0.36363636363636365
388,7.928598041180521,6,2.94257246889174,344,156.07205149186387,8,12,0.6666666666666666
50,1.0217265516985208,20,9.8085748963058,23,156.05358714745554,53,93,0.5698924731182796
667,13.629832199658267,12,5.88514493778348,63,156.0474163087344,3,7,0.42857142857142855
636,12.996361737605184,6,2.94257246889174,95,156.0408826311181,4,8,0.5
455,9.297711620456539,8,3.92342995852232,276,156.03716085126092,7,10,0.7
673,13.75243938586209,3,1.47128623444587,58,156.03374593810832,3,7,0.42857142857142855
510,10.421610827324912,16,7.84685991704464,220,156.03254458308496,6,9,0.6666666666666666
501,10.237700048019178,8,3.92342995852232,229,156.03188902669248,3,9,0.3333333333333333
711,14.528951565152965,12,5.88514493778348,18,156.03178623267016,5,7,0.7142857142857143
690,14.099826413439587,12,5.88514493778348,38,156.02654075619208,5,7,0.7142857142857143
424,8.664241158403456,16,7.84685991704464,310,156.0241249259332,3,11,0.2727272727272727
666,13.609397668624297,16,7.84685991704464,64,156.02024884563414,3,7,0.42857142857142855
497,10.155961923883297,4,1.96171497926116,235,156.0182524985259,3,9,0.3333333333333333
677,13.834177509997971,20,9.8085748963058,53,156.01673096076388,4,7,0.5714285714285714
62,1.2669409241061658,8,3.92342995852232,49,156.01616549165445,41,74,0.5540540540540541
546,11.157253944547847,6,2.94257246889174,186,156.00397362731857,5,9,0.5555555555555556
666,13.609397668624297,3,1.47128623444587,64,156.0037823823194,3,7,0.42857142857142855
558,11.402468316955492,8,3.92342995852232,173,155.99956044958813,4,8,0.5
679,13.875046572065912,16,7.84685991704464,52,155.9834161880198,3,7,0.42857142857142855
244,4.986025572288781,4,1.96171497926116,0,155.9537995145874,10,19,0.5263157894736842
633,12.935058144503273,16,7.84685991704464,96,155.94270457456793,5,8,0.625
678,13.854612041031942,20,9.8085748963058,52,155.93529336186967,4,7,0.5714285714285714
678,13.854612041031942,6,2.94257246889174,53,155.93072639741618,3,7,0.42857142857142855
