target_id,quarter,sample_stratum,trial_index,trial_seed,null_block_size_cadences,success,error,raw_top1_mes,raw_top1_period_days,raw_top1_epoch_days,raw_top1_duration_hours,event_consistency_score,hardened_period_days,hardened_epoch_days,hardened_duration_hours,selected_raw_mes,consistency_weight,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,leave_one_out_ratio_normalized,event_consistent_flag,ranking_changed
10223890,5,quiet_low_scatter,33,3878728644,24,True,,65.84735018752295,8.72545646771323,445.9420011010843,9.808475654572248,54.933177473070494,13.077967539429665,450.31504419695557,9.808475654572248,63.17215060926984,0.8695790303680058,7,1.0,0.8571428571428571,0.2956976480030652,0.8118524293764594,True,True
10223890,5,quiet_low_scatter,34,1580140914,24,True,,83.27320420155513,14.120118077727966,447.2293635307469,9.808475654572248,62.845005370455176,13.180139160831459,450.0493979806488,7.846780523657799,67.0477115764064,0.9373176786032154,7,1.0,1.0,0.24694477375246812,0.8785644306221206,True,True
10223890,5,quiet_low_scatter,35,562996069,24,True,,68.75909259360391,13.895340510644019,447.90369623199877,7.846780523657799,55.062351020840126,8.602850522031076,446.5755628443294,7.846780523657799,62.83241735456315,0.8763366640841374,11,1.0,0.8181818181818182,0.2217818577480502,0.842054241211809,True,True
10223890,5,quiet_low_scatter,36,3134853743,24,True,,67.66973583016119,3.8007843161467463,443.7759627273663,5.885085392743349,57.67232948969924,13.650128619279712,452.2358706840969,9.808475654572248,63.81831167037824,0.903695631867809,7,1.0,0.8571428571428571,0.23785440811385256,0.8750861094210001,True,True
10223890,5,quiet_low_scatter,37,4087787587,24,True,,37.31039438343432,14.263158347690478,452.23577297943484,9.808475654572248,32.63046682753437,14.263158347690478,452.2358706840969,9.808475654572248,37.31039438343432,0.874567727486209,7,1.0,0.8571428571428571,0.2866742579554645,0.8201360318214185,True,False
10223890,5,quiet_low_scatter,38,1781580559,24,True,,67.00336856075351,9.44065781752579,447.5358783949523,9.808475654572248,56.28532876636813,9.44065781752579,447.53597608790005,9.808475654572248,67.00336856075351,0.8400372992491103,8,0.8,0.875,0.24499525776371683,0.8244315692503983,True,False
10223890,5,quiet_low_scatter,39,3855330284,24,True,,70.78693434745742,8.316769982106052,447.86282758343805,7.846780523657799,63.52965133469076,12.485372135299258,451.9702244677901,3.9233902618288994,65.61456612228439,0.9682248178901615,7,1.0,1.0,0.1964634588756261,0.9374592979784363,True,True
10223890,5,quiet_low_scatter,40,1210578272,24,True,,59.52346023919467,5.435530258575454,445.77852650684144,9.808475654572248,42.20180652513386,8.459810252068564,448.16944014217006,9.808475654572248,48.61272049158775,0.8681227073567447,11,1.0,0.8181818181818182,0.23136028147276125,0.8210302013285775,True,True
10223890,5,quiet_low_scatter,41,2994965092,24,True,,45.79335496866351,10.993666462833062,445.69678920972,9.808475654572248,37.29436389597972,10.993666462833062,445.6968868980839,9.808475654572248,45.79335496866351,0.814405581803306,9,1.0,0.7777777777777778,0.2729651842994778,0.691511974290366,True,False
10223890,5,quiet_low_scatter,42,947371844,24,True,,61.49041801678263,9.175011601881124,447.27023217930764,9.808475654572248,50.309872743099476,11.954079704009928,445.36993770878325,9.808475654572248,59.17303478048804,0.8502161994856627,8,1.0,0.875,0.2954909882623968,0.7417045601866993,True,True
10223890,5,quiet_low_scatter,43,1565987019,24,True,,71.35633263726857,3.310360533418134,446.7389397480183,9.808475654572248,62.087727744875245,1.655180266709067,445.0838571681452,9.808475654572248,70.34713679992329,0.8825906862629119,57,1.0,0.6842105263157895,0.060369911416295385,0.9272649955195895,True,True
10223890,5,quiet_low_scatter,44,4277840487,24,True,,48.59908154770602,2.860805399250239,443.816831375927,7.846780523657799,36.67463183245834,8.275901333545335,446.5551285199981,9.808475654572248,39.29359993051534,0.9333487361125413,12,1.0,1.0,0.2014551253973616,0.8711398632028783,True,True
10223890,5,quiet_low_scatter,45,4174071335,24,True,,50.280094538850726,14.365329969092272,445.7376578582807,9.808475654572248,38.34055309978816,11.954079704009928,445.83992716840294,9.808475654572248,45.37111416271923,0.8450432352682231,8,1.0,0.75,0.25236211191967817,0.7957400292933928,True,True
10223890,5,quiet_low_scatter,46,3435630803,24,True,,52.84657692943006,14.160986726288684,452.07229838519197,9.808475654572248,47.111719513638754,14.160986726288684,452.07239608944656,9.808475654572248,52.84657692943006,0.8914810050336943,7,1.0,0.8571428571428571,0.25625778784719305,0.8492312067774528,True,False
10223890,5,quiet_low_scatter,47,1892648115,24,True,,71.26880107369016,9.808475654572248,444.613770022861,9.808475654572248,63.373768552246005,9.808475654572248,444.6138677085255,9.808475654572248,71.26880107369016,0.8892217575923456,10,1.0,1.0,0.28835619924194184,0.7907153341756202,True,False
10223890,5,quiet_low_scatter,48,1003847595,24,True,,140.36185720834803,11.647564839804545,454.3813770288725,5.885085392743349,118.19267401952533,14.181421050569043,446.7799060876423,5.885085392743349,137.26645101729625,0.861045602502191,6,0.8571428571428571,0.8333333333333334,0.2658614896871588,0.873521091561968,True,True
10223890,5,quiet_low_scatter,49,3961885811,24,True,,66.4668404260155,10.625848625786602,445.8602638039629,9.808475654572248,48.78680235058768,10.625848625786602,445.8603614927342,9.808475654572248,66.4668404260155,0.7340021285484822,9,1.0,0.6666666666666666,0.3285576268340182,0.5763937578016033,True,False
10223890,5,quiet_low_scatter,50,590830684,24,True,,38.813114935683885,6.947670255322009,445.6150519125986,9.808475654572248,30.12182011166013,8.991102683357894,451.7045782514833,9.808475654572248,32.59832375677041,0.9240297242401634,10,1.0,0.9,0.15885334770421813,0.8667064859850506,True,True
10223890,5,quiet_low_scatter,51,2247174614,24,True,,65.61304074583096,14.24272402341012,446.3506875866915,9.808475654572248,53.288677588957654,4.495551341678947,446.26904797936004,9.808475654572248,63.71283674015107,0.8363884001318649,21,1.0,0.7619047619047619,0.21016933379286998,0.774476108744057,True,True
10223890,5,quiet_low_scatter,52,130149232,24,True,,67.82490707509332,12.28102889249567,446.3098189381308,9.808475654572248,52.92717115256662,14.263158347690478,446.3099166280226,9.808475654572248,61.626790823289255,0.8588338033750903,7,1.0,0.8571428571428571,0.2877105100322906,0.7638005782302826,True,True
10223890,5,quiet_low_scatter,53,3258997321,24,True,,60.21094866524025,13.384482403635047,446.2485159652897,9.808475654572248,50.24410396831603,13.384482403635047,446.24861365502875,9.808475654572248,60.21094866524025,0.8344679013058289,7,1.0,1.0,0.4031399900202104,0.6963366783097548,True,False
10223890,5,quiet_low_scatter,54,3264054546,24,True,,80.10132303699623,3.678178370464593,445.32897137267355,9.808475654572248,70.45819605734286,10.13542484305799,448.9050758180965,9.808475654572248,76.49434504871233,0.9210902585344629,9,1.0,0.8888888888888888,0.1829695877919089,0.880989098417444,True,True
10223890,5,quiet_low_scatter,55,1110850692,24,True,,53.99571991594186,14.467501590494066,445.81939515540216,9.808475654572248,49.064636874237905,14.467501590494066,445.81949284407165,9.808475654572248,53.99571991594186,0.9086764089935193,7,1.0,1.0,0.2922633003474079,0.8256928162613577,True,False
10223890,5,quiet_low_scatter,56,4284666826,24,True,,66.2341568146865,13.547956997877918,447.27023217930764,9.808475654572248,52.48662401912268,13.547956997877918,447.2703298715933,9.808475654572248,66.2341568146865,0.7924404347136568,7,1.0,0.7142857142857143,0.33202922298840826,0.7084191511857526,True,False
10223890,5,quiet_low_scatter,57,3761429071,24,True,,45.167556074916824,6.76376133679878,446.22808164100934,9.808475654572248,37.93630773069834,10.196727815899067,446.1873106820349,9.808475654572248,42.805156877310324,0.8862555471863529,10,1.0,0.9,0.2523551675275131,0.8251644895191917,True,True
10223890,5,quiet_low_scatter,58,1189522804,24,True,,73.54537901768374,14.487935914774425,445.81939515540216,7.846780523657799,61.427301675063596,8.684587819152512,445.8603614927342,7.846780523657799,68.8243252061957,0.8925231230532108,11,1.0,0.8181818181818182,0.1911297145301035,0.8716788622482297,True,True
10223890,5,quiet_low_scatter,59,1662432196,24,True,,63.827886321155965,8.786759440554306,445.6559205611593,7.846780523657799,52.6704906539614,14.120118077727966,447.2294612229307,9.808475654572248,61.19249628772446,0.8607344666298142,6,0.8571428571428571,1.0,0.33314634395807496,0.80022438725031,True,True
10223890,5,quiet_low_scatter,60,672089006,24,True,,42.92105200918392,6.150731608388014,446.5550308294951,9.808475654572248,35.54694871164648,12.505806459579617,445.14516014113906,9.808475654572248,40.144010482464516,0.8854857370858324,8,1.0,1.0,0.31392563324036504,0.78408499058244,True,True
10223890,5,quiet_low_scatter,61,1598004655,24,True,,56.79455683213962,4.842934854445048,445.7580921825611,9.808475654572248,43.503807539434604,7.683305929414928,450.96894257555687,9.808475654572248,54.230344360817455,0.8022041543749998,12,1.0,0.75,0.2782908347279739,0.7013383415378733,True,True
10223890,5,quiet_low_scatter,62,4245599230,24,True,,45.347500857569926,11.872342406888492,449.3136646073435,9.808475654572248,35.59866095392378,9.583698087488301,448.00596554751974,9.808475654572248,38.31194185001129,0.9291792385071522,10,1.0,0.9,0.17119006517836957,0.8993796182378042,True,True
10223890,5,quiet_low_scatter,63,67764997,24,True,,94.51247037296685,14.467501590494066,445.9011324525236,7.846780523657799,82.24198323329826,10.728020247188397,446.3916539253478,7.846780523657799,90.10147732499834,0.9127706412254408,9,1.0,0.8888888888888888,0.20872290019285789,0.8772392482799454,True,True
10223890,5,quiet_low_scatter,64,2875368570,24,True,,52.16828620278243,8.643719170591794,449.967562984315,9.808475654572248,47.841162517164214,9.358920520404354,446.3507852766852,9.808475654572248,49.501066132594374,0.9664673158557047,10,1.0,1.0,0.1593468346444027,0.9340590726173303,True,True
10223890,5,quiet_low_scatter,65,2325597690,24,True,,57.03476707838862,12.485372135299258,455.7300424313762,9.808475654572248,50.72804802594611,8.500678900629282,450.6624277105875,9.808475654572248,55.27988202279481,0.91765839885527,11,1.0,0.9090909090909091,0.19698651161879158,0.8830826151087736,True,True
10223890,5,quiet_low_scatter,66,821653377,24,True,,82.10064298309712,8.664153494872153,446.1872129924486,9.808475654572248,67.17541728617405,14.426632941933349,446.24861365502875,9.808475654572248,80.8622902998491,0.8307384942607716,7,1.0,1.0,0.4084630464171537,0.6901264458466542,True,True
10223890,5,quiet_low_scatter,67,2547650255,24,True,,77.02870391645111,14.160986726288684,446.7389397480183,9.808475654572248,54.23960845640715,14.487935914774425,445.12472581680777,9.808475654572248,64.72061024874303,0.8380577415439399,7,1.0,0.8571428571428571,0.3441200203183477,0.7520927364001112,True,True
10223890,5,quiet_low_scatter,68,1034137241,24,True,,53.70967863142817,12.26059456821531,446.8002427208594,9.808475654572248,35.96833305744277,12.117554298252799,447.76075365554425,9.808475654572248,39.61402197132074,0.9079697356527613,8,1.0,1.0,0.278642089246323,0.8244090408613453,True,True
10223890,5,quiet_low_scatter,69,2300663286,24,True,,57.45053887917648,8.70502214343287,445.69678920972,9.808475654572248,37.93968775302672,10.871060517150909,445.7377555467465,9.808475654572248,47.946460899746604,0.7912927678302786,9,1.0,0.7777777777777778,0.2381341565165327,0.5881149633953978,True,True
10223890,5,quiet_low_scatter,70,4181872827,24,True,,44.8755073506085,3.9029559375485405,446.3506875866915,7.846780523657799,35.76598849369803,13.016664566588588,451.43893203517655,2.9425426963716745,37.756774828245746,0.9472734007710211,7,1.0,1.0,0.23086266073574682,0.8973268958082955,True,True
10223890,5,quiet_low_scatter,71,3800981301,24,True,,44.97126528352992,8.030689442181028,445.0020221841878,9.808475654572248,34.75119686729689,8.807193764834665,449.150287710072,9.808475654572248,43.4030545187302,0.8006624707092981,10,0.9090909090909091,0.7,0.23457341756611838,0.7593316520098171,True,True
10223890,5,quiet_low_scatter,72,3128014969,24,True,,41.32866016117202,7.64243728085421,446.22808164100934,9.808475654572248,30.665929743491493,14.651410509017296,449.5794085210291,9.808475654572248,36.17347132456943,0.8477463903958493,7,1.0,0.8571428571428571,0.3143624258126242,0.7533021161199761,True,True
10223890,5,quiet_low_scatter,73,1819858879,24,True,,75.55414064074172,14.467501590494066,445.92156677680396,5.885085392743349,63.08488728736293,14.467501590494066,445.9216644657281,5.885085392743349,75.55414064074172,0.8349626738173118,7,1.0,0.7142857142857143,0.25966357886838703,0.7878079801389878,True,False
10223890,5,quiet_low_scatter,74,1147495626,24,True,,55.81844281939583,13.1597048365511,456.4861124297495,9.808475654572248,39.77240843466157,9.093274304759689,445.4312406817771,9.808475654572248,50.2653320734629,0.7912492923857362,11,1.0,0.8181818181818182,0.3392664952394506,0.6591503687089797,True,True
10223890,5,quiet_low_scatter,75,3505607610,24,True,,35.97260820571136,6.9272359310416505,444.8181132656646,9.808475654572248,26.94577036950977,5.86465106846299,443.7556260866113,5.885085392743349,31.873115169185287,0.845407492379683,17,1.0,0.7647058823529411,0.21206253651243948,0.797901442066827,True,True
10223890,5,quiet_low_scatter,76,4045803703,24,True,,45.37122496271386,6.04855998698622,447.06588893650405,9.808475654572248,39.787295454948854,6.04855998698622,447.06598662828037,9.808475654572248,45.37122496271386,0.8769279535134021,16,1.0,0.8125,0.15122673942427856,0.8039182245214951,True,False
10223890,5,quiet_low_scatter,77,2666845365,24,True,,39.27669763282832,10.176293491618708,446.3098189381308,9.808475654572248,31.563290231202785,7.622002956573851,443.87823203259904,9.808475654572248,37.59111873086947,0.8396475363549984,13,1.0,0.7692307692307693,0.2391604671195867,0.7839281286527742,True,True
10223890,5,quiet_low_scatter,78,3403647743,24,True,,62.645927763171684,6.9272359310416505,446.779808396579,9.808475654572248,54.307030120436714,6.9272359310416505,446.7799060876423,9.808475654572248,62.645927763171684,0.8668884324890269,14,1.0,0.7857142857142857,0.19344742377436325,0.8275053608924767,True,False
10223890,5,quiet_low_scatter,79,3999759303,24,True,,48.84319986622752,8.643719170591794,446.37112191097185,2.9425426963716745,41.23571505189541,8.643719170591794,446.3712196010165,2.9425426963716745,48.84319986622752,0.8442467971965882,11,1.0,0.7272727272727273,0.21858081686287162,0.8126501715868718,True,False
10223890,5,quiet_low_scatter,80,3963723680,24,True,,74.95766242082429,8.459810252068564,447.1884948821862,7.846780523657799,57.62123519719735,6.743327012518421,449.04811608841555,7.846780523657799,69.00344317849175,0.8350486952969586,13,0.9285714285714286,0.8461538461538461,0.263657486130802,0.7757835664622896,True,True
10223890,5,quiet_low_scatter,81,1246376701,24,True,,151.75015026764157,10.258030788740143,448.31238271760594,9.808475654572248,128.52886452243305,8.17372971214354,448.4759550071394,9.808475654572248,143.13716399619005,0.8979419525585555,11,1.0,0.9090909090909091,0.226445088617883,0.8404306889526918,True,True
10223890,5,quiet_low_scatter,82,3571160640,24,True,,79.0952292964408,7.989820793620311,451.2140567654169,9.808475654572248,63.40930106085234,9.808475654572248,444.6547363571881,9.808475654572248,76.36760788883231,0.8303167116764576,10,1.0,0.9,0.3161503993434709,0.695047552462633,True,True
10223890,5,quiet_low_scatter,83,3129518510,24,True,,50.458314697539706,14.160986726288684,446.8002427208594,7.846780523657799,39.590609306333036,10.625848625786602,446.7799060876423,7.846780523657799,49.61167370007361,0.7980099511594243,9,1.0,0.7777777777777778,0.30420029785666314,0.666102305101621,True,True
10223890,5,quiet_low_scatter,84,377453361,24,True,,38.223886788603814,3.3307948576984927,446.6572024508969,9.808475654572248,30.224920341289074,4.025561883230694,446.65730014165456,9.808475654572248,35.889904888873545,0.8421566018320459,23,1.0,0.7391304347826086,0.16282851427948525,0.7775543615007895,True,True
10223890,5,quiet_low_scatter,85,3986130058,24,True,,41.95150425153861,10.176293491618708,444.5524670500199,9.808475654572248,32.39806993084526,13.547956997877918,451.25502311619493,9.808475654572248,40.27049055486895,0.8045114296957113,7,1.0,0.7142857142857143,0.31212453103491317,0.7308029607175976,True,True
10223890,5,quiet_low_scatter,86,2185568811,24,True,,47.27702377523107,9.011537007638253,448.087605150522,9.808475654572248,36.63488722348845,9.011537007638253,448.0877028448449,9.808475654572248,47.27702377523107,0.7748983395752981,10,1.0,0.7,0.30735422908250243,0.6692867137311802,True,False
10223890,5,quiet_low_scatter,87,101846254,24,True,,62.46719342770884,10.891494841431268,445.7989608311218,9.808475654572248,49.99395203376412,9.42022349324543,451.62284095415816,9.808475654572248,59.43785549878387,0.8411129845488289,10,1.0,0.8,0.22589707562327255,0.727396427658327,True,True
10223890,5,quiet_low_scatter,88,4229573971,24,True,,52.932877581028215,8.071558090741746,450.5192897398847,9.808475654572248,38.083248689458166,11.341049975599162,443.9191006812616,9.808475654572248,43.046386838064684,0.8847025612793649,9,1.0,0.8888888888888888,0.24272384121105356,0.8089745407507798,True,True
10223890,5,quiet_low_scatter,89,2799731816,24,True,,70.10754364123834,14.324461320531555,446.33025326241113,3.9233902618288994,57.31496793433035,8.418941603507847,447.2294612229307,5.885085392743349,62.887222685708416,0.9113928948774453,11,1.0,0.9090909090909091,0.2051307549441291,0.8680142611313215,True,True
10223890,5,quiet_low_scatter,90,2671300811,24,True,,39.017360115045385,8.35763863066677,449.2727959587828,9.808475654572248,33.482880094573076,12.137988622533157,446.28948230369133,9.808475654572248,38.929149967003575,0.8600978989511261,8,1.0,0.875,0.2757919002830865,0.7556630195230377,True,True
10223890,5,quiet_low_scatter,91,2913655155,24,True,,73.63123050792609,9.849344303132966,444.24595218581453,9.808475654572248,60.107217697438685,9.890212951693684,443.87823203259904,9.808475654572248,72.50883135010086,0.8289640941421003,10,1.0,0.8,0.2838050999567275,0.7417613114875126,True,True
10223890,5,quiet_low_scatter,92,2456073884,24,True,,56.01759168286299,8.480244576348923,446.8002427208594,9.808475654572248,47.52036519746729,7.724174577975646,446.06470473604713,9.808475654572248,55.23804916985268,0.8602831908734845,12,1.0,0.8333333333333334,0.23992975966322938,0.792692420648326,True,True
10223890,5,quiet_low_scatter,93,3821908581,24,True,,43.236669159573495,13.87490618636366,453.2574891934528,9.808475654572248,35.56559674185976,3.310360533418134,446.65730014165456,9.808475654572248,42.8810038406155,0.8294021491207063,28,1.0,0.6428571428571429,0.11870385921764616,0.8054341066517128,False,True
