period,score,raw_pooled_score,epoch,duration,edge_amplitude,n_edge_observations,n_valid_transit_events,n_positive_transit_events,positive_event_fraction,median_event_score
9.953895389538953,7.346803386111548,7.037852444555624,449.7544884548459,0.36607142857142855,0.00030443893549155984,18,9,7,0.7777777777777778,2.4489344620371827
9.955295529552956,8.919583408157868,9.416690999279398,449.88284894691594,0.4166666666666667,0.00039203298506381703,16,8,6,0.75,3.1535489566337223
9.956695669566956,13.113894365711085,6.8926853480140755,444.7783626760169,0.2648809523809524,0.000576381084042473,16,8,6,0.75,4.636461816879183
9.958095809580957,13.299765471612144,5.852695670629678,444.78337202393766,0.31547619047619047,0.0005845504795342917,16,8,5,0.625,4.702177176583824
9.95949594959496,21.15939654029126,13.362506247352123,449.8660617775859,0.21428571428571427,0.0009299965041251364,16,8,6,0.75,7.480976389727561
9.96089608960896,22.897852488303407,7.7207959401656705,449.7646721725063,0.21428571428571427,0.0009488477464579875,18,9,6,0.6666666666666666,7.632617496101136
9.962296229622963,22.120907873082224,12.721742502668539,449.8550121741656,0.21428571428571427,0.0009166524937524395,18,9,6,0.6666666666666666,7.373635957694074
9.963696369636963,22.454472325994008,12.005736358384235,449.83547128565056,0.21428571428571427,0.0009304748327515011,18,9,6,0.6666666666666666,7.484824108664669
9.965096509650964,22.897852488303407,10.126464732196848,449.75466381965805,0.21428571428571427,0.0009488477464579875,18,9,6,0.6666666666666666,7.632617496101136
9.966496649664967,23.679301080397725,10.603473127399667,449.70980522811976,0.1636904761904762,0.0009812296362426394,18,9,6,0.6666666666666666,7.893100360132575
9.967896789678967,23.993832643469556,11.114440112007422,449.71066453536196,0.1636904761904762,0.000994263284920526,18,9,6,0.6666666666666666,7.997944214489852
9.96929692969297,23.972548129170875,10.927982940823492,449.71152384260415,0.1636904761904762,0.0009933812911424164,18,9,6,0.6666666666666666,7.990849376390292
9.97069706970697,23.972548129170875,10.96608837165727,449.71238314984635,0.1636904761904762,0.0009933812911424164,18,9,6,0.6666666666666666,7.990849376390292
9.972097209720971,23.972548129170875,10.96608837165727,449.6928078316588,0.1636904761904762,0.0009933812911424164,18,9,6,0.6666666666666666,7.990849376390292
9.973497349734973,23.972548129170875,10.96608837165727,449.6936642697616,0.1636904761904762,0.0009933812911424164,18,9,6,0.6666666666666666,7.990849376390292
9.974897489748974,24.344673701734532,16.062035580829335,449.73540143528146,0.1636904761904762,0.0010088015368229569,18,9,6,0.6666666666666666,8.11489123391151
9.976297629762977,24.90649826598541,13.974710801790946,449.7109659926154,0.1130952380952381,0.0010320825834611294,19,9,7,0.7777777777777778,8.302166088661803
9.977697769776977,24.344673701734532,17.67040843930119,449.7166796860573,0.1636904761904762,0.0010088015368229569,18,9,7,0.7777777777777778,8.11489123391151
9.979097909790978,25.39192000932005,19.32766836865911,449.6922413742519,0.1130952380952381,0.0010521976282008077,18,9,7,0.7777777777777778,8.463973336440016
9.98049804980498,25.227203205891502,21.75525772676729,449.6774946200097,0.1636904761904762,0.0010453720462901559,18,9,8,0.8888888888888888,8.409067735297167
9.981898189818981,24.90649826598541,21.535357584779966,449.6735052793309,0.1130952380952381,0.0010320825834611294,18,9,8,0.8888888888888888,8.302166088661803
9.983298329832984,24.90649826598541,21.532301597320544,449.6618738090583,0.1130952380952381,0.0010320825834611294,18,9,8,0.8888888888888888,8.302166088661803
9.984698469846984,25.227203205891502,24.812881990849764,449.66760750852376,0.1636904761904762,0.0010453720462901559,18,9,9,1.0,8.409067735297167
9.986098609860987,25.64264309465817,25.02017754953117,449.6431617128998,0.1130952380952381,0.0010625871629674237,18,9,9,1.0,8.54754769821939
9.987498749874987,24.90649826598541,24.69932933794313,449.6440135363235,0.1130952380952381,0.0010320825834611294,18,9,9,1.0,8.302166088661803
9.988898889888988,25.961327863454645,16.898014302366605,449.58358377146556,0.1130952380952381,0.0010757929133694529,18,9,6,0.6666666666666666,8.653775954484882
9.99029902990299,25.961327863454645,19.454922473372825,449.5844270050732,0.1130952380952381,0.0010757929133694529,18,9,8,0.8888888888888888,8.653775954484882
9.991699169916991,25.961327863454645,19.454922473372825,449.58527023868083,0.1130952380952381,0.0010757929133694529,18,9,8,0.8888888888888888,8.653775954484882
9.993099309930994,25.961327863454645,19.454922473372825,449.56567768637854,0.1130952380952381,0.0010757929133694529,18,9,8,0.8888888888888888,8.653775954484882
9.994499449944994,25.961327863454645,19.454922473372825,449.56651805671413,0.1130952380952381,0.0010757929133694529,18,9,8,0.8888888888888888,8.653775954484882
9.995899589958995,26.017566577244057,25.634622288223856,449.5673584270497,0.1130952380952381,0.001078123349241989,18,9,9,1.0,8.672522192414686
9.997299729972998,25.977594433513406,25.24538885805396,449.5681987973854,0.1130952380952381,0.0010764669721420273,18,9,9,1.0,8.659198144504469
9.998699869986998,25.961327863454645,25.247436667110694,449.54859192872306,0.1130952380952381,0.0010757929133694529,18,9,9,1.0,8.653775954484882
10.000100010001,24.970106048445842,24.852473338226925,444.5235517941589,0.1636904761904762,0.0010347183809043875,18,9,9,1.0,8.32336868281528
10.001500150015001,25.136218216846828,21.7744357013227,449.5658752548865,0.0625,0.0010416017843470045,18,9,8,0.8888888888888888,8.37873940561561
10.002900290029002,24.98147641714235,24.209295477751354,449.6099028928293,0.21428571428571427,0.0010351895494875368,18,9,9,1.0,8.327158805714117
10.004300430043005,25.4379032185182,25.04019949075131,449.5601463100282,0.1130952380952381,0.0010541030935471698,18,9,9,1.0,8.4793010728394
10.005700570057005,25.049777289816895,24.900342003707383,449.5503208121723,0.21428571428571427,0.0010380198205424953,18,9,9,1.0,8.349925763272298
10.007100710071008,25.61214671618433,24.790062540110263,444.56314823011814,0.1636904761904762,0.0010613234453325576,18,9,9,1.0,8.53738223872811
10.008500850085008,25.313077672648213,25.221177368277583,444.5477305531464,0.21428571428571427,0.0010489305369521954,18,9,9,1.0,8.437692557549404
10.009900990099009,25.049777289816895,22.25865144672557,449.53238269182964,0.21428571428571427,0.0010380198205424953,18,9,9,1.0,8.349925763272298
10.011301130113011,25.049777289816895,21.986294658918087,449.53320991740935,0.21428571428571427,0.0010380198205424953,18,9,9,1.0,8.349925763272298
10.012701270127012,25.049777289816895,21.986294658918087,449.53403714298906,0.21428571428571427,0.0010380198205424953,18,9,9,1.0,8.349925763272298
10.014101410141015,25.049777289816895,21.986294658918087,449.5144274269154,0.21428571428571427,0.0010380198205424953,18,9,9,1.0,8.349925763272298
10.015501550155015,24.886427454526036,19.473864732317438,449.50553615513513,0.1130952380952381,0.0010312508834476658,18,9,8,0.8888888888888888,8.295475818175346
10.016901690169016,24.886427454526036,19.406674387349522,449.50636623814347,0.1130952380952381,0.0010312508834476658,18,9,8,0.8888888888888888,8.295475818175346
10.018301830183018,25.087219966048178,24.61802369996612,444.5281951302163,0.21428571428571427,0.001039571380846308,18,9,9,1.0,8.362406655349393
10.01970197019702,25.032369019771373,24.72676884665367,449.53817327088757,0.21428571428571427,0.0010372984516800283,18,9,9,1.0,8.344123006590458
10.021102110211022,24.78362830072057,21.347151151233795,449.5390004964672,0.21428571428571427,0.0010269910627733938,18,9,8,0.8888888888888888,8.261209433573523
10.022502250225022,24.96011040657188,9.057844877208765,449.45316784432447,0.1636904761904762,0.0010343041786436578,18,9,6,0.6666666666666666,8.320036802190627
10.023902390239023,24.96011040657188,8.035698455967413,449.44204980850077,0.1636904761904762,0.0010343041786436578,18,9,6,0.6666666666666666,8.320036802190627
10.025302530253025,24.067267389818838,8.023621308162472,449.44286679447634,0.1636904761904762,0.000997306294898026,18,9,6,0.6666666666666666,8.022422463272946
10.026702670267026,24.348347297705402,11.201544619834591,449.46898139949957,0.21428571428571427,0.0010089537643412421,18,9,7,0.7777777777777778,8.116115765901801
10.028102810281029,24.05064287619877,15.27300100234305,449.54569124261803,0.36607142857142855,0.0009966174035580008,18,9,7,0.7777777777777778,8.016880958732923
10.02950295029503,25.049777289816895,11.232507580114413,449.4501886851976,0.21428571428571427,0.0010380198205424953,18,9,7,0.7777777777777778,8.349925763272298
10.03090309030903,24.05064287619877,12.871445719181942,449.52689567670706,0.36607142857142855,0.0009966174035580008,18,9,6,0.6666666666666666,8.016880958732923
10.032303230323032,24.05064287619877,12.871445719181942,449.52770981107363,0.36607142857142855,0.0009966174035580008,18,9,6,0.6666666666666666,8.016880958732923
10.033703370337033,24.05064287619877,12.871445719181942,449.5080887043601,0.36607142857142855,0.0009966174035580008,18,9,6,0.6666666666666666,8.016880958732923
10.035103510351036,24.05064287619877,12.871445719181942,449.50889998711773,0.36607142857142855,0.0009966174035580008,18,9,6,0.6666666666666666,8.016880958732923
10.042104210421043,13.284608459072057,9.125705261172088,444.37457109834435,0.31547619047619047,0.0005838842994450619,16,8,7,0.875,4.696818363409012
10.04910491049105,9.093083243335753,9.466002575420072,444.4446480904286,0.4166666666666667,0.00046148604587590387,12,6,5,0.8333333333333334,3.71223568913742
10.056105610561056,6.514892585282404,3.0000060846956815,449.060568585643,0.1636904761904762,0.00026996597829943847,18,9,7,0.7777777777777778,2.1716308617608013
10.063106310631063,10.592467199489557,9.405573388757535,444.44565835405655,0.4166666666666667,0.0004655594712650469,16,8,5,0.625,3.7450026931275717
10.07010701070107,7.079139483797057,5.4158536863719124,444.10812787982485,0.31547619047619047,0.0002933474023161676,18,9,7,0.7777777777777778,2.359713161265686
10.077107710771077,6.257071647636237,5.40779547837897,443.9303384232858,0.1636904761904762,0.0002592823207031546,18,9,8,0.8888888888888888,2.085690549212079
10.084108410841084,5.955433720128942,2.5965692824036477,449.04906100349075,0.21428571428571427,0.00024678296217563525,18,9,6,0.6666666666666666,1.9851445733763138
10.091109110911091,4.440679869500598,4.1177975230997985,449.04183022337946,0.21428571428571427,0.0001840141598025112,18,9,6,0.6666666666666666,1.480226623166866
10.098109810981098,4.454358607552432,6.54347681105645,443.8485911138265,0.1636904761904762,0.00018458098325381533,18,9,7,0.7777777777777778,1.4847862025174776
10.105110511051105,4.222887454686747,2.2260814302981835,448.87418731498417,0.4166666666666667,0.00017498921555949426,18,9,7,0.7777777777777778,1.407629151562249
10.112111211121112,4.037165817386037,5.318710137116591,448.8573298716641,0.4166666666666667,0.0001774412653779223,16,8,8,1.0,1.4273536631240986
10.11911191119112,4.795169385139965,8.54127801477804,448.84044414268715,0.4166666666666667,0.00021075699188189898,16,8,8,1.0,1.6953483945852983
10.126112611261126,4.1927447035132435,7.532659526948293,443.61792612397073,0.31547619047619047,0.0001970028145582385,14,7,5,0.7142857142857143,1.5847085423256115
10.133113311331133,3.4993525531948837,4.075600526041255,448.68931544896316,0.36607142857142855,0.0001450071698145955,18,9,8,0.8888888888888888,1.1664508510649612
10.14011401140114,4.225663383996009,2.052236185037371,448.6771764614469,0.4166666666666667,0.00017510424531046176,18,9,6,0.6666666666666666,1.4085544613320031
10.147114711471147,3.80328749433098,6.527802294552933,453.61146582506393,0.4166666666666667,0.00016716185961048076,16,8,6,0.75,1.3446651890217143
10.154115411541154,3.7800986152773697,4.595021674351983,453.5774288197537,0.4166666666666667,0.00016614266341491,16,8,6,0.75,1.3364666822082532
10.161116111611161,4.210881498473256,5.246748951330073,453.5384827533664,0.36607142857142855,0.00018507640638089004,16,8,6,0.75,1.488771431171705
10.168116811681168,3.6311612949831575,4.816993634018859,453.50994580077554,0.4166666666666667,0.0001706159200743143,14,7,5,0.7142857142857143,1.3724499652698121
10.175117511751175,3.6311612949831575,5.244243491184673,453.4962544718033,0.4166666666666667,0.0001706159200743143,14,7,6,0.8571428571428571,1.3724499652698121
10.182118211821182,3.343903246110342,4.6476975648737175,453.56535873593026,0.21428571428571427,0.000157118641290554,14,7,5,0.7142857142857143,1.2638766282099396
10.189118911891189,3.1391606165749235,1.5398509150711448,453.1691663216517,0.2648809523809524,0.00013797219565042478,16,8,5,0.625,1.109860879606936
10.196119611961196,4.1685498168903115,4.667703003479014,448.85362173935204,0.36607142857142855,0.00017273755701652238,18,9,6,0.6666666666666666,1.3895166056301038
10.203120312031203,3.9586764380909414,2.5766738868284467,452.85510164865127,0.2648809523809524,0.0001739915049740093,16,8,5,0.625,1.3996034769487562
10.21012101210121,3.768783691079459,1.2815939496018354,453.03164596611623,0.31547619047619047,0.00017708232842836985,14,7,5,0.7142857142857143,1.424466341684618
10.217121712171217,3.42020197918903,4.84456600285076,452.9514652587598,0.2648809523809524,0.00015032450845140627,16,8,6,0.75,1.209224006256107
10.224122412241224,3.7587416187475693,2.310943314562393,447.16508948904,0.4166666666666667,0.00015575580794261346,18,9,6,0.6666666666666666,1.2529138729158564
10.23112311231123,3.471535576508067,1.8837542969300896,450.9997905545557,0.4166666666666667,0.00014385448199568133,18,9,7,0.7777777777777778,1.157178525502689
10.238123812381238,3.1796387188590174,1.533634575001835,452.80308525528324,0.4166666666666667,0.00014940040980045794,14,7,5,0.7142857142857143,1.2017904727332829
10.245124512451245,3.9522842135592025,3.907446013263656,447.7486103877081,0.31547619047619047,0.0001637758812234793,18,9,6,0.6666666666666666,1.3174280711864008
10.252125212521252,3.8413848619126023,4.479558448737795,449.19814258673733,0.36607142857142855,0.00015918040223926976,18,9,7,0.7777777777777778,1.280461620637534
10.259125912591259,3.9785968347075937,1.8631817408548343,444.10348875951627,0.2648809523809524,0.00017486704502918035,16,8,5,0.625,1.4066464007145365
10.266126612661266,3.79151664920491,5.3079008632545825,452.8614429111494,0.31547619047619047,0.0001781504728184148,14,7,6,0.8571428571428571,1.4330585922224448
10.273127312731273,3.79151664920491,4.891586133857146,452.84942369995326,0.31547619047619047,0.0001781504728184148,14,7,5,0.7142857142857143,1.4330585922224448
10.28012801280128,3.4912342105314274,4.024940305781674,443.89328009318984,0.4166666666666667,0.00013724673336239755,20,10,7,0.7,1.104025195037912
10.287128712871286,3.8925846769538985,3.7016375257479024,444.6969221080233,0.2648809523809524,0.00016130203478737946,18,9,6,0.6666666666666666,1.2975282256512994
10.294129412941293,3.91612708247868,3.978460030849409,443.872746685712,0.4166666666666667,0.00015395004089983465,20,10,8,0.8,1.23838811873027
10.3011301130113,3.3557757526272134,3.2545584480383054,448.85990591750823,0.4166666666666667,0.00013905759337584991,18,9,6,0.6666666666666666,1.1185919175424044
10.308130813081307,4.3466137610307625,6.191542756808923,447.1572129299555,0.1130952380952381,0.00018011622155326848,18,9,7,0.7777777777777778,1.4488712536769208
10.315131513151314,4.05452116192348,1.7589472917186353,452.1919496329398,0.2648809523809524,0.00016801240506822586,18,9,7,0.7777777777777778,1.3515070539744936
10.322132213221321,3.906313013117031,1.7893303127145048,448.89135070193635,0.31547619047619047,0.00016187091349937482,18,9,6,0.6666666666666666,1.302104337705677
10.329132913291328,4.208600129874114,3.835106675655826,447.75917162299595,0.4166666666666667,0.0001743971733163055,18,9,6,0.6666666666666666,1.4028667099580379
10.336133613361335,3.7902071623341063,4.481188487508114,447.75392068797015,0.4166666666666667,0.00016658695365762317,16,8,6,0.75,1.340040593294134
10.343134313431342,3.3927661714587334,4.695686943763605,443.9147639250324,0.21428571428571427,0.0001405904129084569,18,9,7,0.7777777777777778,1.130922057152911
10.35013501350135,3.0643157677646036,1.388069179397942,448.30837319866623,0.2648809523809524,0.00012697999134042614,18,9,6,0.6666666666666666,1.0214385892548679
10.357135713571356,3.7342484187601257,3.982792131556823,446.8757288115521,0.4166666666666667,0.00015474085173117387,18,9,6,0.6666666666666666,1.244749472920042
10.364136413641363,3.2784581020182144,3.980292544317542,452.2288325434877,0.36607142857142855,0.00014409459022103567,16,8,6,0.75,1.1591099778865286
10.37113711371137,3.5354519659647745,4.286847391568398,443.8180878300158,0.0625,0.00013898501332984797,20,10,7,0.7,1.1180080770568783
10.378137813781377,3.6365058436791884,5.613567341885093,448.39932883867795,0.1130952380952381,0.00015069056700923664,18,9,9,1.0,1.2121686145597295
10.385138513851384,3.369515954796424,3.0297146912580626,446.1275144841548,0.2648809523809524,0.0001396269637947917,18,9,6,0.6666666666666666,1.1231719849321413
10.392139213921391,3.6812113362077525,5.269582963033253,449.22765573851507,0.2648809523809524,0.00015254308596758396,18,9,7,0.7777777777777778,1.2270704454025843
10.399139913991398,3.6812113362077525,5.638272870002148,449.17012582049375,0.2648809523809524,0.00015254308596758396,18,9,6,0.6666666666666666,1.2270704454025843
10.406140614061407,2.9847654171838576,1.7721918481913612,448.50889152593044,0.36607142857142855,0.00012368356120938916,18,9,7,0.7777777777777778,0.9949218057279525
10.413141314131414,3.8570239939005346,4.224538807587339,447.15998045460714,0.4166666666666667,0.00015982846105399434,18,9,6,0.6666666666666666,1.2856746646335115
10.42014201420142,4.867789752583747,4.503265588338619,447.12143012898633,0.4166666666666667,0.000201712861034882,18,9,6,0.6666666666666666,1.6225965841945822
10.427142714271428,3.6126281566515037,5.232600951087857,444.1504677911559,0.1130952380952381,0.00015878201204804713,16,8,6,0.75,1.2772569337368676
10.434143414341435,3.3528728879849963,4.818002440619314,444.6495326609501,0.21428571428571427,0.00014736526434789687,16,8,6,0.75,1.1854195777753571
10.441144114411442,3.4869086112198264,4.188578323745771,447.0505879939785,0.31547619047619047,0.0001444915141955317,18,9,7,0.7777777777777778,1.1623028704066087
10.448144814481449,3.8789622770400487,4.706025921688025,448.3361316351822,0.2648809523809524,0.00016073754589191608,18,9,7,0.7777777777777778,1.2929874256800162
10.455145514551456,4.309766098609273,5.548913932198747,448.2337916118192,0.1130952380952381,0.00017858931760152304,18,9,7,0.7777777777777778,1.4365886995364245
10.462146214621463,5.568982737257224,6.350815850363588,444.1491611621671,0.31547619047619047,0.00024476758906240336,16,8,7,0.875,1.968932728912702
10.46914691469147,5.53173200422001,6.734928017360833,448.194295111946,0.0625,0.00022922548954732065,18,9,6,0.6666666666666666,1.8439106680733366
10.476147614761476,5.1856623567820925,5.30674466272831,448.2943985940106,0.31547619047619047,0.00021488495672850223,18,9,7,0.7777777777777778,1.728554118927364
10.483148314831483,4.560810062658711,4.766099800255372,445.72268118835194,0.31547619047619047,0.00018899214903175723,18,9,7,0.7777777777777778,1.520270020886237
10.49014901490149,4.392513862564874,5.794760311094234,448.71440215538735,0.36607142857142855,0.0001820182430605291,18,9,7,0.7777777777777778,1.4641712875216246
10.497149714971497,3.1829604508384026,4.121332003892297,453.21159469699546,0.2648809523809524,0.00013189642357883374,18,9,7,0.7777777777777778,1.0609868169461343
10.504150415041504,3.614160392355129,3.7062329538720054,453.10508220097097,0.36607142857142855,0.0001497646098198779,18,9,6,0.6666666666666666,1.204720130785043
10.511151115111511,3.941358566772575,4.171889480297634,447.66203546091623,0.2648809523809524,0.00017323035095176192,16,8,6,0.75,1.3934806848262897
10.518151815181518,3.597183543535455,5.476239366311567,448.6372365417133,0.2648809523809524,0.00014906111831329517,18,9,6,0.6666666666666666,1.199061181178485
10.525152515251525,4.124236962336232,4.113847851518635,448.6862949834452,0.31547619047619047,0.00017090130830262062,18,9,6,0.6666666666666666,1.3747456541120773
10.532153215321532,4.405941796713649,5.286173914497584,448.6584243166975,0.4166666666666667,0.0001825746736281188,18,9,6,0.6666666666666666,1.4686472655712164
10.53915391539154,4.307593638350969,4.769972621704962,448.61127993134,0.4166666666666667,0.00017849929457331923,18,9,7,0.7777777777777778,1.4358645461169899
10.546154615461546,3.777955217478877,2.984686056786238,448.3692698776215,0.4166666666666667,0.00015655198653040294,18,9,8,0.8888888888888888,1.2593184058262923
10.553155315531553,4.38737846847678,4.48074504302439,443.6431329886003,0.36607142857142855,0.0002061479932460213,14,7,6,0.8571428571428571,1.6582731907298567
10.56015601560156,4.601492756566581,5.184839477823979,443.6227721991665,0.36607142857142855,0.00021620849546440807,14,7,7,1.0,1.7392007847914641
10.567156715671567,3.57579993200773,3.9102922166626732,452.4729740472043,0.36607142857142855,0.00014817501811592603,18,9,7,0.7777777777777778,1.1919333106692434
10.574157415741574,3.5605827344410486,3.724143869414543,452.43788407785917,0.36607142857142855,0.00014754444354016932,18,9,6,0.6666666666666666,1.1868609114803494
10.581158115811581,3.8889711813146963,5.22929648659526,454.08136474426817,0.36607142857142855,0.00021620849546440807,10,5,5,1.0,1.7392007847914641
10.588158815881588,3.452817592744144,4.303305038549865,448.993705097512,0.31547619047619047,0.0001430788408423589,18,9,7,0.7777777777777778,1.1509391975813814
10.595159515951595,4.508082102183718,7.508811304363311,446.02284661605324,0.0625,0.0002118194464942356,14,7,6,0.8571428571428571,1.7038948760341983
10.602160216021602,4.517475013751784,4.498875135573067,443.9136267525929,0.4166666666666667,0.00019855178583481382,16,8,6,0.75,1.597168608032339
10.609160916091609,6.441959818013419,5.941403723494293,449.1623754206403,0.36607142857142855,0.00026694376947433273,18,9,6,0.6666666666666666,2.1473199393378066
10.616161616161616,5.657730272301081,5.327213687128226,449.1146297499342,0.36607142857142855,0.00023444664173997293,18,9,7,0.7777777777777778,1.885910090767027
10.623162316231623,4.147542056737227,4.404489433646719,449.12307260658247,0.4166666666666667,0.00017186703145568357,18,9,7,0.7777777777777778,1.382514018912409
10.63016301630163,4.188492845697501,7.078711899792873,449.63769906922874,0.4166666666666667,0.0001735639619359756,18,9,8,0.8888888888888888,1.3961642818991669
10.637163716371637,4.060693618640129,4.358661423936481,448.3759358561966,0.1130952380952381,0.00016826818109126965,18,9,7,0.7777777777777778,1.3535645395467097
10.644164416441644,4.834553359909113,5.251114888967925,450.1108048488197,0.0625,0.00020033560190956326,18,9,8,0.8888888888888888,1.611517786636371
10.65116511651165,4.6582330832217895,5.368607449366067,445.11612742145263,0.1636904761904762,0.00019302919196238257,18,9,6,0.6666666666666666,1.5527443610739298
10.658165816581658,3.6808747408419684,3.0955492992009734,447.67621095900034,0.2648809523809524,0.0001617815817472471,16,8,5,0.625,1.3013857449738158
10.665166516651665,3.548352693473446,4.2733018865012,444.59859158136743,0.31547619047619047,0.00014703765161209982,18,9,7,0.7777777777777778,1.1827842311578154
10.672167216721672,3.955294725651113,5.1264726884638225,446.9309383286311,0.1130952380952381,0.00016390063168274412,18,9,8,0.8888888888888888,1.3184315752170377
10.679167916791679,3.955294725651113,5.01537175362001,446.906290687021,0.1130952380952381,0.00016390063168274412,18,9,7,0.7777777777777778,1.3184315752170377
10.686168616861686,4.405941796713649,5.965140086213588,447.7345356342281,0.4166666666666667,0.0001825746736281188,18,9,8,0.8888888888888888,1.4686472655712164
10.693169316931693,4.405941796713649,4.99266300908285,447.69627425550897,0.4166666666666667,0.0001825746736281188,18,9,7,0.7777777777777778,1.4686472655712164
10.7001700170017,5.361786628764669,5.401664566453223,447.69128364891395,0.4166666666666667,0.00023566091835941386,16,8,6,0.75,1.8956778422374276
10.707170717071707,4.821785407435697,7.6133535511960435,444.65026312101605,0.21428571428571427,0.00019980651985099587,18,9,7,0.7777777777777778,1.6072618024785656
10.714171417141714,6.089334774092287,8.58743712686886,449.08686939069423,0.4166666666666667,0.0002523315922651325,18,9,7,0.7777777777777778,2.0297782580307624
10.72117211721172,4.09511220526764,5.235515907820342,448.9731635547799,0.36607142857142855,0.00016969442830700593,18,9,6,0.6666666666666666,1.36503740175588
10.728172817281727,3.856865604944778,5.291417038762448,445.1514571758087,0.1130952380952381,0.00015982189768724148,18,9,7,0.7777777777777778,1.2856218683149259
10.735173517351734,3.7801849580083817,7.164718841720756,449.5380511566353,0.21428571428571427,0.00015664438315483257,18,9,6,0.6666666666666666,1.2600616526694606
10.742174217421741,3.964029201810465,4.754531222817291,445.2468245578076,0.2648809523809524,0.00016426257339865503,18,9,6,0.6666666666666666,1.321343067270155
10.749174917491748,4.646530775870248,5.570283161139824,445.1408289450062,0.21428571428571427,0.00019254426841051062,18,9,6,0.6666666666666666,1.5488435919567496
10.756175617561755,4.582828195895962,6.154454579871178,445.1418204890275,0.21428571428571427,0.00018990454272081823,18,9,7,0.7777777777777778,1.5276093986319874
10.763176317631762,3.5421221427235876,3.736758906949395,445.0689006306448,0.1130952380952381,0.00014677946827192784,18,9,8,0.8888888888888888,1.1807073809078625
10.77017701770177,3.8155265616935763,2.3142539497427994,444.2611346022799,0.4166666666666667,0.00015810887861483422,18,9,8,0.8888888888888888,1.271842187231192
10.777177717771776,4.154227196084249,4.2286897109365364,453.95481156010857,0.4166666666666667,0.00019519300787792203,14,7,6,0.8571428571428571,1.5701502929285827
10.784178417841783,2.9334074591295423,3.570288263238385,444.215089415656,0.36607142857142855,0.00012155537548597193,18,9,6,0.6666666666666666,0.9778024863765141
10.79117911791179,4.570828910859669,5.378572559083315,444.00718806545603,0.1130952380952381,0.00018940731292288807,18,9,6,0.6666666666666666,1.523609636953223
10.798179817981797,4.3231228971958116,5.432132563166021,443.9762639773763,0.21428571428571427,0.0002031288424776019,14,7,6,0.8571428571428571,1.6339868675927385
10.805180518051804,4.223966001022103,3.880249710461404,453.8609064123202,0.4166666666666667,0.0001984697971480088,14,7,5,0.7142857142857143,1.596509083585212
10.812181218121811,4.530568843907922,7.752582782695884,443.8738560836038,0.21428571428571427,0.00019912728505794286,16,8,6,0.75,1.6017979760798942
10.819181918191818,3.6679360860841674,7.758027336622776,443.9752119827638,0.4166666666666667,0.00016121290278374618,16,8,5,0.625,1.2968112397144793
10.826182618261827,4.648574961427523,6.13534844090142,448.8568902898748,0.4166666666666667,0.0001926289759550436,18,9,7,0.7777777777777778,1.5495249871425079
10.833183318331834,4.026273173151689,6.611714113162523,443.86800234953085,0.36607142857142855,0.0001769625125439588,16,8,5,0.625,1.4235025318225187
10.84018401840184,3.926825471794037,1.5644307832792022,444.19536546320074,0.36607142857142855,0.00016272091461628883,18,9,6,0.6666666666666666,1.3089418239313457
10.847184718471848,3.3817908650723623,4.098226788921583,451.2481691805442,0.21428571428571427,0.00014013561503006572,18,9,7,0.7777777777777778,1.1272636216907874
10.854185418541855,3.5442682836037225,1.9008391971085963,451.0019298244658,0.36607142857142855,0.00014686840067022755,18,9,6,0.6666666666666666,1.181422761201241
10.861186118611862,3.9069719731461636,3.7462551407955593,445.8285982310796,0.1636904761904762,0.00016189821967312924,18,9,9,1.0,1.3023239910487212
10.868186818681869,4.73239875267849,3.4732192330132317,445.81447893851123,0.21428571428571427,0.00019610249014021322,18,9,8,0.8888888888888888,1.5774662508928299
10.875187518751876,5.622782070689794,4.199177559330414,445.7905959346093,0.1636904761904762,0.00023299844818738683,18,9,9,1.0,1.8742606902299315
10.882188218821883,6.131891897642188,3.7039419905291893,444.04757081290273,0.1130952380952381,0.0002540950864965974,18,9,8,0.8888888888888888,2.0439639658807294
10.88918891889189,5.748874940306524,5.605797724353113,444.9964351093431,0.4166666666666667,0.000238223520505473,18,9,8,0.8888888888888888,1.9162916467688413
10.896189618961897,5.786377959962987,2.824699049821075,446.6025545108169,0.31547619047619047,0.00023977758133736024,18,9,7,0.7777777777777778,1.9287926533209956
10.903190319031903,5.658407915594712,4.52077087614436,444.9344288203514,0.4166666666666667,0.0002486979990377668,16,8,6,0.75,2.000549303918329
10.91019101910191,4.764254335890484,4.67188363446765,446.5346636883406,0.2648809523809524,0.000209398215525866,16,8,7,0.875,1.684418274102786
10.917191719171917,4.676101143156137,5.060686413984546,449.1474898268266,0.4166666666666667,0.00021971408981540097,14,7,5,0.7142857142857143,1.767400104310854
10.924192419241924,4.716642048178711,4.957298318496154,453.15849287186825,0.36607142857142855,0.0002216189690672889,14,7,6,0.8571428571428571,1.7827231261130285
10.931193119311931,4.650547438616687,5.409379927538259,444.0975547645395,0.4166666666666667,0.00019271071202775318,18,9,9,1.0,1.5501824795388957
10.938193819381938,4.650547438616687,5.6981244885345985,444.07735162272996,0.4166666666666667,0.00019271071202775318,18,9,9,1.0,1.5501824795388957
10.945194519451945,4.538708821977271,6.03363928350204,444.0720351891004,0.36607142857142855,0.00018807631151270508,18,9,8,0.8888888888888888,1.5129029406590904
10.952195219521952,3.478211112517809,5.012689972924175,444.05184361770444,0.36607142857142855,0.00015287412233573258,16,8,7,0.875,1.229733332029874
