target_id,quarter,sample_stratum,trial_index,trial_seed,null_block_size_cadences,success,error,raw_top1_mes,raw_top1_period_days,raw_top1_epoch_days,raw_top1_duration_hours,event_consistency_score,hardened_period_days,hardened_epoch_days,hardened_duration_hours,selected_raw_mes,consistency_weight,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,leave_one_out_ratio_normalized,event_consistent_flag,ranking_changed
11450313,5,smooth_background_dominant,10,2156926667,24,True,,71.05478874263001,8.418895723792957,444.88008587158765,9.808422202477232,51.04619310723128,8.418895723792957,444.88008587158765,9.808422202477232,71.05478874263001,0.7184060921231847,12,1.0,0.6666666666666666,0.35608787963193406,0.5687954639768189,True,False
11450313,5,smooth_background_dominant,11,3718308383,24,True,,70.20314228791457,5.639842766424408,444.6144411036039,9.808422202477232,45.911868795976794,5.639842766424408,444.6144411036039,9.808422202477232,70.20314228791457,0.6539859513365471,17,1.0,0.6470588235294118,0.25176740746357557,0.3556021286168173,False,False
11450313,5,smooth_background_dominant,12,789815305,24,True,,67.36281394115048,3.3307767062578932,444.0218489288709,9.808422202477232,45.31206673892577,3.3307767062578932,444.0218489288709,9.808422202477232,67.36281394115048,0.6726569762734572,29,1.0,0.5172413793103449,0.2514428922397499,0.510524321362433,False,False
11450313,5,smooth_background_dominant,13,1630633005,24,True,,37.168707442884724,7.989777252434578,448.7012836879694,9.808422202477232,29.114809941695913,7.989777252434578,448.7012836879694,9.808422202477232,37.168707442884724,0.7833151041487029,12,1.0,0.6666666666666666,0.25299395734715024,0.6929862005919578,True,False
11450313,5,smooth_background_dominant,14,3212302863,24,True,,53.45353264961525,7.989777252434578,449.53908641776434,9.808422202477232,31.614593794627442,7.989777252434578,449.53908641776434,9.808422202477232,53.45353264961525,0.59144068179477,12,1.0,0.4166666666666667,0.34552614196069775,0.4113155723462819,False,False
11450313,5,smooth_background_dominant,15,19272435,24,True,,78.4020277105595,10.83013284856861,454.2389553897847,9.808422202477232,52.49841761796008,10.83013284856861,454.2389553897847,9.808422202477232,78.4020277105595,0.6696053552565119,7,0.875,0.7142857142857143,0.44964906480601424,0.5009670447943143,True,False
11450313,5,smooth_background_dominant,16,823234994,24,True,,45.234126177391786,11.565764513754402,448.7012836879694,9.808422202477232,0.0,11.565764513754402,448.7012836879694,9.808422202477232,45.234126177391786,0.0,8,1.0,0.75,0.3975727753810042,0.0,False,False
11450313,5,smooth_background_dominant,17,145266666,24,True,,53.88477342510488,14.140475341904676,450.1112443795755,9.808422202477232,43.34829341138706,14.140475341904676,450.1112443795755,9.808422202477232,53.88477342510488,0.8044627573991268,7,1.0,0.7142857142857143,0.29015594503620434,0.7080143655717006,True,False
11450313,5,smooth_background_dominant,18,1235623998,24,True,,46.856646226983415,10.278409099679266,445.0026911491186,9.808422202477232,35.16089171523123,10.278409099679266,445.0026911491186,9.808422202477232,46.856646226983415,0.750392837440915,9,0.9,0.6666666666666666,0.28355063214178927,0.6556400027014843,True,False
11450313,5,smooth_background_dominant,19,2318671456,24,True,,102.41581039190488,9.99233011877368,447.47523091265975,9.808422202477232,69.40845910084889,9.99233011877368,447.47523091265975,9.808422202477232,102.41581039190488,0.6777123457330475,10,1.0,0.6,0.30448027900439983,0.4549497168283894,False,False
11450313,5,smooth_background_dominant,20,2043949336,24,True,,44.9552768164322,14.242646406513813,446.88263873792675,9.808422202477232,25.741286322871368,14.242646406513813,446.88263873792675,9.808422202477232,44.9552768164322,0.5725976602920689,6,0.8571428571428571,0.6666666666666666,0.5820513648755876,0.37508713420288486,False,False
11450313,5,smooth_background_dominant,21,3220075737,24,True,,53.23633526478107,14.058738490217365,444.5327042519166,9.808422202477232,45.74633410810999,14.058738490217365,444.5327042519166,9.808422202477232,53.23633526478107,0.8593065972813845,7,1.0,0.8571428571428571,0.3128687473101005,0.7935108736666191,True,False
11450313,5,smooth_background_dominant,22,4040876586,24,True,,93.76975388274585,10.83013284856861,454.21852117686285,9.808422202477232,73.6427999034677,10.83013284856861,454.21852117686285,9.808422202477232,93.76975388274585,0.7853577177514421,7,0.875,0.7142857142857143,0.3095502467312764,0.7556334555373411,True,False
11450313,5,smooth_background_dominant,23,3602969860,24,True,,46.91104945056654,5.925921747329994,447.70000725479986,9.808422202477232,26.041394848393214,5.925921747329994,447.70000725479986,9.808422202477232,46.91104945056654,0.5551228368027634,16,1.0,0.5,0.21597912011182152,0.22710673751174443,False,False
11450313,5,smooth_background_dominant,24,1137960583,24,True,,79.76206932056087,9.99233011877368,447.4956651255816,9.808422202477232,0.0,9.99233011877368,447.4956651255816,9.808422202477232,79.76206932056087,0.0,10,1.0,0.5,0.684955654226422,0.0,False,False
11450313,5,smooth_background_dominant,25,250608090,24,True,,46.53180726450475,12.301396178940195,446.37178341488107,9.808422202477232,32.770269868701384,12.301396178940195,446.37178341488107,9.808422202477232,46.53180726450475,0.7042552566768474,8,1.0,0.75,0.4848885055513703,0.5571420500034958,True,False
11450313,5,smooth_background_dominant,26,3997977146,24,True,,45.59660592541823,11.42272502330161,453.62592900212985,9.808422202477232,33.06469556587005,11.42272502330161,453.62592900212985,9.808422202477232,45.59660592541823,0.7251569474261647,8,1.0,0.625,0.3598506926851138,0.6047485061978758,False,False
11450313,5,smooth_background_dominant,27,182960966,24,True,,68.36153457387357,10.91186970025592,453.93244219595726,9.808422202477232,42.24011749278949,10.91186970025592,453.93244219595726,9.808422202477232,68.36153457387357,0.6178930557379972,7,0.875,0.5714285714285714,0.4324894965607037,0.4403140663217963,False,False
11450313,5,smooth_background_dominant,28,4212184999,24,True,,54.29640727359404,9.726685350789921,447.209586144676,7.846737761981785,43.09432796010637,9.726685350789921,447.209586144676,7.846737761981785,54.29640727359404,0.7936865462010858,10,1.0,0.8,0.3587922642060116,0.6962253685734197,True,False
11450313,5,smooth_background_dominant,29,116070138,24,True,,51.57276106247676,14.283514832357469,449.17127058517144,9.808422202477232,34.32908874026453,14.283514832357469,449.17127058517144,9.808422202477232,51.57276106247676,0.6656438017479278,7,1.0,0.5714285714285714,0.4479015498580935,0.5333868450996597,False,False
11450313,5,smooth_background_dominant,30,3642138349,24,True,,60.45053797533559,11.994882985112781,445.2274674912587,9.808422202477232,50.15542245749073,11.994882985112781,445.2274674912587,9.808422202477232,60.45053797533559,0.8296935666305341,8,1.0,0.75,0.2822171003772735,0.7702373467712746,True,False
11450313,5,smooth_background_dominant,31,284733324,24,True,,59.51095894407867,12.117488262643747,445.1457306395714,9.808422202477232,30.39414615519886,12.117488262643747,445.1457306395714,9.808422202477232,59.51095894407867,0.5107319171878858,8,1.0,0.375,0.5266351200962236,0.33539203776939736,False,False
11450313,5,smooth_background_dominant,32,751149011,24,True,,112.0806431964083,12.526172521080298,454.81111335159585,9.808422202477232,92.0453369552804,12.526172521080298,454.81111335159585,9.808422202477232,112.0806431964083,0.821242047959893,7,1.0,0.7142857142857143,0.29813661124045493,0.7777022697652377,True,False
11450313,5,smooth_background_dominant,33,2461993480,24,True,,57.29517978412728,11.994882985112781,452.1750998846801,9.808422202477232,41.920684078052616,11.994882985112781,452.1750998846801,9.808422202477232,57.29517978412728,0.7316616203317348,8,1.0,0.75,0.42505123134598943,0.5815120779823525,True,False
11450313,5,smooth_background_dominant,34,787534878,24,True,,72.94311884113368,11.688369791285368,448.0882573003146,7.846737761981785,0.0,11.688369791285368,448.0882573003146,7.846737761981785,72.94311884113368,0.0,8,1.0,0.5,0.548958334204433,0.0,False,False
11450313,5,smooth_background_dominant,35,264030611,24,True,,45.211376101896235,5.946355960251822,447.53653355142524,9.808422202477232,31.10462689974584,5.946355960251822,447.53653355142524,9.808422202477232,45.211376101896235,0.6879823084712802,16,1.0,0.5625,0.25879826840119613,0.5037573621626709,False,False
11450313,5,smooth_background_dominant,36,2094192383,24,True,,59.40791853165377,4.924645314160443,446.3922176278029,9.808422202477232,40.68626524106843,4.924645314160443,446.3922176278029,9.808422202477232,59.40791853165377,0.6848626621952754,18,0.9473684210526315,0.5555555555555556,0.29873977967892135,0.5629434523757695,False,False
11450313,5,smooth_background_dominant,37,99912608,24,True,,68.3890066919097,11.790540855894506,452.86986312402223,9.808422202477232,51.80097385560538,11.790540855894506,452.86986312402223,9.808422202477232,68.3890066919097,0.7574459165486511,8,1.0,0.75,0.39604807724031754,0.6358445246339752,True,False
11450313,5,smooth_background_dominant,38,3254905682,24,True,,49.56619679464688,12.628343585689436,449.53908641776434,9.808422202477232,0.0,12.628343585689436,449.53908641776434,9.808422202477232,49.56619679464688,0.0,8,1.0,0.625,0.4953768387912858,0.0,False,False
11450313,5,smooth_background_dominant,39,2641289204,24,True,,46.73247436789122,6.763724477124924,448.3334678553765,7.846737761981785,30.303804833993222,6.763724477124924,448.3334678553765,7.846737761981785,46.73247436789122,0.6484528209534364,13,0.9285714285714286,0.46153846153846156,0.30399455553034965,0.5471615583184164,False,False
11450313,5,smooth_background_dominant,40,2906243661,24,True,,48.69288865085067,13.527448954249849,448.3334678553765,7.846737761981785,30.119489786887783,13.527448954249849,448.3334678553765,7.846737761981785,48.69288865085067,0.6185603405634386,6,0.8571428571428571,0.8333333333333334,0.5659942577502175,0.3935315896299936,False,False
11450313,5,smooth_background_dominant,41,3349603405,24,True,,36.779787065116075,12.771383076142229,453.40115265998975,9.808422202477232,18.748019330835476,12.771383076142229,453.40115265998975,9.808422202477232,36.779787065116075,0.509737027504901,7,1.0,0.8571428571428571,0.5909262682234127,0.16503768974477281,False,False
11450313,5,smooth_background_dominant,42,43104655,24,True,,66.45235774847306,11.606632939598057,450.9286128964486,9.808422202477232,50.53794382773524,11.606632939598057,450.9286128964486,9.808422202477232,66.45235774847306,0.7605139311839767,8,1.0,0.625,0.3076496486137858,0.6764423885738919,False,False
11450313,5,smooth_background_dominant,43,1875069246,24,True,,64.17918021879335,9.931027480008197,447.9452178098618,9.808422202477232,47.187054598132995,9.931027480008197,447.9452178098618,9.808422202477232,64.17918021879335,0.7352392853456141,10,1.0,0.8,0.2942001825358968,0.4657853208786412,False,False
11450313,5,smooth_background_dominant,44,524692339,24,True,,65.22111720239083,7.295014013092441,444.4509674002293,9.808422202477232,46.26530246332726,7.295014013092441,444.4509674002293,9.808422202477232,65.22111720239083,0.7093607783466687,13,1.0,0.6923076923076923,0.26217864779272404,0.45756859077223616,False,False
11450313,5,smooth_background_dominant,45,2283762715,24,True,,79.36318115576992,13.09833048289147,451.92988932961816,9.808422202477232,55.65941635321247,13.09833048289147,451.92988932961816,9.808422202477232,79.36318115576992,0.7013254199572352,6,0.8571428571428571,0.8333333333333334,0.446915207060329,0.5103091949657869,True,False
11450313,5,smooth_background_dominant,46,2499597193,24,True,,44.113570552774114,8.112382529965544,446.88263873792675,9.808422202477232,30.89755528122273,8.112382529965544,446.88263873792675,9.808422202477232,44.113570552774114,0.7004093047571212,12,1.0,0.5833333333333334,0.2624106785845245,0.5127287290747777,False,False
11450313,5,smooth_background_dominant,47,85999325,24,True,,58.65155689733272,6.784158690046752,449.6003890565298,9.808422202477232,36.50555865982536,6.784158690046752,449.6003890565298,9.808422202477232,58.65155689733272,0.6224141453521332,14,1.0,0.6428571428571429,0.2294101160393526,0.28131659744280024,False,False
11450313,5,smooth_background_dominant,48,1676072036,24,True,,76.51392400367357,2.881224021977687,445.24790170418055,9.808422202477232,53.90490656073334,2.881224021977687,445.24790170418055,9.808422202477232,76.51392400367357,0.7045110711894121,33,1.0,0.48484848484848486,0.1552670661700827,0.5832595499998942,False,False
11450313,5,smooth_background_dominant,49,1618678889,24,True,,40.92398928982613,9.931027480008197,448.4152047070638,9.808422202477232,24.864574247356746,9.931027480008197,448.4152047070638,9.808422202477232,40.92398928982613,0.6075794339418953,10,1.0,0.6,0.4336417780083412,0.36092113057426095,False,False
11450313,5,smooth_background_dominant,50,3876984505,24,True,,39.974879204631264,14.365251684044779,443.83794101257445,9.808422202477232,21.37609348284152,14.365251684044779,443.83794101257445,9.808422202477232,39.974879204631264,0.5347381632704222,7,1.0,0.5714285714285714,0.45817202570687476,0.22635732625045146,False,False
11450313,5,smooth_background_dominant,51,265489272,24,True,,50.36406619629323,7.867171974903613,450.3973233604811,9.808422202477232,42.07031240072828,7.867171974903613,450.3973233604811,9.808422202477232,50.36406619629323,0.8353239835076031,12,1.0,0.8333333333333334,0.28723445522893204,0.7513906577251539,True,False
11450313,5,smooth_background_dominant,52,3743910799,24,True,,57.43581918233671,14.5287253874194,457.0588767729969,7.846737761981785,0.0,14.5287253874194,457.0588767729969,7.846737761981785,57.43581918233671,0.0,6,1.0,0.6666666666666666,0.6077290424508287,0.0,False,False
11450313,5,smooth_background_dominant,53,324754514,24,True,,53.056059233584705,6.559382347906649,448.51737577167296,9.808422202477232,45.36393755322842,6.559382347906649,448.51737577167296,9.808422202477232,53.056059233584705,0.8550189782001912,14,1.0,0.8571428571428571,0.26343311235780364,0.7860549974894877,True,False
11450313,5,smooth_background_dominant,54,962137851,24,True,,39.58868333770048,12.996159418282332,444.6144411036039,9.808422202477232,36.27219296634746,12.996159418282332,444.6144411036039,9.808422202477232,39.58868333770048,0.9162263027779277,8,1.0,0.875,0.20809248270351258,0.8898904689093077,True,False
11450313,5,smooth_background_dominant,55,3806839241,24,True,,43.16287581782098,8.459764149636612,447.2913229963633,7.846737761981785,37.225029442340926,8.459764149636612,447.2913229963633,7.846737761981785,43.16287581782098,0.862431632207684,11,1.0,0.8181818181818182,0.24316715010885862,0.81218735769687,True,False
11450313,5,smooth_background_dominant,56,3474056409,24,True,,42.63767539856101,9.583645860337128,449.1304021593278,9.808422202477232,37.345860625622066,9.583645860337128,449.1304021593278,9.808422202477232,42.63767539856101,0.8758887598005041,10,1.0,0.8,0.22170516277561492,0.8507543636300394,True,False
11450313,5,smooth_background_dominant,57,2679087818,24,True,,60.87102177496328,8.745843130542198,447.53653355142524,7.846737761981785,51.25012064483594,8.745843130542198,447.53653355142524,7.846737761981785,60.87102177496328,0.841946120673064,11,1.0,0.8181818181818182,0.2679603832826274,0.7627111696781842,True,False
11450313,5,smooth_background_dominant,58,298085018,24,True,,81.94071066119324,11.42272502330161,449.55952063068617,9.808422202477232,38.89459102286666,11.42272502330161,449.55952063068617,9.808422202477232,81.94071066119324,0.47466748468520387,8,1.0,0.5,0.4572592170584847,0.16368298029968406,False,False
11450313,5,smooth_background_dominant,59,893335121,24,True,,68.3982449539799,6.906763967577717,444.20575684516734,9.808422202477232,55.0318951729794,6.906763967577717,444.20575684516734,9.808422202477232,68.3982449539799,0.8045805153334895,14,1.0,0.7857142857142857,0.30300333903979076,0.7105555132063509,True,False
11450313,5,smooth_background_dominant,60,1409369344,24,True,,68.56992753358344,10.99360655194323,453.25811316953695,9.808422202477232,46.15491048216297,10.99360655194323,453.25811316953695,9.808422202477232,68.56992753358344,0.6731071789387223,7,0.875,0.7142857142857143,0.47650491016255175,0.5377711137230903,True,False
11450313,5,smooth_background_dominant,61,869247207,24,True,,50.04972918738902,11.07534340363054,451.45990243241613,9.808422202477232,40.07686040607548,11.07534340363054,451.45990243241613,9.808422202477232,50.04972918738902,0.8007408043313371,8,1.0,0.75,0.3225511695907006,0.7080079464618514,True,False
11450313,5,smooth_background_dominant,62,166727776,24,True,,83.41956260238474,4.515961055723892,443.654033096278,9.808422202477232,74.68224958289953,4.515961055723892,443.654033096278,9.808422202477232,83.41956260238474,0.8952606229652487,20,0.9523809523809523,0.85,0.14507492858797616,0.8817873356658092,True,False
11450313,5,smooth_background_dominant,63,1938769668,24,True,,59.51662876988155,4.883776888316788,444.0422831417927,9.808422202477232,43.53375512531939,4.883776888316788,444.0422831417927,9.808422202477232,59.51662876988155,0.7314553264372677,20,1.0,0.6,0.2390701895786334,0.5956333188174874,False,False
11450313,5,smooth_background_dominant,64,1661442934,24,True,,60.454159195150545,7.948908826590923,449.1304021593278,7.846737761981785,52.550559921753035,7.948908826590923,449.1304021593278,7.846737761981785,60.454159195150545,0.8692629361052876,12,1.0,0.8333333333333334,0.23450993359691036,0.8204606856021386,True,False
11450313,5,smooth_background_dominant,65,3392677003,24,True,,94.53664646146237,3.3307767062578932,444.1648884193237,9.808422202477232,76.83051665912714,3.3307767062578932,444.1648884193237,9.808422202477232,94.53664646146237,0.8127061783437274,28,0.9655172413793104,0.6785714285714286,0.192993523045776,0.795623046796394,True,False
11450313,5,smooth_background_dominant,66,1298473901,24,True,,58.65574356803574,10.523619654741196,444.6961779552912,9.808422202477232,0.0,10.523619654741196,444.6961779552912,9.808422202477232,58.65574356803574,0.0,9,1.0,0.4444444444444444,0.3966876254198994,0.0,False,False
11450313,5,smooth_background_dominant,67,1898562212,24,True,,60.70099142604834,9.890159054164542,450.8468760447613,9.808422202477232,0.0,9.890159054164542,450.8468760447613,9.808422202477232,60.70099142604834,0.0,9,1.0,0.4444444444444444,0.6126853060534405,0.0,False,False
11450313,5,smooth_background_dominant,68,760693258,24,True,,49.95228928532296,6.314171792844718,447.8634809581745,9.808422202477232,39.74446003100749,6.314171792844718,447.8634809581745,9.808422202477232,49.95228928532296,0.7956484197148749,15,1.0,0.6666666666666666,0.242426811937888,0.7406077597139546,True,False
11450313,5,smooth_background_dominant,69,4111634024,24,True,,51.074383008324396,14.058738490217365,445.02312536204045,9.808422202477232,28.228221999440592,14.058738490217365,445.02312536204045,9.808422202477232,51.074383008324396,0.5526884582206268,7,1.0,0.5714285714285714,0.38022602780683196,0.22582889344723184,False,False
11450313,5,smooth_background_dominant,70,3918487254,24,True,,56.17750038979411,10.809698635646782,453.85070534426995,9.808422202477232,42.81630691902779,10.809698635646782,453.85070534426995,9.808422202477232,56.17750038979411,0.7621611253961438,7,0.875,0.7142857142857143,0.3267541040459599,0.6873637936559893,True,False
11450313,5,smooth_background_dominant,71,2279677833,24,True,,50.62461025915209,10.012764331695507,447.4343624868161,9.808422202477232,28.78847591157752,10.012764331695507,447.4343624868161,9.808422202477232,50.62461025915209,0.5686656304948647,10,1.0,0.6,0.45902994177811757,0.2899652496978711,False,False
11450313,5,smooth_background_dominant,72,137783846,24,True,,57.055226630845056,12.955290992438677,451.25556030319785,7.846737761981785,34.440024192959115,12.955290992438677,451.25556030319785,7.846737761981785,57.055226630845056,0.6036261045073167,7,1.0,0.5714285714285714,0.4882444363817717,0.3891353979790964,False,False
11450313,5,smooth_background_dominant,73,3824705955,24,True,,50.55108847870769,12.914422566595022,452.4816130785075,9.808422202477232,0.0,12.914422566595022,452.4816130785075,9.808422202477232,50.55108847870769,0.0,6,0.8571428571428571,0.5,0.48901480030524713,0.0,False,False
11450313,5,smooth_background_dominant,74,1057010898,24,True,,54.325503747033416,9.583645860337128,452.2364025234456,9.808422202477232,48.71001518653058,9.583645860337128,452.2364025234456,9.808422202477232,54.325503747033416,0.8966325542667521,9,1.0,1.0,0.28537783344807083,0.8039499373709201,True,False
11450313,5,smooth_background_dominant,75,2081173933,24,True,,66.45232269250067,9.440606369884335,449.98863910204454,9.808422202477232,52.41762413490738,9.440606369884335,449.98863910204454,9.808422202477232,66.45232269250067,0.7888004814739583,10,1.0,0.7,0.2505212545331437,0.6641310976202819,True,False
11450313,5,smooth_background_dominant,76,2042370413,24,True,,62.53148003059047,10.503185441819369,445.431809620477,9.808422202477232,44.559886716044566,10.503185441819369,445.431809620477,9.808422202477232,62.53148003059047,0.7125992651100824,9,1.0,0.6666666666666666,0.4334525721717948,0.6068536172896604,True,False
11450313,5,smooth_background_dominant,77,3876970572,24,True,,51.42607854504027,8.848014195151336,450.29515229587196,9.808422202477232,47.26809563775325,8.848014195151336,450.29515229587196,9.808422202477232,51.42607854504027,0.9191464131637929,10,1.0,0.9,0.1919254938455444,0.8832575970979128,True,False
11450313,5,smooth_background_dominant,78,2314966715,24,True,,52.33025733302713,14.426554322810262,448.394770494142,9.808422202477232,36.18441447688266,14.426554322810262,448.394770494142,9.808422202477232,52.33025733302713,0.6914625748275393,7,1.0,0.7142857142857143,0.4677136588787385,0.5153599202090385,True,False
11450313,5,smooth_background_dominant,79,3373223127,24,True,,59.37695755611445,12.893988353673194,456.2006398302801,9.808422202477232,38.516461442348685,12.893988353673194,456.2006398302801,9.808422202477232,59.37695755611445,0.648676911509798,7,1.0,0.5714285714285714,0.4607043239792372,0.49246807500463907,False,False
11450313,5,smooth_background_dominant,80,2534270308,24,True,,64.1715908123767,9.971895905851852,449.70256012113896,9.808422202477232,0.0,9.971895905851852,449.70256012113896,9.808422202477232,64.1715908123767,0.0,9,1.0,0.4444444444444444,0.48987741651201644,0.0,False,False
11450313,5,smooth_background_dominant,81,3276222060,24,True,,82.11087551518413,7.948908826590923,445.98353336936634,7.846737761981785,59.43369871379301,7.948908826590923,445.98353336936634,7.846737761981785,82.11087551518413,0.7238224941689044,12,1.0,0.5833333333333334,0.2992036002399761,0.6155042912670654,False,False
11450313,5,smooth_background_dominant,82,1624278127,24,True,,55.35088377529169,3.3103424933360657,444.22619105808917,9.808422202477232,41.143763725688196,3.3103424933360657,444.22619105808917,9.808422202477232,55.35088377529169,0.7433262293104438,29,1.0,0.5517241379310345,0.1579138227179207,0.6344528333602936,False,False
11450313,5,smooth_background_dominant,83,1708461039,24,True,,53.33203099333474,13.220935760422435,450.13167859249734,9.808422202477232,29.390748000430463,13.220935760422435,450.13167859249734,9.808422202477232,53.33203099333474,0.551089982005441,7,1.0,0.7142857142857143,0.5545973719983568,0.2484955042651874,False,False
11450313,5,smooth_background_dominant,84,1103563325,24,True,,66.35734302176839,14.876107007090468,454.6885080740649,9.808422202477232,53.38667851345654,14.876107007090468,454.6885080740649,9.808422202477232,66.35734302176839,0.8045330943395842,6,1.0,0.8333333333333334,0.4070134266800044,0.7065303035633663,True,False
11450313,5,smooth_background_dominant,85,1699357311,24,True,,77.30658697864015,14.140475341904676,444.49183582607293,9.808422202477232,63.43844853167086,14.140475341904676,444.49183582607293,9.808422202477232,77.30658697864015,0.8206085795664337,7,1.0,0.8571428571428571,0.3479559434974593,0.6954521793854775,True,False
11450313,5,smooth_background_dominant,86,2896619132,24,True,,60.23871306789748,13.3435410379534,450.8264418318395,7.846737761981785,47.08165397630127,13.3435410379534,450.8264418318395,7.846737761981785,60.23871306789748,0.7815846584111722,6,0.8571428571428571,0.8333333333333334,0.38138778086835556,0.7037726736815291,True,False
11450313,5,smooth_background_dominant,87,1570264300,24,True,,45.27956729072828,9.338435305275198,447.90434938401813,9.808422202477232,32.234678079445914,9.338435305275198,447.90434938401813,9.808422202477232,45.27956729072828,0.7119034038570965,9,0.9,0.6666666666666666,0.3780138960901882,0.61178640643978,True,False
11450313,5,smooth_background_dominant,88,2745574887,24,True,,45.14311486360462,10.360145951366576,444.73704638113486,7.846737761981785,0.0,10.360145951366576,444.73704638113486,7.846737761981785,45.14311486360462,0.0,9,0.9,0.4444444444444444,0.46936518271298916,0.0,False,False
11450313,5,smooth_background_dominant,89,570476264,24,True,,76.14088522960473,13.445712102562538,450.13167859249734,9.808422202477232,51.114006001856616,13.445712102562538,450.13167859249734,9.808422202477232,76.14088522960473,0.671308270815621,7,1.0,0.8571428571428571,0.5242552973774104,0.4268880823163203,False,False
11450313,5,smooth_background_dominant,90,3686456700,24,True,,57.902084458956125,10.012764331695507,450.0090733149664,9.808422202477232,50.00918182406802,10.012764331695507,450.0090733149664,9.808422202477232,57.902084458956125,0.8636853455511954,9,1.0,0.7777777777777778,0.2281757155512148,0.823940235621751,True,False
11450313,5,smooth_background_dominant,91,3237305292,24,True,,48.096558341199994,3.8825004551472375,443.6744673091998,9.808422202477232,39.52976650185781,3.8825004551472375,443.6744673091998,9.808422202477232,48.096558341199994,0.8218834749345508,25,1.0,0.64,0.15562243782615018,0.8105794117661191,False,False
11450313,5,smooth_background_dominant,92,1953661106,24,True,,67.59115023017618,8.418895723792957,450.0908101666537,9.808422202477232,48.0695588954914,8.418895723792957,450.0908101666537,9.808422202477232,67.59115023017618,0.7111812527497225,10,0.9090909090909091,0.6,0.2613187011624174,0.5714102667556079,False,False
11450313,5,smooth_background_dominant,93,1891908005,24,True,,52.54139769371809,10.605356506428507,445.90179651767903,5.885053321486339,33.59818270109585,10.605356506428507,445.90179651767903,5.885053321486339,52.54139769371809,0.6394611520795704,9,1.0,0.6666666666666666,0.5104607591621537,0.45541558601901,False,False
11450313,5,smooth_background_dominant,94,3724422485,24,True,,48.14771147969418,12.485304095236643,450.6834023413867,9.808422202477232,37.965051196871386,12.485304095236643,450.6834023413867,9.808422202477232,48.14771147969418,0.7885120607005958,7,0.875,0.8571428571428571,0.3773582344372776,0.7095566260062104,True,False
