period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_depth_weighted_mean,event_depth_weighted_mean_error,event_depth_chi2,event_depth_chi2_dof,event_depth_reduced_chi2,event_depth_chi2_pvalue,odd_even_tested,odd_event_count,even_event_count,odd_depth,even_depth,odd_even_depth_difference,odd_even_depth_difference_fraction,odd_even_depth_z,odd_even_depth_pvalue,robust_event_snr,robust_event_location,robust_event_weight_min,robust_event_effective_count,fails_min_events,fails_observability,fails_positive_events,fails_single_event_dominance,fails_leave_one_out,fails_depth_chi2,fails_odd_even,fails_robust_sign,veto_reason,event_consistent_flag,transit_consistency_veto_pass,consistency_weight,event_consistency_score,robust_veto_score,hardened_rank
12.975778582913335,448.2512698109276,9.808462550863624,48.05027134695769,,39.0,11.0,7,7,1.0,0.42857142857142855,0.6896477211202812,0.3620776586930053,-5.096470236880932,-7.463580906850331,0.0,0.0,-0.0005504624208044762,3.533993615234468,-0.00158535439782142,0.00010587772125378297,92.32756766456973,6,15.387927944094955,9.9473156184331e-18,True,3,4,0.00150022713446535,-0.0018095692962486688,0.0033097964307140185,2.0,7.855903879535308,3.968993705171896e-15,-0.7522015193295815,-0.2967272726244978,0.2517865514640381,6.426188832018024,False,False,True,False,True,True,True,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,False,False,0.0,0.0,0.0,11
11.034520369721577,450.15165943015745,9.808462550863624,47.1633089981158,,53.0,12.0,8,8,1.0,0.375,0.793549718911703,0.23594317838662512,-6.532829843418243,-8.680857267116727,0.0,0.0,-0.0015107542537610708,1.5822941559498558,-0.0012737595271728958,0.0002464321197669974,210.95800488810164,7,30.136857841157376,5.466470989022456e-42,True,4,4,-0.0005769521784806601,-0.002012727235965826,0.001435775057485166,1.1088438588002185,2.9118686377134297,0.003592736924527893,-4.455939998756062,-1.6272737893646239,0.35146453178208675,7.49820672836308,False,False,True,True,True,True,False,True,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,12
7.458518398052547,446.33044589471683,9.808462550863624,47.017808190073445,,54.0,13.0,13,13,1.0,0.46153846153846156,0.24183323466718346,0.8213473291105512,3.6516003494164484,1.594913314174874,0.4367710487347698,0.45460572085116774,-0.00019052689781984267,19.318885410551733,0.001163126744182947,0.0001674619160801572,270.31157280742406,12,22.525964400618673,7.831135470854802e-51,True,6,7,0.0018011441335945258,0.0008211954721291012,0.0009799486614654246,0.7473850139978422,2.7891354961449357,0.005284894933409122,5.119027651755029,1.439044732181637,0.4246374701091773,12.65395725138335,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.6443063491257497,30.293872338840995,0.0,13
11.157126151607372,450.09035653921455,9.808462550863624,46.90108750143131,,57.0,14.0,8,8,1.0,0.375,0.604313940930583,0.45221263893647656,-3.403602077904925,-5.53134056454305,0.0,0.0,-0.0018189461118716388,1.801459515254265,-0.0009790510994915505,0.00023168837580995317,116.5040255193473,7,16.643432217049615,4.0915421699616183e-22,True,4,4,0.0010439290757575633,-0.002289849903468244,0.003333778979225807,2.0,7.028450435793088,2.088397809651383e-12,-2.9315780802308415,-1.0433517829282748,0.690718325497727,7.894804981311117,False,False,True,False,True,True,True,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,False,False,0.0,0.0,0.0,14
13.180121552722994,448.0877954350799,9.808462550863624,46.89334164772702,,58.0,15.0,7,7,1.0,0.42857142857142855,0.5713525479449777,0.5000886940641927,-14.071955034365812,-17.278559101376377,0.0,0.0,-0.000676863760782076,6.064580195855156,-0.0033626948134778513,9.283158959849014e-05,299.26140873673705,6,49.876901456122845,1.1776789919222528e-61,True,3,4,0.001592248670850217,-0.0036594436193940275,0.005251692290244244,2.0,13.062251926054305,5.41033299540114e-39,-1.5815747374646496,-0.6307990761656842,0.153553224625299,6.286332402735327,False,False,True,False,True,True,True,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,False,False,0.0,0.0,0.0,15
10.339754272368737,450.92816271543415,9.808462550863624,46.82260581295573,,60.0,16.0,9,9,1.0,0.5555555555555556,0.43885063615734987,0.6312930343229815,-0.9642398083476772,-2.823293258170355,0.0,0.0,0.0002513536889844903,21.479242511965783,5.590481201960871e-05,0.00027837877211520177,99.05188894971452,8,12.381486118714315,6.66905748639205e-18,True,4,5,0.0012684996324119648,-0.0018849266867110093,0.003153426319122974,2.0,5.510812762072752,3.571805215390365e-08,-1.3057848058068684,-0.43604132268406354,0.8134039451183689,8.967841522793906,False,False,True,False,True,True,True,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,False,False,0.0,0.0,0.0,16
11.586246388207655,449.68167059959524,9.808462550863624,45.42675692617794,,86.0,17.0,8,8,1.0,0.625,0.36355038300525927,0.7273709908511322,3.7867729819482387,2.123348323187212,0.5607276520956851,0.5994430746949225,0.0012401512931551617,2.1006509968674028,0.0014925166936287113,0.0002646547430344895,23.618989212332377,7,3.3741413160474822,0.0013289622323342963,True,4,4,0.0016592403861912378,0.001285190544889215,0.00037404984130202283,0.2540727563711376,0.7024994988121981,0.4823677141654492,3.7867729819482387,1.3388264271748018,1.0,8.0,False,False,True,False,False,True,False,False,fails_positive_events;fails_depth_chi2,False,False,0.7225135316939283,32.82144658013444,0.0,17
12.771435613103677,448.47604707771825,9.808462550863624,45.291939479402785,,91.0,18.0,8,8,1.0,0.5,0.69383114621336,0.34990726147044576,-5.820059149455441,-8.114641836425651,0.0,0.0,-0.00040735405382008594,6.513940808427179,-0.0011149780275376742,0.00014322894337355526,130.3038494582649,7,18.614835636894984,5.430572027105613e-25,True,4,4,-0.0013104092524869472,-0.0010102858246016093,-0.00030012342788533785,0.2586496010168296,-0.9986731142439077,0.31795306889820346,-5.820059149455441,-2.0577016457433763,1.0,8.0,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,18
7.744598555786069,445.6765483913259,9.808462550863624,45.22800761459069,,93.0,19.0,12,12,1.0,0.6666666666666666,0.2812148073695863,0.7841293010513604,5.4687550991041,3.1045295924465472,0.5676848818765237,0.5929275213513148,0.0027892613737698635,1.1744402294594483,0.0007854222622519303,0.0001923122323129779,196.4704405501621,11,17.860949140923825,4.0130862928176055e-36,True,6,6,0.0029924658870639333,-0.0007391266499292624,0.0037315925369931957,2.0,9.538261633708563,1.4524649374811032e-21,5.156986127612983,1.4912931963701745,0.793615924102086,11.958201117616957,False,False,False,False,False,True,True,False,fails_depth_chi2;fails_odd_even,True,False,0.7461471907030367,33.74675082272239,0.0,19
7.029398161452264,447.1886863679174,9.808462550863624,44.5996436666489,,107.0,20.0,13,12,0.9230769230769231,0.5833333333333334,0.3522203495339106,0.7066687095993702,0.3299906356412332,-1.1652177324756983,0.0,0.0,0.0016704091226004691,1.3900852237831742,-1.4055795807236907e-05,0.0002448390552226733,101.71725464643487,11,9.247023149675897,8.156964278904262e-17,True,6,6,-0.0005665713735498361,0.00024409917066520043,-0.0008106705442150365,2.0,-1.5425235771495838,0.12294641309446241,0.9924650710269045,0.2899247983027368,0.5150759562240994,11.71816839604056,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.0,0.0,0.0,20
9.97193692671135,451.29598006109154,9.808462550863624,44.28105020143976,,117.0,21.0,9,9,1.0,0.7777777777777778,0.47551945178200933,0.5900406167452394,2.092880954049719,-0.7621042186980462,0.0,0.0,0.0004314293540598202,5.706007631842987,0.0013542788374883135,0.00025679431475300856,178.46510583554183,8,22.30813822944273,2.162192318333342e-34,True,4,5,0.0014474657417889736,0.0007844414915656221,0.0006630242502233515,0.5941324444984342,0.897361622371198,0.3695259841294982,3.150216785810559,1.0841467395488313,0.37612939660594497,8.443154695323129,False,False,False,False,True,True,False,False,fails_leave_one_out;fails_depth_chi2,False,False,0.0,0.0,0.0,21
5.742037451651413,444.0622389298296,9.808462550863624,42.926965467428744,,142.0,22.0,17,17,1.0,0.5294117647058824,0.2356388915683075,0.8121336777086733,6.270123809525442,4.061482933187556,0.6477516324346635,0.6676870999235961,0.00022715245681825813,12.063832491850098,0.0013475207810958948,0.00011292423769514315,181.23140545765628,16,11.326962841103517,4.7707414081052394e-30,True,8,9,0.0013484004543031904,0.0013472977945805714,1.1026597226189861e-06,0.0008180883918113438,0.003922047193484379,0.996870667120384,4.174556657585835,1.0331480066773437,0.44626280795774,16.326595582968427,False,False,True,False,False,True,False,False,fails_positive_events;fails_depth_chi2,False,False,0.7319788345699082,31.421630154471185,0.0,22
11.46364060632186,449.74297349053813,9.808462550863624,42.836803327913834,,150.0,23.0,8,8,1.0,0.5,0.4331879873850134,0.6477851572742704,1.7812988778003758,-0.5595071817199274,0.0,0.0,-0.0003663018343763036,9.650844413584796,0.0010678099296776314,0.00028348959716302904,103.23945988581711,7,14.748494269402444,2.309017877886476e-19,True,4,4,0.001202316266593131,0.0008929724258716663,0.0003093438407214647,0.29527562653675893,0.5409430490394822,0.5885468375264606,2.205529373223136,0.7852656109544336,0.6826366804170826,7.888465571698857,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.0,0.0,0.0,23
3.71904205053579,446.39174878565973,9.808462550863624,42.60903328623855,,156.0,24.0,25,25,1.0,0.52,0.21550917405700387,0.817177943690621,-0.15820717779661378,-1.6018034706140265,0.0,0.0,6.40947282471438e-05,46.90478585858218,-5.830830618816349e-05,0.00014898703485098216,319.50678552810774,24,13.312782730337823,1.9388702555941891e-53,True,12,13,-0.001347872314601613,0.0007070678739946842,-0.0020549401885962973,2.0,-6.66822807873238,2.5891021053422457e-11,0.5742036345247244,0.11758623926412666,0.38476718065113225,23.846183025251552,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.0,0.0,0.0,24
10.094542708597146,451.1938085761867,9.808462550863624,42.47687741854292,,160.0,25.0,9,9,1.0,0.4444444444444444,0.5319567003534706,0.5265487121023456,2.2520178415399634,-0.19379174803586677,0.0,0.0,-4.094170231472294e-05,76.64081882520694,0.0018903669625549473,0.00028220405194610197,54.30402571277555,8,6.7880032140969435,6.026808202191774e-09,True,4,5,0.002571726905370122,-0.0011515067278795592,0.0037232336332496813,2.0,5.1014735825700335,3.3701906913196185e-07,0.6888280792313999,0.2330307478119378,0.5340702926382512,8.737661718993365,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.0,0.0,0.0,25
10.544097242178395,450.7238197456245,9.808462550863624,42.10823543087877,,173.0,26.0,9,9,1.0,0.3333333333333333,0.7195846721767167,0.3154672438011937,-6.89374220531317,-9.112480289104637,0.0,0.0,-0.00043626960049325536,8.301135128257727,-0.0016623180033600899,0.0001749602289004686,138.19543972723014,8,17.274429965903767,5.629496691658208e-26,True,4,5,-1.1350537626385927e-05,-0.002451805437500283,0.002440454899873897,1.981567488634897,6.5253307590646195,6.785163343311672e-11,-6.89374220531317,-2.297914068437723,1.0,9.0,False,False,True,True,True,True,True,True,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,False,False,0.0,0.0,0.0,26
9.82889684784459,451.4390201399583,9.808462550863624,41.84290953836994,,180.0,27.0,9,9,1.0,0.6666666666666666,0.29440495380845855,0.7937944269654842,2.913531522388226,1.2897043476108538,0.4426601660906972,0.4695120078058431,0.001260683803502638,1.9946865303727153,0.0014904546522357407,0.00026192423925778396,71.01374318205269,8,8.876717897756587,3.0869422498873534e-12,True,4,5,0.0022146100142050322,0.0003223002368451242,0.001892309777359908,1.4918224060757252,3.511480908868667,0.00044561746829833917,3.4481223752893984,1.152671584861412,0.7650925341370168,8.948580863061117,False,False,False,False,True,True,False,False,fails_leave_one_out;fails_depth_chi2,False,False,0.7060181609462882,29.541854040921844,0.0,27
9.72672536293976,451.52075732788217,9.808462550863624,41.75198427949366,,183.0,28.0,9,9,1.0,0.7777777777777778,0.34384430914540326,0.7381751522114213,3.1126391154037427,1.5309590962164394,0.4918524247286077,0.5216882773029666,0.001116000513621096,1.4434451725184487,0.0015004766289951135,0.0002843507085957142,40.245882295160776,8,5.030735286895097,2.882912583181368e-06,True,4,5,0.002041512594229628,0.0007924994555192865,0.0012490131387103414,0.8814451856836674,2.176548659080626,0.029514259372689113,3.08757237181256,1.0430521572557572,0.5998105553510277,8.762383179781496,False,False,False,False,False,True,False,False,fails_depth_chi2,True,False,0.7397866803425445,30.88756184784072,0.0,28
7.662861367862206,445.90132565811655,9.808462550863624,41.47195467565828,,195.0,29.0,13,13,1.0,0.46153846153846156,0.3373287198558577,0.7178938868228208,-1.066191214889673,-3.4669004725483394,0.0,0.0,-0.0013735509512239341,4.815247067537762,0.00032448504248589746,0.0001972123919113888,286.477229830925,12,23.87310248591042,3.226250264365617e-54,True,6,7,0.0020234304572733035,-0.0007201749613015316,0.002743605418574835,2.0,6.75527441972565,1.4256515978766899e-11,-1.1480773968704134,-0.3197501066787594,0.746220828149447,12.89201901355753,False,False,True,False,True,True,True,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,False,False,0.0,0.0,0.0,29
11.933629436884075,449.3342875509188,9.808462550863624,41.36928714277456,,202.0,30.0,8,8,1.0,0.5,0.3752657728829228,0.7139819738480883,-0.27750112865332105,-2.667526682289501,0.0,0.0,-0.0014119337971439938,3.5542516965807174,0.000701522884870884,0.00019442014802071027,198.4333392901963,7,28.347619898599472,2.463785567648261e-39,True,4,4,0.0016138762218715073,-0.0012948637811995667,0.0029087400030710737,2.0,6.941648091851053,3.875516629370899e-12,0.9407519429600856,0.33462803163062527,0.6794612923762201,7.903611970468251,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.0,0.0,0.0,30
7.274609725223854,446.67782894339325,9.808462550863624,40.80157373804471,,225.0,31.0,13,12,0.9230769230769231,0.5,0.30787915420120776,0.7550409226895916,1.6204772598208683,0.047124619280803436,0.029080703845244155,0.030373804553531707,0.000382996060131896,7.3495094421636376,0.0005428778387996659,0.0002137186988469542,90.54350621461543,11,8.231227837692312,1.3045067454938266e-14,True,6,6,-0.0006226778483681947,0.0019317045792109039,-0.0025543824275790984,2.0,-5.953166474332655,2.6300352725720316e-09,1.4825023300998523,0.42811041355788215,0.9053163364880911,11.991656656998225,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.32075201675321585,13.087187063182888,0.0,31
9.338473720301408,451.9294432675015,9.808462550863624,40.58627024335697,,232.0,32.0,10,10,1.0,0.5,0.3796151683123608,0.6893164796529325,5.695616850241854,2.797538958448571,0.49117400836570996,0.5177428646367471,0.0007645431292933047,3.7951730095812395,0.0019106646980861675,0.00019936932863744955,97.55720080625053,9,10.839688978472282,4.9035409498549273e-17,True,5,5,0.002719854245461921,-0.0006818446982081829,0.0034016989436701037,2.0,7.264855077725879,3.734384221179387e-13,4.027944323095089,1.289908496797592,0.5266276118598655,9.750998970736308,False,False,True,False,False,True,True,False,fails_positive_events;fails_depth_chi2;fails_odd_even,False,False,0.6499436380118446,26.378788135299303,0.0,32
11.3206005274551,449.90644786638586,9.808462550863624,40.533414371914674,,235.0,33.0,8,8,1.0,0.375,0.4419579836857055,0.6377623043591937,0.9400819975212726,-0.8084730543315598,0.0,0.0,-0.001429753303121395,1.7732153031739406,0.0009152046518191735,0.00030890733353615727,48.83553204553028,7,6.976504577932897,2.4436607240126376e-08,True,4,4,0.0017705397461569845,-0.0003224509768225586,0.0020929907229795433,2.0,3.330733136105344,0.0008661759750357096,-0.41644639673232847,-0.15045002223233603,0.5085914034455288,7.661851052393951,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,33
12.60796123725595,448.6803900475279,9.808462550863624,40.52248169630142,,236.0,34.0,8,8,1.0,0.5,0.4800861774713833,0.5941872257469905,0.5105767234958505,-1.4852154375934103,0.0,0.0,0.0006081600080651006,4.771279096646104,-0.00021560818086193835,0.0001686600740231261,72.19599504562481,7,10.313713577946402,5.311721975035513e-13,True,4,4,0.0002378336124209217,-0.0004802003254331361,0.0007180339378540577,2.0,2.053699794461285,0.04000475646673,0.5105767234958505,0.1805161317499624,1.0,8.0,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.0,0.0,0.0,34
8.602839028986637,444.0622389298296,9.808462550863624,40.26530819049424,,251.0,35.0,11,10,0.9090909090909091,0.3,0.5575308164440125,0.4916324261733195,-0.590346946565473,-3.8244306601653246,0.0,0.0,-0.0010169296097143343,4.055839493110439,0.0011520798755320651,0.00014794809278388644,155.26906115497337,9,17.252117906108154,7.129599957630981e-29,True,4,6,-0.0012208278320622237,0.0013102485782364214,-0.002531076410298645,2.0,-4.1408674492285815,3.4599486694763e-05,-1.4584083446432012,-0.4628365059962106,0.725747815616222,9.928944162944331,False,False,True,False,True,True,True,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,False,False,0.0,0.0,0.0,35
3.2490532199735753,445.00221659095405,9.808462550863624,40.098219056866995,,265.0,36.0,29,29,1.0,0.4827586206896552,0.20520204158157318,0.8231835997905135,-0.8760147349259156,-2.784131869321471,0.0,0.0,-0.00015894837718405386,20.73736363593313,-0.0007834388698246322,8.333914249519497e-05,660.1731393611415,28,23.577612120040765,4.078497975681017e-121,True,14,15,-0.0013325158107332666,0.0004953672498983018,-0.0018278830606315685,2.0,-10.054718775113125,8.757110411291116e-24,1.3774079594580575,0.2613801622039778,0.24343466532592054,27.770259001370043,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.0,0.0,0.0,36
5.108574245241471,445.9217599550975,9.808462550863624,39.93138905551402,,272.0,37.0,19,19,1.0,0.3684210526315789,0.21374040210210674,0.8299406866699983,-2.462518079508263,-3.9439851892843283,0.0,0.0,-0.0018476176353300344,1.6385785249458507,-6.004940405775371e-05,0.00014210918728397123,339.050578820435,18,18.836143267801944,4.220075448883883e-61,True,9,10,4.1246739363528576e-05,-0.00015390752212497016,0.00019515426148849872,2.0,0.686136022789264,0.49262733693483357,-2.6904451163545295,-0.6243395735070362,0.6174076956519297,18.56977097104133,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,37
7.152003943338059,446.9639091011268,9.808462550863624,39.411444979859674,,306.0,38.0,13,11,0.8461538461538461,0.6363636363636364,0.2807911219916496,0.7911297658091855,3.7836182632718147,2.074281720974289,0.5482270082871923,0.5749853370974582,0.0005874887645395122,5.036451952140122,0.0013518679881940753,0.00021413701125886056,82.7981459971705,10,8.27981459971705,1.416834035707288e-13,True,6,5,-0.0008817894852942104,0.0023249741488759208,-0.003206763634170131,2.0,-6.884884548563747,5.78344198131915e-12,3.7836182632718147,1.1408038299280676,1.0,11.0,False,False,True,False,False,True,True,False,fails_positive_events;fails_depth_chi2;fails_odd_even,False,False,0.703501123891564,27.725995837521822,0.0,38
