period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_depth_weighted_mean,event_depth_weighted_mean_error,event_depth_chi2,event_depth_chi2_dof,event_depth_reduced_chi2,event_depth_chi2_pvalue,odd_even_tested,odd_event_count,even_event_count,odd_depth,even_depth,odd_even_depth_difference,odd_even_depth_difference_fraction,odd_even_depth_z,odd_even_depth_pvalue,robust_event_snr,robust_event_location,robust_event_weight_min,robust_event_effective_count,fails_min_events,fails_observability,fails_positive_events,fails_single_event_dominance,fails_leave_one_out,fails_depth_chi2,fails_odd_even,fails_robust_sign,veto_reason,event_consistent_flag,transit_consistency_veto_pass,consistency_weight,event_consistency_score,robust_veto_score,hardened_rank
11.034520369721577,450.15165943015745,9.808462550863624,47.074757509096656,,54.0,12.0,8,8,1.0,0.375,0.7242424888962771,0.31515144126139766,-6.449608080317491,-8.522407428462582,0.0,0.0,-0.0014949733115903197,1.6239303053111678,-0.001314535048974514,0.00024698435409979555,209.1459764983963,7,29.87799664262804,1.3240590628944566e-41,True,4,4,-0.0006695226530900071,-0.0019524822706649227,0.0012829596175749157,0.9786096173592308,2.5972093827132623,0.009398461375116407,-4.2895988286511715,-1.5574039789798508,0.3821431104257451,7.586313683872445,False,False,True,True,True,True,False,True,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,12
11.157126151607372,450.09035653921455,9.808462550863624,46.963235983028376,,55.0,13.0,8,8,1.0,0.375,0.5962533184348233,0.4614247789316305,-3.5284857468739426,-5.601367692936861,0.0,0.0,-0.0018189461118716388,1.801459515254265,-0.0010905831280154158,0.00022825784562086312,113.21670223008637,7,16.17381460429805,1.973283966832865e-21,True,4,4,0.0009868246153891386,-0.002271496339436655,0.0032583209548257934,2.0,6.861896288071644,6.795239271078299e-12,-2.923369646545916,-1.0409324649573717,0.6698065944250765,7.887191024113965,False,False,True,False,True,True,True,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,False,False,0.0,0.0,0.0,13
7.458518398052547,446.33044589471683,9.808462550863624,46.747195523609555,,58.0,14.0,13,13,1.0,0.46153846153846156,0.24595080133726974,0.8168866318846244,3.295001565160199,1.27199251902059,0.3860369999425925,0.4018000486582021,-0.0002357439228728997,15.582535475674641,0.0010693863505292472,0.00017115547048103449,265.1456208639208,12,22.09546840532673,9.419245227134296e-50,True,6,7,0.001678919111045176,0.0007698715009783837,0.0009090476100667923,0.7424461737180544,2.4964157916739604,0.012545545172494222,4.82175817403851,1.3536711747808576,0.4448066584229207,12.68774637383316,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.6238711718869341,29.164227653741932,0.0,14
13.241424443665892,447.98562395017507,9.808462550863624,46.60068222689654,,60.0,15.0,7,7,1.0,0.5714285714285714,0.46840433901652134,0.6201949378140584,-10.275564039850792,-12.94509618214986,0.0,0.0,0.00037556612770878184,6.890645772451954,-0.0033057692634822482,0.0001047082655468725,279.6800356354269,6,46.61333927257115,1.8394837402991984e-57,True,3,4,0.0019828450572507675,-0.003598282429791113,0.005581127487041881,2.0,11.878529813722462,1.5303523347851352e-32,1.2471790853835738,0.5069874219305602,0.07973602709055944,6.0515032227931345,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.0,0.0,0.0,15
10.339754272368737,450.92816271543415,9.808462550863624,46.16646322260773,,68.0,16.0,9,9,1.0,0.5555555555555556,0.4393487179737281,0.630732692279556,-1.0271679432287935,-2.827832301411814,0.0,0.0,1.281360341576221e-05,407.46986393782396,5.794639296165667e-06,0.00028380528727526226,95.47398257535205,8,11.934247821919007,3.5815305332330327e-17,True,4,5,0.0012498679226895658,-0.0018964301820601716,0.003146298104749737,2.0,5.42042602654604,5.945717175131891e-08,-1.1952264353904545,-0.3985907587735753,0.9048401682537527,8.991785313582236,False,False,True,False,True,True,True,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,False,False,0.0,0.0,0.0,16
12.771435613103677,448.47604707771825,9.808462550863624,45.65809747369164,,78.0,17.0,8,8,1.0,0.5,0.683048753330157,0.3622299961941063,-5.885065380659296,-8.12065729130086,0.0,0.0,-0.00037272980495811625,7.256769032258089,-0.0011403618869880597,0.00014376996912364095,127.18248042834261,7,18.168925775477515,2.4362915767423667e-24,True,4,4,-0.0013897659646473375,-0.001009650836755786,-0.0003801151278915516,0.3168395984134721,-1.2558557184707506,0.2091682858476042,-5.885065380659296,-2.0806848191951897,1.0,8.0,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,17
11.586246388207655,449.68167059959524,9.808462550863624,45.49923354491272,,80.0,18.0,8,8,1.0,0.625,0.3581336678446229,0.733561522463288,3.681887424029187,2.0777223019928757,0.5643090248857118,0.6032717232533781,0.0012401512931551617,2.1006509968674028,0.0014651095627945658,0.00026848725256188073,23.564112252176855,7,3.366301750310979,0.0013586972458572162,True,4,4,0.001622228092831983,0.0012796598931304045,0.00034256819970157853,0.23610022258524122,0.6357744413261285,0.524923448507386,3.681887424029187,1.3017437825482538,1.0,8.0,False,False,True,False,False,True,False,False,fails_positive_events;fails_depth_chi2,False,False,0.7251993104602187,32.99601279323915,0.0,18
7.029398161452264,447.1886863679174,9.808462550863624,45.0792809675463,,92.0,19.0,13,12,0.9230769230769231,0.5833333333333334,0.3470215296198452,0.7123401495056234,0.2776902513953178,-1.1692048749421233,0.0,0.0,0.0016704091226004691,1.3765630234857622,-6.021395002062986e-05,0.0002488475915520654,98.88452807177892,11,8.989502551979902,2.968958968916074e-16,True,6,6,-0.0005818553937442485,0.0001918381008890471,-0.0007736934946332956,2.0,-1.4571280551950518,0.14508103538523495,1.0135253127488875,0.2962260042873131,0.5033596440686904,11.706385947135034,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.0,0.0,0.0,19
7.744598555786069,445.6765483913259,9.808462550863624,44.58216863000624,,107.0,20.0,12,12,1.0,0.6666666666666666,0.2771462835301931,0.7885676906943349,5.345057326123722,3.04957922148511,0.5705419110437658,0.5959115909938982,0.002773029591941034,1.1813147531323969,0.0007452698527094537,0.00019344494946173368,192.9060241990875,11,17.536911290826136,2.1982508310602246e-35,True,6,6,0.002957007550843643,-0.0007387173659310112,0.0036957249167746545,2.0,9.365360406065435,7.579118072606528e-21,5.09218959898992,1.4719950707350777,0.8183719796659227,11.967306652810638,False,False,False,False,False,True,True,False,fails_depth_chi2;fails_odd_even,True,False,0.7481391609346589,33.35366623150034,0.0,20
9.97193692671135,451.29598006109154,9.808462550863624,44.27147177987233,,117.0,21.0,9,9,1.0,0.7777777777777778,0.4673009747104612,0.5992864034507311,1.816078869407025,-0.866963565059474,0.0,0.0,0.0004314293540598202,5.706007631842987,0.0012184233044711492,0.0002665689642415281,173.75494770274912,8,21.71936846284364,2.1049602881545445e-33,True,4,5,0.0013084170061244183,0.0006952983555436744,0.000613118650580744,0.6119817837502856,0.8139527406472719,0.4156720251434871,3.033340313198816,1.0417771656112724,0.37762940581123544,8.477984257390732,False,False,False,False,True,True,False,False,fails_leave_one_out;fails_depth_chi2,False,False,0.0,0.0,0.0,21
5.742037451651413,444.0622389298296,9.808462550863624,43.025289409995885,,141.0,22.0,17,17,1.0,0.5294117647058824,0.23787098583457153,0.8097620775507677,6.155321325970487,3.943147241742478,0.640607863168017,0.6603234711107399,0.00022715245681825813,12.063832491850098,0.001330837471479714,0.00011345968400505075,181.09408798353638,16,11.318380498971024,5.083075593274657e-30,True,8,9,0.0013229332544160129,0.0013327462634939785,-9.813009077965602e-06,0.007390205792367898,-0.034234750264755615,0.9726899560693993,4.160739982976878,1.029596300480692,0.44633622495508335,16.330790435377384,False,False,True,False,False,True,False,False,fails_positive_events;fails_depth_chi2,False,False,0.7294187774679117,31.38345400164229,0.0,22
10.094542708597146,451.1938085761867,9.808462550863624,42.82668291763805,,146.0,23.0,9,9,1.0,0.4444444444444444,0.5357468290698097,0.522284817296464,2.095890340277521,-0.27480304126607147,0.0,0.0,-4.094170231472294e-05,76.64081882520694,0.0018520160166639063,0.00029371771383703655,52.50730684820722,8,6.563413356025903,1.3430724229888624e-08,True,4,5,0.0025754802772038443,-0.0011175462847814364,0.0036930265619852807,2.0,4.99027664540596,6.029288016224742e-07,0.48045678490181287,0.16289108228624422,0.5062347350977124,8.699895655293703,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.0,0.0,0.0,23
3.71904205053579,446.39174878565973,9.808462550863624,42.76537816253788,,148.0,24.0,25,25,1.0,0.52,0.22097435216491626,0.8114850498282122,-0.34825535149463394,-1.7957705756590168,0.0,0.0,6.40947282471438e-05,46.46407070706846,-0.0001578670294081124,0.00014836230219262436,313.7500767778188,24,13.072919865742449,2.826992862332194e-52,True,12,13,-0.0013774961082092156,0.0006216074140026551,-0.001999103522211871,2.0,-6.57190476992499,4.96756320681318e-11,0.5952211420995054,0.1217750776244353,0.38458236082002434,23.891304720406232,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.0,0.0,0.0,24
11.46364060632186,449.74297349053813,9.808462550863624,42.18590389813783,,166.0,25.0,8,8,1.0,0.5,0.4401472313452157,0.6398317356054678,1.77916492969646,-0.6147188162528272,0.0,0.0,-0.0003663018343763036,9.650844413584796,0.0010599857323482869,0.0002842651044036337,105.68588506876952,7,15.09798358125279,7.196642360850387e-20,True,4,4,0.0011831945724469113,0.0009089848106750676,0.0002742097617718437,0.26212834710440946,0.47982976349119255,0.6313484472105158,2.177154288441554,0.7752991473614722,0.6833677903946694,7.885691845888139,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.0,0.0,0.0,25
10.544097242178395,450.7238197456245,9.808462550863624,41.944100234365955,,172.0,26.0,9,9,1.0,0.3333333333333333,0.7143754971940263,0.3213275656567205,-6.761787220084557,-8.910314568693524,0.0,0.0,-0.0004879400019084379,7.579086421936018,-0.0016469312882254404,0.00017995203569831574,130.01265824750544,8,16.25158228093818,2.8120136401250994e-24,True,4,5,-5.200643280376225e-05,-0.002412310581783504,0.002360304148979742,1.9155848334513528,6.139764359464636,8.264398199262261e-10,-6.761787220084557,-2.253929073361519,1.0,9.0,False,False,True,True,True,True,True,True,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,False,False,0.0,0.0,0.0,26
9.72672536293976,451.52075732788217,9.808462550863624,41.938783594653025,,174.0,27.0,9,9,1.0,0.7777777777777778,0.3367605306275793,0.7461444030439732,3.048515794913243,1.5223253325015924,0.4993660636568609,0.5296576948592993,0.001116000513621096,1.4760468907979594,0.0014797563194593837,0.00028867327035159986,40.156176384024356,8,5.0195220480030445,2.9960861026866347e-06,True,4,5,0.0020369784837267983,0.0007888343526785488,0.0012481441310482496,0.8833876858143129,2.149424126459572,0.031600794635637086,3.086479817324501,1.040942704150108,0.6095732546720393,8.791707519393295,False,False,False,False,False,True,False,False,fails_depth_chi2,True,False,0.7445921024974564,31.22728705292853,0.0,27
9.82889684784459,451.4390201399583,9.808462550863624,41.84796394499551,,180.0,28.0,9,9,1.0,0.6666666666666666,0.2893706503282401,0.7994580183807299,2.81117119195464,1.2433411450610565,0.4422858161820259,0.46911494976740603,0.001260683803502638,1.9946865303727153,0.001459753625759151,0.0002671538011373496,70.55658062050027,8,8.819572577562534,3.8074073402260035e-12,True,4,5,0.002209311029382181,0.00031807245800404775,0.0018912385713781331,1.4965980278157278,3.462689180379446,0.0005348058035698206,3.3446306316680645,1.1180914618901578,0.7645168715879052,8.948323239421887,False,False,False,False,True,True,False,False,fails_leave_one_out;fails_depth_chi2,False,False,0.7071245563010514,29.59172293670735,0.0,28
11.933629436884075,449.3342875509188,9.808462550863624,41.238355396703895,,205.0,29.0,8,8,1.0,0.5,0.3752350649295295,0.7140170686519662,-0.3180583385761006,-2.658313749462051,0.0,0.0,-0.0014012050980435342,3.5701138481847936,0.0006536558840384648,0.00019771574878457663,194.5347671377043,7,27.790681019672043,1.647570183407589e-38,True,4,4,0.0015777517263547548,-0.0014035110600075977,0.0029812627863623526,2.0,6.973519391229902,3.091088074813381e-12,1.0508359061801582,0.37439084631981784,0.6407096815870761,7.878061447194956,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.0,0.0,0.0,29
7.662861367862206,445.90132565811655,9.808462550863624,41.167723822541305,,207.0,30.0,13,13,1.0,0.46153846153846156,0.3391487406890998,0.7159221975868084,-1.260973571880587,-3.656728496519036,0.0,0.0,-0.0013735509512239341,4.780206154467915,0.00020153093120533073,0.0001944005143913475,289.503358140233,12,24.125279845019417,7.485802342957236e-55,True,6,7,0.0020286781220842593,-0.0008742340704904967,0.002902912192574756,2.0,7.211872880669801,5.518748332657668e-13,-1.3595031313108337,-0.37853317527443947,0.7530848240526915,12.898895634227857,False,False,True,False,True,True,True,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,False,False,0.0,0.0,0.0,30
7.274609725223854,446.67782894339325,9.808462550863624,40.8856612145453,,221.0,31.0,13,12,0.9230769230769231,0.5,0.3127432422434701,0.7497346448253053,1.4934005345605075,-0.0856026914782957,0.0,0.0,0.00037313058969462576,7.5359272990167385,0.0004711143710358818,0.00021427126920483687,90.09665711353,11,8.19060519213909,1.596009101044978e-14,True,6,6,-0.0006307544762278476,0.0019172834231824705,-0.0025480378994103183,2.0,-5.891291904784033,3.831879822818577e-09,1.3494405170868675,0.38969534852806437,0.9019346324027839,11.991045405326144,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.0,0.0,0.0,31
12.60796123725595,448.6803900475279,9.808462550863624,40.30438999600962,,243.0,32.0,8,8,1.0,0.5,0.46558771148529127,0.6107569011596671,0.3611646262556198,-1.530408132117843,0.0,0.0,0.0005905717240511643,4.913376336395258,-0.0002915677806274087,0.00016511673264826853,68.22095719923804,7,9.745851028462578,3.378230336359981e-12,True,4,4,0.00018399397694889862,-0.0005189341286751907,0.0007029281056240894,2.0,1.9914777963346486,0.0464283838937772,0.3611646262556198,0.1276909781750269,1.0,8.0,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.0,0.0,0.0,32
8.602839028986637,444.0622389298296,9.808462550863624,39.89394846944101,,264.0,33.0,11,10,0.9090909090909091,0.3,0.5632827235154888,0.48524141831612355,-0.7505621604968988,-3.993312324110139,0.0,0.0,-0.0010786812887325636,3.8236533032282596,0.0011280533813873166,0.00014841561525266185,158.25994072783317,9,17.58443785864813,1.706979229126294e-29,True,4,6,-0.0012447172894093565,0.0012872812957608675,-0.002531998585170224,2.0,-4.141502132137321,3.450386650574503e-05,-1.5739759330387946,-0.4993186848190723,0.7407717598856361,9.936662497157252,False,False,True,False,True,True,True,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,False,False,0.0,0.0,0.0,33
9.338473720301408,451.9294432675015,9.808462550863624,39.70020432909954,,277.0,34.0,10,10,1.0,0.5,0.3800325786751358,0.6888526903609603,5.631132180702978,2.7598306905657872,0.49010227464084427,0.5166131580981498,0.0007645431292933047,3.7689151941610692,0.0018913066223032768,0.0002007704341422601,96.97109012654253,9,10.774565569615838,6.438969422721797e-17,True,5,5,0.0027188358190388747,-0.0006817137823702524,0.003400549601409127,2.0,7.267976589378694,3.649120100365527e-13,3.9339910613043654,1.2604997285210249,0.5218738247888713,9.74049941573218,False,False,True,False,False,True,True,False,fails_positive_events;fails_depth_chi2;fails_odd_even,False,False,0.6494795134593628,25.78446939190086,0.0,34
11.3206005274551,449.90644786638586,9.808462550863624,39.678469711067635,,279.0,35.0,8,8,1.0,0.375,0.42741798712452395,0.6543794432862583,0.8216551223046555,-0.8308799254290743,0.0,0.0,-0.0014760285253912486,1.6711416818094558,0.0008358344404982071,0.00031718531629327065,48.21036522424173,7,6.8871950320345325,3.238853251163478e-08,True,4,4,0.0017268539628545986,-0.00032615593165085256,0.0020530098945054512,2.0,3.207981097748597,0.0013367028361485514,-0.5085701664830518,-0.18379671447182697,0.5198214145383669,7.656429236139306,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,35
3.2490532199735753,445.00221659095405,9.808462550863624,39.400790734585065,,299.0,36.0,29,29,1.0,0.4827586206896552,0.20198413449052222,0.8265164321348163,-0.8108458493060609,-2.699935564993099,0.0,0.0,-0.00022749158236440303,15.344176636402114,-0.0007779111446653629,8.330538515150375e-05,662.5940982682513,28,23.66407493815183,1.274668771720907e-121,True,14,15,-0.0013214987545943626,0.0004905479293935124,-0.001812046683987875,2.0,-9.96781405389481,2.1081753035315846e-23,1.462729416230482,0.2776516329576706,0.24207531653465442,27.754124149732014,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.0,0.0,0.0,36
9.440645205206238,451.8068374856157,9.808462550863624,39.26539628595281,,309.0,37.0,10,10,1.0,0.4,0.4679911766172311,0.5911209148697432,1.307121067510714,-0.2354271235597948,0.0,0.0,-0.00031797644403122605,5.375363280577576,0.0006563832945766866,0.0002704104497220461,41.80053009671374,9,4.644503344079305,3.57425937878273e-06,True,5,5,0.0015996082412384881,-0.0005063487227723496,0.0021059569640108377,2.0,3.8727903242576645,0.00010759638867594915,0.2329898265983965,0.07672837272977057,0.3363164644790872,9.220658570134932,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.0,0.0,0.0,37
5.108574245241471,445.9217599550975,9.808462550863624,39.22467828487964,,312.0,38.0,19,19,1.0,0.3684210526315789,0.21775285752462417,0.8257053170573412,-2.4977282757551014,-4.013190918364186,0.0,0.0,-0.0018476176353300344,1.7205631136326156,-6.695485533818266e-05,0.00013940783725136934,343.26034088148714,18,19.070018937860397,5.672764251671685e-62,True,9,10,-1.866279683336009e-05,-0.000106374824820275,8.771202798691491e-05,1.4029701913218526,0.3129743969057314,0.7543001139840334,-2.424227731966821,-0.5602102376271776,0.6647847460068718,18.725988305233884,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,38
6.784186597680673,447.69954379244155,9.808462550863624,39.15390437376456,,315.0,39.0,14,14,1.0,0.42857142857142855,0.2686090763813869,0.787651763896968,0.5154432619851845,-1.739284551087178,0.0,0.0,-0.0010965470391025856,3.859499418016156,7.630458850353501e-05,0.00016546151390655413,458.88354843508364,13,35.298734495006435,7.756628137003966e-90,True,7,7,0.001089086837729179,-0.0009835347182697172,0.0020726215559988964,2.0,6.2615385402158115,3.8119757685178653e-10,2.7242778767115894,0.7370328452522,0.42103985950192035,13.662466896069402,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.0,0.0,0.0,39
