run_id,config_hash,star_id,trial,trial_seed,treatment,detector,score_name,score_definition,score,success,best_period_days,runtime_seconds,error,diagnostics
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,0,1381038745,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.869861179570026,1,12.49783261087029,8.079680250026286,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,0,1381038745,kalman,tps_like,tps_like_mes,tps_like_mes,225.2686174132171,1,9.461077848121931,0.9943516249768436,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,0,1381038745,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,222.30246378146873,1,14.610519787056546,0.9943516249768436,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,0,1381038745,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,185.2885952479849,1,14.610519787056546,0.9943516249768436,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,0,1381038745,raw,bls,bls_power,bls_power,0.014285031210276022,1,11.988996332110704,0.09105808287858963,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,0,1381038745,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,3.9452211609150116,1,12.101033677892632,7.912990459240973,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,0,1381038745,raw,tps_like,tps_like_mes,tps_like_mes,414.7706484571552,1,8.010243016120512,0.9891782919876277,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,0,1381038745,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,344.3283408730582,1,4.924664711441437,0.9891782919876277,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,0,1381038745,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,273.5683386149289,1,4.924664711441437,0.9891782919876277,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,1,1416969157,arima,bls,bls_power,bls_power,0.0008661536096078734,1,13.198066022007337,0.11166320787742734,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,1,1416969157,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,18.29095629217854,1,13.16538846282094,8.266915165819228,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,1,1416969157,arima,tps_like,tps_like_mes,tps_like_mes,104.5098374657357,1,11.892758763729944,1.0427962499670684,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,1,1416969157,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,96.44177845834896,1,14.876165601366665,1.0427962499670684,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,1,1416969157,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,85.78459007700182,1,14.876165601366665,1.0427962499670684,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,1,1416969157,gp,bls,bls_power,bls_power,0.0009092230037646376,1,9.118039346448818,0.09925904218107462,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,1,1416969157,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.747257991458656,1,11.326108702900967,8.191811833065003,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,1,1416969157,gp,tps_like,tps_like_mes,tps_like_mes,103.05119706971955,1,3.9846872146517853,1.01666120858863,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,1,1416969157,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,99.28518544004694,1,7.989808722712041,1.01666120858863,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,1,1416969157,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,79.77941663582787,1,7.989808722712041,1.01666120858863,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,1,1416969157,kalman,bls,bls_power,bls_power,0.00045649906534127066,1,8.375791930643548,0.10186754213646054,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,1,1416969157,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.596874919616912,1,12.348449483161055,8.09849258325994,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,1,1416969157,kalman,tps_like,tps_like_mes,tps_like_mes,211.86241301369256,1,1.2873604847336537,1.0589639581739902,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,1,1416969157,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,163.8045557090329,1,12.117535991223122,1.0589639581739902,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,1,1416969157,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,138.9985712588262,1,12.117535991223122,1.0589639581739902,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,1,1416969157,raw,bls,bls_power,bls_power,0.012296798281072722,1,2.713237745915305,0.09139750013127923,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,1,1416969157,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,4.0416430003490404,1,9.295431810603535,7.8882787502370775,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,1,1416969157,raw,tps_like,tps_like_mes,tps_like_mes,359.0010708020484,1,9.910632303108287,0.9857501671649516,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,1,1416969157,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,307.1737800425553,1,10.830175506489468,0.9857501671649516,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,1,1416969157,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,270.6161093222932,1,10.830175506489468,0.9857501671649516,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,2,1567999380,arima,bls,bls_power,bls_power,0.0007215309431427013,1,14.397799266422142,0.11191949993371964,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,2,1567999380,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.718744488271346,1,6.849283094364789,8.128103541675955,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,2,1567999380,arima,tps_like,tps_like_mes,tps_like_mes,82.47200807083989,1,8.970654806318635,1.0296462499536574,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,2,1567999380,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,82.47200807083989,1,8.970654806318635,1.0296462499536574,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,2,1567999380,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,68.06866769845244,1,8.970654806318635,1.0296462499536574,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,2,1567999380,gp,bls,bls_power,bls_power,0.0009353037401422517,1,6.31243747915972,0.09358479175716639,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,2,1567999380,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,5.717894202155126,1,8.665221740580193,8.02991837495938,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,2,1567999380,gp,tps_like,tps_like_mes,tps_like_mes,111.16291803097143,1,9.501946434938873,1.017744041979313,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,2,1567999380,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,111.16291803097143,1,9.501946434938873,1.017744041979313,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,2,1567999380,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,94.86153741162646,1,9.501946434938873,1.017744041979313,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,2,1567999380,kalman,bls,bls_power,bls_power,0.0005300139710116875,1,14.187729243081028,0.10135141713544726,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,2,1567999380,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.1254421183758305,1,8.114371457152384,8.161416792310774,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,2,1567999380,kalman,tps_like,tps_like_mes,tps_like_mes,163.53036678844458,1,1.532572005635302,0.9965674583800137,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,2,1567999380,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,157.88005308420017,1,13.629673703449953,0.9965674583800137,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,2,1567999380,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,136.22849041613702,1,13.629673703449953,0.9965674583800137,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,2,1567999380,raw,bls,bls_power,bls_power,0.012586251085913606,1,7.936978992997666,0.091947749722749,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,2,1567999380,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,4.2199970633353985,1,6.116372124041347,7.946200165897608,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,2,1567999380,raw,tps_like,tps_like_mes,tps_like_mes,409.435519587168,1,11.402335721926647,0.9939093329012394,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,2,1567999380,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,409.435519587168,1,11.402335721926647,0.9939093329012394,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,2,1567999380,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,361.1291878262236,1,11.402335721926647,0.9939093329012394,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,3,1453297862,arima,bls,bls_power,bls_power,0.0003441255084272301,1,12.129043014338114,0.112958874553442,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,3,1453297862,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.674150580727126,1,11.984328109369791,8.086551958229393,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,3,1453297862,arima,tps_like,tps_like_mes,tps_like_mes,63.98748618596418,1,5.925945088456501,0.983080165926367,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,3,1453297862,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,63.827456518640275,1,12.485353272575594,0.983080165926367,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,3,1453297862,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,55.24437950117448,1,12.485353272575594,0.983080165926367,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,3,1453297862,gp,bls,bls_power,bls_power,0.0008563540159710852,1,10.607202400800267,0.09351137513294816,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,3,1453297862,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.28217899474332,1,12.129043014338114,8.053682583849877,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,3,1453297862,gp,tps_like,tps_like_mes,tps_like_mes,67.42544036371861,1,10.62583257240476,1.014317833352834,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,3,1453297862,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,67.42544036371861,1,10.62583257240476,1.014317833352834,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,3,1453297862,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,56.80344365762357,1,10.62583257240476,1.014317833352834,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,3,1453297862,kalman,bls,bls_power,bls_power,0.0005093270434461025,1,11.293431143714573,0.0999444997869432,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,3,1453297862,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.404622367653257,1,11.26542180726909,8.068740583024919,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,3,1453297862,kalman,tps_like,tps_like_mes,tps_like_mes,145.7075396983529,1,10.29888387786923,0.9885282497853041,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,3,1453297862,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,145.7075396983529,1,10.29888387786923,0.9885282497853041,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,3,1453297862,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,113.00704717631716,1,10.29888387786923,0.9885282497853041,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,3,1453297862,raw,bls,bls_power,bls_power,0.011002687397288933,1,13.51083694564855,0.0909497500397265,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,3,1453297862,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,4.790581557339279,1,7.059353117705903,8.013439957983792,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,3,1453297862,raw,tps_like,tps_like_mes,tps_like_mes,472.7074775655334,1,7.233739866598626,0.9927741661667824,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,3,1453297862,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,442.25723926805273,1,9.052391979952517,0.9927741661667824,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,3,1453297862,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,384.74415196312555,1,9.052391979952517,0.9927741661667824,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,4,107835886,arima,bls,bls_power,bls_power,0.0008156070727464168,1,12.889963321107036,0.11109300004318357,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,4,107835886,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,9.485409281311938,1,14.556518839613206,8.168825457803905,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,4,107835886,arima,tps_like,tps_like_mes,tps_like_mes,80.15782745691213,1,3.9642529212433146,1.0275279581546783,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,4,107835886,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,64.54939065400814,1,4.209464442144963,1.0275279581546783,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,4,107835886,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,56.4367324059811,1,4.209464442144963,1.0275279581546783,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,4,107835886,gp,bls,bls_power,bls_power,0.0009676077873939878,1,7.297432477492498,0.096754000056535,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,4,107835886,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.512143245573203,1,14.509836612204069,8.218993625137955,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,4,107835886,gp,tps_like,tps_like_mes,tps_like_mes,83.45490634080387,1,8.030677309528983,1.0154997920617461,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,4,107835886,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,83.45490634080387,1,8.030677309528983,1.0154997920617461,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,4,107835886,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,71.06520495735097,1,8.030677309528983,1.0154997920617461,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,4,107835886,kalman,bls,bls_power,bls_power,0.0004731468488370526,1,14.029009669889964,0.10100870905444026,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,4,107835886,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.8961475386175906,1,7.577525841947316,8.198206290602684,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,4,107835886,kalman,tps_like,tps_like_mes,tps_like_mes,65.03674189734609,1,12.424050392350182,1.0095503330230713,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,4,107835886,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,56.01991745104641,1,11.708850123053708,1.0095503330230713,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,4,107835886,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,50.65256634559897,1,11.708850123053708,1.0095503330230713,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,4,107835886,raw,bls,bls_power,bls_power,0.011615557423329285,1,14.281093697899301,0.09020237531512976,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,4,107835886,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,4.895798424771073,1,5.294764921640547,8.062967291101813,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,4,107835886,raw,tps_like,tps_like_mes,tps_like_mes,573.8758989460785,1,12.996210607787361,0.9836147502064705,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,4,107835886,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,516.6959844544397,1,7.621991441359569,0.9836147502064705,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,4,107835886,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,420.3824493353271,1,7.621991441359569,0.9836147502064705,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,5,292632594,arima,bls,bls_power,bls_power,0.0007875655529318085,1,12.651883961320442,0.1128250421024859,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,5,292632594,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.6965818127758405,1,8.487829276425476,8.084033249877393,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,5,292632594,arima,tps_like,tps_like_mes,tps_like_mes,246.75318572891942,1,13.486633649590658,0.9891051249578595,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,5,292632594,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,243.90200818668282,1,12.628393326434889,0.9891051249578595,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,5,292632594,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,210.2278356226851,1,12.628393326434889,0.9891051249578595,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,5,292632594,gp,bls,bls_power,bls_power,0.0009735077134810918,1,4.851283761253752,0.09292679186910391,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,5,292632594,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,9.94808332200039,1,8.179726575525176,8.149863749742508,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,5,292632594,gp,tps_like,tps_like_mes,tps_like_mes,143.04121313258446,1,13.139250661646656,0.9922587079927325,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,5,292632594,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,132.65675143800024,1,3.0447097178621334,0.9922587079927325,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,5,292632594,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,115.74748145058021,1,3.0447097178621334,0.9922587079927325,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,5,292632594,kalman,bls,bls_power,bls_power,0.00037116892062964105,1,14.127042347449152,0.10075791692361236,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,5,292632594,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.666632395256141,1,4.160386795598534,8.083705374971032,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,5,292632594,kalman,tps_like,tps_like_mes,tps_like_mes,133.6825528926403,1,13.588805116633011,0.9765890408307314,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,5,292632594,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,123.16318492813005,1,11.79058729668759,0.9765890408307314,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,5,292632594,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,111.92775029909618,1,11.79058729668759,0.9765890408307314,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,5,292632594,raw,bls,bls_power,bls_power,0.01266865129293851,1,14.5891963987996,0.08941829204559326,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,5,292632594,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,4.539154508368045,1,10.635211737245749,7.952532791066915,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,5,292632594,raw,tps_like,tps_like_mes,tps_like_mes,288.26699639127537,1,14.099662451844779,0.9886823329143226,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,5,292632594,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,288.26699639127537,1,14.099662451844779,0.9886823329143226,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,5,292632594,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,213.25006326486636,1,14.099662451844779,0.9886823329143226,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,6,330968335,arima,bls,bls_power,bls_power,0.000798343199897094,1,12.591197065688563,0.11345333326607943,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,6,330968335,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.572289136532524,1,7.540180060020007,8.148576875217259,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,6,330968335,arima,tps_like,tps_like_mes,tps_like_mes,80.7199230517193,1,7.540254267725686,1.0084740831516683,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,6,330968335,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,76.80231181522383,1,13.5275022364076,1.0084740831516683,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,6,330968335,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,60.34306619397626,1,13.5275022364076,1.0084740831516683,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,6,330968335,gp,bls,bls_power,bls_power,0.0008377777562898294,1,12.759253084361454,0.09362770803272724,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,6,330968335,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.303992561625837,1,6.853951317105702,8.14868237497285,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,6,330968335,gp,tps_like,tps_like_mes,tps_like_mes,94.73182919136688,1,4.515978843272023,1.0023584999144077,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,6,330968335,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,93.87089571982294,1,8.664140405191574,1.0023584999144077,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,6,330968335,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,79.60297794628099,1,8.664140405191574,1.0023584999144077,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_9827856_q5,6,330968335,kalman,bls,bls_power,bls_power,0.0005332251829107709,1,13.338112704234746,0.099287583027035,,
