period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_consistent_flag,consistency_weight,event_consistency_score,hardened_rank
4.0051077092357446,445.3910832689289,9.808427043026311,104.56817912736211,,187.0,35.0,24,24,1.0,0.375,0.19834336861058258,0.8365112675367834,1.4231718760384873,0.6758702830836464,0.47490418723350925,0.48511834904064033,-1.2123433358102176e-05,7.166792057749319,False,0.6245794503050224,65.31113583876494,18
8.602807885654329,450.94919192664383,9.808427043026311,110.9269491550034,,91.0,18.0,11,11,1.0,0.5454545454545454,0.4844805378179634,0.5670714084002403,4.64278565759048,1.5812224852852623,0.3405762406240153,0.35719937464299384,6.47750229965105e-06,17.95148108101034,False,0.5765364259164389,63.953426803640205,19
2.595146321800712,443.6133058673804,9.808427043026311,101.6680226230244,,267.0,49.0,37,37,1.0,0.5135135135135135,0.1917694045394083,0.8306814453344971,2.017051492486318,0.7217131395075135,0.3578060065377379,0.362741494947232,2.3634130011940258e-06,34.42926666696073,False,0.6271853513193719,63.76469448676741,20
8.43933410160389,443.6950427594056,7.846741634421051,120.70136670348867,,29.0,7.0,12,12,1.0,0.4166666666666667,0.40152315484433615,0.6528838310789061,1.5649700277922518,0.42817828406256075,0.2736015875438868,0.2857675381523848,-8.819031847073777e-06,6.640429280456303,False,0.5280309648805283,63.73405912284159,21
4.1277130472735735,443.9811218814939,9.808427043026311,109.0890796760728,,113.0,21.0,23,23,1.0,0.4782608695652174,0.4079015620695742,0.6190120032908997,4.748812666553673,1.744332651219293,0.3673197436287157,0.3755751506548871,-1.4530613266727777e-05,5.76517048191007,False,0.5774510726993287,62.99360607873078,22
3.964239263223135,445.3502148229163,9.808427043026311,100.6716503825275,,301.0,54.0,24,24,1.0,0.5,0.33062578028339673,0.6984774466608034,4.291006826835983,1.7183067011286017,0.4004437118072852,0.4090563898526709,1.006638870870713e-06,115.1593434801964,False,0.6147894316353223,61.89186672046396,23
11.32055954549287,454.46387828372826,9.808427043026311,120.35358600489756,,31.0,8.0,8,8,1.0,0.75,0.5838678442436983,0.4755796065786305,4.234525309124296,0.7368727018242007,0.1740154203911434,0.1860303094625984,6.0595283336656314e-05,1.6630953507368098,False,0.5075362292983866,61.083805223464786,24
5.619411326733825,443.71547698241193,9.808427043026311,111.7009583667328,,81.0,16.0,17,17,1.0,0.35294117647058826,0.3160710178251421,0.7266745435607866,2.2084293834646957,0.7149011073632154,0.3237147235569029,0.33367749944818303,-1.0241456338544452e-05,8.705523076955014,False,0.540869260234331,60.41561471928058,25
13.037034278022476,445.90193884408654,9.808427043026311,105.6192879231527,,168.0,30.0,8,8,1.0,0.625,0.54755147051382,0.5170840336984914,4.537506351373354,1.3333652015557114,0.29385417855164997,0.3141433308034771,6.527834243169606e-05,1.8682847468974637,False,0.5644717963015333,59.61910917807085,26
3.044699227939418,443.9402534354813,9.808427043026311,100.16197384361352,,316.0,55.0,31,31,1.0,0.45161290322580644,0.2835462844444433,0.7403355060740753,3.1140028423228823,1.030579832780897,0.33095019014566435,0.33642081183546463,-4.201623113209152e-06,21.18882500033626,False,0.5791211735462093,58.00591983701818,27
1.8799485165800431,445.3093463769037,9.808427043026311,105.01391231888428,,183.0,34.0,50,49,0.98,0.4897959183673469,0.2492719698810051,0.7663681974131407,2.9168123581478516,0.7038927506084861,0.24132260295806324,0.24382342211391322,-2.057044649173001e-06,49.36742553265889,False,0.5472534819506197,57.4692291697665,28
2.9629623359141988,444.71675390972086,9.808427043026311,101.92539710824155,,261.0,47.0,32,32,1.0,0.5,0.22980706857945216,0.7950378646921784,2.088985028164469,0.5001072913386558,0.23940204673371246,0.2432327227142962,3.238751149825525e-06,30.57361621606993,False,0.5576284903739541,56.83650532023453,29
8.4802025476165,451.6643897318645,9.808427043026311,131.1157842114721,,7.0,2.0,11,11,1.0,0.5454545454545454,0.5790873491860684,0.46300391589532475,3.3560123572574656,0.4240434085005994,0.12635335134675363,0.13252051288842714,2.2758791863530803e-05,4.410734999998553,False,0.42771707122341396,56.08045921409198,30
13.180073839066608,445.2276094848785,9.808427043026311,105.30628611747136,,177.0,33.0,8,8,1.0,0.5,0.5431470193429241,0.5221176921795153,3.3056697756773463,0.9032862826641469,0.27325363510608364,0.29212042350214545,2.490337032759471e-05,3.8224502636207784,False,0.525502859917525,55.33875452202436,31
12.873560493972036,446.69887354133243,9.808427043026311,102.6296439909949,,234.0,41.0,8,8,1.0,0.625,0.5777502672761821,0.48257112311293476,4.361820804554411,0.8729573106182406,0.20013598672066926,0.21395436944933818,5.435849902790668e-05,2.2549367149747788,False,0.5040117102204569,51.72654238721797,32
5.578542880721216,444.0219903275065,7.846741634421051,102.4780195757208,,242.0,43.0,17,17,1.0,0.5882352941176471,0.4647344504384433,0.568719646409154,2.9330169854463986,0.522973105088638,0.17830551533919695,0.18379311834342474,1.1729531191273512e-05,7.617687313397517,False,0.4979602072701976,51.02997586856529,33
13.40485029213596,443.9402534354813,9.808427043026311,106.78475212669998,,142.0,28.0,8,8,1.0,0.5,0.5292176547057083,0.5380369660506191,4.144899352161398,0.5578408927898636,0.1345849067478495,0.14387731728039235,-7.265306633363888e-06,21.296745180720876,False,0.44355105105827536,47.364489042795185,34
13.098336947041387,445.57499127598567,9.808427043026311,108.8228128170706,,115.0,22.0,8,8,1.0,0.625,0.6001989882001102,0.4569154420570169,3.78553020743236,0.25687674786107356,0.06785753481949026,0.0725427561158902,5.877895667838473e-05,2.084250781830645,False,0.37938265913486907,41.28548810107635,35
5.660279772746435,448.80359851098183,9.808427043026311,108.52881705720436,,119.0,24.0,16,16,1.0,0.625,0.4701332513557662,0.5651911985538494,2.5957996615779524,0.09185020608153174,0.0353841659820917,0.036544609484821376,3.702680368566913e-05,2.3343063829796926,False,0.3370735564003809,36.58219433739819,36
8.051083864484099,445.2276094848785,9.808427043026311,114.8080215900453,,56.0,13.0,12,12,1.0,0.4166666666666667,0.380208992735596,0.6761356442884408,1.3330009544556194,0.013131714575403344,0.009851241690045278,0.010289286369936776,-7.330956994511251e-06,13.099988059686662,False,0.23203417859557246,26.63938498582891,37
5.966793117841007,447.2914660085153,9.808427043026311,100.9247057466627,,290.0,50.0,16,16,1.0,0.5625,0.4174003644516419,0.6214396112515819,2.2638355611409717,0.004699489850409644,0.0020758971769314835,0.0021439773852519003,1.2298500987745209e-05,7.837730605003765,False,0.1654571025454436,16.69870938809429,38
8.541505216635414,451.3374421637636,9.808427043026311,126.11965660792096,,15.0,4.0,11,11,1.0,0.45454545454545453,0.5600674279829901,0.48392582921871086,0.700185505401834,-1.4665766531848266,0.0,0.0,-4.271650165155183e-05,1.8593262295074702,False,0.0,0.0,39
3.739462810153782,443.77677965143084,9.808427043026311,121.18875909763346,,26.0,5.0,26,26,1.0,0.5384615384615384,0.27242008447583427,0.7566831121451324,1.4399624292488233,-0.39277135744167296,0.0,0.0,9.354365614611115e-06,16.731420701828256,False,0.0,0.0,40
4.229884162305098,447.4958082385783,9.808427043026311,118.76281476474747,,38.0,9.0,22,22,1.0,0.4090909090909091,0.4274557312923615,0.5998082815032403,0.02108468194210423,-2.267158799595228,0.0,0.0,-2.3437178928720215e-05,4.651294117640724,False,0.0,0.0,41
7.948912749452575,445.6362939450046,9.808427043026311,115.90013807578994,,51.0,11.0,12,12,1.0,0.3333333333333333,0.431438398343034,0.6202490199894175,-0.1683168126862092,-1.0268631571694034,0.0,0.0,-2.0526679584603746e-05,3.5231507462704883,False,0.0,0.0,42
8.255426094547147,444.0424245505128,9.808427043026311,115.06123629205848,,54.0,12.0,12,12,1.0,0.4166666666666667,0.39382377873379065,0.6612831504722285,0.019910778129344567,-1.1643130661125582,0.0,0.0,-1.9520040713705278e-05,4.246684977587333,False,0.0,0.0,43
4.270752608317707,447.0871237784522,9.808427043026311,112.10798029288831,,78.0,15.0,22,22,1.0,0.4090909090909091,0.35560701474935913,0.6750783655006715,-2.0504554923239167,-3.461693378848867,0.0,0.0,-4.326358799441876e-05,2.6832285280770214,False,0.0,0.0,44
3.800765479172696,446.5558339802883,9.808427043026311,110.06666337499784,,103.0,20.0,25,25,1.0,0.48,0.2979101969545717,0.7313435448389879,-0.5546590455619465,-1.7472840084506012,0.0,0.0,-8.315712411777199e-06,11.041468420892196,False,0.0,0.0,45
5.885056225815788,448.06796648275485,7.846741634421051,108.14906835965208,,126.0,25.0,16,16,1.0,0.5,0.5429083176617362,0.4875644611608147,2.2775730605897797,-0.7356528383089846,0.0,0.0,-5.624047604707583e-06,18.31616731530085,False,0.0,0.0,46
1.900382739586348,444.65545124070195,9.808427043026311,107.67973230430113,,134.0,26.0,50,50,1.0,0.44,0.11403613540896923,0.9040447597867661,-0.04267347290876943,-0.7137382893699404,0.0,0.0,-1.5427834869130574e-05,7.461368510586518,False,0.0,0.0,47
2.1047249696493964,443.75634542842454,9.808427043026311,106.82794615423556,,140.0,27.0,45,44,0.9777777777777777,0.4318181818181818,0.23860602811787296,0.7791008084375253,-0.8917130260876585,-2.265586723765951,0.0,0.0,-2.4728302697840654e-05,3.677635221247756,False,0.0,0.0,48
10.053637719101973,447.3119002315216,7.846741634421051,104.2710773069028,,189.0,36.0,10,10,1.0,0.3,0.7548270237755891,0.27241441802712324,-1.4068033433835005,-2.4149674052680226,0.0,0.0,-2.271502495621025e-05,1.9825132947894293,False,0.0,0.0,49
11.933586235682014,453.23782490335,9.808427043026311,103.67499796742732,,205.0,38.0,8,8,1.0,0.5,0.7073748610214159,0.334428730261239,2.8718530199754646,-0.17862459421132482,0.0,0.0,3.041800066300171e-06,29.321348202134725,False,0.0,0.0,50
14.998719686627735,447.4140713465531,9.808427043026311,102.25666059880724,,247.0,44.0,7,7,1.0,0.2857142857142857,0.8382968914439982,0.18865362664866872,-4.465663956500975,-5.295804984003721,0.0,0.0,-5.549643862107212e-05,1.6872175078870024,False,0.0,0.0,51
4.372923723349231,445.51368860696675,9.808427043026311,102.09721070429592,,253.0,45.0,22,22,1.0,0.3181818181818182,0.432314880222849,0.594717744528444,-1.3973509749239987,-3.1766546679775467,0.0,0.0,-3.2496928766778677e-05,3.3066472727167278,False,0.0,0.0,52
5.9259246718283975,447.70015046864137,9.808427043026311,102.0301142119524,,256.0,46.0,16,16,1.0,0.3125,0.6232616324058076,0.4018542587671386,0.2763604989083621,-2.075632878489341,0.0,0.0,-1.881977019485559e-05,2.3859516279066306,False,0.0,0.0,53
6.620688254042761,443.9811218814939,9.808427043026311,101.77507197809194,,264.0,48.0,15,15,1.0,0.4,0.3081663004231356,0.7412503924037832,-0.07677808146527047,-1.32011454960301,0.0,0.0,-4.2672734744120255e-05,2.2581138461532526,False,0.0,0.0,54
7.540228289326478,447.3119002315216,7.846741634421051,100.80611643140476,,292.0,51.0,13,13,1.0,0.3076923076923077,0.5549923461406994,0.48209162501424235,-2.7915862107469565,-3.401821312855972,0.0,0.0,-3.08994366455817e-05,1.8563999999974494,False,0.0,0.0,55
8.704979000685853,450.21355989841686,9.808427043026311,100.78837638479834,,293.0,52.0,11,11,1.0,0.45454545454545453,0.5232011356188128,0.524478750819306,1.5920194895429496,-0.30542918217094267,0.0,0.0,-2.0570446490619787e-06,42.17523830090453,False,0.0,0.0,56
9.971900827076752,447.57754513060354,7.846741634421051,100.7494073146636,,296.0,53.0,10,10,1.0,0.3,0.8190783968139792,0.2010240035400231,-0.673028515187574,-1.944094418276434,0.0,0.0,-2.2999509854404465e-05,2.3572070409203527,False,0.0,0.0,57
4.393357946355536,445.2071752618722,9.808427043026311,99.50101866819496,,338.0,57.0,22,21,0.9545454545454546,0.38095238095238093,0.5170848516869612,0.5070609057286908,-0.1974253174666376,-1.9918490826261466,0.0,0.0,-1.269240315515674e-06,49.07917241178298,False,0.0,0.0,58
3.964239263223135,445.7384650600361,7.846741634421051,99.45791582187108,,340.0,58.0,24,24,1.0,0.5416666666666666,0.36455647440950134,0.6630715049639986,0.7063709695159831,-0.5054476989799426,0.0,0.0,5.295795798998526e-06,12.001708264476488,False,0.0,0.0,59
11.8722835666631,453.54433824844455,9.808427043026311,99.32187863137156,,345.0,59.0,8,8,1.0,0.375,0.7457191051321407,0.2906067369918392,3.230979700302017,-0.0021706284338479345,0.0,0.0,-9.125400199150313e-06,7.565882014362503,False,0.0,0.0,60
6.74329359208059,450.11138878338534,9.808427043026311,98.960134821853,,360.0,61.0,14,14,1.0,0.5,0.41745460238715826,0.6273565820445988,1.8850580563246484,-0.4443277277144258,0.0,0.0,-1.4530613266727777e-05,11.28696234939266,False,0.0,0.0,61
7.581096735339088,446.78061043335765,9.808427043026311,98.91900328165548,,367.0,62.0,13,13,1.0,0.3076923076923077,0.5243559714247487,0.5152810309565222,-4.193757208652215,-5.056214878046425,0.0,0.0,-4.494861393045113e-05,2.933440311587723,False,0.0,0.0,62
3.3103441270213807,443.9811218814939,9.808427043026311,98.7393052497438,,371.0,63.0,29,29,1.0,0.3793103448275862,0.20971954305943039,0.8185047589741613,-1.6952768168242802,-2.5689733922809133,0.0,0.0,-3.868994616818e-05,2.3161432126515873,False,0.0,0.0,63
4.8020424064816325,443.87895076646237,7.846741634421051,98.4253020048045,,388.0,64.0,20,20,1.0,0.4,0.6469738603793533,0.37160646275857545,0.9284489688487726,-1.757324674369617,0.0,0.0,-2.0264078140097563e-05,2.8066930885432098,False,0.0,0.0,64
