period_cadences,period_days,duration_cadences,duration_hours,epoch_phase_cadence,mes,observed_event_count,expected_event_count,observability_fraction
699,14.283751718059648,8,3.9234339483082294,410,58.353996218802756,6,7,0.8571428571428571
561,11.463783567713108,8,3.9234339483082294,543,58.35359373929233,5,8,0.625
706,14.426793580758385,8,3.9234339483082294,373,58.35145947204403,5,7,0.7142857142857143
578,11.811170948552899,6,2.942575461231172,432,58.34268235156708,6,8,0.75
630,12.873767642886378,8,3.9234339483082294,113,58.34190328924714,5,8,0.625
577,11.790736396738794,8,3.9234339483082294,434,58.33430761854196,6,8,0.75
354,7.233831342193298,16,7.846867896616459,17,58.3299767782367,8,14,0.5714285714285714
564,11.525087223155424,8,3.9234339483082294,524,58.32681392072508,5,8,0.625
327,6.682098443212453,12,5.885150922462344,312,58.32453751431394,5,14,0.35714285714285715
309,6.314276510558557,16,7.846867896616459,200,58.31439245303577,10,15,0.6666666666666666
305,6.232538303302135,12,5.885150922462344,234,58.29733159506161,8,15,0.5333333333333333
310,6.334711062372662,20,9.808584870770574,177,58.281359632850624,7,15,0.4666666666666667
121,2.4725807695067488,16,7.846867896616459,35,58.280223570185576,17,39,0.4358974358974359
280,5.721674507949501,20,9.808584870770574,266,58.27413015165439,10,16,0.625
381,7.785564241174143,8,3.9234339483082294,84,58.24744934792195,4,12,0.3333333333333333
242,4.9451615390134975,16,7.846867896616459,35,58.24289973913772,7,20,0.35
613,12.526380262046587,6,2.942575461231172,228,58.23524123787728,6,8,0.75
512,10.462490528821945,6,2.942575461231172,318,58.21647504312039,5,9,0.5555555555555556
663,13.548107852751855,16,7.846867896616459,584,58.21292525145458,3,7,0.42857142857142855
611,12.485511158418376,6,2.942575461231172,227,58.20199496260362,6,8,0.75
543,11.095961635059211,8,3.9234339483082294,102,58.19931924898979,3,9,0.3333333333333333
524,10.70770515059121,6,2.942575461231172,232,58.18356839881658,5,9,0.5555555555555556
568,11.606825430411845,16,7.846867896616459,510,58.167841841430125,6,8,0.75
262,5.353852575295605,16,7.846867896616459,224,58.16645621676878,6,17,0.35294117647058826
391,7.989909759315196,6,2.942575461231172,385,58.16547202285065,3,11,0.2727272727272727
385,7.867302448430564,6,2.942575461231172,47,58.16457482811968,6,12,0.5
724,14.794615513412282,8,3.9234339483082294,278,58.13489319549904,3,7,0.42857142857142855
631,12.894202194700483,8,3.9234339483082294,110,58.12695018735798,5,8,0.625
676,13.813757026335225,6,2.942575461231172,516,58.101833606853205,3,7,0.42857142857142855
464,9.481632041744888,16,7.846867896616459,176,58.09073783019484,4,10,0.4
529,10.809877909661736,8,3.9234339483082294,200,58.08960508168677,4,9,0.4444444444444444
378,7.724260585731827,16,7.846867896616459,115,58.08514033715967,6,12,0.5
727,14.855919168854598,6,2.942575461231172,270,58.074110850355865,3,7,0.42857142857142855
682,13.936364337219857,3,1.471287730615586,487,58.062405363707065,3,7,0.42857142857142855
638,13.03724405739922,16,7.846867896616459,78,58.054870774343165,4,8,0.5
563,11.504652671341319,6,2.942575461231172,527,58.04561286048864,5,8,0.625
650,13.282458679168485,16,7.846867896616459,9,58.042280360472155,3,8,0.375
580,11.85204005218111,6,2.942575461231172,412,58.03680446660064,5,8,0.625
635,12.975940401956905,12,5.885150922462344,92,58.03491057272872,4,8,0.5
627,12.812463987444062,8,3.9234339483082294,133,58.034252539983505,6,8,0.75
549,11.218568945943844,8,3.9234339483082294,78,58.02761462717608,3,9,0.3333333333333333
696,14.222448062617332,6,2.942575461231172,430,58.019043352773565,5,7,0.7142857142857143
344,7.029485824052244,12,5.885150922462344,111,58.013764456835766,9,14,0.6428571428571429
645,13.180285920097958,12,5.885150922462344,29,58.006864839712755,3,8,0.375
313,6.396014717814978,16,7.846867896616459,142,58.001670367669824,9,15,0.6
341,6.968182168609928,12,5.885150922462344,151,57.953895197984664,8,14,0.5714285714285714
547,11.177699842315633,6,2.942575461231172,82,57.941070878166656,3,9,0.3333333333333333
544,11.116396186873317,8,3.9234339483082294,97,57.88869957730957,4,9,0.4444444444444444
697,14.242882614431437,8,3.9234339483082294,413,57.8874672122674,6,7,0.8571428571428571
552,11.27987260138616,8,3.9234339483082294,39,57.86387210108432,6,9,0.6666666666666666
703,14.36548992531607,8,3.9234339483082294,387,57.831517521410234,5,7,0.7142857142857143
394,8.051213414757513,12,5.885150922462344,365,57.802723897654914,4,11,0.36363636363636365
295,6.028192785161082,6,2.942575461231172,63,57.78900350638065,6,16,0.375
726,14.835484617040493,6,2.942575461231172,274,57.77471934610423,3,7,0.42857142857142855
290,5.926020026090555,16,7.846867896616459,125,57.77085215006435,11,16,0.6875
667,13.629846060008276,20,9.808584870770574,569,57.74041304873848,3,7,0.42857142857142855
469,9.583804800815415,12,5.885150922462344,141,57.71533345652014,6,10,0.6
606,12.38333839934785,8,3.9234339483082294,272,57.70837427596279,5,8,0.625
370,7.560784171218984,12,5.885150922462344,202,57.679662057258035,6,12,0.5
521,10.646401495148893,8,3.9234339483082294,258,57.66958398766606,3,9,0.3333333333333333
562,11.484218119527213,8,3.9234339483082294,531,57.65228096977608,5,8,0.625
526,10.74857425421942,8,3.9234339483082294,224,57.63345605710741,5,9,0.5555555555555556
371,7.581218723033089,16,7.846867896616459,196,57.62412440387756,6,12,0.5
263,5.37428712710971,16,7.846867896616459,221,57.619791453167544,7,17,0.4117647058823529
636,12.99637495377101,12,5.885150922462344,85,57.61802282137213,4,8,0.5
644,13.159851368283853,12,5.885150922462344,33,57.61738353579582,3,8,0.375
329,6.722967546840664,16,7.846867896616459,296,57.60418405880383,5,14,0.35714285714285715
684,13.977233440848067,3,1.471287730615586,485,57.58541561944375,3,7,0.42857142857142855
687,14.038537096290383,4,1.9617169741541147,468,57.58334278450101,4,7,0.5714285714285714
574,11.729432741296478,12,5.885150922462344,463,57.565063985698465,7,8,0.875
244,4.986030642641708,16,7.846867896616459,5,57.55889600074597,8,19,0.42105263157894735
392,8.010344311129302,6,2.942575461231172,373,57.52020707964839,4,11,0.36363636363636365
383,7.8264333448023535,8,3.9234339483082294,68,57.51818077564469,6,12,0.5
729,14.896788272482809,6,2.942575461231172,260,57.51645992921552,3,6,0.5
303,6.191669199673925,16,7.846867896616459,269,57.47775491421396,10,15,0.6666666666666666
707,14.44722813257249,8,3.9234339483082294,374,57.43971485318369,4,7,0.5714285714285714
306,6.252972855116241,12,5.885150922462344,231,57.43591670628149,8,15,0.5333333333333333
695,14.202013510803226,6,2.942575461231172,430,57.420664493852996,6,7,0.8571428571428571
654,13.364196886424907,4,1.9617169741541147,633,57.41797619785304,3,7,0.42857142857142855
536,10.952919772360474,8,3.9234339483082294,151,57.41043795091509,3,9,0.3333333333333333
686,14.018102544476278,4,1.9617169741541147,477,57.380776850484445,3,7,0.42857142857142855
343,7.009051272238139,12,5.885150922462344,134,57.36751883309626,8,14,0.5714285714285714
683,13.956798889033962,3,1.471287730615586,491,57.35823415824914,3,7,0.42857142857142855
693,14.161144407175016,6,2.942575461231172,433,57.32880204907276,6,7,0.8571428571428571
504,10.299014114309102,20,9.808584870770574,362,57.320980751709776,5,9,0.5555555555555556
680,13.895495233591646,4,1.9617169741541147,496,57.305815374602865,3,7,0.42857142857142855
296,6.048627336975187,6,2.942575461231172,59,57.302024727096814,7,16,0.4375
389,7.949040655686986,6,2.942575461231172,6,57.29569739349972,3,12,0.25
486,9.931192181655206,8,3.9234339483082294,19,57.29313248327111,3,10,0.3
393,8.030778862943407,8,3.9234339483082294,369,57.285833682543114,4,11,0.36363636363636365
661,13.507238749123644,20,9.808584870770574,593,57.2656434729624,3,7,0.42857142857142855
188,3.841695741051808,16,7.846867896616459,142,57.26020678758307,13,24,0.5416666666666666
390,7.969475207501091,3,1.471287730615586,4,57.25878196424043,3,12,0.25
373,7.6220878266613,16,7.846867896616459,174,57.253643696987915,7,12,0.5833333333333334
367,7.499480515776668,16,7.846867896616459,224,57.235762116145935,7,13,0.5384615384615384
621,12.68985667655943,8,3.9234339483082294,173,57.22774986277489,5,8,0.625
174,3.555612015654333,20,9.808584870770574,62,57.226224930889394,14,27,0.5185185185185185
246,5.026899746269919,16,7.846867896616459,221,57.185087195699836,11,18,0.6111111111111112
649,13.26202412735438,8,3.9234339483082294,9,57.18322869778558,3,8,0.375
709,14.488097236200701,12,5.885150922462344,369,57.174267565982376,4,7,0.5714285714285714
632,12.914636746514589,8,3.9234339483082294,103,57.16244771990471,5,8,0.625
377,7.703826033917721,16,7.846867896616459,131,57.15722305552218,6,12,0.5
639,13.057678609213326,16,7.846867896616459,54,57.12640606447356,5,8,0.625
485,9.9107576298411,6,2.942575461231172,25,57.124859841532,3,10,0.3
123,2.5134498731349595,16,7.846867896616459,98,57.124533130590216,23,37,0.6216216216216216
395,8.071647966571618,16,7.846867896616459,361,57.107847099874384,4,11,0.36363636363636365
525,10.728139702405315,6,2.942575461231172,229,57.054310577492664,5,9,0.5555555555555556
517,10.564663287892472,8,3.9234339483082294,278,57.00500697704861,3,9,0.3333333333333333
312,6.375580166000873,16,7.846867896616459,155,56.99848805928185,8,15,0.5333333333333333
653,13.343762334610801,20,9.808584870770574,630,56.99401706427753,3,7,0.42857142857142855
717,14.651573650713544,20,9.808584870770574,296,56.98337117968397,4,7,0.5714285714285714
170,3.4738738083979115,16,7.846867896616459,158,56.98316905184399,15,27,0.5555555555555556
625,12.771594883815851,6,2.942575461231172,145,56.983142053715945,5,8,0.625
243,4.965596090827603,12,5.885150922462344,21,56.98291517158411,7,19,0.3684210526315789
478,9.767715767142363,20,9.808584870770574,78,56.96967677634327,4,10,0.4
516,10.544228736078367,6,2.942575461231172,285,56.969240651391424,4,9,0.4444444444444444
594,12.138123777578585,3,1.471287730615586,341,56.957230595399785,5,8,0.625
637,13.016809505585115,12,5.885150922462344,81,56.93462113908675,4,8,0.5
626,12.792029435629956,6,2.942575461231172,140,56.92440154562096,6,8,0.75
346,7.070354927680455,12,5.885150922462344,95,56.91994552669513,9,14,0.6428571428571429
491,10.033364940725733,8,3.9234339483082294,468,56.91249192049714,6,9,0.6666666666666666
386,7.88773700024467,6,2.942575461231172,44,56.91143188997037,7,12,0.5833333333333334
662,13.52767330093775,16,7.846867896616459,589,56.903569222689185,3,7,0.42857142857142855
551,11.259438049572054,8,3.9234339483082294,43,56.89919640216537,6,9,0.6666666666666666
297,6.069061888789292,8,3.9234339483082294,42,56.88645866043638,7,16,0.4375
559,11.422914464084897,8,3.9234339483082294,551,56.85449555853624,5,8,0.625
345,7.04992037586635,12,5.885150922462344,103,56.85086703961908,9,14,0.6428571428571429
576,11.770301844924688,12,5.885150922462344,435,56.83722427747916,6,8,0.75
532,10.871181565104052,12,5.885150922462344,180,56.831216515707005,5,9,0.5555555555555556
351,7.172527686750982,8,3.9234339483082294,43,56.82487761935199,9,14,0.6428571428571429
674,13.772887922707014,8,3.9234339483082294,525,56.810183728887885,3,7,0.42857142857142855
601,12.281165640277322,3,1.471287730615586,298,56.805884136090825,5,8,0.625
691,14.120275303546805,6,2.942575461231172,452,56.80461329632633,4,7,0.5714285714285714
570,11.647694534040056,20,9.808584870770574,504,56.80141551349533,5,8,0.625
379,7.744695137545932,12,5.885150922462344,100,56.79503577005842,3,12,0.25
734,14.998961031553335,4,1.9617169741541147,227,56.79058910985849,4,7,0.5714285714285714
710,14.508531788014807,16,7.846867896616459,368,56.76168480720161,4,7,0.5714285714285714
487,9.951626733469311,8,3.9234339483082294,3,56.750329338106255,4,10,0.4
548,11.198134394129738,8,3.9234339483082294,80,56.750315108230254,3,9,0.3333333333333333
483,9.86988852621289,6,2.942575461231172,33,56.74594543998235,3,10,0.3
484,9.890323078026995,6,2.942575461231172,28,56.74053856734054,3,10,0.3
519,10.605532391520683,6,2.942575461231172,270,56.74011842132296,3,9,0.3333333333333333
723,14.774180961598177,8,3.9234339483082294,280,56.739715950105236,3,7,0.42857142857142855
629,12.853333091072273,8,3.9234339483082294,118,56.729385516990035,5,8,0.625
656,13.405065990053117,6,2.942575461231172,629,56.72024895234264,3,7,0.42857142857142855
733,14.97852647973923,4,1.9617169741541147,231,56.70734496469161,4,7,0.5714285714285714
700,14.304186269873753,8,3.9234339483082294,406,56.700797929847354,6,7,0.8571428571428571
292,5.966889129718766,6,2.942575461231172,102,56.69893444415014,7,16,0.4375
728,14.876353720668703,6,2.942575461231172,264,56.69768698642991,3,7,0.42857142857142855
681,13.915929785405751,3,1.471287730615586,491,56.69648388898562,3,7,0.42857142857142855
522,10.666836046962999,8,3.9234339483082294,253,56.6825902369612,3,9,0.3333333333333333
730,14.917222824296914,6,2.942575461231172,257,56.65820285756896,3,6,0.5
348,7.111224031308666,12,5.885150922462344,66,56.65004386659088,9,14,0.6428571428571429
477,9.747281215328258,20,9.808584870770574,83,56.64996974659217,4,10,0.4
633,12.935071298328694,8,3.9234339483082294,96,56.6472550118998,5,8,0.625
669,13.670715163636487,20,9.808584870770574,556,56.6011918162788,3,7,0.42857142857142855
490,10.012930388911627,8,3.9234339483082294,471,56.59860835621259,6,9,0.6666666666666666
198,4.046041259192862,20,9.808584870770574,142,56.579556508359666,13,23,0.5652173913043478
382,7.805998792988248,8,3.9234339483082294,76,56.565148302626696,6,12,0.5
372,7.6016532748471946,16,7.846867896616459,181,56.56050123311308,7,12,0.5833333333333334
276,5.63993630069308,16,7.846867896616459,37,56.55470752989628,12,17,0.7058823529411765
364,7.438176860334352,8,3.9234339483082294,269,56.54861350085,4,12,0.3333333333333333
488,9.972061285283417,8,3.9234339483082294,0,56.545443323983676,4,10,0.4
300,6.1303655442316085,8,3.9234339483082294,3,56.53643336950007,8,16,0.5
175,3.5760465674684383,16,7.846867896616459,50,56.512668899000836,17,27,0.6296296296296297
515,10.523794184264261,6,2.942575461231172,303,56.493401829131514,5,9,0.5555555555555556
466,9.522501145373099,12,5.885150922462344,162,56.48820319021172,4,10,0.4
337,6.886443961353507,20,9.808584870770574,192,56.487335885748834,6,14,0.42857142857142855
172,3.514742912026122,16,7.846867896616459,127,56.47499470438372,16,27,0.5925925925925926
482,9.849453974398784,8,3.9234339483082294,39,56.45415680536592,3,10,0.3
197,4.025606707378756,16,7.846867896616459,168,56.45413342296548,12,23,0.5217391304347826
677,13.83419157814933,4,1.9617169741541147,512,56.453183774015606,3,7,0.42857142857142855
302,6.171234647859819,12,5.885150922462344,277,56.42866289327616,9,15,0.6
655,13.384631438239012,4,1.9617169741541147,631,56.388669002152014,3,7,0.42857142857142855
616,12.587683917488903,4,1.9617169741541147,208,56.3841714002982,6,8,0.75
659,13.466369645495433,20,9.808584870770574,609,56.35021263005389,3,7,0.42857142857142855
339,6.927313064981718,12,5.885150922462344,171,56.341146717953386,8,14,0.5714285714285714
622,12.710291228373535,8,3.9234339483082294,167,56.338201659964675,5,8,0.625
564,11.525087223155424,6,2.942575461231172,524,56.31863390500465,5,8,0.625
665,13.588976956380066,12,5.885150922462344,574,56.3151138646408,3,7,0.42857142857142855
602,12.301600192091428,4,1.9617169741541147,288,56.30329664906861,5,8,0.625
338,6.906878513167612,12,5.885150922462344,180,56.29724212786963,7,14,0.5
530,10.830312461475842,8,3.9234339483082294,195,56.28994558905771,4,9,0.4444444444444444
609,12.444642054790165,8,3.9234339483082294,255,56.27724273581309,7,8,0.875
701,14.324620821687859,8,3.9234339483082294,400,56.27436316227721,6,7,0.8571428571428571
610,12.46507660660427,6,2.942575461231172,232,56.27238055036774,6,8,0.75
557,11.382045360456686,12,5.885150922462344,553,56.256186243179776,5,8,0.625
725,14.815050065226387,6,2.942575461231172,276,56.20180768796645,3,7,0.42857142857142855
628,12.832898539258167,8,3.9234339483082294,130,56.199741274931576,6,8,0.75
668,13.650280611822382,20,9.808584870770574,563,56.19524381804085,3,7,0.42857142857142855
579,11.831605500367004,4,1.9617169741541147,431,56.1854372979496,6,8,0.75
605,12.362903847533744,6,2.942575461231172,273,56.17517976625028,5,8,0.625
671,13.711584267264698,16,7.846867896616459,541,56.16371837763695,3,7,0.42857142857142855
518,10.585097839706577,6,2.942575461231172,273,56.16355042501488,3,9,0.3333333333333333
328,6.702532995026559,8,3.9234339483082294,301,56.16350371770519,6,14,0.42857142857142855
560,11.443349015899003,6,2.942575461231172,548,56.10442184498452,5,8,0.625
666,13.609411508194171,12,5.885150922462344,571,56.09672622835644,3,7,0.42857142857142855
528,10.789443357847631,6,2.942575461231172,204,56.09521637715798,4,9,0.4444444444444444
643,13.139416816469748,12,5.885150922462344,37,56.05902115147932,3,8,0.375
550,11.239003497757949,8,3.9234339483082294,69,56.037298523181846,3,9,0.3333333333333333
667,13.629846060008276,16,7.846867896616459,569,56.033282891390165,3,7,0.42857142857142855
619,12.648987572931219,12,5.885150922462344,196,56.03245284645319,5,8,0.625
325,6.6412293395842426,16,7.846867896616459,0,56.02919636580247,7,15,0.4666666666666667
171,3.494308360212017,12,5.885150922462344,144,56.0261703844342,14,27,0.5185185185185185
583,11.913343707623426,3,1.471287730615586,395,56.015450060578836,4,8,0.5
299,6.109930992417503,6,2.942575461231172,16,56.0138309536326,9,16,0.5625
308,6.293841958744451,12,5.885150922462344,207,56.00609900989471,10,15,0.6666666666666666
582,11.89290915580932,4,1.9617169741541147,405,56.00070884955576,5,8,0.625
537,10.97335432417458,8,3.9234339483082294,144,55.99546098124567,4,9,0.4444444444444444
708,14.467662684386596,8,3.9234339483082294,370,55.97633047663892,4,7,0.5714285714285714
510,10.421621425193734,6,2.942575461231172,328,55.966327852592435,6,9,0.6666666666666666
326,6.661663891398348,12,5.885150922462344,315,55.96585078454981,6,14,0.42857142857142855
311,6.3551456141867675,16,7.846867896616459,168,55.95600302584345,7,15,0.4666666666666667
542,11.075527083245106,8,3.9234339483082294,108,55.94999171035655,4,9,0.4444444444444444
571,11.668129085854162,12,5.885150922462344,473,55.93923069563849,7,8,0.875
688,14.058971648104489,4,1.9617169741541147,462,55.914961478192545,4,7,0.5714285714285714
363,7.417742308520246,12,5.885150922462344,272,55.90372966878436,5,13,0.38461538461538464
195,3.9847376037505455,8,3.9234339483082294,4,55.90339720753548,11,24,0.4583333333333333
604,12.342469295719638,4,1.9617169741541147,275,55.87875671379837,5,8,0.625
347,7.0907894794945605,12,5.885150922462344,86,55.870273904859204,9,14,0.6428571428571429
511,10.44205597700784,4,1.9617169741541147,323,55.86958014226398,5,9,0.5555555555555556
268,5.476459886180237,20,9.808584870770574,151,55.86801921332766,7,17,0.4117647058823529
298,6.089496440603398,6,2.942575461231172,26,55.839414960945994,8,16,0.5
678,13.854626129963435,4,1.9617169741541147,508,55.82973181412445,3,7,0.42857142857142855
675,13.79332247452112,6,2.942575461231172,521,55.827284537450936,3,7,0.42857142857142855
187,3.8212611892377026,16,7.846867896616459,169,55.8191722325961,13,24,0.5416666666666666
630,12.873767642886378,6,2.942575461231172,112,55.808630878128724,5,8,0.625
563,11.504652671341319,4,1.9617169741541147,527,55.80202411506884,5,8,0.625
543,11.095961635059211,6,2.942575461231172,102,55.79939537050657,3,9,0.3333333333333333
664,13.56854240456596,12,5.885150922462344,579,55.78472294313525,3,7,0.42857142857142855
294,6.007758233346976,6,2.942575461231172,73,55.768287695275795,6,16,0.375
527,10.769008806033526,6,2.942575461231172,207,55.758976858561816,4,9,0.4444444444444444
731,14.93765737611102,6,2.942575461231172,252,55.75368172310459,4,6,0.6666666666666666
355,7.254265894007403,20,9.808584870770574,9,55.72578669754339,8,14,0.5714285714285714
380,7.7651296893600374,8,3.9234339483082294,92,55.72163618150978,4,12,0.3333333333333333
624,12.751160332001746,6,2.942575461231172,151,55.690057629468,5,8,0.625
270,5.517328989808448,20,9.808584870770574,118,55.65460841269038,9,17,0.5294117647058824
658,13.445935093681328,12,5.885150922462344,625,55.630897859226764,3,7,0.42857142857142855
660,13.486804197309539,20,9.808584870770574,601,55.623801429040135,3,7,0.42857142857142855
646,13.200720471912064,8,3.9234339483082294,19,55.58856029566662,3,8,0.375
535,10.932485220546369,8,3.9234339483082294,153,55.58790840848461,3,9,0.3333333333333333
381,7.785564241174143,6,2.942575461231172,84,55.550134531296436,4,12,0.3333333333333333
546,11.157265290501527,4,1.9617169741541147,87,55.53794976965299,3,9,0.3333333333333333
545,11.136830738687422,6,2.942575461231172,85,55.50641131308881,3,9,0.3333333333333333
607,12.403772951161955,6,2.942575461231172,252,55.47914254994414,6,8,0.75
358,7.3155695494497195,20,9.808584870770574,321,55.472094828460776,5,13,0.38461538461538464
716,14.631139098899439,20,9.808584870770574,321,55.472094828460776,5,7,0.7142857142857143
692,14.14070985536091,6,2.942575461231172,441,55.45122325408543,6,7,0.8571428571428571
352,7.192962238565087,8,3.9234339483082294,31,55.447225101338184,8,14,0.5714285714285714
732,14.958091927925125,4,1.9617169741541147,234,55.44531176147704,4,7,0.5714285714285714
384,7.846867896616459,8,3.9234339483082294,60,55.43903721470434,6,12,0.5
387,7.908171552058775,6,2.942575461231172,26,55.434829655883284,5,12,0.4166666666666667
520,10.625966943334788,6,2.942575461231172,265,55.40924936874513,3,9,0.3333333333333333
670,13.691149715450592,16,7.846867896616459,553,55.390291238829796,3,7,0.42857142857142855
648,13.241589575540274,6,2.942575461231172,10,55.36695730325302,3,8,0.375
489,9.992495837097522,8,3.9234339483082294,479,55.32943756266321,5,9,0.5555555555555556
293,5.987323681532871,6,2.942575461231172,96,55.323503835919325,7,16,0.4375
272,5.558198093436658,16,7.846867896616459,97,55.32002571143621,7,17,0.4117647058823529
362,7.397307756706141,8,3.9234339483082294,284,55.31128016730636,4,13,0.3076923076923077
620,12.669422124745324,8,3.9234339483082294,177,55.28866557452207,5,8,0.625
361,7.376873204892036,16,7.846867896616459,289,55.28726694852312,5,13,0.38461538461538464
549,11.218568945943844,6,2.942575461231172,78,55.263507420768825,3,9,0.3333333333333333
647,13.221155023726169,6,2.942575461231172,15,55.235338887176596,3,8,0.375
623,12.73072578018764,8,3.9234339483082294,160,55.21902707101109,5,8,0.625
561,11.463783567713108,6,2.942575461231172,543,55.20796892941578,5,8,0.625
304,6.21210375148803,12,5.885150922462344,247,55.20795275906949,10,15,0.6666666666666666
705,14.40635902894428,6,2.942575461231172,376,55.20472108468392,5,7,0.7142857142857143
552,11.27987260138616,6,2.942575461231172,39,55.200101104300494,6,9,0.6666666666666666
615,12.567249365674797,4,1.9617169741541147,214,55.19338689578899,6,8,0.75
634,12.9555058501428,8,3.9234339483082294,101,55.18057384736633,3,8,0.375
638,13.03724405739922,12,5.885150922462344,77,55.16332811306355,4,8,0.5
523,10.687270598777104,6,2.942575461231172,234,55.14698666108675,5,9,0.5555555555555556
289,5.9055854742764495,16,7.846867896616459,138,55.13754766188075,11,16,0.6875
509,10.401186873379629,8,3.9234339483082294,332,55.110946333166844,6,9,0.6666666666666666
255,5.210810712596867,16,7.846867896616459,73,55.10964507671721,8,18,0.4444444444444444
653,13.343762334610801,16,7.846867896616459,630,55.108104551599894,3,7,0.42857142857142855
631,12.894202194700483,6,2.942575461231172,107,55.083813208852746,5,8,0.625
388,7.92860610387288,8,3.9234339483082294,19,55.076152700819094,6,12,0.5
577,11.790736396738794,6,2.942575461231172,434,55.06348520058682,6,8,0.75
340,6.947747616795823,12,5.885150922462344,159,55.06340278230363,9,14,0.6428571428571429
186,3.8008266374235973,16,7.846867896616459,180,55.05539239016988,13,24,0.5416666666666666
621,12.68985667655943,6,2.942575461231172,173,55.03651256160961,5,8,0.625
513,10.48292508063605,4,1.9617169741541147,313,55.01707911131793,5,9,0.5555555555555556
553,11.300307153200265,8,3.9234339483082294,33,55.01505400823139,7,9,0.7777777777777778
463,9.461197489930782,16,7.846867896616459,183,55.01314043573364,4,10,0.4
265,5.415156230737921,16,7.846867896616459,198,54.993051740591696,7,17,0.4117647058823529
608,12.42420750297606,6,2.942575461231172,247,54.969673538054074,6,8,0.75
541,11.055092531431,8,3.9234339483082294,114,54.95549904685138,4,9,0.4444444444444444
679,13.87506068177754,4,1.9617169741541147,501,54.94010358519838,3,7,0.42857142857142855
264,5.3947216789238155,12,5.885150922462344,205,54.90738581605513,7,17,0.4117647058823529
529,10.809877909661736,6,2.942575461231172,201,54.892478952828604,4,9,0.4444444444444444
581,11.872474603995215,4,1.9617169741541147,407,54.89131057254332,5,8,0.625
722,14.753746409784071,8,3.9234339483082294,286,54.87799555331945,4,7,0.5714285714285714
562,11.484218119527213,6,2.942575461231172,531,54.870359476418535,5,8,0.625
575,11.749867293110583,12,5.885150922462344,459,54.86186561201371,7,8,0.875
385,7.867302448430564,4,1.9617169741541147,47,54.851700981522185,6,12,0.5
369,7.5403496194048785,8,3.9234339483082294,212,54.83549016983105,7,12,0.5833333333333334
565,11.54552177496953,8,3.9234339483082294,521,54.76159162168443,5,8,0.625
573,11.708998189482372,8,3.9234339483082294,467,54.734211423991226,7,8,0.875
719,14.692442754341755,16,7.846867896616459,288,54.71964122670746,4,7,0.5714285714285714
507,10.360317769751418,8,3.9234339483082294,346,54.717379912126106,6,9,0.6666666666666666
391,7.989909759315196,4,1.9617169741541147,383,54.71104167607115,3,11,0.2727272727272727
544,11.116396186873317,6,2.942575461231172,98,54.705251534940686,4,9,0.4444444444444444
704,14.385924477130175,6,2.942575461231172,384,54.70076093606326,5,7,0.7142857142857143
492,10.053799492539838,8,3.9234339483082294,465,54.679534351106476,6,9,0.6666666666666666
572,11.688563637668267,8,3.9234339483082294,469,54.668072637646006,7,8,0.875
173,3.5351774638402276,20,9.808584870770574,92,54.63570885972103,15,27,0.5555555555555556
635,12.975940401956905,8,3.9234339483082294,90,54.61931952059229,4,8,0.5
521,10.646401495148893,6,2.942575461231172,260,54.60338504111795,3,9,0.3333333333333333
715,14.610704547085334,20,9.808584870770574,325,54.5927840166137,5,7,0.7142857142857143
650,13.282458679168485,12,5.885150922462344,9,54.56117724325834,3,8,0.375
699,14.283751718059648,6,2.942575461231172,409,54.56027332200533,6,7,0.8571428571428571
649,13.26202412735438,6,2.942575461231172,9,54.54295792653429,3,8,0.375
465,9.502066593558993,12,5.885150922462344,169,54.53505517055509,4,10,0.4
654,13.364196886424907,3,1.471287730615586,633,54.517499652967736,3,7,0.42857142857142855
247,5.047334298084024,20,9.808584870770574,212,54.51494882425469,10,18,0.5555555555555556
612,12.505945710232481,4,1.9617169741541147,234,54.498148630022094,5,8,0.625
536,10.952919772360474,6,2.942575461231172,151,54.497998119291935,3,9,0.3333333333333333
627,12.812463987444062,6,2.942575461231172,134,54.497483896833224,6,8,0.75
278,5.6808054043212906,16,7.846867896616459,17,54.49084645237539,12,17,0.7058823529411765
676,13.813757026335225,4,1.9617169741541147,517,54.45361786288255,3,7,0.42857142857142855
694,14.181578958989121,4,1.9617169741541147,432,54.44193251804399,6,7,0.8571428571428571
636,12.99637495377101,8,3.9234339483082294,87,54.41977169772798,4,8,0.5
374,7.642522378475405,16,7.846867896616459,169,54.41153106968212,7,12,0.5833333333333334
383,7.8264333448023535,6,2.942575461231172,68,54.40664195077783,6,12,0.5
706,14.426793580758385,6,2.942575461231172,372,54.405025358008345,5,7,0.7142857142857143
687,14.038537096290383,3,1.471287730615586,468,54.40308278253304,4,7,0.5714285714285714
526,10.74857425421942,6,2.942575461231172,224,54.40128913336333,5,9,0.5555555555555556
703,14.36548992531607,6,2.942575461231172,389,54.39034984149085,5,7,0.7142857142857143
342,6.988616720424034,8,3.9234339483082294,142,54.379243419163934,8,14,0.5714285714285714
267,5.456025334366132,20,9.808584870770574,160,54.36627443169009,9,17,0.5294117647058824
603,12.322034743905533,4,1.9617169741541147,284,54.356715200888026,5,8,0.625
663,13.548107852751855,12,5.885150922462344,586,54.35579712057538,3,7,0.42857142857142855
672,13.732018819078803,12,5.885150922462344,534,54.35069649600753,3,7,0.42857142857142855
567,11.58639087859774,12,5.885150922462344,511,54.34435254209724,6,8,0.75
669,13.670715163636487,16,7.846867896616459,555,54.33965702777895,3,7,0.42857142857142855
