run_id,config_hash,star_id,trial,trial_seed,treatment,detector,score_name,score_definition,score,success,best_period_days,runtime_seconds,error,diagnostics
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,18,1781736696,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,57.33022813351958,1,13.588896206456411,1.3727072919718921,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,18,1781736696,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,52.00679782834841,1,13.588896206456411,1.3727072919718921,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,18,1781736696,gp,bls,bls_power,bls_power,0.001182152966513099,1,10.709903301100368,0.1304581663571298,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,18,1781736696,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.380764350621369,1,5.952984328109371,10.843169833067805,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,18,1781736696,gp,tps_like,tps_like_mes,tps_like_mes,78.95874611106858,1,11.606756459048484,1.350025708321482,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,18,1781736696,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,78.95874611106858,1,11.606756459048484,1.350025708321482,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,18,1781736696,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,55.483192120022935,1,11.606756459048484,1.350025708321482,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,18,1781736696,kalman,bls,bls_power,bls_power,0.000944108462365917,1,3.390130043347783,0.13439725013449788,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,18,1781736696,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.895150305120298,1,10.630543514504836,10.860339707694948,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,18,1781736696,kalman,tps_like,tps_like_mes,tps_like_mes,31.787932234320937,1,8.562026331586821,1.3121346672996879,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,18,1781736696,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,31.51389544762416,1,10.176346332053072,1.3121346672996879,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,18,1781736696,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,24.67219755653212,1,10.176346332053072,1.3121346672996879,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,18,1781736696,raw,bls,bls_power,bls_power,0.0009011361774459667,1,4.594531510503502,0.1342152077704668,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,18,1781736696,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.347651311800813,1,6.797932644214739,10.754552165977657,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,18,1781736696,raw,tps_like,tps_like_mes,tps_like_mes,32.01994436465848,1,9.542878990097961,1.3023049579933286,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,18,1781736696,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,29.663379213979212,1,4.597746836770966,1.3023049579933286,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,18,1781736696,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,26.430776312284962,1,4.597746836770966,1.3023049579933286,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,19,1219729680,arima,bls,bls_power,bls_power,0.0009140682744218463,1,14.878626208736247,0.1551616657525301,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,19,1219729680,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.380086063283155,1,4.146382127375793,10.994816957972944,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,19,1219729680,arima,tps_like,tps_like_mes,tps_like_mes,55.01678202605285,1,11.157198990564211,1.3243122920393944,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,19,1219729680,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,55.01678202605285,1,11.157198990564211,1.3243122920393944,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,19,1219729680,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,43.2030327072797,1,11.157198990564211,1.3243122920393944,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,19,1219729680,gp,bls,bls_power,bls_power,0.0012822319006332062,1,10.565188396132045,0.12701141694560647,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,19,1219729680,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.398064272862575,1,9.93031010336779,10.84031879203394,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,19,1219729680,gp,tps_like,tps_like_mes,tps_like_mes,81.20317498848092,1,11.83153519329062,1.3188227079808712,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,19,1219729680,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,73.2252247938216,1,4.842960001398751,1.3188227079808712,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,19,1219729680,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,65.5908801432612,1,4.842960001398751,1.3188227079808712,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,19,1219729680,kalman,bls,bls_power,bls_power,0.0008981625980132926,1,12.17572524174725,0.12988966703414917,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,19,1219729680,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.792715170818774,1,13.59953317772591,10.6680445834063,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,19,1219729680,kalman,tps_like,tps_like_mes,tps_like_mes,38.88680971762439,1,6.47771443225065,1.313399541657418,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,19,1219729680,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,38.88680971762439,1,6.47771443225065,1.313399541657418,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,19,1219729680,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,31.372801599441864,1,6.47771443225065,1.313399541657418,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,19,1219729680,raw,bls,bls_power,bls_power,0.0009196393821982519,1,14.948649549849952,0.1321822921745479,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,19,1219729680,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.286930773881533,1,7.162054018006002,11.412398624699563,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,19,1219729680,raw,tps_like,tps_like_mes,tps_like_mes,41.342298377899965,1,12.097182788304053,1.296925584319979,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,19,1219729680,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,41.342298377899965,1,12.097182788304053,1.296925584319979,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,19,1219729680,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,36.17420631975336,1,12.097182788304053,1.296925584319979,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,20,55799155,arima,bls,bls_power,bls_power,0.0014604581085533345,1,7.988329443147716,0.15199362486600876,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,20,55799155,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.342208344673838,1,14.122374124708237,10.825140625238419,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,20,55799155,arima,tps_like,tps_like_mes,tps_like_mes,77.62840337245498,1,2.8608202539908234,1.3245155001059175,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,20,55799155,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,72.00899060698056,1,6.661624305721489,1.3245155001059175,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,20,55799155,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,58.709013251391305,1,6.661624305721489,1.3245155001059175,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,20,55799155,gp,bls,bls_power,bls_power,0.001226018950434199,1,5.164054684894965,0.12514195777475834,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,20,55799155,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.154131058462785,1,14.491163721240415,10.755577041301876,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,20,55799155,gp,tps_like,tps_like_mes,tps_like_mes,56.33447689479151,1,11.954141775604512,1.3196715000085533,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,20,55799155,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,46.73026640246462,1,4.332099241757533,1.3196715000085533,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,20,55799155,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,38.319107311781515,1,4.332099241757533,1.3196715000085533,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,20,55799155,kalman,bls,bls_power,bls_power,0.0008682624699520105,1,4.967989329776593,0.13119483413174748,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,20,55799155,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.452968320970876,1,14.192397465821943,10.62515166727826,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,20,55799155,kalman,tps_like,tps_like_mes,tps_like_mes,29.145263650247752,1,13.997584814169386,1.283410457894206,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,20,55799155,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,29.145263650247752,1,13.997584814169386,1.283410457894206,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,20,55799155,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,24.93505843281709,1,13.997584814169386,1.283410457894206,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,20,55799155,raw,bls,bls_power,bls_power,0.0008760807124224565,1,10.2757585861954,0.12990274978801608,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,20,55799155,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.6616250551207,1,13.095365121707237,10.69013408292085,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,20,55799155,raw,tps_like,tps_like_mes,tps_like_mes,34.0190345218862,1,9.256796964698879,1.3107077917084098,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,20,55799155,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,30.39467680789343,1,6.31423898916546,1.3107077917084098,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,20,55799155,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,24.987882559025646,1,6.31423898916546,1.3107077917084098,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,21,693758422,arima,bls,bls_power,bls_power,0.001457541041106177,1,11.76492164054685,0.15538720786571503,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,21,693758422,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.370331455337805,1,8.809936645548516,10.907803167123348,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,21,693758422,arima,tps_like,tps_like_mes,tps_like_mes,56.65842467870346,1,12.015445066761458,1.334248541854322,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,21,693758422,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,45.74544950571326,1,8.684632913900714,1.334248541854322,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,21,693758422,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,40.481910142003365,1,8.684632913900714,1.334248541854322,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,21,693758422,gp,bls,bls_power,bls_power,0.0012235849223708691,1,10.252417472490832,0.1287757079117,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,21,693758422,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.0067091636030785,1,6.942647549183062,10.757959874812514,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,21,693758422,gp,tps_like,tps_like_mes,tps_like_mes,55.23532930926632,1,5.844247090295539,1.3493786668404937,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,21,693758422,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,49.59571926779924,1,2.9221235451477696,1.3493786668404937,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,21,693758422,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,44.013110219252866,1,2.9221235451477696,1.3493786668404937,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,21,693758422,kalman,bls,bls_power,bls_power,0.0008770861029539629,1,10.28976325441814,0.13210287503898144,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,21,693758422,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.3213347188294655,1,11.25141713904635,10.798167000059038,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,21,693758422,kalman,tps_like,tps_like_mes,tps_like_mes,24.511258298962073,1,13.670633927999006,1.4464700003154576,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,21,693758422,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,20.457504314530183,1,8.684632913900714,1.4464700003154576,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,21,693758422,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,16.421856231338168,1,8.684632913900714,1.4464700003154576,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,21,693758422,raw,bls,bls_power,bls_power,0.0009678873556761235,1,8.105035011670559,0.13292274996638298,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,21,693758422,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.36806721576093,1,14.407135711903969,10.704790041781962,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,21,693758422,raw,tps_like,tps_like_mes,tps_like_mes,27.639634001191023,1,7.826386837703467,1.3067444581538439,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,21,693758422,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,27.639634001191023,1,7.826386837703467,1.3067444581538439,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,21,693758422,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,21.699841431270627,1,7.826386837703467,1.3067444581538439,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,22,1450161481,arima,bls,bls_power,bls_power,0.0014795626270480348,1,13.949649883294432,0.15913225011900067,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,22,1450161481,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.923495159077684,1,14.281093697899301,10.835622749757022,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,22,1450161481,arima,tps_like,tps_like_mes,tps_like_mes,63.690772044937916,1,12.260658231389243,1.3352889162488282,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,22,1450161481,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,61.701335792341666,1,13.11890430758649,1.3352889162488282,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,22,1450161481,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,49.64135333406878,1,13.11890430758649,1.3352889162488282,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,22,1450161481,gp,bls,bls_power,bls_power,0.001237607436455326,1,9.304768256085362,0.12815108289942145,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,22,1450161481,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.516561474762377,1,14.043014338112705,11.041007874999195,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,22,1450161481,gp,tps_like,tps_like_mes,tps_like_mes,77.11377917850345,1,7.438132660376141,1.293284541927278,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,22,1450161481,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,73.30806093265983,1,10.605469370151695,1.293284541927278,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,22,1450161481,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,65.24926489076569,1,10.605469370151695,1.293284541927278,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,22,1450161481,kalman,bls,bls_power,bls_power,0.0008561247950142339,1,11.951650550183395,0.13227162463590503,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,22,1450161481,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.712532397876726,1,11.382127375791931,10.834550375118852,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,22,1450161481,kalman,tps_like,tps_like_mes,tps_like_mes,39.24140345087886,1,3.7803696213450166,1.3165358332917094,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,22,1450161481,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,39.24140345087886,1,3.7803696213450166,1.3165358332917094,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,22,1450161481,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,33.39183799466001,1,3.7803696213450166,1.3165358332917094,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,22,1450161481,raw,bls,bls_power,bls_power,0.000999681903262464,1,5.341447149049683,0.13017470808699727,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,22,1450161481,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.460170341903804,1,14.556518839613206,10.77926762541756,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,22,1450161481,raw,tps_like,tps_like_mes,tps_like_mes,41.37910278084329,1,13.527592915299465,1.275106375105679,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,22,1450161481,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,35.25899345746789,1,7.805952407317818,1.275106375105679,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,22,1450161481,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,29.534242622592725,1,7.805952407317818,1.275106375105679,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,23,1865180749,arima,bls,bls_power,bls_power,0.0015487923422800628,1,14.16438812937646,0.15879916679114103,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,23,1865180749,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.187439485175626,1,14.169056352117373,10.707836208399385,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,23,1865180749,arima,tps_like,tps_like_mes,tps_like_mes,77.36512778349194,1,14.488011143424956,1.3438293747603893,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,23,1865180749,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,77.36512778349194,1,14.488011143424956,1.3438293747603893,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,23,1865180749,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,64.23018426860907,1,14.488011143424956,1.3438293747603893,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,23,1865180749,gp,bls,bls_power,bls_power,0.0013744106646757974,1,12.143047682560855,0.12829129165038466,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,23,1865180749,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.210448611776716,1,10.000333444481495,10.828447208739817,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,23,1865180749,gp,tps_like,tps_like_mes,tps_like_mes,114.69982151256607,1,10.728075952465588,1.2811172916553915,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,23,1865180749,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,111.00696488451413,1,9.379403547012771,1.2811172916553915,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,23,1865180749,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,91.29502279123075,1,9.379403547012771,1.2811172916553915,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,23,1865180749,kalman,bls,bls_power,bls_power,0.0008657936822975998,1,8.357119039679894,0.13044191617518663,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,23,1865180749,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.419317275171176,1,11.66222074024675,10.635147042106837,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,23,1865180749,kalman,tps_like,tps_like_mes,tps_like_mes,39.47772906550522,1,3.9438450644302065,1.2931302078068256,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,23,1865180749,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,33.52873002155101,1,8.664198483515065,1.2931302078068256,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,23,1865180749,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,29.227913569261112,1,8.664198483515065,1.2931302078068256,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,23,1865180749,raw,bls,bls_power,bls_power,0.0009697903527366599,1,7.092030676892298,0.12932745786383748,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,23,1865180749,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.958090126399833,1,11.223407802600867,10.934448624961078,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,23,1865180749,raw,tps_like,tps_like_mes,tps_like_mes,33.75573631835913,1,3.9438450644302065,1.3085835832171142,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,23,1865180749,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,33.75573631835913,1,3.9438450644302065,1.3085835832171142,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,23,1865180749,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,29.840236472037954,1,3.9438450644302065,1.3085835832171142,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,24,950716701,arima,bls,bls_power,bls_power,0.0014109648943780374,1,14.491163721240415,0.15543162543326616,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,24,950716701,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.237987938879398,1,8.35245081693898,10.802615041844547,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,24,950716701,arima,tps_like,tps_like_mes,tps_like_mes,58.6903644158839,1,12.281092661774892,1.327817500103265,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,24,950716701,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,58.6903644158839,1,12.281092661774892,1.327817500103265,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,24,950716701,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,50.971217971384455,1,12.281092661774892,1.327817500103265,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,24,950716701,gp,bls,bls_power,bls_power,0.0010979452047825172,1,12.41847282427476,0.1266404171474278,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,24,950716701,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.096283236622097,1,14.043014338112705,10.76773833297193,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,24,950716701,gp,tps_like,tps_like_mes,tps_like_mes,97.24418118580937,1,10.401125066295208,1.2967845420353115,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,24,950716701,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,97.24418118580937,1,10.401125066295208,1.2967845420353115,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,24,950716701,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,71.75967719432644,1,10.401125066295208,1.2967845420353115,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,24,950716701,kalman,bls,bls_power,bls_power,0.0009174413823165024,1,6.10703567855952,0.1290155416354537,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,24,950716701,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.356040968227378,1,7.670890296765589,10.737200708128512,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,24,950716701,kalman,tps_like,tps_like_mes,tps_like_mes,34.33797226113119,1,7.908124559246062,1.2884459998458624,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,24,950716701,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,30.014890820285398,1,13.77280607992725,1.2884459998458624,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,24,950716701,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,26.86821423791129,1,13.77280607992725,1.2884459998458624,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,24,950716701,raw,bls,bls_power,bls_power,0.0009407238865497144,1,2.7879293097699236,0.12958833295851946,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,24,950716701,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.639051945865955,1,13.361453817939314,10.739701416809112,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,24,950716701,raw,tps_like,tps_like_mes,tps_like_mes,39.45404117380777,1,8.562026331586821,1.3019020832143724,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,24,950716701,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,32.81001609419298,1,14.998871903066174,1.3019020832143724,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,24,950716701,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,30.355691215688246,1,14.998871903066174,1.3019020832143724,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,25,539501955,arima,bls,bls_power,bls_power,0.0009043247439883605,1,6.228409469823275,0.1547222496010363,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,25,539501955,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.05799230000055,1,11.102034011337112,10.805543791968375,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,25,539501955,arima,tps_like,tps_like_mes,tps_like_mes,62.82591406335785,1,11.647625319819781,1.463442999869585,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,25,539501955,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,62.82591406335785,1,11.647625319819781,1.463442999869585,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,25,539501955,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,51.581632217250274,1,11.647625319819781,1.463442999869585,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,25,539501955,gp,bls,bls_power,bls_power,0.00128794358997397,1,14.122374124708237,0.12971679214388132,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,25,539501955,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.822859033326758,1,13.608869623207736,10.816931958310306,,
demo50_662c028d7106501c,662c028d7106501c,kic_5171052_q5,25,539501955,gp,tps_like,tps_like_mes,tps_like_mes,83.60835702359167,1,14.324535700339766,1.3066281247884035,,
