run_id,config_hash,star_id,trial,trial_seed,treatment,detector,score_name,score_definition,score,success,best_period_days,runtime_seconds,error,diagnostics
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,2,693248523,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.969818828990289,1,13.128042680893632,10.505973542109132,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,2,693248523,arima,tps_like,tps_like_mes,tps_like_mes,48.48571930394606,1,10.58503976778593,1.282374416012317,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,2,693248523,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,44.798396765545036,1,10.564605328079779,1.282374416012317,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,2,693248523,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,39.42467640091938,1,10.564605328079779,1.282374416012317,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,2,693248523,gp,bls,bls_power,bls_power,0.00044259449496709025,1,14.943981327109038,0.11786245787516236,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,2,693248523,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.915869720521404,1,14.481827275758587,10.495753875002265,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,2,693248523,gp,tps_like,tps_like_mes,tps_like_mes,34.03780070049808,1,7.152053897152655,1.3423705408349633,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,2,693248523,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,34.03780070049808,1,7.152053897152655,1.3423705408349633,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,2,693248523,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,29.536367558301677,1,7.152053897152655,1.3423705408349633,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,2,693248523,kalman,bls,bls_power,bls_power,0.00017686742592539894,1,6.91463821273758,0.14027500012889504,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,2,693248523,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.664262009908084,1,14.397799266422142,10.448782875202596,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,2,693248523,kalman,tps_like,tps_like_mes,tps_like_mes,44.83041276131369,1,8.255513641284779,1.2863804157823324,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,2,693248523,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,40.544972575165545,1,8.214644761872478,1.2863804157823324,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,2,693248523,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,35.715984643045175,1,8.214644761872478,1.2863804157823324,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,2,693248523,raw,bls,bls_power,bls_power,0.0004435740696496198,1,12.413804601533846,0.11642349977046251,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,2,693248523,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.268762104101048,1,10.406468822940981,10.801318124867976,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,2,693248523,raw,tps_like,tps_like_mes,tps_like_mes,57.96575440058087,1,14.447148872248363,1.3046313752420247,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,2,693248523,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,55.37729659405032,1,10.932425242790487,1.3046313752420247,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,2,693248523,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,51.68971352259003,1,10.932425242790487,1.3046313752420247,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,3,154097614,arima,bls,bls_power,bls_power,0.00016499295638116598,1,10.266422140713573,0.1443926659412682,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,3,154097614,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.978591942730732,1,8.226408802934312,10.410189667250961,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,3,154097614,arima,tps_like,tps_like_mes,tps_like_mes,59.79713167130759,1,13.36412356782239,1.282793290913105,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,3,154097614,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,55.90377069095493,1,9.072891229530796,1.282793290913105,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,3,154097614,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,46.62895220048867,1,9.072891229530796,1.282793290913105,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,3,154097614,gp,bls,bls_power,bls_power,0.0003974617410635513,1,9.79026342114038,0.1191436662338674,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,3,154097614,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.120253149046456,1,14.761920640213406,10.516076709143817,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,3,154097614,gp,tps_like,tps_like_mes,tps_like_mes,33.36948802488217,1,10.993728561908938,1.2604790003970265,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,3,154097614,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,33.36948802488217,1,10.993728561908938,1.2604790003970265,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,3,154097614,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,30.670588588601138,1,10.993728561908938,1.2604790003970265,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,3,154097614,kalman,bls,bls_power,bls_power,0.00019026307611046855,1,8.114371457152384,0.13857237482443452,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,3,154097614,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.354023129255352,1,7.9416472157385805,10.488362208940089,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,3,154097614,kalman,tps_like,tps_like_mes,tps_like_mes,50.0159260343852,1,5.8442497559590265,1.2738131252117455,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,3,154097614,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,42.7720754331335,1,12.648918178107124,1.2738131252117455,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,3,154097614,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,37.20516587901591,1,12.648918178107124,1.2738131252117455,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,3,154097614,raw,bls,bls_power,bls_power,0.0004689639654428117,1,7.950983661220407,0.11555345822125673,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,3,154097614,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.2015572580849785,1,14.663887962654218,10.401048333849758,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,3,154097614,raw,tps_like,tps_like_mes,tps_like_mes,62.34226344260023,1,10.462433129549026,1.2298537082970142,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,3,154097614,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,60.12501127634621,1,13.200648050173186,1.2298537082970142,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,3,154097614,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,56.437814417092774,1,13.200648050173186,1.2298537082970142,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,4,124771971,arima,bls,bls_power,bls_power,0.00016318934674735484,1,12.889963321107036,0.137449708301574,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,4,124771971,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.233913786226224,1,4.482494164721574,10.52823029179126,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,4,124771971,arima,tps_like,tps_like_mes,tps_like_mes,57.06404706700263,1,1.9004028926719911,1.305229542311281,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,4,124771971,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,55.66249521894611,1,3.69863358681323,1.305229542311281,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,4,124771971,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,48.24174472822549,1,3.69863358681323,1.305229542311281,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,4,124771971,gp,bls,bls_power,bls_power,0.00037757766817318413,1,9.547515838612872,0.11821129219606519,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,4,124771971,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.513901281890668,1,10.201067022340782,10.601258625276387,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,4,124771971,gp,tps_like,tps_like_mes,tps_like_mes,37.50185558545748,1,6.252938550082035,1.2736975410953164,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,4,124771971,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,37.43351632908836,1,9.032022350118496,1.2736975410953164,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,4,124771971,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,33.030430361305136,1,9.032022350118496,1.2736975410953164,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,4,124771971,kalman,bls,bls_power,bls_power,0.00017514913468530041,1,10.065688562854286,0.13818691717460752,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,4,124771971,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.858526706443172,1,11.984328109369791,10.512938666157424,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,4,124771971,kalman,tps_like,tps_like_mes,tps_like_mes,56.432235867778225,1,11.811106150154956,1.2814788748510182,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,4,124771971,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,56.432235867778225,1,11.811106150154956,1.2814788748510182,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,4,124771971,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,43.00109474002722,1,11.811106150154956,1.2814788748510182,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,4,124771971,raw,bls,bls_power,bls_power,0.0004905835568409801,1,4.216405468489497,0.11699004238471389,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,4,124771971,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.119694698993982,1,12.451150383461155,10.500090334098786,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,4,124771971,raw,tps_like,tps_like_mes,tps_like_mes,28.92901397419071,1,12.48544266045792,1.2441812087781727,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,4,124771971,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,28.92901397419071,1,12.48544266045792,1.2441812087781727,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,4,124771971,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,23.583458101572276,1,12.48544266045792,1.2441812087781727,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,5,1445805344,arima,bls,bls_power,bls_power,0.000174614907737267,1,5.598199399799934,0.14106866577640176,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,5,1445805344,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.72050214133649,1,6.5038346115371795,10.386171749792993,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,5,1445805344,arima,tps_like,tps_like_mes,tps_like_mes,68.9837644955613,1,7.213357216271106,1.2873764587566257,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,5,1445805344,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,61.300997648833835,1,9.481580023653805,1.2873764587566257,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,5,1445805344,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,57.56235219855659,1,9.481580023653805,1.2873764587566257,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,5,1445805344,gp,bls,bls_power,bls_power,0.0003651402953623717,1,3.5115038346115375,0.11920720804482698,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,5,1445805344,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.150722519863882,1,14.005668556185396,10.427890124730766,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,5,1445805344,gp,tps_like,tps_like_mes,tps_like_mes,44.185111625153986,1,10.033309895719867,1.2944763749837875,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,5,1445805344,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,44.185111625153986,1,10.033309895719867,1.2944763749837875,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,5,1445805344,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,36.08854975018891,1,10.033309895719867,1.2944763749837875,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,5,1445805344,kalman,bls,bls_power,bls_power,0.00017666324503324443,1,12.619206402134045,0.14032125007361174,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,5,1445805344,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.71242535474766,1,3.7682560853617875,10.36011704057455,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,5,1445805344,kalman,tps_like,tps_like_mes,tps_like_mes,85.97306195673781,1,8.500726917758584,1.4193215421400964,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,5,1445805344,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,85.97306195673781,1,8.500726917758584,1.4193215421400964,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,5,1445805344,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,72.60025333498396,1,8.500726917758584,1.4193215421400964,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,5,1445805344,raw,bls,bls_power,bls_power,0.0004580612378631288,1,7.460820273424475,0.13874024990946054,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,5,1445805344,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.026246688585686,1,5.994998332777593,10.467369250021875,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,5,1445805344,raw,tps_like,tps_like_mes,tps_like_mes,64.95030362292809,1,2.901690438273363,1.2629913338460028,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,5,1445805344,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,61.81913614426432,1,10.871121923672035,1.2629913338460028,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,5,1445805344,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,55.926245031455,1,10.871121923672035,1.2629913338460028,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,6,1828965338,arima,bls,bls_power,bls_power,0.0001623368138914609,1,12.67522507502501,0.14019945822656155,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,6,1828965338,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.696200019593041,1,14.397799266422142,10.434893666766584,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,6,1828965338,arima,tps_like,tps_like_mes,tps_like_mes,37.41283868864624,1,11.811106150154956,1.2828454170376062,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,6,1828965338,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,36.39876691649615,1,13.180213610467035,1.2828454170376062,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,6,1828965338,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,31.429764607838734,1,13.180213610467035,1.2828454170376062,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,6,1828965338,gp,bls,bls_power,bls_power,0.00042085916689584105,1,6.368456152050684,0.12057133298367262,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,6,1828965338,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.3817899847572495,1,10.859286428809604,10.485575625207275,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,6,1828965338,gp,tps_like,tps_like_mes,tps_like_mes,55.45229335508946,1,11.688499511918053,1.28606850001961,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,6,1828965338,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,53.65030851853363,1,6.968143939797301,1.28606850001961,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,6,1828965338,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,46.750563192612496,1,6.968143939797301,1.28606850001961,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,6,1828965338,kalman,bls,bls_power,bls_power,0.00018139505107837292,1,14.887962654218073,0.13785950001329184,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,6,1828965338,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.135962319999732,1,11.965655218406136,10.521436875220388,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,6,1828965338,kalman,tps_like,tps_like_mes,tps_like_mes,55.327877817948895,1,11.99501610751031,1.2898783329874277,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,6,1828965338,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,55.327877817948895,1,11.99501610751031,1.2898783329874277,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,6,1828965338,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,40.6558807686135,1,11.99501610751031,1.2898783329874277,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,6,1828965338,raw,bls,bls_power,bls_power,0.0004457277890252763,1,13.697565855285095,0.11878691613674164,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,6,1828965338,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.311423869802148,1,13.739579859953318,10.69010250037536,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,6,1828965338,raw,tps_like,tps_like_mes,tps_like_mes,110.15210175765598,1,8.562030236877035,1.242580875288695,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,6,1828965338,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,109.8479176978934,1,12.240229383984115,1.242580875288695,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,6,1828965338,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,99.27159722971899,1,12.240229383984115,1.242580875288695,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,7,960485119,arima,bls,bls_power,bls_power,0.00016480716784828458,1,7.446815605201734,0.1429786249063909,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,7,960485119,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.083016408090766,1,14.304434811603869,10.410999584011734,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,7,960485119,arima,tps_like,tps_like_mes,tps_like_mes,56.03724197601334,1,4.536445614765398,1.2909324578940868,,
demo50_662c028d7106501c,662c028d7106501c,kic_4818593_q5,7,960485119,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,42.382161352353094,1,10.217219853075221,1.2909324578940868,,
