period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_consistent_flag,consistency_weight,event_consistency_score,hardened_rank
10.196714193501975,451.009899903358,9.808462550863624,47.950350520998775,,38.0,11.0,9,9,1.0,0.4444444444444444,0.4155670052234295,0.6574871191236419,0.18019182897338246,-2.335963608096408,0.0,0.0,-0.00010062779846020664,34.63442628674755,False,0.0,0.0,24
11.034520369721577,450.15165943015745,9.808462550863624,47.074757509096656,,54.0,12.0,8,8,1.0,0.375,0.7242424888962771,0.31515144126139766,-8.083384987206195,-10.681253714054792,0.0,0.0,-0.0014949733115903197,1.6239303053111678,False,0.0,0.0,25
11.157126151607372,450.09035653921455,9.808462550863624,46.963235983028376,,55.0,13.0,8,8,1.0,0.375,0.5962533184348233,0.4614247789316305,-4.422301069873355,-7.020273317860076,0.0,0.0,-0.0018189461118716388,1.801459515254265,False,0.0,0.0,26
13.241424443665892,447.98562395017507,9.808462550863624,46.60068222689654,,60.0,15.0,7,7,1.0,0.5714285714285714,0.4684043390165214,0.6201949378140584,-12.878509680035771,-16.224272053997325,0.0,0.0,0.00037556612770878184,6.890645772451954,False,0.0,0.0,27
10.339754272368737,450.92816271543415,9.808462550863624,46.16646322260773,,68.0,16.0,9,9,1.0,0.5555555555555556,0.43934871797372815,0.630732692279556,-1.2873641046459323,-3.5441622013168543,0.0,0.0,1.281360341576221e-05,407.46986393782396,False,0.0,0.0,28
12.771435613103677,448.47604707771825,9.808462550863624,45.65809747369164,,78.0,17.0,8,8,1.0,0.5,0.683048753330157,0.3622299961941063,-7.375835640606322,-10.177734587481563,0.0,0.0,-0.00037272980495811625,7.256769032258089,False,0.0,0.0,29
7.029398161452264,447.1886863679174,9.808462550863624,45.0792809675463,,92.0,19.0,13,12,0.9230769230769231,0.5833333333333334,0.34702152961984517,0.7123401495056235,0.34803311786844665,-1.4653809991831648,0.0,0.0,0.0016704091226004691,1.3765630234857622,False,0.0,0.0,30
9.97193692671135,451.29598006109154,9.808462550863624,44.27147177987233,,117.0,21.0,9,9,1.0,0.7777777777777778,0.4673009747104612,0.5992864034507311,2.276117321507774,-1.0865776926264847,0.0,0.0,0.0004314293540598202,5.706007631842987,False,0.0,0.0,31
10.094542708597146,451.1938085761867,9.808462550863624,42.82668291763805,,146.0,23.0,9,9,1.0,0.4444444444444444,0.5357468290698096,0.5222848172964641,2.6268089937328107,-0.344414536596062,0.0,0.0,-4.094170231472294e-05,76.64081882520694,False,0.0,0.0,32
3.71904205053579,446.39174878565973,9.808462550863624,42.76537816253788,,148.0,24.0,25,25,1.0,0.52,0.22097435216491632,0.8114850498282121,-0.43647335542400223,-2.2506646498486385,0.0,0.0,6.40947282471438e-05,46.46407070706846,False,0.0,0.0,33
11.46364060632186,449.74297349053813,9.808462550863624,42.18590389813783,,166.0,25.0,8,8,1.0,0.5,0.4401472313452157,0.6398317356054678,2.229852559004511,-0.7704357828835179,0.0,0.0,-0.0003663018343763036,9.650844413584796,False,0.0,0.0,34
10.544097242178395,450.7238197456245,9.808462550863624,41.944100234365955,,172.0,26.0,9,9,1.0,0.3333333333333333,0.7143754971940264,0.3213275656567203,-8.47464351645125,-11.167423216871855,0.0,0.0,-0.0004879400019084379,7.579086421936018,False,0.0,0.0,35
11.933629436884075,449.3342875509188,9.808462550863624,41.238355396703895,,205.0,29.0,8,8,1.0,0.5,0.37523506492952946,0.7140170686519662,-0.39862701222850694,-3.331702203620963,0.0,0.0,-0.0014012050980435342,3.5701138481847936,False,0.0,0.0,36
7.662861367862206,445.90132565811655,9.808462550863624,41.167723822541305,,207.0,30.0,13,13,1.0,0.46153846153846156,0.3391487406890997,0.7159221975868086,-1.580396004419163,-4.583029521011761,0.0,0.0,-0.0013735509512239341,4.780206154467915,False,0.0,0.0,37
7.274609725223854,446.67782894339325,9.808462550863624,40.8856612145453,,221.0,31.0,13,12,0.9230769230769231,0.5,0.3127432422434701,0.7497346448253053,1.8717000026392099,-0.10728706342200449,0.0,0.0,0.00037313058969462576,7.5359272990167385,False,0.0,0.0,38
12.60796123725595,448.6803900475279,9.808462550863624,40.30438999600962,,243.0,32.0,8,8,1.0,0.5,0.46558771148529127,0.6107569011596671,0.45265273198443795,-1.9180821478458996,0.0,0.0,0.0005905717240511643,4.913376336395258,False,0.0,0.0,39
8.602839028986637,444.0622389298296,9.808462550863624,39.89394846944101,,264.0,33.0,11,10,0.9090909090909091,0.3,0.5632827235154888,0.48524141831612355,-0.9406901666848284,-5.004874790523454,0.0,0.0,-0.0010786812887325636,3.8236533032282596,False,0.0,0.0,40
11.3206005274551,449.90644786638586,9.808462550863624,39.678469711067635,,279.0,35.0,8,8,1.0,0.375,0.427417987124524,0.6543794432862582,1.029791980782121,-1.0413535569519077,0.0,0.0,-0.0014760285253912486,1.6711416818094558,False,0.0,0.0,41
3.2490532199735753,445.00221659095405,9.808462550863624,39.400790734585065,,299.0,36.0,29,29,1.0,0.4827586206896552,0.20198413449052222,0.8265164321348163,-1.0162445661188813,-3.3838674134467643,0.0,0.0,-0.00022749158236440303,15.344176636402114,False,0.0,0.0,42
9.440645205206238,451.8068374856157,9.808462550863624,39.26539628595281,,309.0,37.0,10,10,1.0,0.4,0.4679911766172311,0.5911209148697432,1.6382333130941056,-0.295064142265014,0.0,0.0,-0.00031797644403122605,5.375363280577576,False,0.0,0.0,43
5.108574245241471,445.9217599550975,9.808462550863624,39.22467828487964,,312.0,38.0,19,19,1.0,0.3684210526315789,0.21775285752462417,0.8257053170573412,-3.1304381591765376,-5.02978891373201,0.0,0.0,-0.0018476176353300344,1.7205631136326156,False,0.0,0.0,44
6.784186597680673,447.69954379244155,9.808462550863624,39.15390437376456,,315.0,39.0,14,14,1.0,0.42857142857142855,0.268609076381387,0.7876517638969679,0.6460123272300498,-2.1798699166920024,0.0,0.0,-0.0010965470391025856,3.859499418016156,False,0.0,0.0,45
8.296324574272148,444.69570213623956,9.808462550863624,39.11361607934053,,318.0,40.0,12,12,1.0,0.6666666666666666,0.3826368136022164,0.6734871124339457,1.366727452112295,-2.069803753111246,0.0,0.0,0.0005122183080625287,5.1625301874875555,False,0.0,0.0,46
4.985968463355675,446.24870870679297,9.808462550863624,38.84401818533405,,327.0,41.0,19,19,1.0,0.5789473684210527,0.2812208036402019,0.7587113739353423,2.1287008774788885,-0.4347517686976159,0.0,0.0,5.2102015746846586e-05,44.67187846152513,False,0.0,0.0,47
6.886358082585502,447.4747665256509,9.808462550863624,38.51817153465036,,339.0,42.0,14,14,1.0,0.35714285714285715,0.2863447954556269,0.7685517587400942,-4.668777925395826,-6.576227813315601,0.0,0.0,-0.0010967936758634889,3.7660940521700517,False,0.0,0.0,48
9.583685284073,451.6842317037299,9.808462550863624,37.96033146523887,,359.0,45.0,10,10,1.0,0.5,0.34934153772368015,0.7229538469736887,1.28776062947438,-0.8661250459200618,0.0,0.0,-5.076092835926138e-05,86.30731011236787,False,0.0,0.0,49
6.232460579194594,448.7416929384708,9.808462550863624,37.91787325199816,,362.0,46.0,15,15,1.0,0.4666666666666667,0.3379928900893203,0.7092933320471568,-0.34603216114992646,-3.3310009596475214,0.0,0.0,-0.00027999438284781464,12.997645012110207,False,0.0,0.0,50
14.773996717238331,446.49392027056456,9.808462550863624,37.71675516593885,,371.0,48.0,7,6,0.8571428571428571,0.3333333333333333,0.6862738320399525,0.37647140155205694,-13.984308070217407,-18.074911753745337,0.0,0.0,-0.0005086266602314926,6.0296114438115005,False,0.0,0.0,51
10.66670302406419,450.68295115166256,9.808462550863624,37.69323076699426,,372.0,49.0,9,9,1.0,0.6666666666666666,0.44118859731896853,0.6286628280161605,2.004828457310414,-1.5874739981136805,0.0,0.0,0.0006572253086929436,5.316927132000584,False,0.0,0.0,52
7.540255585976411,446.1261029249072,9.808462550863624,37.51709201662511,,382.0,50.0,13,13,1.0,0.38461538461538464,0.35855010905112705,0.6949040485279456,0.28783753271393037,-2.228413827950731,0.0,0.0,-0.00038296523053682474,10.495523764287277,False,0.0,0.0,53
6.498106439947151,448.2512698109276,9.808462550863624,37.34752086089585,,394.0,51.0,14,14,1.0,0.5714285714285714,0.2906718485754092,0.7638918553803286,-2.5582696379337007,-5.015879013272975,0.0,0.0,0.00042296549843495734,6.429354059833225,False,0.0,0.0,54
8.112415901443455,445.00221659095405,9.808462550863624,37.22647307438617,,401.0,52.0,12,12,1.0,0.5,0.4976579720359924,0.5480094850516447,1.7525135369914533,-0.7695378028558376,0.0,0.0,5.4953753295228225e-05,28.41060841508521,False,0.0,0.0,55
4.454676741850562,447.88345246527024,9.808462550863624,37.07011856151808,,408.0,53.0,21,21,1.0,0.5238095238095238,0.20995077361804274,0.8295516877010553,-7.680193866148491,-9.313617019646271,0.0,0.0,0.0004267432556023243,6.904875856086853,False,0.0,0.0,56
8.909353483701125,452.3381292071208,9.808462550863624,37.07011856151808,,409.0,54.0,10,10,1.0,0.5,0.31995278970076957,0.7556080114435894,-0.4164528029196382,-2.591210398760799,0.0,0.0,0.0005634312499493976,5.662312896568087,False,0.0,0.0,57
4.393373850907665,443.69442158417223,9.808462550863624,36.95891006182826,,418.0,55.0,22,22,1.0,0.4090909090909091,0.3060676158229011,0.7269767834236274,-8.541748354337116,-11.273920988921326,0.0,0.0,-0.0004562780077237427,7.712124567567429,False,0.0,0.0,58
8.480233247100841,444.3074504936012,9.808462550863624,35.545030130433,,506.0,58.0,12,12,1.0,0.3333333333333333,0.47592418726703384,0.5717190684359631,-9.843327367510405,-13.097706455159306,0.0,0.0,-0.0018707398316673562,1.5339461420566471,False,0.0,0.0,59
10.91191458783578,450.1925280241194,9.808462550863624,35.33457656853704,,516.0,59.0,9,9,1.0,0.4444444444444444,0.520999242791272,0.5388758518598191,-10.631797119652008,-13.68992543292192,0.0,0.0,-0.0006968721680126744,6.241559723942559,False,0.0,0.0,60
5.619431669765618,444.3278847905822,9.808462550863624,35.302413605900455,,518.0,60.0,17,17,1.0,0.4117647058823529,0.37641446271075957,0.662559633369818,1.423222650281725,-0.695336573031544,0.0,0.0,-0.00011292880691160523,20.143203439807547,False,0.0,0.0,61
3.841647832421586,445.77871987623075,9.808462550863624,35.279534624032735,,519.0,61.0,25,25,1.0,0.44,0.269056388472894,0.7613995953407354,-2.5329442934020894,-4.550542430927001,0.0,0.0,-0.0008177550104644382,4.35272355890612,False,0.0,0.0,62
3.657739159592893,446.49392027056456,9.808462550863624,35.256380907249984,,522.0,62.0,26,25,0.9615384615384616,0.44,0.19152698841947327,0.8421593870630487,-3.619889484823118,-4.976819813645886,0.0,0.0,-0.0008204680148345966,3.6865838124224273,False,0.0,0.0,63
5.680734560708515,444.1235418207725,9.808462550863624,35.236526335692965,,523.0,63.0,17,17,1.0,0.4117647058823529,0.3129522017887942,0.7299882855994061,0.670386374110058,-2.2371278977112423,0.0,0.0,-0.0004625672451274432,6.022593135164677,False,0.0,0.0,64
