period_cadences,period_days,duration_cadences,duration_hours,epoch_phase_cadence,mes,observed_event_count,expected_event_count,observability_fraction
174,3.55557242478244,20,9.808475654572248,156,85.90891952506712,13,26,0.5
485,9.910647275974043,16,7.846780523657799,306,85.90595728578201,3,9,0.3333333333333333
396,8.091992415022105,16,7.846780523657799,269,85.90266884308377,8,12,0.6666666666666666
628,12.832755648065358,12,5.885085392743349,366,85.9025899433258,3,7,0.42857142857142855
466,9.522395114647225,6,2.9425426963716745,384,85.8987445165353,6,10,0.6
271,5.537701879977249,20,9.808475654572248,76,85.88650653041239,9,17,0.5294117647058824
525,10.728020247188397,8,3.9233902618288994,149,85.88141012272384,5,9,0.5555555555555556
444,9.07283998047933,8,3.9233902618288994,28,85.87927406215047,9,11,0.8181818181818182
437,8.929799710516818,6,2.9425426963716745,64,85.87533402037795,3,11,0.2727272727272727
365,7.458528362330981,12,5.885085392743349,59,85.8722538831264,6,13,0.46153846153846156
524,10.707585922908038,6,2.9425426963716745,152,85.87074217900259,5,9,0.5555555555555556
694,14.181421050569043,12,5.885085392743349,167,85.86769215842892,3,7,0.42857142857142855
570,11.647564839804545,12,5.885085392743349,536,85.84170668925272,3,8,0.375
211,4.3116424231557176,20,9.808475654572248,140,85.84118997986742,11,22,0.5
632,12.914492945186794,12,5.885085392743349,351,85.83411771005504,4,7,0.5714285714285714
265,5.4150959342950955,16,7.846780523657799,129,85.83335945834929,11,17,0.6470588235294118
148,3.02427999349311,20,9.808475654572248,24,85.8301271435002,22,32,0.6875
157,3.2081889120163396,20,9.808475654572248,52,85.82935775379036,14,30,0.4666666666666667
462,9.44065781752579,8,3.9233902618288994,401,85.82874924982379,6,10,0.6
371,7.581134308013134,12,5.885085392743349,22,85.8259544887527,8,13,0.6153846153846154
615,12.567109432420693,16,7.846780523657799,404,85.82558777165947,5,7,0.7142857142857143
596,12.178857271093875,16,7.846780523657799,460,85.8193069275389,6,8,0.75
690,14.099683753447607,12,5.885085392743349,179,85.81369298848398,4,7,0.5714285714285714
556,11.361484299879521,12,5.885085392743349,24,85.81230503848647,7,9,0.7777777777777778
665,13.588825646438636,8,3.9233902618288994,253,85.80134430688513,5,7,0.7142857142857143
616,12.587543756701052,16,7.846780523657799,401,85.80086095819166,5,7,0.7142857142857143
539,11.01410078711342,6,2.9425426963716745,92,85.79488701037943,4,9,0.4444444444444444
172,3.5147037762217224,20,9.808475654572248,7,85.79463345998491,15,27,0.5555555555555556
588,12.015382676851004,12,5.885085392743349,484,85.79348425688848,5,8,0.625
278,5.680742149939761,16,7.846780523657799,24,85.79055718975424,10,17,0.5882352941176471
500,10.217162140179425,16,7.846780523657799,249,85.77268094083452,6,9,0.6666666666666666
143,2.9221083720913157,12,5.885085392743349,103,85.7634730776123,5,32,0.15625
137,2.7995024264091626,20,9.808475654572248,53,85.76148264590873,21,34,0.6176470588235294
427,8.72545646771323,4,1.9616951309144497,113,85.76030529652593,3,11,0.2727272727272727
478,9.76760700601153,12,5.885085392743349,335,85.74613468120667,6,9,0.6666666666666666
513,10.48280835582409,8,3.9233902618288994,196,85.74173345303316,7,9,0.7777777777777778
387,7.908083496498875,16,7.846780523657799,310,85.74153920804024,7,12,0.5833333333333334
399,8.153295387863182,16,7.846780523657799,253,85.71461799756294,7,11,0.6363636363636364
641,13.098401863710023,8,3.9233902618288994,325,85.71171292895518,4,7,0.5714285714285714
686,14.017946456326172,4,1.9616951309144497,191,85.71166488022848,4,7,0.5714285714285714
710,14.508370239054784,8,3.9233902618288994,117,85.70985789975208,3,7,0.42857142857142855
292,5.9668226898647845,8,3.9233902618288994,205,85.70435431109877,3,16,0.1875
443,9.052405656198971,8,3.9233902618288994,33,85.7011985587317,9,11,0.8181818181818182
438,8.950234034797177,6,2.9425426963716745,59,85.69841398779678,3,11,0.2727272727272727
425,8.684587819152512,16,7.846780523657799,121,85.68471793308365,5,11,0.45454545454545453
714,14.59010753617622,6,2.9425426963716745,107,85.68381558026779,3,7,0.42857142857142855
640,13.077967539429665,8,3.9233902618288994,329,85.6609792271931,5,7,0.7142857142857143
542,11.075403759954497,16,7.846780523657799,79,85.65154274744143,5,9,0.5555555555555556
314,6.416377824032679,12,5.885085392743349,52,85.64792057208493,7,15,0.4666666666666667
333,6.804629985359497,16,7.846780523657799,251,85.63185217482634,9,14,0.6428571428571429
562,11.484090245561674,16,7.846780523657799,560,85.6306552816757,6,8,0.75
563,11.504524569842033,16,7.846780523657799,560,85.63058571964784,6,8,0.75
521,10.646282950066961,12,5.885085392743349,163,85.62944026100068,6,9,0.6666666666666666
544,11.116272408515215,20,9.808475654572248,68,85.62380135802621,5,9,0.5555555555555556
394,8.051123766461387,16,7.846780523657799,279,85.62377217176308,9,12,0.75
639,13.057533215149306,8,3.9233902618288994,331,85.62169180405405,5,7,0.7142857142857143
599,12.240160243934952,20,9.808475654572248,447,85.61989285079726,6,7,0.8571428571428571
400,8.17372971214354,16,7.846780523657799,248,85.6198529722059,7,11,0.6363636363636364
528,10.789323220029473,16,7.846780523657799,137,85.61673530189886,6,9,0.6666666666666666
281,5.742045122780837,20,9.808475654572248,279,85.61401355704452,10,16,0.625
252,5.14944971865043,20,9.808475654572248,232,85.60528884525726,9,18,0.5
225,4.5977229630807415,16,7.846780523657799,223,85.59749681150507,11,20,0.55
517,10.564545652945526,16,7.846780523657799,181,85.58873426175396,8,9,0.8888888888888888
663,13.547956997877918,8,3.9233902618288994,260,85.58607054972985,5,7,0.7142857142857143
426,8.70502214343287,8,3.9233902618288994,117,85.57992732144159,4,11,0.36363636363636365
295,6.028125662705861,16,7.846780523657799,186,85.5781509886081,10,16,0.625
448,9.154577277600765,12,5.885085392743349,9,85.57803212240941,9,11,0.8181818181818182
589,12.035817001131363,12,5.885085392743349,482,85.57666139360768,6,8,0.75
192,3.9233902618288994,16,7.846780523657799,136,85.55535765976643,14,24,0.5833333333333334
538,10.993666462833062,6,2.9425426963716745,96,85.55345561284089,3,9,0.3333333333333333
699,14.283592671970837,4,1.9616951309144497,151,85.5523582605809,3,7,0.42857142857142855
674,13.772734564961866,6,2.9425426963716745,227,85.54019755030465,3,7,0.42857142857142855
698,14.263158347690478,6,2.9425426963716745,154,85.53846101250008,3,7,0.42857142857142855
275,5.619439177098684,16,7.846780523657799,47,85.53239956204554,12,17,0.7058823529411765
633,12.934927269467153,8,3.9233902618288994,350,85.5214537886757,4,7,0.5714285714285714
494,10.094556194497272,16,7.846780523657799,271,85.51827443294816,7,9,0.7777777777777778
114,2.329512967960909,16,7.846780523657799,82,85.51203276632383,21,40,0.525
289,5.905519717023708,16,7.846780523657799,219,85.50606177712139,3,16,0.1875
398,8.132861063582823,12,5.885085392743349,259,85.49718996966908,7,11,0.6363636363636364
218,4.4546826931182295,16,7.846780523657799,69,85.49717504595375,10,21,0.47619047619047616
344,7.029407552443445,12,5.885085392743349,182,85.49540883777814,9,13,0.6923076923076923
219,4.475117017398588,12,5.885085392743349,59,85.49210050317032,10,21,0.47619047619047616
734,14.998794021783397,6,2.9425426963716745,47,85.49184130405081,3,7,0.42857142857142855
593,12.117554298252799,8,3.9233902618288994,469,85.4886855060442,6,8,0.75
230,4.699894584482536,12,5.885085392743349,180,85.48312757720205,10,20,0.5
622,12.710149702383205,16,7.846780523657799,383,85.47933490904451,4,7,0.5714285714285714
401,8.1941640364239,20,9.808475654572248,238,85.47859820194049,6,11,0.5454545454545454
509,10.401071058702655,12,5.885085392743349,212,85.47829374319699,5,9,0.5555555555555556
673,13.752300240681507,6,2.9425426963716745,230,85.47437103079258,3,7,0.42857142857142855
356,7.274619443807751,8,3.9233902618288994,113,85.46592256420621,9,13,0.6923076923076923
270,5.51726755569689,12,5.885085392743349,88,85.4649213895128,7,17,0.4117647058823529
193,3.9438245861092582,16,7.846780523657799,122,85.45549538067118,12,24,0.5
491,10.033253221656196,12,5.885085392743349,284,85.45160114392247,6,9,0.6666666666666666
643,13.139270512270741,8,3.9233902618288994,319,85.44914652547534,4,7,0.5714285714285714
519,10.605414301506244,12,5.885085392743349,173,85.42970346737178,8,9,0.8888888888888888
194,3.964258910389617,12,5.885085392743349,113,85.40929268393978,9,24,0.375
688,14.05881510488689,8,3.9233902618288994,186,85.40168310531234,3,7,0.42857142857142855
145,2.9629770206520334,6,2.9425426963716745,73,85.39371669022813,3,32,0.09375
228,4.659025935921818,8,3.9233902618288994,197,85.39057061299681,11,20,0.55
569,11.627130515524186,8,3.9233902618288994,542,85.39049732212943,4,8,0.5
392,8.01025511790067,16,7.846780523657799,288,85.38993858803615,8,12,0.6666666666666666
154,3.146885939175263,16,7.846780523657799,93,85.38961492192928,17,30,0.5666666666666667
339,6.9272359310416505,8,3.9233902618288994,215,85.37947164077589,4,14,0.2857142857142857
667,13.629694294999354,8,3.9233902618288994,247,85.37533251923229,5,7,0.7142857142857143
153,3.126451614894904,16,7.846780523657799,106,85.37220249789382,21,30,0.7
285,5.8237824199022725,12,5.885085392743349,254,85.36589644417472,4,16,0.25
355,7.254185119527392,12,5.885085392743349,117,85.36324315017549,9,13,0.6923076923076923
554,11.320615651318803,20,9.808475654572248,36,85.36119856220606,5,9,0.5555555555555556
469,9.583698087488301,12,5.885085392743349,371,85.35894483158876,7,10,0.7
493,10.074121870216914,16,7.846780523657799,273,85.35622394101149,7,9,0.7777777777777778
262,5.353792961454019,12,5.885085392743349,152,85.35608134713904,12,18,0.6666666666666666
537,10.973232138552703,6,2.9425426963716745,101,85.35036009057825,3,9,0.3333333333333333
716,14.630976184736937,16,7.846780523657799,104,85.35016523925738,3,7,0.42857142857142855
514,10.50324268010445,8,3.9233902618288994,192,85.34467916315135,7,9,0.7777777777777778
158,3.2286232362966985,20,9.808475654572248,36,85.34426372117888,13,30,0.43333333333333335
659,13.466219700756483,12,5.885085392743349,271,85.34199682512669,6,7,0.8571428571428571
474,9.685869708890095,12,5.885085392743349,353,85.33778025561708,5,10,0.5
701,14.324461320531555,8,3.9233902618288994,146,85.33201773257886,3,7,0.42857142857142855
619,12.648846729542129,12,5.885085392743349,391,85.3261948943454,4,7,0.5714285714285714
523,10.687151598627679,8,3.9233902618288994,156,85.32570953384277,5,9,0.5555555555555556
617,12.607978080981411,16,7.846780523657799,394,85.31256289721348,3,7,0.42857142857142855
305,6.2324689055094495,12,5.885085392743349,114,85.28944652731967,11,15,0.7333333333333333
456,9.318051871843636,6,2.9425426963716745,425,85.28354548171102,7,10,0.7
318,6.498115121154115,12,5.885085392743349,23,85.2628338101158,10,15,0.6666666666666666
501,10.237596464459784,12,5.885085392743349,245,85.26049754902543,6,9,0.6666666666666666
147,3.003845669212751,16,7.846780523657799,43,85.25566051268639,16,32,0.5
395,8.071558090741746,16,7.846780523657799,274,85.24051293493427,8,12,0.6666666666666666
518,10.584979977225885,12,5.885085392743349,177,85.23363553260663,8,9,0.8888888888888888
565,11.54539321840275,12,5.885085392743349,554,85.23256113264871,5,8,0.625
560,11.443221597000957,12,5.885085392743349,9,85.22702479918334,7,9,0.7777777777777778
697,14.24272402341012,8,3.9233902618288994,158,85.21577024295273,3,7,0.42857142857142855
587,11.994948352570646,12,5.885085392743349,486,85.21479366643014,4,8,0.5
691,14.120118077727966,8,3.9233902618288994,176,85.1986168129604,4,7,0.5714285714285714
389,7.948952145059593,16,7.846780523657799,303,85.18866892518383,7,12,0.5833333333333334
595,12.158422946813516,12,5.885085392743349,463,85.18444095371697,6,8,0.75
529,10.809757544309832,20,9.808475654572248,133,85.17267625938445,6,9,0.6666666666666666
370,7.560699983732775,12,5.885085392743349,27,85.15901989494698,10,13,0.7692307692307693
135,2.758633777848445,20,9.808475654572248,84,85.14551432726748,15,34,0.4411764705882353
251,5.129015394370072,20,9.808475654572248,243,85.12990022779346,9,18,0.5
520,10.625848625786602,12,5.885085392743349,168,85.10775851797386,7,9,0.7777777777777778
664,13.568391322158277,8,3.9233902618288994,256,85.1051704862962,5,7,0.7142857142857143
380,7.765043226536363,20,9.808475654572248,344,85.10458510842113,8,12,0.6666666666666666
449,9.175011601881124,12,5.885085392743349,3,85.09234964987314,8,11,0.7272727272727273
512,10.462374031543732,8,3.9233902618288994,200,85.08711286521132,6,9,0.6666666666666666
282,5.762479447061196,20,9.808475654572248,271,85.08544535378086,11,16,0.6875
703,14.365329969092272,16,7.846780523657799,140,85.07955586539207,4,7,0.5714285714285714
291,5.946388365584426,6,2.9425426963716745,211,85.07909126022346,3,16,0.1875
267,5.455964582855813,8,3.9233902618288994,112,85.07608019543537,10,17,0.5882352941176471
421,8.602850522031076,12,5.885085392743349,145,85.0756957609415,4,11,0.36363636363636365
399,8.153295387863182,12,5.885085392743349,253,85.07489998287164,7,11,0.6363636363636364
483,9.869778627413325,12,5.885085392743349,315,85.0652059177424,5,9,0.5555555555555556
124,2.5338562107644975,20,9.808475654572248,17,85.05981636683563,20,38,0.5263157894736842
497,10.155859167338349,16,7.846780523657799,261,85.0591807077865,6,9,0.6666666666666666
115,2.349947292241268,20,9.808475654572248,65,85.05916222188058,21,40,0.525
280,5.721610798500478,16,7.846780523657799,9,85.05353551423492,11,17,0.6470588235294118
675,13.793168889242224,6,2.9425426963716745,223,85.05266948363888,3,7,0.42857142857142855
455,9.297617547563277,8,3.9233902618288994,429,85.04581018027132,8,10,0.8
632,12.914492945186794,8,3.9233902618288994,353,85.04018181894322,4,7,0.5714285714285714
634,12.955361593747512,8,3.9233902618288994,347,85.03450923481584,4,7,0.5714285714285714
288,5.885085392743349,12,5.885085392743349,235,85.03416717933948,3,16,0.1875
144,2.9425426963716745,12,5.885085392743349,91,85.03416717933948,3,32,0.09375
516,10.544111328665167,12,5.885085392743349,186,85.03352187534415,7,9,0.7777777777777778
156,3.1877545877359807,20,9.808475654572248,61,85.03224927323,11,30,0.36666666666666664
623,12.730584026663564,16,7.846780523657799,378,85.02786627483394,4,7,0.5714285714285714
161,3.289926209137775,20,9.808475654572248,152,85.0191004443051,14,28,0.5
502,10.258030788740143,16,7.846780523657799,241,85.01261243023332,6,9,0.6666666666666666
404,8.255467009264976,20,9.808475654572248,224,84.98088416231727,6,11,0.5454545454545454
532,10.871060517150909,12,5.885085392743349,119,84.97979138069597,6,9,0.6666666666666666
391,7.989820793620311,16,7.846780523657799,294,84.96532284203755,8,12,0.6666666666666666
246,5.026843772968277,20,9.808475654572248,29,84.96172991843417,9,19,0.47368421052631576
450,9.195445926161483,12,5.885085392743349,448,84.94761947578822,7,10,0.7
299,6.109862959827296,20,9.808475654572248,151,84.93759369333614,11,15,0.7333333333333333
402,8.214598360704258,20,9.808475654572248,234,84.92809890140808,6,11,0.5454545454545454
620,12.669281053822488,12,5.885085392743349,388,84.91769086649471,4,7,0.5714285714285714
704,14.385764293372631,20,9.808475654572248,137,84.91578550216423,4,7,0.5714285714285714
189,3.862087288987823,20,9.808475654572248,170,84.91456790069041,17,24,0.7083333333333334
429,8.766325116273947,6,2.9425426963716745,104,84.9105131899086,3,11,0.2727272727272727
631,12.894058620906435,8,3.9233902618288994,355,84.90758354204746,3,7,0.42857142857142855
274,5.599004852818325,16,7.846780523657799,57,84.9071996155827,11,17,0.6470588235294118
351,7.172447822405957,16,7.846780523657799,142,84.8926296834752,7,13,0.5384615384615384
400,8.17372971214354,12,5.885085392743349,248,84.88392701926855,7,11,0.6363636363636364
403,8.235032684984617,20,9.808475654572248,230,84.88245495038589,6,11,0.5454545454545454
288,5.885085392743349,8,3.9233902618288994,234,84.87675327000802,3,16,0.1875
144,2.9425426963716745,8,3.9233902618288994,90,84.87675327000802,3,32,0.09375
439,8.970668359077536,6,2.9425426963716745,55,84.85464626531906,3,11,0.2727272727272727
349,7.131579173845239,8,3.9233902618288994,154,84.8477188822592,7,13,0.5384615384615384
294,6.007691338425502,12,5.885085392743349,190,84.83429700342109,8,16,0.5
682,13.936209159204736,6,2.9425426963716745,203,84.83083272032496,4,7,0.5714285714285714
626,12.79188699950464,16,7.846780523657799,368,84.83054621788597,3,7,0.42857142857142855
372,7.6015686322934926,12,5.885085392743349,17,84.82591571867547,8,13,0.6153846153846154
592,12.09711997397244,8,3.9233902618288994,472,84.82287571558028,6,8,0.75
436,8.909365386236459,12,5.885085392743349,66,84.82145719277484,3,11,0.2727272727272727
452,9.2363145747222,12,5.885085392743349,441,84.81905507944838,7,10,0.7
475,9.706304033170454,12,5.885085392743349,349,84.81681309414057,6,10,0.6
715,14.610541860456578,8,3.9233902618288994,104,84.81274243630392,3,7,0.42857142857142855
712,14.549238887615502,4,1.9616951309144497,112,84.81265045396059,3,7,0.42857142857142855
711,14.528804563335143,4,1.9616951309144497,115,84.81142753447975,3,7,0.42857142857142855
635,12.97579591802787,8,3.9233902618288994,344,84.81127660881857,4,7,0.5714285714285714
611,12.485372135299258,20,9.808475654572248,414,84.80514722580553,6,7,0.8571428571428571
500,10.217162140179425,12,5.885085392743349,248,84.80121830183458,6,9,0.6666666666666666
630,12.873624296626076,12,5.885085392743349,361,84.79638789124805,3,7,0.42857142857142855
187,3.821218640427105,20,9.808475654572248,7,84.77683515528966,15,25,0.6
312,6.3755091754719615,12,5.885085392743349,64,84.77214013690893,7,15,0.4666666666666667
618,12.62841240526177,12,5.885085392743349,395,84.76614010229714,5,7,0.7142857142857143
647,13.221007809392177,8,3.9233902618288994,308,84.76397068190508,3,7,0.42857142857142855
672,13.731865916401148,6,2.9425426963716745,233,84.7603735758978,3,7,0.42857142857142855
624,12.751018350943923,16,7.846780523657799,376,84.75770640908235,4,7,0.5714285714285714
492,10.053687545936555,12,5.885085392743349,281,84.75533138346745,6,9,0.6666666666666666
654,13.364048079354689,8,3.9233902618288994,286,84.75053339548826,5,7,0.7142857142857143
480,9.808475654572248,8,3.9233902618288994,329,84.74155486635624,6,9,0.6666666666666666
463,9.461092141806148,6,2.9425426963716745,396,84.73957504210526,5,10,0.5
561,11.463655921281315,12,5.885085392743349,4,84.73843896976541,6,9,0.6666666666666666
584,11.933645379729569,8,3.9233902618288994,496,84.73766012220109,3,8,0.375
637,13.016664566588588,8,3.9233902618288994,338,84.73612134548074,5,7,0.7142857142857143
297,6.068994311266579,16,7.846780523657799,168,84.72507454983753,12,16,0.75
422,8.623284846311435,16,7.846780523657799,140,84.72253871122993,5,11,0.45454545454545453
567,11.586261866963468,8,3.9233902618288994,547,84.71587112176192,5,8,0.625
171,3.4942694519413635,12,5.885085392743349,24,84.71123117254133,15,27,0.5555555555555556
499,10.196727815899067,16,7.846780523657799,251,84.70616381154639,6,9,0.6666666666666666
692,14.140552402008325,8,3.9233902618288994,172,84.70307826045324,4,7,0.5714285714285714
385,7.867214847938158,8,3.9233902618288994,323,84.70184134584548,8,12,0.6666666666666666
155,3.167320263455622,16,7.846780523657799,78,84.68789432955661,13,30,0.43333333333333335
397,8.112426739302464,12,5.885085392743349,264,84.683697757219,8,12,0.6666666666666666
473,9.665435384609737,12,5.885085392743349,356,84.678374043388,6,10,0.6
661,13.5070883493172,8,3.9233902618288994,266,84.67547189188477,6,7,0.8571428571428571
527,10.768888895749114,12,5.885085392743349,141,84.66797518482163,6,9,0.6666666666666666
676,13.813603213522583,6,2.9425426963716745,220,84.66019087170521,3,7,0.42857142857142855
284,5.803348095621914,12,5.885085392743349,261,84.65688706732736,7,16,0.4375
610,12.464937811018899,20,9.808475654572248,416,84.6468537850503,6,7,0.8571428571428571
531,10.85062619287055,16,7.846780523657799,120,84.6455293488301,6,9,0.6666666666666666
585,11.954079704009928,8,3.9233902618288994,494,84.63630973279555,3,8,0.375
254,5.190318367211148,12,5.885085392743349,217,84.63237477841203,11,18,0.6111111111111112
644,13.1597048365511,8,3.9233902618288994,316,84.63186882874231,4,7,0.5714285714285714
216,4.413814044557512,16,7.846780523657799,88,84.62913124116079,8,22,0.36363636363636365
651,13.302745106513612,8,3.9233902618288994,296,84.62762790563343,5,7,0.7142857142857143
481,9.828909978852607,8,3.9233902618288994,325,84.62346766401805,5,9,0.5555555555555556
498,10.176293491618708,16,7.846780523657799,257,84.61812433350448,6,9,0.6666666666666666
459,9.379354844684713,6,2.9425426963716745,412,84.61122725527919,8,10,0.8
320,6.538983769714832,8,3.9233902618288994,8,84.60457800891872,9,15,0.6
231,4.720328908762895,12,5.885085392743349,170,84.60305343849986,11,20,0.55
503,10.278465113020502,16,7.846780523657799,234,84.59993969475043,5,9,0.5555555555555556
702,14.344895644811913,12,5.885085392743349,143,84.58677535030557,3,7,0.42857142857142855
638,13.037098890868947,8,3.9233902618288994,335,84.58116455556794,5,7,0.7142857142857143
445,9.093274304759689,8,3.9233902618288994,24,84.57707139136912,10,11,0.9090909090909091
352,7.1928821466863155,20,9.808475654572248,133,84.56056492742083,9,13,0.6923076923076923
482,9.849344303132966,8,3.9233902618288994,320,84.55464106015108,5,9,0.5555555555555556
681,13.915774834924378,6,2.9425426963716745,206,84.55353544899398,4,7,0.5714285714285714
486,9.931081600254402,12,5.885085392743349,304,84.55311229205034,3,9,0.3333333333333333
283,5.782913771341555,16,7.846780523657799,270,84.54845759184364,8,16,0.5
386,7.8876491722185165,12,5.885085392743349,317,84.54734221574789,8,12,0.6666666666666666
677,13.834037537802942,6,2.9425426963716745,218,84.54611233820124,3,7,0.42857142857142855
324,6.620721066836268,12,5.885085392743349,304,84.54461278582512,6,14,0.42857142857142855
621,12.689715378102846,12,5.885085392743349,385,84.54361424853569,4,7,0.5714285714285714
160,3.269491884857416,20,9.808475654572248,6,84.53991196396315,15,29,0.5172413793103449
669,13.670562943560071,8,3.9233902618288994,242,84.53901025176748,5,7,0.7142857142857143
687,14.03838078060653,4,1.9616951309144497,187,84.5389748366805,4,7,0.5714285714285714
562,11.484090245561674,12,5.885085392743349,0,84.53731153268016,6,9,0.6666666666666666
625,12.771452675224282,16,7.846780523657799,370,84.53383568123824,3,7,0.42857142857142855
614,12.546675108140334,12,5.885085392743349,406,84.52429032542712,5,7,0.7142857142857143
263,5.374227285734378,12,5.885085392743349,145,84.52365400361398,11,18,0.6111111111111112
600,12.26059456821531,20,9.808475654572248,444,84.52140570139294,6,7,0.8571428571428571
568,11.606696191243827,6,2.9425426963716745,545,84.52136812869541,4,8,0.5
348,7.11114484956488,12,5.885085392743349,160,84.51816181916003,6,13,0.46153846153846156
296,6.04855998698622,16,7.846780523657799,177,84.51724193467078,11,16,0.6875
487,9.95151592453476,12,5.885085392743349,300,84.51714232221559,4,9,0.4444444444444444
140,2.860805399250239,20,9.808475654572248,7,84.50981548967046,16,34,0.47058823529411764
490,10.012818897375837,12,5.885085392743349,288,84.50780917150342,6,9,0.6666666666666666
671,13.711431592120789,8,3.9233902618288994,236,84.50360828692513,4,7,0.5714285714285714
615,12.567109432420693,12,5.885085392743349,404,84.49756827161843,5,7,0.7142857142857143
132,2.6973308050073683,16,7.846780523657799,6,84.48666290631103,21,36,0.5833333333333334
554,11.320615651318803,16,7.846780523657799,33,84.484126039188,7,9,0.7777777777777778
354,7.233750795247033,20,9.808475654572248,120,84.48029813597688,11,13,0.8461538461538461
710,14.508370239054784,6,2.9425426963716745,118,84.46811290656437,3,7,0.42857142857142855
340,6.947670255322009,8,3.9233902618288994,209,84.45724492994916,6,14,0.42857142857142855
224,4.577288638800383,12,5.885085392743349,8,84.44693391208232,12,21,0.5714285714285714
668,13.650128619279712,8,3.9233902618288994,245,84.44135340214049,5,7,0.7142857142857143
484,9.890212951693684,12,5.885085392743349,312,84.42999673436252,4,9,0.4444444444444444
680,13.895340510644019,6,2.9425426963716745,209,84.42147692915307,4,7,0.5714285714285714
656,13.404916727915406,8,3.9233902618288994,280,84.41599104060928,6,7,0.8571428571428571
220,4.495551341678947,12,5.885085392743349,48,84.4124414709042,14,21,0.6666666666666666
594,12.137988622533157,8,3.9233902618288994,466,84.40731682441825,6,8,0.75
322,6.57985241827555,12,5.885085392743349,315,84.40683028515133,8,14,0.5714285714285714
648,13.241442133672535,8,3.9233902618288994,305,84.40526057300751,3,7,0.42857142857142855
375,7.662871605134569,16,7.846780523657799,0,84.40302481639232,7,13,0.5384615384615384
191,3.9029559375485405,12,5.885085392743349,148,84.39995267288832,14,24,0.5833333333333334
334,6.825064309639856,12,5.885085392743349,244,84.39872922014752,9,14,0.6428571428571429
534,10.911929165711626,6,2.9425426963716745,113,84.39660792480485,5,9,0.5555555555555556
309,6.314206202630885,12,5.885085392743349,85,84.38867132156524,10,15,0.6666666666666666
540,11.03453511139378,6,2.9425426963716745,88,84.38739231360906,4,9,0.4444444444444444
536,10.952797814272344,8,3.9233902618288994,105,84.38118607389337,5,9,0.5555555555555556
655,13.384482403635047,8,3.9233902618288994,284,84.37896178651242,5,7,0.7142857142857143
489,9.992384573095478,12,5.885085392743349,292,84.37889681653694,5,9,0.5555555555555556
451,9.215880250441842,12,5.885085392743349,444,84.36478831889771,7,10,0.7
273,5.578570528537966,16,7.846780523657799,63,84.35215422986539,11,17,0.6470588235294118
612,12.505806459579617,20,9.808475654572248,410,84.34963976758455,6,7,0.8571428571428571
507,10.360202410141937,16,7.846780523657799,221,84.34098006221375,5,9,0.5555555555555556
238,4.8633691787254065,20,9.808475654572248,108,84.30937679525087,13,20,0.65
373,7.622002956573851,12,5.885085392743349,10,84.30470080719849,8,13,0.6153846153846154
555,11.341049975599162,12,5.885085392743349,28,84.30418024000878,7,9,0.7777777777777778
650,13.282310782233253,8,3.9233902618288994,299,84.2975121050188,5,7,0.7142857142857143
369,7.540265659452416,8,3.9233902618288994,34,84.29430294942506,8,13,0.6153846153846154
649,13.261876457952894,8,3.9233902618288994,302,84.29016643706807,4,7,0.5714285714285714
653,13.34361375507433,8,3.9233902618288994,289,84.28420795074733,5,7,0.7142857142857143
381,7.785477550816722,16,7.846780523657799,344,84.26294833326442,8,12,0.6666666666666666
210,4.291208098875359,12,5.885085392743349,148,84.25756453878734,10,22,0.45454545454545453
511,10.441939707263373,8,3.9233902618288994,205,84.2504384689101,6,9,0.6666666666666666
229,4.679460260202177,6,2.9425426963716745,188,84.2397333582593,11,20,0.55
360,7.356356740929186,8,3.9233902618288994,89,84.22363940932183,6,13,0.46153846153846156
341,6.968104579602368,8,3.9233902618288994,203,84.22125931996862,7,13,0.5384615384615384
146,2.9834113449323922,8,3.9233902618288994,59,84.21216461766203,6,32,0.1875
424,8.664153494872153,20,9.808475654572248,123,84.21054227425162,7,11,0.6363636363636364
343,7.008973228163086,6,2.9425426963716745,191,84.20582819735813,7,13,0.5384615384615384
616,12.587543756701052,12,5.885085392743349,401,84.19139717335247,5,7,0.7142857142857143
679,13.87490618636366,6,2.9425426963716745,212,84.19137960176583,4,7,0.5714285714285714
133,2.717765129287727,12,5.885085392743349,119,84.18551073862804,19,34,0.5588235294117647
695,14.201855374849401,12,5.885085392743349,161,84.18129444658706,3,7,0.42857142857142855
622,12.710149702383205,12,5.885085392743349,383,84.17932383146476,4,7,0.5714285714285714
255,5.210752691491507,12,5.885085392743349,209,84.17623170557096,12,18,0.6666666666666666
583,11.91321105544921,8,3.9233902618288994,498,84.16786945072754,3,8,0.375
636,12.99623024230823,8,3.9233902618288994,341,84.16572701879768,5,7,0.7142857142857143
134,2.738199453568086,16,7.846780523657799,102,84.15027432803664,16,34,0.47058823529411764
326,6.661589715396985,20,9.808475654572248,288,84.14249746809091,8,14,0.5714285714285714
646,13.200573485111818,8,3.9233902618288994,311,84.13747647058005,4,7,0.5714285714285714
199,4.066430531791411,20,9.808475654572248,57,84.12817000680454,11,23,0.4782608695652174
541,11.054969435674138,8,3.9233902618288994,84,84.12378922576492,4,9,0.4444444444444444
617,12.607978080981411,12,5.885085392743349,398,84.12273193607506,6,7,0.8571428571428571
566,11.56582754268311,8,3.9233902618288994,550,84.12257030088101,5,8,0.625
666,13.609259970718995,6,2.9425426963716745,250,84.12248479451395,5,7,0.7142857142857143
464,9.481526466086507,4,1.9616951309144497,392,84.1212372724785,4,10,0.4
