period_cadences,period_days,duration_cadences,duration_hours,epoch_phase_cadence,mes,observed_event_count,expected_event_count,observability_fraction
350,7.152013498125598,6,2.9425426963716745,148,84.46823762666486,7,13,0.5384615384615384
158,3.2286232362966985,20,9.808475654572248,39,84.46583565748165,12,30,0.4
625,12.771452675224282,12,5.885085392743349,373,84.46538554735137,4,7,0.5714285714285714
542,11.075403759954497,12,5.885085392743349,79,84.45816901969727,5,9,0.5555555555555556
353,7.213316470966674,12,5.885085392743349,131,84.44725584703214,10,13,0.7692307692307693
373,7.622002956573851,16,7.846780523657799,12,84.44449887054135,8,13,0.6153846153846154
525,10.728020247188397,8,3.9233902618288994,149,84.44416902241849,5,9,0.5555555555555556
670,13.69099726784043,8,3.9233902618288994,238,84.44173419971486,5,7,0.7142857142857143
363,7.417659713770263,8,3.9233902618288994,70,84.43741367259771,6,13,0.46153846153846156
196,4.005127558950335,12,5.885085392743349,88,84.43434425788557,12,24,0.5
475,9.706304033170454,12,5.885085392743349,349,84.43032572405163,6,10,0.6
484,9.890212951693684,12,5.885085392743349,312,84.42928019121442,4,9,0.4444444444444444
211,4.3116424231557176,12,5.885085392743349,139,84.41996699202807,12,22,0.5454545454545454
468,9.563263763207942,4,1.9616951309144497,377,84.41868274141116,6,10,0.6
518,10.584979977225885,12,5.885085392743349,177,84.41597130575919,8,9,0.8888888888888888
216,4.413814044557512,12,5.885085392743349,88,84.40100923290753,8,22,0.36363636363636365
489,9.992384573095478,12,5.885085392743349,292,84.40008111377344,5,9,0.5555555555555556
564,11.524958894122392,12,5.885085392743349,557,84.39816595907912,6,8,0.75
696,14.22228969912976,16,7.846780523657799,155,84.38945527427097,3,7,0.42857142857142855
657,13.425351052195765,8,3.9233902618288994,277,84.3817448281828,6,7,0.8571428571428571
524,10.707585922908038,8,3.9233902618288994,152,84.3744878743634,5,9,0.5555555555555556
611,12.485372135299258,20,9.808475654572248,412,84.37403613193405,6,7,0.8571428571428571
562,11.484090245561674,12,5.885085392743349,0,84.37311854091676,6,9,0.6666666666666666
567,11.586261866963468,8,3.9233902618288994,547,84.37261690992125,5,8,0.625
517,10.564545652945526,8,3.9233902618288994,181,84.37198682635822,8,9,0.8888888888888888
492,10.053687545936555,12,5.885085392743349,281,84.37083210040413,6,9,0.6666666666666666
561,11.463655921281315,12,5.885085392743349,4,84.36643248810189,6,9,0.6666666666666666
425,8.684587819152512,16,7.846780523657799,124,84.35358161722729,5,11,0.45454545454545453
617,12.607978080981411,12,5.885085392743349,397,84.35006386557495,5,7,0.7142857142857143
502,10.258030788740143,12,5.885085392743349,241,84.34964893964057,6,9,0.6666666666666666
652,13.32317943079397,8,3.9233902618288994,293,84.34873677800354,5,7,0.7142857142857143
252,5.14944971865043,16,7.846780523657799,232,84.3450683922039,9,18,0.5
610,12.464937811018899,20,9.808475654572248,415,84.33846786264873,6,7,0.8571428571428571
272,5.5581362042576075,16,7.846780523657799,73,84.33736017845484,10,17,0.5882352941176471
367,7.499397010891698,12,5.885085392743349,46,84.3338750695244,7,13,0.5384615384615384
464,9.481526466086507,4,1.9616951309144497,392,84.32947373434456,4,10,0.4
49,1.0012818897375837,20,9.808475654572248,42,84.32427489803526,48,94,0.5106382978723404
538,10.993666462833062,4,1.9616951309144497,96,84.32186890783287,3,9,0.3333333333333333
615,12.567109432420693,12,5.885085392743349,403,84.29900837042717,5,7,0.7142857142857143
259,5.292489988612942,16,7.846780523657799,178,84.28560627269098,14,18,0.7777777777777778
662,13.52752267359756,8,3.9233902618288994,264,84.28096003811336,5,7,0.7142857142857143
499,10.196727815899067,16,7.846780523657799,252,84.28069330396521,6,9,0.6666666666666666
396,8.091992415022105,16,7.846780523657799,269,84.27689751513172,8,12,0.6666666666666666
115,2.349947292241268,16,7.846780523657799,65,84.27449480337926,21,40,0.525
646,13.200573485111818,8,3.9233902618288994,311,84.27355277286088,4,7,0.5714285714285714
382,7.805911875097081,16,7.846780523657799,337,84.27163967715701,9,12,0.75
602,12.301463216776028,20,9.808475654572248,441,84.26454183942708,6,7,0.8571428571428571
699,14.283592671970837,4,1.9616951309144497,151,84.26255964423903,3,7,0.42857142857142855
626,12.79188699950464,12,5.885085392743349,370,84.26130944707187,4,7,0.5714285714285714
504,10.29889943730086,12,5.885085392743349,232,84.2607969242198,5,9,0.5555555555555556
497,10.155859167338349,16,7.846780523657799,261,84.25018524816703,6,9,0.6666666666666666
254,5.190318367211148,16,7.846780523657799,217,84.24261519236468,11,18,0.6111111111111112
649,13.261876457952894,8,3.9233902618288994,301,84.24163867378572,3,7,0.42857142857142855
526,10.748454571468756,8,3.9233902618288994,145,84.23892585821551,5,9,0.5555555555555556
614,12.546675108140334,12,5.885085392743349,406,84.23717164293558,5,7,0.7142857142857143
708,14.467501590494066,16,7.846780523657799,126,84.2360016280778,4,7,0.5714285714285714
687,14.03838078060653,3,1.4712713481858373,185,84.22581746370665,6,7,0.8571428571428571
332,6.7841956610791385,16,7.846780523657799,259,84.22403127928735,8,14,0.5714285714285714
355,7.254185119527392,16,7.846780523657799,118,84.21145697671348,9,13,0.6923076923076923
588,12.015382676851004,12,5.885085392743349,483,84.20900116007466,5,8,0.625
706,14.426632941933349,12,5.885085392743349,131,84.20193407710408,5,7,0.7142857142857143
709,14.487935914774425,16,7.846780523657799,121,84.19623490595268,4,7,0.5714285714285714
732,14.957925373222679,16,7.846780523657799,57,84.19394590002553,3,7,0.42857142857142855
704,14.385764293372631,8,3.9233902618288994,137,84.1769088035934,5,7,0.7142857142857143
703,14.365329969092272,8,3.9233902618288994,140,84.17316408526426,5,7,0.7142857142857143
600,12.26059456821531,16,7.846780523657799,447,84.16425058313884,6,7,0.8571428571428571
514,10.50324268010445,8,3.9233902618288994,192,84.1618392339193,7,9,0.7777777777777778
210,4.291208098875359,12,5.885085392743349,148,84.1602969689254,10,22,0.45454545454545453
598,12.219725919654593,6,2.9425426963716745,456,84.15542963725191,6,7,0.8571428571428571
239,4.883803503005765,20,9.808475654572248,93,84.144896645839,11,19,0.5789473684210527
693,14.160986726288684,12,5.885085392743349,170,84.14059377715654,4,7,0.5714285714285714
616,12.587543756701052,12,5.885085392743349,401,84.13734994584301,5,7,0.7142857142857143
380,7.765043226536363,12,5.885085392743349,349,84.13512182260763,8,12,0.6666666666666666
282,5.762479447061196,20,9.808475654572248,271,84.1291702716974,11,16,0.6875
633,12.934927269467153,8,3.9233902618288994,349,84.12845910559875,4,7,0.5714285714285714
485,9.910647275974043,12,5.885085392743349,308,84.1247609440282,4,9,0.4444444444444444
613,12.526240783859976,20,9.808475654572248,412,84.1240730826258,5,7,0.7142857142857143
631,12.894058620906435,12,5.885085392743349,352,84.12158508552454,3,7,0.42857142857142855
451,9.215880250441842,12,5.885085392743349,444,84.11140397444815,7,10,0.7
604,12.342331865336746,20,9.808475654572248,437,84.0813339103033,6,7,0.8571428571428571
131,2.6768964807270095,20,9.808475654572248,17,84.07919669322483,22,36,0.6111111111111112
470,9.60413241176866,12,5.885085392743349,369,84.06671897932928,7,10,0.7
346,7.070276201004162,12,5.885085392743349,172,84.06123694382373,8,13,0.6153846153846154
308,6.293771878350526,12,5.885085392743349,93,84.05145913768759,9,15,0.6
630,12.873624296626076,8,3.9233902618288994,356,84.04612007384345,3,7,0.42857142857142855
320,6.538983769714832,8,3.9233902618288994,8,84.03506737150026,9,15,0.6
466,9.522395114647225,6,2.9425426963716745,384,84.0321185039426,6,10,0.6
498,10.176293491618708,16,7.846780523657799,257,84.0284392651576,6,9,0.6666666666666666
395,8.071558090741746,16,7.846780523657799,272,84.02755875014712,8,12,0.6666666666666666
628,12.832755648065358,6,2.9425426963716745,364,84.0259071130921,3,7,0.42857142857142855
681,13.915774834924378,3,1.4712713481858373,205,84.02188058198074,4,7,0.5714285714285714
714,14.59010753617622,12,5.885085392743349,106,84.01585075065793,3,7,0.42857142857142855
667,13.629694294999354,8,3.9233902618288994,248,84.01537137143644,5,7,0.7142857142857143
264,5.394661610014737,8,3.9233902618288994,137,84.01131829877177,12,18,0.6666666666666666
664,13.568391322158277,4,1.9616951309144497,255,83.97954148808675,5,7,0.7142857142857143
157,3.2081889120163396,20,9.808475654572248,52,83.96852934445124,14,30,0.4666666666666667
620,12.669281053822488,12,5.885085392743349,388,83.96323743003958,4,7,0.5714285714285714
444,9.07283998047933,8,3.9233902618288994,29,83.9606528041365,9,11,0.8181818181818182
465,9.501960790366866,4,1.9616951309144497,389,83.95867081689231,5,10,0.5
680,13.895340510644019,4,1.9616951309144497,210,83.95449152406727,4,7,0.5714285714285714
214,4.372945395996794,16,7.846780523657799,103,83.95433681474253,9,22,0.4090909090909091
569,11.627130515524186,6,2.9425426963716745,542,83.95391829350477,4,8,0.5
554,11.320615651318803,16,7.846780523657799,35,83.95301747482337,6,9,0.6666666666666666
156,3.1877545877359807,16,7.846780523657799,63,83.95115245388143,13,30,0.43333333333333335
324,6.620721066836268,16,7.846780523657799,304,83.94441380135669,6,14,0.42857142857142855
226,4.6181572873611,16,7.846780523657799,215,83.93189845754038,11,20,0.55
351,7.172447822405957,6,2.9425426963716745,142,83.92915028126313,8,13,0.6153846153846154
679,13.87490618636366,6,2.9425426963716745,211,83.91906564083737,3,7,0.42857142857142855
387,7.908083496498875,12,5.885085392743349,313,83.91359635583751,8,12,0.6666666666666666
691,14.120118077727966,6,2.9425426963716745,176,83.91211670761244,4,7,0.5714285714285714
692,14.140552402008325,8,3.9233902618288994,173,83.90640674663297,4,7,0.5714285714285714
299,6.109862959827296,20,9.808475654572248,151,83.90407321355758,11,15,0.7333333333333333
321,6.559418093995191,8,3.9233902618288994,1,83.89499345975727,8,15,0.5333333333333333
371,7.581134308013134,12,5.885085392743349,22,83.88905609557263,8,13,0.6153846153846154
379,7.7446089022560045,12,5.885085392743349,353,83.86637395330743,8,12,0.6666666666666666
284,5.803348095621914,12,5.885085392743349,261,83.85927556450478,7,16,0.4375
612,12.505806459579617,20,9.808475654572248,408,83.85409343100932,6,7,0.8571428571428571
710,14.508370239054784,16,7.846780523657799,119,83.85373364940173,3,7,0.42857142857142855
711,14.528804563335143,16,7.846780523657799,113,83.84497824500487,3,7,0.42857142857142855
695,14.201855374849401,16,7.846780523657799,160,83.84478618844675,3,7,0.42857142857142855
642,13.118836187990382,6,2.9425426963716745,323,83.82757347156641,4,7,0.5714285714285714
217,4.434248368837871,12,5.885085392743349,78,83.82225044212542,9,21,0.42857142857142855
563,11.504524569842033,12,5.885085392743349,560,83.79572309321358,6,8,0.75
349,7.131579173845239,6,2.9425426963716745,153,83.79399476109761,7,13,0.5384615384615384
638,13.037098890868947,8,3.9233902618288994,335,83.78955702085057,5,7,0.7142857142857143
341,6.968104579602368,6,2.9425426963716745,202,83.77808231076372,6,13,0.46153846153846156
383,7.82634619937744,12,5.885085392743349,333,83.77636760481374,9,12,0.75
702,14.344895644811913,6,2.9425426963716745,142,83.7610274504977,4,7,0.5714285714285714
519,10.605414301506244,16,7.846780523657799,173,83.7576899972287,8,9,0.8888888888888888
669,13.670562943560071,8,3.9233902618288994,241,83.74893393400953,5,7,0.7142857142857143
326,6.661589715396985,20,9.808475654572248,288,83.74781197422098,8,14,0.5714285714285714
509,10.401071058702655,12,5.885085392743349,212,83.74324307663042,5,9,0.5555555555555556
223,4.556854314520024,12,5.885085392743349,19,83.74216960942418,14,21,0.6666666666666666
318,6.498115121154115,12,5.885085392743349,23,83.72288130765301,10,15,0.6666666666666666
488,9.97195024881512,12,5.885085392743349,297,83.72057703302474,5,9,0.5555555555555556
476,9.726738357450813,12,5.885085392743349,344,83.71997405049947,6,10,0.6
606,12.383200513897464,20,9.808475654572248,426,83.71997233763295,6,7,0.8571428571428571
269,5.496833231416531,8,3.9233902618288994,96,83.70452718312971,7,17,0.4117647058823529
400,8.17372971214354,20,9.808475654572248,245,83.69335651932815,7,11,0.6363636363636364
325,6.641155391116627,16,7.846780523657799,297,83.6821420894613,8,14,0.5714285714285714
555,11.341049975599162,12,5.885085392743349,30,83.68097737996577,6,9,0.6666666666666666
583,11.91321105544921,12,5.885085392743349,498,83.67407206549161,3,8,0.375
385,7.867214847938158,6,2.9425426963716745,323,83.66333471289131,8,12,0.6666666666666666
683,13.956643483485095,4,1.9616951309144497,199,83.64970192593319,4,7,0.5714285714285714
251,5.129015394370072,16,7.846780523657799,243,83.64129987076666,9,18,0.5
545,11.136706732795574,20,9.808475654572248,65,83.63194508345738,5,9,0.5555555555555556
240,4.904237827286124,20,9.808475654572248,85,83.63173394451348,10,19,0.5263157894736842
536,10.952797814272344,8,3.9233902618288994,103,83.62791709827815,3,9,0.3333333333333333
665,13.588825646438636,3,1.4712713481858373,253,83.62789657127962,5,7,0.7142857142857143
645,13.180139160831459,8,3.9233902618288994,313,83.62668338834006,4,7,0.5714285714285714
368,7.519831335172057,12,5.885085392743349,42,83.62510838569592,7,13,0.5384615384615384
637,13.016664566588588,8,3.9233902618288994,338,83.61504666123352,5,7,0.7142857142857143
461,9.42022349324543,6,2.9425426963716745,404,83.60966951934904,6,10,0.6
641,13.098401863710023,6,2.9425426963716745,325,83.60530159407413,4,7,0.5714285714285714
505,10.31933376158122,12,5.885085392743349,228,83.60448802483346,5,9,0.5555555555555556
381,7.785477550816722,12,5.885085392743349,343,83.60400229204247,8,12,0.6666666666666666
354,7.233750795247033,12,5.885085392743349,125,83.59717812668491,9,13,0.6923076923076923
698,14.263158347690478,6,2.9425426963716745,154,83.59197093038499,3,7,0.42857142857142855
647,13.221007809392177,6,2.9425426963716745,308,83.58335656385282,3,7,0.42857142857142855
333,6.804629985359497,12,5.885085392743349,249,83.5788275034559,9,14,0.6428571428571429
277,5.660307825659402,20,9.808475654572248,33,83.57401604226044,11,17,0.6470588235294118
247,5.047278097248636,20,9.808475654572248,21,83.57207275018918,11,19,0.5789473684210527
570,11.647564839804545,8,3.9233902618288994,536,83.57138010651757,3,8,0.375
382,7.805911875097081,12,5.885085392743349,338,83.55984003516517,9,12,0.75
221,4.515985665959306,12,5.885085392743349,38,83.55619506509262,14,21,0.6666666666666666
257,5.251621340052225,12,5.885085392743349,191,83.5423370209396,13,18,0.7222222222222222
300,6.130297284107655,20,9.808475654572248,145,83.53957305626795,11,15,0.7333333333333333
481,9.828909978852607,6,2.9425426963716745,324,83.5379781166624,5,9,0.5555555555555556
507,10.360202410141937,12,5.885085392743349,220,83.51844188532996,5,9,0.5555555555555556
711,14.528804563335143,12,5.885085392743349,115,83.50379576078593,3,7,0.42857142857142855
661,13.5070883493172,8,3.9233902618288994,266,83.50252400273978,6,7,0.8571428571428571
456,9.318051871843636,6,2.9425426963716745,425,83.4935486441444,7,10,0.7
701,14.324461320531555,6,2.9425426963716745,145,83.48691370265142,3,7,0.42857142857142855
245,5.0064094486879185,20,9.808475654572248,44,83.48528933034636,10,19,0.5263157894736842
255,5.210752691491507,16,7.846780523657799,205,83.47360855145887,12,18,0.6666666666666666
712,14.549238887615502,12,5.885085392743349,112,83.46364410300588,3,7,0.42857142857142855
690,14.099683753447607,8,3.9233902618288994,180,83.46056420034856,4,7,0.5714285714285714
279,5.701176474220119,12,5.885085392743349,17,83.46006346231594,11,17,0.6470588235294118
528,10.789323220029473,6,2.9425426963716745,137,83.45420441531384,6,9,0.6666666666666666
473,9.665435384609737,8,3.9233902618288994,357,83.433606023041,6,10,0.6
452,9.2363145747222,12,5.885085392743349,440,83.42633193051886,7,10,0.7
222,4.536419990239665,12,5.885085392743349,27,83.4261484921843,17,21,0.8095238095238095
566,11.56582754268311,8,3.9233902618288994,551,83.41822209331086,5,8,0.625
584,11.933645379729569,8,3.9233902618288994,496,83.41821364632297,3,8,0.375
340,6.947670255322009,6,2.9425426963716745,209,83.41151996371435,6,14,0.42857142857142855
331,6.76376133679878,20,9.808475654572248,264,83.40827847654265,8,14,0.5714285714285714
144,2.9425426963716745,6,2.9425426963716745,90,83.39219420560094,3,32,0.09375
288,5.885085392743349,6,2.9425426963716745,234,83.39219420560094,3,16,0.1875
630,12.873624296626076,6,2.9425426963716745,356,83.38706452752528,3,7,0.42857142857142855
543,11.095838084234856,12,5.885085392743349,75,83.38512997175494,5,9,0.5555555555555556
643,13.139270512270741,6,2.9425426963716745,319,83.38047240211517,4,7,0.5714285714285714
462,9.44065781752579,6,2.9425426963716745,400,83.37971919667255,6,10,0.6
713,14.56967321189586,12,5.885085392743349,109,83.37933965973839,3,7,0.42857142857142855
607,12.403634838177823,20,9.808475654572248,423,83.36809055772834,6,7,0.8571428571428571
287,5.86465106846299,8,3.9233902618288994,240,83.36599442151342,4,16,0.25
705,14.40619861765299,8,3.9233902618288994,134,83.35941588237013,5,7,0.7142857142857143
261,5.33335863717366,16,7.846780523657799,157,83.35176842640189,11,18,0.6111111111111112
516,10.544111328665167,4,1.9616951309144497,185,83.34915583136612,9,9,1.0
608,12.424069162458181,20,9.808475654572248,421,83.34688369012221,6,7,0.8571428571428571
596,12.178857271093875,3,1.4712713481858373,460,83.34534378125643,6,8,0.75
511,10.441939707263373,12,5.885085392743349,205,83.34523026207685,6,9,0.6666666666666666
137,2.7995024264091626,16,7.846780523657799,54,83.34493588561048,22,34,0.6470588235294118
707,14.447067266213708,12,5.885085392743349,128,83.34472033933449,5,7,0.7142857142857143
472,9.645001060329378,8,3.9233902618288994,360,83.34325228933511,7,10,0.7
448,9.154577277600765,8,3.9233902618288994,8,83.33899185963011,8,11,0.7272727272727273
684,13.977077807765454,4,1.9616951309144497,197,83.33771832897925,4,7,0.5714285714285714
544,11.116272408515215,16,7.846780523657799,70,83.3140164710307,5,9,0.5555555555555556
364,7.438094038050622,6,2.9425426963716745,65,83.31380224641593,6,13,0.46153846153846156
651,13.302745106513612,6,2.9425426963716745,296,83.31373594376718,5,7,0.7142857142857143
233,4.761197557323612,16,7.846780523657799,149,83.31278203594948,10,20,0.5
605,12.362766189617105,20,9.808475654572248,428,83.2975996356699,6,7,0.8571428571428571
286,5.844216744182631,8,3.9233902618288994,247,83.29313916413314,4,16,0.25
399,8.153295387863182,16,7.846780523657799,252,83.28517028701731,7,11,0.6363636363636364
600,12.26059456821531,12,5.885085392743349,449,83.28196775638565,6,7,0.8571428571428571
628,12.832755648065358,4,1.9616951309144497,364,83.26596802119217,3,7,0.42857142857142855
506,10.339768085861579,12,5.885085392743349,224,83.26383793768524,5,9,0.5555555555555556
437,8.929799710516818,4,1.9616951309144497,63,83.26327930374146,3,11,0.2727272727272727
447,9.134142953320406,8,3.9233902618288994,14,83.26304103564061,9,11,0.8181818181818182
532,10.871060517150909,12,5.885085392743349,121,83.26056474917517,5,9,0.5555555555555556
278,5.680742149939761,12,5.885085392743349,24,83.25698314585831,10,17,0.5882352941176471
479,9.78804133029189,8,3.9233902618288994,332,83.25067270345365,7,9,0.7777777777777778
314,6.416377824032679,8,3.9233902618288994,52,83.24658169672985,7,15,0.4666666666666667
423,8.643719170591794,8,3.9233902618288994,133,83.2463066629078,6,11,0.5454545454545454
535,10.932363489991985,12,5.885085392743349,109,83.21672741274209,5,9,0.5555555555555556
639,13.057533215149306,6,2.9425426963716745,331,83.21351154978487,5,7,0.7142857142857143
520,10.625848625786602,16,7.846780523657799,168,83.20762143542538,7,9,0.7777777777777778
483,9.869778627413325,8,3.9233902618288994,316,83.19243841760195,4,9,0.4444444444444444
495,10.114990518777631,16,7.846780523657799,266,83.18645229386826,7,9,0.7777777777777778
158,3.2286232362966985,16,7.846780523657799,37,83.18520743086867,12,30,0.4
635,12.97579591802787,8,3.9233902618288994,344,83.17971917215635,4,7,0.5714285714285714
640,13.077967539429665,6,2.9425426963716745,328,83.17605382006141,5,7,0.7142857142857143
530,10.830191868590191,8,3.9233902618288994,128,83.17548138175384,6,9,0.6666666666666666
426,8.70502214343287,12,5.885085392743349,118,83.165094506712,4,11,0.36363636363636365
609,12.44450348673854,20,9.808475654572248,417,83.15926754645709,6,7,0.8571428571428571
519,10.605414301506244,12,5.885085392743349,173,83.1469465808447,8,9,0.8888888888888888
428,8.745890791993588,8,3.9233902618288994,108,83.1441085366901,3,11,0.2727272727272727
145,2.9629770206520334,4,1.9616951309144497,73,83.13657654903103,3,32,0.09375
429,8.766325116273947,6,2.9425426963716745,104,83.13587347443251,3,11,0.2727272727272727
537,10.973232138552703,4,1.9616951309144497,101,83.12006811013296,3,9,0.3333333333333333
218,4.4546826931182295,12,5.885085392743349,68,83.11511994404025,10,21,0.47619047619047616
353,7.213316470966674,8,3.9233902618288994,131,83.11144682710365,10,13,0.7692307692307693
443,9.052405656198971,4,1.9616951309144497,33,83.10877310341506,9,11,0.8181818181818182
733,14.978359697503038,8,3.9233902618288994,52,83.0967844275558,3,7,0.42857142857142855
159,3.2490575605770573,16,7.846780523657799,21,83.09202303956266,17,30,0.5666666666666667
231,4.720328908762895,16,7.846780523657799,170,83.0918666822522,11,20,0.55
323,6.600286742555909,12,5.885085392743349,309,83.08740548002619,6,14,0.42857142857142855
676,13.813603213522583,20,9.808475654572248,226,83.05760310111671,3,7,0.42857142857142855
310,6.334640526911244,8,3.9233902618288994,78,83.05456827992937,8,15,0.5333333333333333
508,10.380636734422296,12,5.885085392743349,216,83.05186744833354,5,9,0.5555555555555556
294,6.007691338425502,12,5.885085392743349,189,83.0516529916213,8,16,0.5
398,8.132861063582823,12,5.885085392743349,259,83.04711885423406,7,11,0.6363636363636364
360,7.356356740929186,8,3.9233902618288994,88,83.04638539891016,6,13,0.46153846153846156
496,10.13542484305799,16,7.846780523657799,265,83.046083389089,7,9,0.7777777777777778
393,8.030689442181028,12,5.885085392743349,283,83.04463007537437,9,12,0.75
591,12.076685649692081,8,3.9233902618288994,474,83.04026542158412,7,8,0.875
477,9.747172681731172,12,5.885085392743349,341,83.03908340133776,7,9,0.7777777777777778
586,11.974514028290287,6,2.9425426963716745,490,83.03864659055237,4,8,0.5
270,5.51726755569689,8,3.9233902618288994,89,83.0214920822512,8,17,0.47058823529411764
171,3.4942694519413635,12,5.885085392743349,24,83.01720887442148,15,27,0.5555555555555556
189,3.862087288987823,16,7.846780523657799,170,83.0169062421272,17,24,0.7083333333333334
634,12.955361593747512,8,3.9233902618288994,346,83.01224580503776,4,7,0.5714285714285714
266,5.435530258575454,8,3.9233902618288994,121,83.00971799802853,10,17,0.5882352941176471
316,6.457246472593397,8,3.9233902618288994,36,83.00621548156364,8,15,0.5333333333333333
337,6.886367282480933,8,3.9233902618288994,226,82.99655295796153,7,14,0.5
648,13.241442133672535,6,2.9425426963716745,305,82.99549020332827,3,7,0.42857142857142855
267,5.455964582855813,12,5.885085392743349,113,82.98721045355366,10,17,0.5882352941176471
630,12.873624296626076,3,1.4712713481858373,356,82.97927265041857,3,7,0.42857142857142855
331,6.76376133679878,16,7.846780523657799,263,82.97299470320259,9,14,0.6428571428571429
427,8.72545646771323,8,3.9233902618288994,114,82.96845846597762,3,11,0.2727272727272727
232,4.740763233043253,16,7.846780523657799,158,82.95889847743273,9,20,0.45
195,3.984693234669976,8,3.9233902618288994,103,82.9579365264838,10,24,0.4166666666666667
404,8.255467009264976,20,9.808475654572248,224,82.94603984127401,6,11,0.5454545454545454
397,8.112426739302464,12,5.885085392743349,264,82.94095662128377,8,12,0.6666666666666666
710,14.508370239054784,12,5.885085392743349,118,82.93691902186139,3,7,0.42857142857142855
198,4.0459962075110525,16,7.846780523657799,71,82.93581598966956,13,24,0.5416666666666666
568,11.606696191243827,6,2.9425426963716745,545,82.93404130012506,4,8,0.5
347,7.090710525284521,16,7.846780523657799,167,82.92308624853416,7,13,0.5384615384615384
493,10.074121870216914,12,5.885085392743349,276,82.91898433807462,6,9,0.6666666666666666
715,14.610541860456578,8,3.9233902618288994,104,82.90940050590724,3,7,0.42857142857142855
503,10.278465113020502,12,5.885085392743349,236,82.90139833353287,6,9,0.6666666666666666
611,12.485372135299258,16,7.846780523657799,414,82.8843403390791,6,7,0.8571428571428571
617,12.607978080981411,8,3.9233902618288994,397,82.87842435440189,5,7,0.7142857142857143
482,9.849344303132966,6,2.9425426963716745,320,82.8761796008719,5,9,0.5555555555555556
676,13.813603213522583,4,1.9616951309144497,220,82.86873081686362,3,7,0.42857142857142855
513,10.48280835582409,8,3.9233902618288994,197,82.86597060083709,6,9,0.6666666666666666
274,5.599004852818325,12,5.885085392743349,56,82.86046288149007,11,17,0.6470588235294118
199,4.066430531791411,16,7.846780523657799,58,82.85651043563934,11,23,0.4782608695652174
658,13.445785376476124,8,3.9233902618288994,274,82.85425769483658,6,7,0.8571428571428571
632,12.914492945186794,6,2.9425426963716745,351,82.8496472738873,4,7,0.5714285714285714
697,14.24272402341012,12,5.885085392743349,159,82.8475982166596,3,7,0.42857142857142855
400,8.17372971214354,16,7.846780523657799,249,82.84665489645565,7,11,0.6363636363636364
422,8.623284846311435,8,3.9233902618288994,139,82.84505824915388,6,11,0.5454545454545454
495,10.114990518777631,12,5.885085392743349,268,82.8440244322929,7,9,0.7777777777777778
610,12.464937811018899,16,7.846780523657799,418,82.84059051450926,6,7,0.8571428571428571
486,9.931081600254402,8,3.9233902618288994,304,82.83986883340053,3,9,0.3333333333333333
361,7.376791065209545,8,3.9233902618288994,82,82.82365036117372,6,13,0.46153846153846156
660,13.486654025036842,8,3.9233902618288994,269,82.82291521108961,6,7,0.8571428571428571
188,3.841652964707464,12,5.885085392743349,182,82.82278101942877,18,24,0.75
627,12.812321323785,8,3.9233902618288994,366,82.82045456962233,3,7,0.42857142857142855
539,11.01410078711342,4,1.9616951309144497,93,82.81903761302742,4,9,0.4444444444444444
219,4.475117017398588,16,7.846780523657799,56,82.81764736799234,11,21,0.5238095238095238
293,5.987257014145143,6,2.9425426963716745,197,82.81603621632418,5,16,0.3125
403,8.235032684984617,20,9.808475654572248,231,82.80816266593037,6,11,0.5454545454545454
654,13.364048079354689,6,2.9425426963716745,286,82.80741485962841,5,7,0.7142857142857143
510,10.421505382983014,12,5.885085392743349,208,82.80628738214338,6,9,0.6666666666666666
538,10.993666462833062,3,1.4712713481858373,96,82.80427192676343,3,9,0.3333333333333333
459,9.379354844684713,6,2.9425426963716745,412,82.80339911127524,8,10,0.8
521,10.646282950066961,16,7.846780523657799,160,82.80234857412779,6,9,0.6666666666666666
708,14.467501590494066,12,5.885085392743349,125,82.79872922313763,4,7,0.5714285714285714
480,9.808475654572248,6,2.9425426963716745,328,82.78448723182632,6,9,0.6666666666666666
601,12.28102889249567,16,7.846780523657799,445,82.75987178093162,6,7,0.8571428571428571
636,12.99623024230823,8,3.9233902618288994,341,82.75241890990259,5,7,0.7142857142857143
191,3.9029559375485405,12,5.885085392743349,146,82.75148878071002,15,24,0.625
153,3.126451614894904,20,9.808475654572248,101,82.75123249377845,20,30,0.6666666666666666
650,13.282310782233253,6,2.9425426963716745,299,82.74779233820699,5,7,0.7142857142857143
190,3.8825216132681817,16,7.846780523657799,158,82.74342599417828,14,24,0.5833333333333334
625,12.771452675224282,8,3.9233902618288994,374,82.73942804402883,4,7,0.5714285714285714
529,10.809757544309832,6,2.9425426963716745,132,82.73285348279737,6,9,0.6666666666666666
674,13.772734564961866,4,1.9616951309144497,227,82.71714774179542,3,7,0.42857142857142855
619,12.648846729542129,8,3.9233902618288994,391,82.71542090022677,4,7,0.5714285714285714
121,2.472553237923421,20,9.808475654572248,65,82.70656758420131,19,38,0.5
485,9.910647275974043,8,3.9233902618288994,309,82.70198102070533,4,9,0.4444444444444444
631,12.894058620906435,4,1.9616951309144497,354,82.70090602327006,4,7,0.5714285714285714
244,4.98597512440756,20,9.808475654572248,50,82.69733087462711,7,19,0.3684210526315789
524,10.707585922908038,6,2.9425426963716745,152,82.69578834517239,5,9,0.5555555555555556
142,2.901674047810957,20,9.808475654572248,115,82.68752308506052,11,32,0.34375
653,13.34361375507433,6,2.9425426963716745,289,82.68246906002702,5,7,0.7142857142857143
