period_cadences,period_days,duration_cadences,duration_hours,epoch_phase_cadence,mes,observed_event_count,expected_event_count,observability_fraction
624,12.751147219911218,6,2.942572435364127,174,13.366687887953566,6,8,0.75
309,6.3142700175521895,12,5.885144870728254,30,13.363966699152618,8,15,0.5333333333333333
499,10.196830869768746,16,7.846859827637672,423,13.360592698957815,6,9,0.6666666666666666
591,12.076807703473605,16,7.846859827637672,239,13.36024041128196,7,8,0.875
260,5.312978008296341,16,7.846859827637672,49,13.35994856263812,10,18,0.5555555555555556
281,5.742103155120276,12,5.885144870728254,17,13.357531009974286,7,17,0.4117647058823529
484,9.89031290775165,12,5.885144870728254,454,13.353112040615951,6,9,0.6666666666666666
303,6.191662832745351,6,2.942572435364127,209,13.35153114927588,7,15,0.4666666666666667
555,11.341164594632573,6,2.942572435364127,311,13.347939621801705,4,8,0.5
295,6.028186586336233,4,1.961714956909418,127,13.34699661557042,10,16,0.625
420,8.582502936478704,6,2.942572435364127,66,13.343076789240087,5,11,0.45454545454545453
552,11.279861002229154,8,3.923429913818836,316,13.338251310206186,5,8,0.625
702,14.34504062240012,20,9.80857478454709,276,13.337100971547098,4,7,0.5714285714285714
293,5.987317524733953,16,7.846859827637672,89,13.335111670696838,7,16,0.4375
480,9.80857478454709,8,3.923429913818836,460,13.333927693650574,5,9,0.5555555555555556
179,3.657781013404019,20,9.80857478454709,28,13.333427000929287,16,26,0.6153846153846154
382,7.805990766035393,8,3.923429913818836,274,13.332209754097516,7,12,0.5833333333333334
551,11.259426471428014,6,2.942572435364127,319,13.329920223450669,6,8,0.75
317,6.477746263961308,20,9.80857478454709,155,13.32521513623107,8,15,0.5333333333333333
293,5.987317524733953,20,9.80857478454709,88,13.325121661180889,7,16,0.4375
627,12.812450812314637,6,2.942572435364127,386,13.324570962523898,3,7,0.42857142857142855
292,5.966882993932813,16,7.846859827637672,101,13.321596741606221,7,16,0.4375
608,12.424194727092981,6,2.942572435364127,204,13.319241458894377,5,8,0.625
617,12.60810550430324,8,3.923429913818836,342,13.31886854951452,6,7,0.8571428571428571
579,11.831593333859928,20,9.80857478454709,535,13.31651430396675,4,8,0.5
528,10.7894322630018,8,3.923429913818836,364,13.313154476451201,4,9,0.4444444444444444
690,14.099826252786443,12,5.885144870728254,284,13.308679668547809,6,7,0.8571428571428571
515,10.523783362586983,12,5.885144870728254,389,13.30824120070756,5,9,0.5555555555555556
390,7.969467012444511,8,3.923429913818836,251,13.307966932806082,6,12,0.5
284,5.803406747523695,8,3.923429913818836,0,13.30729742999841,4,17,0.23529411764705882
396,8.09207419725135,16,7.846859827637672,40,13.302499362531378,6,12,0.5
546,11.157253817422315,6,2.942572435364127,329,13.301170728009211,5,8,0.625
452,9.236407922115177,8,3.923429913818836,64,13.300667854884436,6,11,0.5454545454545454
483,9.86987837695051,8,3.923429913818836,47,13.296231249079169,4,10,0.4
632,12.914623466320336,4,1.961714956909418,157,13.294423693790968,5,8,0.625
607,12.403760196291842,8,3.923429913818836,391,13.29336625085986,3,7,0.42857142857142855
475,9.706402130541392,12,5.885144870728254,355,13.291929366305558,6,10,0.6
268,5.476454254705459,20,9.80857478454709,27,13.289138893734506,11,18,0.6111111111111112
323,6.600353448768146,8,3.923429913818836,128,13.286983674712557,8,14,0.5714285714285714
563,11.504640841041692,6,2.942572435364127,294,13.278904537754878,3,8,0.375
633,12.935057997121476,6,2.942572435364127,156,13.278020210958811,5,8,0.625
438,8.95032449089922,8,3.923429913818836,360,13.277479478660865,3,10,0.3
533,10.891604917007498,12,5.885144870728254,300,13.273420448613743,7,9,0.7777777777777778
534,10.912039447808638,16,7.846859827637672,157,13.271144945544446,4,9,0.4444444444444444
436,8.90945542929694,20,9.80857478454709,379,13.269100234649098,4,10,0.4
448,9.154669798910618,8,3.923429913818836,76,13.26822836281281,7,11,0.6363636363636364
371,7.581210927222855,12,5.885144870728254,309,13.266496333674144,8,12,0.6666666666666666
242,4.945156453875825,20,9.80857478454709,210,13.26342146661489,9,19,0.47368421052631576
649,13.262010489939712,16,7.846859827637672,186,13.262202366569083,5,7,0.7142857142857143
668,13.650266575161368,4,1.961714956909418,86,13.262156120665777,4,7,0.5714285714285714
329,6.722960633574985,8,3.923429913818836,105,13.257516928944364,10,14,0.7142857142857143
520,10.625956016592681,4,1.961714956909418,493,13.257510207855574,3,8,0.375
621,12.689843627507798,12,5.885144870728254,323,13.254321256773466,4,7,0.5714285714285714
601,12.281153011485003,6,2.942572435364127,221,13.253025748811416,4,8,0.5
325,6.641222510370426,12,5.885144870728254,41,13.249550116620325,9,15,0.6
104,2.1251912033185363,12,5.885144870728254,100,13.249103469527675,26,44,0.5909090909090909
610,12.46506378869526,12,5.885144870728254,199,13.24760075741759,4,8,0.5
506,10.339872585376725,12,5.885144870728254,392,13.244100450362145,4,9,0.4444444444444444
289,5.905579401529394,12,5.885144870728254,247,13.238376803829532,7,16,0.4375
622,12.710278158308938,12,5.885144870728254,319,13.22963187452782,4,7,0.5714285714285714
451,9.215973391314037,6,2.942572435364127,68,13.228174538298667,6,11,0.5454545454545454
457,9.338580576120876,6,2.942572435364127,227,13.227196550497867,5,10,0.5
408,8.337288566865027,8,3.923429913818836,156,13.22480002763697,7,11,0.6363636363636364
497,10.155961808166467,16,7.846859827637672,284,13.219425667423158,5,9,0.5555555555555556
296,6.0486211171373725,20,9.80857478454709,44,13.218120646805557,5,16,0.3125
203,4.148209752631374,12,5.885144870728254,84,13.216700845833866,10,23,0.43478260869565216
658,13.44592126714997,16,7.846859827637672,105,13.215140528084698,6,7,0.8571428571428571
622,12.710278158308938,4,1.961714956909418,391,13.211016846495832,4,7,0.5714285714285714
298,6.089490178739652,12,5.885144870728254,230,13.209796965510145,8,15,0.5333333333333333
436,8.90945542929694,6,2.942572435364127,374,13.209211224290991,3,10,0.3
523,10.6872596089961,6,2.942572435364127,374,13.20902611122675,4,9,0.4444444444444444
115,2.3499710421310738,20,9.80857478454709,100,13.208640102781832,21,40,0.525
302,6.171228301944211,6,2.942572435364127,107,13.206485667299491,10,15,0.6666666666666666
297,6.069055647938512,12,5.885144870728254,235,13.19573895079015,10,15,0.6666666666666666
381,7.785556235234253,20,9.80857478454709,280,13.192694730171286,7,12,0.5833333333333334
725,14.815034830826335,6,2.942572435364127,696,13.19126706172836,4,6,0.6666666666666666
657,13.42548673634883,8,3.923429913818836,105,13.190744271246837,5,7,0.7142857142857143
370,7.560776396421716,4,1.961714956909418,273,13.188001477368378,4,12,0.3333333333333333
459,9.379449637723155,8,3.923429913818836,215,13.184754907626678,5,10,0.5
293,5.987317524733953,12,5.885144870728254,246,13.180035799877288,10,15,0.6666666666666666
576,11.770289741456509,8,3.923429913818836,254,13.177803320055377,4,8,0.5
507,10.360307116177864,12,5.885144870728254,387,13.177615169219017,4,9,0.4444444444444444
341,6.968175003188662,20,9.80857478454709,57,13.175538937452517,7,14,0.5
356,7.274692965205759,16,7.846859827637672,212,13.17414237425964,8,13,0.6153846153846154
91,1.8595423029037192,20,9.80857478454709,59,13.171538543640205,30,51,0.5882352941176471
667,13.629832044360228,4,1.961714956909418,346,13.170534307569751,4,7,0.5714285714285714
362,7.397300150012597,8,3.923429913818836,332,13.16943601617474,8,12,0.6666666666666666
258,5.272108946694061,12,5.885144870728254,129,13.167421778997573,8,18,0.4444444444444444
732,14.958076546434313,16,7.846859827637672,101,13.16275335636465,4,7,0.5714285714285714
330,6.743395164376125,20,9.80857478454709,103,13.157892713029533,9,14,0.6428571428571429
699,14.2837370299967,20,9.80857478454709,25,13.15508443646091,4,7,0.5714285714285714
90,1.8391077721025795,8,3.923429913818836,72,13.153154591091385,27,51,0.5294117647058824
565,11.545509902643971,16,7.846859827637672,153,13.1521875720557,3,8,0.375
335,6.845567818381824,6,2.942572435364127,80,13.146263810396695,8,14,0.5714285714285714
329,6.722960633574985,12,5.885144870728254,104,13.145849578312774,10,14,0.7142857142857143
168,3.4330011745914817,12,5.885144870728254,74,13.145562216790374,16,28,0.5714285714285714
651,13.302879551541992,12,5.885144870728254,172,13.145377646065526,6,7,0.8571428571428571
449,9.175104329711758,6,2.942572435364127,74,13.140924602686686,5,11,0.45454545454545453
513,10.482914300984703,12,5.885144870728254,395,13.13966911781558,5,9,0.5555555555555556
663,13.548093921155669,12,5.885144870728254,93,13.13576667638346,5,7,0.7142857142857143
415,8.480330282473005,4,1.961714956909418,106,13.134067158144003,8,11,0.7272727272727273
413,8.439461220870726,20,9.80857478454709,43,13.134039238799811,8,12,0.6666666666666666
652,13.323314082343131,6,2.942572435364127,361,13.129099660115621,3,7,0.42857142857142855
414,8.459895751671866,20,9.80857478454709,1,13.128535106645845,8,12,0.6666666666666666
340,6.9477404723875225,12,5.885144870728254,58,13.123554963296076,7,14,0.5
651,13.302879551541992,8,3.923429913818836,171,13.122211470128322,6,7,0.8571428571428571
383,7.826425296836533,20,9.80857478454709,271,13.103615889048768,8,12,0.6666666666666666
592,12.097242234274745,12,5.885144870728254,238,13.103603037829147,7,8,0.875
385,7.867294358438812,12,5.885144870728254,213,13.10125838917768,9,12,0.75
167,3.412566643790342,12,5.885144870728254,86,13.101020852623368,16,28,0.5714285714285714
295,6.028186586336233,8,3.923429913818836,101,13.097935930694117,12,16,0.75
462,9.440753230126575,8,3.923429913818836,35,13.094019169063134,7,10,0.7
645,13.180272366735153,16,7.846859827637672,327,13.093827724541711,3,7,0.42857142857142855
423,8.643806528882124,8,3.923429913818836,152,13.09180891841775,3,11,0.2727272727272727
381,7.785556235234253,16,7.846859827637672,380,13.088046220714299,7,12,0.5833333333333334
268,5.476454254705459,8,3.923429913818836,211,13.085915926954714,10,17,0.5882352941176471
293,5.987317524733953,8,3.923429913818836,106,13.085831824239254,14,16,0.875
309,6.3142700175521895,16,7.846859827637672,32,13.084529111079506,10,15,0.6666666666666666
342,6.988609533989802,8,3.923429913818836,6,13.08001979528502,8,14,0.5714285714285714
443,9.052497144904919,20,9.80857478454709,396,13.0746613140898,8,10,0.8
675,13.793308290769346,6,2.942572435364127,158,13.072150680076195,4,7,0.5714285714285714
654,13.36418314394541,12,5.885144870728254,318,13.069796646611042,3,7,0.42857142857142855
275,5.619495970313437,20,9.80857478454709,46,13.068364155226904,11,17,0.6470588235294118
85,1.7369351180968806,16,7.846859827637672,66,13.056309009945403,28,54,0.5185185185185185
648,13.241575959138572,8,3.923429913818836,186,13.054072367046343,5,7,0.7142857142857143
295,6.028186586336233,3,1.4712862176820636,127,13.05150783258649,10,16,0.625
252,5.1495017618872225,12,5.885144870728254,158,13.05115466629007,12,18,0.6666666666666666
619,12.648974565905519,12,5.885144870728254,331,13.049332506396016,5,7,0.7142857142857143
688,14.058957191184163,12,5.885144870728254,676,13.047814608835543,4,6,0.6666666666666666
291,5.946448463131674,20,9.80857478454709,103,13.047067342839464,7,16,0.4375
272,5.558192377910018,12,5.885144870728254,59,13.045456099775867,9,17,0.5294117647058824
437,8.92988996009808,8,3.923429913818836,369,13.045355161112061,3,10,0.3
638,13.037230651127174,20,9.80857478454709,147,13.044856375689589,5,8,0.625
637,13.016796120326035,16,7.846859827637672,151,13.039493679174774,5,8,0.625
308,6.29383548675105,8,3.923429913818836,40,13.037773047070502,9,15,0.6
643,13.139403305132873,12,5.885144870728254,214,13.037451311169526,3,7,0.42857142857142855
271,5.537757847108878,8,3.923429913818836,64,13.036521813054211,9,17,0.5294117647058824
507,10.360307116177864,20,9.80857478454709,388,13.036281404981914,4,9,0.4444444444444444
353,7.2133893728023395,16,7.846859827637672,252,13.033639232886005,10,13,0.7692307692307693
467,9.542925884132273,3,1.4712862176820636,158,13.032989331397626,6,10,0.6
90,1.8391077721025795,12,5.885144870728254,72,13.029231516533809,27,51,0.5294117647058824
592,12.097242234274745,20,9.80857478454709,239,13.028221854965567,7,8,0.875
312,6.375573609955609,8,3.923429913818836,174,13.026747013821597,9,15,0.6
286,5.844275809125975,4,1.961714956909418,279,13.017461700071172,6,16,0.375
726,14.835469361627474,4,1.961714956909418,106,13.013583793609527,5,7,0.7142857142857143
272,5.558192377910018,16,7.846859827637672,59,13.005562388064204,9,17,0.5294117647058824
354,7.233823903603479,8,3.923429913818836,244,12.99987869219559,10,13,0.7692307692307693
277,5.660365031915717,20,9.80857478454709,38,12.995574275089155,9,17,0.5294117647058824
266,5.435585193103179,12,5.885144870728254,38,12.995177732494614,11,18,0.6111111111111112
320,6.539049856364727,20,9.80857478454709,186,12.98944668812992,7,14,0.5
320,6.539049856364727,16,7.846859827637672,189,12.97537140160122,7,14,0.5
206,4.209513345034793,16,7.846859827637672,2,12.964507632975737,13,23,0.5652173913043478
387,7.908163420041092,20,9.80857478454709,260,12.961786550013974,7,12,0.5833333333333334
490,10.012920092558488,12,5.885144870728254,486,12.958309784841674,4,9,0.4444444444444444
407,8.316854036063887,8,3.923429913818836,200,12.955526559936766,7,11,0.6363636363636364
512,10.462479770183563,8,3.923429913818836,354,12.953058726004734,7,9,0.7777777777777778
435,8.8890208984958,6,2.942572435364127,382,12.951755915518095,3,10,0.3
84,1.7165005872957408,12,5.885144870728254,74,12.95150195391627,30,55,0.5454545454545454
630,12.873754404718056,6,2.942572435364127,159,12.945482808409844,5,8,0.625
258,5.272108946694061,16,7.846859827637672,130,12.944602299110182,8,18,0.4444444444444444
505,10.319438054575585,20,9.80857478454709,271,12.943187001276888,6,9,0.6666666666666666
575,11.749855210655369,20,9.80857478454709,558,12.942929116491934,4,8,0.5
724,14.794600300025195,8,3.923429913818836,696,12.941454197987229,4,6,0.6666666666666666
291,5.946448463131674,8,3.923429913818836,224,12.934963264970913,4,16,0.25
370,7.560776396421716,6,2.942572435364127,273,12.933867728494064,4,12,0.3333333333333333
719,14.692427646019496,20,9.80857478454709,260,12.933228690132559,3,7,0.42857142857142855
734,14.998945608036593,16,7.846859827637672,93,12.930723786096632,4,7,0.5714285714285714
338,6.906871410785243,20,9.80857478454709,293,12.928288582842923,8,13,0.6153846153846154
332,6.784264225978404,20,9.80857478454709,308,12.925794854474788,7,14,0.5
531,10.850735855405219,6,2.942572435364127,358,12.924628601113989,5,9,0.5555555555555556
461,9.420318699325435,8,3.923429913818836,199,12.918888731421605,5,10,0.5
734,14.998945608036593,12,5.885144870728254,95,12.917228249919244,4,7,0.5714285714285714
585,11.954200518666767,8,3.923429913818836,107,12.914402712487355,7,8,0.875
646,13.200706897536293,12,5.885144870728254,198,12.91294297993785,4,7,0.5714285714285714
533,10.891604917007498,8,3.923429913818836,301,12.912628501603884,6,9,0.6666666666666666
640,13.078099712729454,20,9.80857478454709,186,12.909012292095818,4,7,0.5714285714285714
655,13.38461767474655,20,9.80857478454709,160,12.907924731118804,5,7,0.7142857142857143
301,6.150793771143071,6,2.942572435364127,218,12.907538047672437,7,15,0.4666666666666667
466,9.522491353331134,16,7.846859827637672,166,12.906204600435032,6,10,0.6
379,7.744687173631974,8,3.923429913818836,17,12.902995881043992,7,13,0.5384615384615384
220,4.49559677625075,16,7.846859827637672,155,12.902060679166828,11,21,0.5238095238095238
722,14.753731238422915,8,3.923429913818836,698,12.898652642101545,4,6,0.6666666666666666
590,12.056373172672465,16,7.846859827637672,102,12.896542040063103,5,8,0.625
478,9.767705722944811,8,3.923429913818836,464,12.895521680858872,6,9,0.6666666666666666
393,8.03077060484793,16,7.846859827637672,240,12.894439012881392,7,12,0.5833333333333334
371,7.581210927222855,8,3.923429913818836,307,12.88734308842077,8,12,0.6666666666666666
603,12.322022073087282,4,1.961714956909418,410,12.88498401609393,4,8,0.5
666,13.609397513559088,6,2.942572435364127,347,12.88481270341403,4,7,0.5714285714285714
330,6.743395164376125,12,5.885144870728254,99,12.8839574353534,9,14,0.6428571428571429
628,12.832885343115777,12,5.885144870728254,344,12.88390102495184,3,7,0.42857142857142855
518,10.585086954990402,8,3.923429913818836,318,12.881374020334153,6,9,0.6666666666666666
332,6.784264225978404,16,7.846859827637672,307,12.880277109363782,7,14,0.5
388,7.9285979508422315,20,9.80857478454709,258,12.880088661964502,6,12,0.5
516,10.544217893388122,6,2.942572435364127,497,12.876303230229867,3,9,0.3333333333333333
442,9.03206261410378,16,7.846859827637672,420,12.87351034564376,7,10,0.7
392,8.01033607404679,8,3.923429913818836,106,12.873478134768396,4,12,0.3333333333333333
316,6.457311733160168,6,2.942572435364127,157,12.867712730927813,8,15,0.5333333333333333
310,6.334704548353329,12,5.885144870728254,42,12.86264453852737,9,15,0.6
499,10.196830869768746,12,5.885144870728254,422,12.861613104050203,6,9,0.6666666666666666
488,9.972051030956209,8,3.923429913818836,446,12.856268682575509,5,9,0.5555555555555556
339,6.927305941586383,20,9.80857478454709,158,12.85349103310221,8,14,0.5714285714285714
153,3.126483212574385,16,7.846859827637672,65,12.847366637410529,18,30,0.6
252,5.1495017618872225,20,9.80857478454709,160,12.846662662335552,11,18,0.6111111111111112
598,12.219849419081584,8,3.923429913818836,224,12.841584852272668,4,8,0.5
283,5.7829722167225555,8,3.923429913818836,5,12.837698179906099,4,17,0.23529411764705882
167,3.412566643790342,20,9.80857478454709,91,12.833682604964464,16,28,0.5714285714285714
476,9.726836661342531,8,3.923429913818836,469,12.833614605408343,5,9,0.5555555555555556
308,6.29383548675105,12,5.885144870728254,41,12.832876848630013,9,15,0.6
384,7.846859827637672,20,9.80857478454709,271,12.83155499246615,7,12,0.5833333333333334
623,12.730712689110078,12,5.885144870728254,314,12.82857523906267,4,7,0.5714285714285714
142,2.9017033737618476,20,9.80857478454709,130,12.819665314970281,8,32,0.25
339,6.927305941586383,12,5.885144870728254,155,12.81538959081006,8,14,0.5714285714285714
502,10.258134462172166,4,1.961714956909418,417,12.81175766999144,8,9,0.8888888888888888
305,6.23253189434763,20,9.80857478454709,61,12.809374608270351,8,15,0.5333333333333333
625,12.771581750712357,16,7.846859827637672,347,12.809121485340144,3,7,0.42857142857142855
708,14.467647807206959,4,1.961714956909418,305,12.804681187092083,3,7,0.42857142857142855
256,5.231239885091782,20,9.80857478454709,58,12.804474030868588,7,18,0.3888888888888889
360,7.356431088410318,8,3.923429913818836,157,12.802431263477613,6,13,0.46153846153846156
720,14.712862176820636,8,3.923429913818836,157,12.802431263477613,6,7,0.8571428571428571
631,12.894188935519196,4,1.961714956909418,159,12.795456030406664,4,8,0.5
410,8.378157628467306,16,7.846859827637672,151,12.79405993658742,8,11,0.7272727272727273
178,3.6373464826028794,20,9.80857478454709,36,12.791671636498673,14,26,0.5384615384615384
202,4.127775221830234,20,9.80857478454709,10,12.788565498520427,15,23,0.6521739130434783
275,5.619495970313437,8,3.923429913818836,46,12.788354773428585,11,17,0.6470588235294118
495,10.115092746564187,6,2.942572435364127,431,12.788288476372768,6,9,0.6666666666666666
409,8.357723097666167,6,2.942572435364127,154,12.787554853129961,8,11,0.7272727272727273
475,9.706402130541392,16,7.846859827637672,469,12.782704482164252,6,9,0.6666666666666666
326,6.661657041171566,12,5.885144870728254,169,12.77917438757066,8,14,0.5714285714285714
385,7.867294358438812,16,7.846859827637672,265,12.772759946636269,8,12,0.6666666666666666
653,13.343748613144271,6,2.942572435364127,360,12.769712346367422,3,7,0.42857142857142855
583,11.913331457064487,12,5.885144870728254,253,12.769349968765171,5,8,0.625
433,8.848151836893521,6,2.942572435364127,397,12.762589151293685,4,10,0.4
618,12.628540035104379,12,5.885144870728254,341,12.752083488762793,6,7,0.8571428571428571
152,3.1060486817732453,16,7.846859827637672,55,12.74817483003171,16,31,0.5161290322580645
671,13.711570167564787,8,3.923429913818836,78,12.745822303781887,4,7,0.5714285714285714
645,13.180272366735153,12,5.885144870728254,202,12.740588708834249,4,7,0.5714285714285714
699,14.2837370299967,8,3.923429913818836,630,12.731308567126987,3,6,0.5
540,11.034646632615477,8,3.923429913818836,342,12.717691989994274,5,8,0.625
398,8.13294325885363,16,7.846859827637672,224,12.715400954591976,8,12,0.6666666666666666
315,6.436877202359028,12,5.885144870728254,162,12.71512297599782,7,15,0.4666666666666667
240,4.904287392273545,16,7.846859827637672,107,12.713490773483574,12,19,0.631578947368421
685,13.997653598780744,8,3.923429913818836,1,12.713399124424186,3,7,0.42857142857142855
627,12.812450812314637,12,5.885144870728254,345,12.710571361260989,3,7,0.42857142857142855
434,8.868586367694661,6,2.942572435364127,390,12.70211096779389,3,10,0.3
733,14.978511077235453,12,5.885144870728254,97,12.6973831558775,4,7,0.5714285714285714
404,8.255550443660468,16,7.846859827637672,164,12.696613169763411,7,12,0.5833333333333334
203,4.148209752631374,8,3.923429913818836,84,12.69550021091053,11,23,0.4782608695652174
509,10.401176177780144,8,3.923429913818836,373,12.694977603216948,4,9,0.4444444444444444
355,7.254258434404619,20,9.80857478454709,216,12.692232548364043,8,13,0.6153846153846154
549,11.218557409825735,6,2.942572435364127,322,12.689606034963408,6,8,0.75
622,12.710278158308938,8,3.923429913818836,391,12.68879695396177,4,7,0.5714285714285714
180,3.678215544205159,12,5.885144870728254,159,12.686053510686849,14,25,0.56
295,6.028186586336233,12,5.885144870728254,100,12.686006208987626,10,16,0.625
403,8.235115912859328,4,1.961714956909418,206,12.677060006615445,5,11,0.45454545454545453
590,12.056373172672465,4,1.961714956909418,422,12.673683248868684,4,8,0.5
732,14.958076546434313,12,5.885144870728254,690,12.66718212793029,5,6,0.8333333333333334
664,13.568528451956809,4,1.961714956909418,349,12.665694727249289,3,7,0.42857142857142855
594,12.138111295877025,12,5.885144870728254,458,12.658272781395754,5,8,0.625
664,13.568528451956809,8,3.923429913818836,350,12.657405949814045,3,7,0.42857142857142855
422,8.623371998080984,6,2.942572435364127,156,12.654484647766566,3,11,0.2727272727272727
536,10.952908509410918,20,9.80857478454709,296,12.652125496303476,5,9,0.5555555555555556
68,1.3895480944775045,20,9.80857478454709,13,12.650346437160675,36,68,0.5294117647058824
526,10.74856320139952,8,3.923429913818836,369,12.646264016404817,5,9,0.5555555555555556
714,14.590254992013797,6,2.942572435364127,106,12.642630696953754,3,7,0.42857142857142855
581,11.872462395462207,16,7.846859827637672,523,12.639248448201608,3,8,0.375
543,11.095950225018896,6,2.942572435364127,333,12.637155164545842,5,8,0.625
187,3.8212572598131374,16,7.846859827637672,112,12.632688045071834,13,25,0.52
366,7.4790382732171565,16,7.846859827637672,321,12.630943334129292,7,12,0.5833333333333334
506,10.339872585376725,8,3.923429913818836,392,12.630924204705252,5,9,0.5555555555555556
341,6.968175003188662,16,7.846859827637672,55,12.627884972203464,7,14,0.5
489,9.992485561757348,8,3.923429913818836,5,12.618553874090459,4,10,0.4
152,3.1060486817732453,12,5.885144870728254,54,12.61826208689042,15,31,0.4838709677419355
388,7.9285979508422315,16,7.846859827637672,256,12.611321876281927,7,12,0.5833333333333334
692,14.140695314388722,8,3.923429913818836,39,12.610469209897408,5,7,0.7142857142857143
619,12.648974565905519,8,3.923429913818836,332,12.60868653803138,5,7,0.7142857142857143
180,3.678215544205159,16,7.846859827637672,160,12.607005316305779,14,25,0.56
635,12.975927058723755,8,3.923429913818836,151,12.604600137929353,5,8,0.625
716,14.631124053616077,3,1.4712862176820636,563,12.602320232323374,3,6,0.5
222,4.536465837853029,16,7.846859827637672,164,12.601125586136638,13,21,0.6190476190476191
705,14.40634421480354,4,1.961714956909418,12,12.594996250425053,3,7,0.42857142857142855
455,9.297711514518596,8,3.923429913818836,57,12.594940678285717,6,11,0.5454545454545454
354,7.233823903603479,20,9.80857478454709,220,12.592631912333248,8,13,0.6153846153846154
378,7.724252642830834,16,7.846859827637672,285,12.587445473843,8,12,0.6666666666666666
307,6.27340095594991,6,2.942572435364127,52,12.586055461530584,9,15,0.6
686,14.018088129581884,6,2.942572435364127,683,12.576862705205434,3,6,0.5
485,9.91074743855279,8,3.923429913818836,450,12.57477265532878,6,9,0.6666666666666666
708,14.467647807206959,3,1.4712862176820636,304,12.570610968187793,3,7,0.42857142857142855
429,8.766413713688962,4,1.961714956909418,422,12.56890229255471,3,10,0.3
589,12.035938641871326,8,3.923429913818836,104,12.565403554669524,6,8,0.75
731,14.937642015633173,8,3.923429913818836,690,12.564195509863962,5,6,0.8333333333333334
487,9.951616500155069,8,3.923429913818836,447,12.563754084157141,5,9,0.5555555555555556
506,10.339872585376725,6,2.942572435364127,393,12.561910596455489,5,9,0.5555555555555556
524,10.70769413979724,8,3.923429913818836,373,12.557717781339571,4,9,0.4444444444444444
447,9.134235268109478,12,5.885144870728254,78,12.557536306415221,7,11,0.6363636363636364
152,3.1060486817732453,20,9.80857478454709,54,12.554332721955587,15,31,0.4838709677419355
609,12.444629257894121,6,2.942572435364127,201,12.553130132347377,5,8,0.625
203,4.148209752631374,16,7.846859827637672,86,12.548358007596043,10,23,0.43478260869565216
591,12.076807703473605,8,3.923429913818836,239,12.546603654625738,7,8,0.875
491,10.033354623359628,6,2.942572435364127,481,12.545701617074267,4,9,0.4444444444444444
268,5.476454254705459,16,7.846859827637672,28,12.544694005915794,11,18,0.6111111111111112
639,13.057665181928314,20,9.80857478454709,192,12.541660841964886,4,7,0.5714285714285714
547,11.177688348223455,6,2.942572435364127,327,12.539140253406062,7,8,0.875
593,12.117676765075885,6,2.942572435364127,420,12.534287067214443,4,8,0.5
534,10.912039447808638,8,3.923429913818836,157,12.53075007343425,4,9,0.4444444444444444
262,5.35384706989862,20,9.80857478454709,191,12.53042449757842,8,17,0.47058823529411764
389,7.949032481643371,8,3.923429913818836,253,12.53026385350455,6,12,0.5
469,9.583794945734553,6,2.942572435364127,13,12.527377548537054,7,10,0.7
539,11.014212101814337,16,7.846859827637672,291,12.526760861859543,5,9,0.5555555555555556
262,5.35384706989862,16,7.846859827637672,109,12.520878754271044,7,18,0.3888888888888889
626,12.792016281513497,12,5.885144870728254,346,12.52055714877024,3,7,0.42857142857142855
221,4.51603130705189,8,3.923429913818836,200,12.51786149455644,10,21,0.47619047619047616
651,13.302879551541992,6,2.942572435364127,363,12.517768667010714,3,7,0.42857142857142855
332,6.784264225978404,12,5.885144870728254,305,12.517424663106434,7,14,0.5
680,13.895480944775045,8,3.923429913818836,60,12.515115918968004,4,7,0.5714285714285714
414,8.459895751671866,16,7.846859827637672,2,12.514571715832112,8,12,0.6666666666666666
454,9.277276983717456,8,3.923429913818836,61,12.513737829419457,6,11,0.5454545454545454
385,7.867294358438812,6,2.942572435364127,243,12.5131077825684,6,12,0.5
536,10.952908509410918,6,2.942572435364127,210,12.511407911141022,6,9,0.6666666666666666
696,14.222433437593281,12,5.885144870728254,644,12.506425444268068,3,6,0.5
730,14.917207484832034,6,2.942572435364127,689,12.501835138845145,5,6,0.8333333333333334
380,7.765121704433113,12,5.885144870728254,11,12.500831393183045,5,13,0.38461538461538464
656,13.40505220554769,8,3.923429913818836,107,12.497039528633008,5,7,0.7142857142857143
475,9.706402130541392,20,9.80857478454709,358,12.490785779796306,5,10,0.5
353,7.2133893728023395,12,5.885144870728254,250,12.489034248289595,10,13,0.7692307692307693
688,14.058957191184163,8,3.923429913818836,676,12.486790469709584,4,6,0.6666666666666666
577,11.790724272257648,6,2.942572435364127,541,12.485629698032373,3,8,0.375
135,2.758661658153869,8,3.923429913818836,25,12.483884722675795,20,35,0.5714285714285714
217,4.4342931838473305,20,9.80857478454709,198,12.482659871407364,10,21,0.47619047619047616
274,5.5990614395122975,6,2.942572435364127,53,12.475315769733797,12,17,0.7058823529411765
683,13.956784537178464,8,3.923429913818836,55,12.473207495465115,4,7,0.5714285714285714
558,11.402468187035993,12,5.885144870728254,302,12.47018389568087,4,8,0.5
345,7.049913126393221,12,5.885144870728254,324,12.46807934875844,7,13,0.5384615384615384
373,7.622079988825135,16,7.846859827637672,158,12.467818626748814,8,12,0.6666666666666666
411,8.398592159268446,8,3.923429913818836,190,12.463778337559193,9,11,0.8181818181818182
417,8.521199344075285,8,3.923429913818836,94,12.463531692341649,7,11,0.6363636363636364
