period_cadences,period_days,duration_cadences,duration_hours,epoch_phase_cadence,mes,observed_event_count,expected_event_count,observability_fraction
428,8.745979182887822,8,3.923429913818836,2,14.492158944161906,3,11,0.2727272727272727
625,12.771581750712357,12,5.885144870728254,169,14.49117916586862,6,8,0.75
468,9.563360414933413,6,2.942572435364127,18,14.488658008381673,7,10,0.7
498,10.176396338967606,16,7.846859827637672,106,14.487800760134128,4,10,0.4
393,8.03077060484793,16,7.846859827637672,106,14.483285227083906,5,12,0.4166666666666667
167,3.412566643790342,16,7.846859827637672,89,14.475133407143819,16,28,0.5714285714285714
724,14.794600300025195,8,3.923429913818836,106,14.465354542308159,4,7,0.5714285714285714
573,11.70898614905309,6,2.942572435364127,274,14.46285571300814,4,8,0.5
362,7.397300150012597,12,5.885144870728254,332,14.459312203542948,8,12,0.6666666666666666
519,10.605521485791542,8,3.923429913818836,313,14.458357719040704,6,9,0.6666666666666666
382,7.805990766035393,16,7.846859827637672,274,14.45558852249718,7,12,0.5833333333333334
683,13.956784537178464,12,5.885144870728254,53,14.451647008390113,4,7,0.5714285714285714
294,6.007752055535093,12,5.885144870728254,106,14.449033538155966,12,16,0.75
733,14.978511077235453,16,7.846859827637672,96,14.448915986784764,4,7,0.5714285714285714
570,11.64768255664967,8,3.923429913818836,283,14.448826785675777,3,8,0.375
583,11.913331457064487,8,3.923429913818836,106,14.446483503197985,4,8,0.5
531,10.850735855405219,20,9.80857478454709,441,14.446026127252082,4,8,0.5
696,14.222433437593281,20,9.80857478454709,30,14.443805201221346,4,7,0.5714285714285714
685,13.997653598780744,20,9.80857478454709,335,14.44308179145267,4,7,0.5714285714285714
529,10.80986679380294,12,5.885144870728254,361,14.4403083720261,4,9,0.4444444444444444
400,8.173812320455909,16,7.846859827637672,27,14.438428302408068,7,12,0.5833333333333334
446,9.113800737308338,16,7.846859827637672,82,14.436188172656669,7,11,0.6363636363636364
701,14.32460609159898,16,7.846859827637672,625,14.429274335761017,3,6,0.5
565,11.545509902643971,16,7.846859827637672,469,14.424766342430043,4,8,0.5
429,8.766413713688962,6,2.942572435364127,422,14.422472529197316,3,10,0.3
519,10.605521485791542,6,2.942572435364127,494,14.417784191224918,3,8,0.375
604,12.342456603888422,3,1.4712862176820636,408,14.415370077799556,4,7,0.5714285714285714
458,9.359015106922016,12,5.885144870728254,222,14.414572792323174,5,10,0.5
500,10.217265400569886,8,3.923429913818836,420,14.408648253317136,7,9,0.7777777777777778
308,6.29383548675105,16,7.846859827637672,43,14.407852004540864,9,15,0.6
473,9.665533068939112,16,7.846859827637672,1,14.406420739074994,6,10,0.6
543,11.095950225018896,8,3.923429913818836,336,14.404723214857402,4,8,0.5
142,2.9017033737618476,20,9.80857478454709,116,14.40318432227981,11,32,0.34375
283,5.7829722167225555,20,9.80857478454709,6,14.402376267034946,4,17,0.23529411764705882
267,5.456019723904319,12,5.885144870728254,156,14.400484438376182,8,17,0.47058823529411764
356,7.274692965205759,20,9.80857478454709,109,14.3984085617256,8,13,0.6153846153846154
651,13.302879551541992,20,9.80857478454709,631,14.398293948973844,3,7,0.42857142857142855
412,8.419026690069586,6,2.942572435364127,188,14.397656989239236,9,11,0.8181818181818182
299,6.109924709540792,8,3.923429913818836,224,14.39765165379533,7,15,0.4666666666666667
490,10.012920092558488,8,3.923429913818836,106,14.396702386792942,6,10,0.6
718,14.671993115218356,12,5.885144870728254,559,14.39519309797498,3,6,0.5
670,13.691135636763647,6,2.942572435364127,79,14.390113710969484,4,7,0.5714285714285714
352,7.1929548420012,12,5.885144870728254,110,14.389283270075202,5,13,0.38461538461538464
286,5.844275809125975,8,3.923429913818836,279,14.38742239491407,6,16,0.375
281,5.742103155120276,12,5.885144870728254,17,14.387062377176985,7,17,0.4117647058823529
389,7.949032481643371,12,5.885144870728254,110,14.386905804492121,4,12,0.3333333333333333
474,9.685967599740252,12,5.885144870728254,472,14.385933162663777,6,9,0.6666666666666666
523,10.6872596089961,8,3.923429913818836,374,14.384312218341135,4,9,0.4444444444444444
327,6.682091571972705,8,3.923429913818836,157,14.382477016687462,9,14,0.6428571428571429
302,6.171228301944211,4,1.961714956909418,107,14.382207811415224,10,15,0.6666666666666666
377,7.703818112029694,16,7.846859827637672,279,14.378866535029175,7,12,0.5833333333333334
286,5.844275809125975,6,2.942572435364127,279,14.37798790762582,6,16,0.375
320,6.539049856364727,16,7.846859827637672,188,14.376710055660281,7,14,0.5
345,7.049913126393221,20,9.80857478454709,329,14.36974278083684,8,13,0.6153846153846154
472,9.645098538137972,12,5.885144870728254,6,14.365184266879517,5,10,0.5
728,14.876338423229754,6,2.942572435364127,692,14.36425061104467,3,6,0.5
594,12.138111295877025,16,7.846859827637672,237,14.35798767894936,6,8,0.75
657,13.42548673634883,6,2.942572435364127,106,14.355460846452504,5,7,0.7142857142857143
155,3.1673522741766647,16,7.846859827637672,42,14.352735677719345,19,30,0.6333333333333333
149,3.044745089369826,16,7.846859827637672,86,14.35013335652037,16,31,0.5161290322580645
182,3.7190846058074385,12,5.885144870728254,145,14.347840280589073,13,25,0.52
412,8.419026690069586,8,3.923429913818836,188,14.34459852498394,9,11,0.8181818181818182
732,14.958076546434313,16,7.846859827637672,101,14.34457039613044,4,7,0.5714285714285714
495,10.115092746564187,20,9.80857478454709,431,14.341928230915707,6,9,0.6666666666666666
473,9.665533068939112,12,5.885144870728254,0,14.340147560184073,6,10,0.6
380,7.765121704433113,16,7.846859827637672,9,14.33954575995881,6,13,0.46153846153846156
478,9.767705722944811,12,5.885144870728254,464,14.339432374265831,6,9,0.6666666666666666
261,5.3334125390974805,20,9.80857478454709,110,14.333189235038887,6,18,0.3333333333333333
576,11.770289741456509,12,5.885144870728254,254,14.332317105043495,4,8,0.5
188,3.841691790614277,20,9.80857478454709,106,14.33016430681234,13,25,0.52
734,14.998945608036593,20,9.80857478454709,109,14.329450705861968,5,7,0.7142857142857143
659,13.46635579795111,8,3.923429913818836,104,14.323118814349513,6,7,0.8571428571428571
354,7.233823903603479,6,2.942572435364127,107,14.322508696983139,6,13,0.46153846153846156
386,7.887728889239952,16,7.846859827637672,262,14.322291676529085,8,12,0.6666666666666666
686,14.018088129581884,8,3.923429913818836,682,14.317403591206356,4,6,0.6666666666666666
575,11.749855210655369,16,7.846859827637672,258,14.315841273006033,3,8,0.375
378,7.724252642830834,20,9.80857478454709,112,14.313797863034884,6,12,0.5
271,5.537757847108878,8,3.923429913818836,64,14.307340971909857,9,17,0.5294117647058824
515,10.523783362586983,20,9.80857478454709,392,14.307162837940234,5,9,0.5555555555555556
667,13.629832044360228,6,2.942572435364127,346,14.305705136422622,4,7,0.5714285714285714
500,10.217265400569886,16,7.846859827637672,419,14.299862766727975,6,9,0.6666666666666666
700,14.30417156079784,20,9.80857478454709,630,14.299041233658826,3,6,0.5
554,11.320730063831434,8,3.923429913818836,312,14.296579158295447,5,8,0.625
666,13.609397513559088,16,7.846859827637672,165,14.29589629147431,6,7,0.8571428571428571
685,13.997653598780744,12,5.885144870728254,5,14.294299769891946,4,7,0.5714285714285714
727,14.855903892428614,6,2.942572435364127,106,14.291532471778288,5,7,0.7142857142857143
243,4.965590984676965,20,9.80857478454709,206,14.291230171622999,8,19,0.42105263157894735
683,13.956784537178464,16,7.846859827637672,54,14.29054495288655,4,7,0.5714285714285714
174,3.5556083593983203,20,9.80857478454709,108,14.290349123133362,13,27,0.48148148148148145
212,4.332120529841632,20,9.80857478454709,113,14.288937654115843,9,22,0.4090909090909091
385,7.867294358438812,20,9.80857478454709,267,14.288213877693257,7,12,0.5833333333333334
459,9.379449637723155,16,7.846859827637672,109,14.2864943256402,6,10,0.6
616,12.5876709735021,12,5.885144870728254,348,14.286234338805329,6,7,0.8571428571428571
647,13.221141428337432,16,7.846859827637672,193,14.279733492015291,5,7,0.7142857142857143
731,14.937642015633173,20,9.80857478454709,97,14.2682086966683,4,7,0.5714285714285714
538,10.993777571013197,12,5.885144870728254,202,14.267432387449823,6,9,0.6666666666666666
492,10.053789154160768,12,5.885144870728254,478,14.266295105149442,4,9,0.4444444444444444
365,7.458603742416017,8,3.923429913818836,325,14.258425772726438,8,12,0.6666666666666666
585,11.954200518666767,6,2.942572435364127,108,14.256646983644064,7,8,0.875
519,10.605521485791542,4,1.961714956909418,494,14.254591609864784,3,8,0.375
332,6.784264225978404,12,5.885144870728254,305,14.254375727115153,7,14,0.5
608,12.424194727092981,20,9.80857478454709,206,14.25338003389239,5,8,0.625
294,6.007752055535093,20,9.80857478454709,106,14.252776574145683,12,16,0.75
410,8.378157628467306,16,7.846859827637672,111,14.251912595015513,6,12,0.5
535,10.932473978609778,20,9.80857478454709,211,14.241518049701742,5,9,0.5555555555555556
641,13.098534243530594,20,9.80857478454709,341,14.241417865316667,4,7,0.5714285714285714
398,8.13294325885363,20,9.80857478454709,113,14.235486650714591,7,12,0.5833333333333334
534,10.912039447808638,16,7.846859827637672,157,14.226539175322667,4,9,0.4444444444444444
515,10.523783362586983,16,7.846859827637672,394,14.22645981706433,5,9,0.5555555555555556
677,13.834177352371626,8,3.923429913818836,67,14.224360254345314,4,7,0.5714285714285714
212,4.332120529841632,16,7.846859827637672,111,14.224334844101989,11,22,0.5
641,13.098534243530594,12,5.885144870728254,223,14.223561086478387,4,7,0.5714285714285714
584,11.933765987865627,8,3.923429913818836,106,14.22354851552401,5,8,0.625
200,4.086906160227954,12,5.885144870728254,29,14.22342145327761,12,24,0.5
638,13.037230651127174,16,7.846859827637672,109,14.215997087522364,6,8,0.75
251,5.129067231086083,12,5.885144870728254,166,14.215539274080243,12,18,0.6666666666666666
272,5.558192377910018,20,9.80857478454709,150,14.213838890526171,12,17,0.7058823529411765
688,14.058957191184163,20,9.80857478454709,679,14.21015255941587,3,6,0.5
667,13.629832044360228,8,3.923429913818836,90,14.20926698571019,4,7,0.5714285714285714
589,12.035938641871326,6,2.942572435364127,106,14.20590774600191,6,8,0.75
648,13.241575959138572,16,7.846859827637672,188,14.204610495153261,5,7,0.7142857142857143
298,6.089490178739652,12,5.885144870728254,230,14.195033803152763,8,15,0.5333333333333333
624,12.751147219911218,16,7.846859827637672,173,14.19356078083572,6,8,0.75
583,11.913331457064487,4,1.961714956909418,106,14.193397584133681,4,8,0.5
614,12.54680191189982,12,5.885144870728254,356,14.190168453998881,5,7,0.7142857142857143
587,11.995069580269046,6,2.942572435364127,246,14.189577705413589,7,8,0.875
689,14.079391721985303,16,7.846859827637672,292,14.18749438476196,5,7,0.7142857142857143
640,13.078099712729454,12,5.885144870728254,228,14.184821734273294,4,7,0.5714285714285714
527,10.76899773220066,8,3.923429913818836,368,14.18407861371553,5,9,0.5555555555555556
495,10.115092746564187,8,3.923429913818836,430,14.183383621892045,6,9,0.6666666666666666
559,11.422902717837133,12,5.885144870728254,271,14.182848073707442,6,8,0.75
541,11.055081163416617,6,2.942572435364127,338,14.169094183499954,5,8,0.625
429,8.766413713688962,8,3.923429913818836,425,14.168936697915525,4,10,0.4
339,6.927305941586383,16,7.846859827637672,63,14.167824892085696,9,14,0.6428571428571429
283,5.7829722167225555,8,3.923429913818836,5,14.163832996940181,4,17,0.23529411764705882
303,6.191662832745351,8,3.923429913818836,208,14.159736110071725,7,15,0.4666666666666667
497,10.155961808166467,16,7.846859827637672,108,14.159053602126425,5,10,0.5
580,11.852027864661068,8,3.923429913818836,106,14.15874909053937,4,8,0.5
562,11.484206310240552,6,2.942572435364127,297,14.154050007633995,3,8,0.375
176,3.5964774210006,20,9.80857478454709,110,14.152266933304904,12,26,0.46153846153846156
282,5.762537685921416,20,9.80857478454709,11,14.14895983597796,6,17,0.35294117647058826
723,14.774165769224055,6,2.942572435364127,107,14.141814768221707,3,7,0.42857142857142855
665,13.588962982757948,20,9.80857478454709,166,14.140924051080711,6,7,0.8571428571428571
551,11.259426471428014,8,3.923429913818836,320,14.140766304263979,5,8,0.625
653,13.343748613144271,4,1.961714956909418,360,14.138398194294757,3,7,0.42857142857142855
606,12.383325665490702,6,2.942572435364127,209,14.137885416196776,5,8,0.625
708,14.467647807206959,6,2.942572435364127,305,14.134343272685351,3,7,0.42857142857142855
624,12.751147219911218,6,2.942572435364127,174,14.131647169082663,6,8,0.75
500,10.217265400569886,20,9.80857478454709,422,14.123426438439488,7,9,0.7777777777777778
148,3.0243105585686862,16,7.846859827637672,90,14.122956038802398,20,31,0.6451612903225806
84,1.7165005872957408,12,5.885144870728254,74,14.117014542562673,30,55,0.5454545454545454
409,8.357723097666167,8,3.923429913818836,154,14.114749703151693,8,11,0.7272727272727273
471,9.624664007336833,20,9.80857478454709,10,14.11310049371438,6,10,0.6
181,3.6986500750062987,20,9.80857478454709,151,14.111275490723703,13,25,0.52
326,6.661657041171566,12,5.885144870728254,117,14.10924785588994,7,14,0.5
315,6.436877202359028,20,9.80857478454709,162,14.105946633445509,7,15,0.4666666666666667
207,4.229947875835933,20,9.80857478454709,3,14.105469425602713,12,23,0.5217391304347826
326,6.661657041171566,20,9.80857478454709,114,14.089050394291371,8,14,0.5714285714285714
637,13.016796120326035,16,7.846859827637672,151,14.0887623653367,5,8,0.625
652,13.323314082343131,6,2.942572435364127,361,14.085806773038925,3,7,0.42857142857142855
305,6.23253189434763,20,9.80857478454709,61,14.08542872728643,8,15,0.5333333333333333
521,10.646390547393821,6,2.942572435364127,377,14.084993023167085,5,9,0.5555555555555556
557,11.382033656234853,20,9.80857478454709,269,14.0793022768963,7,8,0.875
145,2.963006966165267,12,5.885144870728254,113,14.07843768292617,22,32,0.6875
621,12.689843627507798,12,5.885144870728254,323,14.076904430033842,4,7,0.5714285714285714
330,6.743395164376125,16,7.846859827637672,100,14.073872864085057,9,14,0.6428571428571429
663,13.548093921155669,12,5.885144870728254,641,14.07288692592848,3,7,0.42857142857142855
311,6.355139079154469,16,7.846859827637672,205,14.071439382703463,7,15,0.4666666666666667
530,10.83030132460408,8,3.923429913818836,246,14.069118110018797,6,9,0.6666666666666666
342,6.988609533989802,20,9.80857478454709,9,14.068409652613152,9,14,0.6428571428571429
615,12.56723644270096,16,7.846859827637672,353,14.065994317833523,5,7,0.7142857142857143
582,11.892896926263347,8,3.923429913818836,107,14.064803529267191,5,8,0.625
130,2.6564890041481704,20,9.80857478454709,111,14.062174754729543,15,35,0.42857142857142855
622,12.710278158308938,12,5.885144870728254,319,14.061835466198035,4,7,0.5714285714285714
720,14.712862176820636,12,5.885144870728254,253,14.061424758685709,3,7,0.42857142857142855
364,7.438169211614877,6,2.942572435364127,328,14.060068222828944,7,12,0.5833333333333334
91,1.8595423029037192,20,9.80857478454709,59,14.056040851663049,30,51,0.5882352941176471
700,14.30417156079784,8,3.923429913818836,627,14.052222335528294,3,6,0.5
301,6.150793771143071,8,3.923429913818836,219,14.050866830961914,7,15,0.4666666666666667
498,10.176396338967606,12,5.885144870728254,106,14.0470651292066,4,10,0.4
403,8.235115912859328,8,3.923429913818836,209,14.044498468055874,6,11,0.5454545454545454
265,5.41515066230204,12,5.885144870728254,95,14.037127815761126,7,18,0.3888888888888889
722,14.753731238422915,8,3.923429913818836,107,14.03688255698956,3,7,0.42857142857142855
479,9.78814025374595,12,5.885144870728254,351,14.034976335009071,6,9,0.6666666666666666
578,11.811158803058788,16,7.846859827637672,247,14.033235747355468,4,8,0.5
616,12.5876709735021,16,7.846859827637672,352,14.032061917427814,5,7,0.7142857142857143
577,11.790724272257648,12,5.885144870728254,250,14.029406317880003,4,8,0.5
699,14.2837370299967,20,9.80857478454709,635,14.02877565429654,3,6,0.5
444,9.072931675706059,16,7.846859827637672,391,14.025321527977654,7,10,0.7
582,11.892896926263347,20,9.80857478454709,111,14.020835661169192,4,8,0.5
220,4.49559677625075,12,5.885144870728254,157,14.017181805978675,11,21,0.5238095238095238
361,7.376865619211458,16,7.846859827637672,335,14.015798710608388,7,12,0.5833333333333334
136,2.779096188955009,20,9.80857478454709,14,14.007873661272411,20,34,0.5882352941176471
300,6.130359240341932,8,3.923429913818836,222,14.001128026974191,7,15,0.4666666666666667
477,9.747271192143671,8,3.923429913818836,466,13.999366692941795,5,9,0.5555555555555556
252,5.1495017618872225,20,9.80857478454709,107,13.992916163678862,9,18,0.5
664,13.568528451956809,6,2.942572435364127,349,13.991931620299784,3,7,0.42857142857142855
433,8.848151836893521,8,3.923429913818836,398,13.990508622267381,4,10,0.4
325,6.641222510370426,8,3.923429913818836,40,13.98835738267465,9,15,0.6
612,12.50593285029754,16,7.846859827637672,369,13.985212717265599,4,7,0.5714285714285714
734,14.998945608036593,12,5.885144870728254,110,13.981347042958012,5,7,0.7142857142857143
401,8.194246851257049,12,5.885144870728254,218,13.980044214441532,7,12,0.5833333333333334
669,13.670701105962507,4,1.961714956909418,84,13.978081930088278,4,7,0.5714285714285714
385,7.867294358438812,8,3.923429913818836,215,13.97549177326441,8,12,0.6666666666666666
610,12.46506378869526,20,9.80857478454709,362,13.967968707306788,4,8,0.5
709,14.488082338008098,12,5.885144870728254,597,13.964940435995157,4,6,0.6666666666666666
483,9.86987837695051,12,5.885144870728254,453,13.961763758644997,6,9,0.6666666666666666
701,14.32460609159898,20,9.80857478454709,627,13.959152260729608,3,6,0.5
266,5.435585193103179,12,5.885144870728254,38,13.95731722797081,11,18,0.6111111111111112
589,12.035938641871326,8,3.923429913818836,106,13.951393496229347,6,8,0.75
593,12.117676765075885,16,7.846859827637672,234,13.95089988721109,6,8,0.75
242,4.945156453875825,16,7.846859827637672,112,13.948733466877073,13,19,0.6842105263157895
396,8.09207419725135,16,7.846859827637672,40,13.946863444085674,6,12,0.5
609,12.444629257894121,8,3.923429913818836,201,13.946376591360174,5,8,0.625
731,14.937642015633173,16,7.846859827637672,84,13.946375409286526,4,7,0.5714285714285714
291,5.946448463131674,20,9.80857478454709,109,13.945376876919978,10,16,0.625
470,9.604229476535693,12,5.885144870728254,8,13.94524279217827,5,10,0.5
638,13.037230651127174,20,9.80857478454709,147,13.943731269913377,5,8,0.625
687,14.038522660383023,8,3.923429913818836,679,13.94223788710051,4,6,0.6666666666666666
351,7.17252031120006,12,5.885144870728254,270,13.941799238307683,10,13,0.7692307692307693
712,14.549385930411518,4,1.961714956909418,106,13.940151156363232,3,7,0.42857142857142855
483,9.86987837695051,6,2.942572435364127,47,13.939220853412914,4,10,0.4
258,5.272108946694061,16,7.846859827637672,198,13.939208643419057,12,18,0.6666666666666666
339,6.927305941586383,20,9.80857478454709,158,13.934053015453381,8,14,0.5714285714285714
578,11.811158803058788,12,5.885144870728254,538,13.929784435548811,3,8,0.375
535,10.932473978609778,8,3.923429913818836,216,13.927223439811561,6,9,0.6666666666666666
557,11.382033656234853,12,5.885144870728254,307,13.927124400750404,5,8,0.625
623,12.730712689110078,12,5.885144870728254,314,13.92323184457967,4,7,0.5714285714285714
695,14.201998906792141,12,5.885144870728254,28,13.923209704037038,5,7,0.7142857142857143
90,1.8391077721025795,8,3.923429913818836,72,13.920135316226984,27,51,0.5294117647058824
618,12.628540035104379,8,3.923429913818836,338,13.918690795768313,6,7,0.8571428571428571
406,8.296419505262747,8,3.923429913818836,202,13.912072725952823,6,11,0.5454545454545454
493,10.074223684961908,8,3.923429913818836,434,13.90671317861153,6,9,0.6666666666666666
336,6.866002349182963,12,5.885144870728254,269,13.903567228205011,6,13,0.46153846153846156
593,12.117676765075885,20,9.80857478454709,384,13.894967918173856,5,8,0.625
406,8.296419505262747,12,5.885144870728254,203,13.894522428900427,6,11,0.5454545454545454
588,12.015504111070186,6,2.942572435364127,105,13.891034087858074,6,8,0.75
346,7.070347657194361,20,9.80857478454709,276,13.890468186122652,10,13,0.7692307692307693
652,13.323314082343131,12,5.885144870728254,115,13.885051657624205,5,7,0.7142857142857143
640,13.078099712729454,20,9.80857478454709,186,13.884522276493387,4,7,0.5714285714285714
702,14.34504062240012,20,9.80857478454709,268,13.883202282947153,6,7,0.8571428571428571
163,3.330828520585783,20,9.80857478454709,113,13.877513125220979,15,28,0.5357142857142857
415,8.480330282473005,4,1.961714956909418,106,13.875627367478389,8,11,0.7272727272727273
390,7.969467012444511,8,3.923429913818836,251,13.86967647604409,6,12,0.5
649,13.262010489939712,12,5.885144870728254,367,13.86047852843364,3,7,0.42857142857142855
315,6.436877202359028,16,7.846859827637672,161,13.859894583519573,8,15,0.5333333333333333
104,2.1251912033185363,20,9.80857478454709,101,13.859700293941685,25,44,0.5681818181818182
678,13.854611883172765,8,3.923429913818836,65,13.858832779447313,4,7,0.5714285714285714
312,6.375573609955609,8,3.923429913818836,174,13.8578939683274,9,15,0.6
201,4.107340691029094,8,3.923429913818836,12,13.857854928593232,14,23,0.6086956521739131
720,14.712862176820636,16,7.846859827637672,253,13.848074557867482,3,7,0.42857142857142855
629,12.853319873916917,12,5.885144870728254,161,13.845943511617454,5,8,0.625
706,14.426778745604679,6,2.942572435364127,11,13.839804780294726,3,7,0.42857142857142855
467,9.542925884132273,3,1.4712862176820636,158,13.838136165310903,6,10,0.6
373,7.622079988825135,20,9.80857478454709,163,13.837501394855638,8,12,0.6666666666666666
316,6.457311733160168,20,9.80857478454709,200,13.836811597268232,5,15,0.3333333333333333
510,10.421610708581284,8,3.923429913818836,368,13.831989287960313,5,9,0.5555555555555556
702,14.34504062240012,8,3.923429913818836,17,13.828540857247114,4,7,0.5714285714285714
713,14.569820461212657,4,1.961714956909418,106,13.827197791686935,3,7,0.42857142857142855
331,6.7638296951772645,12,5.885144870728254,95,13.824900171804645,9,14,0.6428571428571429
426,8.705110121285543,20,9.80857478454709,404,13.819789975167101,3,10,0.3
575,11.749855210655369,12,5.885144870728254,258,13.814919104501556,3,8,0.375
536,10.952908509410918,8,3.923429913818836,209,13.810541919448958,6,9,0.6666666666666666
601,12.281153011485003,6,2.942572435364127,221,13.80575144200051,4,8,0.5
242,4.945156453875825,12,5.885144870728254,110,13.805015834003617,13,19,0.6842105263157895
361,7.376865619211458,20,9.80857478454709,337,13.799208012276164,7,12,0.5833333333333334
581,11.872462395462207,16,7.846859827637672,111,13.797636551250008,5,8,0.625
386,7.887728889239952,12,5.885144870728254,264,13.79760471895915,8,12,0.6666666666666666
399,8.153377789654769,20,9.80857478454709,109,13.796626698679775,7,12,0.5833333333333334
365,7.458603742416017,12,5.885144870728254,325,13.795103238606464,8,12,0.6666666666666666
556,11.361599125433713,8,3.923429913818836,309,13.794293203696373,5,8,0.625
448,9.154669798910618,8,3.923429913818836,76,13.79276895091357,7,11,0.6363636363636364
613,12.52636738109868,12,5.885144870728254,361,13.787601416776024,5,7,0.7142857142857143
292,5.966882993932813,16,7.846859827637672,101,13.784183797577278,7,16,0.4375
632,12.914623466320336,4,1.961714956909418,157,13.778329803359794,5,8,0.625
482,9.84944384614937,12,5.885144870728254,454,13.774204497522232,5,9,0.5555555555555556
324,6.620787979569286,20,9.80857478454709,189,13.771362826967437,6,14,0.42857142857142855
274,5.5990614395122975,8,3.923429913818836,51,13.769171480296063,11,17,0.6470588235294118
134,2.7382271273527294,12,5.885144870728254,78,13.767856728133838,19,34,0.5588235294117647
270,5.517323316307738,20,9.80857478454709,159,13.767385962416576,10,17,0.5882352941176471
379,7.744687173631974,6,2.942572435364127,18,13.7600533418323,6,13,0.46153846153846156
714,14.590254992013797,4,1.961714956909418,106,13.759964514324254,3,7,0.42857142857142855
304,6.212097363546491,20,9.80857478454709,65,13.759923454381951,8,16,0.5
293,5.987317524733953,12,5.885144870728254,246,13.755460357460095,10,15,0.6666666666666666
416,8.500764813274145,12,5.885144870728254,104,13.750745620312598,7,11,0.6363636363636364
174,3.5556083593983203,16,7.846859827637672,106,13.745250037439492,14,27,0.5185185185185185
195,3.9847335062222555,16,7.846859827637672,111,13.743670820633303,14,24,0.5833333333333334
483,9.86987837695051,4,1.961714956909418,47,13.741433034823913,4,10,0.4
664,13.568528451956809,12,5.885144870728254,418,13.74106077623014,4,7,0.5714285714285714
642,13.118968774331734,12,5.885144870728254,218,13.73768483674984,3,7,0.42857142857142855
647,13.221141428337432,12,5.885144870728254,191,13.732964613653994,5,7,0.7142857142857143
454,9.277276983717456,12,5.885144870728254,56,13.71454895093774,6,11,0.5454545454545454
580,11.852027864661068,6,2.942572435364127,106,13.69823042044752,4,8,0.5
639,13.057665181928314,20,9.80857478454709,192,13.68922871106441,4,7,0.5714285714285714
677,13.834177352371626,6,2.942572435364127,67,13.688818369401115,4,7,0.5714285714285714
398,8.13294325885363,8,3.923429913818836,110,13.687548245969118,7,12,0.5833333333333334
628,12.832885343115777,20,9.80857478454709,350,13.681179238836437,3,7,0.42857142857142855
303,6.191662832745351,6,2.942572435364127,209,13.673802140549563,7,15,0.4666666666666667
518,10.585086954990402,12,5.885144870728254,110,13.673384761311954,4,9,0.4444444444444444
613,12.52636738109868,16,7.846859827637672,57,13.67278519500308,4,8,0.5
628,12.832885343115777,16,7.846859827637672,344,13.672531328000717,3,7,0.42857142857142855
215,4.393424122245051,12,5.885144870728254,204,13.672423901776707,12,21,0.5714285714285714
715,14.610689522814937,4,1.961714956909418,105,13.671911906770575,3,7,0.42857142857142855
462,9.440753230126575,8,3.923429913818836,35,13.670146601501624,7,10,0.7
328,6.702526102773845,20,9.80857478454709,151,13.664007521821945,8,14,0.5714285714285714
540,11.034646632615477,12,5.885144870728254,342,13.660995336709469,5,8,0.625
264,5.3947161315009,12,5.885144870728254,105,13.660141121816762,8,18,0.4444444444444444
539,11.014212101814337,12,5.885144870728254,433,13.658740519787356,4,8,0.5
729,14.896772954030894,6,2.942572435364127,690,13.658102600982097,3,6,0.5
404,8.255550443660468,12,5.885144870728254,209,13.654303967850293,6,11,0.5454545454545454
610,12.46506378869526,12,5.885144870728254,199,13.652060755739589,4,8,0.5
651,13.302879551541992,16,7.846859827637672,633,13.651789841456727,3,7,0.42857142857142855
576,11.770289741456509,8,3.923429913818836,254,13.644536061573284,4,8,0.5
508,10.380741646979004,12,5.885144870728254,380,13.641948692318275,4,9,0.4444444444444444
417,8.521199344075285,12,5.885144870728254,91,13.633680791415406,7,11,0.6363636363636364
651,13.302879551541992,8,3.923429913818836,364,13.629510800311657,3,7,0.42857142857142855
373,7.622079988825135,16,7.846859827637672,158,13.628142997168537,8,12,0.6666666666666666
377,7.703818112029694,12,5.885144870728254,35,13.62343869905358,5,13,0.38461538461538464
275,5.619495970313437,20,9.80857478454709,46,13.615224223582878,11,17,0.6470588235294118
482,9.84944384614937,16,7.846859827637672,55,13.614232487436695,4,10,0.4
354,7.233823903603479,20,9.80857478454709,220,13.612516230134577,8,13,0.6153846153846154
139,2.8403997813584283,16,7.846859827637672,29,13.61124367590809,18,34,0.5294117647058824
706,14.426778745604679,4,1.961714956909418,10,13.609964397364966,3,7,0.42857142857142855
248,5.067763638682663,20,9.80857478454709,41,13.604372127056179,11,19,0.5789473684210527
537,10.973343040212058,8,3.923429913818836,204,13.603034925952237,6,9,0.6666666666666666
337,6.886436879984103,16,7.846859827637672,75,13.602504235989837,9,14,0.6428571428571429
555,11.341164594632573,6,2.942572435364127,311,13.600719843096435,4,8,0.5
731,14.937642015633173,12,5.885144870728254,690,13.594474311414821,5,6,0.8333333333333334
90,1.8391077721025795,12,5.885144870728254,70,13.594335534927911,27,51,0.5294117647058824
653,13.343748613144271,6,2.942572435364127,360,13.588699903605802,3,7,0.42857142857142855
663,13.548093921155669,16,7.846859827637672,642,13.588272446904584,3,7,0.42857142857142855
352,7.1929548420012,8,3.923429913818836,107,13.588123218087206,6,13,0.46153846153846156
361,7.376865619211458,8,3.923429913818836,338,13.58790951961268,8,12,0.6666666666666666
633,12.935057997121476,6,2.942572435364127,156,13.586692638968026,5,8,0.625
381,7.785556235234253,16,7.846859827637672,380,13.579065571761532,7,12,0.5833333333333334
511,10.442045239382423,8,3.923429913818836,360,13.578318611245074,6,9,0.6666666666666666
