period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_depth_weighted_mean,event_depth_weighted_mean_error,event_depth_chi2,event_depth_chi2_dof,event_depth_reduced_chi2,event_depth_chi2_pvalue,odd_even_tested,odd_event_count,even_event_count,odd_depth,even_depth,odd_even_depth_difference,odd_even_depth_difference_fraction,odd_even_depth_z,odd_even_depth_pvalue,robust_event_snr,robust_event_location,robust_event_weight_min,robust_event_effective_count,fails_min_events,fails_observability,fails_positive_events,fails_single_event_dominance,fails_leave_one_out,fails_depth_chi2,fails_odd_even,fails_robust_sign,veto_reason,event_consistent_flag,transit_consistency_veto_pass,consistency_weight,event_consistency_score,robust_veto_score,hardened_rank
5.006460046279244,445.6968497811249,5.885144870728254,22.78399074758956,,14.0,7.0,19,18,0.9473684210526315,0.6111111111111112,0.1690483282179516,0.8798311818868748,2.769015812550568,1.6301882125165141,0.5887247754699282,0.6057927961886033,0.0009454232471995117,2.3618731855057504,0.00019922299878688782,0.00010426493970221605,158.67539671835,17,9.333846865785294,4.847226012605644e-25,True,9,9,0.0006357189064733876,-0.00017071000535539394,0.0008064289118287816,2.0,3.854014386054845,0.00011619676326961012,2.8153387645721004,0.6636057663892574,0.9629034338371756,17.998695018691542,False,False,True,False,False,True,False,False,fails_positive_events;fails_depth_chi2,False,False,0.7453163262491882,16.981280281288946,0.0,12
8.786848244490102,452.03155432947824,5.885144870728254,22.697073058974546,,17.0,8.0,10,10,1.0,0.6,0.21893783124922112,0.867846854167532,-3.7033805305667578,-4.360116192849762,0.0,0.0,0.0005976476147083187,4.223361531511163,-0.0013730444164845137,0.0001833181133999164,73.1718558756924,9,8.130206208410266,3.6245716185269227e-12,True,5,5,0.000915742845909439,-0.0018758781035719532,0.0027916209494813922,2.0,5.852070069576067,4.854919947366221e-09,0.8351801622658442,0.28900830424417445,0.14271963941349528,8.351023325643125,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.0,0.0,0.0,13
5.885144870728254,448.6189876856879,9.80857478454709,22.66256824581706,,18.0,9.0,16,16,1.0,0.4375,0.2308700870454692,0.8204052404848329,-3.4677615415071283,-5.744455748329886,0.0,0.0,-0.001281695607418254,4.9010075310723265,-0.00016095053876150048,0.00013787713520302747,678.4937879426534,15,45.232919196176894,7.104653190335662e-135,True,8,8,-0.0038788725782291393,0.001628343200736491,-0.00550721577896563,2.0,-18.70676581811454,4.360468354439259e-78,-2.628555686138541,-0.6583014730416632,0.757876709860926,15.943538331687014,False,False,True,False,True,True,True,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,False,False,0.0,0.0,0.0,14
12.322022073087282,451.9089471446714,5.885144870728254,22.46947972402768,,19.0,10.0,7,7,1.0,0.2857142857142857,0.5527742285175198,0.5217634000628936,-7.555040214834033,-8.741842200181642,0.0,0.0,-0.0023605303273200873,0.6045320154034404,-0.003095258509399792,0.000336159738014201,64.65480219477935,6,10.775800365796558,5.074015835928379e-12,True,3,4,-0.0016643526789165313,-0.003355789821687778,0.0016914371427712465,0.673860211166371,1.8163092452177427,0.06932294784763904,-6.573236679150717,-2.5031519585833957,0.6654846725403624,6.8957913101571435,False,False,True,False,True,False,False,True,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,15
4.107340691029094,443.7760038858178,9.80857478454709,22.37809878705408,,20.0,11.0,23,23,1.0,0.4782608695652174,0.2234434914452911,0.811854531670832,-16.821193958124848,-19.007327361445874,0.0,0.0,-0.0007031280761853886,6.917218559999234,-0.0033015927495644126,9.629108552964405e-05,3780.0532031457246,22,171.82060014298747,0.0,True,11,12,8.462578212134533e-05,-0.004078999557189529,0.004163625339310874,2.0,16.84983211264116,1.0521293162438609e-63,-2.710944873518287,-0.5893034694967902,0.07796400612996483,21.16232485462028,False,False,True,False,True,True,True,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,False,False,0.0,0.0,0.0,16
8.848151836893521,451.561560121052,7.846859827637672,22.046628708613717,,23.0,12.0,10,10,1.0,0.6,0.4772642831642196,0.5808174631508671,1.953092329383488,-1.3168117828869972,0.0,0.0,0.0003361964708595844,14.36986249362463,0.0007991778561173828,0.00021615582363969878,201.76693025486523,9,22.418547806096136,1.4117939394681087e-38,True,5,5,0.00270324699978775,-0.002624837216602185,0.005328084216389935,2.0,11.812511674686133,3.3636064675725245e-32,1.1018825257038132,0.35196470317630285,0.5640676682837451,9.801044631688201,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.0,0.0,0.0,17
12.342456603888422,447.82204098444345,7.846859827637672,21.92256111959575,,26.0,14.0,8,8,1.0,0.5,0.430636163301185,0.6507015276557885,2.531381275072383,0.271288483439729,0.1071701391296622,0.1145696979188833,0.00021603804674819038,13.635469970793215,0.0010529919650729103,0.00016839171915714862,69.49274974038613,7,9.92753567719802,1.8706286305749724e-12,True,4,4,0.0013782014197511697,-0.002940831601860373,0.004319033021611542,2.0,6.767921121602607,1.3064594452874812e-11,2.177611585362634,0.7915800962614589,0.5149150232206069,7.56782543128239,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.43939529241036646,9.632670153528904,0.0,18
8.214681382058188,447.903779107648,9.80857478454709,21.80982836460785,,29.0,15.0,11,11,1.0,0.45454545454545453,0.5528411758250317,0.4918747065924652,-0.6499350328020748,-2.8688634393539156,0.0,0.0,-0.0001868858176253818,17.389223693721974,0.0001621060207437389,0.00022071319685303681,134.09724057174165,10,13.409724057174165,6.804462119028197e-24,True,5,6,0.0012610477264925134,-0.00035234534191235005,0.0016133930684048634,2.0,3.4066787970507524,0.000657584641832984,-0.9157829235937491,-0.2907315715016379,0.3065449726181145,9.922033534611368,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,19
14.876338423229754,457.63061576899054,7.846859827637672,21.741465845839087,,30.0,16.0,6,6,1.0,0.16666666666666666,1.0,0.0,-2.404772152623396,-3.3370753740699315,0.0,0.0,-0.0008347086518504243,0.3169178392365686,-0.0007452321081597013,0.00022561669408464302,5.265694924734693,5,1.0531389849469386,0.3843222710679749,True,3,3,-0.0006388438241814071,-0.0008555961809902382,0.00021675235680883114,0.29007836521873065,0.48027450182008435,0.6310322172410971,-2.916308675437683,-1.2225398935388734,0.43272494498989783,5.6903751616135825,False,False,True,True,True,False,False,True,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,20
2.9221379045629874,445.77858790432947,9.80857478454709,21.49323070430393,,34.0,17.0,32,31,0.96875,0.5161290322580645,0.14837063745407597,0.8800170079641215,0.9830963480745282,-1.4825068755037767,0.0,0.0,0.0007833544634751055,6.867766517547434,6.310832716550461e-05,6.933314130048797e-05,1654.1358466012693,30,55.13786155337564,0.0,True,16,15,0.0010671458352120367,-0.000997835937631856,0.0020649817728438926,2.0,14.886080935792654,4.0587334108908647e-50,2.7493878899719895,0.49759431628378525,0.4094809701348744,30.52960665072959,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.0,0.0,0.0,21
10.66682507819496,451.15286950502923,7.846859827637672,21.455419959530747,,38.0,19.0,9,9,1.0,0.0,1.0,0.0,-9.380688731527046,-9.764635378113553,0.0,0.0,-0.003065908413349361,0.20914515565595423,-0.0029052505046749974,0.00027264169196145835,7.112354449051919,8,0.8890443061314899,0.5245604912675208,True,4,5,-0.003534757099359524,-0.0027045960255933587,-0.0008301610737661653,0.26610485322464716,-1.3035638346778096,0.1923823382210598,-9.380688731527046,-3.126896243842349,1.0,9.0,False,False,True,True,True,False,False,True,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,22
14.631124053616077,455.0354303572458,7.846859827637672,21.440328063662808,,40.0,20.0,6,6,1.0,0.6666666666666666,0.5266323193396459,0.5680412167924248,1.332524987863774,-1.196995009738608,0.0,0.0,0.002238962295460084,1.3345917957169058,0.0007406187764600565,0.0003624677214083902,77.58784036895901,5,15.517568073791802,2.680435895988273e-15,True,3,3,0.0017086511888854308,-0.0014456492109118744,0.003154300399797305,2.0,4.013537356563038,5.981553086139304e-05,1.332524987863774,0.5440010482957655,1.0,6.0,False,False,False,False,True,True,True,False,fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.0,0.0,0.0,23
9.154669798910618,451.3572148130406,9.80857478454709,21.39760958759011,,42.0,21.0,10,10,1.0,0.6,0.3190446709613044,0.7566170322652173,3.3064101660797336,0.2665689294112516,0.08062185754990911,0.08498289968378499,0.0008996889361391758,6.227728299904468,0.0010742479234169362,0.00011234700778984855,236.86600140188457,9,26.318444600209396,5.883375584372687e-46,True,5,5,0.0011168732962186507,0.0004289016950243749,0.0006879716011942759,0.8901316234144113,1.4762808058832837,0.1398685246649264,3.3064101660797336,1.0455787003547563,1.0,10.0,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.44318977018193895,9.483201675566916,0.0,24
5.8647103399271145,449.0276783017107,7.846859827637672,21.263174170650835,,46.0,22.0,16,16,1.0,0.625,0.2154577030698527,0.8368451167254904,-1.3949933155802419,-2.2526336694588407,0.0,0.0,0.0005346310160296297,5.52382386774874,-0.0003509998569752162,0.00022126766342123484,132.05631298666862,15,8.803754199111241,8.407785727600955e-21,True,8,8,-0.0019791011549545926,0.00032060414460518367,-0.0022997052995597763,2.0,-4.725844191454896,2.2916131490994814e-06,0.38093950290381706,0.09665136577415508,0.4819029049458749,15.53445533312634,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.0,0.0,0.0,25
11.504640841041692,449.47723797933577,7.846859827637672,21.224325165980837,,48.0,23.0,8,8,1.0,0.5,0.5329880245291155,0.5337279719667251,1.8701176101507897,-0.11082454007076385,0.0,0.0,0.00019239834174269999,9.358186457726319,0.000452436603347939,0.00022302765112608436,56.51701808295954,7,8.073859726137076,7.455907682953445e-10,True,4,4,-0.0003612329661264537,0.0026651380590405095,-0.003026371025166963,2.0,-6.016261949669824,1.784906574546788e-09,-0.15903142661266276,-0.058437249505973766,0.39305563980527175,7.406045511269544,False,False,True,False,True,True,True,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,False,False,0.0,0.0,0.0,26
11.300295533030294,449.9676667185631,9.80857478454709,20.982443687522856,,52.0,24.0,8,8,1.0,0.375,0.6340680270011926,0.4182079691414942,-4.115444375545495,-8.52340199735541,0.0,0.0,-0.001619939587235636,2.56984411850503,-0.0013396807841348766,0.00018858784397363307,410.8635125709301,7,58.69478751013287,1.115593658629673e-84,True,4,4,-0.0028556147530914063,-0.0003892049792520818,-0.0024664097738393244,1.5202137420793005,-6.36497906991537,1.9531636797598767e-10,-3.3627023685113437,-1.205199125358123,0.6173003121266637,7.785011239486231,False,False,True,False,True,True,True,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,False,False,0.0,0.0,0.0,27
6.27340095594991,444.5729505870622,9.80857478454709,20.640766656894836,,64.0,25.0,15,14,0.9333333333333333,0.42857142857142855,0.34689365122268095,0.7033452986832666,-6.578841340989864,-8.280223800112879,0.0,0.0,-0.0007309156977561848,5.914426165922644,-0.0020096746107771146,0.00013990751775589405,231.91295197837073,13,17.839457844490056,3.597966637175157e-42,True,6,8,-0.0001208796701973846,-0.002138607912304465,0.0020177282421070804,1.7860051612878725,3.527231024492836,0.0004199301837776686,-4.026576435501103,-1.094041577725313,0.3386101895338518,13.54578695772167,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,28
11.974635049467906,445.7377188427272,9.80857478454709,20.46024074559665,,71.0,26.0,8,8,1.0,0.375,0.6070339775186454,0.4491040256929767,-7.442663860968011,-11.438642282255417,0.0,0.0,-0.0022757009451433996,1.093858500941206,-0.0019468617654637471,0.00014385709595338494,321.7993247687539,7,45.97133210982198,1.3296405917472847e-65,True,4,4,-0.0015102559429048556,-0.002344498785146977,0.0008342428422421213,0.4328383521634551,2.8963889215333336,0.0037748425167306553,-6.876030096066373,-2.432972387314032,0.8813194799054281,7.987321723051495,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,29
12.219849419081584,448.12855894646054,9.80857478454709,20.302856804196,,77.0,27.0,8,8,1.0,0.375,0.5231818950736017,0.5449349770587409,2.3266295156648926,-0.6291160262370253,0.0,0.0,-0.0003271514312875312,6.253635350756098,0.0008117347691988404,0.00013435011416697626,104.39675757329543,7,14.913822510470776,1.3304278704381773e-19,True,4,4,0.0009732864445973292,-0.003225004670197873,0.004198291114795202,2.0,6.010810719149461,1.8459783466889043e-09,0.6211553482377712,0.2297787971008273,0.3900336272473816,7.307697384563981,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.0,0.0,0.0,30
12.894188935519196,446.69814179038076,7.846859827637672,20.29216545884173,,78.0,28.0,8,8,1.0,0.5,0.6830448854150727,0.3622344166684884,0.7999721516905655,-1.2074686790741507,0.0,0.0,6.257309586266135e-05,29.083013827243178,3.96700820841522e-05,0.0003451664881034689,47.148144191476256,7,6.735449170210893,5.222655429865067e-08,True,4,4,0.0012215511404387379,-0.0005309412775334972,0.001752492417972235,2.0,2.37918640183906,0.01735089952389317,0.12379121515115524,0.045230818086960604,0.3845437868071496,7.490499275636387,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.0,0.0,0.0,31
11.831593333859928,454.40195990241045,7.846859827637672,20.27829976926907,,80.0,29.0,8,8,1.0,0.375,0.578103109790733,0.4821678745248766,-0.17941168386520262,-3.6206800786097766,0.0,0.0,-0.00235317279513092,1.3736067479690723,0.0009962519036856884,0.0002181992496377526,155.30509611014114,7,22.186442301448732,3.117201114035794e-30,True,4,4,0.0019243043896545716,-0.002086496933967967,0.004010801323622538,2.0,7.751791585744534,9.060501173014384e-15,-0.8515239456962592,-0.30177558037726043,0.7965858441354087,7.962061775833224,False,False,True,False,True,True,True,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,False,False,0.0,0.0,0.0,32
6.109924709540792,448.1489934772617,9.80857478454709,20.26092976536943,,83.0,30.0,15,15,1.0,0.4,0.31639136721479133,0.7324378208412949,-0.4166757969543198,-2.632108412728666,0.0,0.0,-0.00038091164384718157,12.635904923800426,0.00039161369818933314,0.00011550367690358206,302.5365664839546,14,21.6097547488539,3.496466866523353e-56,True,7,8,-0.002236551343333458,0.0008220598154660132,-0.003058611158799471,2.0,-9.208521466840194,3.3064777854383185e-20,0.05478661394764102,0.01422888177901857,0.6268749842290233,14.82543270563021,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.0,0.0,0.0,33
7.315562026808038,447.71986833043775,7.846859827637672,20.236236081088677,,85.0,31.0,13,13,1.0,0.5384615384615384,0.3179675672746511,0.7388684687857946,-8.843228266676286,-10.919218215516423,0.0,0.0,0.001444236318533909,3.2713841091792037,-0.004474924790020791,0.00015545598419421588,547.0787524759121,12,45.589896039659344,2.0761480662821713e-109,True,6,7,0.0007406187764600565,-0.005650508900851032,0.006391127677311088,2.0,15.928291605110426,4.032239578419815e-57,-0.7802845898138265,-0.22316056794028144,0.13977099953575067,12.225627066370777,False,False,True,False,True,True,True,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,False,False,0.0,0.0,0.0,34
11.055081163416617,450.43766092698934,9.80857478454709,20.132640012947505,,92.0,32.0,8,8,1.0,0.5,0.5212725772839065,0.5471170545326782,0.22413699749037974,-2.436306372414178,0.0,0.0,0.0006178527031055758,6.819320239067591,-0.000710620198520333,0.0002668398167424723,160.51520753960904,7,22.930743934229863,2.499039859083929e-31,True,4,4,-0.0010285814561305368,0.00015067933930492113,-0.0011792607954354579,2.0,-1.9611624820183513,0.049860071906677544,1.4753569321508844,0.5439653293314777,0.33101240701086393,7.356170102832624,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.0,0.0,0.0,35
8.01033607404679,445.6968497811249,7.846859827637672,20.12016233118328,,93.0,33.0,12,12,1.0,0.5,0.26222164124059344,0.8048491186466253,-1.5669913883715663,-3.4509393522045606,0.0,0.0,-0.0006182352047790773,6.671942810349718,0.00010336860822829285,0.00015120690107090702,249.5473321290532,11,22.6861211026412,3.4753725198571184e-47,True,6,6,1.028989716101345e-05,0.0001877682593881287,-0.00017747836222711526,1.7921843292839026,-0.5861704126448718,0.5577610023946653,-1.5669913883715663,-0.4523514499470746,1.0,12.0,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,36
11.443337248638272,448.9868092401084,9.80857478454709,20.096609103751263,,96.0,34.0,8,8,1.0,0.625,0.42593298927346845,0.6560765836874646,-2.0585036451574923,-5.116738598551302,0.0,0.0,0.0005488899013932624,9.104344453643142,-0.0018142046283852803,0.00020010072030769631,360.55828178352954,7,51.50832596907565,6.7621081120310775e-74,True,4,4,0.0020114528844988205,-0.0036692341328589425,0.005680687017357763,2.0,13.313118652837227,1.942029730314792e-40,1.5608001266977702,0.5628563526699134,0.43530458571545294,7.689523686543577,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.0,0.0,0.0,37
10.421610708581284,450.0494048417677,9.80857478454709,20.078494647569368,,100.0,35.0,9,9,1.0,0.8888888888888888,0.3285601254177414,0.755369858905041,6.989191229816664,4.880624697738486,0.6983103677171115,0.7406699945784617,0.003569280615602688,1.0046808048716156,0.0010043048711924078,0.00019477795848063496,65.24542791013678,8,8.155678488767098,4.3157487497738285e-11,True,4,5,0.0017933921039196513,0.0006552777134745286,0.0011381143904451228,0.9295776689535701,2.6943394441299313,0.007052829694278209,5.071337902072524,1.939774175074096,0.12336677733292824,6.835066600769422,False,False,False,False,False,True,False,False,fails_depth_chi2,True,False,0.8397653868028797,16.86122482413564,0.0,38
9.256842452916317,451.17330403583037,9.80857478454709,19.884824274338012,,106.0,36.0,10,10,1.0,0.5,0.3643351995081576,0.7062942227687138,0.7719183956369671,-1.7580900037145817,0.0,0.0,0.0007027185532539615,7.75298643959879,0.0007591847368717447,0.00024421266484634014,204.69174857199002,9,22.74352761911,3.4380555994061764e-39,True,5,5,0.0013108512337353234,-0.0016503210893298054,0.002961172323065129,2.0,4.721001219070626,2.3468653219018125e-06,0.9807509774730213,0.3103876552153646,0.8731578113242464,9.984093031049794,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.0,0.0,0.0,39
