period_cadences,period_days,duration_cadences,duration_hours,epoch_phase_cadence,mes,observed_event_count,expected_event_count,observability_fraction
447,9.134097683818254,8,3.9233708172105253,323,75.6461850957411,4,10,0.4
261,5.333332204645558,16,7.8467416344210505,98,75.61769570676431,8,18,0.4444444444444444
357,7.29501761325082,16,7.8467416344210505,236,75.6115110619357,9,13,0.6923076923076923
359,7.33588605926343,16,7.8467416344210505,228,75.60828265342235,7,13,0.5384615384615384
570,11.647507113593747,3,1.471264056453947,524,75.60788407308343,3,8,0.375
422,8.623242108660634,16,7.8467416344210505,395,75.60336899237849,9,11,0.8181818181818182
531,10.850572416347859,12,5.885056225815788,71,75.59776754451728,6,9,0.6666666666666666
644,13.159639616060304,16,7.8467416344210505,357,75.59052464226826,4,7,0.5714285714285714
406,8.296294540559757,4,1.9616854086052626,20,75.57494248147486,7,12,0.5833333333333334
441,9.011492345780425,8,3.9233708172105253,341,75.57137129061887,5,10,0.5
538,10.993611977391993,16,7.8467416344210505,27,75.55540802089381,6,9,0.6666666666666666
516,10.544059071253287,12,5.885056225815788,116,75.55445381807449,5,9,0.5555555555555556
147,3.0038307819268084,12,5.885056225815788,47,75.53923643503848,16,32,0.5
292,5.966793117841007,6,2.942528112907894,204,75.53800926109857,5,16,0.3125
669,13.670495191217924,16,7.8467416344210505,23,75.53771506676145,5,7,0.7142857142857143
573,11.708809782612661,4,1.9616854086052626,516,75.51810041014562,3,8,0.375
192,3.9233708172105253,8,3.9233708172105253,109,75.51351131532147,12,24,0.5
397,8.112386533503013,3,1.471264056453947,67,75.49214762042267,4,12,0.3333333333333333
187,3.821199702179001,16,7.8467416344210505,167,75.49133701747787,14,24,0.5833333333333334
143,2.922093889901589,4,1.9616854086052626,91,75.46526467438481,6,32,0.1875
409,8.357597209578671,4,1.9616854086052626,5,75.46465082954181,6,12,0.5
494,10.09450616511458,4,1.9616854086052626,163,75.4637192914921,5,10,0.5
434,8.868452784736292,8,3.9233708172105253,340,75.45930609434919,5,10,0.5
497,10.155808834133495,8,3.9233708172105253,150,75.43984163611283,3,10,0.3
547,11.177519984448736,16,7.8467416344210505,541,75.42093106817768,3,8,0.375
381,7.785438965402136,8,3.9233708172105253,129,75.42010599190326,8,12,0.6666666666666666
374,7.642399404358002,6,2.942528112907894,167,75.4072299859929,8,12,0.6666666666666666
164,3.3512125730339903,16,7.8467416344210505,1,75.40547854419953,15,29,0.5172413793103449
655,13.384416069129657,8,3.9233708172105253,331,75.39793634361367,3,7,0.42857142857142855
643,13.139205393053999,16,7.8467416344210505,359,75.39720506251795,4,7,0.5714285714285714
522,10.666664409291116,8,3.9233708172105253,98,75.39075797691034,5,9,0.5555555555555556
202,4.1277130472735735,8,3.9233708172105253,24,75.37739897489686,14,23,0.6086956521739131
266,5.435503319677082,12,5.885056225815788,68,75.37444565065167,11,18,0.6111111111111112
315,6.436780246986018,16,7.8467416344210505,69,75.37050027735735,7,15,0.4666666666666667
383,7.826307411414746,8,3.9233708172105253,126,75.35353928300363,7,12,0.5833333333333334
535,10.932309308373078,20,9.808427043026313,56,75.34895923683267,4,9,0.4444444444444444
485,9.910598158057837,4,1.9616854086052626,208,75.31096938407302,5,10,0.5
449,9.174966129830864,8,3.9233708172105253,317,75.2765924949066,7,10,0.7
102,2.0842907466430916,16,7.8467416344210505,25,75.23490372411332,25,46,0.5434782608695652
659,13.466152961154876,16,7.8467416344210505,320,75.22817418233441,3,7,0.42857142857142855
359,7.33588605926343,20,9.808427043026313,225,75.22453532659902,7,13,0.5384615384615384
584,11.933586235682014,4,1.9616854086052626,496,75.21560128394083,3,8,0.375
634,12.955297385997255,12,5.885056225815788,395,75.18867777290654,5,7,0.7142857142857143
126,2.574712098794407,12,5.885056225815788,22,75.18561198413448,22,37,0.5945945945945946
729,14.896548571596213,3,1.471264056453947,206,75.17150686787201,3,7,0.42857142857142855
429,8.766281669704767,8,3.9233708172105253,374,75.15658408350221,3,10,0.3
475,9.706255927994789,6,2.942528112907894,239,75.1512362077623,8,10,0.8
639,13.05746850102878,16,7.8467416344210505,380,75.14561281597483,4,7,0.5714285714285714
484,9.890163935051532,4,1.9616854086052626,212,75.12661078594331,5,10,0.5
564,11.524901775555918,16,7.8467416344210505,536,75.12423779417054,5,8,0.625
440,8.99105812277412,6,2.942528112907894,344,75.11860058767655,4,10,0.4
546,11.157085761442431,16,7.8467416344210505,2,75.10854931385758,4,9,0.4444444444444444
452,9.236268798849778,12,5.885056225815788,308,75.10643616483988,6,10,0.6
660,13.48658718416118,20,9.808427043026313,317,75.0950530912365,3,7,0.42857142857142855
652,13.323113400110742,16,7.8467416344210505,331,75.09466966950743,3,7,0.42857142857142855
581,11.8722835666631,12,5.885056225815788,480,75.07630047119882,3,8,0.375
450,9.195400352837169,8,3.9233708172105253,314,75.05477492213508,7,10,0.7
369,7.540228289326478,4,1.9616854086052626,187,75.02287692465613,9,13,0.6923076923076923
251,5.12898997458251,16,7.8467416344210505,158,75.00918302643466,11,18,0.6111111111111112
414,8.459768324610195,8,3.9233708172105253,398,74.96834353734394,7,11,0.6363636363636364
159,3.2490414580024662,16,7.8467416344210505,71,74.9483637993877,17,29,0.5862068965517241
468,9.563216366950655,12,5.885056225815788,260,74.9278810848325,7,10,0.7
714,14.59003522650164,8,3.9233708172105253,234,74.92392849746093,3,7,0.42857142857142855
128,2.615580544807017,20,9.808427043026313,109,74.88905862413833,22,36,0.6111111111111112
730,14.916982794602518,3,1.471264056453947,204,74.87634256273986,3,7,0.42857142857142855
654,13.363981846123352,12,5.885056225815788,329,74.83609481784791,3,7,0.42857142857142855
658,13.445718738148571,12,5.885056225815788,323,74.83583523996079,3,7,0.42857142857142855
654,13.363981846123352,8,3.9233708172105253,332,74.82611207804025,3,7,0.42857142857142855
370,7.560662512332783,6,2.942528112907894,184,74.8237676894127,9,13,0.6923076923076923
534,10.911875085366773,12,5.885056225815788,62,74.81901269198413,4,9,0.4444444444444444
428,8.745847446698463,6,2.942528112907894,380,74.81481752918275,3,10,0.3
290,5.9259246718283975,4,1.9616854086052626,211,74.80750855457491,3,16,0.1875
439,8.970623899767816,4,1.9616854086052626,347,74.79464414195725,3,10,0.3
608,12.42400758783333,8,3.9233708172105253,448,74.78238185916668,5,7,0.7142857142857143
574,11.729244005618966,6,2.942528112907894,509,74.77515614898901,3,8,0.375
594,12.137928465745063,6,2.942528112907894,455,74.76895388631662,6,8,0.75
568,11.606638667581137,4,1.9616854086052626,528,74.76296741635646,4,8,0.5
633,12.93486316299095,12,5.885056225815788,398,74.76215184903837,6,7,0.8571428571428571
521,10.64623018628481,6,2.942528112907894,101,74.75356371538113,4,9,0.4444444444444444
458,9.358874136887607,8,3.9233708172105253,290,74.75108719473553,6,10,0.6
319,6.518517139011237,16,7.8467416344210505,61,74.73602508848548,10,15,0.6666666666666666
330,6.74329359208059,12,5.885056225815788,317,74.72332457006698,7,14,0.5
716,14.63090367251425,8,3.9233708172105253,230,74.72091961566416,3,7,0.42857142857142855
264,5.394634873664472,12,5.885056225815788,80,74.71386120097665,10,18,0.5555555555555556
564,11.524901775555918,20,9.808427043026313,533,74.70365191309159,5,8,0.625
108,2.2068960846809205,20,9.808427043026313,21,74.70309017548865,21,43,0.4883720930232558
303,6.19156957091036,20,9.808427043026313,146,74.67541204929344,11,15,0.7333333333333333
668,13.65006096821162,16,7.8467416344210505,27,74.66823847501573,5,7,0.7142857142857143
471,9.62451903596957,12,5.885056225815788,232,74.65533761302281,4,10,0.4
343,7.008938491162553,20,9.808427043026313,322,74.65169653719373,4,13,0.3076923076923077
536,10.952743531379383,16,7.8467416344210505,55,74.64964513112737,4,9,0.4444444444444444
631,12.89399471697834,12,5.885056225815788,402,74.63934567434082,6,7,0.8571428571428571
635,12.97573160900356,12,5.885056225815788,392,74.63896172286687,5,7,0.7142857142857143
624,12.750955155934207,8,3.9233708172105253,416,74.63567316884325,5,7,0.7142857142857143
550,11.23882265346765,16,7.8467416344210505,541,74.6349726658975,4,8,0.5
642,13.118771170047694,16,7.8467416344210505,361,74.63241501627485,4,7,0.5714285714285714
562,11.484033329543308,16,7.8467416344210505,540,74.62729939569454,5,8,0.625
314,6.416346023979713,12,5.885056225815788,92,74.6216663602088,9,15,0.6
198,4.045976155248354,8,3.9233708172105253,80,74.59902107574183,13,23,0.5652173913043478
424,8.664110554673243,8,3.9233708172105253,392,74.59417244452747,5,11,0.45454545454545453
415,8.4802025476165,8,3.9233708172105253,394,74.58153716526785,5,11,0.45454545454545453
325,6.641122477049066,8,3.9233708172105253,20,74.57103811505583,6,15,0.4
618,12.628349817896378,8,3.9233708172105253,428,74.56151167035561,4,7,0.5714285714285714
270,5.517240211702301,8,3.9233708172105253,22,74.52598072551532,9,18,0.5
376,7.683267850370612,8,3.9233708172105253,160,74.51685972314154,9,12,0.75
368,7.519794066320173,4,1.9616854086052626,192,74.51095458702602,10,13,0.7692307692307693
371,7.581096735339088,6,2.942528112907894,177,74.50967933099713,9,13,0.6923076923076923
595,12.158362688751367,8,3.9233708172105253,450,74.49715233034908,6,8,0.75
377,7.703702073376917,8,3.9233708172105253,156,74.49563129221254,10,12,0.8333333333333334
640,13.077902724035084,16,7.8467416344210505,377,74.4846666795434,4,7,0.5714285714285714
453,9.256703021856083,12,5.885056225815788,305,74.48405927672977,6,10,0.6
486,9.931032381064142,4,1.9616854086052626,204,74.4643256308028,5,10,0.5
184,3.7598970331600867,8,3.9233708172105253,8,74.45897340935515,15,26,0.5769230769230769
713,14.569601003495336,8,3.9233708172105253,238,74.45411981094932,4,7,0.5714285714285714
380,7.765004742395831,6,2.942528112907894,136,74.45154787022396,9,12,0.75
358,7.315451836257125,20,9.808427043026313,229,74.43237599360936,8,13,0.6153846153846154
302,6.171135347904055,20,9.808427043026313,151,74.43223066489146,10,15,0.6666666666666666
246,5.0268188595509855,8,3.9233708172105253,187,74.42853606545113,11,19,0.5789473684210527
632,12.914428939984646,12,5.885056225815788,400,74.42089635695909,6,7,0.8571428571428571
307,6.2733064629355795,12,5.885056225815788,129,74.41909737101744,8,15,0.5333333333333333
286,5.844187779803178,3,1.471264056453947,234,74.40928745871213,4,16,0.25
304,6.212003793916665,16,7.8467416344210505,144,74.40500424295186,10,15,0.6666666666666666
473,9.66538748198218,8,3.9233708172105253,223,74.39965833225044,4,10,0.4
602,12.301402249795501,8,3.9233708172105253,457,74.39205340784339,5,7,0.7142857142857143
245,5.006384636544681,8,3.9233708172105253,191,74.3837175947235,10,19,0.5263157894736842
664,13.5683240761864,20,9.808427043026313,47,74.35918377046421,3,7,0.42857142857142855
663,13.547889853180095,20,9.808427043026313,53,74.35844180190789,3,7,0.42857142857142855
437,8.929755453755206,4,1.9616854086052626,351,74.3511959922721,3,10,0.3
576,11.770112451631576,8,3.9233708172105253,489,74.34174193228858,4,8,0.5
567,11.586204444574832,6,2.942528112907894,530,74.3003592777492,4,8,0.5
648,13.241376508085523,16,7.8467416344210505,347,74.29648595398746,3,7,0.42857142857142855
505,10.319282618183934,16,7.8467416344210505,17,74.2923419013922,5,10,0.5
309,6.314174908948189,20,9.808427043026313,116,74.27963110776611,8,15,0.5333333333333333
306,6.252872239929275,12,5.885056225815788,134,74.27645816817076,9,15,0.6
566,11.565770221568528,20,9.808427043026313,529,74.26356914109401,5,8,0.625
342,6.988504268156248,20,9.808427043026313,329,74.24723374734744,5,13,0.38461538461538464
263,5.374200650658167,12,5.885056225815788,86,74.20418178752264,11,18,0.6111111111111112
160,3.269475681008771,16,7.8467416344210505,45,74.18504527613192,14,29,0.4827586206896552
565,11.545335998562223,20,9.808427043026313,531,74.16069817245034,5,8,0.625
520,10.625795963278506,4,1.9616854086052626,104,74.15297404416013,4,9,0.4444444444444444
715,14.610469449507946,6,2.942528112907894,233,74.14582638425748,3,7,0.42857142857142855
656,13.404850292135961,8,3.9233708172105253,329,74.14045523483911,4,7,0.5714285714285714
685,13.997442759318801,20,9.808427043026313,664,74.13485924185731,3,6,0.5
185,3.7803312561663915,16,7.8467416344210505,184,74.13014412654438,13,25,0.52
284,5.803319333790569,20,9.808427043026313,241,74.11298292793975,8,16,0.5
543,11.095783092423517,12,5.885056225815788,16,74.10711804335531,5,9,0.5555555555555556
400,8.173689202521928,4,1.9616854086052626,40,74.1038914575601,5,12,0.4166666666666667
242,4.945081967525766,16,7.8467416344210505,212,74.10327954079227,11,19,0.5789473684210527
466,9.522347920938046,12,5.885056225815788,266,74.10158239738946,7,10,0.7
427,8.725413223692158,6,2.942528112907894,383,74.08082412608505,4,10,0.4
552,11.27969109948026,20,9.808427043026313,537,74.06828459800464,4,8,0.5
385,7.867175857427355,6,2.942528112907894,105,74.04317364935811,7,12,0.5833333333333334
460,9.399742582900217,8,3.9233708172105253,284,74.02136199656091,6,10,0.6
582,11.892717789669405,6,2.942528112907894,495,74.01496289284154,3,8,0.375
611,12.485310256852244,6,2.942528112907894,442,74.0111483969602,5,7,0.7142857142857143
446,9.11366346081195,6,2.942528112907894,325,73.99139544088234,4,10,0.4
535,10.932309308373078,12,5.885056225815788,59,73.98251866070724,4,9,0.4444444444444444
208,4.250318385311402,20,9.808427043026313,186,73.98058094848543,10,22,0.45454545454545453
565,11.545335998562223,16,7.8467416344210505,534,73.96794893232673,5,8,0.625
478,9.767558597013704,6,2.942528112907894,230,73.96409231975078,6,10,0.6
653,13.343547623117047,8,3.9233708172105253,333,73.95987792090781,3,7,0.42857142857142855
289,5.905490448822093,3,1.471264056453947,219,73.95486958654845,3,16,0.1875
298,6.089398455878836,16,7.8467416344210505,174,73.94845651695961,9,15,0.6
612,12.50574447985855,6,2.942528112907894,440,73.94301441977771,5,7,0.7142857142857143
260,5.312897981639253,6,2.942528112907894,104,73.9319860023898,7,18,0.3888888888888889
622,12.710086709921598,8,3.9233708172105253,420,73.91922384142836,4,7,0.5714285714285714
665,13.588758299192705,20,9.808427043026313,42,73.91210205796582,3,7,0.42857142857142855
536,10.952743531379383,20,9.808427043026313,27,73.90063746867008,6,9,0.6666666666666666
666,13.60919252219901,20,9.808427043026313,39,73.89627518339142,3,7,0.42857142857142855
583,11.91315201267571,4,1.9616854086052626,498,73.89482862090019,3,8,0.375
717,14.651337895520555,12,5.885056225815788,225,73.89030328174664,3,7,0.42857142857142855
575,11.749678228625271,8,3.9233708172105253,494,73.88874870439238,4,8,0.5
310,6.334609131954494,20,9.808427043026313,95,73.88329652674463,8,15,0.5333333333333333
569,11.627072890587442,4,1.9616854086052626,526,73.84179674803919,4,8,0.5
641,13.098336947041389,16,7.8467416344210505,363,73.80407756375779,4,7,0.5714285714285714
463,9.461045251919131,12,5.885056225815788,275,73.79218455292204,6,10,0.6
379,7.7445705193895265,6,2.942528112907894,145,73.78848804761556,10,12,0.8333333333333334
82,1.6756062865169952,20,9.808427043026313,1,73.78722204760483,29,57,0.5087719298245614
405,8.275860317553452,3,1.471264056453947,22,73.72929515714968,7,12,0.5833333333333334
500,10.21711150315241,8,3.9233708172105253,143,73.70593953358222,5,9,0.5555555555555556
465,9.501913697931741,12,5.885056225815788,269,73.69789960184976,7,10,0.7
430,8.786715892711072,6,2.942528112907894,366,73.67920961949567,3,10,0.3
649,13.261810731091828,20,9.808427043026313,341,73.67712776415236,3,7,0.42857142857142855
596,12.178796911757672,8,3.9233708172105253,472,73.667900178043,5,7,0.7142857142857143
523,10.68709863229742,8,3.9233708172105253,95,73.65507960709782,5,9,0.5555555555555556
123,2.5134094297754928,8,3.9233708172105253,64,73.65137511006691,21,38,0.5526315789473685
627,12.812257824953122,8,3.9233708172105253,410,73.65118531208789,5,7,0.7142857142857143
496,10.13537461112719,4,1.9616854086052626,151,73.64838569974793,5,10,0.5
649,13.261810731091828,6,2.942528112907894,344,73.63303542869464,3,7,0.42857142857142855
363,7.417622951288649,16,7.8467416344210505,212,73.60420116160314,7,13,0.5384615384615384
288,5.885056225815788,3,1.471264056453947,224,73.59020509476967,3,16,0.1875
579,11.83141512065049,8,3.9233708172105253,498,73.58559398174009,3,8,0.375
303,6.19156957091036,16,7.8467416344210505,149,73.5848428837215,11,15,0.7333333333333333
479,9.787992820020008,6,2.942528112907894,227,73.58187681454653,6,10,0.6
399,8.153254979515623,3,1.471264056453947,47,73.55398790846152,4,12,0.3333333333333333
563,11.504467552549613,20,9.808427043026313,535,73.54116246013423,5,8,0.625
697,14.242653435394459,20,9.808427043026313,644,73.53472244095235,3,6,0.5
476,9.726690151001094,6,2.942528112907894,234,73.5230550777081,7,10,0.7
499,10.196677280146105,8,3.9233708172105253,147,73.5128451811145,4,9,0.4444444444444444
378,7.724136296383222,6,2.942528112907894,151,73.50459848559414,10,12,0.8333333333333334
577,11.79054667463788,8,3.9233708172105253,488,73.50240455045206,4,8,0.5
386,7.88761008043366,6,2.942528112907894,100,73.4266290825088,6,12,0.5
188,3.841633925185306,12,5.885056225815788,160,73.39911949314116,16,24,0.6666666666666666
146,2.9833965589205036,8,3.9233708172105253,58,73.39886315095228,9,32,0.28125
433,8.848018561729987,6,2.942528112907894,344,73.38762709817165,5,10,0.5
653,13.343547623117047,12,5.885056225815788,330,73.37721800179769,3,7,0.42857142857142855
544,11.116217315429822,12,5.885056225815788,13,73.36904095019756,5,9,0.5555555555555556
255,5.210726866607729,20,9.808427043026313,115,73.3478081109742,12,18,0.6666666666666666
615,12.567047148877464,6,2.942528112907894,434,73.34347440943115,4,7,0.5714285714285714
470,9.604084812963265,12,5.885056225815788,254,73.3279149518667,8,10,0.8
495,10.114940388120885,3,1.471264056453947,159,73.32445194307769,5,10,0.5
711,14.528732557482726,12,5.885056225815788,242,73.32015377039691,5,7,0.7142857142857143
248,5.067687305563595,12,5.885056225815788,151,73.31555708559573,10,19,0.5263157894736842
382,7.805873188408441,8,3.9233708172105253,130,73.31105153048586,7,12,0.5833333333333334
165,3.371646796040295,20,9.808427043026313,152,73.29950380350823,14,28,0.5
537,10.973177754385688,16,7.8467416344210505,27,73.29674316679424,6,9,0.6666666666666666
265,5.415069096670777,12,5.885056225815788,74,73.27471802699635,11,18,0.6111111111111112
410,8.378031432584976,4,1.9616854086052626,1,73.26270308356875,7,12,0.5833333333333334
662,13.52745563017379,20,9.808427043026313,56,73.26101597242481,3,7,0.42857142857142855
457,9.338439913881302,8,3.9233708172105253,293,73.25519937367102,6,10,0.6
493,10.074071942108276,4,1.9616854086052626,178,73.22501261416332,6,10,0.6
610,12.46487603384594,6,2.942528112907894,444,73.22308443350471,5,7,0.7142857142857143
507,10.360151064196543,16,7.8467416344210505,21,73.21151839992402,7,10,0.7
532,10.871006639354164,12,5.885056225815788,68,73.20648485254294,6,9,0.6666666666666666
145,2.9629623359141988,6,2.942528112907894,65,73.20378761220941,4,32,0.125
199,4.066410378254659,8,3.9233708172105253,59,73.16249721806257,11,23,0.4782608695652174
287,5.864622002809483,4,1.9616854086052626,229,73.14670629410207,3,16,0.1875
259,5.292463758632948,6,2.942528112907894,110,73.1454119806937,7,18,0.3888888888888889
467,9.54278214394435,12,5.885056225815788,243,73.12035606626516,5,10,0.5
291,5.946358894834702,4,1.9616854086052626,209,73.11381212043615,3,16,0.1875
372,7.601530958345393,6,2.942528112907894,169,73.08171775226452,8,13,0.6153846153846154
613,12.526178702864854,6,2.942528112907894,438,73.07741846376646,5,7,0.7142857142857143
616,12.587481371883769,6,2.942528112907894,432,73.07604584903956,4,7,0.5714285714285714
269,5.496805988695996,12,5.885056225815788,27,73.06420515166552,11,18,0.6111111111111112
411,8.39846565559128,4,1.9616854086052626,407,73.06338672702036,7,11,0.6363636363636364
518,10.584927517265896,4,1.9616854086052626,110,73.06284439502953,4,9,0.4444444444444444
511,10.441887956221763,12,5.885056225815788,131,73.06049804778407,5,9,0.5555555555555556
497,10.155808834133495,6,2.942528112907894,150,73.02931025251262,3,10,0.3
431,8.807150115717377,6,2.942528112907894,362,73.02904202941178,3,10,0.3
655,13.384416069129657,6,2.942528112907894,331,73.01570909568568,3,7,0.42857142857142855
650,13.282244954098132,8,3.9233708172105253,339,73.00068112671488,3,7,0.42857142857142855
300,6.130266901891446,20,9.808427043026313,140,73.00040058297239,11,15,0.7333333333333333
250,5.108555751576205,12,5.885056225815788,143,72.98378293509657,7,18,0.3888888888888889
614,12.546612925871159,6,2.942528112907894,436,72.97046693006074,4,7,0.5714285714285714
603,12.321836472801806,8,3.9233708172105253,453,72.9701688643897,5,7,0.7142857142857143
651,13.302679177104437,16,7.8467416344210505,332,72.93102725405578,3,7,0.42857142857142855
660,13.48658718416118,16,7.8467416344210505,317,72.90835867357002,3,7,0.42857142857142855
417,8.52107099362911,12,5.885056225815788,389,72.90376317569726,6,11,0.5454545454545454
461,9.420176805906522,8,3.9233708172105253,281,72.9005363853787,5,10,0.5
657,13.425284515142266,8,3.9233708172105253,326,72.89618164484442,4,7,0.5714285714285714
648,13.241376508085523,6,2.942528112907894,348,72.89403111886635,3,7,0.42857142857142855
591,12.076625796726148,4,1.9616854086052626,462,72.8896923713322,4,8,0.5
652,13.323113400110742,8,3.9233708172105253,334,72.8771032297867,3,7,0.42857142857142855
623,12.730520932927902,8,3.9233708172105253,418,72.86587386664233,5,7,0.7142857142857143
254,5.190292643601424,20,9.808427043026313,121,72.85711110239266,10,18,0.5555555555555556
506,10.339716841190238,16,7.8467416344210505,21,72.84156608350673,6,10,0.6
563,11.504467552549613,12,5.885056225815788,538,72.82871734272473,5,8,0.625
249,5.0881215285699,12,5.885056225815788,150,72.8278585081302,8,19,0.42105263157894735
421,8.602807885654329,12,5.885056225815788,401,72.80447535939338,10,11,0.9090909090909091
619,12.648784040902683,8,3.9233708172105253,426,72.78656763266129,4,7,0.5714285714285714
429,8.766281669704767,6,2.942528112907894,374,72.78236962102932,3,10,0.3
360,7.356320282269735,16,7.8467416344210505,224,72.77780320876568,7,13,0.5384615384615384
284,5.803319333790569,12,5.885056225815788,244,72.76731026262256,8,16,0.5
328,6.702425146067981,8,3.9233708172105253,1,72.75713257418677,9,15,0.6
548,11.19795420745504,12,5.885056225815788,541,72.7138825767262,3,8,0.375
504,10.298848395177629,12,5.885056225815788,150,72.68588673915896,6,9,0.6666666666666666
519,10.605361740272201,4,1.9616854086052626,107,72.68428042302283,4,9,0.4444444444444444
659,13.466152961154876,12,5.885056225815788,320,72.67434841422856,3,7,0.42857142857142855
331,6.763727815086895,12,5.885056225815788,311,72.65497715561249,7,14,0.5
621,12.689652486915293,8,3.9233708172105253,422,72.63210391449743,4,7,0.5714285714285714
584,11.933586235682014,3,1.471264056453947,496,72.61583901797263,3,8,0.375
316,6.457214469992323,12,5.885056225815788,84,72.60837613038294,11,15,0.7333333333333333
432,8.827584338723682,6,2.942528112907894,348,72.60253054097173,5,10,0.5
566,11.565770221568528,8,3.9233708172105253,532,72.59741271682509,4,8,0.5
93,1.9003827395863482,20,9.808427043026313,57,72.59301788170471,24,50,0.48
541,11.054914646410907,8,3.9233708172105253,21,72.56882329056268,4,9,0.4444444444444444
313,6.395911800973408,8,3.9233708172105253,99,72.5678761656488,9,15,0.6
398,8.132820756509318,3,1.471264056453947,51,72.56161482750771,4,12,0.3333333333333333
607,12.403573364827025,8,3.9233708172105253,450,72.55210358284944,5,7,0.7142857142857143
293,5.987227340847312,3,1.471264056453947,199,72.53495552174553,4,16,0.25
189,3.862068148191611,8,3.9233708172105253,151,72.52392904501521,16,24,0.6666666666666666
383,7.826307411414746,6,2.942528112907894,126,72.51799680129052,7,12,0.5833333333333334
301,6.150701124897751,20,9.808427043026313,156,72.47550118331675,11,15,0.7333333333333333
242,4.945081967525766,20,9.808427043026313,209,72.47451300887955,10,19,0.5263157894736842
244,4.985950413538376,6,2.942528112907894,200,72.4722570192119,11,19,0.5789473684210527
327,6.681990923061676,8,3.9233708172105253,8,72.4496168587656,6,15,0.4
344,7.029372714168858,20,9.808427043026313,316,72.44731398266482,4,13,0.3076923076923077
524,10.707532855303725,8,3.9233708172105253,92,72.43478152402031,5,9,0.5555555555555556
636,12.996165832009865,12,5.885056225815788,389,72.41749242478207,5,7,0.7142857142857143
654,13.363981846123352,6,2.942528112907894,332,72.41128163712544,3,7,0.42857142857142855
580,11.851849343656795,8,3.9233708172105253,496,72.40321121043065,3,8,0.375
604,12.34227069580811,8,3.9233708172105253,449,72.39887592401426,5,7,0.7142857142857143
483,9.869729712045228,4,1.9616854086052626,214,72.38571526992847,5,10,0.5
598,12.219665357770282,6,2.942528112907894,468,72.38070842106134,5,7,0.7142857142857143
436,8.909321230748901,3,1.471264056453947,353,72.37465906908865,3,10,0.3
337,6.886333153124724,16,7.8467416344210505,21,72.37426837645748,7,14,0.5
661,13.507021407167485,20,9.808427043026313,314,72.3642581709159,3,7,0.42857142857142855
322,6.579819808030152,16,7.8467416344210505,35,72.3611773312241,7,15,0.4666666666666667
413,8.43933410160389,6,2.942528112907894,397,72.35552584531672,7,11,0.6363636363636364
309,6.314174908948189,16,7.8467416344210505,119,72.35029605095389,9,15,0.6
438,8.95018967676151,4,1.9616854086052626,350,72.34914560594049,4,10,0.4
448,9.154531906824559,8,3.9233708172105253,320,72.34495959221793,6,10,0.6
404,8.255426094547147,4,1.9616854086052626,26,72.33334778975077,8,12,0.6666666666666666
512,10.462322179228067,12,5.885056225815788,128,72.31419728955146,5,9,0.5555555555555556
513,10.482756402234372,12,5.885056225815788,125,72.31115879435245,5,9,0.5555555555555556
472,9.644953258975875,8,3.9233708172105253,227,72.30142790449493,4,10,0.4
484,9.890163935051532,3,1.471264056453947,212,72.30053507722234,5,10,0.5
573,11.708809782612661,3,1.471264056453947,515,72.27016386716083,3,8,0.375
474,9.685821704988484,6,2.942528112907894,242,72.26519995878037,8,10,0.8
498,10.1762430571398,8,3.9233708172105253,150,72.26293128384657,4,10,0.4
568,11.606638667581137,3,1.471264056453947,528,72.25953456819508,4,8,0.5
712,14.549166780489031,8,3.9233708172105253,240,72.24941206656759,4,7,0.5714285714285714
620,12.669218263908988,8,3.9233708172105253,424,72.24321255325516,4,7,0.5714285714285714
710,14.508298334476422,16,7.8467416344210505,244,72.24049582670638,5,7,0.7142857142857143
435,8.888887007742596,4,1.9616854086052626,354,72.2352221120129,3,10,0.3
445,9.093229237805645,6,2.942528112907894,329,72.23272548291415,5,10,0.5
323,6.600254031036457,12,5.885056225815788,27,72.2296941107286,9,15,0.6
600,12.260533803782891,6,2.942528112907894,464,72.22845166655557,5,7,0.7142857142857143
412,8.418899878597585,4,1.9616854086052626,402,72.22068915560627,7,11,0.6363636363636364
253,5.169858420595119,20,9.808427043026313,127,72.19909002891146,9,18,0.5
375,7.662833627364307,6,2.942528112907894,160,72.19204773305182,9,12,0.75
464,9.481479474925436,12,5.885056225815788,270,72.18533118547819,6,10,0.6
367,7.499359843313869,4,1.9616854086052626,196,72.17986914807078,10,13,0.7692307692307693
590,12.056191573719843,4,1.9616854086052626,465,72.17496741943346,4,8,0.5
617,12.607915594890073,6,2.942528112907894,430,72.15807864942929,4,7,0.5714285714285714
718,14.67177211852686,20,9.808427043026313,219,72.12498327668555,3,7,0.42857142857142855
384,7.8467416344210505,6,2.942528112907894,108,72.12280596171863,7,12,0.5833333333333334
494,10.09450616511458,3,1.471264056453947,163,72.12009279035199,5,10,0.5
694,14.181350766375544,16,7.8467416344210505,649,72.11896701583396,3,6,0.5
551,11.259256876473955,16,7.8467416344210505,540,72.10155877959433,4,8,0.5
305,6.23243801692297,12,5.885056225815788,139,72.07807426973717,9,15,0.6
583,11.91315201267571,3,1.471264056453947,498,72.06669535060705,3,8,0.375
285,5.8237535567968735,8,3.9233708172105253,239,72.05381514083832,7,16,0.4375
357,7.29501761325082,20,9.808427043026313,233,72.0379416548058,8,13,0.6153846153846154
459,9.379308359893912,6,2.942528112907894,287,72.03284746402963,6,10,0.6
262,5.353766427651863,12,5.885056225815788,91,72.01326869646465,9,18,0.5
