period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_depth_weighted_mean,event_depth_weighted_mean_error,event_depth_chi2,event_depth_chi2_dof,event_depth_reduced_chi2,event_depth_chi2_pvalue,odd_even_tested,odd_event_count,even_event_count,odd_depth,even_depth,odd_even_depth_difference,odd_even_depth_difference_fraction,odd_even_depth_z,odd_even_depth_pvalue,robust_event_snr,robust_event_location,robust_event_weight_min,robust_event_effective_count,fails_min_events,fails_observability,fails_positive_events,fails_single_event_dominance,fails_leave_one_out,fails_depth_chi2,fails_odd_even,fails_robust_sign,veto_reason,event_consistent_flag,transit_consistency_veto_pass,consistency_weight,event_consistency_score,robust_veto_score,hardened_rank
4.086844601260964,444.26720100358216,9.808427043026311,106.20607941640264,,47.0,8.0,23,23,1.0,0.6521739130434783,0.16964990592243304,0.8680932801720018,3.2034179466622392,2.4930722874243676,0.778253830419472,0.795744864460604,3.8208510186321654e-05,2.615353951889743,3.3709435496923136e-05,1.1446913616431284e-05,49.09829843141624,22,2.2317408377916474,0.0007753121016873354,True,11,12,5.449732825477501e-05,1.1601295060761507e-05,4.28960331940135e-05,1.2979402911083253,1.8728066195127187,0.06109509357430237,2.625070638311276,0.551135183448901,0.6053234409000628,22.686406825065664,False,False,True,False,False,False,False,False,fails_positive_events,False,False,0.8192678557023955,87.01122694603451,0.0,14
4.0051077092357446,445.3910832689289,9.808427043026311,105.1496112010632,,51.0,9.0,24,24,1.0,0.4166666666666667,0.20387957278272456,0.8307343588354179,1.2742221052119915,0.6809447364880723,0.5344003480262838,0.5458941435565466,-8.906565661992438e-06,8.068695331687511,1.2039468585979188e-05,1.1403857997794117e-05,38.7333192539423,23,1.6840573588670564,0.02121922024425493,True,12,12,2.0734821565541863e-05,1.2096003384232725e-06,1.952522122711859e-05,1.7795156612068765,0.8509487291815082,0.3947978341993339,0.9738291717763851,0.20214049559207056,0.4867140835085319,23.209132492640588,False,False,True,False,False,False,False,False,fails_positive_events,False,False,0.6593102713321243,69.32621869144035,0.0,15
10.053637719101973,447.3119002315216,7.846741634421051,104.2710773069028,,54.0,10.0,10,10,1.0,0.3,0.7548270237755891,0.27241441802712324,-1.1224666677715471,-1.9268652075055115,0.0,0.0,-2.271502495621025e-05,1.9825132947894293,-1.7859746959676247e-05,1.6728338688544024e-05,13.256906447400201,9,1.472989605266689,0.15132190975806162,True,5,5,1.0005406150375425e-05,-5.0343715447376116e-05,6.034912159775154e-05,2.0,1.7985082913641162,0.07209649591046911,-1.3946741089321149,-0.45011819609121373,0.43532880479718805,9.600466529127033,False,False,True,True,True,False,False,True,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,16
3.902936594204221,446.0858468511433,9.808427043026311,102.99808305989929,,60.0,11.0,24,24,1.0,0.5833333333333334,0.15856876380430898,0.878015202986808,1.4394667615733363,0.8962162454849368,0.6226029453471875,0.6359937879557107,2.295574294697289e-05,3.711446711151878,2.2033765058319973e-05,1.109647857758026e-05,57.60162710482777,23,2.5044185697751202,8.4232801461354e-05,True,12,12,1.691753856753923e-05,2.8972846952407956e-05,-1.2055308384868727e-05,0.525395820857885,-0.5369584837600803,0.5912962917580256,1.7306694312534703,0.3577629822621374,0.334115022517651,23.401162986564554,False,False,True,False,False,False,False,False,fails_positive_events,False,False,0.755471222659239,77.81208774081998,0.0,17
2.5542778757881024,443.8993849894687,9.808427043026311,102.98467239016512,,62.0,12.0,37,37,1.0,0.6216216216216216,0.27887057177084534,0.7411608012355201,2.1268818225952963,0.8571430403258861,0.4030045445966386,0.4085634905687218,2.0701747214357802e-05,4.49168245242101,1.5905044387829117e-05,8.865251542602178e-06,111.03861678052893,36,3.084406021681359,1.4024754135866937e-09,True,18,19,3.254807224882765e-06,3.1327305725459075e-05,-2.807249850057631e-05,1.623527084125079,-1.5755503993291284,0.11512945475380705,0.9221417037589018,0.15324227689399972,0.2502157445889083,36.21080122724176,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.658680076606399,67.83395189923887,0.0,18
7.540228289326478,447.3119002315216,7.846741634421051,102.67139978786896,,66.0,13.0,13,13,1.0,0.38461538461538464,0.5611262006999868,0.47544661590834764,-0.5618319772277472,-1.2211321119680583,0.0,0.0,-5.602164151019551e-06,9.358912499988982,-1.1845255527196932e-05,1.4963357043232438e-05,12.634546832331061,12,1.052878902694255,0.39615313692499515,True,6,7,9.820226374456836e-06,-2.606988496266017e-05,3.5890111337117006e-05,2.0,1.1732096285825864,0.24071175177290552,-0.6654601890467005,-0.1864068785242429,0.5773065832294348,12.74442629648654,False,False,True,False,True,False,False,True,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,19
14.998719686627735,447.4140713465531,9.808427043026311,102.25666059880724,,69.0,14.0,7,7,1.0,0.2857142857142857,0.9278918157050806,0.08412621501073927,-2.23128027332998,-3.345517628544611,0.0,0.0,-3.3000248202130766e-05,1.8267047745366523,-4.7393549712984454e-05,1.7128650142460155e-05,19.269016886500903,6,3.2115028144168174,0.0037326242668405496,True,3,4,6.5660635518819385e-06,-7.251023563236974e-05,7.907629918425169e-05,2.0,2.1492772549761896,0.031612428409369155,-2.2158224761022027,-0.8538350319915797,0.6025721824864095,6.734757887920891,False,False,True,True,True,True,False,True,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,20
8.43933410160389,451.6030870628456,9.808427043026311,102.12472856683014,,70.0,15.0,11,11,1.0,0.6363636363636364,0.3036941146628808,0.7659364738708311,0.5150853220517552,-0.05269885682524814,0.0,0.0,2.3940498364183327e-05,2.2198343692834315,-5.891478562593462e-06,1.4982669291788617e-05,14.142444424803545,10,1.4142444424803544,0.16659287307576187,True,5,6,-1.952302304079186e-05,7.001745719605348e-06,-2.6524768760397208e-05,2.0,-0.8848386971712894,0.3762436350957641,0.7879981869831961,0.23972480476392052,0.5636134648024791,10.804992986919755,False,False,True,False,True,False,False,False,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,21
3.9233708172105257,445.7180308370298,9.808427043026311,101.77394527825264,,76.0,16.0,24,24,1.0,0.4166666666666667,0.199749146754046,0.8350443686044737,0.014151591650534671,-0.5249223253204508,0.0,0.0,-7.024588642434715e-06,10.225783177668312,4.7931358710377236e-06,1.1237544831585944e-05,48.858655636744075,23,2.124289375510612,0.0012974096622895652,True,12,12,-5.7389741109362746e-06,2.0989519654523712e-05,-2.6728493765459986e-05,2.0,-1.162238573177308,0.24513857030098501,0.03689278329834485,0.007635413182633935,0.38751331143978224,23.346283497508182,False,False,True,False,True,False,False,False,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,22
6.620688254042761,444.0015561045002,9.808427043026311,101.60669117701369,,80.0,17.0,15,15,1.0,0.3333333333333333,0.3846554895142528,0.6592976898061577,-0.24485211515440558,-1.3372572817041368,0.0,0.0,-4.494861393045113e-05,1.8189639727420936,-4.781504210195125e-06,1.38059317669933e-05,53.04358421878386,14,3.7888274441988474,1.8702512943953575e-06,True,7,8,1.0989758270183037e-05,-1.9759634659279247e-05,3.074939292946228e-05,2.0,1.113259247990868,0.2655971032516917,-1.9891798370965872,-0.5401092159991175,0.26466709322395215,13.563910681679875,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,23
2.5134094297754928,444.7576223557335,9.808427043026311,101.14760552695292,,86.0,18.0,38,38,1.0,0.47368421052631576,0.22157878595844466,0.7994596252318676,1.402903987292083,0.5119042621195471,0.3648890207430633,0.36978707910990877,-3.939021668675213e-06,17.124030000065815,1.1152455561802897e-05,8.47563644241158e-06,87.3343209258162,37,2.3603870520490866,5.959143031571753e-06,True,19,19,-1.0203147950484375e-05,3.560459250062421e-05,-4.580774045110859e-05,2.0,-2.6961373611931294,0.007014873278274656,0.2073875345085544,0.03409261445224493,0.31115053538054943,37.00366008711131,False,False,True,False,True,False,False,False,fails_positive_events;fails_leave_one_out,False,False,0.6117293164628501,61.874955590856906,0.0,24
9.971900827076752,447.57754513060354,7.846741634421051,100.7494073146636,,92.0,19.0,10,10,1.0,0.3,0.8190783968139792,0.2010240035400231,-0.5369990612482421,-1.5511629210857947,0.0,0.0,-2.2999509854404465e-05,2.3572070409203527,-7.670295724827265e-06,1.6173121281227847e-05,14.30704788587124,9,1.5896719873190266,0.11181448603288836,True,5,5,1.403864635619801e-05,-3.0106710734757587e-05,4.41453570909556e-05,2.0,1.3645901088031445,0.172381915314342,-1.155284818784551,-0.37216142617352166,0.391895413186384,9.636413297971776,False,False,True,True,True,False,False,True,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,25
12.076625796726148,452.9313115582554,9.808427043026311,100.68709921363084,,93.0,20.0,8,8,1.0,0.625,0.5904452842489422,0.46806253228692324,1.2816667855328523,0.03900010309464035,0.030429206354462935,0.0325301899228128,1.3567741303260883e-05,6.310615161286903,2.0370921357527944e-05,1.959541603368303e-05,16.046592632146236,7,2.292370376020891,0.02469407600255442,True,4,4,5.768622522677764e-05,-1.1722093956839839e-05,6.940831918361748e-05,2.0,1.766014497547162,0.07739341666489379,0.70161993417305,0.2517706234479038,0.5073809668066483,7.7659345927618295,False,False,True,False,True,False,False,False,fails_positive_events;fails_leave_one_out,False,False,0.3123328208169765,31.447885717272097,0.0,26
2.922093889901589,445.3502148229163,7.846741634421051,99.92139556313738,,106.0,21.0,32,32,1.0,0.59375,0.2768817973459045,0.7464445962880986,2.342686790614806,1.1271291300858184,0.48112668522368657,0.488825201012711,1.2079666450698356e-05,6.827480434752208,1.793564423924278e-05,1.0464748877872934e-05,90.43471022245697,31,2.9172487168534507,1.0029541515452287e-07,True,16,16,1.5140606896025814e-05,2.116206878065896e-05,-6.0214618846331445e-06,0.3317365330457116,-0.2869628999298355,0.7741407275958223,1.598869735373428,0.2870143530201197,0.22793989408995907,31.032654974901998,False,False,True,False,True,False,False,False,fails_positive_events;fails_leave_one_out,False,False,0.6822423853929568,68.17061126078805,0.0,27
7.867175857427355,445.6362939450046,9.808427043026311,99.47622220958785,,110.0,22.0,12,12,1.0,0.5,0.30429469973189593,0.7589512366561135,0.9818727083476032,0.2749515806827653,0.2800277249232054,0.2924794197434312,9.738136903247874e-06,8.938030626072385,1.7033660475863675e-05,1.7907653565558894e-05,19.283416365698766,11,1.7530378514271605,0.0561919832522801,True,6,6,-9.88304863803326e-08,2.684702151399361e-05,-2.6945852000373942e-05,2.0,-0.7240698435221175,0.4690228573369514,0.8785155475539332,0.25406287463506794,0.7990886425934036,11.956841942038235,False,False,True,False,True,False,False,False,fails_positive_events;fails_leave_one_out,False,False,0.5771913280178743,57.416812803353174,0.0,28
11.70880978261266,454.01432537758956,9.808427043026311,99.0292518089053,,116.0,24.0,8,8,1.0,0.625,0.47581015493229556,0.5990741086488052,1.5597403592404209,0.8119540756331836,0.5205700236086714,0.5565127640481344,1.0810426135238194e-05,2.5330251012115697,2.824251207801532e-05,1.8414770055453394e-05,5.050235246181329,7,0.7214621780259042,0.6538327003865021,True,4,4,5.1928605459963864e-05,5.89882051685346e-06,4.6029784943110404e-05,1.5919707358775912,1.2492745197228792,0.21156468413015345,1.1836839980800342,0.42625702270661386,0.4548247842196184,7.711315260849464,False,False,True,False,False,False,False,False,fails_positive_events,False,False,0.6756299984561704,66.9071332467664,0.0,29
7.581096735339088,446.78061043335765,9.808427043026311,99.0137652066161,,117.0,25.0,13,13,1.0,0.3076923076923077,0.39698283810042506,0.6532685920578729,-1.2426997216209563,-2.071600564242354,0.0,0.0,-3.987165266861048e-05,1.3345027442395854,-1.875222994863918e-05,1.4894317207175703e-05,34.74174150281116,12,2.8951451252342633,0.0005147650341654415,True,6,7,-3.274127328020515e-05,-1.2160160515141355e-05,-2.0581112765063795e-05,0.9167240787396316,-0.644739525670725,0.5190959975040816,-1.5649327492782061,-0.4435953054895755,0.5078046558984812,12.445646902173703,False,False,True,False,True,False,False,True,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,30
4.209449939298793,447.53667668459093,9.808427043026311,98.76453707678044,,123.0,26.0,22,22,1.0,0.5454545454545454,0.19218783309653786,0.8462794129464841,0.055995847941599786,-0.49881023348039405,0.0,0.0,1.877600328739626e-05,5.111341258745825,-6.846123862035963e-06,1.0700171731293846e-05,43.962212263931974,21,2.093438679234856,0.002364647288082426,True,11,11,-4.46712849600944e-06,-9.123926837297808e-06,4.656798341288368e-06,0.6852739874991272,0.2175525249168504,0.8277777780537808,0.13699233758029414,0.029243793612608055,0.7790236614963281,21.944471818460944,False,False,True,False,True,False,False,False,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,31
7.765004742395831,446.33105752721895,9.808427043026311,98.16943661346136,,133.0,27.0,12,12,1.0,0.5833333333333334,0.2755645583116763,0.7902932091145349,2.1970088334130677,1.3891064436719136,0.6322716698020406,0.6603862212380053,1.7266044980979167e-05,5.573373384062014,3.907684111851569e-05,1.676605379051209e-05,23.378679734479707,11,2.125334521316337,0.015622701778401272,True,6,6,-1.9447897239612127e-06,6.667514175072903e-05,-6.861993147469024e-05,2.0,-2.006858611799334,0.04476471986725355,1.9421084730644342,0.5620078804536806,0.8040609039717702,11.941589981833312,False,False,True,False,False,False,False,False,fails_positive_events,False,False,0.7428066135971788,72.92090676958813,0.0,32
3.3103441270213807,443.9811218814939,9.808427043026311,97.78243955606342,,141.0,28.0,29,29,1.0,0.3793103448275862,0.22790555363017764,0.7996692480258875,-0.9983390918991328,-1.7113356643930593,0.0,0.0,-2.183968680752324e-05,3.6396492985965296,-1.8664837240663635e-05,1.0117922560164259e-05,80.89212736797509,28,2.8890045488562532,4.911831503193269e-07,True,14,15,-4.124112119686767e-05,-1.2446175280521365e-06,-3.999650366881553e-05,1.8828202059885935,-1.9600253684500148,0.04999282525780558,-1.439028565605447,-0.2708739084147522,0.484342028527266,28.22308486799533,False,False,True,False,True,False,False,True,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,33
9.808427043026311,447.67971624563506,9.808427043026311,97.54201025080708,,148.0,29.0,10,10,1.0,0.2,0.6271358155739158,0.41429353825120463,-1.6655825072065908,-2.097578331731702,0.0,0.0,-2.5165971772156404e-05,1.642462956524816,-2.9522704492185613e-05,1.547325990698879e-05,8.199618340856855,9,0.9110687045396505,0.5141615642745121,True,5,5,-1.7204527798128987e-05,-4.118486902236828e-05,2.398034122423929e-05,0.8213936957752963,0.7746062133377335,0.438572384706618,-1.528934018627647,-0.48900190240662267,0.6000251100129319,9.775891890339633,False,False,True,False,True,False,False,True,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,34
5.844187779803178,448.2723087128179,7.846741634421051,97.2244955409258,,152.0,30.0,16,16,1.0,0.625,0.17976296451607376,0.8749195045161879,1.2200024936996376,0.7947907284955097,0.6514664786342524,0.6728316859634266,2.0110893964059295e-05,3.5362994559229937,1.5140606896025814e-05,1.429614767540926e-05,20.724309716545672,15,1.3816206477697115,0.14587137558549,True,8,8,1.8067787924852576e-05,1.1495824835974525e-05,6.57196308887805e-06,0.44459810389521465,0.22847650545587023,0.8192758190534719,1.5302958348084372,0.38495744127703524,0.5510954382087937,15.802483820062703,False,False,True,False,False,False,False,False,fails_positive_events,False,False,0.7788227656746917,75.72065050851056,0.0,35
3.964239263223135,445.3502148229163,9.808427043026311,97.09285512239045,,156.0,31.0,24,24,1.0,0.5,0.1957123568851464,0.8392566710763689,0.08686350040942668,-0.49055616653250966,0.0,0.0,1.4005410377548877e-06,70.46983125008998,3.7021156081464825e-06,1.1593525555470661e-05,58.302718378918215,23,2.5349007990834007,6.696022139513952e-05,True,12,12,-8.173115462855156e-06,1.960194325735759e-05,-2.7775058720212745e-05,2.0,-1.1852274989476497,0.2359275101291235,0.40840917111268,0.0840804918343498,0.42305229365302455,23.593940773407933,False,False,True,False,True,False,False,False,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,36
10.09450616511458,446.9236499944018,9.808427043026311,96.5658552976344,,170.0,32.0,10,10,1.0,0.4,0.782650734682843,0.24149918368573003,-0.9886999643444497,-2.028988701599335,0.0,0.0,-4.199434767901411e-05,1.2183742574246075,-2.0011703730970103e-05,1.6475743357677036e-05,16.228289214487837,9,1.803143246054204,0.06226466912289001,True,5,5,-2.8277794680405385e-06,-3.874070630612154e-05,3.5912926838081e-05,1.7278919916974012,1.0888636035658743,0.27621403848597176,-1.544481343498346,-0.4951968355597173,0.4717518115266751,9.727687526789998,False,False,True,True,True,False,False,True,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,37
9.7471243740074,448.1905718207927,9.808427043026311,96.5542423644455,,171.0,33.0,10,10,1.0,0.2,0.5449353629923561,0.5056273744529376,-1.7051093404002136,-2.0775293966714483,0.0,0.0,-2.4356283984700022e-05,1.5265584905694807,-2.884455337524058e-05,1.6899146837263755e-05,12.159353840759358,9,1.3510393156399287,0.20447407843884113,True,5,5,-1.043077144027564e-05,-4.7807995864358335e-05,3.7377224424082696e-05,1.2835856991467827,1.1057712846954866,0.2688255268283167,-1.2541158594105641,-0.4192312538161812,0.20473399794864097,8.948866224407025,False,False,True,False,True,False,False,True,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,38
