period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_depth_weighted_mean,event_depth_weighted_mean_error,event_depth_chi2,event_depth_chi2_dof,event_depth_reduced_chi2,event_depth_chi2_pvalue,odd_even_tested,odd_event_count,even_event_count,odd_depth,even_depth,odd_even_depth_difference,odd_even_depth_difference_fraction,odd_even_depth_z,odd_even_depth_pvalue,robust_event_snr,robust_event_location,robust_event_weight_min,robust_event_effective_count,fails_min_events,fails_observability,fails_positive_events,fails_single_event_dominance,fails_leave_one_out,fails_depth_chi2,fails_odd_even,fails_robust_sign,veto_reason,event_consistent_flag,transit_consistency_veto_pass,consistency_weight,event_consistency_score,robust_veto_score,hardened_rank
14.120059032575227,454.790376903351,9.808434639126062,76.68048847489918,,125.0,19.0,6,6,1.0,1.0,0.28355133656357917,0.8597383961237051,5.528491491553719,4.338927019531337,0.7848301885171087,0.8597383961237048,0.0008646426362573512,0.22521450713604146,0.0008206818564115708,0.0001393649767770376,3.214663604743981,5,0.6429327209487962,0.6669297962741032,True,3,3,0.0008574863562112364,0.0008001410926027257,5.734526360851066e-05,0.0691895680776056,0.19729001576136823,0.8436005920695854,5.528491491553719,2.256997200270818,1.0,6.0,False,False,False,False,False,False,False,False,pass,True,True,0.9272207914643119,71.09974321356606,76.68048847489918,11
14.44700685387943,453.6869280001629,9.808434639126062,76.43349966873431,,129.0,20.0,6,6,1.0,0.8333333333333334,0.2949500178962099,0.8460599785245481,4.647867377754933,3.498703066010126,0.752754496127665,0.8246012355851147,0.0007372264508652693,0.3486840588738493,0.0007210807757081816,0.00013539060864320765,4.500800997694634,5,0.9001601995389269,0.47977627451903015,True,3,3,0.0006633801376206951,0.0008175092431853371,-0.00015412910556464202,0.20815748638936313,-0.5509401204817791,0.581674723265084,5.056560085560496,2.0938340242209907,0.5768438305692423,5.832111777359613,False,False,False,False,False,False,False,False,pass,True,True,0.8732045133289231,66.74207688026355,76.43349966873431,12
14.52874380920548,453.38041441594396,9.808434639126062,75.3519497239826,,148.0,23.0,6,6,1.0,1.0,0.267616462131637,0.8788602454420356,4.5640546128534005,3.661676977057277,0.8022859688718829,0.8788602454420354,0.0008524521721397782,0.11369795258617287,0.000686692003919971,0.00014137349227631775,1.2592652314108768,5,0.25185304628217536,0.9390669063960869,True,3,3,0.0006351442979800957,0.0007713469088998174,-0.0001362026109197217,0.19367715952077152,-0.46726445808799777,0.640310681759085,4.5640546128534005,1.8632674932811089,1.0,6.0,False,False,False,False,False,False,False,False,pass,True,True,0.9374754639146752,70.64060402436587,75.3519497239826,13
14.651349242194556,452.78782148645405,9.808434639126062,74.48552749832874,,158.0,24.0,6,6,1.0,1.0,0.4272313452550335,0.6873223856939598,3.1118642533588554,1.95249760418548,0.627436624871413,0.6873223856939598,0.0005035216662439557,0.6801331002240496,0.0006132596397571481,0.00015046709510993248,1.1696901650780067,5,0.23393803301560134,0.9477519217631674,True,3,3,0.0006389816643002021,0.0005663050254520609,7.26766388481412e-05,0.12059643480022052,0.23096712915992565,0.8173403387616269,2.6965024105918682,1.1168421453712973,0.5728433112454783,5.829321889790465,False,False,False,False,False,False,False,False,pass,True,True,0.8290490852138731,61.752158434162226,74.48552749832874,14
9.747131922631525,452.9512953980375,9.808434639126062,74.45109092169287,,159.0,25.0,9,9,1.0,0.7777777777777778,0.31938614471871224,0.7656905871914487,4.699995560586259,2.77747808795479,0.5909533428598257,0.6268006741515624,0.0005793742129464596,0.5733320967517445,0.00042526042802427396,7.298345315642115e-05,57.62206544489854,8,7.202758180612317,1.3614558063299172e-09,True,4,5,0.0005547234001319651,0.00021986179910260805,0.0003348616010293571,0.8646217391198784,2.234329135860742,0.025461424616055807,5.125042739499214,1.7425024598222996,0.5043259464629959,8.650638888684643,False,False,False,False,False,False,False,False,pass,True,True,0.7816450346981557,58.19432554680217,74.45109092169287,15
11.279699834994972,443.6128481988344,9.808434639126062,73.54122137058734,,172.0,30.0,9,9,1.0,0.6666666666666666,0.26700390776399435,0.8246206037655065,2.028050756675069,1.2421017545228026,0.6124608816789145,0.6496128639699783,0.0002229113438643182,2.9381587144687744,8.287609734481774e-05,6.188006412224046e-05,20.28326778947577,8,2.535408473684471,0.009315867841236466,True,4,5,0.00014398406739948017,5.818070849927112e-05,8.580335890020905e-05,0.848845784521645,0.627778022840615,0.5301493650374134,2.1205587465451363,0.7073760924868501,0.8791953245322867,8.986692082038775,False,False,False,False,False,False,False,False,pass,True,True,0.7730443044898793,56.85062232576193,73.54122137058734,16
9.7062634449685,443.57197972093854,9.808434639126062,68.3216157679555,,250.0,44.0,10,10,1.0,0.8,0.3000062519969982,0.7777708311144464,4.556681095797159,2.768817629715445,0.6076391065131277,0.6405078573237127,0.0005369793785724997,0.8761613812355119,0.00032477580167333933,6.181524009966949e-05,66.72914669990841,9,7.414349633323157,6.642741681914461e-11,True,5,5,3.024764217152786e-05,0.00044693778164753447,-0.0004166901394760066,1.7464495714940607,-3.068568926058598,0.002150867051435606,5.2057174950157075,1.6994617192330768,0.390475311623223,9.382928764552062,False,False,False,False,False,False,False,False,pass,True,True,0.7945413887134505,54.28435147141814,68.3216157679555,17
8.255432487931103,445.5949693767834,9.808434639126062,66.70508134063088,,269.0,49.0,12,12,1.0,0.75,0.2209795476099355,0.8498404935164341,3.7334157265692087,2.8606319527909445,0.7662237913750094,0.8002946492402957,0.0002768785476498503,1.1627908810368117,0.00030201694662948314,6.430192070791795e-05,21.264068536427946,11,1.9330971396752679,0.03073618489323613,True,6,6,0.00042973603876666317,0.0001874299500859835,0.00024230608868067968,0.7852217816835405,1.8813588207831309,0.05992312453162537,3.9579792983925537,1.1453239659398284,0.7538044638229289,11.942364979663754,False,False,False,False,False,False,False,False,pass,True,True,0.8451078763491532,56.37298963347809,66.70508134063088,18
11.075357446679844,444.87977101360593,9.808434639126062,88.63255168097265,,48.0,8.0,9,9,1.0,0.5555555555555556,0.5508734800019447,0.5052673349978123,2.3337176738489553,0.7400890580148006,0.31712878824548907,0.336365875016787,8.114217874166663e-05,4.424721792454868,0.00019499117954873698,6.466831169045521e-05,21.75459761957289,8,2.7193247024466114,0.005391345028231614,True,4,5,0.0003970920137168401,0.00011171293881373972,0.00028537907490310037,1.121762174223132,2.006126437188929,0.044842759874908156,1.1959824225162676,0.4105445396434147,0.27976921758602946,8.486508159519762,False,False,True,False,True,False,False,False,fails_positive_events;fails_leave_one_out,False,False,0.5543258883635519,49.13131794848359,0.0,19
11.014054730185308,445.2067188367728,9.808434639126062,87.8930359753258,,54.0,9.0,9,9,1.0,0.5555555555555556,0.4734145615988486,0.5924086182012954,2.2131616699662486,0.7910701569043674,0.35743893798613974,0.3791212453651759,3.207412537054033e-05,9.803205966589848,0.00015545951974466624,6.896575312299467e-05,24.70825430346267,8,3.088531787932834,0.0017416853849063136,True,4,5,0.00034750764404558937,7.241865988768236e-05,0.000275088984157907,1.3101774362847247,1.8311228011095924,0.06708221596104472,1.6103906793317488,0.5428365035512838,0.5455087217540379,8.800845713724613,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.5943356020640745,52.23796045363462,0.0,20
13.486597628798336,443.65371667673026,9.808434639126062,84.97591644002162,,64.0,11.0,8,8,1.0,0.625,0.3190753955754373,0.778199547913786,2.154720224904054,1.4178376089776366,0.6580147123465974,0.7034473168735932,0.0002113906854673553,2.401742205322579,0.00011977282736962952,7.911228282532135e-05,12.630939130170297,7,1.8044198757386138,0.08162759985348532,True,4,4,0.00013408832744429602,0.00010986072476275022,2.4227602681545807e-05,0.19862838131449823,0.1505713138030103,0.8803138916236584,2.154720224904054,0.7618086412947297,1.0,8.0,False,False,True,False,False,False,False,False,fails_positive_events,False,False,0.7648048656651797,64.98999435768627,0.0,21
12.260543298907578,450.1926731400672,9.808434639126062,84.9213828559571,,65.0,12.0,8,8,1.0,0.625,0.41139423865233393,0.6726922986830469,1.330037349046282,0.2910581143461737,0.21883454216897,0.2339439660536629,0.0001864547753493151,2.208454664886879,0.00012351791332702487,8.23183769630492e-05,16.71706901913684,7,2.3881527170195485,0.019314546607838077,True,4,4,0.00023991633228054895,-2.4003860216756967e-05,0.0002639201924973059,2.0,1.5918597584124135,0.11141621927520555,1.330037349046282,0.4702392143710026,1.0,8.0,False,False,True,False,True,False,False,False,fails_positive_events;fails_leave_one_out,False,False,0.5600181213014417,47.557513285313554,0.0,22
10.278422132250853,449.8248568390045,9.808434639126062,84.03613252293239,,68.0,14.0,9,9,1.0,0.5555555555555556,0.43883322366573446,0.6313126233760489,1.496293996216818,0.07775323382537387,0.05196387476121849,0.055116012330579126,6.123938018254282e-05,8.69667865606544,0.0001183182970065754,7.835124173262748e-05,38.22640478666387,8,4.778300598332984,6.836735934835471e-06,True,4,5,-9.690503251600906e-05,0.0004297121320824294,-0.0005266171645984385,2.0,-3.3041046508941156,0.0009528025778178477,1.206817747759734,0.40330286332603343,0.7777465504226652,8.954075789380079,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.37287428982219417,31.33491323389221,0.0,23
11.136660163174383,444.45065199569945,9.808434639126062,83.2173284611949,,73.0,15.0,9,9,1.0,0.4444444444444444,0.5629807876016132,0.4916466139481852,1.6224255240975785,0.1862968123500728,0.11482611040262965,0.12179148198446188,-1.0104497730090145e-05,26.956363636425834,0.00012108047881900913,6.040609059786377e-05,23.550246600143712,8,2.943780825017964,0.002725163410509664,True,4,5,0.00033961772926366813,8.090547404157019e-06,0.0003315271818595111,1.9069271806620105,2.6013685185334996,0.009285265031160199,0.6379516192584994,0.2180421844881847,0.35720883193092723,8.56040751044729,False,False,True,False,True,False,False,False,fails_positive_events;fails_leave_one_out,False,False,0.4038981485204397,33.61132489029391,0.0,24
7.008943919208832,448.2922889179099,9.808434639126062,82.8155391781809,,76.0,16.0,13,12,0.9230769230769231,0.6666666666666666,0.35495914015643376,0.7036809380111632,3.1921234010218034,1.762065967074948,0.5520043387141325,0.5765497281643874,0.00027228713207988475,2.438969548963813,0.0002607898592905049,7.944324130036645e-05,34.5724338042614,11,3.1429485276601272,0.0002914051408578926,True,6,6,0.000791381189740759,1.0812467763423238e-05,0.0007805687219773357,1.9460854986210514,4.584304804735572,4.554993734852823e-06,2.611200315188602,0.7717215325090053,0.32223469511087804,11.448778228996174,False,False,False,False,False,True,True,False,fails_depth_chi2;fails_odd_even,True,False,0.7068704035258084,58.53985359708813,0.0,25
12.42401720955968,449.29356662635837,9.808434639126062,80.4086558667511,,88.0,17.0,8,8,1.0,0.625,0.307148664540264,0.7918300976682697,3.0157471321274936,1.8287343230436843,0.6063951130258002,0.6482636439876013,0.0003633791721576185,1.5361634927321728,0.00029387206751044746,8.179021869796103e-05,26.489012553849236,7,3.784144650549891,0.0004117283443965229,True,4,4,0.00019622003112112173,0.00039235030428022956,-0.00019613027315910784,0.6664633310999777,-1.1989730317736984,0.2305384320523363,3.0157471321274936,1.066227623735617,1.0,8.0,False,False,True,False,False,True,False,False,fails_positive_events;fails_depth_chi2,False,False,0.7526029602355618,60.515792433879454,0.0,26
6.825035769725218,450.15180466217134,9.808434639126062,76.26466852950564,,135.0,21.0,13,13,1.0,0.6153846153846154,0.3492315576310795,0.7049991458996638,3.1731855537513436,1.4176845561566982,0.44677014064957843,0.46501310568346466,0.0002426993185855597,3.070882889134146,0.0002643057886299213,6.672198729992012e-05,74.28165227319634,12,6.190137689433029,5.0217309225610106e-11,True,6,7,0.0006346445183691897,0.00017191458987841576,0.0004627299284907739,1.1474172785578922,2.7723361890199456,0.005565552365107256,2.626401908623534,0.7410973161518247,0.45540227056905125,12.559486679825245,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.6701933351868714,51.112072558710615,0.0,27
14.99873130233027,451.48003019378666,9.808434639126062,76.14088706519762,,140.0,22.0,6,6,1.0,0.3333333333333333,0.574766569008379,0.5102801171899453,1.3088616682518825,-0.3988166382985683,0.0,0.0,-0.00033762035786835676,2.028427400521783,0.00032825110355954695,0.00011911981585780724,23.36241036988889,5,4.672482073977778,0.00028774622124638327,True,3,3,0.0006168792619819219,3.347480198463681e-05,0.0005834044599972851,1.7941133678447616,2.4486776575948697,0.01433817008100309,-0.02709829562012321,-0.01141119648307221,0.47184656840164496,5.639253086277642,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,28
6.191574365948327,449.55921173268143,9.808434639126062,74.30575269229284,,161.0,26.0,15,15,1.0,0.6,0.22058372839002166,0.8350888624392625,0.5230432638137088,-0.41046722617470943,0.0,0.0,3.0451736359682346e-05,19.40877818752015,2.9762021572837786e-05,5.569519271724231e-05,98.96930430852487,14,7.069236022037491,7.471440664153428e-15,True,7,8,-0.00021513251578475452,0.00028364350842951836,-0.0004987760242142729,2.0,-4.477002680625727,7.569829941139636e-06,1.0909075312557308,0.2829082007657531,0.6330629364679369,14.869104256724352,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.0,0.0,0.0,29
11.238831357331946,444.0624014556888,9.808434639126062,73.9707757965072,,162.0,27.0,9,9,1.0,0.5555555555555556,0.48044378695424883,0.5845007396764701,2.264764319125241,0.6723968578130449,0.29689484779270825,0.31490454026035786,8.236696634544849e-05,5.522547211893897,0.00017367295141228819,6.281132268035683e-05,30.960783611964533,8,3.8700979514955667,0.00014277928541092804,True,4,5,0.00031423321575815773,7.664522748095325e-05,0.00023758798827720447,1.215661760768247,1.8592648790491346,0.06298960257980463,1.1092545270703804,0.3782240982643092,0.4139774060797536,8.601298651899617,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.5654873192768379,41.829535709994865,0.0,30
10.932317774859255,445.5949693767834,9.808434639126062,73.9595842543325,,163.0,28.0,9,9,1.0,0.4444444444444444,0.4431645821511528,0.6264398450799532,2.104713334909627,0.9488336339816207,0.4508137133185228,0.47816015060912354,-4.91828772090086e-05,5.9430915175086,0.00013652628599500536,7.05037558468172e-05,18.633246079023532,8,2.3291557598779415,0.016949003640141864,True,4,5,0.0003079006089882247,7.315168777992265e-05,0.00023474892120830206,1.2321086800908898,1.478149062949819,0.1393678842727413,1.3214485677905614,0.4491754644074105,0.4547136732387516,8.655028019301813,False,False,True,False,True,False,False,False,fails_positive_events;fails_leave_one_out,False,False,0.6040425867926243,44.67473859109405,0.0,31
10.09451398276724,450.68309487481747,9.808434639126062,73.89225235635845,,165.0,29.0,9,9,1.0,0.5555555555555556,0.4225344903962741,0.6496486983041917,2.5883722828818336,0.6798891286354338,0.26267053357504705,0.27860417326320674,3.572767685033895e-07,2170.7701828513777,0.00028961747934972917,7.172731324146324e-05,66.65997779171822,8,8.332497223964777,2.264461734328852e-11,True,4,5,0.0004048620553524592,0.0001556439923049317,0.0002492180630475275,0.8892609244418426,1.7323479022327997,0.08321163788092004,0.8275844365669545,0.2884133774668156,0.39609395639606065,8.233677053544303,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.5631167183071919,41.60996265523944,0.0,32
14.814823152846657,452.0113204064328,9.808434639126062,73.21327318187852,,178.0,31.0,6,6,1.0,0.3333333333333333,0.5885085475912561,0.4937897428904926,0.7281151806875852,-0.5498027260612689,0.0,0.0,-0.00031802375620998413,2.756611794440168,0.000368873184121326,0.0001447399743783142,10.493423161657844,5,2.098684632331569,0.06240226229422976,True,3,3,0.00047890148822326943,0.00016943740457459833,0.00030946408364867107,0.9546368020995849,1.0234467605049222,0.30609666002413827,-0.41269156987415195,-0.17562030167325893,0.407646663411835,5.5220680904270765,False,False,True,False,True,False,False,True,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,33
10.012777027441189,450.9896084590364,9.808434639126062,73.20804935692517,,179.0,32.0,9,9,1.0,0.6666666666666666,0.402376948796657,0.672325932603761,4.416234974965776,2.1497143189542833,0.48677534849036036,0.516303224747968,0.0002620434816058559,3.092624087830298,0.0004073876061056137,7.686019833537363e-05,82.08544347285776,8,10.26068043410722,1.8579832152852756e-14,True,4,5,0.0006760210577949458,0.00020239016702984063,0.0004736308907651051,1.0783807797073146,3.05318249131027,0.0022642819412682287,3.601601427651768,1.2278918807126795,0.5294720268243257,8.603418407063586,False,False,False,False,False,True,False,False,fails_depth_chi2,True,False,0.6935828730482186,50.77584920323196,0.0,34
7.397194457007572,444.67542862412665,9.808434639126062,72.76248350070016,,189.0,33.0,13,13,1.0,0.5384615384615384,0.2670337398448547,0.7940467818347408,2.061575489913709,1.2056672697477004,0.5848280965923619,0.6087083821044075,7.853950508407426e-05,6.709270760227475,0.00017854220616864827,5.7168692070827674e-05,23.94787678308371,12,1.9956563985903093,0.020675606420762126,True,6,7,0.00038434696426897243,0.00014401384169951105,0.00024033312256946138,0.909731077152597,1.474543037701393,0.140335438877014,1.725886148534175,0.480428274074383,0.7303752358143241,12.905272208614091,False,False,True,False,False,False,False,False,fails_positive_events,False,False,0.7142537265591211,51.97087499407165,0.0,35
7.090680874534883,447.39318240420107,9.808434639126062,71.93880238223844,,203.0,34.0,13,11,0.8461538461538461,0.45454545454545453,0.3742017684206892,0.6883780547372419,3.044042789709798,1.3363147742867816,0.43899342637498806,0.46042018987061945,-0.00013537730481594235,3.7959925360439075,0.0002795057615369621,7.780089037892302e-05,62.5991647327468,10,6.25991647327468,1.1639574542634175e-09,True,6,5,0.0009210765838257742,-0.0002271170165397976,0.0011481936003655718,2.0,7.3279093984115,2.337706644107641e-13,0.16485292376328256,0.05297867033702726,0.22956688813950218,9.68258235931705,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.5908836963316109,42.50746546128634,0.0,36
6.702430336736143,444.1237041725326,9.808434639126062,71.03533693526707,,214.0,35.0,15,15,1.0,0.4666666666666667,0.3518666844834175,0.6944285523391955,1.4326707367308145,-0.056967010407048144,0.0,0.0,-0.0001251579832479699,3.095117633052108,4.435935030114139e-05,5.080846178967609e-05,82.99577022003123,14,5.928269301430802,7.841588035153195e-12,True,7,8,4.46559042672347e-05,4.381139948444049e-05,8.445047827942051e-07,0.01909190733708133,0.007933897960477459,0.9936697317220413,0.9279073683563176,0.2419800598265856,0.5166954310440114,14.704494094013265,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.0,0.0,0.0,37
14.733086197520606,452.4608736632872,9.808434639126062,70.91328889763707,,216.0,36.0,6,6,1.0,0.5,0.49734452719925837,0.6031865673608899,2.1110308491907976,0.7674036574654906,0.3635208162683423,0.39821710238572405,0.0003177175593090942,2.020022406938903,0.0005263859036343367,0.0001444259337805771,7.046389732150728,5,1.4092779464301457,0.21721304537824265,True,3,3,0.0006319209752973841,0.0003135751588290299,0.0003183458164683542,0.673394221251868,1.0376478639594282,0.2994340256580763,2.1110308491907976,0.8618247352986201,1.0,6.0,False,False,True,False,True,False,False,False,fails_positive_events;fails_leave_one_out,False,False,0.5886882850885387,41.74582243113807,0.0,38
7.356325979344547,445.12498188098107,9.808434639126062,70.71092875145796,,220.0,37.0,13,13,1.0,0.46153846153846156,0.30759462458547077,0.7501058233657399,1.582422208234408,0.7069487222454902,0.4467510115611119,0.4649931954969339,-4.746051964144016e-05,6.542570322573686,0.00011515562104026603,5.779661142371315e-05,27.20700771580625,12,2.267250642983854,0.0072138931532259535,True,6,7,0.00047529924786347014,5.460517103248021e-05,0.0004206940768309899,1.5878111668043875,2.5550192568540155,0.010618192346156628,0.8409523159505522,0.23702762681444883,0.5313734146779402,12.587654246605252,False,False,True,False,True,False,False,False,fails_positive_events;fails_leave_one_out,False,False,0.6334236262370283,44.78997290433664,0.0,39
