run_id,config_hash,star_id,trial,trial_seed,treatment,detector,score_name,score_definition,score,success,best_period_days,runtime_seconds,error,diagnostics
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,26,610577206,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,50.482764509177336,1,7.417742308520246,1.2085419166833162,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,26,610577206,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,44.86056367922897,1,7.417742308520246,1.2085419166833162,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,26,610577206,raw,bls,bls_power,bls_power,0.0006018166416451663,1,14.430476825608537,0.11108691617846489,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,26,610577206,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.012055639436797,1,4.837279093031011,9.698569708969444,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,26,610577206,raw,tps_like,tps_like_mes,tps_like_mes,65.03677986996094,1,10.871181565104052,1.1759480410255492,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,26,610577206,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,63.404209044649335,1,6.293841958744451,1.1759480410255492,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,26,610577206,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,55.64818871638021,1,6.293841958744451,1.1759480410255492,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,27,1492405185,arima,bls,bls_power,bls_power,0.0002992897759862645,1,5.276092030676892,0.1395737500861287,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,27,1492405185,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.702657032647021,1,8.469156385461822,10.468158334027976,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,27,1492405185,arima,tps_like,tps_like_mes,tps_like_mes,58.975988364441186,1,2.942575461231172,1.2192662497982383,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,27,1492405185,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,52.97355034469857,1,13.629846060008276,1.2192662497982383,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,27,1492405185,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,43.191978376456184,1,13.629846060008276,1.2192662497982383,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,27,1492405185,gp,bls,bls_power,bls_power,0.00041713166351405994,1,6.527175725241747,0.11472712503746152,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,27,1492405185,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.289490010667117,1,7.932310770256753,10.541843499988317,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,27,1492405185,gp,tps_like,tps_like_mes,tps_like_mes,35.00658951182683,1,11.58639087859774,1.1902719582431018,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,27,1492405185,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,35.00658951182683,1,11.58639087859774,1.1902719582431018,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,27,1492405185,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,25.224840093793,1,11.58639087859774,1.1902719582431018,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,27,1492405185,kalman,bls,bls_power,bls_power,0.00032912638969980347,1,4.841947315771924,0.11870162514969707,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,27,1492405185,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.4856978813696475,1,13.118706235411805,9.753183125052601,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,27,1492405185,kalman,tps_like,tps_like_mes,tps_like_mes,36.6172365789722,1,13.057678609213326,1.1984814582392573,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,27,1492405185,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,36.6172365789722,1,13.057678609213326,1.1984814582392573,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,27,1492405185,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,28.353962134374136,1,13.057678609213326,1.1984814582392573,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,27,1492405185,raw,bls,bls_power,bls_power,0.0005280497777488838,1,6.354451483827943,0.11027516657486558,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,27,1492405185,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.253958874242474,1,9.029343114371457,9.71446125023067,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,27,1492405185,raw,tps_like,tps_like_mes,tps_like_mes,70.15862592424314,1,3.514742912026122,1.221998541150242,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,27,1492405185,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,70.15862592424314,1,3.514742912026122,1.221998541150242,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,27,1492405185,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,59.9338683090676,1,3.514742912026122,1.221998541150242,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,28,835882095,arima,bls,bls_power,bls_power,0.0002901849502305001,1,14.822607535845282,0.13839299976825714,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,28,835882095,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.256945995409805,1,8.212404134711571,9.896302707958966,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,28,835882095,arima,tps_like,tps_like_mes,tps_like_mes,60.50430318464506,1,13.87506068177754,1.2152895419858396,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,28,835882095,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,60.50430318464506,1,13.87506068177754,1.2152895419858396,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,28,835882095,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,46.59559337790463,1,13.87506068177754,1.2152895419858396,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,28,835882095,gp,bls,bls_power,bls_power,0.00037452708464645216,1,9.860286762254086,0.11463874997571111,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,28,835882095,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.831837488476889,1,8.436478826275426,10.505095500033349,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,28,835882095,gp,tps_like,tps_like_mes,tps_like_mes,28.670002930686767,1,12.669422124745324,1.1755201667547226,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,28,835882095,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,26.243622105485542,1,14.794615513412282,1.1755201667547226,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,28,835882095,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,22.35996027942097,1,14.794615513412282,1.1755201667547226,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,28,835882095,kalman,bls,bls_power,bls_power,0.00035117932600754964,1,13.006668889629877,0.11959195788949728,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,28,835882095,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.168032376826732,1,14.304434811603869,9.735200082883239,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,28,835882095,kalman,tps_like,tps_like_mes,tps_like_mes,35.49368304237515,1,4.066475811006967,1.2250639158301055,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,28,835882095,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,32.72657128732954,1,14.97852647973923,1.2250639158301055,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,28,835882095,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,31.0812454064853,1,14.97852647973923,1.2250639158301055,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,28,835882095,raw,bls,bls_power,bls_power,0.0006129676604935008,1,8.175058352784262,0.11195358401164412,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,28,835882095,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.210917601542858,1,10.630543514504836,9.85777841694653,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,28,835882095,raw,tps_like,tps_like_mes,tps_like_mes,71.92178158640928,1,4.516035950917285,1.2483142083510756,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,28,835882095,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,62.264228611923606,1,9.726846663514152,1.2483142083510756,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,28,835882095,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,60.343903794495525,1,9.726846663514152,1.2483142083510756,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,29,2009206084,arima,bls,bls_power,bls_power,0.00027715950938565797,1,12.7405801933978,0.1381376669742167,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,29,2009206084,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.534215829660982,1,7.022007335778594,9.824561417102814,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,29,2009206084,arima,tps_like,tps_like_mes,tps_like_mes,87.90661210540266,1,8.092082518385723,1.2111578327603638,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,29,2009206084,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,87.90661210540266,1,8.092082518385723,1.2111578327603638,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,29,2009206084,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,71.37935088905887,1,8.092082518385723,1.2111578327603638,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,29,2009206084,gp,bls,bls_power,bls_power,0.000436397163356522,1,9.052684228076027,0.11374837532639503,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,29,2009206084,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,5.992118146542074,1,7.306768922974325,10.590335917193443,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,29,2009206084,gp,tps_like,tps_like_mes,tps_like_mes,40.277483530922886,1,11.341176256828476,1.2079731253907084,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,29,2009206084,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,40.277483530922886,1,11.341176256828476,1.2079731253907084,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,29,2009206084,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,30.40704254632458,1,11.341176256828476,1.2079731253907084,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,29,2009206084,kalman,bls,bls_power,bls_power,0.00034772184032006673,1,13.678892964321442,0.12007554201409221,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,29,2009206084,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.307912566599521,1,8.837945981993999,9.879640500061214,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,29,2009206084,kalman,tps_like,tps_like_mes,tps_like_mes,36.61195847378346,1,11.361610808642581,1.209200999699533,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,29,2009206084,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,33.23376608434446,1,7.213396790379193,1.209200999699533,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,29,2009206084,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,29.741771448853434,1,7.213396790379193,1.209200999699533,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,29,2009206084,raw,bls,bls_power,bls_power,0.000672554594781331,1,8.85195065021674,0.11255395831540227,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,29,2009206084,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.489436877660375,1,13.557519173057687,9.873041042126715,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,29,2009206084,raw,tps_like,tps_like_mes,tps_like_mes,83.91328673561432,1,4.270821329148021,1.2267769579775631,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,29,2009206084,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,83.91328673561432,1,4.270821329148021,1.2267769579775631,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,29,2009206084,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,68.40979576463346,1,4.270821329148021,1.2267769579775631,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,30,116732511,arima,bls,bls_power,bls_power,0.00031617356931937766,1,9.22540846948983,0.141719666775316,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,30,116732511,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.72828948750599,1,7.53084361453818,9.738102416042238,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,30,116732511,arima,tps_like,tps_like_mes,tps_like_mes,64.36085197450406,1,11.954212811251637,1.2268334166146815,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,30,116732511,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,62.2078892877707,1,11.85204005218111,1.2268334166146815,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,30,116732511,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,52.320811762553404,1,11.85204005218111,1.2268334166146815,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,30,116732511,gp,bls,bls_power,bls_power,0.00045174330871570236,1,10.77525841947316,0.11612129211425781,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,30,116732511,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.866039291965399,1,8.977992664221407,11.086729208007455,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,30,116732511,gp,tps_like,tps_like_mes,tps_like_mes,38.76125018020992,1,13.03724405739922,1.2103774170391262,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,30,116732511,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,38.76125018020992,1,13.03724405739922,1.2103774170391262,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,30,116732511,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,35.80026616339393,1,13.03724405739922,1.2103774170391262,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,30,116732511,kalman,bls,bls_power,bls_power,0.0003211543181987305,1,10.686562187395799,0.11786724999547005,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,30,116732511,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.193148811585777,1,5.733577859286429,10.086304209195077,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,30,116732511,kalman,tps_like,tps_like_mes,tps_like_mes,49.96179317388064,1,13.732018819078803,1.3303431253880262,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,30,116732511,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,49.96179317388064,1,13.732018819078803,1.3303431253880262,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,30,116732511,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,39.58872028043353,1,13.732018819078803,1.3303431253880262,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,30,116732511,raw,bls,bls_power,bls_power,0.0006274840255995049,1,14.276425475158387,0.11846079211682081,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,30,116732511,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,5.622386959103912,1,5.374124708236079,11.161701624747366,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,30,116732511,raw,tps_like,tps_like_mes,tps_like_mes,92.24206490065409,1,13.548107852751855,1.3418754576705396,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,30,116732511,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,84.03597329820475,1,12.628553021117114,1.3418754576705396,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,30,116732511,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,80.46526400989427,1,12.628553021117114,1.3418754576705396,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,31,1530617589,arima,bls,bls_power,bls_power,0.00029576838830744795,1,12.339113037679228,0.18292483408004045,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,31,1530617589,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.722878789347454,1,14.449149716572192,10.477158333174884,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,31,1530617589,arima,tps_like,tps_like_mes,tps_like_mes,87.44504675215151,1,14.998961031553335,3.1371428752318025,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,31,1530617589,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,77.83608942480174,1,9.60423935262952,3.1371428752318025,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,31,1530617589,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,65.08472136103802,1,9.60423935262952,3.1371428752318025,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,31,1530617589,gp,bls,bls_power,bls_power,0.00037589383363053643,1,14.029009669889964,0.22007354209199548,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,31,1530617589,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.812000345303641,1,12.703234411470492,11.149503541644663,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,31,1530617589,gp,tps_like,tps_like_mes,tps_like_mes,38.00195336233861,1,2.1864970441092737,1.2325780419632792,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,31,1530617589,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,35.585583346346226,1,6.78427120228298,1.2325780419632792,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,31,1530617589,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,33.01135953549723,1,6.78427120228298,1.2325780419632792,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,31,1530617589,kalman,bls,bls_power,bls_power,0.0002906180206889053,1,6.737245748582861,0.12172116711735725,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,31,1530617589,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.692596438668361,1,10.966655551850618,10.064933166839182,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,31,1530617589,kalman,tps_like,tps_like_mes,tps_like_mes,40.50342579640725,1,13.507238749123644,1.2351740417070687,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,31,1530617589,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,38.1617493457736,1,10.809877909661736,1.2351740417070687,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,31,1530617589,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,31.713937635940276,1,10.809877909661736,1.2351740417070687,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,31,1530617589,raw,bls,bls_power,bls_power,0.0007533627677095952,1,6.3591197065688565,0.1137898750603199,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,31,1530617589,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.185257338425523,1,2.9139713237745917,10.9285870003514,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,31,1530617589,raw,tps_like,tps_like_mes,tps_like_mes,54.29434394138394,1,9.972061285283417,1.223429833073169,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,31,1530617589,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,54.29434394138394,1,9.972061285283417,1.223429833073169,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,31,1530617589,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,41.67440936223571,1,9.972061285283417,1.223429833073169,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,32,1510206449,arima,bls,bls_power,bls_power,0.0002736144273624553,1,13.75358452817606,0.14069799985736609,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,32,1510206449,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.674866934055278,1,5.2387462487495835,10.950530208647251,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,32,1510206449,arima,tps_like,tps_like_mes,tps_like_mes,84.80230281315093,1,12.648987572931219,1.2208883329294622,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,32,1510206449,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,77.71510805688212,1,14.508531788014807,1.2208883329294622,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,32,1510206449,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,70.2663492749714,1,14.508531788014807,1.2208883329294622,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,32,1510206449,gp,bls,bls_power,bls_power,0.00045317051374460765,1,13.879626542180729,0.12112608272582293,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,32,1510206449,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.562986460361049,1,12.404468156052019,12.232382291927934,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,32,1510206449,gp,tps_like,tps_like_mes,tps_like_mes,44.076684938881584,1,11.157265290501527,1.186223415657878,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,32,1510206449,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,44.076684938881584,1,11.157265290501527,1.186223415657878,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,32,1510206449,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,33.58614338371933,1,11.157265290501527,1.186223415657878,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,32,1510206449,kalman,bls,bls_power,bls_power,0.00032812657003547025,1,14.435145048349451,0.12106370879337192,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,32,1510206449,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.704530718130015,1,11.526842280760254,10.149299416225404,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,32,1510206449,kalman,tps_like,tps_like_mes,tps_like_mes,34.878478502856964,1,5.762543611577712,1.2449077498167753,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,32,1510206449,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,34.878478502856964,1,5.762543611577712,1.2449077498167753,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,32,1510206449,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,28.51480165667717,1,5.762543611577712,1.2449077498167753,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,32,1510206449,raw,bls,bls_power,bls_power,0.0005954975407205294,1,11.363454484828276,0.11764962505549192,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,32,1510206449,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.334510167921364,1,12.633211070356786,10.334002832882106,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,32,1510206449,raw,tps_like,tps_like_mes,tps_like_mes,90.78767972614457,1,7.6016532748471946,1.2480338751338422,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,32,1510206449,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,90.39869882298801,1,5.312983471667394,1.2480338751338422,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,32,1510206449,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,78.40611514118393,1,5.312983471667394,1.2480338751338422,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,33,665839601,arima,bls,bls_power,bls_power,0.0002992147405230323,1,13.846948982994332,0.1438587922602892,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,33,665839601,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,5.901034655592356,1,14.603201067022342,11.171588667202741,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,33,665839601,arima,tps_like,tps_like_mes,tps_like_mes,66.75895457719164,1,7.805998792988248,1.3993459581397474,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,33,665839601,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,50.50490451549839,1,10.401186873379629,1.3993459581397474,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,33,665839601,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,45.094291403623004,1,10.401186873379629,1.3993459581397474,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,33,665839601,gp,bls,bls_power,bls_power,0.0004043862953679374,1,10.084361453817941,0.1293853330425918,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,33,665839601,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.0842055478440455,1,7.484161387129044,11.034296374768019,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,33,665839601,gp,tps_like,tps_like_mes,tps_like_mes,29.011742402452963,1,9.665543008071836,1.2593829999677837,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,33,665839601,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,29.011742402452963,1,9.665543008071836,1.2593829999677837,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,33,665839601,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,22.19882151658322,1,9.665543008071836,1.2593829999677837,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,33,665839601,kalman,bls,bls_power,bls_power,0.00032845083599186036,1,7.549516505501835,0.12590904161334038,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,33,665839601,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.617602826721708,1,10.439146382127376,10.808510458096862,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,33,665839601,kalman,tps_like,tps_like_mes,tps_like_mes,36.246719925824344,1,6.5799256841419265,1.38273458275944,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,33,665839601,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,35.78042325833088,1,3.5964811192825437,1.38273458275944,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,33,665839601,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,30.83915547433069,1,3.5964811192825437,1.38273458275944,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,33,665839601,raw,bls,bls_power,bls_power,0.0005676905952977072,1,12.6378792930977,0.12611245783045888,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,33,665839601,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.335498491728844,1,13.403467822607537,10.691583457868546,,
demo50_662c028d7106501c,662c028d7106501c,kic_1431344_q5,33,665839601,raw,tps_like,tps_like_mes,tps_like_mes,52.891125389940434,1,12.301600192091428,1.3482780423946679,,
