period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_consistent_flag,consistency_weight,event_consistency_score,hardened_rank
11.014060283370782,452.3383523994489,9.808439584448934,387.21875489969057,,112.0,32.0,8,8,1.0,0.875,0.5119604582576162,0.5577594762770101,4.359172314613739,0.9200365362165828,0.21105762053320118,0.22563008711513818,0.000545717642095711,0.7961377840598047,False,0.5760537464056132,223.05881443848367,15
2.901663377066143,445.94243238398485,9.808439584448934,398.2484285472317,,5.0,4.0,32,32,1.0,0.59375,0.2383462573844915,0.7862232181837507,1.8074731741892558,0.29636584123253873,0.16396693763683323,0.1665905752296811,9.242028030836957e-05,3.768600000000004,False,0.5280803150529091,210.30715561654807,16
11.136665778176392,452.2157469039448,9.808439584448934,383.9705702808305,,182.0,43.0,8,8,1.0,0.75,0.5081263161979767,0.5621413529165981,3.6675202119955603,0.5778259188593678,0.15755221115603965,0.16843039847844674,0.0001713384476295654,6.284139751144908,False,0.5162164246271623,198.21191495242286,17
10.094519072328694,453.2578936157297,9.808439584448934,387.72056939042494,,89.0,28.0,9,9,1.0,0.6666666666666666,0.3758799640227372,0.7021350404744207,2.5972536724012785,0.34695549164890965,0.13358552356117515,0.14168884436769338,8.355601222542752e-05,5.839095439288421,False,0.5074768805455534,196.75922507759861,18
11.524916511727495,451.8274961681818,9.808439584448934,384.76554170314495,,158.0,38.0,8,8,1.0,0.625,0.49191520647922543,0.5806683354523139,3.464822965558697,0.5478837568020242,0.15812748941234256,0.16904539680334565,0.00017779028832284882,3.8675662121367513,False,0.4976830818349944,191.49130057873222,19
10.523638304148337,452.82877438146534,9.808439584448934,387.3647612968483,,105.0,31.0,9,9,1.0,0.5555555555555556,0.3395014616975737,0.7430608555902295,2.300844611721744,0.2688796364632054,0.11686127567823895,0.12395010073528998,8.355601222542752e-05,15.94956392120105,False,0.4756085907910605,184.23400824250956,20
3.065137370140292,444.961588419952,9.808439584448934,399.00228240931455,,4.0,3.0,31,30,0.967741935483871,0.5333333333333333,0.1928690014236238,0.8349631019755616,1.3481716573397553,0.08858084437405642,0.06570442561360937,0.06682765955243533,0.0001170681818555841,6.735945679788403,False,0.4119509000389898,164.3693493561283,21
10.401032809342723,452.95137987696944,9.808439584448934,388.0239288932069,,82.0,26.0,9,9,1.0,0.5555555555555556,0.40188741609260714,0.672876656895817,1.6916700716600477,0.027304830838365036,0.016140754214307648,0.017119855137603425,8.355601222542752e-05,14.466512479646804,False,0.2828399557707433,109.74867088614468,22
2.94253187533468,445.69722139297664,9.808439584448934,416.230433822716,,0.0,1.0,32,32,1.0,0.5,0.19502189276955567,0.8309451429475554,0.47177678705135656,-0.6725554615439427,0.0,0.0,2.0197066518401474e-06,430.40701666267154,False,0.0,0.0,23
2.9834003736032173,445.45201040196844,9.808439584448934,407.0376207609529,,2.0,2.0,32,31,0.96875,0.5483870967741935,0.1898517920888071,0.8371531481748993,-0.2172523856281632,-1.5324270163870912,0.0,0.0,8.27331687746069e-05,9.618132911393777,False,0.0,0.0,24
3.208177114080172,444.1033499514233,9.808439584448934,395.9885043313208,,7.0,5.0,30,30,1.0,0.5333333333333333,0.16013306754934303,0.868827861155852,0.08756597749520482,-1.009484291431012,0.0,0.0,2.5452044010471075e-05,34.98999501301012,False,0.0,0.0,25
14.242671646585222,449.10974101784086,9.808439584448934,394.5957733784534,,8.0,6.0,7,7,1.0,0.7142857142857143,0.5801645701249497,0.489808001520892,0.1611445527587287,-1.0904816313047128,0.0,0.0,8.355601222542752e-05,3.7688833482491386,False,0.0,0.0,26
12.873576954589224,450.4788357176367,9.808439584448934,391.9291949438489,,18.0,8.0,7,7,1.0,0.2857142857142857,0.5042607727190712,0.5783624318277502,-6.4136230437086965,-7.279702491904371,0.0,0.0,-0.0001725727128056298,2.200443172952529,False,0.0,0.0,27
7.111118698725477,449.13017526709154,9.808439584448934,391.9141666756005,,19.0,9.0,13,13,1.0,0.46153846153846156,0.35265971830658116,0.7012853051678704,-3.4149355759085767,-4.37747680236368,0.0,0.0,-0.0003637716091781096,2.7371545959281924,False,0.0,0.0,28
9.951479328388814,453.4009333604845,9.808439584448934,391.88802937523656,,20.0,10.0,9,9,1.0,0.5555555555555556,0.3419357616468817,0.7403222681472582,0.1299964668139299,-1.3855283283913427,0.0,0.0,8.355601222542752e-05,4.516149424132791,False,0.0,0.0,29
14.099631902645342,449.25278076259565,9.808439584448934,391.1419945973243,,30.0,11.0,7,7,1.0,0.2857142857142857,0.7448325765481424,0.29769532736050053,-3.2890839216953296,-4.580680617303888,0.0,0.0,-6.657551555999675e-05,7.923329157006045,False,0.0,0.0,30
3.1264401175430976,444.5937719334397,9.808439584448934,390.15649850546737,,39.0,13.0,30,29,0.9666666666666667,0.5172413793103449,0.21846424602719922,0.809447745186115,-1.1294543007698294,-2.351603614472655,0.0,0.0,6.253610225642747e-05,11.06274976075986,False,0.0,0.0,31
12.730537210649343,450.6218754623915,9.808439584448934,390.03474766031496,,41.0,14.0,7,7,1.0,0.42857142857142855,0.6903183002617591,0.36129531636128104,-3.4817271170383335,-4.672422443966217,0.0,0.0,-5.1278107771279835e-05,6.293750547043181,False,0.0,0.0,32
10.789283542893829,452.56312914120645,9.808439584448934,389.834739498599,,43.0,15.0,8,8,1.0,0.5,0.7970498819503572,0.23194299205673463,1.8683791224031145,-1.4327140415362318,0.0,0.0,-8.939001667918056e-05,8.492793781107004,False,0.0,0.0,33
6.416354228160344,444.1033499514233,9.808439584448934,389.66419379504913,,47.0,17.0,15,15,1.0,0.3333333333333333,0.682891858879015,0.33975872262962675,-4.091183217222678,-6.092647850178682,0.0,0.0,-0.00014194049525306784,2.623752727272063,False,0.0,0.0,34
14.385711390525104,448.9667012730861,9.808439584448934,389.46636224354546,,52.0,19.0,7,7,1.0,0.7142857142857143,0.4650985297268127,0.6240517153187185,0.8560738530034365,-0.32761282975833667,0.0,0.0,0.00010397749059376515,7.296623414178044,False,0.0,0.0,35
5.88506375066936,445.69722139297664,9.808439584448934,388.40799933114266,,68.0,21.0,16,16,1.0,0.4375,0.4689045109331502,0.5665018550046398,-0.36202562918626735,-2.4795795807319307,0.0,0.0,-0.00010296763726785896,8.141636237226786,False,0.0,0.0,36
3.167308615811635,444.3485609424315,9.808439584448934,388.2922171085704,,71.0,23.0,30,29,0.9666666666666667,0.5862068965517241,0.16408225412970237,0.8657719510799511,0.6304478672991891,-0.5337105277662814,0.0,0.0,0.00012395014526178638,6.3701694025352005,False,0.0,0.0,37
7.744580421887804,447.86325181354914,9.808439584448934,387.56642684716854,,99.0,29.0,12,12,1.0,0.4166666666666667,0.6292471507809287,0.4044576536935323,-0.06392229058749638,-2.579606649076209,0.0,0.0,-1.4100544587669628e-05,42.54118169775464,False,0.0,0.0,38
12.587497466709465,450.76491520714626,9.808439584448934,387.49445768384845,,104.0,30.0,7,6,0.8571428571428571,0.5,0.6311227962054015,0.4426526445535182,-1.199127970738614,-2.176353657900061,0.0,0.0,-8.7184003803642e-05,4.299966108540888,False,0.0,0.0,39
8.99106961907819,445.3702734049657,9.808439584448934,386.70627732266007,,123.0,34.0,11,11,1.0,0.45454545454545453,0.5956004540506796,0.4448395005442524,2.06030698122075,-0.03739429932961397,0.0,0.0,-9.836719433886643e-06,30.811315273981375,False,0.0,0.0,40
13.282261937274598,450.070150732623,9.808439584448934,386.29286311261336,,136.0,35.0,7,7,1.0,0.7142857142857143,0.3495283245553142,0.7588836213521333,-0.14821016583065225,-1.3084342340801975,0.0,0.0,8.355601222542752e-05,5.526818000029364,False,0.0,0.0,41
7.192855695262551,448.9667012730861,9.808439584448934,385.68369117106266,,146.0,36.0,13,13,1.0,0.38461538461538464,0.4650985297268127,0.579476592795953,-3.4992465391990297,-4.527625731036036,0.0,0.0,-0.00026574103261478577,2.5349225615760056,False,0.0,0.0,42
10.278427314537112,453.07398537247354,9.808439584448934,385.20034765141446,,153.0,37.0,9,9,1.0,0.6666666666666666,0.41413900779419566,0.65909361623153,0.9136527286069532,-0.39705706346874786,0.0,0.0,8.355601222542752e-05,8.258350175202882,False,0.0,0.0,43
5.987234996340703,445.3907076542164,9.808439584448934,384.76368129879774,,159.0,39.0,16,15,0.9375,0.4666666666666667,0.4246516746913673,0.6164446342592492,-2.049459068983901,-3.4218344979508952,0.0,0.0,-9.017616180628796e-05,7.448666030697819,False,0.0,0.0,44
9.644965591374785,444.06248145292193,9.808439584448934,384.7267749740875,,160.0,40.0,10,10,1.0,0.5,0.7380974554187922,0.2910028273124531,-2.0333901399494767,-4.160513618857529,0.0,0.0,-8.735231269130228e-05,4.372903654062986,False,0.0,0.0,45
13.139222193334716,450.2131904773778,9.808439584448934,384.6923287022804,,162.0,42.0,7,7,1.0,0.7142857142857143,0.5094306022421614,0.5723309640508116,2.337127214027572,-0.14746561066563266,0.0,0.0,0.00010494994194454321,3.467149394160311,False,0.0,0.0,46
12.444457722769585,450.90795495190105,9.808439584448934,383.8580599351775,,186.0,44.0,8,7,0.875,0.5714285714285714,0.5151496375419491,0.5656587562010593,0.6295249020861132,-1.3063974761966353,0.0,0.0,8.355601222542752e-05,7.937285586387266,False,0.0,0.0,47
4.985956788761541,448.3945422940669,9.808439584448934,383.7274920496694,,190.0,45.0,19,19,1.0,0.5789473684210527,0.2564011050422696,0.7849099446776042,0.9769718947645873,-0.5952924601541936,0.0,0.0,8.355601222542752e-05,6.823012802142328,False,0.0,0.0,48
6.33461723162327,444.3485609424315,9.808439584448934,383.6969543318421,,191.0,46.0,15,14,0.9333333333333333,0.35714285714285715,0.4162149605862375,0.6286915809071288,-2.6644060559021865,-3.90731418058556,0.0,0.0,-4.350375933193096e-05,11.989148882265047,False,0.0,0.0,49
7.826317418424878,447.69977781954367,9.808439584448934,383.660299056987,,193.0,47.0,12,12,1.0,0.5833333333333334,0.6268402361952484,0.4070833786960926,-0.585980950478934,-3.1049210722330134,0.0,0.0,4.898823944349262e-05,21.485516039697597,False,0.0,0.0,50
6.252880235086195,444.5937719334397,9.808439584448934,383.5952391518432,,198.0,48.0,15,14,0.9333333333333333,0.5,0.2459290420399158,0.812076416264706,-1.9936384796673174,-2.8278647238024623,0.0,0.0,-6.120648854288091e-05,13.892784244862982,False,0.0,0.0,51
11.831430248741526,451.52098242942157,9.808439584448934,383.4514488342672,,201.0,49.0,8,8,1.0,0.625,0.4346506384012717,0.6461135561128323,-0.04818211638675541,-2.049394370969984,0.0,0.0,0.00019833602993699073,3.0275328008314593,False,0.0,0.0,52
12.260549480561169,451.0918631951572,9.808439584448934,383.166469653461,,208.0,50.0,8,7,0.875,0.7142857142857143,0.503140315827693,0.5796696315343581,0.8714994503055384,-0.6809309801897766,0.0,0.0,0.00014564329078137206,1.6147690150666862,False,0.0,0.0,53
11.994904241815677,451.3575084354161,9.808439584448934,382.962872428405,,213.0,52.0,8,7,0.875,0.42857142857142855,0.6750384427842286,0.37912181675173323,-0.18375865003766978,-1.9794921386064754,0.0,0.0,-2.386246007146653e-05,23.27674605465236,False,0.0,0.0,54
6.1302747402805835,444.961588419952,9.808439584448934,382.24159097162953,,230.0,54.0,16,15,0.9375,0.6,0.2889620087409448,0.7618264192061306,-0.6717204855954878,-1.7903176365830091,0.0,0.0,0.00014564329078137206,3.1852674884442833,False,0.0,0.0,55
9.84930808271747,443.65379646790825,9.808439584448934,381.9378241147188,,234.0,55.0,10,10,1.0,0.5,0.4878996132858327,0.5690004296824082,-1.5308829961055799,-3.0734150025694977,0.0,0.0,-5.9525091321455115e-05,7.864833459453066,False,0.0,0.0,56
6.641130968637299,450.070150732623,9.808439584448934,381.8503453011256,,237.0,56.0,14,14,1.0,0.5714285714285714,0.27501021967369116,0.780758224966794,-2.5111879516465234,-3.3861323861525356,0.0,0.0,5.9506542278653374e-05,6.1148650380614855,False,0.0,0.0,57
1.47126593766734,444.2259554469274,9.808439584448934,381.6107139540457,,243.0,57.0,64,62,0.96875,0.5483870967741935,0.15131287058863918,0.8626000331722028,-0.21821566285320498,-0.9416758899630364,0.0,0.0,3.56942317977782e-05,9.469031116057007,False,0.0,0.0,58
9.195412110420875,444.961588419952,9.808439584448934,381.4997665232532,,244.0,58.0,11,11,1.0,0.45454545454545453,0.42671576853672516,0.6306126546096024,-0.9898698115650559,-2.604221397765829,0.0,0.0,-0.0001236091245423454,5.184521630437051,False,0.0,0.0,59
8.030659909767564,447.29109283453,9.808439584448934,381.400862972431,,246.0,59.0,12,12,1.0,0.5,0.49391277516830157,0.5520951543618529,0.1885865391948107,-0.8437285467049728,0.0,0.0,-7.312086119121153e-06,46.49524603564494,False,0.0,0.0,60
8.418910643318668,446.514591363004,9.808439584448934,380.8449769395234,,258.0,60.0,11,11,1.0,0.36363636363636365,0.5765323783103771,0.46581438385858526,-3.839305320872144,-5.38681848518981,0.0,0.0,-8.699699392855642e-05,7.444589155740088,False,0.0,0.0,61
8.623253134661354,446.1059063779903,9.808439584448934,380.80256264006147,,260.0,61.0,11,11,1.0,0.6363636363636364,0.4317057564407123,0.6251236679152165,0.36716950857431274,-1.7685719192742362,0.0,0.0,8.355601222542752e-05,11.589436880831878,False,0.0,0.0,62
9.542794345703442,444.26682394542877,9.808439584448934,380.5822600763213,,266.0,63.0,10,10,1.0,0.6,0.48303535569685635,0.5744051603368263,-0.4374245997605078,-2.5118402282860646,0.0,0.0,6.45844361497061e-05,11.586858240387341,False,0.0,0.0,63
9.379320352629293,444.5937719334397,9.808439584448934,380.5480307727112,,268.0,64.0,10,10,1.0,0.6,0.40745813606185793,0.6583798488201579,0.346503379172133,-1.3879295238864842,0.0,0.0,8.000282459716401e-05,13.097339691443365,False,0.0,0.0,64
