period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_depth_weighted_mean,event_depth_weighted_mean_error,event_depth_chi2,event_depth_chi2_dof,event_depth_reduced_chi2,event_depth_chi2_pvalue,odd_even_tested,odd_event_count,even_event_count,odd_depth,even_depth,odd_even_depth_difference,odd_even_depth_difference_fraction,odd_even_depth_z,odd_even_depth_pvalue,robust_event_snr,robust_event_location,robust_event_weight_min,robust_event_effective_count,fails_min_events,fails_observability,fails_positive_events,fails_single_event_dominance,fails_leave_one_out,fails_depth_chi2,fails_odd_even,fails_robust_sign,veto_reason,event_consistent_flag,transit_consistency_veto_pass,consistency_weight,event_consistency_score,robust_veto_score,hardened_rank
9.093274304759689,443.9191006812616,9.808475654572248,95.48081815429236,,33.0,10.0,11,11,1.0,0.7272727272727273,0.22015240862144916,0.8578323505164059,7.506984420762069,5.2076172795565006,0.693702955497522,0.727561797727586,0.0001342175292020631,0.5974543121149041,6.50373976537844e-05,7.976407361427105e-06,240.00321114587234,10,24.000321114587233,6.840661258901769e-46,True,5,6,-3.2937217727770885e-05,0.00012862853501419965,-0.00016156575274197055,2.0,-9.895728109489053,4.344374611497868e-23,8.83715457562758,2.6813718102497286,0.6872589270459919,10.862025664438173,False,False,False,False,False,False,True,False,fails_odd_even,True,False,0.8208095530748919,78.37156767644974,0.0,11
5.394661610014737,446.28948230369133,9.808475654572248,95.2209022551926,,35.0,11.0,18,18,1.0,0.7777777777777778,0.17524900542429817,0.8732657589625079,5.355593026907942,3.740580515134946,0.6984437570855854,0.7186926968507762,6.400825699628965e-05,1.3091636213521107,2.6894396852300988e-05,6.5133474460029455e-06,260.6534058788904,17,15.332553286993553,1.3833018309797055e-45,True,9,9,-5.253597060662801e-06,6.791682642114135e-05,-7.317042348180415e-05,2.0,-5.575494375927381,2.4682788205816008e-08,7.415969097663605,1.8034400786204063,0.38864668631354465,16.909563188533625,False,False,False,False,False,True,True,False,fails_depth_chi2;fails_odd_even,True,False,0.8358653040857495,79.591848418856,0.0,12
8.991102683357894,444.47082743820647,9.808475654572248,95.21168068246482,,36.0,12.0,11,11,1.0,0.6363636363636364,0.244508260518202,0.8310409134299779,2.443921134251842,1.1274041732514104,0.46130955596345086,0.48382554403991096,5.40866326609879e-05,1.9934831847135879,1.3557630050410887e-05,8.313824088363259e-06,109.8544306271428,10,10.98544306271428,5.708835547519325e-19,True,5,6,-2.834821725134665e-07,2.268864184149419e-05,-2.2972124014007657e-05,2.0,-1.3522099138613903,0.17630817313391942,3.411640084329176,1.0366350253828425,0.5963858322558095,10.831152230142784,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.7112202909283576,67.71647923476051,0.0,13
13.834037537802942,448.026399871851,9.808475654572248,94.71665651166263,,44.0,13.0,7,6,0.8571428571428571,0.6666666666666666,0.44611333197409453,0.6646640016310865,3.368793305898664,1.3495254212025738,0.4005960884687084,0.4388310282052935,5.574023671678363e-05,2.1354754635378326,2.8509997419300206e-05,1.1523497451167457e-05,48.6962479792945,5,9.7392495958589,2.5602177679575487e-09,True,3,3,0.00010922259171702949,-3.05458075866901e-05,0.00013976839930371959,2.0,5.99125273486309,2.082307406418208e-09,3.368793305898664,1.375304108059235,1.0,6.0,False,False,False,False,True,True,True,False,fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.6389477706230922,60.51899651900003,0.0,14
13.547956997877918,448.80290419644007,9.808475654572248,94.66929369873264,,47.0,14.0,7,6,0.8571428571428571,0.8333333333333334,0.33877997632587487,0.7934640284089501,2.6865933862724547,1.0041931770683972,0.3737793676555114,0.4094547823898809,6.300920454588299e-05,0.8734289229078767,3.241603651911525e-05,1.1309574054774573e-05,69.07111052387508,5,13.814222104775016,1.599135169961576e-13,True,3,3,9.428520021523519e-05,3.3187462168525438e-06,9.096645399838264e-05,1.8639913102627785,3.7516053594533,0.00017570588606727452,4.9090001465732565,2.1153941918640227,0.2211532428156086,5.385220308799072,False,False,False,False,True,False,False,False,fails_leave_one_out,False,False,0.6940668286715139,65.7068164500515,0.0,15
5.496833231416531,445.41080635744584,9.808475654572248,94.60195259176736,,48.0,15.0,17,17,1.0,0.6470588235294118,0.21886356937576815,0.8299574575382463,2.5170449607713046,1.3270631717577062,0.5272306186183702,0.5434568824058204,3.224527908951558e-05,2.6040538461514897,1.9547043970927242e-05,7.638323990069689e-06,110.11489623526137,16,6.882181014703836,4.265160053389347e-16,True,8,9,2.632262292347498e-05,1.197771510706132e-05,1.4344907816413658e-05,0.7490747368849159,0.937570246525405,0.34846530785282753,3.045796081861185,0.7456877591243631,0.5608931398859424,16.683517429255428,False,False,True,False,False,True,False,False,fails_positive_events;fails_depth_chi2,False,False,0.7350064870593083,69.53304884342614,0.0,16
13.670562943560071,448.3533490611517,9.808475654572248,94.56970118371848,,49.0,16.0,7,6,0.8571428571428571,0.6666666666666666,0.3039547478656032,0.835254302561276,3.2872729501877793,1.8361462855830206,0.5585621618302594,0.6118741916065683,7.909739400613347e-05,1.0948381097548394,2.7072741284137136e-05,1.0205711850619467e-05,60.77343794508423,5,12.154687589016847,8.411276822571315e-12,True,3,3,0.00010886821594904553,1.288241101189201e-06,0.00010757997484785632,1.9532214039672056,4.4998775387758965,6.79926210532078e-06,4.86053120470011,2.049691222268015,0.3775468389586024,5.623291393000573,False,False,False,False,False,True,True,False,fails_depth_chi2;fails_odd_even,True,False,0.7351241699464683,69.52047308476659,0.0,17
6.436812148313038,444.3890901408813,9.808475654572248,94.52601725220048,,50.0,17.0,15,15,1.0,0.4666666666666667,0.3930768855822091,0.6502747654476331,-1.8507217685429698,-4.129730029674253,0.0,0.0,-6.176900150400844e-05,2.536048075849519,-4.3912669571573864e-06,7.827968495794513e-06,229.3557845928068,14,16.382556042343342,5.232292109637499e-41,True,7,8,-2.591869359565227e-05,8.280158215918633e-06,-3.4198851811570905e-05,2.0,-2.1098895516998026,0.03486787043011535,-2.581015039599978,-0.6686228348628432,0.6803777417655827,14.901111391236071,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,18
7.029407552443445,447.14772392560553,9.808475654572248,94.51597257121097,,52.0,18.0,13,12,0.9230769230769231,0.75,0.21778859802099754,0.8533215294316392,3.5061003728744664,2.212281983229823,0.6309807900382755,0.6590379412976239,4.6111438099821767e-05,2.3094665670530916,2.764248881709908e-05,9.124124064455132e-06,109.08016846951782,11,9.916378951774346,2.796124597646348e-18,True,6,6,6.635811230406812e-05,-4.295739661973199e-06,7.065385196604132e-05,2.0,3.853961382405504,0.00011622193479444443,3.8634379888677923,1.1172678642745126,0.78762371304417,11.957304167917727,False,False,False,False,False,True,False,False,fails_depth_chi2,True,False,0.7899153795151925,74.65962034383564,0.0,19
3.984693234669976,445.59471527642745,9.808475654572248,94.34451765580457,,58.0,19.0,24,24,1.0,0.625,0.2793199810048608,0.752013932864493,2.007655634795708,-0.39429345935371035,0.0,0.0,9.422098110084542e-06,12.172498354618915,1.0642560968030854e-05,5.71909991750927e-06,436.2979045230211,23,18.96947410969657,5.778491378506824e-78,True,12,12,-8.127984849870659e-06,4.298756506381825e-05,-5.1115549913688914e-05,2.0,-4.308383677052148,1.6445192812527167e-05,1.884998718831909,0.3913420561926688,0.3867792878268645,23.201126587287835,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.0,0.0,0.0,20
6.538983769714832,443.61258581629227,9.808475654572248,94.32280330092668,,60.0,20.0,15,15,1.0,0.7333333333333333,0.15735138624725892,0.9028378004493655,1.9436438279082295,1.0032613081266284,0.5161754914769282,0.5342923938672616,5.843420407014577e-05,1.1597193278018116,1.865080207121346e-05,8.14949660497286e-06,169.2356554340189,14,12.088261102429922,9.770428149681909e-29,True,7,8,-5.541151352565731e-07,3.394117942716013e-05,-3.44952945624167e-05,2.0,-2.102734974236974,0.03548894300183722,4.463566172322361,1.180069935028309,0.2701026296405299,14.306996253003934,False,False,False,False,False,True,False,False,fails_depth_chi2,True,False,0.7712097969906287,72.74266998529467,0.0,21
12.015382676851004,453.42106149531173,9.808475654572248,94.24383576938342,,62.0,21.0,8,8,1.0,0.75,0.5318835214654368,0.5349902611823579,6.66902783727093,3.0415727532376717,0.45607438257182786,0.4875640235623555,1.7035566784062706e-05,2.9352182001841114,5.737975608415847e-05,9.078461276413383e-06,112.99517502903204,7,16.142167861290293,2.1938402828912187e-21,True,4,4,4.649768306943935e-05,7.541129728054189e-05,-2.8913614211102537e-05,0.4743475686220353,-1.5429789331555845,0.12283588745941582,4.3377738282362355,1.5780190624150585,0.3283310079297283,7.556302192064957,False,False,False,False,True,True,False,False,fails_leave_one_out;fails_depth_chi2,False,False,0.6650582695902463,62.6776423363335,0.0,22
9.542829438927583,451.1732858188698,9.808475654572248,94.19110688026748,,65.0,22.0,10,10,1.0,0.6,0.4529817463489838,0.6077980596122402,4.9805134386999566,1.360770688991711,0.27321895739064755,0.2879980684303137,2.4907411091568132e-05,5.955007468900015,5.044165718021348e-05,8.455086897463781e-06,203.8212319041091,9,22.64680354490101,5.2351524930566224e-39,True,5,5,4.73476401529403e-05,5.5304959739932205e-05,-7.957319586991906e-06,0.1550339610549778,-0.4587846922092566,0.646388788497535,2.701364363495082,0.8671762739583195,0.4839588629067803,9.704017222825401,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.5692788297839507,53.621003100853706,0.0,23
11.627130515524186,454.5245150092014,9.808475654572248,94.08786878319304,,70.0,23.0,8,8,1.0,1.0,0.32665715758535724,0.7695346770453061,7.504103548708561,5.40170720186413,0.7198337771863171,0.769534677045306,7.824845532009017e-05,1.3092982135264248,9.068701525329484e-05,1.2059068991622495e-05,33.642954099478715,7,4.806136299925531,2.0086810877737125e-05,True,4,4,4.729231200419859e-05,0.0001356962951258321,-8.84039831216335e-05,0.9662239033145285,-3.6648450202735257,0.0002474884022600167,7.108121073204228,2.521412958846756,0.7612083901493738,7.9473377815985815,False,False,False,False,False,True,False,False,fails_depth_chi2,True,False,0.8772312563089085,82.53681933610817,0.0,24
5.9668226898647845,447.6585820338878,9.808475654572248,94.05312913501872,,73.0,24.0,16,16,1.0,0.5625,0.38713997553455237,0.6537173594298108,3.8091638893327344,0.8456269208203048,0.22199804087936906,0.2292785907243919,1.9602098079107844e-05,5.4118808435706525,2.484022157912922e-05,7.01216583795899e-06,252.10882241542603,15,16.80725482769507,4.566228832388159e-45,True,8,8,5.826126972553998e-05,-1.6600097865670107e-05,7.486136759121009e-05,2.0,5.307248239720978,1.1129256499870624e-07,2.211226232204604,0.5604086533144802,0.3776573651278176,15.568855592652563,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.5388513956693801,50.68065990147728,0.0,25
10.768888895749114,446.3712196010165,9.808475654572248,93.9540804988822,,76.0,25.0,9,9,1.0,0.6666666666666666,0.30809818841170833,0.7783895380368282,5.374030637526762,2.830690767158626,0.5267351375691761,0.5586869814965901,7.620358690829665e-05,1.7775113924065455,6.362315310163112e-05,1.0031887158323483e-05,148.3442253128882,8,18.543028164111025,4.342225030022952e-28,True,4,5,3.576126823366429e-06,0.00011594940026345084,-0.00011237327344008441,1.8803225750841017,-5.587569113087001,2.3027012665734e-08,5.374030637526762,1.7913435458422542,1.0,9.0,False,False,False,False,False,True,True,False,fails_depth_chi2;fails_odd_even,True,False,0.7337845623648281,68.94205384126211,0.0,26
2.6973308050073683,443.5717171676297,9.808475654572248,93.89884838677244,,79.0,26.0,36,35,0.9722222222222222,0.6285714285714286,0.15818861696291733,0.8665705413617028,1.6894018715770143,0.11757990983136589,0.06959854360857787,0.07061463448873274,3.183187807570542e-05,2.6507090909050164,9.98689228850282e-06,4.872260661396101e-06,560.0405141064731,34,16.471779826660974,1.7726070149165634e-96,True,18,17,3.584117520711927e-05,-1.3617805973169608e-05,4.945898118028888e-05,2.0,5.070315223923104,3.971573411793008e-07,3.5289591822273088,0.6119122255155028,0.2952528428042937,33.259445924606496,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.43974884171832085,41.2919098167674,0.0,27
10.973232138552705,445.5334123034336,9.808475654572248,93.72776906597343,,90.0,27.0,9,9,1.0,0.5555555555555556,0.3421570315402833,0.7400733395171814,1.817163838594224,0.4082468881171483,0.2246615739574546,0.2382895836260388,2.3908358641244742e-05,4.178624783853646,2.1863642771401633e-05,1.1225712496701594e-05,58.94139581744161,8,7.367674477180201,7.515641968534571e-10,True,4,5,-3.793870442460619e-05,6.207431273349179e-05,-0.00010001301715809797,2.0,-4.36833417571248,1.25197823664549e-05,2.2114518375447054,0.7395033924512433,0.7525633282794874,8.94282288690923,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.5594700315722434,52.437877918536095,0.0,28
9.2363145747222,452.54238554906624,9.808475654572248,93.65779553642253,,94.0,28.0,10,10,1.0,0.6,0.38949425650199104,0.6783397149977878,9.010097657286943,4.60785751906297,0.5114103858060131,0.5390738794041491,4.9590896634033044e-05,2.5851517888176336,0.00010363865474443541,8.643035126998209e-06,265.3883265213727,9,29.487591835708074,5.591309270112822e-52,True,5,5,0.00017499057646179941,-2.71295813318377e-06,0.0001777035345949832,2.0,10.078794712088095,6.856196116859991e-24,7.711730157659931,2.483531432863175,0.49329267710552177,9.641937840344758,False,False,True,False,False,True,True,False,fails_positive_events;fails_depth_chi2;fails_odd_even,False,False,0.6844026712536381,64.09964544885463,0.0,29
14.998794021783397,444.4503931138752,9.808475654572248,93.57541115772894,,97.0,29.0,7,7,1.0,0.7142857142857143,0.6238978245220677,0.438785871390921,-1.052245707054431,-2.9064498907226546,0.0,0.0,1.1644128560139855e-05,12.637191124256255,-2.7220857940939663e-05,1.1181430249444867e-05,63.62559044593796,6,10.604265074322994,8.228832437573472e-12,True,3,4,5.3589944349052446e-05,-6.657739046895678e-05,0.00012016733481800922,2.0,5.043659557604092,4.5671158617052774e-07,0.039231082891553276,0.015399803451739965,0.493856002328363,6.489783908373503,False,False,False,False,True,True,True,False,fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.0,0.0,0.0,30
6.3755091754719615,444.75690797884454,9.808475654572248,93.36641317275974,,102.0,30.0,15,15,1.0,0.4,0.32903590814434236,0.718890098416776,-2.260842763879875,-4.170409081981556,0.0,0.0,-4.530186111428858e-05,2.6393662357346006,-1.5102582319114878e-05,7.4018668655544786e-06,257.16951442104335,14,18.369251030074526,9.434881785700055e-47,True,7,8,-1.2841670502250958e-05,-1.6557795291248846e-05,3.7161247889978874e-06,0.25280219818276556,0.24505514284818541,0.8064137348802924,-1.7690773737606373,-0.46203796543057357,0.544982970909623,14.660147178697747,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,31
13.1597048365511,449.96766068332363,9.808475654572248,93.301110311163,,105.0,31.0,7,7,1.0,0.5714285714285714,0.36675931702254094,0.7387807968070356,-1.4378971029002483,-3.323001006798619,0.0,0.0,4.2855905114880244e-05,3.8030358520848946,-2.0892243887532995e-05,1.1562018091509165e-05,186.81529120963484,6,31.135881868272474,1.2095059496411495e-37,True,3,4,7.377085650990076e-05,-9.826444609492014e-05,0.00017203530260482088,2.0,7.40200197515848,1.3414650540997874e-13,1.1512080685064692,0.4447532562860145,0.4433023274120033,6.6999162907248415,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.0,0.0,0.0,32
5.251621340052225,447.33163284458715,9.808475654572248,93.02158467241206,,120.0,32.0,18,18,1.0,0.5,0.22986123278702209,0.8154410476372708,0.8803665485916763,-0.6206056612765181,0.0,0.0,-1.050727577139865e-06,111.5352688558958,1.07197048138356e-05,6.672998841890227e-06,189.06450414079953,17,11.12144142004703,4.469931018624411e-31,True,9,9,5.904875113189491e-05,-3.7002996732328274e-05,9.605174786422318e-05,2.0,7.196901744485385,6.159611525557668e-13,0.8803665485916763,0.20750438547965683,1.0,18.0,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.0,0.0,0.0,33
14.120118077727966,446.9638150066239,9.808475654572248,92.9892085907976,,123.0,33.0,7,6,0.8571428571428571,0.5,0.4657169338597931,0.6411396793682483,0.6160538649072507,-1.223001608218398,0.0,0.0,3.426060903274908e-05,4.215235294110181,-6.545437807949173e-06,1.1697676801980157e-05,50.22454954431578,5,10.044909908863156,1.2466496440969262e-09,True,3,3,5.568320962519808e-05,-4.912547600173931e-05,0.00010480868562693739,2.0,4.400465152276474,1.080190745101116e-05,0.6160538649072507,0.2515029371820407,1.0,6.0,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.0,0.0,0.0,34
14.304026996251196,446.43252257401036,9.808475654572248,92.61309526286102,,136.0,34.0,7,7,1.0,0.7142857142857143,0.3454605447744815,0.7636293644297715,2.043130327553678,0.8917675972007487,0.43647122514621856,0.47144280541483985,5.16751267461979e-05,2.0153475999993353,8.135367557031085e-06,1.365416451364163e-05,34.925868554782724,6,5.820978092463787,4.45438377410545e-06,True,3,4,-2.4339629968684482e-05,5.9247406841437306e-05,-8.358703681012179e-05,2.0,-2.983809116983478,0.0028468431184450714,2.2658272685948475,0.8575283760808121,0.8564044584958719,6.981626288084066,False,False,False,False,True,True,False,False,fails_leave_one_out;fails_depth_chi2,False,False,0.7121080565672615,65.95053128031462,0.0,35
4.556854314520024,443.85779770826775,9.808475654572248,92.60870469850796,,137.0,35.0,21,20,0.9523809523809523,0.7,0.12602021959998755,0.9199787162105395,7.625974907061012,6.106307040563563,0.8007247748625078,0.8215262849871918,8.193952597720933e-05,1.6381218414944987,4.360300907725925e-05,6.0573244799621345e-06,402.4964929479566,19,21.184025944629294,1.3266315777996847e-73,True,9,11,1.6916659621253484e-05,6.521841916285823e-05,-4.8301759541604745e-05,1.176154214658117,-3.965020941422909,7.33895038031921e-05,9.053661703338532,2.035063036113602,0.6563910627985665,19.79214178115989,False,False,False,False,False,True,False,False,fails_depth_chi2,True,False,0.8425137474942299,78.02410684612644,0.0,36
4.393379720277153,445.4721093304397,9.808475654572248,92.56466523412892,,138.0,36.0,22,22,1.0,0.6818181818181818,0.1531318424254949,0.8871952126971006,4.108530927281864,2.798860671904876,0.6812314964747158,0.6972626662054291,4.232192880512797e-05,2.720815384613568,1.77856788496533e-05,6.350707203097686e-06,322.47254793722834,21,15.355835616058492,8.293390550869608e-56,True,11,11,-8.517222696584596e-06,5.3571484002125324e-05,-6.208870669870992e-05,2.0,-4.830978847568873,1.3586343954574668e-06,5.997793658409077,1.2931779929848446,0.34153618128240515,21.51128879417959,False,False,False,False,False,True,True,False,fails_depth_chi2;fails_odd_even,True,False,0.8058812382071296,74.59612703310826,0.0,37
5.455964582855813,445.7377555467465,9.808475654572248,92.48446864144582,,140.0,37.0,17,17,1.0,0.7647058823529411,0.15896499257884472,0.8935996953849774,5.200407945496166,4.0609572778547225,0.7808920608568277,0.8049251122797387,5.439668342149817e-05,1.758930473047953,4.235755292234596e-05,7.959008317664336e-06,114.84502861022729,16,7.1778142881392055,5.347831227503602e-17,True,8,9,3.0392340920984283e-05,5.366681437483171e-05,-2.3274473453847424e-05,0.553764152683697,-1.4615657677713847,0.14386024082152812,5.785398264504617,1.4079451761748574,0.6699057915745735,16.884765505951638,False,False,False,False,False,True,False,False,fails_depth_chi2,True,False,0.8611885162212422,79.64656232283671,0.0,38
