target_id,quarter,sample_stratum,trial_index,trial_seed,null_block_size_cadences,success,error,raw_top1_mes,raw_top1_period_days,raw_top1_epoch_days,raw_top1_duration_hours,event_consistency_score,hardened_period_days,hardened_epoch_days,hardened_duration_hours,selected_raw_mes,consistency_weight,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,leave_one_out_ratio_normalized,event_consistent_flag,ranking_changed
2715763,5,quiet_low_scatter,57,2905139318,24,True,,48.738366684531904,3.841691834386438,443.8578428200999,7.84685991704464,42.484690119501764,3.841691834386438,443.8578428200999,7.84685991704464,48.738366684531904,0.871688835912204,25,1.0,0.76,0.132942952162984,0.8411160174035766,True,False
2715763,5,quiet_low_scatter,58,63299474,24,True,,39.675429965300246,13.77287391689606,452.72642928884306,9.8085748963058,34.04488093174663,13.77287391689606,452.72642928884306,9.8085748963058,39.675429965300246,0.8580847381243748,7,1.0,0.8571428571428571,0.27835899013109056,0.7512759825586566,True,False
2715763,5,quiet_low_scatter,59,1042183897,24,True,,84.69249383650981,14.406344378949143,444.24609890974534,9.8085748963058,0.0,14.406344378949143,444.24609890974534,9.8085748963058,84.69249383650981,0.0,7,1.0,0.42857142857142855,0.7376886438811179,0.0,False,False
2715763,5,quiet_low_scatter,60,3084196171,24,True,,49.04925932692564,7.642514606704935,446.94345700622944,9.8085748963058,41.76303870635378,7.642514606704935,446.94345700622944,9.8085748963058,49.04925932692564,0.8514509552120376,12,1.0,0.75,0.22081756732051866,0.8244219978287034,True,False
2715763,5,quiet_low_scatter,61,3166299040,24,True,,48.602758957093926,5.782972282613628,445.7173851441912,9.8085748963058,39.9785500054678,5.782972282613628,445.7173851441912,9.8085748963058,48.602758957093926,0.8225572141030204,16,1.0,0.6875,0.2186162208368837,0.798911449030496,True,False
2715763,5,quiet_low_scatter,62,673682406,24,True,,40.92676639674265,12.158545965212397,452.787732881945,9.8085748963058,30.3681900503279,12.158545965212397,452.787732881945,9.8085748963058,40.92676639674265,0.7420129349076768,8,1.0,0.75,0.4049781901998281,0.5943740077425316,True,False
2715763,5,quiet_low_scatter,63,3515866499,24,True,,51.32880340349224,12.853320020367391,443.9395809442358,9.8085748963058,39.26673809144818,12.853320020367391,443.9395809442358,9.8085748963058,51.32880340349224,0.7650039643974362,8,1.0,0.625,0.33361692583998476,0.7195464271251821,False,False
2715763,5,quiet_low_scatter,64,1865466185,24,True,,47.19194270891281,14.794600468594581,457.56941314389405,5.88514493778348,35.47884845200378,14.794600468594581,457.56941314389405,5.88514493778348,47.19194270891281,0.7517988541146271,6,1.0,0.6666666666666666,0.36368045839169966,0.6275399661348162,True,False
2715763,5,quiet_low_scatter,65,1503971200,24,True,,63.09579723976404,11.055081289377995,445.186087337308,9.8085748963058,48.77930058555343,11.055081289377995,445.186087337308,9.8085748963058,63.09579723976404,0.773099044936259,9,1.0,0.7777777777777778,0.3905408102644918,0.6698658903970812,True,False
2715763,5,quiet_low_scatter,66,668333804,24,True,,39.74814875179942,9.86987848940771,446.71867716485576,9.8085748963058,27.214572427516774,9.86987848940771,446.71867716485576,9.8085748963058,39.74814875179942,0.6846752183970519,10,1.0,0.5,0.34808752639067403,0.6067665770853088,False,False
2715763,5,quiet_low_scatter,67,3312201610,24,True,,38.19919277688466,8.582503034267575,449.5795115096116,9.8085748963058,29.218782716714347,8.582503034267575,449.5795115096116,9.8085748963058,38.19919277688466,0.7649057635164324,10,0.9090909090909091,0.7,0.3101629106808239,0.7018145167879115,True,False
2715763,5,quiet_low_scatter,68,3203840203,24,True,,36.244746727505046,10.217265516985208,447.35214762690885,9.8085748963058,0.0,10.217265516985208,447.35214762690885,9.8085748963058,36.244746727505046,0.0,9,1.0,0.6666666666666666,0.5125363240723093,0.0,False,False
