period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_consistent_flag,consistency_weight,event_consistency_score,hardened_rank
3.943868500122335,444.40955877686065,9.808584870770574,72.97589472185768,,235.0,44.0,24,23,0.9583333333333334,0.6521739130434783,0.20923903840005753,0.8267046416726671,1.9753646267203049,1.159737756435654,0.5871005994276434,0.6002955188341087,4.296796304398276e-05,2.119334489259915,False,0.7462749666193823,54.460083397573904,15
6.252972855116241,448.16951631065604,9.808584870770574,69.96803213568782,,368.0,60.0,15,15,1.0,0.6666666666666666,0.1911925339433454,0.8665794279178443,1.7406333896371229,1.0440916907796296,0.5998343459315668,0.6208875351570328,5.066179991730646e-05,3.503524999995223,True,0.7738958437147003,54.147969262705395,16
12.342469295719638,449.2116784531754,9.808584870770574,83.08454139158306,,48.0,11.0,8,8,1.0,0.5,0.37208268202613104,0.7176197919701359,1.289859966637395,0.5402246475426888,0.4188242611723421,0.44774196873589495,-8.168209807618565e-06,7.33436370388252,False,0.6331010797835652,52.60091286833355,17
7.8264333448023535,444.9408571240274,9.808584870770574,73.33638234736652,,221.0,39.0,12,12,1.0,0.5833333333333334,0.317999998167484,0.7440000019991084,2.2088856270598525,1.2881889137948372,0.5831849770825333,0.6091168427946285,2.8748561064134703e-05,4.53592657342899,False,0.7170469366699141,52.585628308632735,18
7.029485824052244,445.86041195566213,9.808584870770574,71.67113407634682,,287.0,53.0,14,14,1.0,0.5714285714285714,0.1910272369820767,0.8712014370962251,0.7693016929075474,0.4218161366923695,0.5483104230514962,0.5690086169671132,3.872511590899408e-05,2.279091230588159,False,0.729541235682501,52.28704771682426,19
4.9451615390134975,444.2052132587196,9.808584870770574,71.05023473332663,,316.0,56.0,19,19,1.0,0.5263157894736842,0.15496145115439086,0.8919851348925874,0.9551230384660314,0.5687913014465491,0.5955162618211496,0.6118347972276723,9.800645817348297e-06,12.423427692281164,False,0.7320816939962124,52.01457620240229,20
12.1994274330209,449.9881914221114,9.808584870770574,91.0742339874751,,8.0,3.0,8,8,1.0,0.625,0.2689371493589966,0.8355004007325754,0.8726745053306865,0.14910647378709613,0.17086149861865685,0.18265862526336085,8.092271435286569e-05,1.3637846611879425,False,0.5557336778675713,50.6130190128313,21
12.832898539258167,446.1669302328737,9.808584870770574,69.70483414593731,,377.0,61.0,8,8,1.0,0.625,0.3365213875981379,0.7582612713164139,1.9043710822336832,1.0445663105848504,0.5485098573118707,0.586381702665509,7.873641643973972e-05,1.299360741575329,False,0.726055509913045,50.609578899232744,22
7.92860610387288,443.8782604296939,9.808584870770574,72.92786570111261,,238.0,45.0,12,11,0.9166666666666666,0.5454545454545454,0.317397625570016,0.7508626118729825,1.6364197829617013,0.7304893486925653,0.44639484091941073,0.4681828589337852,7.78020498729548e-05,1.505586046512046,False,0.6474951181454309,47.22043701823603,23
9.9107576298411,443.9395640851362,9.808584870770574,76.45166669101918,,137.0,24.0,10,10,1.0,0.6,0.2859419625189668,0.7933978194233703,0.8245548777898434,0.19549041114471258,0.2370859919823769,0.24991057866157665,4.608816520251802e-05,2.750974809160532,False,0.5872955677061579,44.89972499138407,24
8.010344311129302,451.1120917718872,9.808584870770574,72.62691517922114,,249.0,46.0,11,11,1.0,0.5454545454545454,0.40720450955708987,0.6520750394872011,1.5227541690150652,0.4498586508567848,0.2954243436074508,0.30984366554035353,4.3223361040567454e-05,2.6048937209308876,False,0.5761687385265675,41.84535810188786,25
10.503359632450156,449.5999349376434,9.808584870770574,79.45200088887528,,83.0,16.0,9,9,1.0,0.5555555555555556,0.4392212757806739,0.6308760647467418,1.3968001336558522,0.26615955764846283,0.1905494932563058,0.2021082582497912,6.513659989360043e-05,2.1046338550700967,False,0.5158980677284789,40.989133735732146,26
14.40635902894428,451.1733954273295,9.808584870770574,75.91245323844167,,148.0,25.0,7,7,1.0,0.5714285714285714,0.4702881395562106,0.6179971705177543,0.9720713842391185,0.17806041055714153,0.18317627022476024,0.19785298490469327,3.852486151312284e-05,2.958400084237412,False,0.5141297810308391,39.028852960993824,27
12.138123777578585,450.3151442511371,9.808584870770574,85.18406346750992,,31.0,6.0,8,8,1.0,0.625,0.36280483790571866,0.7282230423934644,0.8249849259915879,0.019119329393631257,0.023175368168879985,0.024775510714370133,4.5233749926099076e-05,3.2328916666661867,False,0.32586803547360893,27.758763415816677,28
11.565956326783636,453.87075626679143,9.808584870770574,71.44949399770779,,295.0,55.0,8,8,1.0,0.5,0.5849598894893192,0.47433155486934947,0.9084155784215638,0.02653663728958789,0.02921200155516616,0.031228943257525524,1.963334227084168e-06,23.74222572213611,False,0.2933609663057504,20.960492601224473,29
13.997667992662173,453.21685060874006,9.808584870770574,81.74288227982964,,61.0,13.0,7,7,1.0,0.5714285714285714,0.6332857103977044,0.4278333378693448,1.0087110292925348,0.0033292236380272735,0.0033004731199997323,0.0035649184121305725,5.528569435586661e-07,137.74701817759583,False,0.17181914052591024,14.044991777430988,30
12.035951018508058,451.0303535646308,9.808584870770574,91.03924305970725,,9.0,4.0,8,8,1.0,0.625,0.32317683205894127,0.7735121919326386,0.3094106164403098,-0.07493937355056644,0.0,0.0,2.8723431203109273e-05,2.4975074557492034,False,0.0,0.0,31
11.974647363065742,451.459479152727,9.808584870770574,87.33431891159422,,20.0,5.0,8,7,0.875,0.42857142857142855,0.7222325766432374,0.32406199391622303,-0.13662337193641402,-0.5857904878746116,0.0,0.0,-1.995310968960773e-05,2.1606533452876886,False,0.0,0.0,32
11.89290915580932,451.7864319817527,9.808584870770574,84.60024882928076,,33.0,7.0,8,7,0.875,0.2857142857142857,0.5386053705877987,0.5382937343142349,-0.35231996812349264,-0.7884204980051319,0.0,0.0,-1.995310968960773e-05,2.621625188916253,False,0.0,0.0,33
13.895495233591646,453.6868453004645,9.808584870770574,83.46064328824764,,41.0,10.0,7,7,1.0,0.2857142857142857,0.6490311757872739,0.40946362824818044,-1.2200569661882006,-2.0441672657232783,0.0,0.0,-8.232542486552585e-05,1.2119666666654765,False,0.0,0.0,34
11.136830738687422,445.3699827121236,9.808584870770574,82.70145263848114,,53.0,12.0,9,9,1.0,0.5555555555555556,0.3611593459066556,0.7186957358550126,0.7050189742964279,-0.002354433546382775,0.0,0.0,3.970518049073446e-05,2.065179409147309,False,0.0,0.0,35
14.998961031553335,448.14908175884193,9.808584870770574,79.54546252767223,,82.0,15.0,7,7,1.0,0.14285714285714285,1.0,0.0,-2.089176288941524,-2.605970110154167,0.0,0.0,-4.136375132135495e-05,1.160923963458674,False,0.0,0.0,36
6.089496440603398,444.06217139602086,9.808584870770574,78.75013462154102,,89.0,18.0,16,16,1.0,0.4375,0.24301524530452387,0.8074504050085078,-2.389064624665985,-3.0568381507833533,0.0,0.0,-6.694594989065106e-05,2.8417510245900823,False,0.0,0.0,37
14.876353720668703,448.7825528650792,9.808584870770574,78.3753949881101,,95.0,19.0,7,7,1.0,0.2857142857142857,0.6772610666493666,0.37652875557573895,-1.9456182081132796,-2.494290222801372,0.0,0.0,-4.2821283263494436e-05,1.9002338028082932,False,0.0,0.0,38
6.028192785161082,444.83868436495686,9.808584870770574,78.15981482053556,,104.0,20.0,16,16,1.0,0.5,0.22455094767632697,0.8271456558119179,-0.763104369462241,-1.2282195197058265,0.0,0.0,-2.9653236062465727e-06,44.804674576595296,False,0.0,0.0,39
14.345055373501964,451.5003482563552,9.808584870770574,77.0496071300902,,121.0,21.0,7,7,1.0,0.42857142857142855,0.4416200332743144,0.6514432945132997,-0.06950628443062917,-1.0191979134111706,0.0,0.0,-3.191492355902881e-05,5.830003464554567,False,0.0,0.0,40
14.774180961598177,449.29341666043183,9.808584870770574,76.78064066966358,,126.0,22.0,7,7,1.0,0.5714285714285714,0.3611625962966971,0.74531030432052,-1.6962498204419654,-2.224941579655066,0.0,0.0,1.3318826367014758e-05,7.900755960492753,False,0.0,0.0,41
7.172527686750982,444.3073860177901,9.808584870770574,76.52890932385618,,134.0,23.0,14,14,1.0,0.5714285714285714,0.2620561096200278,0.7947088050245854,0.47172209326100534,-0.09040698584129675,0.0,0.0,8.267724292077006e-06,13.08083761530948,False,0.0,0.0,42
14.263317166245542,451.9090392926373,9.808584870770574,75.86233210115059,,149.0,26.0,7,7,1.0,0.5714285714285714,0.39159953060017477,0.7098005476331295,-1.1277216218333066,-1.8187595784960848,0.0,0.0,2.7743366621368892e-05,3.1698136404122326,False,0.0,0.0,43
11.8111709485529,452.41990308798995,9.808584870770574,75.43877466841502,,157.0,27.0,8,7,0.875,0.5714285714285714,0.5809723624417713,0.4888655771512668,0.2744953953660155,-0.30548990810994425,0.0,0.0,1.4424540254243112e-05,3.4865298716247697,False,0.0,0.0,44
10.564663287892472,449.2525475568036,9.808584870770574,74.90635541875034,,167.0,28.0,9,9,1.0,0.5555555555555556,0.33921110829957807,0.7433875031629746,-0.03595019408638119,-0.6072697070878661,0.0,0.0,1.0152463872314943e-05,10.980047524736824,False,0.0,0.0,45
13.813757026335225,454.0751017849325,9.808584870770574,74.35581778201573,,180.0,30.0,7,7,1.0,0.5714285714285714,0.4470365351480928,0.6451240423272251,0.9102961196612579,-0.2264906438215322,0.0,0.0,2.5230380514329465e-05,8.283385378187804,False,0.0,0.0,46
7.969475207501091,443.4900039452259,9.808584870770574,74.26939189566747,,183.0,31.0,11,10,0.9090909090909091,0.6,0.4615949332256013,0.5982278519715541,0.7677513343648733,-0.25779924515161984,0.0,0.0,5.5407421195030615e-06,16.510449590641894,False,0.0,0.0,47
14.18157895898912,452.3177303289194,9.808584870770574,74.20264415321944,,185.0,32.0,7,7,1.0,0.5714285714285714,0.35026227345693356,0.7580273476335774,0.038217317724625305,-0.5359827253118123,0.0,0.0,3.457868883238735e-05,3.340159883723988,False,0.0,0.0,48
13.364196886424908,456.4250752435546,9.808584870770574,74.16695829898742,,186.0,33.0,7,7,1.0,0.42857142857142855,0.396802579649929,0.7037303237417494,-1.227378447197849,-1.6159743245202456,0.0,0.0,-3.2719079113285865e-05,3.602877419352945,False,0.0,0.0,49
5.966889129718766,445.57432823026465,9.808584870770574,73.94616753090261,,194.0,36.0,16,15,0.9375,0.4,0.4304620352514212,0.6102192479449058,-1.6893676888076181,-2.27019091538479,0.0,0.0,-3.643829855165537e-05,2.3067211034421975,False,0.0,0.0,50
10.70770515059121,448.29212362154067,9.808584870770574,73.58129184566552,,210.0,37.0,9,9,1.0,0.5555555555555556,0.3509210827288932,0.7302137819299952,0.12079525775734656,-0.5284228967884489,0.0,0.0,3.392531244456043e-05,3.2946666666663966,False,0.0,0.0,51
10.769008806033526,447.82212892981624,9.808584870770574,73.51642217713889,,215.0,38.0,9,9,1.0,0.4444444444444444,0.4148916161241873,0.6582469318602893,0.37518361525251903,-0.44224363504256575,0.0,0.0,-1.0554541649554494e-06,132.02199999847016,False,0.0,0.0,52
7.417742308520246,449.129940245919,9.808584870770574,73.32480673656654,,222.0,40.0,13,13,1.0,0.46153846153846156,0.36701213932515964,0.6857368490644103,-0.8403036436214085,-1.5221713487104973,0.0,0.0,-2.4627263848220338e-06,39.667114286486324,False,0.0,0.0,53
6.1303655442316085,443.4900039452259,9.808584870770574,73.20617328502071,,227.0,41.0,15,15,1.0,0.5333333333333333,0.19521228053928957,0.862272556565047,0.7862712135743941,-0.010371898902857094,0.0,0.0,9.840853595033394e-05,1.2969477107805887,False,0.0,0.0,54
11.484218119527211,454.5042273730287,9.808584870770574,73.0581039912186,,232.0,42.0,8,8,1.0,0.5,0.4408932507440443,0.6389791420068065,0.6309958382148695,-0.4471183780969101,0.0,0.0,2.1385511770666277e-05,4.940838542883802,False,0.0,0.0,55
11.218568945943844,444.9612916758415,9.808584870770574,72.58000187526005,,251.0,47.0,9,9,1.0,0.5555555555555556,0.4350676310557425,0.6355489150622898,0.8433288427091733,-0.027899126962963566,0.0,0.0,8.065900910625423e-06,12.069670724242908,False,0.0,0.0,56
10.625966943334788,448.8234219687074,9.808584870770574,72.11590600196068,,267.0,49.0,9,9,1.0,0.2222222222222222,0.6700517915816914,0.3711917344705972,-2.9447277243636685,-3.4833259819598577,0.0,0.0,-5.1868033248581025e-05,1.9724901162819617,False,0.0,0.0,57
6.988616720424034,446.2077993365019,9.808584870770574,71.80595590907765,,281.0,51.0,14,14,1.0,0.5,0.31556604859794296,0.7370827168945229,0.1575480512661147,-0.5216261178114528,0.0,0.0,4.799803464405894e-06,25.99101078006078,False,0.0,0.0,58
10.421621425193734,450.19253694025247,9.808584870770574,71.45693516822071,,293.0,54.0,9,9,1.0,0.3333333333333333,0.46770143895152366,0.5988358811795359,-0.7755828066844397,-1.6351974243490177,0.0,0.0,-6.051270545670562e-05,1.6931686046525725,False,0.0,0.0,59
10.952919772360474,446.5756212691558,9.808584870770574,70.86054095352293,,328.0,58.0,9,9,1.0,0.4444444444444444,0.56927067131824,0.48457049476697994,0.09348041328373065,-0.8896164437226353,0.0,0.0,-3.1010248560447984e-05,2.3957085899541477,False,0.0,0.0,60
13.241589575540274,443.67391491155286,9.808584870770574,70.54712031842301,,349.0,59.0,8,8,1.0,0.375,0.46129084756123073,0.6156676027871649,-2.3157585228622635,-2.8320726952357527,0.0,0.0,-3.4679208276711115e-05,3.230712269309023,False,0.0,0.0,61
7.131658583122771,444.675207950444,9.808584870770574,69.69035267090507,,379.0,62.0,14,14,1.0,0.5,0.3031374890631699,0.7504673194704323,-0.7113946230836451,-1.3683884303049287,0.0,0.0,2.688895134494995e-06,37.397545794444866,False,0.0,0.0,62
10.830312461475842,447.39300334172003,9.808584870770574,69.45315382943988,,392.0,63.0,9,9,1.0,0.4444444444444444,0.5948396159118492,0.4558054320991697,-1.751697976037437,-2.21792684416172,0.0,0.0,-1.9701811078909337e-05,3.229949999997911,False,0.0,0.0,63
11.32074170501437,444.02130229239265,9.808584870770574,69.36027946977413,,397.0,64.0,9,9,1.0,0.5555555555555556,0.55798450630862,0.4972674304028026,-0.3425401178853085,-1.18968151129223,0.0,0.0,7.036361100443145e-07,127.07999998536265,False,0.0,0.0,64
