period_cadences,period_days,duration_cadences,duration_hours,epoch_phase_cadence,mes,observed_event_count,expected_event_count,observability_fraction
547,11.177699842315633,6,2.942575461231172,82,57.81633195053159,3,9,0.3333333333333333
524,10.70770515059121,6,2.942575461231172,232,57.75547883503425,5,9,0.5555555555555556
304,6.21210375148803,16,7.846867896616459,244,57.75089590781302,10,15,0.6666666666666666
577,11.790736396738794,8,3.9234339483082294,434,57.737719970395915,6,8,0.75
606,12.38333839934785,6,2.942575461231172,272,57.73405277163467,5,8,0.625
196,4.005172155564651,12,5.885150922462344,184,57.71495558887428,12,23,0.5217391304347826
634,12.9555058501428,16,7.846867896616459,88,57.71494114278662,5,8,0.625
726,14.835484617040493,6,2.942575461231172,274,57.69719189730482,3,7,0.42857142857142855
622,12.710291228373535,6,2.942575461231172,167,57.690411690565405,5,8,0.625
391,7.989909759315196,6,2.942575461231172,385,57.679018376053534,3,11,0.2727272727272727
482,9.849453974398784,6,2.942575461231172,38,57.66563610426446,3,10,0.3
367,7.499480515776668,16,7.846867896616459,229,57.654605265733466,8,13,0.6153846153846154
300,6.1303655442316085,8,3.9234339483082294,3,57.643955571023135,8,16,0.5
302,6.171234647859819,12,5.885150922462344,277,57.64334186717245,9,15,0.6
619,12.648987572931219,12,5.885150922462344,179,57.64220475313176,5,8,0.625
306,6.252972855116241,12,5.885150922462344,231,57.64175563623122,8,15,0.5333333333333333
295,6.028192785161082,6,2.942575461231172,63,57.59491688809871,6,16,0.375
370,7.560784171218984,12,5.885150922462344,202,57.569049671235284,6,12,0.5
717,14.651573650713544,20,9.808584870770574,296,57.56184962270771,4,7,0.5714285714285714
310,6.334711062372662,16,7.846867896616459,176,57.55649073934566,7,15,0.4666666666666667
706,14.426793580758385,8,3.9234339483082294,373,57.550693995221984,5,7,0.7142857142857143
570,11.647694534040056,20,9.808584870770574,504,57.54809655040248,5,8,0.625
245,5.006465194455814,20,9.808584870770574,235,57.544664812806445,9,18,0.5
340,6.947747616795823,16,7.846867896616459,159,57.53500149188628,9,14,0.6428571428571429
394,8.051213414757513,12,5.885150922462344,365,57.52682675529222,4,11,0.36363636363636365
298,6.089496440603398,8,3.9234339483082294,26,57.51881918665377,8,16,0.5
639,13.057678609213326,16,7.846867896616459,54,57.51113786100982,5,8,0.625
511,10.44205597700784,6,2.942575461231172,324,57.49611986328932,5,9,0.5555555555555556
729,14.896788272482809,6,2.942575461231172,260,57.48529539677452,3,6,0.5
263,5.37428712710971,16,7.846867896616459,222,57.477419909054824,7,17,0.4117647058823529
648,13.241589575540274,8,3.9234339483082294,9,57.46473650155491,3,8,0.375
666,13.609411508194171,20,9.808584870770574,577,57.46200407885247,3,7,0.42857142857142855
624,12.751160332001746,6,2.942575461231172,151,57.44422124137264,5,8,0.625
289,5.9055854742764495,20,9.808584870770574,138,57.38167925035543,11,16,0.6875
601,12.281165640277322,3,1.471287730615586,298,57.37315892545344,5,8,0.625
529,10.809877909661736,8,3.9234339483082294,200,57.36835065425927,4,9,0.4444444444444444
630,12.873767642886378,12,5.885150922462344,115,57.36785125999822,5,8,0.625
700,14.304186269873753,8,3.9234339483082294,406,57.365023621462235,6,7,0.8571428571428571
703,14.36548992531607,8,3.9234339483082294,387,57.34482388598621,5,7,0.7142857142857143
526,10.74857425421942,8,3.9234339483082294,224,57.31931564610998,5,9,0.5555555555555556
510,10.421621425193734,8,3.9234339483082294,328,57.31787958363474,6,9,0.6666666666666666
349,7.131658583122771,12,5.885150922462344,61,57.29943597247362,10,14,0.7142857142857143
631,12.894202194700483,12,5.885150922462344,110,57.298486383108575,5,8,0.625
384,7.846867896616459,8,3.9234339483082294,60,57.28391315914286,6,12,0.5
680,13.895495233591646,4,1.9617169741541147,496,57.2795487101725,3,7,0.42857142857142855
691,14.120275303546805,6,2.942575461231172,452,57.27922493981642,4,7,0.5714285714285714
521,10.646401495148893,8,3.9234339483082294,258,57.277620221670816,3,9,0.3333333333333333
478,9.767715767142363,20,9.808584870770574,78,57.2653852178392,4,10,0.4
568,11.606825430411845,16,7.846867896616459,510,57.24666214524124,6,8,0.75
607,12.403772951161955,6,2.942575461231172,271,57.23850550399149,5,8,0.625
644,13.159851368283853,12,5.885150922462344,13,57.230301833250834,3,8,0.375
343,7.009051272238139,12,5.885150922462344,120,57.22892180679356,8,14,0.5714285714285714
627,12.812463987444062,8,3.9234339483082294,138,57.226909785593485,6,8,0.75
544,11.116396186873317,8,3.9234339483082294,97,57.22592043511992,4,9,0.4444444444444444
552,11.27987260138616,8,3.9234339483082294,39,57.204907118867524,6,9,0.6666666666666666
486,9.931192181655206,8,3.9234339483082294,19,57.20119805462353,3,10,0.3
197,4.025606707378756,16,7.846867896616459,168,57.17683337438051,12,23,0.5217391304347826
650,13.282458679168485,16,7.846867896616459,9,57.1662646489137,3,8,0.375
594,12.138123777578585,3,1.471287730615586,341,57.16610623856009,5,8,0.625
696,14.222448062617332,8,3.9234339483082294,430,57.16452140886706,5,7,0.7142857142857143
710,14.508531788014807,16,7.846867896616459,368,57.145868523099736,4,7,0.5714285714285714
686,14.018102544476278,4,1.9617169741541147,477,57.139048259515995,3,7,0.42857142857142855
188,3.841695741051808,16,7.846867896616459,140,57.1371289564234,12,24,0.5
379,7.744695137545932,12,5.885150922462344,110,57.115360686349646,6,12,0.5
389,7.949040655686986,6,2.942575461231172,6,57.10437956259322,3,12,0.25
681,13.915929785405751,3,1.471287730615586,493,57.097277785263444,3,7,0.42857142857142855
647,13.221155023726169,8,3.9234339483082294,13,57.09624537421375,3,8,0.375
615,12.567249365674797,4,1.9617169741541147,214,57.09603999737096,6,8,0.75
513,10.48292508063605,6,2.942575461231172,313,57.07911278840916,5,9,0.5555555555555556
621,12.68985667655943,4,1.9617169741541147,173,57.076845293228565,5,8,0.625
536,10.952919772360474,8,3.9234339483082294,151,57.069643862510134,3,9,0.3333333333333333
327,6.682098443212453,12,5.885150922462344,312,57.06397986434061,5,14,0.35714285714285715
268,5.476459886180237,20,9.808584870770574,148,57.055362120390484,7,17,0.4117647058823529
694,14.181578958989121,6,2.942575461231172,434,57.05082929471877,6,7,0.8571428571428571
395,8.071647966571618,16,7.846867896616459,361,57.048770816231,4,11,0.36363636363636365
477,9.747281215328258,20,9.808584870770574,83,57.03585379766716,4,10,0.4
664,13.56854240456596,16,7.846867896616459,582,57.030274806333715,3,7,0.42857142857142855
392,8.010344311129302,6,2.942575461231172,373,57.017620154689006,4,11,0.36363636363636365
514,10.503359632450156,6,2.942575461231172,309,57.006952459139775,5,9,0.5555555555555556
532,10.871181565104052,12,5.885150922462344,179,57.004293818579704,5,9,0.5555555555555556
297,6.069061888789292,8,3.9234339483082294,36,56.98924356101286,6,16,0.375
548,11.198134394129738,8,3.9234339483082294,80,56.98762029670389,3,9,0.3333333333333333
609,12.444642054790165,8,3.9234339483082294,255,56.98039819570591,7,8,0.875
559,11.422914464084897,8,3.9234339483082294,551,56.965567674459244,5,8,0.625
683,13.956798889033962,3,1.471287730615586,482,56.95832004810071,3,7,0.42857142857142855
709,14.488097236200701,12,5.885150922462344,369,56.91587409004818,4,7,0.5714285714285714
393,8.030778862943407,8,3.9234339483082294,369,56.9005491652226,4,11,0.36363636363636365
661,13.507238749123644,20,9.808584870770574,594,56.864534219079324,3,7,0.42857142857142855
246,5.026899746269919,16,7.846867896616459,221,56.857624013012824,11,18,0.6111111111111112
512,10.462490528821945,6,2.942575461231172,321,56.83180742843024,5,9,0.5555555555555556
665,13.588976956380066,16,7.846867896616459,578,56.82780540845761,3,7,0.42857142857142855
723,14.774180961598177,8,3.9234339483082294,280,56.81412620788018,3,7,0.42857142857142855
466,9.522501145373099,12,5.885150922462344,162,56.76973559046939,4,10,0.4
390,7.969475207501091,3,1.471287730615586,4,56.76177025336099,3,12,0.25
659,13.466369645495433,20,9.808584870770574,607,56.74779507146207,3,7,0.42857142857142855
707,14.44722813257249,8,3.9234339483082294,374,56.72532916037364,4,7,0.5714285714285714
602,12.301600192091428,4,1.9617169741541147,288,56.689891544426246,5,8,0.625
730,14.917222824296914,6,2.942575461231172,257,56.676026028275686,3,6,0.5
290,5.926020026090555,16,7.846867896616459,125,56.66600173449035,11,16,0.6875
595,12.15855832939269,3,1.471287730615586,325,56.664318776628875,4,8,0.5
551,11.259438049572054,8,3.9234339483082294,43,56.65509325429166,6,9,0.6666666666666666
516,10.544228736078367,6,2.942575461231172,285,56.650076072207895,4,9,0.4444444444444444
728,14.876353720668703,6,2.942575461231172,264,56.64537150250772,3,7,0.42857142857142855
525,10.728139702405315,6,2.942575461231172,229,56.64155397468972,5,9,0.5555555555555556
571,11.668129085854162,12,5.885150922462344,473,56.63829494245673,7,8,0.875
364,7.438176860334352,8,3.9234339483082294,269,56.634750756366316,4,12,0.3333333333333333
612,12.505945710232481,4,1.9617169741541147,234,56.61799786781411,5,8,0.625
635,12.975940401956905,16,7.846867896616459,82,56.61322938754008,5,8,0.625
373,7.6220878266613,16,7.846867896616459,174,56.612138393257055,7,12,0.5833333333333334
507,10.360317769751418,12,5.885150922462344,352,56.61054378850826,4,9,0.4444444444444444
375,7.662956930289511,16,7.846867896616459,146,56.59842981968295,7,12,0.5833333333333334
517,10.564663287892472,8,3.9234339483082294,278,56.57978922213685,3,9,0.3333333333333333
329,6.722967546840664,16,7.846867896616459,296,56.57010172489381,5,14,0.35714285714285715
244,4.986030642641708,16,7.846867896616459,5,56.56305655520182,8,19,0.42105263157894735
626,12.792029435629956,6,2.942575461231172,140,56.559084315181735,6,8,0.75
198,4.046041259192862,20,9.808584870770574,142,56.547638673425084,13,23,0.5652173913043478
276,5.63993630069308,16,7.846867896616459,37,56.51992940628691,12,17,0.7058823529411765
733,14.97852647973923,4,1.9617169741541147,232,56.51457619585968,4,7,0.5714285714285714
296,6.048627336975187,6,2.942575461231172,59,56.51443758138135,7,16,0.4375
271,5.537763541622553,20,9.808584870770574,107,56.51428911462395,8,17,0.47058823529411764
663,13.548107852751855,16,7.846867896616459,586,56.500452686965225,3,7,0.42857142857142855
734,14.998961031553335,4,1.9617169741541147,227,56.49935126749885,4,7,0.5714285714285714
701,14.324620821687859,8,3.9234339483082294,395,56.469759374824235,5,7,0.7142857142857143
629,12.853333091072273,12,5.885150922462344,124,56.445923668407374,6,8,0.75
292,5.966889129718766,6,2.942575461231172,102,56.438162544518974,7,16,0.4375
653,13.343762334610801,20,9.808584870770574,630,56.4034109057073,3,7,0.42857142857142855
522,10.666836046962999,8,3.9234339483082294,254,56.37824826082321,3,9,0.3333333333333333
174,3.555612015654333,20,9.808584870770574,62,56.37493546858129,14,27,0.5185185185185185
491,10.033364940725733,8,3.9234339483082294,468,56.37277529772614,6,9,0.6666666666666666
505,10.319448666123208,16,7.846867896616459,359,56.33855477975665,4,9,0.4444444444444444
675,13.79332247452112,6,2.942575461231172,523,56.3222230648894,3,7,0.42857142857142855
519,10.605532391520683,6,2.942575461231172,270,56.32097512152989,3,9,0.3333333333333333
610,12.46507660660427,6,2.942575461231172,232,56.31147272191469,6,8,0.75
172,3.514742912026122,16,7.846867896616459,127,56.290429974340825,16,27,0.5925925925925926
170,3.4738738083979115,16,7.846867896616459,158,56.28992242681379,15,27,0.5555555555555556
685,13.997667992662173,3,1.471287730615586,479,56.285557195645936,3,7,0.42857142857142855
557,11.382045360456686,12,5.885150922462344,12,56.221388094772266,7,9,0.7777777777777778
580,11.85204005218111,6,2.942575461231172,415,56.21815014462405,5,8,0.625
347,7.0907894794945605,12,5.885150922462344,89,56.212946160041284,9,14,0.6428571428571429
542,11.075527083245106,8,3.9234339483082294,108,56.208412506001466,4,9,0.4444444444444444
660,13.486804197309539,20,9.808584870770574,601,56.204751740412476,3,7,0.42857142857142855
311,6.3551456141867675,12,5.885150922462344,168,56.203485302723834,7,15,0.4666666666666667
649,13.26202412735438,8,3.9234339483082294,9,56.19034560606731,3,8,0.375
337,6.886443961353507,20,9.808584870770574,192,56.185200213269006,6,14,0.42857142857142855
483,9.86988852621289,4,1.9617169741541147,34,56.17004397435765,3,10,0.3
671,13.711584267264698,16,7.846867896616459,541,56.160505552100524,3,7,0.42857142857142855
381,7.785564241174143,6,2.942575461231172,84,56.15769966951718,4,12,0.3333333333333333
725,14.815050065226387,6,2.942575461231172,276,56.11840902794879,3,7,0.42857142857142855
299,6.109930992417503,6,2.942575461231172,15,56.11597257359907,9,16,0.5625
677,13.83419157814933,4,1.9617169741541147,513,56.08157196230304,3,7,0.42857142857142855
719,14.692442754341755,16,7.846867896616459,288,56.063727952586554,4,7,0.5714285714285714
638,13.03724405739922,16,7.846867896616459,60,56.060677606658146,5,8,0.625
380,7.7651296893600374,8,3.9234339483082294,92,56.00027711231675,4,12,0.3333333333333333
560,11.443349015899003,6,2.942575461231172,548,55.97017754705192,5,8,0.625
549,11.218568945943844,6,2.942575461231172,78,55.95257897948008,3,9,0.3333333333333333
383,7.8264333448023535,6,2.942575461231172,68,55.93564521438637,6,12,0.5
654,13.364196886424907,4,1.9617169741541147,633,55.935080618454094,3,7,0.42857142857142855
363,7.417742308520246,12,5.885150922462344,272,55.9280638003527,5,13,0.38461538461538464
490,10.012930388911627,8,3.9234339483082294,471,55.92096173763491,6,9,0.6666666666666666
508,10.380752321565524,12,5.885150922462344,344,55.90409796560806,6,9,0.6666666666666666
576,11.770301844924688,12,5.885150922462344,435,55.89619091846608,6,8,0.75
693,14.161144407175016,6,2.942575461231172,438,55.89286272401275,6,7,0.8571428571428571
177,3.616915671096649,20,9.808584870770574,16,55.88613421264027,13,27,0.48148148148148145
530,10.830312461475842,8,3.9234339483082294,195,55.86936176183736,4,9,0.4444444444444444
604,12.342469295719638,3,1.471287730615586,275,55.840058041986126,5,8,0.625
575,11.749867293110583,12,5.885150922462344,459,55.83224651586161,7,8,0.875
388,7.92860610387288,8,3.9234339483082294,19,55.82007012747025,6,12,0.5
345,7.04992037586635,8,3.9234339483082294,103,55.7976927495184,9,14,0.6428571428571429
662,13.52767330093775,16,7.846867896616459,590,55.78952564656981,3,7,0.42857142857142855
731,14.93765737611102,6,2.942575461231172,252,55.78292798036412,4,6,0.6666666666666666
616,12.587683917488903,3,1.471287730615586,207,55.766739502833644,6,8,0.75
617,12.608118469303008,4,1.9617169741541147,203,55.751586399482235,6,8,0.75
518,10.585097839706577,6,2.942575461231172,273,55.73670160780683,3,9,0.3333333333333333
603,12.322034743905533,4,1.9617169741541147,280,55.73452553836796,5,8,0.625
385,7.867302448430564,6,2.942575461231172,48,55.72914429460944,6,12,0.5
716,14.631139098899439,20,9.808584870770574,321,55.72129697412619,5,7,0.7142857142857143
358,7.3155695494497195,20,9.808584870770574,321,55.72129697412619,5,13,0.38461538461538464
699,14.283751718059648,6,2.942575461231172,409,55.69282222130903,6,7,0.8571428571428571
673,13.752453370892908,8,3.9234339483082294,529,55.68738378915707,3,7,0.42857142857142855
543,11.095961635059211,6,2.942575461231172,102,55.68233161208242,3,9,0.3333333333333333
623,12.73072578018764,6,2.942575461231172,159,55.67105747785319,5,8,0.625
339,6.927313064981718,12,5.885150922462344,172,55.67027140109709,8,14,0.5714285714285714
361,7.376873204892036,16,7.846867896616459,282,55.664490562167764,6,13,0.46153846153846156
309,6.314276510558557,12,5.885150922462344,199,55.65892929405659,10,15,0.6666666666666666
583,11.913343707623426,3,1.471287730615586,395,55.6525026512392,4,8,0.5
247,5.047334298084024,20,9.808584870770574,212,55.64405990241447,10,18,0.5555555555555556
294,6.007758233346976,6,2.942575461231172,73,55.62010343160041,6,16,0.375
537,10.97335432417458,8,3.9234339483082294,144,55.619251829824506,4,9,0.4444444444444444
550,11.239003497757949,8,3.9234339483082294,69,55.59612172260748,3,9,0.3333333333333333
672,13.732018819078803,12,5.885150922462344,533,55.58662597605828,3,7,0.42857142857142855
670,13.691149715450592,20,9.808584870770574,541,55.58623830840814,3,7,0.42857142857142855
541,11.055092531431,8,3.9234339483082294,114,55.57813571303358,4,9,0.4444444444444444
579,11.831605500367004,4,1.9617169741541147,432,55.561007722942726,6,8,0.75
562,11.484218119527213,8,3.9234339483082294,541,55.546311835096795,4,8,0.5
608,12.42420750297606,6,2.942575461231172,247,55.54075432610528,6,8,0.75
487,9.951626733469311,8,3.9234339483082294,3,55.5365520293932,4,10,0.4
613,12.526380262046587,4,1.9617169741541147,228,55.51028848235894,6,8,0.75
187,3.8212611892377026,16,7.846867896616459,170,55.49960133246065,13,24,0.5416666666666666
572,11.688563637668267,8,3.9234339483082294,469,55.49355277760412,7,8,0.875
326,6.661663891398348,12,5.885150922462344,315,55.46735130070341,6,14,0.42857142857142855
708,14.467662684386596,8,3.9234339483082294,370,55.44470530338279,4,7,0.5714285714285714
632,12.914636746514589,12,5.885150922462344,101,55.43821467898758,5,8,0.625
688,14.058971648104489,4,1.9617169741541147,468,55.43283564037497,4,7,0.5714285714285714
573,11.708998189482372,8,3.9234339483082294,467,55.4312522224393,7,8,0.875
687,14.038537096290383,4,1.9617169741541147,469,55.41960900652204,4,7,0.5714285714285714
674,13.772887922707014,6,2.942575461231172,527,55.40292478655563,3,7,0.42857142857142855
387,7.908171552058775,6,2.942575461231172,26,55.392859083944956,5,12,0.4166666666666667
545,11.136830738687422,6,2.942575461231172,85,55.385464270161165,3,9,0.3333333333333333
275,5.6195017488789745,20,9.808584870770574,51,55.378831144915104,11,17,0.6470588235294118
618,12.628553021117114,6,2.942575461231172,199,55.34975973959525,6,8,0.75
488,9.972061285283417,8,3.9234339483082294,0,55.34238313858182,4,10,0.4
535,10.932485220546369,8,3.9234339483082294,153,55.329774567200865,3,9,0.3333333333333333
698,14.263317166245542,6,2.942575461231172,411,55.32489327465728,6,7,0.8571428571428571
506,10.339883217937313,12,5.885150922462344,355,55.30821432841682,4,9,0.4444444444444444
633,12.935071298328694,12,5.885150922462344,96,55.27558415721967,5,8,0.625
528,10.789443357847631,6,2.942575461231172,204,55.27226691646148,4,9,0.4444444444444444
352,7.192962238565087,8,3.9234339483082294,31,55.27208437488337,8,14,0.5714285714285714
643,13.139416816469748,12,5.885150922462344,37,55.26348197536536,3,8,0.375
465,9.502066593558993,12,5.885150922462344,169,55.23924659158247,4,10,0.4
362,7.397307756706141,8,3.9234339483082294,284,55.22674955384836,4,13,0.3076923076923077
732,14.958091927925125,4,1.9617169741541147,234,55.216431097255445,4,7,0.5714285714285714
194,3.96430305193644,12,5.885150922462344,28,55.214534085297785,11,24,0.4583333333333333
546,11.157265290501527,4,1.9617169741541147,87,55.169814540976766,3,9,0.3333333333333333
692,14.14070985536091,6,2.942575461231172,441,55.168585458594265,6,7,0.8571428571428571
338,6.906878513167612,12,5.885150922462344,181,55.165688488399816,7,14,0.5
656,13.405065990053117,6,2.942575461231172,629,55.13989089709159,3,7,0.42857142857142855
396,8.092082518385723,20,9.808584870770574,357,55.134932208807825,4,11,0.36363636363636365
612,12.505945710232481,3,1.471287730615586,234,55.12752843833103,5,8,0.625
191,3.902999396494124,12,5.885150922462344,80,55.119981165797896,11,24,0.4583333333333333
372,7.6016532748471946,16,7.846867896616459,181,55.08480670728568,7,12,0.5833333333333334
325,6.6412293395842426,16,7.846867896616459,0,55.068116872586174,7,15,0.4666666666666667
171,3.494308360212017,12,5.885150922462344,144,55.061663358816,14,27,0.5185185185185185
265,5.415156230737921,16,7.846867896616459,198,55.04204975441,7,17,0.4117647058823529
485,9.9107576298411,4,1.9617169741541147,27,55.04156318010959,3,10,0.3
666,13.609411508194171,16,7.846867896616459,573,55.04129372027564,3,7,0.42857142857142855
614,12.546814813860692,4,1.9617169741541147,221,55.03844162085657,6,8,0.75
520,10.625966943334788,6,2.942575461231172,265,55.01879884771512,3,9,0.3333333333333333
561,11.463783567713108,6,2.942575461231172,543,55.01518321994326,5,8,0.625
621,12.68985667655943,3,1.471287730615586,172,55.00728495286443,5,8,0.625
515,10.523794184264261,6,2.942575461231172,304,54.9579342666132,5,9,0.5555555555555556
344,7.029485824052244,8,3.9234339483082294,111,54.94593647744913,9,14,0.6428571428571429
527,10.769008806033526,6,2.942575461231172,207,54.932667836207074,4,9,0.4444444444444444
722,14.753746409784071,8,3.9234339483082294,286,54.92621673009108,4,7,0.5714285714285714
122,2.493015321320854,16,7.846867896616459,5,54.86934269509866,19,38,0.5
176,3.5964811192825437,16,7.846867896616459,32,54.868029230631926,13,27,0.48148148148148145
695,14.202013510803226,6,2.942575461231172,430,54.857816044501675,6,7,0.8571428571428571
715,14.610704547085334,20,9.808584870770574,325,54.85352549621048,5,7,0.7142857142857143
192,3.9234339483082294,16,7.846867896616459,65,54.84701044124319,14,24,0.5833333333333334
523,10.687270598777104,6,2.942575461231172,234,54.84597254050076,5,9,0.5555555555555556
655,13.384631438239012,4,1.9617169741541147,631,54.78125229978883,3,7,0.42857142857142855
278,5.6808054043212906,16,7.846867896616459,14,54.770337586470085,11,17,0.6470588235294118
307,6.273407406930346,8,3.9234339483082294,222,54.73552897677068,9,15,0.6
480,9.808584870770574,12,5.885150922462344,51,54.718852878242984,4,10,0.4
720,14.71287730615586,12,5.885150922462344,286,54.715497066535455,4,7,0.5714285714285714
646,13.200720471912064,8,3.9234339483082294,19,54.70964474194197,3,8,0.375
676,13.813757026335225,4,1.9617169741541147,517,54.70857256024136,3,7,0.42857142857142855
679,13.87506068177754,4,1.9617169741541147,501,54.68403320159482,3,7,0.42857142857142855
351,7.172527686750982,8,3.9234339483082294,42,54.67625737464347,8,14,0.5714285714285714
577,11.790736396738794,6,2.942575461231172,434,54.66662473706185,6,8,0.75
382,7.805998792988248,6,2.942575461231172,74,54.654969691911624,6,12,0.5
328,6.702532995026559,8,3.9234339483082294,301,54.646555122549046,6,14,0.42857142857142855
186,3.8008266374235973,16,7.846867896616459,180,54.62472354354234,13,24,0.5416666666666666
620,12.669422124745324,4,1.9617169741541147,177,54.61991232800906,5,8,0.625
697,14.242882614431437,6,2.942575461231172,413,54.606002169187995,6,7,0.8571428571428571
552,11.27987260138616,6,2.942575461231172,39,54.54969065074398,6,9,0.6666666666666666
712,14.549400891643018,20,9.808584870770574,362,54.54212460405181,4,6,0.6666666666666666
615,12.567249365674797,3,1.471287730615586,213,54.537049606600284,6,8,0.75
678,13.854626129963435,4,1.9617169741541147,512,54.53011178682889,4,7,0.5714285714285714
293,5.987323681532871,6,2.942575461231172,96,54.50520038360747,7,16,0.4375
653,13.343762334610801,16,7.846867896616459,630,54.49102843983782,3,7,0.42857142857142855
386,7.88773700024467,6,2.942575461231172,44,54.48594817269735,7,12,0.5833333333333334
658,13.445935093681328,12,5.885150922462344,625,54.481315241244204,3,7,0.42857142857142855
659,13.466369645495433,16,7.846867896616459,608,54.4767424726042,3,7,0.42857142857142855
346,7.070354927680455,8,3.9234339483082294,97,54.46141102745245,9,14,0.6428571428571429
303,6.191669199673925,12,5.885150922462344,272,54.43947947277751,9,15,0.6
684,13.977233440848067,3,1.471287730615586,485,54.42950523724682,3,7,0.42857142857142855
342,6.988616720424034,12,5.885150922462344,147,54.42496170595997,7,14,0.5
492,10.053799492539838,8,3.9234339483082294,465,54.42232624677067,6,9,0.6666666666666666
482,9.849453974398784,4,1.9617169741541147,38,54.41890529225997,3,10,0.3
312,6.375580166000873,12,5.885150922462344,157,54.4082962573637,8,15,0.5333333333333333
705,14.40635902894428,6,2.942575461231172,376,54.40383138757902,5,7,0.7142857142857143
648,13.241589575540274,6,2.942575461231172,13,54.39707650073108,3,8,0.375
494,10.094668596168049,12,5.885150922462344,459,54.395766709443514,5,9,0.5555555555555556
553,11.300307153200265,8,3.9234339483082294,30,54.38390070824085,7,9,0.7777777777777778
567,11.58639087859774,12,5.885150922462344,511,54.37941300869745,6,8,0.75
369,7.5403496194048785,8,3.9234339483082294,212,54.369932939766635,7,12,0.5833333333333334
696,14.222448062617332,6,2.942575461231172,430,54.366975755888994,5,7,0.7142857142857143
647,13.221155023726169,6,2.942575461231172,15,54.35049860685677,3,8,0.375
489,9.992495837097522,8,3.9234339483082294,479,54.34434962556502,5,9,0.5555555555555556
636,12.99637495377101,16,7.846867896616459,75,54.33641929815415,5,8,0.625
371,7.581218723033089,12,5.885150922462344,199,54.31909870637139,6,12,0.5
463,9.461197489930782,16,7.846867896616459,183,54.30398186479697,4,10,0.4
483,9.86988852621289,3,1.471287730615586,34,54.293476903383734,3,10,0.3
242,4.9451615390134975,12,5.885150922462344,35,54.27971741380566,7,20,0.35
521,10.646401495148893,6,2.942575461231172,260,54.26986402187515,3,9,0.3333333333333333
289,5.9055854742764495,16,7.846867896616459,138,54.255210771645615,11,16,0.6875
570,11.647694534040056,16,7.846867896616459,475,54.255150941005475,7,8,0.875
727,14.855919168854598,4,1.9617169741541147,269,54.252400420172876,3,7,0.42857142857142855
641,13.098547712841537,12,5.885150922462344,39,54.2475638022977,4,8,0.5
264,5.3947216789238155,12,5.885150922462344,205,54.23355352930599,7,17,0.4117647058823529
582,11.89290915580932,4,1.9617169741541147,406,54.233320227524814,5,8,0.625
476,9.726846663514152,20,9.808584870770574,89,54.2274649619949,5,10,0.5
622,12.710291228373535,4,1.9617169741541147,168,54.22318223923441,5,8,0.625
391,7.989909759315196,4,1.9617169741541147,383,54.22205591472507,3,11,0.2727272727272727
624,12.751160332001746,4,1.9617169741541147,152,54.209499882485154,5,8,0.625
173,3.5351774638402276,20,9.808584870770574,99,54.2088928853599,17,27,0.6296296296296297
700,14.304186269873753,6,2.942575461231172,406,54.20492915371426,6,7,0.8571428571428571
341,6.968182168609928,12,5.885150922462344,151,54.20198953109093,8,14,0.5714285714285714
625,12.771594883815851,4,1.9617169741541147,145,54.199031782494195,5,8,0.625
536,10.952919772360474,6,2.942575461231172,151,54.19167011592825,3,9,0.3333333333333333
478,9.767715767142363,16,7.846867896616459,78,54.19005830899193,4,10,0.4
198,4.046041259192862,16,7.846867896616459,142,54.1833677300085,13,23,0.5652173913043478
384,7.846867896616459,6,2.942575461231172,60,54.18334136402713,6,12,0.5
529,10.809877909661736,6,2.942575461231172,201,54.141917346178744,4,9,0.4444444444444444
667,13.629846060008276,20,9.808584870770574,575,54.126218903993745,3,7,0.42857142857142855
526,10.74857425421942,6,2.942575461231172,224,54.110516543595644,5,9,0.5555555555555556
300,6.1303655442316085,6,2.942575461231172,4,54.103158876263066,8,16,0.5
304,6.21210375148803,12,5.885150922462344,247,54.096765226274634,10,15,0.6666666666666666
310,6.334711062372662,12,5.885150922462344,176,54.093536473168726,7,15,0.4666666666666667
544,11.116396186873317,6,2.942575461231172,98,54.072641911957454,4,9,0.4444444444444444
418,8.541642658296041,20,9.808584870770574,163,54.07240486054937,4,11,0.36363636363636365
366,7.479045963962562,12,5.885150922462344,258,54.06827199877455,5,12,0.4166666666666667
348,7.111224031308666,12,5.885150922462344,66,54.0551735476908,9,14,0.6428571428571429
723,14.774180961598177,6,2.942575461231172,285,54.043345604084294,4,7,0.5714285714285714
637,13.016809505585115,16,7.846867896616459,67,54.0286912853521,5,8,0.625
556,11.361610808642581,8,3.9234339483082294,16,53.99746455135438,7,9,0.7777777777777778
314,6.416449269629084,20,9.808584870770574,138,53.99217006419448,8,15,0.5333333333333333
628,12.832898539258167,8,3.9234339483082294,131,53.97646009542511,6,8,0.75
354,7.233831342193298,12,5.885150922462344,16,53.96989242028369,8,14,0.5714285714285714
563,11.504652671341319,8,3.9234339483082294,529,53.949781593419985,5,8,0.625
702,14.345055373501964,6,2.942575461231172,395,53.94647133266039,5,7,0.7142857142857143
484,9.890323078026995,4,1.9617169741541147,28,53.937862711943836,3,10,0.3
270,5.517328989808448,20,9.808584870770574,122,53.919208315678695,7,17,0.4117647058823529
703,14.36548992531607,6,2.942575461231172,389,53.89718876321486,5,7,0.7142857142857143
734,14.998961031553335,3,1.471287730615586,226,53.89623715570482,4,7,0.5714285714285714
301,6.150800096045714,8,3.9234339483082294,286,53.89531616376461,9,15,0.6
