period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_consistent_flag,consistency_weight,event_consistency_score,hardened_rank
11.055081163416617,450.43766092698934,9.80857478454709,20.132640012947505,,92.0,32.0,8,8,1.0,0.5,0.5212725772839064,0.5471170545326783,0.28091406765014154,-3.053457219378531,0.0,0.0,0.0006178527031055758,6.819320239067591,False,0.0,0.0,41
8.01033607404679,445.6968497811249,7.846859827637672,20.12016233118328,,93.0,33.0,12,12,1.0,0.5,0.26222164124059344,0.8048491186466253,-1.9639324600977277,-4.32511107713637,0.0,0.0,-0.0006182352047790773,6.671942810349718,False,0.0,0.0,42
11.443337248638272,448.9868092401084,9.80857478454709,20.096609103751263,,96.0,34.0,8,8,1.0,0.625,0.4259329892734685,0.6560765836874646,-2.5799517201913753,-6.412880822512245,0.0,0.0,0.0005488899013932624,9.104344453643142,False,0.0,0.0,43
9.256842452916317,451.17330403583037,9.80857478454709,19.884824274338012,,106.0,36.0,10,10,1.0,0.5,0.3643351995081576,0.7062942227687138,0.9674562381057089,-2.2034390563285466,0.0,0.0,0.0007027185532539615,7.75298643959879,False,0.0,0.0,44
8.419026690069586,443.5307895162041,9.80857478454709,19.88156805775172,,108.0,37.0,12,12,1.0,0.4166666666666667,0.45436538172337027,0.595237765392687,3.9863523546476824,-4.93992974079931,0.0,0.0,-0.001936038827873826,2.9026410974882366,False,0.0,0.0,45
13.813742821570486,449.47723797933577,9.80857478454709,19.833449867777823,,109.0,38.0,7,7,1.0,0.2857142857142857,0.5368985984479866,0.540284968477349,-6.149717354679487,-10.036928781434474,0.0,0.0,-0.00398998745619511,1.0713426183655381,False,0.0,0.0,46
13.48679032875225,449.8654940645574,5.885144870728254,19.65384177164745,,127.0,40.0,7,7,1.0,0.42857142857142855,0.40090218978779796,0.6989474452475689,-4.766251023735402,-7.0277334789727925,0.0,0.0,-0.0019313184495182156,2.2707759415598714,False,0.0,0.0,47
9.461187760927714,444.1642599710394,9.80857478454709,19.524082238459663,,134.0,41.0,10,10,1.0,0.5,0.39255328164608433,0.6749407981710174,0.799333554890614,-2.270417978531477,0.0,0.0,-6.92328028935596e-05,59.67838420535394,False,0.0,0.0,48
12.240283949882723,452.3585068222965,7.846859827637672,19.51855387876868,,135.0,42.0,8,8,1.0,0.5,0.6775982907355464,0.3684590963022326,-20.685882841794182,-24.68298134852545,0.0,0.0,-0.001543664253531113,2.868776002448732,False,0.0,0.0,49
9.318146045319736,448.33290425447194,7.846859827637672,19.412668629779773,,143.0,43.0,10,9,0.9,0.5555555555555556,0.3949145321049172,0.6807211513819682,-2.07364430109325,-4.281978788332863,0.0,0.0,0.0006646529078565555,3.3988379146911134,False,0.0,0.0,50
5.37428160069976,445.6968497811249,7.846859827637672,19.303417308194224,,153.0,45.0,18,18,1.0,0.4444444444444444,0.27683581613362473,0.7657032535055738,-1.7896701513952065,-3.6706399950620354,0.0,0.0,-0.0006903930204695263,4.674171431364289,False,0.0,0.0,51
2.881268842960708,443.7351348242155,7.846859827637672,19.184880989697778,,163.0,47.0,33,31,0.9393939393939394,0.5483870967741935,0.45727375346640464,0.5608171214180485,6.386262254871247,-0.7421409428377905,0.0,0.0,0.0006930930322820439,5.489720685625285,False,0.0,0.0,52
8.602937467279844,444.7772958950736,7.846859827637672,19.173745826021356,,164.0,48.0,11,11,1.0,0.6363636363636364,0.24971407798340006,0.82531451421826,1.2020838196269827,-2.266228789709542,0.0,0.0,0.0020145238135416133,1.8712745504502102,False,0.0,0.0,53
2.942572435364127,445.45163541151123,9.80857478454709,19.1094373086636,,172.0,49.0,32,31,0.96875,0.5806451612903226,0.10429144187842017,0.9255655100589657,1.9521737087190902,-0.18639420666126194,0.0,0.0,0.0004974321762656331,10.680245883846244,False,0.0,0.0,54
7.438169211614877,450.1720120265745,5.885144870728254,19.050975815951507,,176.0,51.0,12,12,1.0,0.4166666666666667,0.3340929024857207,0.7264441063792139,-1.7712989852905465,-2.910814204081582,0.0,0.0,-0.00018661581644419112,10.172630913914096,False,0.0,0.0,55
11.974635049467906,448.53724956248334,5.885144870728254,19.04873996206562,,177.0,52.0,8,8,1.0,0.5,0.42014868312895887,0.6626872192811898,0.5271307108086982,-1.7794397680654412,0.0,0.0,0.00015374317262639714,19.82188248206956,False,0.0,0.0,56
8.95032449089922,451.47982199784747,9.80857478454709,19.019755696618898,,180.0,53.0,10,10,1.0,0.4,0.44020083388704595,0.6219990734588378,-2.4586072515151796,-5.814827068177433,0.0,0.0,-0.0007946134764339474,5.612394138634164,False,0.0,0.0,57
11.565944433445113,444.1438254402383,5.885144870728254,19.00812134266474,,182.0,54.0,9,9,1.0,0.4444444444444444,0.33509466831235585,0.7480184981485997,0.44520490896754267,-0.38485040448335633,0.0,0.0,-0.00017140574990026636,10.51287566289765,False,0.0,0.0,58
10.83030132460408,450.84635154301213,7.846859827637672,18.96971403311186,,185.0,55.0,9,9,1.0,0.3333333333333333,0.7468660490323525,0.28477569483860343,-8.292058057652646,-13.715643932384186,0.0,0.0,-0.0007392632342766436,5.061398575602693,False,0.0,0.0,59
13.711570167564789,446.73901085198304,9.80857478454709,18.931101471090894,,188.0,56.0,7,7,1.0,0.42857142857142855,0.4883121654391691,0.5969691403209694,1.6983665221621083,-3.618305284855752,0.0,0.0,-0.0014272712443116342,3.8100160229531475,False,0.0,0.0,60
10.544217893388122,451.41851840544405,7.846859827637672,18.822528524150737,,196.0,59.0,9,8,0.8888888888888888,0.0,1.0,0.0,-9.280179362780274,-9.657378152403096,0.0,0.0,-0.0024519149773756244,0.6967174738675744,False,0.0,0.0,61
14.753731238422915,445.67641525032377,7.846859827637672,18.793512307809007,,198.0,60.0,7,6,0.8571428571428571,0.5,0.45764506636419805,0.6508259203629624,3.808759378941657,-1.6984004704426505,0.0,0.0,-0.001522530524618343,3.81020867840869,False,0.0,0.0,62
11.116384755820036,449.35463079452893,9.80857478454709,18.75417779449169,,205.0,62.0,8,8,1.0,0.625,0.48153801003828295,0.5925279885276767,-7.798406513391621,-11.730058237906121,0.0,0.0,0.0015179106302891932,2.9802782431722457,False,0.0,0.0,63
5.5990614395122975,444.5116469946588,5.885144870728254,18.66121387707415,,211.0,63.0,17,17,1.0,0.5294117647058824,0.25236425458664724,0.7943629795016873,-0.02342572968126588,-1.5145973083979964,0.0,0.0,0.00042768187110819866,5.74881893939343,False,0.0,0.0,64
