run_id,config_hash,star_id,trial,trial_seed,treatment,detector,score_name,score_definition,score,success,best_period_days,runtime_seconds,error,diagnostics
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,23,405861312,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,4.494582315173154,1,6.942647549183062,9.826614875346422,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,23,405861312,raw,tps_like,tps_like_mes,tps_like_mes,637.3426746789847,1,4.229946621235285,1.2598729589954019,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,23,405861312,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,552.9402499901448,1,10.76899453812075,1.2598729589954019,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,23,405861312,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,422.1060635623796,1,10.76899453812075,1.2598729589954019,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,24,229663932,arima,bls,bls_power,bls_power,0.00016873634394530578,1,8.665221740580193,0.1268100831657648,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,24,229663932,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.076339159112807,1,10.34111370456819,9.874330208171159,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,24,229663932,arima,tps_like,tps_like_mes,tps_like_mes,111.27208254086418,1,7.009041985911608,1.313478416763246,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,24,229663932,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,95.18818809457558,1,8.991190885717515,1.313478416763246,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,24,229663932,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,87.55042361474595,1,8.991190885717515,1.313478416763246,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,24,229663932,gp,bls,bls_power,bls_power,0.0010219378944703007,1,13.585528509503169,0.11703504202887416,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,24,229663932,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,4.060655953146358,1,15.0,10.02872495772317,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,24,229663932,gp,tps_like,tps_like_mes,tps_like_mes,115.58727958506505,1,10.155958795912738,1.2874715412035584,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,24,229663932,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,115.58727958506505,1,10.155958795912738,1.2874715412035584,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,24,229663932,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,88.13337465694231,1,10.155958795912738,1.2874715412035584,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,24,229663932,kalman,bls,bls_power,bls_power,0.00016200031807645453,1,6.023007669223075,0.12613045796751976,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,24,229663932,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.946559316884134,1,13.846948982994332,10.37187737505883,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,24,229663932,kalman,tps_like,tps_like_mes,tps_like_mes,113.99651112347617,1,13.180268457472266,1.3059987076558173,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,24,229663932,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,113.99651112347617,1,13.180268457472266,1.3059987076558173,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,24,229663932,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,102.59596507514186,1,13.180268457472266,1.3059987076558173,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,24,229663932,raw,bls,bls_power,bls_power,0.009451019581530065,1,2.98866288762921,0.11998079158365726,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,24,229663932,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.210234650542446,1,13.380126708902969,9.78802387509495,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,24,229663932,raw,tps_like,tps_like_mes,tps_like_mes,513.0700703542916,1,5.885143125196919,1.2881760406307876,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,24,229663932,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,390.2671156493865,1,11.74985172565357,1.2881760406307876,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,24,229663932,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,335.387650794095,1,11.74985172565357,1.2881760406307876,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,25,1440836932,arima,bls,bls_power,bls_power,0.00014741577664504832,1,7.73624541513838,0.13082987489178777,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,25,1440836932,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.221478526562601,1,7.442147382460821,10.043397374916822,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,25,1440836932,arima,tps_like,tps_like_mes,tps_like_mes,132.4059670917045,1,13.200702982212533,1.3009005417115986,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,25,1440836932,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,132.4059670917045,1,13.200702982212533,1.3009005417115986,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,25,1440836932,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,108.19047549219849,1,13.200702982212533,1.3009005417115986,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,25,1440836932,gp,bls,bls_power,bls_power,0.0008350654807502869,1,10.686562187395799,0.12012475030496716,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,25,1440836932,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,4.968375577399377,1,3.539513171057019,9.949277083855122,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,25,1440836932,gp,tps_like,tps_like_mes,tps_like_mes,127.72053409053905,1,12.158542220458912,1.2822781251743436,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,25,1440836932,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,110.68876890038156,1,12.444625566822651,1.2822781251743436,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,25,1440836932,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,86.53676042675886,1,12.444625566822651,1.2822781251743436,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,25,1440836932,kalman,bls,bls_power,bls_power,0.00016661954060356765,1,5.024008002667556,0.12792083295062184,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,25,1440836932,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,5.852674622707758,1,12.166388796265423,10.440912167076021,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,25,1440836932,kalman,tps_like,tps_like_mes,tps_like_mes,190.09582192794332,1,9.972048073250335,1.3417475000023842,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,25,1440836932,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,190.09582192794332,1,9.972048073250335,1.3417475000023842,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,25,1440836932,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,165.4833194462367,1,9.972048073250335,1.3417475000023842,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,25,1440836932,raw,bls,bls_power,bls_power,0.008585394205327805,1,5.210736912304101,0.12035679165273905,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,25,1440836932,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,4.8922338462166275,1,5.3321107035678565,9.836597708053887,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,25,1440836932,raw,tps_like,tps_like_mes,tps_like_mes,427.46966091313743,1,10.299000469094608,1.2826869580894709,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,25,1440836932,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,325.16550755174075,1,13.486786328576272,1.2826869580894709,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,25,1440836932,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,275.7883533000026,1,13.486786328576272,1.2826869580894709,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,26,1214296492,arima,bls,bls_power,bls_power,0.00013907528780052037,1,6.573857952650884,0.13066116673871875,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,26,1214296492,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,5.803303268407205,1,11.027342447482495,10.161046584136784,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,26,1214296492,arima,tps_like,tps_like_mes,tps_like_mes,101.06221746648522,1,3.9847323243520805,1.3019241248257458,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,26,1214296492,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,101.06221746648522,1,3.9847323243520805,1.3019241248257458,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,26,1214296492,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,86.6443659256175,1,3.9847323243520805,1.3019241248257458,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,26,1214296492,gp,bls,bls_power,bls_power,0.0010377548421530449,1,11.844281427142382,0.11803258443251252,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,26,1214296492,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,5.199688886312443,1,12.483827942647551,9.989444667007774,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,26,1214296492,gp,tps_like,tps_like_mes,tps_like_mes,166.79633970792167,1,6.5799169663659995,1.3069635001011193,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,26,1214296492,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,159.89284543358744,1,13.650262526498409,1.3069635001011193,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,26,1214296492,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,128.28368957697828,1,13.650262526498409,1.3069635001011193,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,26,1214296492,kalman,bls,bls_power,bls_power,0.00015834482576943963,1,11.438146048682896,0.12905995780602098,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,26,1214296492,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.887537644894602,1,1.8496165388462822,10.08709395909682,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,26,1214296492,kalman,tps_like,tps_like_mes,tps_like_mes,119.20244335842322,1,8.2555479950679,1.305922624655068,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,26,1214296492,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,116.67995734691263,1,8.214678945587366,1.305922624655068,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,26,1214296492,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,96.07621216578426,1,8.214678945587366,1.305922624655068,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,26,1214296492,raw,bls,bls_power,bls_power,0.00853371467666581,1,7.1107035678559525,0.11781375017017126,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,26,1214296492,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,5.484812698479274,1,5.206068689563188,10.185761374887079,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,26,1214296492,raw,tps_like,tps_like_mes,tps_like_mes,450.52065155009365,1,5.94644669941772,1.280061332974583,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,26,1214296492,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,423.0945887867995,1,13.772869674940011,1.280061332974583,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,26,1214296492,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,381.5045592063787,1,13.772869674940011,1.280061332974583,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,27,942569287,arima,bls,bls_power,bls_power,0.00015211722450342755,1,9.150716905635212,0.12634054198861122,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,27,942569287,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.516737321823712,1,7.348782927642548,10.146045667119324,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,27,942569287,arima,tps_like,tps_like_mes,tps_like_mes,184.92979847320584,1,14.304167318186956,1.3127891249023378,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,27,942569287,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,162.69772921098598,1,7.131649134353211,1.3127891249023378,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,27,942569287,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,129.0157942374414,1,7.131649134353211,1.3127891249023378,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,27,942569287,gp,bls,bls_power,bls_power,0.0008283266314701679,1,7.157385795265089,0.12090450013056397,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,27,942569287,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,5.195176717080421,1,7.185395131710571,10.080974917393178,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,27,942569287,gp,tps_like,tps_like_mes,tps_like_mes,89.08262363017754,1,13.057661309030664,1.2748338337987661,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,27,942569287,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,69.97884932471027,1,14.590250664550695,1.2748338337987661,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,27,942569287,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,63.79628545995452,1,14.590250664550695,1.2748338337987661,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,27,942569287,kalman,bls,bls_power,bls_power,0.00018789549841699378,1,5.868956318772924,0.12554487492889166,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,27,942569287,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,5.989017908655413,1,9.281427142380794,10.112660791259259,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,27,942569287,kalman,tps_like,tps_like_mes,tps_like_mes,119.4021660655003,1,11.708982676173036,1.2877718326635659,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,27,942569287,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,119.4021660655003,1,11.708982676173036,1.2877718326635659,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,27,942569287,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,103.96748373475248,1,11.708982676173036,1.2877718326635659,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,27,942569287,raw,bls,bls_power,bls_power,0.010280305122883386,1,9.346782260753585,0.11644445871934295,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,27,942569287,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,5.286811847647243,1,3.632877625875292,9.684297624975443,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,27,942569287,raw,tps_like,tps_like_mes,tps_like_mes,762.9980035215551,1,14.998941159356036,1.2747857910580933,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,27,942569287,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,661.4063681597315,1,12.505929141043453,1.2747857910580933,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,27,942569287,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,572.5897354368607,1,12.505929141043453,1.2747857910580933,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,28,295163452,arima,bls,bls_power,bls_power,0.00017581902361507226,1,2.4938312770923643,0.1278847921639681,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,28,295163452,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.2321593948879155,1,10.793931310436813,10.790979499928653,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,28,295163452,arima,tps_like,tps_like_mes,tps_like_mes,128.95637322316486,1,13.486786328576272,1.2803694168105721,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,28,295163452,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,121.88018678801397,1,9.297708756821521,1.2803694168105721,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,28,295163452,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,107.38356805139752,1,9.297708756821521,1.2803694168105721,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,28,295163452,gp,bls,bls_power,bls_power,0.0010586950725757914,1,10.2757585861954,0.1379320826381445,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,28,295163452,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,5.369266385953143,1,5.500166722240747,9.961621166672558,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,28,295163452,gp,tps_like,tps_like_mes,tps_like_mes,91.98662908615887,1,13.915911348121881,1.2925745421089232,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,28,295163452,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,86.50933040915612,1,10.973339785523422,1.2925745421089232,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,28,295163452,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,74.20294355688964,1,10.973339785523422,1.2925745421089232,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,28,295163452,kalman,bls,bls_power,bls_power,0.00016814446230426516,1,14.850616872290765,0.12717329105362296,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,28,295163452,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.265410486259645,1,12.423141047015672,10.054368999786675,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,28,295163452,kalman,tps_like,tps_like_mes,tps_like_mes,91.56579497375921,1,10.094655221691937,1.303943125065416,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,28,295163452,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,91.56579497375921,1,10.094655221691937,1.303943125065416,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,28,295163452,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,76.14863635499333,1,10.094655221691937,1.303943125065416,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,28,295163452,raw,bls,bls_power,bls_power,0.009338928332069188,1,7.871623874624875,0.11562445806339383,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,28,295163452,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,4.153281348805406,1,12.679893297765924,9.920587291941047,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,28,295163452,raw,tps_like,tps_like_mes,tps_like_mes,633.9319624397052,1,9.338577806302055,1.2738543329760432,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,28,295163452,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,496.2155302758104,1,12.628536289485055,1.2738543329760432,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,28,295163452,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,383.16124687173686,1,12.628536289485055,1.2738543329760432,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,29,1232687287,arima,bls,bls_power,bls_power,0.0001629508333802534,1,10.09836612204068,0.12676479201763868,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,29,1232687287,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.21439092699705,1,10.70056685561854,10.216028583236039,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,29,1232687287,arima,tps_like,tps_like_mes,tps_like_mes,116.63995423848192,1,1.042160761753621,1.3106509172357619,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,29,1232687287,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,97.17505322549438,1,10.70769096389995,1.3106509172357619,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,29,1232687287,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,87.16599966761561,1,10.70769096389995,1.3106509172357619,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,29,1232687287,gp,bls,bls_power,bls_power,0.0011529416549357094,1,6.779259753251084,0.11748149991035461,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,29,1232687287,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,5.154106496544531,1,11.064688229409803,10.00833158288151,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,29,1232687287,gp,tps_like,tps_like_mes,tps_like_mes,143.21180079188247,1,7.519905104418285,1.3055749996565282,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,29,1232687287,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,119.83720225047819,1,8.092071797145763,1.3055749996565282,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,29,1232687287,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,105.57261987094431,1,8.092071797145763,1.3055749996565282,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,29,1232687287,kalman,bls,bls_power,bls_power,0.0001732164151001482,1,14.285761920640214,0.12569887470453978,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,29,1232687287,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.677553221882152,1,11.998332777592532,10.08604995906353,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,29,1232687287,kalman,tps_like,tps_like_mes,tps_like_mes,165.89687902762793,1,14.54938161507016,1.297406957950443,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,29,1232687287,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,156.65296737848894,1,9.134232558899384,1.297406957950443,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,29,1232687287,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,122.51909050508084,1,9.134232558899384,1.297406957950443,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,29,1232687287,raw,bls,bls_power,bls_power,0.010546651891380422,1,5.243414471490497,0.11782858287915587,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,29,1232687287,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,4.395659312961794,1,14.97199066355452,9.839820333290845,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,29,1232687287,raw,tps_like,tps_like_mes,tps_like_mes,493.33594280013574,1,14.794595911953365,1.2682282919995487,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,29,1232687287,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,450.76314876132653,1,8.153375371366565,1.2682282919995487,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,29,1232687287,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,351.21206853465645,1,8.153375371366565,1.2682282919995487,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,30,238638081,arima,bls,bls_power,bls_power,0.00015402634889506966,1,14.033677892630879,0.12962024984881282,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,30,238638081,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.328672705504106,1,11.36812270756919,10.569075874984264,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,30,238638081,arima,tps_like,tps_like_mes,tps_like_mes,170.91758402996598,1,13.793304199680279,1.2888262500055134,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,30,238638081,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,164.29425095407598,1,13.323310130654136,1.2888262500055134,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,30,238638081,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,150.2549784620244,1,13.323310130654136,1.2888262500055134,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,30,238638081,gp,bls,bls_power,bls_power,0.0009018274350605557,1,12.815271757252418,0.11659762496128678,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,30,238638081,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,5.378651628868384,1,6.550516838946316,10.054514499846846,,
demo50_bf157dd78dfbaf8f,bf157dd78dfbaf8f,kic_3657874_q5,30,238638081,gp,tps_like,tps_like_mes,tps_like_mes,179.0595341334301,1,10.585083815458347,1.3124197921715677,,
