period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_depth_weighted_mean,event_depth_weighted_mean_error,event_depth_chi2,event_depth_chi2_dof,event_depth_reduced_chi2,event_depth_chi2_pvalue,odd_even_tested,odd_event_count,even_event_count,odd_depth,even_depth,odd_even_depth_difference,odd_even_depth_difference_fraction,odd_even_depth_z,odd_even_depth_pvalue,robust_event_snr,robust_event_location,robust_event_weight_min,robust_event_effective_count,fails_min_events,fails_observability,fails_positive_events,fails_single_event_dominance,fails_leave_one_out,fails_depth_chi2,fails_odd_even,fails_robust_sign,veto_reason,event_consistent_flag,transit_consistency_veto_pass,consistency_weight,event_consistency_score,robust_veto_score,hardened_rank
10.44205597700784,450.15166783662426,9.808584870770574,75.52746649024532,,197.0,33.0,9,9,1.0,0.4444444444444444,0.52091460762706,0.5389710664195575,0.6353259616877053,-0.4601966633753657,0.0,0.0,-8.544152763634294e-07,190.55770588646652,1.9854487057725064e-05,3.4887188946277264e-05,19.01335189101609,8,2.376668986377011,0.01478840448717488,True,4,5,-1.6433101569684656e-05,5.581536950635068e-05,-7.224847107603533e-05,2.0,-1.0354478903993274,0.30045979022520275,0.3180611938630133,0.10654237241691165,0.6945902312988121,8.912030071165239,False,False,True,False,True,False,False,False,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,40
9.9107576298411,443.9191295333221,9.808584870770574,75.41594341056414,,200.0,34.0,10,10,1.0,0.6,0.2425411330696724,0.8416209632559195,0.9986573632022908,0.4970825480061744,0.49775084660892244,0.5246754608537644,6.0713744345242127e-05,2.5479119205306002,2.366814760110415e-05,3.1829278178906095e-05,14.847743512153562,9,1.6497492791281736,0.09520400447490653,True,5,5,3.917892853226303e-05,1.1526597539996137e-05,2.7652330992266892e-05,1.0907028536834527,0.43114872844708896,0.6663602313996537,1.2337195650162887,0.39165050546115365,0.7144351871865223,9.922829323706734,False,False,True,False,False,False,False,False,fails_positive_events,False,False,0.7174466909756075,54.10691904671292,0.0,41
14.263317166245542,451.9090392926373,9.808584870770574,75.21731882084377,,204.0,35.0,7,7,1.0,0.5714285714285714,0.3866829167307274,0.7155365971474846,-1.06676904049773,-1.6359654981622416,0.0,0.0,2.874856106416246e-05,3.540614685314505,-3.258944454847831e-05,3.62363508629115e-05,15.84665359889784,6,2.64110893314964,0.014601138642854904,True,3,4,-0.0001432868037246355,3.705092720983273e-05,-0.00018033773093446823,2.0,-2.423007254836712,0.015392619277898888,-0.5757055835689975,-0.22037698465759917,0.5698393483955276,6.824461847435355,False,False,True,False,True,False,False,True,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,42
7.397307756706141,449.2321130049895,9.808584870770574,74.83241052402103,,210.0,37.0,13,13,1.0,0.46153846153846156,0.3335920149843524,0.7219419837669515,0.1105026169536602,-0.8012432482901056,0.0,0.0,-2.4526744404451684e-05,7.03931188523285,4.940331322668907e-06,2.5459277427711414e-05,39.42263345009789,12,3.285219454174824,8.962149531616506e-05,True,6,7,8.557552614512216e-05,-6.861648843645363e-05,0.0001541920145815758,2.0,3.025016294203687,0.0024861973273548566,0.23001890557483282,0.06414170966025197,0.6998528773500223,12.860149054660962,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.0,0.0,0.0,43
13.364196886424908,456.4250752435546,9.808584870770574,74.67257837624742,,220.0,38.0,7,7,1.0,0.2857142857142857,0.617752854054426,0.4459550036031696,-1.276484801974548,-1.6482895299231852,0.0,0.0,-2.3973887460893017e-05,4.3825283018827115,-4.9558010988158173e-05,3.529538083425279e-05,4.223386036524628,6,0.7038976727541048,0.6464749562742371,True,3,4,-2.379440855552564e-05,-6.610282530018109e-05,4.230841674465544e-05,0.9412618148532649,0.5849468017592004,0.5585834877470202,-1.276484801974548,-0.4824659054825978,1.0,7.0,False,False,True,False,True,False,False,True,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,44
7.438176860334352,448.8029874168933,9.808584870770574,74.6155045600857,,222.0,39.0,13,13,1.0,0.46153846153846156,0.45208556595276805,0.5935739702178345,-0.019285675871533424,-1.044026395868082,0.0,0.0,-2.4074406905216783e-05,4.837794989537406,9.466127632085409e-06,2.6887623673413354e-05,33.82838298717839,12,2.819031915598199,0.0007178722990183331,True,6,7,8.052262332070314e-05,-5.821259928284497e-05,0.0001387352226035481,2.0,2.5791438310061583,0.00990455376792258,-0.24078978220498218,-0.06822520681755367,0.45457691813092915,12.456223327392877,False,False,True,False,True,False,False,True,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,45
6.1303655442316085,443.51043849704,9.808584870770574,74.5830609726637,,226.0,40.0,16,16,1.0,0.5,0.3508702748811917,0.6924050401267289,-0.3702321099953,-1.6018215967898006,0.0,0.0,2.985427495122428e-05,6.629268686873736,-1.2913269715153149e-06,2.5136701498265494e-05,74.72338929411423,15,4.9815592862742815,6.352143300838466e-10,True,8,8,9.509620857540151e-05,-0.00010512796410898987,0.00020022417268439138,2.0,3.979948547451883,6.893018560009968e-05,-0.5924293224760132,-0.1492040549708024,0.5875050475312538,15.76564848915648,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,46
10.52379418426426,449.4977621785729,9.808584870770574,74.50135160686841,,229.0,41.0,9,9,1.0,0.6666666666666666,0.5463703883484798,0.5103333131079603,1.822015231993005,0.22352575057488797,0.12268050598588306,0.13012232655302214,6.232205545381175e-05,1.5459691935467097,8.548309072670574e-05,3.388382788564259e-05,24.962211084516976,8,3.120276385564622,0.0015776441049399816,True,4,5,0.00014834610593380951,2.0899247824498937e-05,0.00012744685810931058,1.506060347054627,1.8804728974330527,0.06004365673080716,0.891054537280645,0.30311142396273544,0.3956699714897408,8.64179505135434,False,False,False,False,True,True,False,False,fails_leave_one_out;fails_depth_chi2,False,False,0.4586998729749595,34.173760518533335,0.0,47
14.18157895898912,452.3177303289194,9.808584870770574,74.44304899152665,,235.0,42.0,7,7,1.0,0.5714285714285714,0.5361588994229998,0.5411479506731669,0.2434047342001038,-0.48059192427035896,0.0,0.0,3.457868883238735e-05,3.180694186054233,2.1190285176432123e-05,3.5712761866102615e-05,6.622673186075437,6,1.103778864345906,0.3571548365988296,True,3,4,-4.4907715155019374e-05,5.266211578698296e-05,-9.756983094200234e-05,2.0,-1.2771200559263927,0.20155986520057254,0.2434047342001038,0.09199834208989326,1.0,7.0,False,False,True,False,True,False,False,False,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,48
11.790736396738794,452.44033763980406,9.808584870770574,73.31919727259552,,274.0,43.0,8,7,0.875,0.5714285714285714,0.4024281743895612,0.6971671298788452,0.7511249854856852,0.18257858813236488,0.24307351194596152,0.26254940026218704,1.7992980526182478e-05,8.034201117312302,2.4762824578473855e-05,3.850670832955356e-05,5.926509203275295,6,0.9877515338792158,0.43147279281959505,True,4,3,2.106659081114325e-05,3.1934388989638267e-05,-1.0867798178495018e-05,0.41009801023847375,-0.13370580756214606,0.8936352126329035,0.7511249854856852,0.2838985593031605,1.0,7.0,False,False,True,False,True,False,False,False,fails_positive_events;fails_leave_one_out,False,False,0.5500212698647038,40.327117989333715,0.0,49
11.565956326783636,453.87075626679143,9.808584870770574,73.26868729634138,,277.0,44.0,8,8,1.0,0.375,0.5669075592905657,0.49496278938221067,0.36929135672095614,-0.35889306093614487,0.0,0.0,-4.850063186512266e-06,19.389027979324727,8.690606051667183e-06,3.411118014145718e-05,7.731442093086698,7,1.104491727583814,0.3568697296266933,True,4,4,5.940737874292618e-06,1.1275320327292824e-05,-5.334582453000206e-06,0.619721702905133,-0.07815656493658217,0.9377035124407481,0.16099619445124644,0.05722846148137431,0.6970891082185257,7.914201070296568,False,False,True,False,True,False,False,False,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,50
11.443349015899004,454.565531028471,9.808584870770574,73.25381729946969,,278.0,45.0,8,8,1.0,0.5,0.3988333714364085,0.6870475755012474,0.07336480886739079,-0.9000199592945932,0.0,0.0,2.2692264546264607e-05,9.365172093027098,-1.0193107223827596e-05,3.384912000653153e-05,28.304095169765272,7,4.043442167109324,0.00019366588917933897,True,4,4,-4.2780567307421926e-05,2.0535628193817883e-05,-6.33161955012398e-05,2.0,-0.9348678346154983,0.3498564154161906,0.07336480886739079,0.025938376925293494,1.0,8.0,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.0,0.0,0.0,51
5.353852575295605,448.16951631065604,9.808584870770574,73.17296440752746,,279.0,46.0,17,17,1.0,0.5294117647058824,0.15655761747655442,0.896157531431161,0.4706968912856402,0.06379179359354503,0.13552626918632713,0.1396972807252797,5.870335545965499e-05,2.5463147260282373,1.9441269167756832e-05,2.3184275256895636e-05,24.80771204754311,16,1.5504820029714443,0.07328779462918285,True,8,9,3.2504641792121684e-05,5.518030815084027e-06,2.6986610977037655e-05,1.4195010043519873,0.5817069627280601,0.5607640807943566,0.4706968912856402,0.11416076473062162,1.0,17.0,False,False,True,False,True,False,False,False,fails_positive_events;fails_leave_one_out,False,False,0.5073894991365745,37.12719376107375,0.0,52
10.850747013289949,447.51561065260466,9.808584870770574,72.97701853171357,,289.0,47.0,9,9,1.0,0.6666666666666666,0.35016445892438935,0.7310649837100621,1.0964524822744153,0.33487763099164014,0.30541919180755567,0.3239459724474562,3.51818054981079e-05,2.7576359999991578,4.243871597278742e-05,3.4408397399096106e-05,15.201743053805231,8,1.9002178817256539,0.05533937914718423,True,4,5,5.343673637196451e-06,7.427407842768029e-05,-6.893040479048384e-05,1.7315335588554603,-0.9987306761165049,0.317925176161434,1.2285014506777465,0.41778975659131445,0.5009934131620148,8.646408937147012,False,False,False,False,True,False,False,False,fails_leave_one_out,False,False,0.6303537301279939,46.001335845085386,0.0,53
7.949040655686986,443.63304580792465,9.808584870770574,72.53078743691295,,305.0,48.0,12,11,0.9166666666666666,0.7272727272727273,0.31447810055687103,0.7540740893874418,1.1555521918642915,0.3565009046291085,0.30851129627814866,0.32356937729696544,4.829959297669717e-05,2.096621644118528,4.0933308656008104e-05,2.903468191530423e-05,25.92156830831681,10,2.592156830831681,0.00384711640520369,True,6,5,5.7509174683153394e-05,1.697646361541591e-05,4.0532711067737485e-05,1.0883362751156291,0.6863345365896509,0.4925021750675311,1.6398226084295189,0.5015722164517638,0.45969553746951336,10.688746968595531,False,False,False,False,True,False,False,False,fails_leave_one_out,False,False,0.6350713825545321,46.06222745532919,0.0,54
3.9847376037505455,447.43387244534824,9.808584870770574,72.21937551370955,,313.0,49.0,23,22,0.9565217391304348,0.5909090909090909,0.20432004756687994,0.8335694739775543,1.3121420898752305,0.7349747561482219,0.5601335113166818,0.5733149267947482,1.2665449979382126e-05,8.118999999941053,2.9684522502951312e-05,2.0330556751873706e-05,32.492597182524904,21,1.5472665325011858,0.052155086452339586,True,10,12,5.688655105567859e-05,4.881275734679262e-06,5.200527532099933e-05,1.6838952582064135,1.2776315893805714,0.20137935683102012,1.059745450310193,0.2307603200239741,0.4678493630509417,21.090207678120382,False,False,True,False,False,False,False,False,fails_positive_events,False,False,0.7209209426061133,52.06446026976835,0.0,55
5.3947216789238155,447.80169437800214,9.808584870770574,72.21292550355916,,316.0,50.0,17,17,1.0,0.5294117647058824,0.19484283589743756,0.8554794868589726,1.2545051365019633,0.7383487868745671,0.588557802906542,0.6066714970412834,1.5077916643013722e-07,1015.0867999354092,3.5032470821642516e-05,2.364251373863701e-05,23.52566009207337,16,1.4703537557545856,0.10038864922461574,True,8,9,2.4938689228055292e-05,4.5746223378141124e-05,-2.0807534150085832e-05,0.588740464772444,-0.43984950491306096,0.660046109970921,1.2542758853012352,0.30420660773604635,0.9986048277575698,16.999997549358422,False,False,True,False,False,False,False,False,fails_positive_events,False,False,0.7240010480482381,52.28223374720617,0.0,56
6.988616720424034,446.2077993365019,9.808584870770574,71.7782645230265,,335.0,53.0,14,14,1.0,0.5714285714285714,0.2521535363582695,0.8053731146910944,0.7735956692076321,0.25300689040833624,0.32705313703149685,0.3393990800710531,3.9629790907491635e-05,2.652387598089306,1.9038032367331014e-05,2.724443804029058e-05,15.841356649592933,13,1.2185658961225334,0.2578027781137202,True,7,7,6.163279073198734e-05,-2.7832421533939472e-05,8.946521226592681e-05,2.0,1.6400224942066373,0.10100048998975487,0.8432986318586398,0.22616739543948203,0.7513844727418221,13.9028167384146,False,False,True,False,True,False,False,False,fails_positive_events;fails_leave_one_out,False,False,0.6286623258664906,45.124290721706046,0.0,57
13.83419157814933,454.01379812949017,9.808584870770574,71.70573722133562,,338.0,54.0,7,7,1.0,0.5714285714285714,0.4082963767833088,0.6903208937528064,0.6697565822969166,-0.20179527281288204,0.0,0.0,1.6032851362701717e-05,13.022712225705135,3.1721702046927005e-05,3.932347162759e-05,14.594293566253857,6,2.4323822610423096,0.02365811286202532,True,3,4,0.00018305208095754157,-9.558102078840854e-05,0.0002786331017459501,2.0,3.5296370871322993,0.0004161300552205029,0.6697565822969166,0.2531441936723152,1.0,7.0,False,False,True,False,True,False,False,False,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,58
10.952919772360474,446.5756212691558,9.808584870770574,71.11143097120359,,363.0,58.0,9,9,1.0,0.4444444444444444,0.5251537734538227,0.5342020048644495,0.006667548157260006,-0.8096628849192328,0.0,0.0,-2.91506388413465e-05,4.877242758607878,-7.646172165394025e-06,3.4580161074415854e-05,12.771417490731581,8,1.5964271863414476,0.11996017459877424,True,4,5,-5.452232437017721e-05,3.5718468944696455e-05,-9.024079331487366e-05,2.0,-1.3038176150321812,0.192295775171719,-0.11940189818579841,-0.04021187118746464,0.6244239527119505,8.81685902224969,False,False,True,False,True,False,False,True,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,59
13.241589575540274,443.67391491155286,9.808584870770574,70.98363268358096,,365.0,59.0,8,8,1.0,0.5,0.40424297057752534,0.6808651764828282,-1.865790420002282,-2.377954364555346,0.0,0.0,-1.60831110848636e-05,8.165882812484528,-5.5522793270485535e-05,3.416234646922165e-05,20.790865787602378,7,2.970123683943197,0.004092328646466474,True,4,4,1.0617108869361114e-05,-0.0001449483345124959,0.00015556544338185703,2.0,2.251204093334123,0.024372613767918282,-1.3963677789237823,-0.49839796607301623,0.6022551938945293,7.8495925661659935,False,False,True,False,True,False,False,True,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,60
11.300307153200263,444.2460823623478,9.808584870770574,70.61483084599075,,382.0,60.0,9,9,1.0,0.4444444444444444,0.48944343105158666,0.574376140066965,0.04415037855697679,-0.6355359563835394,0.0,0.0,-2.015414857819975e-05,6.226180548625658,1.9401681994441443e-06,3.40100298014475e-05,9.573721389381337,8,1.196715173672667,0.29622793772054934,True,4,5,-1.7951637420776838e-05,2.094705845250789e-05,-3.889869587328473e-05,2.0,-0.5717229479980814,0.5675096851927437,-0.03511099133210566,-0.011712574558549117,0.8774988269147133,8.986311032852399,False,False,True,False,True,False,False,True,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,61
5.578632645250764,445.12476809035434,9.808584870770574,70.25882769676075,,396.0,61.0,17,17,1.0,0.6470588235294118,0.198284110550788,0.8518231325397878,1.3262173063974563,0.8547194669770148,0.6444791987361251,0.66431395247562,4.282128326327239e-05,2.5406056338139154,3.509507520356995e-05,2.4541550760313296e-05,15.649294036267271,16,0.9780808772667045,0.4776938558625591,True,8,9,6.765214523553715e-06,6.040424972008714e-05,-5.3639035196533424e-05,1.5971255927238277,-1.0910865636897191,0.275234794510422,1.3095601682454379,0.32015563914819445,0.6176483108378381,16.73125824359998,False,False,True,False,False,False,False,False,fails_positive_events,False,False,0.7778872296987368,54.6534448389141,0.0,62
6.171234647859819,449.2116784531754,9.808584870770574,70.06083407039515,,406.0,62.0,15,15,1.0,0.4666666666666667,0.5374158970646349,0.4956258245736055,-0.04294416671007535,-1.4016644289399365,0.0,0.0,-1.4324020809974858e-05,5.581858947339148,2.249241986325715e-06,2.542244823779542e-05,53.37155220476363,14,3.812253728911688,1.6445466407790203e-06,True,7,8,-8.096176574013998e-05,6.250105223405701e-05,-0.000143462817974197,2.0,-2.7852107893669347,0.005349293594902733,-0.4027079934306434,-0.10923979866687011,0.22560672640878907,13.589976886197007,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,63
7.029485824052244,445.88084650747624,9.808584870770574,69.65538290739852,,430.0,63.0,14,14,1.0,0.5,0.5788978625413318,0.45349460957087345,0.905288782158473,-0.4764860764275832,0.0,0.0,3.392531244456043e-06,23.084631111126022,3.2468420246135195e-05,2.6529256061985915e-05,34.31956610044788,13,2.639966623111375,0.0010760665501943821,True,7,7,0.00011632923189499629,-6.427009039091424e-05,0.00018059932228591053,2.0,3.3951124057394217,0.0006860042964355658,0.12708135748468008,0.03491941049416606,0.230219699188001,13.244326664906513,False,False,True,False,True,False,False,False,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,64
