period_cadences,period_days,duration_cadences,duration_hours,epoch_phase_cadence,mes,observed_event_count,expected_event_count,observability_fraction
734,14.998961031553335,8,3.9234339483082294,228,64.43602015317887,4,7,0.5714285714285714
513,10.48292508063605,12,5.885150922462344,315,64.41723768268939,5,9,0.5555555555555556
369,7.5403496194048785,16,7.846867896616459,217,64.39421704423283,7,12,0.5833333333333334
614,12.546814813860692,6,2.942575461231172,222,64.36717231791516,6,8,0.75
525,10.728139702405315,12,5.885150922462344,229,64.33348345709037,5,9,0.5555555555555556
493,10.074234044353943,16,7.846867896616459,462,64.33237881914661,5,9,0.5555555555555556
344,7.029485824052244,16,7.846867896616459,112,64.32378303438112,8,14,0.5714285714285714
586,11.974647363065742,4,1.9617169741541147,390,64.31838490424148,4,8,0.5
307,6.273407406930346,12,5.885150922462344,222,64.3124156256779,9,15,0.6
512,10.462490528821945,12,5.885150922462344,320,64.31241454391146,5,9,0.5555555555555556
522,10.666836046962999,16,7.846867896616459,250,64.30174283681859,3,9,0.3333333333333333
629,12.853333091072273,16,7.846867896616459,124,64.28427029026484,6,8,0.75
362,7.397307756706141,16,7.846867896616459,283,64.25537475745034,4,13,0.3076923076923077
556,11.361610808642581,16,7.846867896616459,15,64.2397084072947,7,9,0.7777777777777778
479,9.788150318956468,20,9.808584870770574,57,64.23858989303505,3,10,0.3
538,10.993788875988685,16,7.846867896616459,137,64.23030956164453,4,9,0.4444444444444444
346,7.070354927680455,20,9.808584870770574,99,64.2162124608353,9,14,0.6428571428571429
605,12.362903847533744,8,3.9234339483082294,273,64.19374733922584,5,8,0.625
363,7.417742308520246,16,7.846867896616459,265,64.13399731411072,6,13,0.46153846153846156
700,14.304186269873753,12,5.885150922462344,401,64.08374856089917,6,7,0.8571428571428571
721,14.733311857969966,16,7.846867896616459,284,64.071935620487,4,7,0.5714285714285714
733,14.97852647973923,8,3.9234339483082294,233,64.06175742217097,4,7,0.5714285714285714
718,14.67200820252765,20,9.808584870770574,294,64.05673823132337,4,7,0.5714285714285714
354,7.233831342193298,20,9.808584870770574,17,64.01684079828694,8,14,0.5714285714285714
688,14.058971648104489,8,3.9234339483082294,466,63.933478540959776,4,7,0.5714285714285714
491,10.033364940725733,12,5.885150922462344,468,63.92103295274027,6,9,0.6666666666666666
610,12.46507660660427,8,3.9234339483082294,233,63.920216770742925,6,8,0.75
566,11.565956326783635,16,7.846867896616459,512,63.90071454244016,6,8,0.75
707,14.44722813257249,12,5.885150922462344,371,63.89609949041342,5,7,0.7142857142857143
597,12.199427433020901,3,1.471287730615586,322,63.84097000012101,4,8,0.5
553,11.300307153200265,12,5.885150922462344,37,63.77039452520422,6,9,0.6666666666666666
364,7.438176860334352,12,5.885150922462344,269,63.759797382097716,4,12,0.3333333333333333
351,7.172527686750982,12,5.885150922462344,40,63.693089582179965,7,14,0.5
589,12.035951018508058,3,1.471287730615586,362,63.679582926677014,3,8,0.375
464,9.481632041744888,20,9.808584870770574,176,63.67928659238847,4,10,0.4
352,7.192962238565087,12,5.885150922462344,30,63.665830375630456,7,14,0.5
546,11.157265290501527,8,3.9234339483082294,87,63.64831916350505,3,9,0.3333333333333333
596,12.178992881206796,4,1.9617169741541147,325,63.64397538641766,4,8,0.5
514,10.503359632450156,12,5.885150922462344,309,63.569047255287394,5,9,0.5555555555555556
347,7.0907894794945605,20,9.808584870770574,86,63.5594325305715,9,14,0.6428571428571429
646,13.200720471912064,16,7.846867896616459,19,63.54261116429479,3,8,0.375
244,4.986030642641708,20,9.808584870770574,5,63.51167002329076,7,19,0.3684210526315789
349,7.131658583122771,16,7.846867896616459,62,63.5034244303853,9,14,0.6428571428571429
602,12.301600192091428,6,2.942575461231172,302,63.49693257924422,4,8,0.5
197,4.025606707378756,20,9.808584870770574,168,63.48696040230183,12,23,0.5217391304347826
583,11.913343707623426,6,2.942575461231172,395,63.46472195554706,4,8,0.5
195,3.9847376037505455,16,7.846867896616459,2,63.44366386762755,11,24,0.4583333333333333
494,10.094668596168049,20,9.808584870770574,459,63.43819788286431,5,9,0.5555555555555556
510,10.421621425193734,12,5.885150922462344,328,63.43326723478471,5,9,0.5555555555555556
685,13.997667992662173,6,2.942575461231172,479,63.42850688813665,3,7,0.42857142857142855
625,12.771594883815851,8,3.9234339483082294,145,63.41719454438959,5,8,0.625
638,13.03724405739922,20,9.808584870770574,61,63.41410657133011,5,8,0.625
391,7.989909759315196,12,5.885150922462344,385,63.41130614904934,3,11,0.2727272727272727
392,8.010344311129302,12,5.885150922462344,373,63.399526664269075,4,11,0.36363636363636365
675,13.79332247452112,12,5.885150922462344,522,63.39121249873436,3,7,0.42857142857142855
543,11.095961635059211,12,5.885150922462344,102,63.386356288160506,3,9,0.3333333333333333
277,5.660370852507185,20,9.808584870770574,26,63.38591972916436,11,17,0.6470588235294118
176,3.5964811192825437,20,9.808584870770574,31,63.36275150122545,13,27,0.48148148148148145
573,11.708998189482372,16,7.846867896616459,466,63.35059507393573,7,8,0.875
528,10.789443357847631,8,3.9234339483082294,204,63.34473127403862,4,9,0.4444444444444444
558,11.402479912270792,16,7.846867896616459,552,63.34461460550963,5,8,0.625
389,7.949040655686986,12,5.885150922462344,6,63.33190898224411,3,12,0.25
492,10.053799492539838,12,5.885150922462344,465,63.325659685174806,5,9,0.5555555555555556
680,13.895495233591646,6,2.942575461231172,496,63.32225825751127,3,7,0.42857142857142855
648,13.241589575540274,12,5.885150922462344,9,63.30693182920916,3,8,0.375
684,13.977233440848067,6,2.942575461231172,479,63.29169176547415,3,7,0.42857142857142855
339,6.927313064981718,20,9.808584870770574,170,63.27591311039364,7,14,0.5
371,7.581218723033089,20,9.808584870770574,197,63.26768030903632,6,12,0.5
617,12.608118469303008,6,2.942575461231172,203,63.24997059643591,6,8,0.75
191,3.902999396494124,20,9.808584870770574,80,63.243609927748444,11,24,0.4583333333333333
696,14.222448062617332,12,5.885150922462344,426,63.22631515025963,6,7,0.8571428571428571
587,11.995081914879847,4,1.9617169741541147,377,63.20137751203274,4,8,0.5
632,12.914636746514589,16,7.846867896616459,103,63.1801717375864,5,8,0.625
545,11.136830738687422,8,3.9234339483082294,83,63.14601722211225,3,9,0.3333333333333333
523,10.687270598777104,12,5.885150922462344,234,63.10533207662226,5,9,0.5555555555555556
243,4.965596090827603,16,7.846867896616459,20,63.05291314823594,7,19,0.3684210526315789
507,10.360317769751418,20,9.808584870770574,349,63.035974833096034,6,9,0.6666666666666666
486,9.931192181655206,12,5.885150922462344,19,63.033666633500125,3,10,0.3
379,7.744695137545932,16,7.846867896616459,107,63.02824423282735,6,12,0.5
121,2.4725807695067488,16,7.846867896616459,35,63.0049157802366,17,39,0.4358974358974359
531,10.850747013289947,12,5.885150922462344,189,62.97374245589866,4,9,0.4444444444444444
542,11.075527083245106,12,5.885150922462344,108,62.97136648704343,4,9,0.4444444444444444
539,11.01422342780279,16,7.846867896616459,129,62.964190538736425,4,9,0.4444444444444444
643,13.139416816469748,16,7.846867896616459,26,62.951059801331986,4,8,0.5
469,9.583804800815415,16,7.846867896616459,141,62.94591517595361,6,10,0.6
634,12.9555058501428,20,9.808584870770574,89,62.93438210315747,5,8,0.625
192,3.9234339483082294,20,9.808584870770574,55,62.90839986320057,12,24,0.5
193,3.943868500122335,16,7.846867896616459,45,62.90827526323021,13,24,0.5416666666666666
327,6.682098443212453,20,9.808584870770574,312,62.8740842524486,5,14,0.35714285714285715
585,11.954212811251637,4,1.9617169741541147,393,62.84577475689555,4,8,0.5
466,9.522501145373099,16,7.846867896616459,162,62.84213601699238,4,10,0.4
560,11.443349015899003,12,5.885150922462344,547,62.831295567499154,5,8,0.625
527,10.769008806033526,8,3.9234339483082294,208,62.82886341208987,4,9,0.4444444444444444
690,14.0998407517327,8,3.9234339483082294,454,62.816268741736046,4,7,0.5714285714285714
515,10.523794184264261,12,5.885150922462344,290,62.80722287496721,4,9,0.4444444444444444
657,13.425500541867223,16,7.846867896616459,627,62.795340827019245,3,7,0.42857142857142855
628,12.832898539258167,12,5.885150922462344,131,62.79522897584466,6,8,0.75
306,6.252972855116241,12,5.885150922462344,231,62.786165742447245,8,15,0.5333333333333333
678,13.854626129963435,8,3.9234339483082294,503,62.773342316631634,3,7,0.42857142857142855
516,10.544228736078367,12,5.885150922462344,285,62.76304050068593,4,9,0.4444444444444444
188,3.841695741051808,20,9.808584870770574,140,62.73306265552366,12,24,0.5
709,14.488097236200701,16,7.846867896616459,369,62.726251573785554,4,7,0.5714285714285714
360,7.35643865307793,20,9.808584870770574,290,62.71907803978573,5,13,0.38461538461538464
608,12.42420750297606,8,3.9234339483082294,248,62.66196153375364,6,8,0.75
686,14.018102544476278,6,2.942575461231172,477,62.656215432918096,3,7,0.42857142857142855
123,2.5134498731349595,12,5.885150922462344,98,62.64323423572565,23,37,0.6216216216216216
607,12.403772951161955,8,3.9234339483082294,253,62.64263232485458,6,8,0.75
584,11.933778259437531,4,1.9617169741541147,395,62.642151267589895,4,8,0.5
490,10.012930388911627,12,5.885150922462344,471,62.63304638092479,6,9,0.6666666666666666
264,5.3947216789238155,16,7.846867896616459,205,62.595467067183385,7,17,0.4117647058823529
593,12.11768922576448,3,1.471287730615586,348,62.58131082057103,4,8,0.5
262,5.353852575295605,16,7.846867896616459,224,62.55147617281462,6,17,0.35294117647058826
689,14.079406199918594,8,3.9234339483082294,460,62.53684143139614,4,7,0.5714285714285714
635,12.975940401956905,20,9.808584870770574,82,62.53559836308226,5,8,0.625
519,10.605532391520683,12,5.885150922462344,269,62.51270485656792,3,9,0.3333333333333333
370,7.560784171218984,16,7.846867896616459,202,62.50384326377992,6,12,0.5
489,9.992495837097522,12,5.885150922462344,478,62.495993736528376,5,9,0.5555555555555556
654,13.364196886424907,8,3.9234339483082294,633,62.47671000165349,3,7,0.42857142857142855
624,12.751160332001746,8,3.9234339483082294,151,62.46959550646006,5,8,0.625
312,6.375580166000873,20,9.808584870770574,155,62.43840311925615,8,15,0.5333333333333333
574,11.729432741296478,16,7.846867896616459,463,62.40997079152029,7,8,0.875
618,12.628553021117114,8,3.9234339483082294,199,62.409571810123346,6,8,0.75
536,10.952919772360474,12,5.885150922462344,151,62.3943359000213,3,9,0.3333333333333333
376,7.683391482103616,20,9.808584870770574,140,62.37978422660797,6,12,0.5
366,7.479045963962562,16,7.846867896616459,242,62.377601719829755,8,12,0.6666666666666666
381,7.785564241174143,12,5.885150922462344,84,62.35920247105642,4,12,0.3333333333333333
606,12.38333839934785,8,3.9234339483082294,272,62.35867752348691,5,8,0.625
637,13.016809505585115,20,9.808584870770574,68,62.32957927151509,5,8,0.625
313,6.396014717814978,20,9.808584870770574,142,62.31161312373428,9,15,0.6
658,13.445935093681328,20,9.808584870770574,625,62.305367718894566,3,7,0.42857142857142855
621,12.68985667655943,8,3.9234339483082294,172,62.30430861499431,5,8,0.625
641,13.098547712841537,16,7.846867896616459,39,62.301099890395065,4,8,0.5
582,11.89290915580932,8,3.9234339483082294,407,62.27572882708687,5,8,0.625
604,12.342469295719638,6,2.942575461231172,275,62.273679394340334,5,8,0.625
561,11.463783567713108,12,5.885150922462344,545,62.27118230285313,5,8,0.625
487,9.951626733469311,12,5.885150922462344,4,62.26817784085014,4,10,0.4
467,9.542935697187204,20,9.808584870770574,155,62.251489450409224,6,10,0.6
265,5.415156230737921,20,9.808584870770574,196,62.196301970115655,7,17,0.4117647058823529
645,13.180285920097958,12,5.885150922462344,9,62.188235330797255,3,8,0.375
572,11.688563637668267,16,7.846867896616459,470,62.18647188700471,7,8,0.875
387,7.908171552058775,12,5.885150922462344,26,62.17949809201809,5,12,0.4166666666666667
338,6.906878513167612,20,9.808584870770574,180,62.17910635402268,7,14,0.5
541,11.055092531431,12,5.885150922462344,114,62.15191809017479,4,9,0.4444444444444444
577,11.790736396738794,12,5.885150922462344,434,62.1470005853371,6,8,0.75
122,2.493015321320854,16,7.846867896616459,5,62.12774144757832,19,38,0.5
241,4.924726987199392,20,9.808584870770574,50,62.108141739851014,5,20,0.25
642,13.118982264655642,16,7.846867896616459,33,62.098398293203154,4,8,0.5
640,13.078113161027431,16,7.846867896616459,46,62.09479080442592,4,8,0.5
529,10.809877909661736,8,3.9234339483082294,200,62.07845019314857,4,9,0.4444444444444444
276,5.63993630069308,20,9.808584870770574,37,62.06918661751463,12,17,0.7058823529411765
708,14.467662684386596,12,5.885150922462344,370,62.060966433948316,4,7,0.5714285714285714
647,13.221155023726169,12,5.885150922462344,13,62.05436224490319,3,8,0.375
521,10.646401495148893,12,5.885150922462344,257,62.052398430412,3,9,0.3333333333333333
383,7.8264333448023535,12,5.885150922462344,68,62.05042854827398,6,12,0.5
656,13.405065990053117,12,5.885150922462344,629,62.04890843826871,3,7,0.42857142857142855
311,6.3551456141867675,20,9.808584870770574,165,62.035033184446775,8,15,0.5333333333333333
385,7.867302448430564,12,5.885150922462344,52,62.01810867802231,7,12,0.5833333333333334
732,14.958091927925125,8,3.9234339483082294,234,61.996003143950304,4,7,0.5714285714285714
557,11.382045360456686,16,7.846867896616459,11,61.95612684308534,7,9,0.7777777777777778
551,11.259438049572054,8,3.9234339483082294,44,61.94836134139059,6,9,0.6666666666666666
520,10.625966943334788,12,5.885150922462344,264,61.94638134534167,3,9,0.3333333333333333
482,9.849453974398784,12,5.885150922462344,42,61.93414349880796,3,10,0.3
601,12.281165640277322,4,1.9617169741541147,301,61.919923255829616,4,8,0.5
626,12.792029435629956,8,3.9234339483082294,140,61.87020674955825,6,8,0.75
588,12.015516466693953,3,1.471287730615586,367,61.8692975792243,3,8,0.375
682,13.936364337219857,4,1.9617169741541147,488,61.84714822661942,3,7,0.42857142857142855
382,7.805998792988248,12,5.885150922462344,76,61.82537024133392,6,12,0.5
636,12.99637495377101,20,9.808584870770574,75,61.822153407760496,5,8,0.625
196,4.005172155564651,16,7.846867896616459,180,61.81651504083179,13,23,0.5652173913043478
170,3.4738738083979115,20,9.808584870770574,157,61.80566618054633,12,27,0.4444444444444444
677,13.83419157814933,8,3.9234339483082294,513,61.79796667454894,3,7,0.42857142857142855
544,11.116396186873317,8,3.9234339483082294,87,61.79784628211599,3,9,0.3333333333333333
644,13.159851368283853,12,5.885150922462344,13,61.77851607182225,3,8,0.375
189,3.8621302928659134,20,9.808584870770574,129,61.76965473288635,12,24,0.5
547,11.177699842315633,8,3.9234339483082294,82,61.75188814703495,3,9,0.3333333333333333
581,11.872474603995215,8,3.9234339483082294,411,61.7200662556716,5,8,0.625
380,7.7651296893600374,12,5.885150922462344,100,61.71079348069864,3,12,0.25
488,9.972061285283417,12,5.885150922462344,487,61.703396703951114,4,9,0.4444444444444444
263,5.37428712710971,16,7.846867896616459,209,61.696581793077726,6,17,0.35294117647058826
390,7.969475207501091,8,3.9234339483082294,5,61.68571862361369,3,12,0.25
295,6.028192785161082,8,3.9234339483082294,64,61.68075199849684,6,16,0.375
246,5.026899746269919,20,9.808584870770574,221,61.634957839217016,11,18,0.6111111111111112
508,10.380752321565524,20,9.808584870770574,343,61.6331751394138,6,9,0.6666666666666666
509,10.401186873379629,16,7.846867896616459,336,61.61418000514924,6,9,0.6666666666666666
386,7.88773700024467,12,5.885150922462344,42,61.59619351067,7,12,0.5833333333333334
603,12.322034743905533,6,2.942575461231172,285,61.58797475444946,5,8,0.625
468,9.56337024900131,16,7.846867896616459,148,61.56317381949151,6,10,0.6
673,13.752453370892908,16,7.846867896616459,529,61.560592595264666,3,7,0.42857142857142855
296,6.048627336975187,8,3.9234339483082294,59,61.52560674682752,7,16,0.4375
633,12.935071298328694,16,7.846867896616459,96,61.507601840006885,5,8,0.625
672,13.732018819078803,20,9.808584870770574,536,61.477036001709386,3,7,0.42857142857142855
304,6.21210375148803,16,7.846867896616459,247,61.47382897820475,10,15,0.6666666666666666
552,11.27987260138616,8,3.9234339483082294,39,61.470134450717715,6,9,0.6666666666666666
290,5.926020026090555,20,9.808584870770574,122,61.46356309677411,10,16,0.625
674,13.772887922707014,12,5.885150922462344,525,61.432969437070504,3,7,0.42857142857142855
506,10.339883217937313,20,9.808584870770574,355,61.42484418821037,3,9,0.3333333333333333
368,7.519915067590773,12,5.885150922462344,222,61.41502793251419,7,12,0.5833333333333334
609,12.444642054790165,8,3.9234339483082294,252,61.40847425882045,6,8,0.75
586,11.974647363065742,3,1.471287730615586,390,61.40610466707429,4,8,0.5
465,9.502066593558993,16,7.846867896616459,169,61.3737380892932,4,10,0.4
175,3.5760465674684383,20,9.808584870770574,48,61.37027295084758,15,27,0.5555555555555556
726,14.835484617040493,8,3.9234339483082294,272,61.338189093534254,3,7,0.42857142857142855
345,7.04992037586635,16,7.846867896616459,105,61.305054967539505,10,14,0.7142857142857143
377,7.703826033917721,20,9.808584870770574,132,61.25861797353258,6,12,0.5
734,14.998961031553335,6,2.942575461231172,228,61.254381348947774,4,7,0.5714285714285714
273,5.578632645250764,16,7.846867896616459,78,61.24663237692305,8,17,0.47058823529411764
367,7.499480515776668,12,5.885150922462344,232,61.22997920088549,8,12,0.6666666666666666
691,14.120275303546805,8,3.9234339483082294,452,61.213995556019185,4,7,0.5714285714285714
594,12.138123777578585,4,1.9617169741541147,359,61.199214326830834,3,8,0.375
655,13.384631438239012,8,3.9234339483082294,631,61.187305822825394,3,7,0.42857142857142855
518,10.585097839706577,12,5.885150922462344,273,61.18308747179485,3,9,0.3333333333333333
300,6.1303655442316085,8,3.9234339483082294,3,61.18123225846874,8,16,0.5
303,6.191669199673925,16,7.846867896616459,269,61.167478681737585,10,15,0.6666666666666666
343,7.009051272238139,16,7.846867896616459,121,61.13216567460953,8,14,0.5714285714285714
535,10.932485220546369,12,5.885150922462344,153,61.12944916300054,3,9,0.3333333333333333
537,10.97335432417458,12,5.885150922462344,145,61.086098057871226,4,9,0.4444444444444444
733,14.97852647973923,6,2.942575461231172,232,61.08276325103128,4,7,0.5714285714285714
310,6.334711062372662,20,9.808584870770574,177,61.05218425324917,7,15,0.4666666666666667
309,6.314276510558557,16,7.846867896616459,200,61.042786232834274,10,15,0.6666666666666666
679,13.87506068177754,6,2.942575461231172,501,61.04118994430991,3,7,0.42857142857142855
384,7.846867896616459,12,5.885150922462344,60,61.01071487903383,6,12,0.5
562,11.484218119527213,12,5.885150922462344,541,61.01055014473898,4,8,0.5
694,14.181578958989121,8,3.9234339483082294,433,60.990366762242594,6,7,0.8571428571428571
559,11.422914464084897,12,5.885150922462344,551,60.98972587871751,5,8,0.625
649,13.26202412735438,12,5.885150922462344,9,60.9619035009171,3,8,0.375
681,13.915929785405751,4,1.9617169741541147,492,60.90789106657581,3,7,0.42857142857142855
580,11.85204005218111,8,3.9234339483082294,415,60.90134246693007,5,8,0.625
616,12.587683917488903,4,1.9617169741541147,208,60.89074782549957,6,8,0.75
172,3.514742912026122,20,9.808584870770574,117,60.85794638752846,17,27,0.6296296296296297
727,14.855919168854598,8,3.9234339483082294,270,60.826075332106136,3,7,0.42857142857142855
299,6.109930992417503,8,3.9234339483082294,14,60.82007583836228,9,16,0.5625
622,12.710291228373535,8,3.9234339483082294,166,60.805801459501474,5,8,0.625
341,6.968182168609928,16,7.846867896616459,152,60.80529893227885,8,14,0.5714285714285714
556,11.361610808642581,12,5.885150922462344,17,60.79461651909882,8,9,0.8888888888888888
612,12.505945710232481,4,1.9617169741541147,234,60.79375763710315,5,8,0.625
507,10.360317769751418,16,7.846867896616459,349,60.78129852374334,6,9,0.6666666666666666
729,14.896788272482809,8,3.9234339483082294,258,60.77139231174103,3,7,0.42857142857142855
687,14.038537096290383,6,2.942575461231172,470,60.76566680071353,4,7,0.5714285714285714
346,7.070354927680455,16,7.846867896616459,94,60.72367735915596,9,14,0.6428571428571429
569,11.62725998222595,20,9.808584870770574,505,60.720995408268784,5,8,0.625
575,11.749867293110583,16,7.846867896616459,461,60.718326905578195,7,8,0.875
327,6.682098443212453,16,7.846867896616459,312,60.70932735706113,5,14,0.35714285714285715
275,5.6195017488789745,20,9.808584870770574,51,60.69870544103077,11,17,0.6470588235294118
579,11.831605500367004,8,3.9234339483082294,431,60.691301301046636,6,8,0.75
587,11.995081914879847,3,1.471287730615586,376,60.67910978137861,4,8,0.5
722,14.753746409784071,12,5.885150922462344,282,60.67595943441615,4,7,0.5714285714285714
394,8.051213414757513,16,7.846867896616459,365,60.669749965649864,4,11,0.36363636363636365
620,12.669422124745324,8,3.9234339483082294,177,60.66370204209571,5,8,0.625
305,6.232538303302135,12,5.885150922462344,234,60.65252588850984,8,15,0.5333333333333333
571,11.668129085854162,20,9.808584870770574,472,60.63457762351586,7,8,0.875
328,6.702532995026559,12,5.885150922462344,301,60.56026781761298,5,14,0.35714285714285715
369,7.5403496194048785,12,5.885150922462344,213,60.55807475261341,7,12,0.5833333333333334
639,13.057678609213326,16,7.846867896616459,54,60.55282511118305,5,8,0.625
596,12.178992881206796,3,1.471287730615586,325,60.54073945638898,4,8,0.5
631,12.894202194700483,12,5.885150922462344,110,60.53325498065683,5,8,0.625
517,10.564663287892472,12,5.885150922462344,278,60.5292939665906,3,9,0.3333333333333333
301,6.150800096045714,12,5.885150922462344,287,60.52078021519396,9,15,0.6
485,9.9107576298411,8,3.9234339483082294,26,60.51147013760483,3,10,0.3
554,11.32074170501437,12,5.885150922462344,28,60.510743772519156,7,9,0.7777777777777778
630,12.873767642886378,12,5.885150922462344,115,60.50589383753261,5,8,0.625
393,8.030778862943407,12,5.885150922462344,369,60.49743010191984,4,11,0.36363636363636365
693,14.161144407175016,8,3.9234339483082294,436,60.49350354723648,6,7,0.8571428571428571
198,4.046041259192862,20,9.808584870770574,142,60.48233704479271,13,23,0.5652173913043478
524,10.70770515059121,8,3.9234339483082294,232,60.47234617469578,5,9,0.5555555555555556
526,10.74857425421942,8,3.9234339483082294,212,60.441947203327864,4,9,0.4444444444444444
728,14.876353720668703,8,3.9234339483082294,264,60.42584516386391,3,7,0.42857142857142855
530,10.830312461475842,8,3.9234339483082294,195,60.418226088070924,4,9,0.4444444444444444
372,7.6016532748471946,20,9.808584870770574,188,60.41165451174833,6,12,0.5
611,12.485511158418376,6,2.942575461231172,241,60.38808811923271,6,8,0.75
373,7.6220878266613,20,9.808584870770574,177,60.377664893982555,7,12,0.5833333333333334
683,13.956798889033962,4,1.9617169741541147,483,60.37527655305887,3,7,0.42857142857142855
292,5.966889129718766,8,3.9234339483082294,102,60.367849290343166,7,16,0.4375
595,12.15855832939269,4,1.9617169741541147,325,60.34065037134285,4,8,0.5
730,14.917222824296914,8,3.9234339483082294,257,60.33442466506672,3,6,0.5
342,6.988616720424034,16,7.846867896616459,144,60.20236096303433,8,14,0.5714285714285714
555,11.341176256828476,12,5.885150922462344,20,60.20095838097569,7,9,0.7777777777777778
613,12.526380262046587,4,1.9617169741541147,228,60.193480819276616,6,8,0.75
365,7.458611412148457,12,5.885150922462344,262,60.181497021797476,4,12,0.3333333333333333
676,13.813757026335225,8,3.9234339483082294,516,60.18098644955575,3,7,0.42857142857142855
540,11.034657979616895,12,5.885150922462344,117,60.149013666227944,5,9,0.5555555555555556
546,11.157265290501527,6,2.942575461231172,87,60.09662287399747,3,9,0.3333333333333333
625,12.771594883815851,6,2.942575461231172,145,60.09446957941023,5,8,0.625
511,10.44205597700784,8,3.9234339483082294,325,60.06757940491144,5,9,0.5555555555555556
483,9.86988852621289,8,3.9234339483082294,33,60.064804587924016,3,10,0.3
522,10.666836046962999,12,5.885150922462344,252,60.06306904598329,3,9,0.3333333333333333
650,13.282458679168485,20,9.808584870770574,9,60.040416071364334,3,8,0.375
480,9.808584870770574,16,7.846867896616459,51,60.01392443517066,4,10,0.4
576,11.770301844924688,16,7.846867896616459,435,60.0021094374273,6,8,0.75
371,7.581218723033089,16,7.846867896616459,197,59.95248020363778,6,12,0.5
390,7.969475207501091,6,2.942575461231172,4,59.94975055171221,3,12,0.25
278,5.6808054043212906,20,9.808584870770574,15,59.92816001515302,11,17,0.6470588235294118
565,11.54552177496953,12,5.885150922462344,513,59.927078560748846,6,8,0.75
563,11.504652671341319,12,5.885150922462344,540,59.91807225616773,4,8,0.5
534,10.912050668732263,12,5.885150922462344,161,59.911742746314054,4,9,0.4444444444444444
528,10.789443357847631,6,2.942575461231172,204,59.91096165683236,4,9,0.4444444444444444
621,12.68985667655943,6,2.942575461231172,172,59.90495925671588,5,8,0.625
191,3.902999396494124,16,7.846867896616459,80,59.89828794021649,11,24,0.4583333333333333
375,7.662956930289511,20,9.808584870770574,148,59.892286177131474,7,12,0.5833333333333334
585,11.954212811251637,3,1.471287730615586,393,59.882966084126124,4,8,0.5
634,12.9555058501428,16,7.846867896616459,88,59.87596944802758,5,8,0.625
720,14.71287730615586,16,7.846867896616459,286,59.8630829127812,4,7,0.5714285714285714
615,12.567249365674797,4,1.9617169741541147,214,59.86263812396952,6,8,0.75
484,9.890323078026995,8,3.9234339483082294,29,59.86030674753412,3,10,0.3
362,7.397307756706141,12,5.885150922462344,284,59.85589316681214,4,13,0.3076923076923077
578,11.811170948552899,8,3.9234339483082294,433,59.82530924147881,6,8,0.75
688,14.058971648104489,6,2.942575461231172,468,59.80312563087599,4,7,0.5714285714285714
350,7.152093134936877,12,5.885150922462344,48,59.80287179162308,8,14,0.5714285714285714
481,9.829019422584679,12,5.885150922462344,48,59.80154943477849,3,10,0.3
348,7.111224031308666,16,7.846867896616459,66,59.79754882361711,9,14,0.6428571428571429
378,7.724260585731827,16,7.846867896616459,115,59.796390569631335,6,12,0.5
527,10.769008806033526,6,2.942575461231172,207,59.79079342394967,4,9,0.4444444444444444
567,11.58639087859774,16,7.846867896616459,511,59.79065138238473,6,8,0.75
194,3.96430305193644,16,7.846867896616459,19,59.7871159655964,12,24,0.5
646,13.200720471912064,12,5.885150922462344,18,59.74208378105925,3,8,0.375
294,6.007758233346976,8,3.9234339483082294,83,59.734450420358094,8,16,0.5
329,6.722967546840664,20,9.808584870770574,296,59.71691169778496,5,14,0.35714285714285715
395,8.071647966571618,20,9.808584870770574,361,59.68826389036751,4,11,0.36363636363636365
623,12.73072578018764,8,3.9234339483082294,158,59.66681920963138,5,8,0.625
532,10.871181565104052,12,5.885150922462344,186,59.665502134011504,4,9,0.4444444444444444
308,6.293841958744451,12,5.885150922462344,207,59.65398539825802,10,15,0.6666666666666666
662,13.52767330093775,20,9.808584870770574,591,59.61182804734833,3,7,0.42857142857142855
624,12.751160332001746,6,2.942575461231172,151,59.60224179037682,5,8,0.625
545,11.136830738687422,6,2.942575461231172,82,59.57102655246141,3,9,0.3333333333333333
326,6.661663891398348,20,9.808584870770574,315,59.559768815802364,6,14,0.42857142857142855
533,10.891616116918158,12,5.885150922462344,165,59.55758839261012,4,9,0.4444444444444444
550,11.239003497757949,8,3.9234339483082294,49,59.54344355284432,6,9,0.6666666666666666
638,13.03724405739922,16,7.846867896616459,60,59.53734210403085,5,8,0.625
374,7.642522378475405,20,9.808584870770574,169,59.51488737319175,7,12,0.5833333333333334
388,7.92860610387288,12,5.885150922462344,19,59.46659402002221,6,12,0.5
584,11.933778259437531,3,1.471287730615586,395,59.444304589475244,4,8,0.5
513,10.48292508063605,8,3.9234339483082294,314,59.42727632273191,5,9,0.5555555555555556
654,13.364196886424907,6,2.942575461231172,633,59.42340628771587,3,7,0.42857142857142855
463,9.461197489930782,20,9.808584870770574,183,59.39483638611832,4,10,0.4
508,10.380752321565524,16,7.846867896616459,344,59.387091063209,6,9,0.6666666666666666
663,13.548107852751855,20,9.808584870770574,588,59.38338408610579,3,7,0.42857142857142855
347,7.0907894794945605,16,7.846867896616459,89,59.35161494577861,9,14,0.6428571428571429
605,12.362903847533744,6,2.942575461231172,273,59.341426455792025,5,8,0.625
548,11.198134394129738,8,3.9234339483082294,59,59.33710730050561,5,9,0.5555555555555556
171,3.494308360212017,16,7.846867896616459,143,59.3099977237414,14,27,0.5185185185185185
