period_cadences,period_days,duration_cadences,duration_hours,epoch_phase_cadence,mes,observed_event_count,expected_event_count,observability_fraction
570,11.647469319286756,8,3.9233580864965916,65,18.17059995262372,6,9,0.6666666666666666
426,8.704950754414313,8,3.9233580864965916,79,18.170353445994238,8,11,0.7272727272727273
643,13.139162758423481,6,2.9425185648724437,582,18.169842287441142,5,7,0.7142857142857143
282,5.762432189541869,20,9.808395216241479,15,18.163380410859393,4,17,0.23529411764705882
288,5.885037129744887,6,2.9425185648724437,33,18.159624194472034,13,16,0.8125
411,8.398438403906766,16,7.846716172993183,164,18.15898594754978,7,11,0.6363636363636364
475,9.706224432738964,12,5.885037129744887,138,18.157720316076105,6,10,0.6
185,3.78031898959307,6,2.9425185648724437,47,18.156608270426798,14,25,0.56
517,10.564459014160093,12,5.885037129744887,52,18.153594139559694,4,9,0.4444444444444444
552,11.2796544986777,8,3.9233580864965916,66,18.152698508108145,3,9,0.3333333333333333
713,14.569553727458697,8,3.9233580864965916,493,18.149974019796026,5,6,0.8333333333333334
134,2.738176997867413,12,5.885037129744887,27,18.14942987762481,23,35,0.6571428571428571
630,12.873518721316941,6,2.9425185648724437,575,18.148155993179877,4,7,0.5714285714285714
145,2.9629527215729468,4,1.9616790432482958,24,18.14751812803061,28,32,0.875
637,13.016557818220463,20,9.808395216241479,608,18.147487407216044,5,7,0.7142857142857143
633,12.93482119141845,12,5.885037129744887,106,18.14686423161299,4,8,0.5
661,13.506977579032537,12,5.885037129744887,578,18.14598544118502,3,7,0.42857142857142855
716,14.630856197560206,3,1.4712592824362218,486,18.144709025800303,5,6,0.8333333333333334
316,6.457193517358974,20,9.808395216241479,109,18.140519139601157,8,15,0.5333333333333333
720,14.712592824362218,16,7.846716172993183,476,18.13897747977849,6,6,1.0
547,11.177483715175185,12,5.885037129744887,514,18.13809957131839,3,8,0.375
547,11.177483715175185,16,7.846716172993183,513,18.128454896787627,3,8,0.375
690,14.099568123347126,12,5.885037129744887,346,18.127402866778567,4,7,0.5714285714285714
458,9.358843768830411,8,3.9233580864965916,132,18.127389930357836,7,10,0.7
442,9.031897261622362,3,1.4712592824362218,133,18.126317703471095,7,11,0.6363636363636364
568,11.60660100588575,16,7.846716172993183,17,18.12228444552363,3,9,0.3333333333333333
247,5.047236705024261,20,9.808395216241479,123,18.10810261349977,11,19,0.5789473684210527
365,7.458467195683625,6,2.9425185648724437,211,18.10538400242929,7,13,0.5384615384615384
664,13.568280049134046,4,1.9616790432482958,576,18.09595918430018,3,7,0.42857142857142855
294,6.007642069947906,16,7.846716172993183,288,18.09497310952554,9,15,0.6
645,13.180031071824487,4,1.9616790432482958,618,18.090972143735527,4,7,0.5714285714285714
316,6.457193517358974,16,7.846716172993183,109,18.089944965558978,8,15,0.5333333333333333
268,5.476353995734826,8,3.9233580864965916,44,18.08687914652787,8,18,0.4444444444444444
628,12.832650407915935,16,7.846716172993183,577,18.082414698025328,3,7,0.42857142857142855
601,12.280928177002352,3,1.4712592824362218,231,18.08219770443456,4,8,0.5
574,11.729205946088769,20,9.808395216241479,44,18.080792901467195,7,8,0.875
669,13.670450832636561,8,3.9233580864965916,571,18.07845436967795,4,7,0.5714285714285714
695,14.201738906849641,20,9.808395216241479,321,18.07793746184379,3,7,0.42857142857142855
438,8.95016063482035,4,1.9616790432482958,157,18.077682036410792,8,11,0.7272727272727273
600,12.260494020301849,3,1.4712592824362218,233,18.076339726626504,4,8,0.5
648,13.241333541925997,16,7.846716172993183,607,18.07532062813476,4,7,0.5714285714285714
184,3.759884832892567,12,5.885037129744887,63,18.07359289609184,14,25,0.56
637,13.016557818220463,16,7.846716172993183,606,18.07342150240086,5,7,0.7142857142857143
476,9.726658589439467,8,3.9233580864965916,136,18.07288586271441,5,10,0.5
687,14.038265653245617,8,3.9233580864965916,362,18.07222165721942,5,7,0.7142857142857143
514,10.503156544058584,4,1.9616790432482958,65,18.072201646393395,5,9,0.5555555555555556
335,6.845442494668532,8,3.9233580864965916,230,18.072200109372925,7,14,0.5
624,12.750913781113923,20,9.808395216241479,584,18.071319872317616,3,7,0.42857142857142855
345,7.049784061673563,12,5.885037129744887,228,18.06707997840395,7,13,0.5384615384615384
717,14.65129035426071,20,9.808395216241479,476,18.06479445047642,6,6,1.0
265,5.4150515256333165,8,3.9233580864965916,86,18.063755277999032,9,18,0.5
368,7.519769665785134,12,5.885037129744887,63,18.061219695936607,6,13,0.46153846153846156
370,7.56063797918614,4,1.9616790432482958,47,18.059032278842857,6,13,0.46153846153846156
560,11.443127752281725,16,7.846716172993183,58,18.058721279617828,4,9,0.4444444444444444
659,13.46610926563153,12,5.885037129744887,580,18.057251904665005,3,7,0.42857142857142855
438,8.95016063482035,8,3.9233580864965916,159,18.055172001486586,8,11,0.7272727272727273
531,10.850537207967136,12,5.885037129744887,80,18.053438408883288,5,9,0.5555555555555556
345,7.049784061673563,20,9.808395216241479,229,18.04500426450136,7,13,0.5384615384615384
569,11.627035162586253,8,3.9233580864965916,11,18.042754261031604,3,9,0.3333333333333333
582,11.892679199692793,4,1.9616790432482958,305,18.04225874626376,4,8,0.5
427,8.725384911114816,12,5.885037129744887,71,18.038473557866755,8,11,0.7272727272727273
229,4.679421884415206,20,9.808395216241479,133,18.03694948549511,14,20,0.7
694,14.181304750149138,12,5.885037129744887,324,18.03684318780409,3,7,0.42857142857142855
628,12.832650407915935,12,5.885037129744887,578,18.035986977776375,3,7,0.42857142857142855
727,14.85563192126574,6,2.9425185648724437,582,18.033428474277205,6,6,1.0
595,12.158323236799333,16,7.846716172993183,16,18.032760030307383,5,8,0.625
634,12.955255348118953,16,7.846716172993183,101,18.03248992417634,3,8,0.375
485,9.910565999743994,20,9.808395216241479,93,18.03083289294317,6,10,0.6
298,6.089378696749918,6,2.9425185648724437,14,18.02840611482163,9,16,0.5625
106,2.1660206102533266,20,9.808395216241479,86,18.028310837823813,21,43,0.4883720930232558
512,10.462288230657578,12,5.885037129744887,60,18.028246495198264,4,9,0.4444444444444444
631,12.893952878017444,6,2.9425185648724437,110,18.02587133159261,5,8,0.625
454,9.277107142028399,4,1.9616790432482958,158,18.023874428851236,7,10,0.7
713,14.569553727458697,6,2.9425185648724437,494,18.023448566581624,5,6,0.8333333333333334
674,13.772621616139077,20,9.808395216241479,606,18.019580561557248,3,6,0.5
657,13.425240952230524,16,7.846716172993183,618,18.0162413882603,3,7,0.42857142857142855
439,8.970594791520853,20,9.808395216241479,151,18.01610500247903,8,11,0.7272727272727273
660,13.486543422332034,6,2.9425185648724437,579,18.015510689346875,3,7,0.42857142857142855
415,8.480175030708779,8,3.9233580864965916,61,18.015127461929602,4,12,0.3333333333333333
170,3.473806639085524,20,9.808395216241479,67,18.008214045036375,13,27,0.48148148148148145
726,14.835197764565237,8,3.9233580864965916,584,18.00294250908347,6,6,1.0
591,12.076586609997321,6,2.9425185648724437,23,18.002120012971165,6,8,0.75
646,13.20046522852499,6,2.9425185648724437,611,17.994182299668694,4,7,0.5714285714285714
144,2.9425185648724437,4,1.9616790432482958,40,17.993526219943174,30,32,0.9375
497,10.155775880150031,16,7.846716172993183,117,17.993066457032555,5,10,0.5
636,12.99612366151996,20,9.808395216241479,93,17.990764344258217,3,8,0.375
414,8.459740874008276,20,9.808395216241479,188,17.98753821812139,6,11,0.5454545454545454
517,10.564459014160093,16,7.846716172993183,52,17.98583016141063,4,9,0.4444444444444444
246,5.026802548323758,20,9.808395216241479,179,17.984788820226274,11,19,0.5789473684210527
511,10.441854073957074,8,3.9233580864965916,68,17.98448931010435,5,9,0.5555555555555556
438,8.95016063482035,3,1.4712592824362218,157,17.983753629631174,8,11,0.7272727272727273
695,14.201738906849641,16,7.846716172993183,318,17.983538198567015,3,7,0.42857142857142855
733,14.978236861468758,4,1.9616790432482958,434,17.98061618064288,3,6,0.5
732,14.957802704768255,16,7.846716172993183,576,17.97824065959663,5,6,0.8333333333333334
323,6.600232614262495,20,9.808395216241479,294,17.977915148710302,7,14,0.5
433,8.847989851317834,20,9.808395216241479,177,17.975750033174563,10,11,0.9090909090909091
415,8.480175030708779,20,9.808395216241479,61,17.975626008149742,4,12,0.3333333333333333
597,12.19919155020034,6,2.9425185648724437,11,17.97268348738354,5,8,0.625
713,14.569553727458697,12,5.885037129744887,492,17.97186272808979,5,6,0.8333333333333334
647,13.220899385225493,3,1.4712592824362218,45,17.97050912948703,5,8,0.625
379,7.744545389490668,16,7.846716172993183,355,17.969766814590738,9,12,0.75
368,7.519769665785134,16,7.846716172993183,63,17.96870942014788,6,13,0.46153846153846156
672,13.73175330273807,16,7.846716172993183,604,17.96841472240238,3,6,0.5
433,8.847989851317834,16,7.846716172993183,177,17.967380712909957,10,11,0.9090909090909091
283,5.782866346242372,20,9.808395216241479,12,17.96729654363508,4,17,0.23529411764705882
344,7.02934990497306,20,9.808395216241479,234,17.964175273506182,7,13,0.5384615384615384
495,10.114907566749025,12,5.885037129744887,114,17.963411046573942,4,10,0.4
127,2.5951379009638913,4,1.9616790432482958,95,17.96333148166226,23,36,0.6388888888888888
201,4.107265496801119,20,9.808395216241479,15,17.962822525731493,12,23,0.5217391304347826
72,1.4712592824362218,12,5.885037129744887,37,17.960505985604538,38,64,0.59375
146,2.98338687827345,6,2.9425185648724437,12,17.956864685063387,20,32,0.625
721,14.733026981062721,20,9.808395216241479,474,17.956457543093133,6,6,1.0
636,12.99612366151996,12,5.885037129744887,93,17.954847492358077,4,8,0.5
356,7.274559785379097,12,5.885037129744887,138,17.952710540323753,6,13,0.46153846153846156
728,14.876066077966243,12,5.885037129744887,579,17.952090057965844,6,6,1.0
388,7.9284527997951955,3,1.4712592824362218,305,17.951701122555964,7,12,0.5833333333333334
639,13.057426131621469,16,7.846716172993183,599,17.95091710066476,5,7,0.7142857142857143
663,13.547845892433543,4,1.9616790432482958,581,17.949931995475808,3,7,0.42857142857142855
727,14.85563192126574,3,1.4712592824362218,582,17.948365927100916,6,6,1.0
435,8.88885816471884,16,7.846716172993183,171,17.94812169092308,10,11,0.9090909090909091
397,8.112360210099723,12,5.885037129744887,221,17.94786406883186,8,12,0.6666666666666666
596,12.178757393499836,4,1.9616790432482958,14,17.947625852134188,5,8,0.625
121,2.472532960760873,4,1.9616790432482958,98,17.94686002910324,22,38,0.5789473684210527
345,7.049784061673563,8,3.9233580864965916,229,17.942011359427756,7,13,0.5384615384615384
718,14.671724510961212,20,9.808395216241479,476,17.940120035710287,6,6,1.0
346,7.070218218374066,20,9.808395216241479,222,17.939075490507612,7,13,0.5384615384615384
217,4.434212004009169,4,1.9616790432482958,176,17.937104131972855,14,21,0.6666666666666666
498,10.176210036850534,12,5.885037129744887,115,17.932711795981916,5,10,0.5
670,13.690884989337064,12,5.885037129744887,606,17.92976077561187,3,7,0.42857142857142855
676,13.813489929540083,12,5.885037129744887,528,17.927470692241773,4,7,0.5714285714285714
665,13.588714205834549,4,1.9616790432482958,577,17.92700347651756,3,7,0.42857142857142855
97,1.9821131999487989,20,9.808395216241479,13,17.925677759682483,22,48,0.4583333333333333
632,12.914387034717947,12,5.885037129744887,108,17.9236644613448,4,8,0.5
476,9.726658589439467,6,2.9425185648724437,134,17.921612863781494,6,10,0.6
400,8.173662680201232,20,9.808395216241479,212,17.916508004889025,5,12,0.4166666666666667
388,7.9284527997951955,16,7.846716172993183,305,17.91549541615153,7,12,0.5833333333333334
526,10.74836642446462,8,3.9233580864965916,47,17.91549192267876,5,9,0.5555555555555556
640,13.077860288321972,20,9.808395216241479,594,17.9146808242024,5,7,0.7142857142857143
387,7.908018643094692,16,7.846716172993183,191,17.914510711341862,9,12,0.75
249,5.088105018425267,20,9.808395216241479,116,17.912412772946162,9,19,0.47368421052631576
593,12.117454923398327,12,5.885037129744887,20,17.912028592508896,6,8,0.75
467,9.542751179134939,3,1.4712592824362218,110,17.91105384945407,5,10,0.5
221,4.515948630811181,8,3.9233580864965916,135,17.904440218558765,10,21,0.47619047619047616
686,14.017831496545114,20,9.808395216241479,367,17.90206030855027,5,7,0.7142857142857143
462,9.440580395632423,6,2.9425185648724437,141,17.899420615694044,5,10,0.5
356,7.274559785379097,8,3.9233580864965916,138,17.8992794127188,6,13,0.46153846153846156
323,6.600232614262495,16,7.846716172993183,293,17.898200774235875,7,14,0.5
483,9.869697686342988,6,2.9425185648724437,102,17.895192280791864,6,10,0.6
248,5.067670861724764,20,9.808395216241479,119,17.895023266060157,10,19,0.5263157894736842
413,8.439306717307772,12,5.885037129744887,194,17.892072767829234,6,11,0.5454545454545454
585,11.953981669794302,20,9.808395216241479,580,17.890267324161403,5,7,0.7142857142857143
455,9.297541298728902,3,1.4712592824362218,157,17.888059317848544,7,10,0.7
733,14.978236861468758,3,1.4712592824362218,434,17.882922184959337,3,6,0.5
659,13.46610926563153,8,3.9233580864965916,582,17.88101389345687,3,7,0.42857142857142855
620,12.66917715431191,6,2.9425185648724437,584,17.879125085781652,4,7,0.5714285714285714
126,2.574703744263388,20,9.808395216241479,108,17.87835701322469,18,36,0.5
715,14.610422040859703,12,5.885037129744887,489,17.877835832825046,5,6,0.8333333333333334
146,2.98338687827345,3,1.4712592824362218,11,17.877581905297497,20,32,0.625
593,12.117454923398327,8,3.9233580864965916,18,17.875723688327255,6,8,0.75
678,13.854358242941089,12,5.885037129744887,580,17.87053575496246,4,6,0.6666666666666666
143,2.9220844081719406,8,3.9233580864965916,58,17.86713781309705,25,32,0.78125
604,12.342230647103861,6,2.9425185648724437,222,17.866129386127838,5,8,0.625
425,8.68451659771381,16,7.846716172993183,152,17.864365671630768,3,11,0.2727272727272727
638,13.036991974920966,6,2.9425185648724437,601,17.864153889078594,5,7,0.7142857142857143
215,4.393343690608162,16,7.846716172993183,187,17.862068628236695,11,21,0.5238095238095238
383,7.82628201629268,8,3.9233580864965916,231,17.861543867901883,6,12,0.5
602,12.301362333702855,4,1.9616790432482958,229,17.86003106918157,4,8,0.5
413,8.439306717307772,8,3.9233580864965916,159,17.857522221256204,8,11,0.7272727272727273
221,4.515948630811181,12,5.885037129744887,135,17.856120907409814,10,21,0.47619047619047616
298,6.089378696749918,20,9.808395216241479,12,17.85574378042981,9,16,0.5625
215,4.393343690608162,12,5.885037129744887,185,17.847535484022167,13,21,0.6190476190476191
727,14.85563192126574,12,5.885037129744887,580,17.846059459995207,6,6,1.0
215,4.393343690608162,20,9.808395216241479,188,17.845801237223586,11,21,0.5238095238095238
443,9.052331418322865,8,3.9233580864965916,132,17.84463061891763,7,11,0.6363636363636364
631,12.893952878017444,20,9.808395216241479,608,17.842710576394314,4,7,0.5714285714285714
678,13.854358242941089,16,7.846716172993183,580,17.838376505045947,4,6,0.6666666666666666
488,9.971868469845504,16,7.846716172993183,201,17.836765058976177,6,10,0.6
635,12.975689504819456,12,5.885037129744887,98,17.835279547172025,4,8,0.5
202,4.127699653501622,20,9.808395216241479,9,17.827837555645047,15,23,0.6521739130434783
608,12.423967273905873,20,9.808395216241479,571,17.825834694626877,5,7,0.7142857142857143
474,9.68579027603846,8,3.9233580864965916,139,17.82441064058386,6,10,0.6
607,12.40353311720537,12,5.885037129744887,574,17.822822332155745,5,7,0.7142857142857143
374,7.642374605988152,4,1.9616790432482958,101,17.819481367357902,5,13,0.38461538461538464
243,4.965500078222249,4,1.9616790432482958,205,17.817544199854805,12,19,0.631578947368421
638,13.036991974920966,8,3.9233580864965916,601,17.816993395714118,5,7,0.7142857142857143
677,13.833924086240586,4,1.9616790432482958,526,17.816698871250626,4,7,0.5714285714285714
462,9.440580395632423,8,3.9233580864965916,142,17.813990681957552,5,10,0.5
553,11.300088655378204,3,1.4712592824362218,56,17.810813490155052,3,9,0.3333333333333333
221,4.515948630811181,16,7.846716172993183,136,17.807397466028736,10,21,0.47619047619047616
439,8.970594791520853,16,7.846716172993183,153,17.803819098544103,7,11,0.6363636363636364
359,7.335862255480606,20,9.808395216241479,117,17.80112267625787,8,13,0.6153846153846154
482,9.849263529642485,20,9.808395216241479,109,17.797001246218343,7,10,0.7
460,9.399712082231417,6,2.9425185648724437,116,17.796543916550643,7,10,0.7
370,7.56063797918614,3,1.4712592824362218,46,17.796193878552923,5,13,0.38461538461538464
364,7.4380330389831215,16,7.846716172993183,216,17.795472951053764,7,13,0.5384615384615384
535,10.932273834769148,6,2.9425185648724437,47,17.78626077957733,6,9,0.6666666666666666
456,9.317975455429405,6,2.9425185648724437,149,17.785963792597563,7,10,0.7
535,10.932273834769148,8,3.9233580864965916,48,17.785112899356466,6,9,0.6666666666666666
733,14.978236861468758,12,5.885037129744887,432,17.784472256475592,3,6,0.5
588,12.015284139895812,8,3.9233580864965916,29,17.78116394863608,4,8,0.5
671,13.711319146037567,12,5.885037129744887,605,17.78024201571121,3,7,0.42857142857142855
603,12.321796490403358,6,2.9425185648724437,225,17.77806770432423,4,8,0.5
258,5.272012428729795,8,3.9233580864965916,58,17.77549109008464,9,18,0.5
514,10.503156544058584,3,1.4712592824362218,64,17.77403074568928,5,9,0.5555555555555556
713,14.569553727458697,4,1.9616790432482958,494,17.774020669350325,5,6,0.8333333333333334
315,6.4367593606584705,20,9.808395216241479,113,17.773735160750952,10,15,0.6666666666666666
387,7.908018643094692,20,9.808395216241479,190,17.773047046320436,9,12,0.75
400,8.173662680201232,12,5.885037129744887,214,17.7685549046215,7,12,0.5833333333333334
268,5.476353995734826,4,1.9616790432482958,45,17.7656411653934,8,18,0.4444444444444444
325,6.641100927663501,20,9.808395216241479,293,17.7646069923526,8,14,0.5714285714285714
142,2.9016502514714375,16,7.846716172993183,80,17.75675103267913,22,33,0.6666666666666666
402,8.214530993602239,16,7.846716172993183,178,17.75590749224283,9,12,0.75
677,13.833924086240586,16,7.846716172993183,525,17.753246517024444,4,7,0.5714285714285714
460,9.399712082231417,8,3.9233580864965916,117,17.748654444666094,7,10,0.7
644,13.159596915123984,8,3.9233580864965916,577,17.743589536435547,6,7,0.8571428571428571
649,13.2617676986265,12,5.885037129744887,618,17.74181009249727,4,7,0.5714285714285714
524,10.707498111063614,20,9.808395216241479,57,17.74097769728115,5,9,0.5555555555555556
412,8.41887256060727,12,5.885037129744887,165,17.738631740880148,7,11,0.6363636363636364
443,9.052331418322865,12,5.885037129744887,131,17.73723387699084,7,11,0.6363636363636364
412,8.41887256060727,16,7.846716172993183,165,17.736396149727987,7,11,0.6363636363636364
694,14.181304750149138,20,9.808395216241479,324,17.735429382433765,3,7,0.42857142857142855
695,14.201738906849641,12,5.885037129744887,319,17.731862372276993,3,7,0.42857142857142855
365,7.458467195683625,12,5.885037129744887,211,17.7285491929455,7,13,0.5384615384615384
732,14.957802704768255,12,5.885037129744887,576,17.727516561230214,5,6,0.8333333333333334
434,8.868424008018337,16,7.846716172993183,176,17.723465175546718,10,11,0.9090909090909091
656,13.404806795530021,16,7.846716172993183,583,17.723316165712152,5,7,0.7142857142857143
379,7.744545389490668,20,9.808395216241479,354,17.713683062992885,8,12,0.6666666666666666
430,8.786687381216325,4,1.9616790432482958,188,17.7087621214873,9,11,0.8181818181818182
257,5.251578272029292,8,3.9233580864965916,66,17.70814012739378,10,18,0.5555555555555556
475,9.706224432738964,3,1.4712592824362218,135,17.706134162946665,6,10,0.6
559,11.422693595581222,16,7.846716172993183,50,17.705645403248823,3,9,0.3333333333333333
639,13.057426131621469,8,3.9233580864965916,599,17.70322046821367,5,7,0.7142857142857143
441,9.011463104921859,4,1.9616790432482958,140,17.703160224660145,7,11,0.6363636363636364
510,10.421419917256571,16,7.846716172993183,91,17.701461802392085,7,9,0.7777777777777778
120,2.4520988040603697,16,7.846716172993183,114,17.698753052228266,22,38,0.5789473684210527
662,13.52741173573304,12,5.885037129744887,581,17.69670618134511,3,7,0.42857142857142855
570,11.647469319286756,4,1.9616790432482958,64,17.69651963854281,6,9,0.6666666666666666
293,5.987207913247403,4,1.9616790432482958,5,17.696385979515714,8,16,0.5
435,8.88885816471884,12,5.885037129744887,169,17.69358326498942,10,11,0.9090909090909091
645,13.180031071824487,3,1.4712592824362218,618,17.69343028019597,4,7,0.5714285714285714
345,7.049784061673563,6,2.9425185648724437,228,17.691356452336606,7,13,0.5384615384615384
714,14.5899878841592,16,7.846716172993183,489,17.690259097304864,5,6,0.8333333333333334
345,7.049784061673563,16,7.846716172993183,228,17.688990046355716,7,13,0.5384615384615384
214,4.372909533907659,12,5.885037129744887,158,17.685811817242485,14,21,0.6666666666666666
266,5.43548568233382,6,2.9425185648724437,47,17.683554120002235,9,18,0.5
728,14.876066077966243,16,7.846716172993183,579,17.683310486129795,6,6,1.0
721,14.733026981062721,16,7.846716172993183,475,17.681769320649714,6,6,1.0
631,12.893952878017444,16,7.846716172993183,110,17.67735913525725,5,8,0.625
604,12.342230647103861,4,1.9616790432482958,225,17.677352967151442,5,8,0.625
672,13.73175330273807,12,5.885037129744887,604,17.676622257120734,3,6,0.5
221,4.515948630811181,6,2.9425185648724437,135,17.67651764106292,10,21,0.47619047619047616
202,4.127699653501622,16,7.846716172993183,11,17.67613041061586,15,23,0.6521739130434783
729,14.896500234666746,12,5.885037129744887,578,17.67424823559102,6,6,1.0
294,6.007642069947906,20,9.808395216241479,290,17.671625680046866,7,15,0.4666666666666667
147,3.003821034973953,20,9.808395216241479,141,17.66906185601093,17,31,0.5483870967741935
488,9.971868469845504,12,5.885037129744887,201,17.66585082279798,6,10,0.6
400,8.173662680201232,16,7.846716172993183,212,17.664430534436665,7,12,0.5833333333333334
499,10.196644193551037,6,2.9425185648724437,115,17.663745254732323,6,10,0.6
242,4.945065921521746,6,2.9425185648724437,98,17.662146991599155,13,19,0.6842105263157895
422,8.6232141276123,8,3.9233580864965916,420,17.65941030866005,5,10,0.5
555,11.34095696877921,12,5.885037129744887,47,17.65915741757396,3,9,0.3333333333333333
605,12.362664803804364,8,3.9233580864965916,219,17.65635604231707,5,8,0.625
549,11.218352028576192,6,2.9425185648724437,503,17.65403482101227,3,8,0.375
297,6.068944540049415,20,9.808395216241479,24,17.65380332586267,9,16,0.5625
535,10.932273834769148,12,5.885037129744887,50,17.651503728696333,6,9,0.6666666666666666
637,13.016557818220463,8,3.9233580864965916,88,17.65099152884468,4,8,0.5
73,1.491693439136725,16,7.846716172993183,71,17.649814604439094,39,63,0.6190476190476191
266,5.43548568233382,4,1.9616790432482958,47,17.64540522140227,9,18,0.5
399,8.15322852350073,16,7.846716172993183,217,17.643449389775277,7,12,0.5833333333333334
557,11.381825282180216,20,9.808395216241479,61,17.64336514966692,3,9,0.3333333333333333
426,8.704950754414313,4,1.9616790432482958,79,17.64203229419346,8,11,0.7272727272727273
627,12.812216251215432,16,7.846716172993183,616,17.63740029308648,4,7,0.5714285714285714
679,13.874792399641592,16,7.846716172993183,578,17.63410832036455,4,6,0.6666666666666666
333,6.804574181267526,16,7.846716172993183,242,17.63131580333318,7,14,0.5
431,8.807121537916828,8,3.9233580864965916,181,17.631191068571827,10,11,0.9090909090909091
604,12.342230647103861,3,1.4712592824362218,224,17.630803887352133,5,8,0.625
194,3.9642263998975977,8,3.9233580864965916,111,17.629947041592878,10,24,0.4166666666666667
523,10.687063954363111,12,5.885037129744887,65,17.619653479830774,6,9,0.6666666666666666
388,7.9284527997951955,4,1.9616790432482958,305,17.6168354388962,7,12,0.5833333333333334
438,8.95016063482035,20,9.808395216241479,153,17.615738996197898,8,11,0.7272727272727273
726,14.835197764565237,6,2.9425185648724437,584,17.615394216530873,6,6,1.0
728,14.876066077966243,8,3.9233580864965916,578,17.61519084242765,6,6,1.0
388,7.9284527997951955,20,9.808395216241479,305,17.608087906190505,7,12,0.5833333333333334
494,10.094473410048522,16,7.846716172993183,123,17.603049936190263,6,10,0.6
277,5.6602614060393535,16,7.846716172993183,51,17.602916800424243,6,17,0.35294117647058826
730,14.91693439136725,8,3.9233580864965916,575,17.601408832124758,6,6,1.0
274,5.598958935937844,16,7.846716172993183,234,17.60062817882618,7,17,0.4117647058823529
434,8.868424008018337,12,5.885037129744887,176,17.598484908762018,10,11,0.9090909090909091
578,11.81094257289078,6,2.9425185648724437,33,17.592743044180686,7,8,0.875
427,8.725384911114816,16,7.846716172993183,71,17.59178430945985,8,11,0.7272727272727273
461,9.42014623893192,8,3.9233580864965916,146,17.59063003736243,5,10,0.5
363,7.417598882282618,8,3.9233580864965916,220,17.58769947802929,6,13,0.46153846153846156
226,4.618119414313696,20,9.808395216241479,148,17.58654853025293,9,20,0.45
712,14.549119570758194,8,3.9233580864965916,494,17.585353536533507,5,6,0.8333333333333334
191,3.9029239297960885,16,7.846716172993183,43,17.584857819061348,11,25,0.44
658,13.445675108931027,12,5.885037129744887,615,17.584702504265938,3,7,0.42857142857142855
434,8.868424008018337,20,9.808395216241479,177,17.584267100039007,10,11,0.9090909090909091
517,10.564459014160093,8,3.9233580864965916,50,17.581582245808256,4,9,0.4444444444444444
620,12.66917715431191,12,5.885037129744887,583,17.57976927713803,4,7,0.5714285714285714
146,2.98338687827345,8,3.9233580864965916,11,17.57854614177894,20,32,0.625
696,14.222173063550144,16,7.846716172993183,316,17.578310263844774,3,7,0.42857142857142855
420,8.582345814211294,20,9.808395216241479,157,17.57776881860055,4,11,0.36363636363636365
279,5.70112971944036,16,7.846716172993183,27,17.577685321894563,9,17,0.5294117647058824
509,10.400985760556068,8,3.9233580864965916,93,17.574832961348037,6,9,0.6666666666666666
401,8.194096836901736,16,7.846716172993183,297,17.57330665610595,7,11,0.6363636363636364
476,9.726658589439467,12,5.885037129744887,136,17.569453995684867,5,10,0.5
598,12.219625706900842,8,3.9233580864965916,11,17.568109017581563,5,8,0.625
676,13.813489929540083,8,3.9233580864965916,529,17.566512712587034,4,7,0.5714285714285714
513,10.48272238735808,8,3.9233580864965916,70,17.566487519796237,5,9,0.5555555555555556
405,8.275833463703748,3,1.4712592824362218,204,17.564852685908956,6,11,0.5454545454545454
374,7.642374605988152,6,2.9425185648724437,101,17.557835793945525,5,13,0.38461538461538464
473,9.665356119337957,16,7.846716172993183,144,17.555851357820174,6,10,0.6
679,13.874792399641592,12,5.885037129744887,578,17.554148943281213,4,6,0.6666666666666666
384,7.846716172993183,6,2.9425185648724437,226,17.553514650495543,7,12,0.5833333333333334
679,13.874792399641592,20,9.808395216241479,579,17.552517959147984,4,6,0.6666666666666666
230,4.699856041115709,20,9.808395216241479,117,17.551282351770464,13,20,0.65
729,14.896500234666746,16,7.846716172993183,577,17.550772061360362,6,6,1.0
187,3.821187302994076,12,5.885037129744887,22,17.550725902148105,13,25,0.52
678,13.854358242941089,20,9.808395216241479,582,17.5498666912893,4,6,0.6666666666666666
411,8.398438403906766,12,5.885037129744887,165,17.549545820160183,7,11,0.6363636363636364
426,8.704950754414313,12,5.885037129744887,79,17.54929070399963,8,11,0.7272727272727273
523,10.687063954363111,16,7.846716172993183,65,17.54928115247017,6,9,0.6666666666666666
458,9.358843768830411,6,2.9425185648724437,133,17.54429749992823,7,10,0.7
497,10.155775880150031,12,5.885037129744887,117,17.544235704466796,5,10,0.5
578,11.81094257289078,8,3.9233580864965916,33,17.542709826424083,7,8,0.875
400,8.173662680201232,8,3.9233580864965916,212,17.542215865368334,7,12,0.5833333333333334
669,13.670450832636561,6,2.9425185648724437,573,17.53521291141043,4,7,0.5714285714285714
425,8.68451659771381,12,5.885037129744887,87,17.532811777089954,7,11,0.6363636363636364
473,9.665356119337957,20,9.808395216241479,145,17.531876753817688,6,10,0.6
631,12.893952878017444,4,1.9616790432482958,110,17.530574518939584,5,8,0.625
586,11.974415826494806,16,7.846716172993183,1,17.527201421027023,4,8,0.5
668,13.650016675936058,3,1.4712592824362218,572,17.52654471464296,4,7,0.5714285714285714
143,2.9220844081719406,6,2.9425185648724437,59,17.526316176018543,25,32,0.78125
269,5.496788152435329,20,9.808395216241479,27,17.523598577272754,10,18,0.5555555555555556
