period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_consistent_flag,consistency_weight,event_consistency_score,hardened_rank
13.40480679553002,455.5467553307899,9.80839521624148,23.574693281951248,,276.0,36.0,7,7,1.0,1.0,0.4552788219824855,0.6355080410204336,1.8977754609158675,1.116586780668068,0.5883661179437965,0.6355080410204335,6.240292032838601e-05,1.2088180302854106,True,0.7971875820786684,18.79345273568494,11
2.022981513349805,443.98102263830515,9.80839521624148,23.39302341315149,,304.0,38.0,47,47,1.0,0.574468085106383,0.10649038379331548,0.9129337382981343,2.4354819291208174,1.8933147674954394,0.7773881402515294,0.7857925806135426,5.849071257912897e-05,4.067396052632468,False,0.8012227492975779,18.743022533467844,12
10.01273678324651,445.8200967413504,7.846716172993183,25.14850932451264,,120.0,18.0,10,9,0.9,0.7777777777777778,0.3821829627741577,0.6950441668790726,3.7040569462942354,2.200216225906849,0.5940017277833916,0.6300339746282427,0.00020538020850718874,1.0613646487577393,True,0.7440782382463721,18.712458512705826,13
2.9629527215729468,444.04232510840666,7.846716172993183,22.534834211177376,,446.0,51.0,32,32,1.0,0.625,0.14526242357703964,0.8823097563075719,1.8875660382813646,1.3320547704607189,0.7056996912667275,0.716991603318957,5.980547092115929e-05,4.263827200553427,False,0.792964586171454,17.869325484708593,14
9.849263529642483,445.7179259578479,9.80839521624148,23.170215056470457,,336.0,42.0,10,9,0.9,0.8888888888888888,0.29214160544214796,0.7963406938775835,0.968295440784682,0.5042148137187983,0.5207241431501479,0.5523113591235361,7.064784530569357e-05,0.6197893548773388,True,0.7701817400118588,17.845276548641387,15
5.190275801927783,445.4727160774419,7.846716172993183,26.10858468549775,,55.0,13.0,18,18,1.0,0.5555555555555556,0.19137800102790442,0.8561879989116306,1.1756387141800124,0.5220523647919204,0.444058500707033,0.4569324275505595,0.00010989455702228867,3.233210125475247,False,0.6827900013766137,17.826680573352444,16
3.923358086496592,444.04232510840666,9.80839521624148,24.056849846407346,,222.0,27.0,24,23,0.9583333333333334,0.6086956521739131,0.18367371970882607,0.8534320203044091,1.0855457303382432,0.6390722745347406,0.5887105965914612,0.6019417002274128,5.2397930018766026e-05,3.620302325582381,False,0.73987787317032,17.79913089953761,17
8.15322852350073,447.7000391577967,9.80839521624148,22.192575382148473,,520.0,58.0,12,12,1.0,0.75,0.22189299180774327,0.8488440089370074,0.74639614616944,0.459198682258571,0.615221132390906,0.6425775157261139,5.018528793110377e-05,1.859644600640445,True,0.7997489325552114,17.748488472524304,18
3.902923929796089,444.3897057723152,9.80839521624148,22.208771166715003,,516.0,57.0,25,24,0.96,0.625,0.1731822780635295,0.8627663185424039,2.3929326675130205,1.7666388742941324,0.7382735411983838,0.7541522081178147,5.512647676206295e-05,3.5727585202492347,False,0.7904526502965645,17.5549820285598,19
6.150681166851427,449.6004157309435,5.885037129744887,23.125222007865116,,343.0,44.0,15,15,1.0,0.6,0.25054071250796484,0.8029920937414662,3.9790852755576083,2.620615856155439,0.6585975606637884,0.6817132411214508,0.00017662779977895005,2.825221074640718,False,0.7570351805575054,17.506606618156564,20
9.440580395632423,446.4739897557665,9.80839521624148,26.064583607145575,,57.0,14.0,10,10,1.0,0.8,0.3493894583459496,0.7229006018378338,1.1543200003451433,0.37727642976312353,0.3268386839440687,0.344518222905054,7.272858340437449e-05,2.051593839511918,False,0.668105724504769,17.413897514767122,21
11.87224504299229,444.00145679500565,9.80839521624148,26.809847982996903,,21.0,8.0,8,8,1.0,0.625,0.3692159041655639,0.7208961095250699,1.4355989503021964,0.4658750838833207,0.32451617757539675,0.34692238655789354,0.000125447186189509,2.415876196476854,False,0.628776433651145,16.857400601478137,22
9.522317022434436,445.7792284279494,9.80839521624148,24.69024200922329,,160.0,24.0,10,10,1.0,0.7,0.35723269847232203,0.7141858905863089,1.2539236760037171,0.508250971425114,0.40532847505114605,0.4272537272281185,7.060936646857696e-05,1.2131298286678187,False,0.6798275987601559,16.785107937937397,23
3.4533724823850207,445.1049012568328,9.80839521624148,21.828165477754013,,592.0,64.0,27,27,1.0,0.7037037037037037,0.1453756791867562,0.8874944869983685,0.9348453123314409,0.46379759132487053,0.49612228376926953,0.5055730812353808,4.659375294824297e-05,5.148795320019189,True,0.7496091183987693,16.362591880041638,24
14.835197764565237,455.93500430809945,9.80839521624148,22.291350888523564,,499.0,56.0,6,6,1.0,0.6666666666666666,0.33417550593081263,0.7989893928830247,0.8877732948898462,0.42157116966134567,0.4748635401492378,0.5201869453529953,0.0001012176491750616,1.294325656822962,True,0.7255248647635429,16.17292933879274,25
6.028076226648409,444.02189095170615,5.885037129744887,24.81922834398306,,142.0,22.0,16,15,0.9375,0.5333333333333333,0.23469963795702237,0.819964673617476,0.8813714457480933,0.33881291730273083,0.38441558203097004,0.397907930451177,2.770612701119557e-05,9.81021319443243,False,0.6355312866354618,15.773396122750874,26
11.483996065682732,444.04232510840666,9.80839521624148,25.544887800329064,,94.0,17.0,9,9,1.0,0.5555555555555556,0.31577951291553225,0.7697480479700262,1.2524037148724172,0.354780166405345,0.283279394808795,0.3004631715595803,5.64063395979697e-05,7.237684025017555,False,0.5987104446325625,15.293991133023935,27
5.741998032841366,443.94015432490414,9.80839521624148,22.881765219410234,,386.0,46.0,17,17,1.0,0.47058823529411764,0.2359004286029163,0.8118557946094015,1.0781001616281025,0.4966702516900014,0.46069026734951085,0.4748686582440181,-2.4371130241340744e-05,4.718959736836124,False,0.6526395173230638,14.933544208295563,28
8.459740874008276,447.33222433718765,9.80839521624148,24.758594709523734,,151.0,23.0,11,11,1.0,0.5454545454545454,0.3370090624018734,0.7292900313579394,0.8658807083388446,0.2728719190529691,0.31513800506822964,0.3305195281102493,3.286895854903715e-05,4.307495414637366,False,0.6021628959023824,14.908707088760215,29
11.770074259489776,444.3488374589142,9.80839521624148,23.273568831387035,,320.0,40.0,8,8,1.0,0.75,0.48910711477557856,0.5838775831136245,1.408839893131096,0.47357688291275696,0.3361467014255604,0.3593559395510408,1.794164127627562e-05,9.689234852583203,False,0.6298352644525302,14.658514379670818,30
12.66917715431191,455.91457015139895,9.80839521624148,23.263820934016653,,322.0,41.0,7,7,1.0,0.7142857142857143,0.4949007611168407,0.5892824453636857,1.1115881664575775,0.3805205563552746,0.3423215250373905,0.3697495065418103,6.269152581811488e-05,2.2659891560103174,False,0.6280956241926077,14.611904130656242,31
5.6602614060393535,444.53274486921873,7.846716172993183,23.346750858522544,,310.0,39.0,17,17,1.0,0.47058823529411764,0.30047478241617626,0.7432455436828128,1.3067778506594998,0.5429859085000976,0.4155150840872192,0.4283031451822522,-2.982256727013244e-06,58.4750193524998,False,0.6221300238381957,14.524714668157046,32
8.88885816471884,446.9848436732791,7.846716172993183,22.49888267591656,,452.0,53.0,11,11,1.0,0.5454545454545454,0.2888365981337762,0.7822797420528462,1.0964413099372923,0.409540390683565,0.3735178408290613,0.3917488164109298,0.00014080741169686384,1.8384780232275195,False,0.6394139184224796,14.38609873193545,33
12.015284139895812,444.04232510840666,9.80839521624148,25.134616016424207,,122.0,19.0,8,7,0.875,0.5714285714285714,0.504113612552748,0.5785341186884606,1.192981938155493,0.3869188529300329,0.3243291793069897,0.3503155520026714,4.168745962318532e-07,272.3422153853139,False,0.5642084674838487,14.181163183421699,34
8.071491896698717,447.7613416278982,9.80839521624148,22.914220200703095,,379.0,45.0,12,11,0.9166666666666666,0.6363636363636364,0.21255658410638237,0.8661877574829795,0.5244851244503148,0.12692941540345645,0.24200765567275997,0.253819770594506,6.285186220134076e-05,2.595178600014536,False,0.5984302942057217,13.712563536201445,35
13.690884989337064,455.91457015139895,9.80839521624148,22.331039007717035,,491.0,55.0,7,7,1.0,0.5714285714285714,0.5314971153929362,0.5465866987082411,1.209202366714866,0.3479129432225349,0.2877210240397867,0.3107742250470387,4.556760009588601e-05,4.1097546798082805,False,0.5581700126658989,12.464516325780101,36
6.641100927663501,449.4778107907405,9.80839521624148,21.91086999325376,,581.0,63.0,14,13,0.9285714285714286,0.6153846153846154,0.3053705104212718,0.7525152803769555,0.7626386506724177,0.09719624102355262,0.12744730540191584,0.1326513611893723,2.7353386968242965e-05,6.0485908557900885,False,0.488705522039632,10.707963158395586,37
11.320522812078709,444.57361318261974,5.885037129744887,25.967388932912016,,63.0,15.0,9,9,1.0,0.5555555555555556,0.6511668852465978,0.39243725409757746,1.5924638189598201,0.12880159061068105,0.0808819573023724,0.08578827072622247,6.317253496757047e-05,3.3738557360425863,False,0.3698123489235118,9.603061096690597,38
10.830103051266631,445.22750619703584,9.80839521624148,29.343813624841314,,0.0,1.0,9,9,1.0,0.5555555555555556,0.4153449796323829,0.6577368979135693,-1.8649041457547562,-2.26414719229544,0.0,0.0,4.168745962318532e-07,387.0726461549547,False,0.0,0.0,39
6.089378696749918,443.7562469145996,7.846716172993183,28.433865606518232,,3.0,3.0,16,16,1.0,0.5,0.2698543802889275,0.7788219943584773,-0.29722975708695637,-0.8869819146842891,0.0,0.0,-6.478849175872714e-06,43.40560725354175,False,0.0,0.0,40
12.260494020301849,443.6745102877976,9.80839521624148,27.58253373435839,,10.0,5.0,8,8,1.0,0.625,0.512468537816836,0.557178813923616,1.0639907584456105,-0.012969750774850483,0.0,0.0,7.580703825324497e-05,1.6402771648400543,False,0.0,0.0,41
13.036991974920966,455.79196521119593,7.846716172993183,27.178908060602367,,13.0,6.0,7,7,1.0,0.7142857142857143,0.47432625379201093,0.6132860372426538,0.7731165765139597,-0.15664938954714303,0.0,0.0,5.5412254022280116e-05,5.777991916543848,False,0.0,0.0,42
13.609148362535052,455.32197960708436,9.80839521624148,26.736945286047636,,25.0,9.0,7,7,1.0,0.7142857142857143,0.45840498450523226,0.6318608514105624,0.37768631232576144,-0.3280712024087062,0.0,0.0,5.46105721065393e-05,3.04181115678064,False,0.0,0.0,43
10.135341723449528,445.7179259578479,7.846716172993183,26.410871569340664,,39.0,11.0,10,9,0.9,0.5555555555555556,0.29388355756451306,0.7943809977399228,0.2702869154243297,-0.1258404427914832,0.0,0.0,4.094991226055722e-05,5.108017942139396,False,0.0,0.0,44
13.486543422332034,455.89413599469844,9.80839521624148,26.29376707310552,,47.0,12.0,7,7,1.0,0.2857142857142857,0.641321442893428,0.418458316624334,-0.8616790594530116,-1.726574233444283,0.0,0.0,-7.160622872215416e-05,4.052085893417011,False,0.0,0.0,45
5.4150515256333165,445.24794035373634,9.80839521624148,25.94675307222639,,67.0,16.0,18,18,1.0,0.4444444444444444,0.28698859497837664,0.7549532523758365,-1.5743644316941943,-1.8636218064666206,0.0,0.0,-2.2318043772923124e-05,5.047620111851365,False,0.0,0.0,46
13.118728601722978,455.4854528606884,7.846716172993183,25.00930804874671,,131.0,20.0,7,7,1.0,0.5714285714285714,0.7369239148935316,0.30692209929087977,0.6145155986501833,-0.24950991403956513,0.0,0.0,1.8857936459282243e-05,5.954676400603046,False,0.0,0.0,47
9.134068045124875,446.78050210627407,9.80839521624148,24.96100268305467,,133.0,21.0,11,11,1.0,0.5454545454545454,0.3109910151904465,0.7579098832905089,-0.18050723495945464,-0.6969628744767978,0.0,0.0,2.8892616246500857e-05,7.427809544974392,False,0.0,0.0,48
12.893952878017444,455.91457015139895,9.80839521624148,24.259199330439163,,204.0,26.0,7,7,1.0,0.5714285714285714,0.36062297618042927,0.7459398611228325,0.3688525068039163,-0.23681367421155394,0.0,0.0,0.00010469967303905481,2.3880525604272997,False,0.0,0.0,49
14.998671018169262,456.05760924830247,9.80839521624148,24.047978513387505,,223.0,28.0,6,6,1.0,0.6666666666666666,0.7701554818795686,0.2758134217445177,1.7092822018144536,-0.009354637529671821,0.0,0.0,4.8413780077694035e-06,32.81371350987582,False,0.0,0.0,50
6.825008337968029,448.3130638588118,9.80839521624148,23.840145611436174,,240.0,30.0,14,13,0.9285714285714286,0.5384615384615384,0.350261496592138,0.7038833786918505,0.6682500740212727,-0.22182800560810817,0.0,0.0,1.2377968780452608e-05,26.464025906744983,False,0.0,0.0,51
11.627035162586251,443.7153786011986,9.80839521624148,23.693100563464473,,256.0,33.0,9,9,1.0,0.4444444444444444,0.5261005539509132,0.5331368768052227,-1.6106301430685839,-2.3270598202046413,0.0,0.0,-0.00015960469392317655,1.7964560126536897,False,0.0,0.0,52
11.443127752281724,444.4510082424167,7.846716172993183,23.64523673332328,,263.0,34.0,9,9,1.0,0.3333333333333333,0.6186696241335994,0.4289966728497007,-0.43356869976441326,-1.1945345264219775,0.0,0.0,-6.40062841601452e-05,2.4437645290549206,False,0.0,0.0,53
8.991028948221356,446.55572638256854,9.80839521624148,23.594288037538476,,270.0,35.0,11,11,1.0,0.6363636363636364,0.23289926547289366,0.843810807979817,0.09074576985501907,-0.3525336473526343,0.0,0.0,6.240292032838601e-05,2.8440625899285337,False,0.0,0.0,54
13.180031071824487,456.03717509160197,7.846716172993183,23.415978141753016,,302.0,37.0,7,7,1.0,0.5714285714285714,0.7097109846258923,0.3386705179364589,1.2217248823331288,-0.4037891508896392,0.0,0.0,1.1929026907608886e-05,8.815890322565066,False,0.0,0.0,55
9.706224432738964,445.6361893310459,9.80839521624148,23.16280212630972,,338.0,43.0,10,10,1.0,0.6,0.2916228791356895,0.7870856898492339,0.11106955105091985,-0.44868752788988403,0.0,0.0,7.734349456156586e-05,3.0636582419311322,False,0.0,0.0,56
11.953981669794302,443.6745102877976,9.80839521624148,22.844309648162668,,390.0,47.0,8,8,1.0,0.5,0.5725413610192637,0.48852415883512723,0.34761904047625714,-0.7414639633584985,0.0,0.0,1.3780282485165163e-05,13.931384167027634,False,0.0,0.0,57
12.362664803804364,455.32197960708436,9.80839521624148,22.732739555242,,405.0,48.0,7,7,1.0,0.42857142857142855,0.7912724216180743,0.24351550811224662,0.26809487400618937,-0.9530240733890852,0.0,0.0,-8.170742086160976e-05,2.042357142860031,False,0.0,0.0,58
7.887584486394189,447.6387366876952,9.80839521624148,22.591632677472692,,434.0,49.0,12,12,1.0,0.5,0.3767987879001623,0.6798558677452775,-0.3321244790640326,-0.9229758534137067,0.0,0.0,2.2783800047943004e-05,7.175116256162921,False,0.0,0.0,59
4.434212004009169,447.0870144567816,5.885037129744887,22.554285725025373,,440.0,50.0,21,21,1.0,0.5238095238095238,0.31406281015931936,0.7202340493327147,0.7764766067904267,-0.11050677224273296,0.0,0.0,4.553553281938516e-05,4.387938854169277,False,0.0,0.0,60
12.13788908009883,443.96058848160465,9.80839521624148,22.508288063002805,,448.0,52.0,8,8,1.0,0.625,0.4214508542853037,0.6611990236739386,0.174680430282277,-0.5602023642673015,0.0,0.0,2.6984613286928916e-05,11.763898039213373,False,0.0,0.0,61
9.74709274613997,446.126609091858,5.885037129744887,22.11490479139642,,530.0,59.0,10,9,0.9,0.5555555555555556,0.3232485314875886,0.7613454020764628,0.023745530337194214,-0.47177401996446106,0.0,0.0,1.103114316181042e-05,22.85962325590903,False,0.0,0.0,62
11.2796544986777,444.8392572197263,7.846716172993183,22.094941171875345,,536.0,60.0,9,9,1.0,0.6666666666666666,0.5410268576197539,0.5163447851777769,0.13603938018356618,-0.5372963351072433,0.0,0.0,2.501247577391119e-05,6.312454615403345,False,0.0,0.0,63
5.476353995734826,444.2875349888127,9.80839521624148,21.979911398932327,,561.0,62.0,18,18,1.0,0.5,0.21444659504798672,0.83176242877272,-0.6062533286366414,-0.9943410808242042,0.0,0.0,2.1212503492934465e-05,7.669122726969069,False,0.0,0.0,64
