period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_consistent_flag,consistency_weight,event_consistency_score,hardened_rank
9.869697686342988,451.86860712469934,9.80839521624148,32.22967784206652,,97.0,16.0,9,9,1.0,0.6666666666666666,0.3526094231634054,0.728314398941169,2.1934986312355265,1.3713744165874537,0.6251995770861289,0.6631242908288452,3.209934390990821e-05,4.9928517482545525,True,0.7532786239290845,24.277927374549577,20
10.094473410048522,450.4177819989636,7.846716172993183,30.744062385401765,,139.0,22.0,9,9,1.0,0.6666666666666666,0.254693918278493,0.8384693419366953,2.345567687988031,1.4319627977142813,0.6104973243993581,0.6475301969685444,0.00025899943758239674,1.366220493577183,True,0.7756467706180483,23.84653270491669,21
9.297541298728902,446.67833132277156,5.885037129744887,30.71661135347993,,141.0,23.0,10,10,1.0,0.8,0.34072978157016937,0.7325224649220341,2.781335233120925,1.6070103590512783,0.5777837708718263,0.609037570345274,0.00016681397304646461,1.4744211971584007,True,0.7729274919866888,23.741713375775092,22
4.291172907105647,446.61702885267005,7.846716172993183,29.630336064422583,,209.0,31.0,22,22,1.0,0.5909090909090909,0.15570915704856364,0.8844951688062667,2.2670241835370954,1.7345570651300912,0.7651250823552181,0.7831304889224961,5.236586274215416e-05,3.768237170853184,False,0.7998574002194554,23.700043572117817,23
3.984660556598101,447.29135602378665,9.80839521624148,30.175714388261227,,172.0,27.0,23,23,1.0,0.5652173913043478,0.17286411261141357,0.8647329731789767,1.6109449057853307,1.0969181221344233,0.6809159755837082,0.6962193689530229,1.645051291282451e-05,12.644005847997901,False,0.7637670339632484,23.047215876044397,24
1.961679043248296,444.12406173520867,9.80839521624148,28.150509298359346,,320.0,49.0,48,47,0.9791666666666666,0.5957446808510638,0.10047234427002262,0.9190826047675856,1.832593767557926,1.3122624053967291,0.7160683554792512,0.7238098599827841,6.419868781981641e-05,4.107883216785777,False,0.7892670252628211,22.218268733549465,25
8.480175030708779,444.73708643622376,7.846716172993183,28.83555483773676,,260.0,39.0,12,11,0.9166666666666666,0.7272727272727273,0.3263316734280636,0.7410351592291301,3.251234597070778,2.1740880869116954,0.6686961589515733,0.7013344482458042,0.00011832825077690012,2.172069268293599,True,0.7672169367012643,22.12312605068972,26
8.439306717307772,445.0844671001323,9.80839521624148,28.50809898575014,,284.0,44.0,12,11,0.9166666666666666,0.6363636363636364,0.2655594829167677,0.8078845687915556,2.8726254753232214,2.0990947020651807,0.7307234166434436,0.7663891849407678,6.118436381630232e-05,3.383249685537913,False,0.7752269615148049,22.100246955286373,27
5.598958935937844,448.2926297021113,9.80839521624148,27.802260767980243,,364.0,55.0,17,16,0.9411764705882353,0.6875,0.20127405319896152,0.851974343254441,1.8854002997181905,1.2570673540916495,0.6667376441382461,0.6886036778765318,0.0001298834252622394,1.3465478765295782,True,0.7849371868886541,21.823028356363203,28
8.071491896698717,446.3922531289645,9.80839521624148,27.84026416120301,,358.0,53.0,12,12,1.0,0.75,0.24067894001826529,0.8283502472528015,1.7199351682623896,0.9742795167648737,0.5664629311284829,0.5916512354198412,7.048387403998935e-05,4.186085350317631,True,0.7786374020394865,21.677470958572137,29
9.338409612129908,446.371818972264,7.846716172993183,27.608185420383503,,390.0,59.0,10,10,1.0,0.7,0.2726422848554762,0.808175239049471,2.1800880641651927,1.335152870466534,0.6124307051686904,0.6455586457853723,0.00011625991143407455,3.38559672369855,True,0.7773826087459029,21.46212320483833,30
4.9041976081207395,447.35265849388816,9.80839521624148,28.440932208624787,,294.0,45.0,19,19,1.0,0.5789473684210527,0.19280665921308837,0.8520374152750734,2.1225492001414787,1.3401986927146992,0.631409953948473,0.648712060288994,3.9667221195416325e-05,6.734623605494501,False,0.7521205078455487,21.3910083763517,31
5.047236705024261,445.37054529393936,7.846716172993183,30.63489629726754,,148.0,25.0,19,18,0.9473684210526315,0.5555555555555556,0.18065062795744133,0.8675463939274151,1.3629736316401162,0.6781554958021819,0.49755584411866616,0.5119807397744276,1.558469644391547e-05,27.113507995507057,False,0.6953415524562254,21.301716350677484,32
11.197917871875688,453.89158863804914,9.80839521624148,30.698759294322688,,143.0,24.0,8,8,1.0,0.625,0.330144320067778,0.7655493484939679,1.5769587833426568,0.6755407125846474,0.4283819715013182,0.4579595908653404,0.00013636609388306686,3.1009960493831357,False,0.6841795543458258,21.003463452959473,33
11.749640102789272,452.1138170051054,9.80839521624148,27.722961542535412,,373.0,57.0,8,7,0.875,0.8571428571428571,0.37753191200160446,0.7262127693314614,2.379295844684239,1.287269543019376,0.541029626851726,0.5843787869637331,0.0001399095279511764,1.4445000316725367,True,0.751112339496031,20.82305850197227,34
12.280928177002352,449.6412840443445,9.80839521624148,29.0497861219569,,243.0,36.0,8,8,1.0,0.625,0.2804195773406451,0.8223776258964056,1.6002077890436217,0.7352364500155074,0.4594631116343509,0.49118672731337404,0.00018940536943459763,1.9255481376953747,False,0.7088420641949778,20.591710359110547,35
9.379277925530914,446.02443830835546,9.80839521624148,28.55477743067499,,281.0,43.0,10,10,1.0,0.7,0.34768074129364707,0.724799176340392,1.4300356319422394,0.637507728275524,0.4457984920345493,0.46991287076586885,9.92321875417368e-05,1.236338439166601,False,0.6987684176594581,19.953176641850767,36
6.130247010150924,443.6336419743966,9.80839521624148,34.64547951717288,,59.0,8.0,16,16,1.0,0.5625,0.1945899182911646,0.8591040871560911,0.8031709995826621,0.1316915103766536,0.16396447387303847,0.16934178044798376,4.5519499180968204e-05,8.343606974284963,False,0.5348513648549982,18.5301820058158,37
6.1711153235519305,449.45737663404,9.80839521624148,28.38483820758279,,302.0,46.0,15,15,1.0,0.5333333333333333,0.25384200394004836,0.7994549957785195,1.2729590550106995,0.4963196995749414,0.3898944727415209,0.40357912112530486,6.336493862740822e-05,3.5446581660574425,False,0.6440659795527165,18.281708624612182,38
13.118728601722978,455.4854528606884,7.846716172993183,28.007644832023065,,343.0,52.0,7,7,1.0,0.5714285714285714,0.43528317937726946,0.658836290726519,1.5102527962405572,0.6706778452188592,0.44408316732692993,0.47966464266225045,3.1682469313731865e-05,5.738322267194762,False,0.6518824556193159,18.257692289212837,39
7.969321113196202,447.29135602378665,9.80839521624148,29.564996808930136,,215.0,33.0,12,12,1.0,0.5833333333333334,0.36752655423908565,0.6899710317391793,1.040818726976151,0.308953705578435,0.29683718938842096,0.3100363327752832,1.5135754570877458e-05,9.225415677991244,False,0.5943469804661028,17.57186658087759,40
14.303909690352157,449.5186791041415,9.80839521624148,28.857984993861525,,258.0,38.0,7,7,1.0,0.7142857142857143,0.5089861095757844,0.5728495388282515,1.092294427166482,0.14858963839814868,0.13603441956909423,0.14693396654761995,6.548137888517935e-05,2.870813124389321,False,0.4951749697394835,14.289751846077849,41
10.87097136466764,445.7792284279494,5.885037129744887,27.1688649883967,,452.0,64.0,9,9,1.0,0.5555555555555556,0.5186363805688142,0.5415340718600841,1.591529983782629,0.3123340370965279,0.19624766123111032,0.20815207807277764,1.2506237887011107e-05,13.978256923046262,False,0.5002458657072482,13.591112386403852,42
13.036991974920966,455.83283352459694,7.846716172993183,27.83709222422972,,359.0,54.0,7,7,1.0,0.7142857142857143,0.5364604172965612,0.5407961798206785,1.2594206005416069,0.1594599694034294,0.12661375344730308,0.1367584841573526,0.00012403622601753206,1.3990408479835128,False,0.4794186939505213,13.345622397520424,43
7.82628201629268,448.2926297021113,9.80839521624148,33.89085293058343,,68.0,10.0,12,12,1.0,0.5,0.4159583996555318,0.6371362912848744,0.6076085049676136,-0.3584161672090014,0.0,0.0,-1.0021023947898167e-05,22.71105984002162,False,0.0,0.0,44
10.830103051266631,445.22750619703584,9.80839521624148,32.834348490042224,,86.0,13.0,9,9,1.0,0.5555555555555556,0.6645768749662786,0.3773510156629366,-1.3692501830268595,-2.3453746107317497,0.0,0.0,4.168745962318532e-07,403.5169314134843,False,0.0,0.0,45
10.993576304870658,445.0640329434318,7.846716172993183,31.250221604621963,,115.0,18.0,9,9,1.0,0.5555555555555556,0.6391937099361312,0.4059070763218524,-0.9350955367911741,-1.6376976185695946,0.0,0.0,1.2955179759854829e-05,12.330534653456288,False,0.0,0.0,46
14.181304750149138,450.09083549175557,7.846716172993183,31.121976081311896,,125.0,20.0,7,7,1.0,0.5714285714285714,0.45361056941704475,0.6374543356801144,1.0261337926312055,-0.08184011653118844,0.0,0.0,3.421578416767934e-05,9.373589128412995,False,0.0,0.0,47
11.483996065682732,452.1546853185064,7.846716172993183,30.996765661819904,,129.0,21.0,8,8,1.0,0.25,0.6029165128360285,0.4538096996159674,-1.5693753612156731,-2.5670585989258345,0.0,0.0,-7.277668431926454e-05,6.924026173166361,False,0.0,0.0,48
8.6232141276123,452.0933828484049,7.846716172993183,30.35153549701886,,161.0,26.0,10,10,1.0,0.5,0.35469512278362025,0.7170054191293108,-0.6490102105994427,-1.644121225709214,0.0,0.0,1.9047962320134504e-05,30.3421926293154,False,0.0,0.0,49
8.68451659771381,451.5620947741918,9.80839521624148,29.874227091679575,,191.0,30.0,10,10,1.0,0.7,0.35609735795260183,0.7154473800526645,0.36208608982485563,-0.4603179548977591,0.0,0.0,5.72561224287671e-05,3.970760683281063,False,0.0,0.0,50
9.68579027603846,443.5314711908941,9.80839521624148,29.56119750678831,,216.0,34.0,10,10,1.0,0.5,0.6548387203384229,0.3835125329573078,-0.8198710244190056,-1.7190915100286208,0.0,0.0,-5.3680621084128965e-05,3.787095340503912,False,0.0,0.0,51
11.300088655378204,453.21726146693254,9.80839521624148,28.998826379030337,,249.0,37.0,8,7,0.875,0.14285714285714285,1.0,0.0,-2.890244274155637,-4.16882018513289,0.0,0.0,-0.00018589400264334976,1.2920182776567513,False,0.0,0.0,52
5.4150515256333165,445.24794035373634,9.80839521624148,28.760312787617465,,265.0,40.0,18,18,1.0,0.4444444444444444,0.499139920627623,0.5303224369825168,-1.4303915209543572,-2.1047929887366124,0.0,0.0,-5.11152389534586e-05,2.6638434127980024,False,0.0,0.0,53
11.054878774972169,444.7983889063253,7.846716172993183,28.71909117446752,,270.0,41.0,9,9,1.0,0.5555555555555556,0.40987365669093867,0.663892136222694,-0.07219563333802781,-0.9024303923555036,0.0,0.0,2.045892249213921e-05,15.769472727201048,False,0.0,0.0,54
12.056152453296818,450.74472850617167,7.846716172993183,28.65295957933108,,276.0,42.0,8,8,1.0,0.5,0.3438112663691926,0.7499299812923513,0.0669614882812878,-0.6188888802606045,0.0,0.0,3.267655488931043e-05,11.277362708544468,False,0.0,0.0,55
10.400985760556068,448.2721955454108,9.80839521624148,28.29744490516051,,310.0,47.0,9,9,1.0,0.3333333333333333,0.4603270086571572,0.6071321152606982,0.7167387244113296,-0.1848320904600664,0.0,0.0,-3.4183716891122984e-05,5.255858724203706,False,0.0,0.0,56
4.597685257613193,446.65789716607105,9.80839521624148,28.181108431629045,,318.0,48.0,20,20,1.0,0.55,0.20239754150257408,0.8395815352604484,0.5278062260455123,-0.0653944767531948,0.0,0.0,1.284294429157451e-05,22.87745078446949,False,0.0,0.0,57
7.887584486394189,447.88394656810124,9.80839521624148,28.129615115489916,,324.0,50.0,12,12,1.0,0.4166666666666667,0.2897082979053755,0.7748636750123176,0.5012465340493316,-0.26572006625782807,0.0,0.0,-3.020737458858669e-05,10.17044713375253,False,0.0,0.0,58
1.9821131999487989,443.7562469145996,9.80839521624148,28.07322413276611,,333.0,51.0,48,47,0.9791666666666666,0.5106382978723404,0.15909671937762176,0.8591837867228647,0.21573599237150984,-0.29789578802707817,0.0,0.0,5.323167921011951e-06,36.2879746995604,False,0.0,0.0,59
12.158323236799331,450.1930062752581,9.80839521624148,27.682464469592343,,378.0,58.0,8,8,1.0,0.625,0.3986690042113106,0.6872354237585022,0.4523582638176921,-0.483741506113719,0.0,0.0,7.73783385160931e-05,3.773779196024235,False,0.0,0.0,60
12.015284139895812,451.0103725432782,7.846716172993183,27.489961677198192,,405.0,60.0,8,8,1.0,0.5,0.417254427158572,0.6659949403902033,0.723826554252055,-0.15310223524731942,0.0,0.0,4.7186997565895616e-05,6.65280856269329,False,0.0,0.0,61
13.915660713042598,455.32197960708436,9.80839521624148,27.33536735195782,,423.0,61.0,6,6,1.0,0.5,0.6939988839066038,0.36720133931207544,0.10504011918669412,-1.029497956295236,0.0,0.0,-1.685135387080594e-05,14.505780970493756,False,0.0,0.0,62
6.028076226648409,444.71665227952326,9.80839521624148,27.31214093835315,,429.0,62.0,16,16,1.0,0.4375,0.3064413067199203,0.7397959394987517,-0.8218149321923359,-1.5726379887979713,0.0,0.0,-4.800471312005339e-05,4.830086973946118,False,0.0,0.0,63
9.624487805936951,443.98102263830515,9.80839521624148,27.27986573247116,,434.0,63.0,10,10,1.0,0.4,0.5169247527297494,0.5367502747447229,-0.7047229032298661,-1.799922666386405,0.0,0.0,-8.979960799787579e-05,3.230075385229339,False,0.0,0.0,64
